,Participant,Trial,Block,Item_1,Item_2,Rank_1,Rank_2,Image_1,Image_2,Winner,Loser,Chosen_item,Chosen_rank,Chosen_name,Accuracy,Acc_feedback,Feedback_on,key_resp.keys,key_resp.rt,Switched,Pair_value,final_loc_item_01_scarf.jpg,final_loc_item_02_radio.jpg,final_loc_item_03_dress.jpg,final_loc_item_04_satellite_dish.jpg,final_loc_item_05_hat.jpg,final_loc_item_06_slipper.jpg,final_loc_item_07_phone.jpg,mouse_select.clicked_name,Direction
38,209,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
39,209,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
40,209,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
41,209,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
42,209,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
43,209,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
44,209,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
45,209,1.0,1.0,2.0,7.0,2.0,7.0,06_slipper.jpg,05_hat.jpg,7.0,2.0,2.0,2.0,06_slipper.jpg,0.0,3.0,0.0,left,0.559700000286056,pre,Med,,,,,,,,,down
46,209,2.0,1.0,7.0,6.0,7.0,6.0,05_hat.jpg,03_dress.jpg,7.0,6.0,7.0,7.0,05_hat.jpg,1.0,1.0,1.0,left,1.393199999809326,pre,0,,,,,,,,,down
47,209,3.0,1.0,5.0,7.0,5.0,7.0,07_phone.jpg,05_hat.jpg,7.0,5.0,7.0,7.0,05_hat.jpg,1.0,3.0,0.0,right,1.283800000190694,pre,High,,,,,,,,,down
48,209,4.0,1.0,4.0,7.0,4.0,7.0,02_radio.jpg,05_hat.jpg,7.0,4.0,7.0,7.0,05_hat.jpg,1.0,3.0,0.0,right,0.769799999713882,pre,High,,,,,,,,,down
49,209,5.0,1.0,5.0,1.0,5.0,1.0,07_phone.jpg,01_scarf.jpg,5.0,1.0,5.0,5.0,07_phone.jpg,1.0,3.0,0.0,left,1.426300000190735,pre,Low,,,,,,,,,down
50,209,6.0,1.0,6.0,1.0,6.0,1.0,03_dress.jpg,01_scarf.jpg,6.0,1.0,6.0,6.0,03_dress.jpg,1.0,3.0,0.0,left,1.660400000095364,pre,Med,,,,,,,,,down
51,209,7.0,1.0,2.0,3.0,2.0,3.0,06_slipper.jpg,04_satellite_dish.jpg,3.0,2.0,2.0,2.0,06_slipper.jpg,0.0,0.0,1.0,left,0.9104999999999561,pre,0,,,,,,,,,down
52,209,8.0,1.0,5.0,2.0,5.0,2.0,07_phone.jpg,06_slipper.jpg,5.0,2.0,5.0,5.0,07_phone.jpg,1.0,3.0,0.0,left,1.623300000190738,pre,Low,,,,,,,,,down
53,209,9.0,1.0,6.0,7.0,6.0,7.0,03_dress.jpg,05_hat.jpg,7.0,6.0,7.0,7.0,05_hat.jpg,1.0,1.0,1.0,right,0.8704000000954011,pre,0,,,,,,,,,down
54,209,10.0,1.0,3.0,4.0,3.0,4.0,04_satellite_dish.jpg,02_radio.jpg,4.0,3.0,3.0,3.0,04_satellite_dish.jpg,0.0,0.0,1.0,left,1.269500000000107,pre,0,,,,,,,,,down
55,209,11.0,1.0,6.0,5.0,6.0,5.0,03_dress.jpg,07_phone.jpg,6.0,5.0,5.0,5.0,07_phone.jpg,0.0,0.0,1.0,right,1.564400000095474,pre,0,,,,,,,,,down
56,209,12.0,1.0,3.0,6.0,3.0,6.0,04_satellite_dish.jpg,03_dress.jpg,6.0,3.0,3.0,3.0,04_satellite_dish.jpg,0.0,3.0,0.0,left,1.581599999904597,pre,High,,,,,,,,,down
57,209,13.0,1.0,5.0,4.0,5.0,4.0,07_phone.jpg,02_radio.jpg,5.0,4.0,4.0,4.0,02_radio.jpg,0.0,0.0,1.0,right,1.2948000001907751,pre,0,,,,,,,,,down
58,209,14.0,1.0,2.0,6.0,2.0,6.0,06_slipper.jpg,03_dress.jpg,6.0,2.0,2.0,2.0,06_slipper.jpg,0.0,3.0,0.0,left,1.560900000095443,pre,Med,,,,,,,,,down
59,209,15.0,1.0,4.0,5.0,4.0,5.0,02_radio.jpg,07_phone.jpg,5.0,4.0,5.0,5.0,07_phone.jpg,1.0,1.0,1.0,right,1.249099999904615,pre,0,,,,,,,,,down
60,209,16.0,1.0,2.0,1.0,2.0,1.0,06_slipper.jpg,01_scarf.jpg,2.0,1.0,2.0,2.0,06_slipper.jpg,1.0,1.0,1.0,left,1.3922999997139411,pre,0,,,,,,,,,down
61,209,17.0,1.0,4.0,3.0,4.0,3.0,02_radio.jpg,04_satellite_dish.jpg,4.0,3.0,4.0,4.0,02_radio.jpg,1.0,1.0,1.0,left,1.5201999998092781,pre,0,,,,,,,,,down
62,209,18.0,1.0,3.0,2.0,3.0,2.0,04_satellite_dish.jpg,06_slipper.jpg,3.0,2.0,2.0,2.0,06_slipper.jpg,0.0,0.0,1.0,right,0.938400000095271,pre,0,,,,,,,,,down
63,209,19.0,1.0,5.0,3.0,5.0,3.0,07_phone.jpg,04_satellite_dish.jpg,5.0,3.0,5.0,5.0,07_phone.jpg,1.0,3.0,0.0,left,2.008500000000026,pre,Med,,,,,,,,,down
64,209,20.0,1.0,4.0,6.0,4.0,6.0,02_radio.jpg,03_dress.jpg,6.0,4.0,4.0,4.0,02_radio.jpg,0.0,3.0,0.0,left,1.41380000019069,pre,High,,,,,,,,,down
65,209,21.0,1.0,3.0,1.0,3.0,1.0,04_satellite_dish.jpg,01_scarf.jpg,3.0,1.0,3.0,3.0,04_satellite_dish.jpg,1.0,3.0,0.0,left,1.0750999999046371,pre,Low,,,,,,,,,down
66,209,22.0,1.0,1.0,4.0,1.0,4.0,01_scarf.jpg,02_radio.jpg,4.0,1.0,4.0,4.0,02_radio.jpg,1.0,3.0,0.0,right,0.8687999997139281,pre,Low,,,,,,,,,down
67,209,23.0,1.0,2.0,4.0,2.0,4.0,06_slipper.jpg,02_radio.jpg,4.0,2.0,4.0,4.0,02_radio.jpg,1.0,3.0,0.0,right,2.089300000190746,pre,Low,,,,,,,,,down
68,209,24.0,1.0,7.0,1.0,7.0,1.0,05_hat.jpg,01_scarf.jpg,7.0,1.0,7.0,7.0,05_hat.jpg,1.0,3.0,0.0,left,1.603700000286153,pre,Med,,,,,,,,,down
69,209,25.0,1.0,3.0,7.0,3.0,7.0,04_satellite_dish.jpg,05_hat.jpg,7.0,3.0,7.0,7.0,05_hat.jpg,1.0,3.0,0.0,right,2.203899999618556,pre,High,,,,,,,,,down
70,209,26.0,1.0,5.0,6.0,5.0,6.0,07_phone.jpg,03_dress.jpg,6.0,5.0,6.0,6.0,03_dress.jpg,1.0,1.0,1.0,right,0.640400000095382,pre,0,,,,,,,,,down
71,209,27.0,1.0,1.0,2.0,1.0,2.0,01_scarf.jpg,06_slipper.jpg,2.0,1.0,1.0,1.0,01_scarf.jpg,0.0,0.0,1.0,left,2.2043000001907562,pre,0,,,,,,,,,down
72,209,28.0,1.0,5.0,6.0,5.0,6.0,07_phone.jpg,03_dress.jpg,6.0,5.0,5.0,5.0,07_phone.jpg,0.0,0.0,1.0,left,1.3623000001906571,pre,0,,,,,,,,,down
73,209,29.0,1.0,3.0,4.0,3.0,4.0,04_satellite_dish.jpg,02_radio.jpg,4.0,3.0,4.0,4.0,02_radio.jpg,1.0,1.0,1.0,right,0.8866999998092521,pre,0,,,,,,,,,down
74,209,30.0,1.0,7.0,5.0,7.0,5.0,05_hat.jpg,07_phone.jpg,7.0,5.0,7.0,7.0,05_hat.jpg,1.0,3.0,0.0,left,0.9987000002860211,pre,High,,,,,,,,,down
75,209,31.0,1.0,7.0,4.0,7.0,4.0,05_hat.jpg,02_radio.jpg,7.0,4.0,7.0,7.0,05_hat.jpg,1.0,3.0,0.0,left,1.331700000286105,pre,High,,,,,,,,,down
76,209,32.0,1.0,6.0,3.0,6.0,3.0,03_dress.jpg,04_satellite_dish.jpg,6.0,3.0,6.0,6.0,03_dress.jpg,1.0,3.0,0.0,left,1.442000000000007,pre,High,,,,,,,,,down
77,209,33.0,1.0,5.0,4.0,5.0,4.0,07_phone.jpg,02_radio.jpg,5.0,4.0,5.0,5.0,07_phone.jpg,1.0,1.0,1.0,left,1.049999999999954,pre,0,,,,,,,,,down
78,209,34.0,1.0,4.0,1.0,4.0,1.0,02_radio.jpg,01_scarf.jpg,4.0,1.0,4.0,4.0,02_radio.jpg,1.0,3.0,0.0,left,2.073300000190784,pre,Low,,,,,,,,,down
79,209,35.0,1.0,2.0,1.0,2.0,1.0,06_slipper.jpg,01_scarf.jpg,2.0,1.0,2.0,2.0,06_slipper.jpg,1.0,1.0,1.0,left,0.8894999999999981,pre,0,,,,,,,,,down
80,209,36.0,1.0,1.0,3.0,1.0,3.0,01_scarf.jpg,04_satellite_dish.jpg,3.0,1.0,,,,,2.0,0.0,,,pre,Low,,,,,,,,,down
81,209,37.0,1.0,6.0,5.0,6.0,5.0,03_dress.jpg,07_phone.jpg,6.0,5.0,6.0,6.0,03_dress.jpg,1.0,1.0,1.0,left,0.499599999904603,pre,0,,,,,,,,,down
82,209,38.0,1.0,4.0,5.0,4.0,5.0,02_radio.jpg,07_phone.jpg,5.0,4.0,4.0,4.0,02_radio.jpg,0.0,0.0,1.0,left,0.821400000095422,pre,0,,,,,,,,,down
83,209,39.0,1.0,3.0,5.0,3.0,5.0,04_satellite_dish.jpg,07_phone.jpg,5.0,3.0,5.0,5.0,07_phone.jpg,1.0,3.0,0.0,right,1.183900000095377,pre,Med,,,,,,,,,down
84,209,40.0,1.0,3.0,2.0,3.0,2.0,04_satellite_dish.jpg,06_slipper.jpg,3.0,2.0,2.0,2.0,06_slipper.jpg,0.0,0.0,1.0,right,0.60209999990468,pre,0,,,,,,,,,down
85,209,41.0,1.0,1.0,5.0,1.0,5.0,01_scarf.jpg,07_phone.jpg,5.0,1.0,1.0,1.0,01_scarf.jpg,0.0,3.0,0.0,left,0.921800000190728,pre,Low,,,,,,,,,down
86,209,42.0,1.0,1.0,6.0,1.0,6.0,01_scarf.jpg,03_dress.jpg,6.0,1.0,1.0,1.0,01_scarf.jpg,0.0,3.0,0.0,left,0.6868000001908281,pre,Med,,,,,,,,,down
87,209,43.0,1.0,7.0,6.0,7.0,6.0,05_hat.jpg,03_dress.jpg,7.0,6.0,7.0,7.0,05_hat.jpg,1.0,1.0,1.0,left,0.5999000000953171,pre,0,,,,,,,,,down
88,209,44.0,1.0,7.0,3.0,7.0,3.0,05_hat.jpg,04_satellite_dish.jpg,7.0,3.0,7.0,7.0,05_hat.jpg,1.0,3.0,0.0,left,1.325199999809228,pre,High,,,,,,,,,down
89,209,45.0,1.0,1.0,7.0,1.0,7.0,01_scarf.jpg,05_hat.jpg,7.0,1.0,7.0,7.0,05_hat.jpg,1.0,3.0,0.0,right,0.605299999713906,pre,Med,,,,,,,,,down
90,209,46.0,1.0,2.0,3.0,2.0,3.0,06_slipper.jpg,04_satellite_dish.jpg,3.0,2.0,3.0,3.0,04_satellite_dish.jpg,1.0,1.0,1.0,right,0.6009999999999991,pre,0,,,,,,,,,down
91,209,47.0,1.0,1.0,2.0,1.0,2.0,01_scarf.jpg,06_slipper.jpg,2.0,1.0,1.0,1.0,01_scarf.jpg,0.0,0.0,1.0,left,0.7173000001906751,pre,0,,,,,,,,,down
92,209,48.0,1.0,7.0,2.0,7.0,2.0,05_hat.jpg,06_slipper.jpg,7.0,2.0,7.0,7.0,05_hat.jpg,1.0,3.0,0.0,left,0.9380999999046931,pre,Med,,,,,,,,,down
93,209,49.0,1.0,6.0,7.0,6.0,7.0,03_dress.jpg,05_hat.jpg,7.0,6.0,7.0,7.0,05_hat.jpg,1.0,1.0,1.0,right,0.457299999713882,pre,0,,,,,,,,,down
94,209,50.0,1.0,6.0,2.0,6.0,2.0,03_dress.jpg,06_slipper.jpg,6.0,2.0,6.0,6.0,03_dress.jpg,1.0,3.0,0.0,left,0.9318999996185081,pre,Med,,,,,,,,,down
95,209,51.0,1.0,4.0,2.0,4.0,2.0,02_radio.jpg,06_slipper.jpg,4.0,2.0,2.0,2.0,06_slipper.jpg,0.0,3.0,0.0,right,1.041800000190733,pre,Low,,,,,,,,,down
96,209,52.0,1.0,6.0,4.0,6.0,4.0,03_dress.jpg,02_radio.jpg,6.0,4.0,4.0,4.0,02_radio.jpg,0.0,3.0,0.0,right,1.197000000000002,pre,High,,,,,,,,,down
97,209,53.0,1.0,4.0,3.0,4.0,3.0,02_radio.jpg,04_satellite_dish.jpg,4.0,3.0,3.0,3.0,04_satellite_dish.jpg,0.0,0.0,1.0,right,1.054200000286073,pre,0,,,,,,,,,down
98,209,54.0,1.0,2.0,5.0,2.0,5.0,06_slipper.jpg,07_phone.jpg,5.0,2.0,2.0,2.0,06_slipper.jpg,0.0,3.0,0.0,left,0.7986999998091731,pre,Low,,,,,,,,,down
99,209,55.0,2.0,2.0,1.0,2.0,1.0,06_slipper.jpg,01_scarf.jpg,2.0,1.0,2.0,2.0,06_slipper.jpg,1.0,1.0,1.0,left,0.6684999999999941,pre,0,,,,,,,,,down
100,209,56.0,2.0,3.0,4.0,3.0,4.0,04_satellite_dish.jpg,02_radio.jpg,4.0,3.0,3.0,3.0,04_satellite_dish.jpg,0.0,0.0,1.0,left,1.075100000381553,pre,0,,,,,,,,,down
101,209,57.0,2.0,6.0,1.0,6.0,1.0,03_dress.jpg,01_scarf.jpg,6.0,1.0,6.0,6.0,03_dress.jpg,1.0,3.0,0.0,left,0.8236999998092641,pre,Med,,,,,,,,,down
102,209,58.0,2.0,4.0,5.0,4.0,5.0,02_radio.jpg,07_phone.jpg,5.0,4.0,5.0,5.0,07_phone.jpg,1.0,1.0,1.0,right,0.749500000000011,pre,0,,,,,,,,,down
103,209,59.0,2.0,4.0,2.0,4.0,2.0,02_radio.jpg,06_slipper.jpg,4.0,2.0,4.0,4.0,02_radio.jpg,1.0,3.0,0.0,left,0.967499999999972,pre,Low,,,,,,,,,down
104,209,60.0,2.0,2.0,5.0,2.0,5.0,06_slipper.jpg,07_phone.jpg,5.0,2.0,5.0,5.0,07_phone.jpg,1.0,3.0,0.0,right,0.9810999999045861,pre,Low,,,,,,,,,down
105,209,61.0,2.0,5.0,4.0,5.0,4.0,07_phone.jpg,02_radio.jpg,5.0,4.0,5.0,5.0,07_phone.jpg,1.0,1.0,1.0,left,1.021000000000071,pre,0,,,,,,,,,down
106,209,62.0,2.0,7.0,5.0,7.0,5.0,05_hat.jpg,07_phone.jpg,7.0,5.0,7.0,7.0,05_hat.jpg,1.0,3.0,0.0,left,1.2456000003815,pre,High,,,,,,,,,down
107,209,63.0,2.0,2.0,3.0,2.0,3.0,06_slipper.jpg,04_satellite_dish.jpg,3.0,2.0,2.0,2.0,06_slipper.jpg,0.0,0.0,1.0,left,0.7838000001906941,pre,0,,,,,,,,,down
108,209,64.0,2.0,3.0,5.0,3.0,5.0,04_satellite_dish.jpg,07_phone.jpg,5.0,3.0,3.0,3.0,04_satellite_dish.jpg,0.0,3.0,0.0,left,1.02619999980925,pre,Med,,,,,,,,,down
109,209,65.0,2.0,4.0,3.0,4.0,3.0,02_radio.jpg,04_satellite_dish.jpg,4.0,3.0,3.0,3.0,04_satellite_dish.jpg,0.0,0.0,1.0,right,0.622300000190762,pre,0,,,,,,,,,down
110,209,66.0,2.0,6.0,7.0,6.0,7.0,03_dress.jpg,05_hat.jpg,7.0,6.0,6.0,6.0,03_dress.jpg,0.0,0.0,1.0,left,0.5177999997138151,pre,0,,,,,,,,,down
111,209,67.0,2.0,7.0,2.0,7.0,2.0,05_hat.jpg,06_slipper.jpg,7.0,2.0,7.0,7.0,05_hat.jpg,1.0,3.0,0.0,left,0.701400000095304,pre,Med,,,,,,,,,down
112,209,68.0,2.0,4.0,7.0,4.0,7.0,02_radio.jpg,05_hat.jpg,7.0,4.0,7.0,7.0,05_hat.jpg,1.0,3.0,0.0,right,1.35859999990464,pre,High,,,,,,,,,down
113,209,69.0,2.0,5.0,6.0,5.0,6.0,07_phone.jpg,03_dress.jpg,6.0,5.0,6.0,6.0,03_dress.jpg,1.0,1.0,1.0,right,1.026800000190633,pre,0,,,,,,,,,down
114,209,70.0,2.0,3.0,2.0,3.0,2.0,04_satellite_dish.jpg,06_slipper.jpg,3.0,2.0,3.0,3.0,04_satellite_dish.jpg,1.0,1.0,1.0,left,0.6786999998092821,pre,0,,,,,,,,,down
115,209,71.0,2.0,2.0,6.0,2.0,6.0,06_slipper.jpg,03_dress.jpg,6.0,2.0,2.0,2.0,06_slipper.jpg,0.0,3.0,0.0,left,0.8943000001906961,pre,Med,,,,,,,,,down
116,209,72.0,2.0,3.0,6.0,3.0,6.0,04_satellite_dish.jpg,03_dress.jpg,6.0,3.0,6.0,6.0,03_dress.jpg,1.0,3.0,0.0,right,0.5155999999045661,pre,High,,,,,,,,,down
117,209,73.0,2.0,3.0,7.0,3.0,7.0,04_satellite_dish.jpg,05_hat.jpg,7.0,3.0,7.0,7.0,05_hat.jpg,1.0,3.0,0.0,right,0.9563000001908221,pre,High,,,,,,,,,down
118,209,74.0,2.0,6.0,5.0,6.0,5.0,03_dress.jpg,07_phone.jpg,6.0,5.0,6.0,6.0,03_dress.jpg,1.0,1.0,1.0,left,0.625299999713888,pre,0,,,,,,,,,down
119,209,75.0,2.0,1.0,5.0,1.0,5.0,01_scarf.jpg,07_phone.jpg,5.0,1.0,1.0,1.0,01_scarf.jpg,0.0,3.0,0.0,left,0.9386000003814841,pre,Low,,,,,,,,,down
120,209,76.0,2.0,6.0,4.0,6.0,4.0,03_dress.jpg,02_radio.jpg,6.0,4.0,4.0,4.0,02_radio.jpg,0.0,3.0,0.0,right,0.884800000190693,pre,High,,,,,,,,,down
121,209,77.0,2.0,7.0,1.0,7.0,1.0,05_hat.jpg,01_scarf.jpg,7.0,1.0,7.0,7.0,05_hat.jpg,1.0,3.0,0.0,left,0.47019999980921,pre,Med,,,,,,,,,down
122,209,78.0,2.0,7.0,6.0,7.0,6.0,05_hat.jpg,03_dress.jpg,7.0,6.0,7.0,7.0,05_hat.jpg,1.0,1.0,1.0,left,0.7731999998093211,pre,0,,,,,,,,,down
123,209,79.0,2.0,4.0,1.0,4.0,1.0,02_radio.jpg,01_scarf.jpg,4.0,1.0,4.0,4.0,02_radio.jpg,1.0,3.0,0.0,left,0.8374000000953851,pre,Low,,,,,,,,,down
124,209,80.0,2.0,1.0,3.0,1.0,3.0,01_scarf.jpg,04_satellite_dish.jpg,3.0,1.0,3.0,3.0,04_satellite_dish.jpg,1.0,3.0,0.0,right,1.255499999999983,pre,Low,,,,,,,,,down
125,209,81.0,2.0,1.0,2.0,1.0,2.0,01_scarf.jpg,06_slipper.jpg,2.0,1.0,1.0,1.0,01_scarf.jpg,0.0,0.0,1.0,left,0.59050000000002,pre,0,,,,,,,,,down
126,209,82.0,2.0,3.0,4.0,3.0,4.0,04_satellite_dish.jpg,02_radio.jpg,4.0,3.0,4.0,4.0,02_radio.jpg,1.0,1.0,1.0,right,0.645899999618563,pre,0,,,,,,,,,down
127,209,83.0,2.0,1.0,2.0,1.0,2.0,01_scarf.jpg,06_slipper.jpg,2.0,1.0,2.0,2.0,06_slipper.jpg,1.0,1.0,1.0,right,0.9427999997138841,pre,0,,,,,,,,,down
128,209,84.0,2.0,7.0,3.0,7.0,3.0,05_hat.jpg,04_satellite_dish.jpg,7.0,3.0,7.0,7.0,05_hat.jpg,1.0,3.0,0.0,left,1.4819999999999711,pre,High,,,,,,,,,down
129,209,85.0,2.0,6.0,5.0,6.0,5.0,03_dress.jpg,07_phone.jpg,6.0,5.0,6.0,6.0,03_dress.jpg,1.0,1.0,1.0,left,0.8804999999999831,pre,0,,,,,,,,,down
130,209,86.0,2.0,6.0,7.0,6.0,7.0,03_dress.jpg,05_hat.jpg,7.0,6.0,7.0,7.0,05_hat.jpg,1.0,1.0,1.0,right,1.449299999713844,pre,0,,,,,,,,,down
131,209,87.0,2.0,1.0,4.0,1.0,4.0,01_scarf.jpg,02_radio.jpg,4.0,1.0,4.0,4.0,02_radio.jpg,1.0,3.0,0.0,right,1.613099999904648,pre,Low,,,,,,,,,down
132,209,88.0,2.0,5.0,1.0,5.0,1.0,07_phone.jpg,01_scarf.jpg,5.0,1.0,5.0,5.0,07_phone.jpg,1.0,3.0,0.0,left,1.213500000000067,pre,Low,,,,,,,,,down
133,209,89.0,2.0,3.0,1.0,3.0,1.0,04_satellite_dish.jpg,01_scarf.jpg,3.0,1.0,3.0,3.0,04_satellite_dish.jpg,1.0,3.0,0.0,left,1.130000000000109,pre,Low,,,,,,,,,down
134,209,90.0,2.0,1.0,6.0,1.0,6.0,01_scarf.jpg,03_dress.jpg,6.0,1.0,6.0,6.0,03_dress.jpg,1.0,3.0,0.0,right,1.1752000002861671,pre,Med,,,,,,,,,down
135,209,91.0,2.0,4.0,3.0,4.0,3.0,02_radio.jpg,04_satellite_dish.jpg,4.0,3.0,3.0,3.0,04_satellite_dish.jpg,0.0,0.0,1.0,right,1.106699999809279,pre,0,,,,,,,,,down
136,209,92.0,2.0,5.0,7.0,5.0,7.0,07_phone.jpg,05_hat.jpg,7.0,5.0,7.0,7.0,05_hat.jpg,1.0,3.0,0.0,right,1.037100000381542,pre,High,,,,,,,,,down
137,209,93.0,2.0,7.0,6.0,7.0,6.0,05_hat.jpg,03_dress.jpg,7.0,6.0,7.0,7.0,05_hat.jpg,1.0,1.0,1.0,left,0.6238000001906131,pre,0,,,,,,,,,down
138,209,94.0,2.0,5.0,6.0,5.0,6.0,07_phone.jpg,03_dress.jpg,6.0,5.0,5.0,5.0,07_phone.jpg,0.0,0.0,1.0,left,1.23779999971407,pre,0,,,,,,,,,down
139,209,95.0,2.0,2.0,3.0,2.0,3.0,06_slipper.jpg,04_satellite_dish.jpg,3.0,2.0,3.0,3.0,04_satellite_dish.jpg,1.0,1.0,1.0,right,1.647799999713925,pre,0,,,,,,,,,down
140,209,96.0,2.0,1.0,7.0,1.0,7.0,01_scarf.jpg,05_hat.jpg,7.0,1.0,1.0,1.0,01_scarf.jpg,0.0,3.0,0.0,left,1.278900000095291,pre,Med,,,,,,,,,down
141,209,97.0,2.0,3.0,2.0,3.0,2.0,04_satellite_dish.jpg,06_slipper.jpg,3.0,2.0,3.0,3.0,04_satellite_dish.jpg,1.0,1.0,1.0,left,1.046699999809334,pre,0,,,,,,,,,down
142,209,98.0,2.0,6.0,2.0,6.0,2.0,03_dress.jpg,06_slipper.jpg,6.0,2.0,6.0,6.0,03_dress.jpg,1.0,3.0,0.0,left,1.051599999904738,pre,Med,,,,,,,,,down
143,209,99.0,2.0,5.0,2.0,5.0,2.0,07_phone.jpg,06_slipper.jpg,5.0,2.0,5.0,5.0,07_phone.jpg,1.0,3.0,0.0,left,1.216600000381504,pre,Low,,,,,,,,,down
144,209,100.0,2.0,2.0,7.0,2.0,7.0,06_slipper.jpg,05_hat.jpg,7.0,2.0,7.0,7.0,05_hat.jpg,1.0,3.0,0.0,right,0.9806999998093031,pre,Med,,,,,,,,,down
145,209,101.0,2.0,5.0,3.0,5.0,3.0,07_phone.jpg,04_satellite_dish.jpg,5.0,3.0,3.0,3.0,04_satellite_dish.jpg,0.0,3.0,0.0,right,1.583599999904663,pre,Med,,,,,,,,,down
146,209,102.0,2.0,2.0,1.0,2.0,1.0,06_slipper.jpg,01_scarf.jpg,2.0,1.0,1.0,1.0,01_scarf.jpg,0.0,0.0,1.0,right,1.553900000095382,pre,0,,,,,,,,,down
147,209,103.0,2.0,4.0,5.0,4.0,5.0,02_radio.jpg,07_phone.jpg,5.0,4.0,4.0,4.0,02_radio.jpg,0.0,0.0,1.0,left,0.58339999961845,pre,0,,,,,,,,,down
148,209,104.0,2.0,6.0,3.0,6.0,3.0,03_dress.jpg,04_satellite_dish.jpg,6.0,3.0,3.0,3.0,04_satellite_dish.jpg,0.0,3.0,0.0,right,0.5180999999045071,pre,High,,,,,,,,,down
149,209,105.0,2.0,4.0,6.0,4.0,6.0,02_radio.jpg,03_dress.jpg,6.0,4.0,4.0,4.0,02_radio.jpg,0.0,3.0,0.0,left,0.5703000001906271,pre,High,,,,,,,,,down
150,209,106.0,2.0,5.0,4.0,5.0,4.0,07_phone.jpg,02_radio.jpg,5.0,4.0,4.0,4.0,02_radio.jpg,0.0,0.0,1.0,right,0.5381000003815181,pre,0,,,,,,,,,down
151,209,107.0,2.0,2.0,4.0,2.0,4.0,06_slipper.jpg,02_radio.jpg,4.0,2.0,4.0,4.0,02_radio.jpg,1.0,3.0,0.0,right,0.8909000000953711,pre,Low,,,,,,,,,down
