,Participant,Trial,Block,Item_1,Item_2,Rank_1,Rank_2,Image_1,Image_2,Winner,Loser,Chosen_item,Chosen_rank,Chosen_name,Accuracy,Acc_feedback,Feedback_on,key_resp.keys,key_resp.rt,Switched,Pair_value,final_loc_item_01_scarf.jpg,final_loc_item_02_radio.jpg,final_loc_item_03_dress.jpg,final_loc_item_04_satellite_dish.jpg,final_loc_item_05_hat.jpg,final_loc_item_06_slipper.jpg,final_loc_item_07_phone.jpg,mouse_select.clicked_name,Direction
92,204,43.0,1.0,7.0,4.0,7.0,4.0,01_scarf.jpg,04_satellite_dish.jpg,7.0,4.0,4.0,4.0,04_satellite_dish.jpg,0.0,3.0,0.0,right,0.772299999997017,pre,High,,,,,,,,,up
93,204,44.0,1.0,5.0,4.0,5.0,4.0,07_phone.jpg,04_satellite_dish.jpg,5.0,4.0,4.0,4.0,04_satellite_dish.jpg,0.0,0.0,1.0,right,0.58670000000302,pre,0,,,,,,,,,up
94,204,45.0,1.0,5.0,3.0,5.0,3.0,07_phone.jpg,03_dress.jpg,5.0,3.0,5.0,5.0,07_phone.jpg,1.0,3.0,0.0,left,1.068400000006022,pre,Med,,,,,,,,,up
95,204,46.0,1.0,7.0,6.0,7.0,6.0,01_scarf.jpg,06_slipper.jpg,7.0,6.0,6.0,6.0,06_slipper.jpg,0.0,0.0,1.0,right,0.5891000000090111,pre,0,,,,,,,,,up
96,204,47.0,1.0,3.0,1.0,3.0,1.0,03_dress.jpg,02_radio.jpg,3.0,1.0,1.0,1.0,02_radio.jpg,0.0,3.0,0.0,right,0.49329999999702,pre,Low,,,,,,,,,up
97,204,48.0,1.0,6.0,5.0,6.0,5.0,06_slipper.jpg,07_phone.jpg,6.0,5.0,6.0,6.0,06_slipper.jpg,1.0,1.0,1.0,left,1.208900000005996,pre,0,,,,,,,,,up
98,204,49.0,1.0,3.0,6.0,3.0,6.0,03_dress.jpg,06_slipper.jpg,6.0,3.0,6.0,6.0,06_slipper.jpg,1.0,3.0,0.0,right,1.202999999999974,pre,High,,,,,,,,,up
99,204,50.0,1.0,4.0,3.0,4.0,3.0,04_satellite_dish.jpg,03_dress.jpg,4.0,3.0,4.0,4.0,04_satellite_dish.jpg,1.0,1.0,1.0,left,1.394100000008848,pre,0,,,,,,,,,up
100,204,51.0,1.0,6.0,7.0,6.0,7.0,06_slipper.jpg,01_scarf.jpg,7.0,6.0,6.0,6.0,06_slipper.jpg,0.0,0.0,1.0,left,0.7935999999940571,pre,0,,,,,,,,,up
101,204,52.0,1.0,3.0,7.0,3.0,7.0,03_dress.jpg,01_scarf.jpg,7.0,3.0,7.0,7.0,01_scarf.jpg,1.0,3.0,0.0,right,0.629900000005932,pre,High,,,,,,,,,up
102,204,53.0,1.0,7.0,2.0,7.0,2.0,01_scarf.jpg,05_hat.jpg,7.0,2.0,2.0,2.0,05_hat.jpg,0.0,3.0,0.0,right,0.6271999999880791,pre,Med,,,,,,,,,up
103,204,54.0,1.0,7.0,5.0,7.0,5.0,01_scarf.jpg,07_phone.jpg,7.0,5.0,5.0,5.0,07_phone.jpg,0.0,3.0,0.0,right,0.536299999997027,pre,High,,,,,,,,,up
104,204,55.0,2.0,5.0,6.0,5.0,6.0,07_phone.jpg,06_slipper.jpg,6.0,5.0,6.0,6.0,06_slipper.jpg,1.0,1.0,1.0,right,0.89629999999704,pre,0,,,,,,,,,up
105,204,56.0,2.0,1.0,2.0,1.0,2.0,02_radio.jpg,05_hat.jpg,2.0,1.0,1.0,1.0,02_radio.jpg,0.0,0.0,1.0,left,1.054200000002993,pre,0,,,,,,,,,up
106,204,57.0,2.0,1.0,3.0,1.0,3.0,02_radio.jpg,03_dress.jpg,3.0,1.0,3.0,3.0,03_dress.jpg,1.0,3.0,0.0,right,0.6020999999940381,pre,Low,,,,,,,,,up
107,204,58.0,2.0,2.0,7.0,2.0,7.0,05_hat.jpg,01_scarf.jpg,7.0,2.0,2.0,2.0,05_hat.jpg,0.0,3.0,0.0,left,0.933899999991126,pre,Med,,,,,,,,,up
108,204,59.0,2.0,6.0,7.0,6.0,7.0,06_slipper.jpg,01_scarf.jpg,7.0,6.0,7.0,7.0,01_scarf.jpg,1.0,1.0,1.0,right,1.587999999999965,pre,0,,,,,,,,,up
109,204,60.0,2.0,5.0,7.0,5.0,7.0,07_phone.jpg,01_scarf.jpg,7.0,5.0,7.0,7.0,01_scarf.jpg,1.0,3.0,0.0,right,1.025299999996946,pre,High,,,,,,,,,up
110,204,61.0,2.0,7.0,6.0,7.0,6.0,01_scarf.jpg,06_slipper.jpg,7.0,6.0,7.0,7.0,01_scarf.jpg,1.0,1.0,1.0,left,0.9432000000030031,pre,0,,,,,,,,,up
111,204,62.0,2.0,7.0,3.0,7.0,3.0,01_scarf.jpg,03_dress.jpg,7.0,3.0,7.0,7.0,01_scarf.jpg,1.0,3.0,0.0,left,0.9434000000059081,pre,High,,,,,,,,,up
112,204,63.0,2.0,3.0,2.0,3.0,2.0,03_dress.jpg,05_hat.jpg,3.0,2.0,2.0,2.0,05_hat.jpg,0.0,0.0,1.0,right,1.252999999999929,pre,0,,,,,,,,,up
113,204,64.0,2.0,6.0,1.0,6.0,1.0,06_slipper.jpg,02_radio.jpg,6.0,1.0,6.0,6.0,06_slipper.jpg,1.0,3.0,0.0,left,1.118400000005976,pre,Med,,,,,,,,,up
114,204,65.0,2.0,2.0,1.0,2.0,1.0,05_hat.jpg,02_radio.jpg,2.0,1.0,2.0,2.0,05_hat.jpg,1.0,1.0,1.0,left,0.715000000000031,pre,0,,,,,,,,,up
115,204,66.0,2.0,4.0,3.0,4.0,3.0,04_satellite_dish.jpg,03_dress.jpg,4.0,3.0,3.0,3.0,03_dress.jpg,0.0,0.0,1.0,right,0.922200000003044,pre,0,,,,,,,,,up
116,204,67.0,2.0,2.0,4.0,2.0,4.0,05_hat.jpg,04_satellite_dish.jpg,4.0,2.0,4.0,4.0,04_satellite_dish.jpg,1.0,3.0,0.0,right,0.8712999999970631,pre,Low,,,,,,,,,up
117,204,68.0,2.0,2.0,3.0,2.0,3.0,05_hat.jpg,03_dress.jpg,3.0,2.0,3.0,3.0,03_dress.jpg,1.0,1.0,1.0,right,1.149099999994064,pre,0,,,,,,,,,up
118,204,69.0,2.0,7.0,4.0,7.0,4.0,01_scarf.jpg,04_satellite_dish.jpg,7.0,4.0,7.0,7.0,01_scarf.jpg,1.0,3.0,0.0,left,1.7279999999999511,pre,High,,,,,,,,,up
119,204,70.0,2.0,3.0,4.0,3.0,4.0,03_dress.jpg,04_satellite_dish.jpg,4.0,3.0,4.0,4.0,04_satellite_dish.jpg,1.0,1.0,1.0,right,1.7202000000029332,pre,0,,,,,,,,,up
120,204,71.0,2.0,3.0,6.0,3.0,6.0,03_dress.jpg,06_slipper.jpg,6.0,3.0,6.0,6.0,06_slipper.jpg,1.0,3.0,0.0,right,1.333600000009028,pre,High,,,,,,,,,up
121,204,72.0,2.0,4.0,6.0,4.0,6.0,04_satellite_dish.jpg,06_slipper.jpg,6.0,4.0,4.0,4.0,04_satellite_dish.jpg,0.0,3.0,0.0,left,1.001999999999952,pre,High,,,,,,,,,up
122,204,73.0,2.0,4.0,5.0,4.0,5.0,04_satellite_dish.jpg,07_phone.jpg,5.0,4.0,4.0,4.0,04_satellite_dish.jpg,0.0,0.0,1.0,left,0.855700000003025,pre,0,,,,,,,,,up
123,204,74.0,2.0,6.0,2.0,6.0,2.0,06_slipper.jpg,05_hat.jpg,6.0,2.0,2.0,2.0,05_hat.jpg,0.0,3.0,0.0,right,1.269999999999981,pre,Med,,,,,,,,,up
124,204,75.0,2.0,5.0,4.0,5.0,4.0,07_phone.jpg,04_satellite_dish.jpg,5.0,4.0,5.0,5.0,07_phone.jpg,1.0,1.0,1.0,left,0.9597000000029531,pre,0,,,,,,,,,up
125,204,76.0,2.0,5.0,2.0,5.0,2.0,07_phone.jpg,05_hat.jpg,5.0,2.0,5.0,5.0,07_phone.jpg,1.0,3.0,0.0,left,0.800700000002962,pre,Low,,,,,,,,,up
126,204,77.0,2.0,1.0,4.0,1.0,4.0,02_radio.jpg,04_satellite_dish.jpg,4.0,1.0,4.0,4.0,04_satellite_dish.jpg,1.0,3.0,0.0,right,1.340799999996988,pre,Low,,,,,,,,,up
127,204,78.0,2.0,5.0,3.0,5.0,3.0,07_phone.jpg,03_dress.jpg,5.0,3.0,5.0,5.0,07_phone.jpg,1.0,3.0,0.0,left,1.369500000000016,pre,Med,,,,,,,,,up
128,204,79.0,2.0,1.0,5.0,1.0,5.0,02_radio.jpg,07_phone.jpg,5.0,1.0,5.0,5.0,07_phone.jpg,1.0,3.0,0.0,right,0.7492000000029291,pre,Low,,,,,,,,,up
129,204,80.0,2.0,7.0,1.0,7.0,1.0,01_scarf.jpg,02_radio.jpg,7.0,1.0,7.0,7.0,01_scarf.jpg,1.0,3.0,0.0,left,1.618200000002957,pre,Med,,,,,,,,,up
130,204,81.0,2.0,6.0,5.0,6.0,5.0,06_slipper.jpg,07_phone.jpg,6.0,5.0,5.0,5.0,07_phone.jpg,0.0,0.0,1.0,right,0.7252000000030421,pre,0,,,,,,,,,up
131,204,82.0,2.0,2.0,1.0,2.0,1.0,05_hat.jpg,02_radio.jpg,2.0,1.0,2.0,2.0,05_hat.jpg,1.0,1.0,1.0,left,1.241399999991131,pre,0,,,,,,,,,up
132,204,83.0,2.0,6.0,3.0,6.0,3.0,06_slipper.jpg,03_dress.jpg,6.0,3.0,6.0,6.0,06_slipper.jpg,1.0,3.0,0.0,left,0.6386000000089781,pre,High,,,,,,,,,up
133,204,84.0,2.0,1.0,6.0,1.0,6.0,02_radio.jpg,06_slipper.jpg,6.0,1.0,6.0,6.0,06_slipper.jpg,1.0,3.0,0.0,right,0.9136999999880111,pre,Med,,,,,,,,,up
134,204,85.0,2.0,3.0,2.0,3.0,2.0,03_dress.jpg,05_hat.jpg,3.0,2.0,2.0,2.0,05_hat.jpg,0.0,0.0,1.0,right,0.900799999996934,pre,0,,,,,,,,,up
135,204,86.0,2.0,7.0,5.0,7.0,5.0,01_scarf.jpg,07_phone.jpg,7.0,5.0,5.0,5.0,07_phone.jpg,0.0,3.0,0.0,right,1.691600000008975,pre,High,,,,,,,,,up
136,204,87.0,2.0,4.0,5.0,4.0,5.0,04_satellite_dish.jpg,07_phone.jpg,5.0,4.0,5.0,5.0,07_phone.jpg,1.0,1.0,1.0,right,1.116299999997068,pre,0,,,,,,,,,up
137,204,88.0,2.0,7.0,6.0,7.0,6.0,01_scarf.jpg,06_slipper.jpg,7.0,6.0,6.0,6.0,06_slipper.jpg,0.0,0.0,1.0,right,0.78550000000007,pre,0,,,,,,,,,up
138,204,89.0,2.0,3.0,5.0,3.0,5.0,03_dress.jpg,07_phone.jpg,5.0,3.0,5.0,5.0,07_phone.jpg,1.0,3.0,0.0,right,1.366100000008941,pre,Med,,,,,,,,,up
139,204,90.0,2.0,6.0,4.0,6.0,4.0,06_slipper.jpg,04_satellite_dish.jpg,6.0,4.0,6.0,6.0,06_slipper.jpg,1.0,3.0,0.0,left,1.388299999997002,pre,High,,,,,,,,,up
140,204,91.0,2.0,4.0,3.0,4.0,3.0,04_satellite_dish.jpg,03_dress.jpg,4.0,3.0,4.0,4.0,04_satellite_dish.jpg,1.0,1.0,1.0,left,1.238899999991076,pre,0,,,,,,,,,up
141,204,92.0,2.0,5.0,1.0,5.0,1.0,07_phone.jpg,02_radio.jpg,5.0,1.0,5.0,5.0,07_phone.jpg,1.0,3.0,0.0,left,1.2903000000119391,pre,Low,,,,,,,,,up
142,204,93.0,2.0,6.0,7.0,6.0,7.0,06_slipper.jpg,01_scarf.jpg,7.0,6.0,7.0,7.0,01_scarf.jpg,1.0,1.0,1.0,right,0.8169000000059441,pre,0,,,,,,,,,up
143,204,94.0,2.0,1.0,2.0,1.0,2.0,02_radio.jpg,05_hat.jpg,2.0,1.0,2.0,2.0,05_hat.jpg,1.0,1.0,1.0,right,1.242200000002981,pre,0,,,,,,,,,up
144,204,95.0,2.0,2.0,6.0,2.0,6.0,05_hat.jpg,06_slipper.jpg,6.0,2.0,6.0,6.0,06_slipper.jpg,1.0,3.0,0.0,right,1.438599999994039,pre,Med,,,,,,,,,up
145,204,96.0,2.0,2.0,5.0,2.0,5.0,05_hat.jpg,07_phone.jpg,5.0,2.0,5.0,5.0,07_phone.jpg,1.0,3.0,0.0,right,0.899999999999977,pre,Low,,,,,,,,,up
146,204,97.0,2.0,1.0,7.0,1.0,7.0,02_radio.jpg,01_scarf.jpg,7.0,1.0,7.0,7.0,01_scarf.jpg,1.0,3.0,0.0,right,0.8587000000029541,pre,Med,,,,,,,,,up
147,204,98.0,2.0,2.0,3.0,2.0,3.0,05_hat.jpg,03_dress.jpg,3.0,2.0,3.0,3.0,03_dress.jpg,1.0,1.0,1.0,right,0.9615999999940641,pre,0,,,,,,,,,up
148,204,99.0,2.0,4.0,1.0,4.0,1.0,04_satellite_dish.jpg,02_radio.jpg,4.0,1.0,4.0,4.0,04_satellite_dish.jpg,1.0,3.0,0.0,left,1.023700000002918,pre,Low,,,,,,,,,up
149,204,100.0,2.0,3.0,7.0,3.0,7.0,03_dress.jpg,01_scarf.jpg,7.0,3.0,7.0,7.0,01_scarf.jpg,1.0,3.0,0.0,right,1.446100000008868,pre,High,,,,,,,,,up
150,204,101.0,2.0,3.0,4.0,3.0,4.0,03_dress.jpg,04_satellite_dish.jpg,4.0,3.0,3.0,3.0,03_dress.jpg,0.0,0.0,1.0,left,1.76379999999699,pre,0,,,,,,,,,up
151,204,102.0,2.0,3.0,1.0,3.0,1.0,03_dress.jpg,02_radio.jpg,3.0,1.0,3.0,3.0,03_dress.jpg,1.0,3.0,0.0,left,0.7340000000000371,pre,Low,,,,,,,,,up
152,204,103.0,2.0,4.0,2.0,4.0,2.0,04_satellite_dish.jpg,05_hat.jpg,4.0,2.0,4.0,4.0,04_satellite_dish.jpg,1.0,3.0,0.0,left,1.406500000000051,pre,Low,,,,,,,,,up
153,204,104.0,2.0,5.0,4.0,5.0,4.0,07_phone.jpg,04_satellite_dish.jpg,5.0,4.0,5.0,5.0,07_phone.jpg,1.0,1.0,1.0,left,0.7804999999999601,pre,0,,,,,,,,,up
154,204,105.0,2.0,5.0,6.0,5.0,6.0,07_phone.jpg,06_slipper.jpg,6.0,5.0,6.0,6.0,06_slipper.jpg,1.0,1.0,1.0,right,1.258099999994101,pre,0,,,,,,,,,up
