,Participant,Trial,Block,Item_1,Item_2,Rank_1,Rank_2,Image_1,Image_2,Winner,Loser,Chosen_item,Chosen_rank,Chosen_name,Accuracy,Acc_feedback,Feedback_on,key_resp.keys,key_resp.rt,Switched,Pair_value,final_loc_item_01_scarf.jpg,final_loc_item_02_radio.jpg,final_loc_item_03_dress.jpg,final_loc_item_04_satellite_dish.jpg,final_loc_item_05_hat.jpg,final_loc_item_06_slipper.jpg,final_loc_item_07_phone.jpg,mouse_select.clicked_name,Direction
23,142,,1.0,,,,,,,,,,,,,,1.0,,,,,,,,,,,,,
24,142,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
25,142,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
26,142,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
27,142,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
28,142,,1.0,,,,,,,,,,,,,,1.0,,,,,,,,,,,,,
29,142,,1.0,,,,,,,,,,,,,,0.0,,,,,,,,,,,,,
30,142,,1.0,,,,,,,,,,,,,,1.0,,,,,,,,,,,,,
31,142,,1.0,,,,,,,,,,,,,,0.0,,,,,,,,,,,,,
32,142,,1.0,,,,,,,,,,,,,,0.0,,,,,,,,,,,,,
33,142,,1.0,,,,,,,,,,,,,,1.0,,,,,,,,,,,,,
34,142,,1.0,,,,,,,,,,,,,,1.0,,,,,,,,,,,,,
35,142,,1.0,,,,,,,,,,,,,,0.0,,,,,,,,,,,,,
36,142,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
37,142,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
38,142,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
39,142,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
40,142,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
41,142,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
42,142,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
43,142,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
44,142,1.0,1.0,3.0,4.0,3.0,4.0,07_phone.jpg,01_scarf.jpg,4.0,3.0,4.0,4.0,01_scarf.jpg,1.0,1.0,1.0,right,0.6457999999523161,0.0,0,,,,,,,,,up
45,142,2.0,1.0,6.0,7.0,6.0,7.0,04_satellite_dish.jpg,02_radio.jpg,7.0,6.0,7.0,7.0,02_radio.jpg,1.0,1.0,1.0,right,1.194500000000005,0.0,0,,,,,,,,,up
46,142,3.0,1.0,7.0,2.0,7.0,2.0,02_radio.jpg,03_dress.jpg,7.0,2.0,7.0,7.0,02_radio.jpg,1.0,3.0,0.0,left,1.4263999998569261,0.0,Med,,,,,,,,,up
47,142,4.0,1.0,5.0,3.0,5.0,3.0,05_hat.jpg,07_phone.jpg,5.0,3.0,5.0,5.0,05_hat.jpg,1.0,3.0,0.0,left,2.134600000143052,0.0,Med,,,,,,,,,up
48,142,5.0,1.0,6.0,4.0,6.0,4.0,04_satellite_dish.jpg,01_scarf.jpg,6.0,4.0,4.0,4.0,01_scarf.jpg,0.0,3.0,0.0,right,0.580899999856967,0.0,High,,,,,,,,,up
49,142,6.0,1.0,1.0,2.0,1.0,2.0,06_slipper.jpg,03_dress.jpg,2.0,1.0,2.0,2.0,03_dress.jpg,1.0,1.0,1.0,right,1.094600000143032,0.0,0,,,,,,,,,up
50,142,7.0,1.0,4.0,7.0,4.0,7.0,01_scarf.jpg,02_radio.jpg,7.0,4.0,4.0,4.0,01_scarf.jpg,0.0,3.0,0.0,left,0.656400000095402,0.0,High,,,,,,,,,up
51,142,8.0,1.0,5.0,6.0,5.0,6.0,05_hat.jpg,04_satellite_dish.jpg,6.0,5.0,5.0,5.0,05_hat.jpg,0.0,0.0,1.0,left,0.8670000000000181,0.0,0,,,,,,,,,up
52,142,9.0,1.0,2.0,1.0,2.0,1.0,03_dress.jpg,06_slipper.jpg,2.0,1.0,1.0,1.0,06_slipper.jpg,0.0,0.0,1.0,right,0.750100000143049,0.0,0,,,,,,,,,up
53,142,10.0,1.0,2.0,4.0,2.0,4.0,03_dress.jpg,01_scarf.jpg,4.0,2.0,4.0,4.0,01_scarf.jpg,1.0,3.0,0.0,right,1.057600000143054,0.0,Low,,,,,,,,,up
54,142,11.0,1.0,7.0,3.0,7.0,3.0,02_radio.jpg,07_phone.jpg,7.0,3.0,3.0,3.0,07_phone.jpg,0.0,3.0,0.0,right,0.7672999999523421,0.0,High,,,,,,,,,up
55,142,12.0,1.0,6.0,3.0,6.0,3.0,04_satellite_dish.jpg,07_phone.jpg,6.0,3.0,6.0,6.0,04_satellite_dish.jpg,1.0,3.0,0.0,left,1.814699999809249,0.0,High,,,,,,,,,up
56,142,13.0,1.0,7.0,5.0,7.0,5.0,02_radio.jpg,05_hat.jpg,7.0,5.0,7.0,7.0,02_radio.jpg,1.0,3.0,0.0,left,1.587599999904625,0.0,High,,,,,,,,,up
57,142,14.0,1.0,4.0,5.0,4.0,5.0,01_scarf.jpg,05_hat.jpg,5.0,4.0,4.0,4.0,01_scarf.jpg,0.0,0.0,1.0,left,0.566600000143012,0.0,0,,,,,,,,,up
58,142,15.0,1.0,6.0,5.0,6.0,5.0,04_satellite_dish.jpg,05_hat.jpg,6.0,5.0,5.0,5.0,05_hat.jpg,0.0,0.0,1.0,right,0.44859999990467203,0.0,0,,,,,,,,,up
59,142,16.0,1.0,4.0,3.0,4.0,3.0,01_scarf.jpg,07_phone.jpg,4.0,3.0,3.0,3.0,07_phone.jpg,0.0,0.0,1.0,right,0.34419999980923405,0.0,0,,,,,,,,,up
60,142,17.0,1.0,2.0,3.0,2.0,3.0,03_dress.jpg,07_phone.jpg,3.0,2.0,3.0,3.0,07_phone.jpg,1.0,1.0,1.0,right,0.33390000009535403,0.0,0,,,,,,,,,up
61,142,18.0,1.0,3.0,1.0,3.0,1.0,07_phone.jpg,06_slipper.jpg,3.0,1.0,3.0,3.0,07_phone.jpg,1.0,3.0,0.0,left,1.065500000000042,0.0,Low,,,,,,,,,up
62,142,19.0,1.0,3.0,2.0,3.0,2.0,07_phone.jpg,03_dress.jpg,3.0,2.0,2.0,2.0,03_dress.jpg,0.0,0.0,1.0,right,1.4427999999522851,0.0,0,,,,,,,,,up
63,142,20.0,1.0,1.0,6.0,1.0,6.0,06_slipper.jpg,04_satellite_dish.jpg,6.0,1.0,1.0,1.0,06_slipper.jpg,0.0,3.0,0.0,left,0.8028000001908141,0.0,Med,,,,,,,,,up
64,142,21.0,1.0,7.0,1.0,7.0,1.0,02_radio.jpg,06_slipper.jpg,7.0,1.0,7.0,7.0,02_radio.jpg,1.0,3.0,0.0,left,0.407500000000027,0.0,0,,,,,,,,,up
65,142,22.0,1.0,1.0,5.0,1.0,5.0,06_slipper.jpg,05_hat.jpg,5.0,1.0,5.0,5.0,05_hat.jpg,1.0,3.0,0.0,right,0.6086999998092321,0.0,Low,,,,,,,,,up
66,142,23.0,1.0,2.0,6.0,2.0,6.0,03_dress.jpg,04_satellite_dish.jpg,6.0,2.0,6.0,6.0,04_satellite_dish.jpg,1.0,3.0,0.0,right,0.572099999904594,0.0,Med,,,,,,,,,up
67,142,24.0,1.0,5.0,4.0,5.0,4.0,05_hat.jpg,01_scarf.jpg,5.0,4.0,4.0,4.0,01_scarf.jpg,0.0,0.0,1.0,right,0.5662000000477291,0.0,0,,,,,,,,,up
68,142,25.0,1.0,7.0,6.0,7.0,6.0,02_radio.jpg,04_satellite_dish.jpg,7.0,6.0,7.0,7.0,02_radio.jpg,1.0,1.0,1.0,left,1.001699999809261,0.0,0,,,,,,,,,up
69,142,26.0,1.0,2.0,5.0,2.0,5.0,03_dress.jpg,05_hat.jpg,5.0,2.0,5.0,5.0,05_hat.jpg,1.0,3.0,0.0,right,1.687700000047698,0.0,Low,,,,,,,,,up
70,142,27.0,1.0,4.0,1.0,4.0,1.0,01_scarf.jpg,06_slipper.jpg,4.0,1.0,4.0,4.0,01_scarf.jpg,1.0,3.0,0.0,left,0.681200000047624,0.0,Low,,,,,,,,,up
71,142,28.0,1.0,7.0,4.0,7.0,4.0,02_radio.jpg,01_scarf.jpg,7.0,4.0,7.0,7.0,02_radio.jpg,1.0,3.0,0.0,left,1.6622000000476191,0.0,High,,,,,,,,,up
72,142,29.0,1.0,1.0,3.0,1.0,3.0,06_slipper.jpg,07_phone.jpg,3.0,1.0,1.0,1.0,06_slipper.jpg,0.0,3.0,0.0,left,0.7115,0.0,Low,,,,,,,,,up
73,142,30.0,1.0,4.0,6.0,4.0,6.0,01_scarf.jpg,04_satellite_dish.jpg,6.0,4.0,4.0,4.0,01_scarf.jpg,0.0,3.0,0.0,left,1.202100000143104,0.0,High,,,,,,,,,up
74,142,31.0,1.0,3.0,5.0,3.0,5.0,07_phone.jpg,05_hat.jpg,5.0,3.0,5.0,5.0,05_hat.jpg,1.0,3.0,0.0,right,0.733500000000049,0.0,Med,,,,,,,,,up
75,142,32.0,1.0,2.0,7.0,2.0,7.0,03_dress.jpg,02_radio.jpg,7.0,2.0,7.0,7.0,02_radio.jpg,1.0,3.0,0.0,right,0.9867999999523811,0.0,Med,,,,,,,,,up
76,142,33.0,1.0,5.0,7.0,5.0,7.0,05_hat.jpg,02_radio.jpg,7.0,5.0,5.0,5.0,05_hat.jpg,0.0,3.0,0.0,left,0.9318999998569091,0.0,High,,,,,,,,,up
77,142,34.0,1.0,1.0,2.0,1.0,2.0,06_slipper.jpg,03_dress.jpg,2.0,1.0,2.0,2.0,03_dress.jpg,1.0,1.0,1.0,right,1.40029999995238,0.0,0,,,,,,,,,up
78,142,35.0,1.0,3.0,7.0,3.0,7.0,07_phone.jpg,02_radio.jpg,7.0,3.0,7.0,7.0,02_radio.jpg,1.0,3.0,0.0,right,1.116100000143092,0.0,High,,,,,,,,,up
79,142,36.0,1.0,5.0,4.0,5.0,4.0,05_hat.jpg,01_scarf.jpg,5.0,4.0,4.0,4.0,01_scarf.jpg,0.0,0.0,1.0,right,0.9679999999999601,0.0,0,,,,,,,,,up
80,142,37.0,1.0,4.0,2.0,4.0,2.0,01_scarf.jpg,03_dress.jpg,4.0,2.0,4.0,4.0,01_scarf.jpg,1.0,3.0,0.0,left,0.6262000000476741,0.0,Low,,,,,,,,,up
81,142,38.0,1.0,6.0,7.0,6.0,7.0,04_satellite_dish.jpg,02_radio.jpg,7.0,6.0,7.0,7.0,02_radio.jpg,1.0,1.0,1.0,right,0.833600000143064,0.0,0,,,,,,,,,up
82,142,39.0,1.0,3.0,4.0,3.0,4.0,07_phone.jpg,01_scarf.jpg,4.0,3.0,4.0,4.0,01_scarf.jpg,1.0,1.0,1.0,right,2.280700000047659,0.0,0,,,,,,,,,up
83,142,40.0,1.0,4.0,5.0,4.0,5.0,01_scarf.jpg,05_hat.jpg,5.0,4.0,5.0,5.0,05_hat.jpg,1.0,1.0,1.0,right,0.96900000000005,0.0,0,,,,,,,,,up
84,142,41.0,1.0,2.0,1.0,2.0,1.0,03_dress.jpg,06_slipper.jpg,2.0,1.0,2.0,2.0,03_dress.jpg,1.0,1.0,1.0,left,1.282400000095435,0.0,0,,,,,,,,,up
85,142,42.0,1.0,6.0,2.0,6.0,2.0,04_satellite_dish.jpg,03_dress.jpg,6.0,2.0,6.0,6.0,04_satellite_dish.jpg,1.0,3.0,0.0,left,1.8443000001907421,0.0,Med,,,,,,,,,up
86,142,43.0,1.0,7.0,6.0,7.0,6.0,02_radio.jpg,04_satellite_dish.jpg,7.0,6.0,7.0,7.0,02_radio.jpg,1.0,1.0,1.0,left,1.158899999856998,0.0,0,,,,,,,,,up
87,142,44.0,1.0,2.0,3.0,2.0,3.0,03_dress.jpg,07_phone.jpg,3.0,2.0,3.0,3.0,07_phone.jpg,1.0,1.0,1.0,right,1.239700000047719,0.0,0,,,,,,,,,up
88,142,45.0,1.0,5.0,6.0,5.0,6.0,05_hat.jpg,04_satellite_dish.jpg,6.0,5.0,5.0,5.0,05_hat.jpg,0.0,0.0,1.0,left,1.257700000047634,0.0,0,,,,,,,,,up
89,142,46.0,1.0,3.0,6.0,3.0,6.0,07_phone.jpg,04_satellite_dish.jpg,6.0,3.0,6.0,6.0,04_satellite_dish.jpg,1.0,3.0,0.0,right,0.7647999999522881,0.0,High,,,,,,,,,up
90,142,47.0,1.0,1.0,4.0,1.0,4.0,06_slipper.jpg,01_scarf.jpg,4.0,1.0,4.0,4.0,01_scarf.jpg,1.0,3.0,0.0,right,1.346599999904697,0.0,Low,,,,,,,,,up
91,142,48.0,1.0,4.0,3.0,4.0,3.0,01_scarf.jpg,07_phone.jpg,4.0,3.0,4.0,4.0,01_scarf.jpg,1.0,1.0,1.0,left,1.6860999999046271,0.0,0,,,,,,,,,up
92,142,49.0,1.0,6.0,5.0,6.0,5.0,04_satellite_dish.jpg,05_hat.jpg,6.0,5.0,5.0,5.0,05_hat.jpg,0.0,0.0,1.0,right,0.6308000001907881,0.0,0,,,,,,,,,up
93,142,50.0,1.0,6.0,1.0,6.0,1.0,04_satellite_dish.jpg,06_slipper.jpg,6.0,1.0,1.0,1.0,06_slipper.jpg,0.0,3.0,0.0,right,0.45089999985702806,0.0,Med,,,,,,,,,up
94,142,51.0,1.0,3.0,2.0,3.0,2.0,07_phone.jpg,03_dress.jpg,3.0,2.0,2.0,2.0,03_dress.jpg,0.0,0.0,1.0,right,0.447599999904696,0.0,0,,,,,,,,,up
95,142,52.0,1.0,5.0,2.0,5.0,2.0,05_hat.jpg,03_dress.jpg,5.0,2.0,5.0,5.0,05_hat.jpg,1.0,3.0,0.0,left,0.327799999952389,0.0,Low,,,,,,,,,up
96,142,53.0,1.0,5.0,1.0,5.0,1.0,05_hat.jpg,06_slipper.jpg,5.0,1.0,5.0,5.0,05_hat.jpg,1.0,3.0,0.0,left,0.418599999904586,0.0,Low,,,,,,,,,up
97,142,54.0,1.0,1.0,7.0,1.0,7.0,06_slipper.jpg,02_radio.jpg,7.0,1.0,7.0,7.0,02_radio.jpg,1.0,3.0,0.0,right,0.644399999856887,0.0,0,,,,,,,,,up
98,142,55.0,2.0,3.0,7.0,3.0,7.0,07_phone.jpg,02_radio.jpg,7.0,3.0,7.0,7.0,02_radio.jpg,1.0,3.0,0.0,right,1.107500000000072,0.0,High,,,,,,,,,up
99,142,56.0,2.0,3.0,4.0,3.0,4.0,07_phone.jpg,01_scarf.jpg,4.0,3.0,4.0,4.0,01_scarf.jpg,1.0,1.0,1.0,right,0.58869999980925,0.0,0,,,,,,,,,up
100,142,57.0,2.0,3.0,2.0,3.0,2.0,07_phone.jpg,03_dress.jpg,3.0,2.0,2.0,2.0,03_dress.jpg,0.0,0.0,1.0,right,1.8300999999046321,0.0,0,,,,,,,,,up
101,142,58.0,2.0,3.0,1.0,3.0,1.0,07_phone.jpg,06_slipper.jpg,3.0,1.0,3.0,3.0,07_phone.jpg,1.0,3.0,0.0,left,0.546000000000049,0.0,Low,,,,,,,,,up
102,142,59.0,2.0,4.0,1.0,4.0,1.0,01_scarf.jpg,06_slipper.jpg,4.0,1.0,1.0,1.0,06_slipper.jpg,0.0,3.0,0.0,right,0.26530000019079103,0.0,Low,,,,,,,,,up
103,142,60.0,2.0,6.0,7.0,6.0,7.0,04_satellite_dish.jpg,02_radio.jpg,7.0,6.0,7.0,7.0,02_radio.jpg,1.0,1.0,1.0,right,0.7664999999999501,0.0,0,,,,,,,,,up
104,142,61.0,2.0,1.0,7.0,1.0,7.0,06_slipper.jpg,02_radio.jpg,7.0,1.0,7.0,7.0,02_radio.jpg,1.0,3.0,0.0,right,0.5185000000000171,0.0,0,,,,,,,,,up
105,142,62.0,2.0,4.0,3.0,4.0,3.0,01_scarf.jpg,07_phone.jpg,4.0,3.0,4.0,4.0,01_scarf.jpg,1.0,1.0,1.0,left,0.7767000000477531,0.0,0,,,,,,,,,up
106,142,63.0,2.0,1.0,2.0,1.0,2.0,06_slipper.jpg,03_dress.jpg,2.0,1.0,2.0,2.0,03_dress.jpg,1.0,1.0,1.0,right,0.69399999999996,0.0,0,,,,,,,,,up
107,142,64.0,2.0,7.0,6.0,7.0,6.0,02_radio.jpg,04_satellite_dish.jpg,7.0,6.0,6.0,6.0,04_satellite_dish.jpg,0.0,0.0,1.0,right,1.890200000047684,0.0,0,,,,,,,,,up
108,142,65.0,2.0,2.0,4.0,2.0,4.0,03_dress.jpg,01_scarf.jpg,4.0,2.0,4.0,4.0,01_scarf.jpg,1.0,3.0,0.0,right,0.6843000001906601,0.0,Low,,,,,,,,,up
109,142,66.0,2.0,4.0,5.0,4.0,5.0,01_scarf.jpg,05_hat.jpg,5.0,4.0,5.0,5.0,05_hat.jpg,1.0,1.0,1.0,right,0.6775000000000091,0.0,0,,,,,,,,,up
110,142,67.0,2.0,5.0,7.0,5.0,7.0,05_hat.jpg,02_radio.jpg,7.0,5.0,5.0,5.0,05_hat.jpg,0.0,3.0,0.0,left,0.46120000004771106,0.0,High,,,,,,,,,up
111,142,68.0,2.0,4.0,7.0,4.0,7.0,01_scarf.jpg,02_radio.jpg,7.0,4.0,7.0,7.0,02_radio.jpg,1.0,3.0,0.0,right,0.5264000000954631,0.0,High,,,,,,,,,up
112,142,69.0,2.0,2.0,6.0,2.0,6.0,03_dress.jpg,04_satellite_dish.jpg,6.0,2.0,6.0,6.0,04_satellite_dish.jpg,1.0,3.0,0.0,right,0.38020000004769305,0.0,Med,,,,,,,,,up
113,142,70.0,2.0,6.0,3.0,6.0,3.0,04_satellite_dish.jpg,07_phone.jpg,6.0,3.0,3.0,3.0,07_phone.jpg,0.0,3.0,0.0,right,0.876600000143071,0.0,High,,,,,,,,,up
114,142,71.0,2.0,5.0,3.0,5.0,3.0,05_hat.jpg,07_phone.jpg,5.0,3.0,3.0,3.0,07_phone.jpg,0.0,3.0,0.0,right,0.75100000000009,0.0,Med,,,,,,,,,up
115,142,72.0,2.0,5.0,6.0,5.0,6.0,05_hat.jpg,04_satellite_dish.jpg,6.0,5.0,6.0,6.0,04_satellite_dish.jpg,1.0,1.0,1.0,right,1.241999999999961,0.0,0,,,,,,,,,up
116,142,73.0,2.0,1.0,5.0,1.0,5.0,06_slipper.jpg,05_hat.jpg,5.0,1.0,5.0,5.0,05_hat.jpg,1.0,3.0,0.0,right,0.53239999985692,0.0,Low,,,,,,,,,up
117,142,74.0,2.0,2.0,7.0,2.0,7.0,03_dress.jpg,02_radio.jpg,7.0,2.0,7.0,7.0,02_radio.jpg,1.0,3.0,0.0,right,0.526200000047765,0.0,Med,,,,,,,,,up
118,142,75.0,2.0,4.0,6.0,4.0,6.0,01_scarf.jpg,04_satellite_dish.jpg,6.0,4.0,6.0,6.0,04_satellite_dish.jpg,1.0,3.0,0.0,right,0.551299999952334,0.0,High,,,,,,,,,up
119,142,76.0,2.0,1.0,6.0,1.0,6.0,06_slipper.jpg,04_satellite_dish.jpg,6.0,1.0,6.0,6.0,04_satellite_dish.jpg,1.0,3.0,0.0,right,0.539700000047673,0.0,Med,,,,,,,,,up
120,142,77.0,2.0,5.0,2.0,5.0,2.0,05_hat.jpg,03_dress.jpg,5.0,2.0,2.0,2.0,03_dress.jpg,0.0,3.0,0.0,right,1.215099999904623,0.0,Low,,,,,,,,,up
121,142,78.0,2.0,2.0,3.0,2.0,3.0,03_dress.jpg,07_phone.jpg,3.0,2.0,3.0,3.0,07_phone.jpg,1.0,1.0,1.0,right,1.1694999999999711,0.0,0,,,,,,,,,up
122,142,79.0,2.0,2.0,1.0,2.0,1.0,03_dress.jpg,06_slipper.jpg,2.0,1.0,1.0,1.0,06_slipper.jpg,0.0,0.0,1.0,right,1.314600000143059,0.0,0,,,,,,,,,up
123,142,80.0,2.0,6.0,5.0,6.0,5.0,04_satellite_dish.jpg,05_hat.jpg,6.0,5.0,5.0,5.0,05_hat.jpg,0.0,0.0,1.0,right,0.515899999856969,0.0,0,,,,,,,,,up
124,142,81.0,2.0,5.0,4.0,5.0,4.0,05_hat.jpg,01_scarf.jpg,5.0,4.0,5.0,5.0,05_hat.jpg,1.0,1.0,1.0,left,0.8661999998092821,0.0,0,,,,,,,,,up
125,142,82.0,2.0,1.0,3.0,1.0,3.0,06_slipper.jpg,07_phone.jpg,3.0,1.0,1.0,1.0,06_slipper.jpg,0.0,3.0,0.0,left,0.73599999999999,0.0,Low,,,,,,,,,up
126,142,83.0,2.0,7.0,2.0,7.0,2.0,02_radio.jpg,03_dress.jpg,7.0,2.0,7.0,7.0,02_radio.jpg,1.0,3.0,0.0,left,0.5960000000000031,0.0,Med,,,,,,,,,up
127,142,84.0,2.0,4.0,5.0,4.0,5.0,01_scarf.jpg,05_hat.jpg,5.0,4.0,5.0,5.0,05_hat.jpg,1.0,1.0,1.0,right,1.575299999952335,0.0,0,,,,,,,,,up
128,142,85.0,2.0,6.0,7.0,6.0,7.0,04_satellite_dish.jpg,02_radio.jpg,7.0,6.0,7.0,7.0,02_radio.jpg,1.0,1.0,1.0,right,0.6010999999045901,0.0,0,,,,,,,,,up
129,142,86.0,2.0,2.0,3.0,2.0,3.0,03_dress.jpg,07_phone.jpg,3.0,2.0,3.0,3.0,07_phone.jpg,1.0,1.0,1.0,right,1.3355000000000241,0.0,0,,,,,,,,,up
130,142,87.0,2.0,2.0,5.0,2.0,5.0,03_dress.jpg,05_hat.jpg,5.0,2.0,5.0,5.0,05_hat.jpg,1.0,3.0,0.0,right,0.5119000000953521,0.0,Low,,,,,,,,,up
131,142,88.0,2.0,7.0,3.0,7.0,3.0,02_radio.jpg,07_phone.jpg,7.0,3.0,3.0,3.0,07_phone.jpg,0.0,3.0,0.0,right,2.264899999856879,0.0,High,,,,,,,,,up
132,142,89.0,2.0,3.0,5.0,3.0,5.0,07_phone.jpg,05_hat.jpg,5.0,3.0,5.0,5.0,05_hat.jpg,1.0,3.0,0.0,right,0.8525000000000771,0.0,Med,,,,,,,,,up
133,142,90.0,2.0,4.0,3.0,4.0,3.0,01_scarf.jpg,07_phone.jpg,4.0,3.0,3.0,3.0,07_phone.jpg,0.0,0.0,1.0,right,1.307200000047714,0.0,0,,,,,,,,,up
134,142,91.0,2.0,7.0,5.0,7.0,5.0,02_radio.jpg,05_hat.jpg,7.0,5.0,7.0,7.0,02_radio.jpg,1.0,3.0,0.0,left,1.041000000000053,0.0,High,,,,,,,,,up
135,142,92.0,2.0,2.0,1.0,2.0,1.0,03_dress.jpg,06_slipper.jpg,2.0,1.0,2.0,2.0,03_dress.jpg,1.0,1.0,1.0,left,1.017699999809224,0.0,0,,,,,,,,,up
136,142,93.0,2.0,5.0,6.0,5.0,6.0,05_hat.jpg,04_satellite_dish.jpg,6.0,5.0,6.0,6.0,04_satellite_dish.jpg,1.0,1.0,1.0,right,1.086699999809297,0.0,0,,,,,,,,,up
137,142,94.0,2.0,1.0,4.0,1.0,4.0,06_slipper.jpg,01_scarf.jpg,4.0,1.0,4.0,4.0,01_scarf.jpg,1.0,3.0,0.0,right,0.69779999995228,0.0,Low,,,,,,,,,up
138,142,95.0,2.0,7.0,1.0,7.0,1.0,02_radio.jpg,06_slipper.jpg,7.0,1.0,,,,,2.0,0.0,,,0.0,0,,,,,,,,,up
139,142,96.0,2.0,3.0,4.0,3.0,4.0,07_phone.jpg,01_scarf.jpg,4.0,3.0,,,,,2.0,1.0,,,0.0,0,,,,,,,,,up
140,142,97.0,2.0,3.0,6.0,3.0,6.0,07_phone.jpg,04_satellite_dish.jpg,6.0,3.0,6.0,6.0,04_satellite_dish.jpg,1.0,3.0,0.0,right,0.40120000004765105,0.0,High,,,,,,,,,up
141,142,98.0,2.0,5.0,4.0,5.0,4.0,05_hat.jpg,01_scarf.jpg,5.0,4.0,4.0,4.0,01_scarf.jpg,0.0,0.0,1.0,right,0.23040000009541403,0.0,0,,,,,,,,,up
142,142,99.0,2.0,6.0,4.0,6.0,4.0,04_satellite_dish.jpg,01_scarf.jpg,6.0,4.0,4.0,4.0,01_scarf.jpg,0.0,3.0,0.0,right,0.49920000004760806,0.0,High,,,,,,,,,up
143,142,100.0,2.0,7.0,6.0,7.0,6.0,02_radio.jpg,04_satellite_dish.jpg,7.0,6.0,7.0,7.0,02_radio.jpg,1.0,1.0,1.0,left,0.73229999995226,0.0,0,,,,,,,,,up
144,142,101.0,2.0,3.0,2.0,3.0,2.0,07_phone.jpg,03_dress.jpg,3.0,2.0,2.0,2.0,03_dress.jpg,0.0,0.0,1.0,right,0.647900000095432,0.0,0,,,,,,,,,up
145,142,102.0,2.0,7.0,4.0,7.0,4.0,02_radio.jpg,01_scarf.jpg,7.0,4.0,7.0,7.0,02_radio.jpg,1.0,3.0,0.0,left,1.114500000000134,0.0,High,,,,,,,,,up
146,142,103.0,2.0,6.0,1.0,6.0,1.0,04_satellite_dish.jpg,06_slipper.jpg,6.0,1.0,6.0,6.0,04_satellite_dish.jpg,1.0,3.0,0.0,left,1.004299999952309,0.0,Med,,,,,,,,,up
147,142,104.0,2.0,5.0,1.0,5.0,1.0,05_hat.jpg,06_slipper.jpg,5.0,1.0,5.0,5.0,05_hat.jpg,1.0,3.0,0.0,left,0.9978999998568271,0.0,Low,,,,,,,,,up
148,142,105.0,2.0,1.0,2.0,1.0,2.0,06_slipper.jpg,03_dress.jpg,2.0,1.0,2.0,2.0,03_dress.jpg,1.0,1.0,1.0,right,0.570200000047634,0.0,0,,,,,,,,,up
149,142,106.0,2.0,6.0,5.0,6.0,5.0,04_satellite_dish.jpg,05_hat.jpg,6.0,5.0,5.0,5.0,05_hat.jpg,0.0,0.0,1.0,right,0.8339999999998321,0.0,0,,,,,,,,,up
