,Participant,Trial,Block,Item_1,Item_2,Rank_1,Rank_2,Image_1,Image_2,Winner,Loser,Chosen_item,Chosen_rank,Chosen_name,Accuracy,Acc_feedback,Feedback_on,key_resp.keys,key_resp.rt,Switched,Pair_value,final_loc_item_01_scarf.jpg,final_loc_item_02_radio.jpg,final_loc_item_03_dress.jpg,final_loc_item_04_satellite_dish.jpg,final_loc_item_05_hat.jpg,final_loc_item_06_slipper.jpg,final_loc_item_07_phone.jpg,mouse_select.clicked_name,Direction
73,25,25.0,1.0,3.0,4.0,3.0,4.0,02_radio.jpg,01_scarf.jpg,4.0,3.0,4.0,4.0,01_scarf.jpg,1.0,1.0,1.0,right,0.58000000000004,0.0,0,,,,,,,,,down
74,25,26.0,1.0,3.0,2.0,3.0,2.0,02_radio.jpg,05_hat.jpg,3.0,2.0,2.0,2.0,05_hat.jpg,0.0,0.0,1.0,right,0.5869999999999891,0.0,0,,,,,,,,,down
75,25,27.0,1.0,4.0,2.0,4.0,2.0,01_scarf.jpg,05_hat.jpg,4.0,2.0,4.0,4.0,01_scarf.jpg,1.0,3.0,0.0,left,0.920000000000015,0.0,Low,,,,,,,,,down
76,25,28.0,1.0,6.0,7.0,6.0,7.0,07_phone.jpg,06_slipper.jpg,7.0,6.0,7.0,7.0,06_slipper.jpg,1.0,1.0,1.0,right,0.5649999999999971,0.0,0,,,,,,,,,down
77,25,29.0,1.0,1.0,5.0,1.0,5.0,03_dress.jpg,04_satellite_dish.jpg,5.0,1.0,1.0,1.0,03_dress.jpg,0.0,3.0,0.0,left,0.644999999999981,0.0,Low,,,,,,,,,down
78,25,30.0,1.0,4.0,7.0,4.0,7.0,01_scarf.jpg,06_slipper.jpg,7.0,4.0,4.0,4.0,01_scarf.jpg,0.0,3.0,0.0,left,0.557000000000016,0.0,High,,,,,,,,,down
79,25,31.0,1.0,1.0,6.0,1.0,6.0,03_dress.jpg,07_phone.jpg,6.0,1.0,1.0,1.0,03_dress.jpg,0.0,3.0,0.0,left,0.646000000000015,0.0,Med,,,,,,,,,down
80,25,32.0,1.0,5.0,2.0,5.0,2.0,04_satellite_dish.jpg,05_hat.jpg,5.0,2.0,2.0,2.0,05_hat.jpg,0.0,3.0,0.0,right,0.523000000000024,0.0,Low,,,,,,,,,down
81,25,33.0,1.0,3.0,2.0,3.0,2.0,02_radio.jpg,05_hat.jpg,3.0,2.0,2.0,2.0,05_hat.jpg,0.0,0.0,1.0,right,0.557000000000016,0.0,0,,,,,,,,,down
82,25,34.0,1.0,5.0,3.0,5.0,3.0,04_satellite_dish.jpg,02_radio.jpg,5.0,3.0,5.0,5.0,04_satellite_dish.jpg,1.0,3.0,0.0,left,1.590000000000031,0.0,Med,,,,,,,,,down
83,25,35.0,1.0,5.0,4.0,5.0,4.0,04_satellite_dish.jpg,01_scarf.jpg,5.0,4.0,5.0,5.0,04_satellite_dish.jpg,1.0,1.0,1.0,left,0.48799999999999905,0.0,0,,,,,,,,,down
84,25,36.0,1.0,4.0,3.0,4.0,3.0,01_scarf.jpg,02_radio.jpg,4.0,3.0,3.0,3.0,02_radio.jpg,0.0,0.0,1.0,right,0.656000000000005,0.0,0,,,,,,,,,down
85,25,37.0,1.0,7.0,5.0,7.0,5.0,06_slipper.jpg,04_satellite_dish.jpg,7.0,5.0,7.0,7.0,06_slipper.jpg,1.0,3.0,0.0,left,0.7139999999999981,0.0,High,,,,,,,,,down
86,25,38.0,1.0,2.0,3.0,2.0,3.0,05_hat.jpg,02_radio.jpg,3.0,2.0,2.0,2.0,05_hat.jpg,0.0,0.0,1.0,left,0.637999999999976,0.0,0,,,,,,,,,down
87,25,39.0,1.0,1.0,2.0,1.0,2.0,03_dress.jpg,05_hat.jpg,2.0,1.0,2.0,2.0,05_hat.jpg,1.0,1.0,1.0,right,0.9479999999999791,0.0,0,,,,,,,,,down
88,25,40.0,1.0,3.0,4.0,3.0,4.0,02_radio.jpg,01_scarf.jpg,4.0,3.0,4.0,4.0,01_scarf.jpg,1.0,1.0,1.0,right,1.242999999999995,0.0,0,,,,,,,,,down
89,25,41.0,1.0,7.0,6.0,7.0,6.0,06_slipper.jpg,07_phone.jpg,7.0,6.0,7.0,7.0,06_slipper.jpg,1.0,1.0,1.0,left,0.5989999999999891,0.0,0,,,,,,,,,down
90,25,42.0,1.0,4.0,1.0,4.0,1.0,01_scarf.jpg,03_dress.jpg,4.0,1.0,4.0,4.0,01_scarf.jpg,1.0,3.0,0.0,left,0.9839999999999801,0.0,Low,,,,,,,,,down
91,25,43.0,1.0,2.0,1.0,2.0,1.0,05_hat.jpg,03_dress.jpg,2.0,1.0,1.0,1.0,03_dress.jpg,0.0,0.0,1.0,right,0.7849999999999681,0.0,0,,,,,,,,,down
92,25,44.0,1.0,5.0,6.0,5.0,6.0,04_satellite_dish.jpg,07_phone.jpg,6.0,5.0,6.0,6.0,07_phone.jpg,1.0,1.0,1.0,right,1.246000000000037,0.0,0,,,,,,,,,down
93,25,45.0,1.0,2.0,4.0,2.0,4.0,05_hat.jpg,01_scarf.jpg,4.0,2.0,2.0,2.0,05_hat.jpg,0.0,3.0,0.0,left,0.8939999999999481,0.0,Low,,,,,,,,,down
94,25,46.0,1.0,1.0,3.0,1.0,3.0,03_dress.jpg,02_radio.jpg,3.0,1.0,1.0,1.0,03_dress.jpg,0.0,3.0,0.0,left,1.009999999999991,0.0,Low,,,,,,,,,down
95,25,47.0,1.0,7.0,1.0,7.0,1.0,06_slipper.jpg,03_dress.jpg,7.0,1.0,7.0,7.0,06_slipper.jpg,1.0,3.0,0.0,left,0.7130000000000221,0.0,0,,,,,,,,,down
96,25,48.0,1.0,4.0,5.0,4.0,5.0,01_scarf.jpg,04_satellite_dish.jpg,5.0,4.0,4.0,4.0,01_scarf.jpg,0.0,0.0,1.0,left,0.5639999999999641,0.0,0,,,,,,,,,down
97,25,49.0,1.0,7.0,2.0,7.0,2.0,06_slipper.jpg,05_hat.jpg,7.0,2.0,2.0,2.0,05_hat.jpg,0.0,3.0,0.0,right,0.6560000000000621,0.0,Med,,,,,,,,,down
98,25,50.0,1.0,7.0,3.0,7.0,3.0,06_slipper.jpg,02_radio.jpg,7.0,3.0,3.0,3.0,02_radio.jpg,0.0,3.0,0.0,right,1.07000000000005,0.0,High,,,,,,,,,down
99,25,51.0,1.0,2.0,6.0,2.0,6.0,05_hat.jpg,07_phone.jpg,6.0,2.0,6.0,6.0,07_phone.jpg,1.0,3.0,0.0,right,1.999000000000023,0.0,Med,,,,,,,,,down
100,25,52.0,1.0,6.0,3.0,6.0,3.0,07_phone.jpg,02_radio.jpg,6.0,3.0,3.0,3.0,02_radio.jpg,0.0,3.0,0.0,right,1.073000000000092,0.0,High,,,,,,,,,down
101,25,53.0,1.0,6.0,5.0,6.0,5.0,07_phone.jpg,04_satellite_dish.jpg,6.0,5.0,6.0,6.0,07_phone.jpg,1.0,1.0,1.0,left,2.081000000000017,0.0,0,,,,,,,,,down
102,25,54.0,1.0,6.0,4.0,6.0,4.0,07_phone.jpg,01_scarf.jpg,6.0,4.0,6.0,6.0,07_phone.jpg,1.0,3.0,0.0,left,0.456999999999993,0.0,High,,,,,,,,,down
103,25,55.0,2.0,1.0,3.0,1.0,3.0,03_dress.jpg,02_radio.jpg,3.0,1.0,1.0,1.0,03_dress.jpg,0.0,3.0,0.0,left,0.640999999999962,0.0,Low,,,,,,,,,down
104,25,56.0,2.0,2.0,5.0,2.0,5.0,05_hat.jpg,04_satellite_dish.jpg,5.0,2.0,2.0,2.0,05_hat.jpg,0.0,3.0,0.0,left,0.524,0.0,Low,,,,,,,,,down
105,25,57.0,2.0,4.0,3.0,4.0,3.0,01_scarf.jpg,02_radio.jpg,4.0,3.0,4.0,4.0,01_scarf.jpg,1.0,1.0,1.0,left,0.412000000000034,0.0,0,,,,,,,,,down
106,25,58.0,2.0,4.0,5.0,4.0,5.0,01_scarf.jpg,04_satellite_dish.jpg,5.0,4.0,4.0,4.0,01_scarf.jpg,0.0,0.0,1.0,left,0.49500000000000405,0.0,0,,,,,,,,,down
107,25,59.0,2.0,6.0,1.0,6.0,1.0,07_phone.jpg,03_dress.jpg,6.0,1.0,6.0,6.0,07_phone.jpg,1.0,3.0,0.0,left,0.55499999999995,0.0,Med,,,,,,,,,down
108,25,60.0,2.0,3.0,2.0,3.0,2.0,02_radio.jpg,05_hat.jpg,3.0,2.0,3.0,3.0,02_radio.jpg,1.0,1.0,1.0,left,0.53800000000001,0.0,0,,,,,,,,,down
109,25,61.0,2.0,1.0,4.0,1.0,4.0,03_dress.jpg,01_scarf.jpg,4.0,1.0,4.0,4.0,01_scarf.jpg,1.0,3.0,0.0,right,0.875,0.0,Low,,,,,,,,,down
110,25,62.0,2.0,5.0,7.0,5.0,7.0,04_satellite_dish.jpg,06_slipper.jpg,7.0,5.0,5.0,5.0,04_satellite_dish.jpg,0.0,3.0,0.0,left,0.513999999999896,0.0,High,,,,,,,,,down
111,25,63.0,2.0,3.0,6.0,3.0,6.0,02_radio.jpg,07_phone.jpg,6.0,3.0,3.0,3.0,02_radio.jpg,0.0,3.0,0.0,left,0.463999999999941,0.0,High,,,,,,,,,down
112,25,64.0,2.0,6.0,5.0,6.0,5.0,07_phone.jpg,04_satellite_dish.jpg,6.0,5.0,5.0,5.0,04_satellite_dish.jpg,0.0,0.0,1.0,right,0.575000000000045,0.0,0,,,,,,,,,down
113,25,65.0,2.0,7.0,6.0,7.0,6.0,06_slipper.jpg,07_phone.jpg,7.0,6.0,7.0,7.0,06_slipper.jpg,1.0,1.0,1.0,left,0.7060000000000171,0.0,0,,,,,,,,,down
114,25,66.0,2.0,3.0,4.0,3.0,4.0,02_radio.jpg,01_scarf.jpg,4.0,3.0,4.0,4.0,01_scarf.jpg,1.0,1.0,1.0,right,0.447999999999979,0.0,0,,,,,,,,,down
115,25,67.0,2.0,7.0,3.0,7.0,3.0,06_slipper.jpg,02_radio.jpg,7.0,3.0,7.0,7.0,06_slipper.jpg,1.0,3.0,0.0,left,0.52699999999993,0.0,High,,,,,,,,,down
116,25,68.0,2.0,1.0,2.0,1.0,2.0,03_dress.jpg,05_hat.jpg,2.0,1.0,1.0,1.0,03_dress.jpg,0.0,0.0,1.0,left,0.47699999999997506,0.0,0,,,,,,,,,down
117,25,69.0,2.0,5.0,1.0,5.0,1.0,04_satellite_dish.jpg,03_dress.jpg,5.0,1.0,5.0,5.0,04_satellite_dish.jpg,1.0,3.0,0.0,left,0.9900000000000091,0.0,Low,,,,,,,,,down
118,25,70.0,2.0,2.0,1.0,2.0,1.0,05_hat.jpg,03_dress.jpg,2.0,1.0,2.0,2.0,05_hat.jpg,1.0,1.0,1.0,left,0.562000000000011,0.0,0,,,,,,,,,down
119,25,71.0,2.0,5.0,6.0,5.0,6.0,04_satellite_dish.jpg,07_phone.jpg,6.0,5.0,5.0,5.0,04_satellite_dish.jpg,0.0,0.0,1.0,left,0.6050000000000181,0.0,0,,,,,,,,,down
120,25,72.0,2.0,6.0,7.0,6.0,7.0,07_phone.jpg,06_slipper.jpg,7.0,6.0,6.0,6.0,07_phone.jpg,0.0,0.0,1.0,left,0.740999999999985,0.0,0,,,,,,,,,down
121,25,73.0,2.0,1.0,7.0,1.0,7.0,03_dress.jpg,06_slipper.jpg,7.0,1.0,7.0,7.0,06_slipper.jpg,1.0,3.0,0.0,right,0.724000000000046,0.0,0,,,,,,,,,down
122,25,74.0,2.0,2.0,6.0,2.0,6.0,05_hat.jpg,07_phone.jpg,6.0,2.0,2.0,2.0,05_hat.jpg,0.0,3.0,0.0,left,0.59699999999998,0.0,Med,,,,,,,,,down
123,25,75.0,2.0,6.0,4.0,6.0,4.0,07_phone.jpg,01_scarf.jpg,6.0,4.0,4.0,4.0,01_scarf.jpg,0.0,3.0,0.0,right,0.6059999999999941,0.0,High,,,,,,,,,down
124,25,76.0,2.0,4.0,2.0,4.0,2.0,01_scarf.jpg,05_hat.jpg,4.0,2.0,4.0,4.0,01_scarf.jpg,1.0,3.0,0.0,left,0.6330000000000381,0.0,Low,,,,,,,,,down
125,25,77.0,2.0,5.0,4.0,5.0,4.0,04_satellite_dish.jpg,01_scarf.jpg,5.0,4.0,4.0,4.0,01_scarf.jpg,0.0,0.0,1.0,right,0.5080000000000381,0.0,0,,,,,,,,,down
126,25,78.0,2.0,2.0,7.0,2.0,7.0,05_hat.jpg,06_slipper.jpg,7.0,2.0,2.0,2.0,05_hat.jpg,0.0,3.0,0.0,left,0.7579999999999241,0.0,Med,,,,,,,,,down
127,25,79.0,2.0,5.0,3.0,5.0,3.0,04_satellite_dish.jpg,02_radio.jpg,5.0,3.0,3.0,3.0,02_radio.jpg,0.0,3.0,0.0,right,0.699000000000069,0.0,Med,,,,,,,,,down
128,25,80.0,2.0,2.0,3.0,2.0,3.0,05_hat.jpg,02_radio.jpg,3.0,2.0,2.0,2.0,05_hat.jpg,0.0,0.0,1.0,left,0.53800000000001,0.0,0,,,,,,,,,down
129,25,81.0,2.0,4.0,7.0,4.0,7.0,01_scarf.jpg,06_slipper.jpg,7.0,4.0,4.0,4.0,01_scarf.jpg,0.0,3.0,0.0,left,0.955999999999903,0.0,High,,,,,,,,,down
130,25,82.0,2.0,1.0,5.0,1.0,5.0,03_dress.jpg,04_satellite_dish.jpg,5.0,1.0,5.0,5.0,04_satellite_dish.jpg,1.0,3.0,0.0,right,1.289999999999963,0.0,Low,,,,,,,,,down
131,25,83.0,2.0,3.0,1.0,3.0,1.0,02_radio.jpg,03_dress.jpg,3.0,1.0,3.0,3.0,02_radio.jpg,1.0,3.0,0.0,left,0.43299999999999206,0.0,Low,,,,,,,,,down
132,25,84.0,2.0,6.0,2.0,6.0,2.0,07_phone.jpg,05_hat.jpg,6.0,2.0,2.0,2.0,05_hat.jpg,0.0,3.0,0.0,right,0.6230000000000471,0.0,Med,,,,,,,,,down
133,25,85.0,2.0,4.0,1.0,4.0,1.0,01_scarf.jpg,03_dress.jpg,4.0,1.0,4.0,4.0,01_scarf.jpg,1.0,3.0,0.0,left,0.58299999999997,0.0,Low,,,,,,,,,down
134,25,86.0,2.0,7.0,5.0,7.0,5.0,06_slipper.jpg,04_satellite_dish.jpg,7.0,5.0,7.0,7.0,06_slipper.jpg,1.0,3.0,0.0,left,0.7309999999999941,0.0,High,,,,,,,,,down
135,25,87.0,2.0,1.0,2.0,1.0,2.0,03_dress.jpg,05_hat.jpg,2.0,1.0,2.0,2.0,05_hat.jpg,1.0,1.0,1.0,right,0.5489999999999781,0.0,0,,,,,,,,,down
136,25,88.0,2.0,3.0,7.0,3.0,7.0,02_radio.jpg,06_slipper.jpg,7.0,3.0,3.0,3.0,02_radio.jpg,0.0,3.0,0.0,left,0.629999999999995,0.0,High,,,,,,,,,down
137,25,89.0,2.0,3.0,5.0,3.0,5.0,02_radio.jpg,04_satellite_dish.jpg,5.0,3.0,3.0,3.0,02_radio.jpg,0.0,3.0,0.0,left,0.5229999999999101,0.0,Med,,,,,,,,,down
138,25,90.0,2.0,5.0,6.0,5.0,6.0,04_satellite_dish.jpg,07_phone.jpg,6.0,5.0,6.0,6.0,07_phone.jpg,1.0,1.0,1.0,right,0.806999999999902,0.0,0,,,,,,,,,down
139,25,91.0,2.0,2.0,4.0,2.0,4.0,05_hat.jpg,01_scarf.jpg,4.0,2.0,2.0,2.0,05_hat.jpg,0.0,3.0,0.0,left,0.7720000000000481,0.0,Low,,,,,,,,,down
140,25,92.0,2.0,2.0,3.0,2.0,3.0,05_hat.jpg,02_radio.jpg,3.0,2.0,2.0,2.0,05_hat.jpg,0.0,0.0,1.0,left,0.8140000000000781,0.0,0,,,,,,,,,down
141,25,93.0,2.0,2.0,1.0,2.0,1.0,05_hat.jpg,03_dress.jpg,2.0,1.0,1.0,1.0,03_dress.jpg,0.0,0.0,1.0,right,0.9720000000000931,0.0,0,,,,,,,,,down
142,25,94.0,2.0,3.0,4.0,3.0,4.0,02_radio.jpg,01_scarf.jpg,4.0,3.0,3.0,3.0,02_radio.jpg,0.0,0.0,1.0,left,0.7309999999999941,0.0,0,,,,,,,,,down
143,25,95.0,2.0,4.0,5.0,4.0,5.0,01_scarf.jpg,04_satellite_dish.jpg,5.0,4.0,4.0,4.0,01_scarf.jpg,0.0,0.0,1.0,left,0.6040000000000411,0.0,0,,,,,,,,,down
144,25,96.0,2.0,3.0,2.0,3.0,2.0,02_radio.jpg,05_hat.jpg,3.0,2.0,3.0,3.0,02_radio.jpg,1.0,1.0,1.0,left,0.899,0.0,0,,,,,,,,,down
145,25,97.0,2.0,5.0,2.0,5.0,2.0,04_satellite_dish.jpg,05_hat.jpg,5.0,2.0,5.0,5.0,04_satellite_dish.jpg,1.0,3.0,0.0,left,1.244000000000028,0.0,Low,,,,,,,,,down
146,25,98.0,2.0,6.0,3.0,6.0,3.0,07_phone.jpg,02_radio.jpg,6.0,3.0,6.0,6.0,07_phone.jpg,1.0,3.0,0.0,left,0.97199999999998,0.0,High,,,,,,,,,down
147,25,99.0,2.0,6.0,5.0,6.0,5.0,07_phone.jpg,04_satellite_dish.jpg,6.0,5.0,5.0,5.0,04_satellite_dish.jpg,0.0,0.0,1.0,right,0.9109999999999441,0.0,0,,,,,,,,,down
148,25,100.0,2.0,6.0,7.0,6.0,7.0,07_phone.jpg,06_slipper.jpg,7.0,6.0,6.0,6.0,07_phone.jpg,0.0,0.0,1.0,left,0.7110000000000121,0.0,0,,,,,,,,,down
149,25,101.0,2.0,1.0,6.0,1.0,6.0,03_dress.jpg,07_phone.jpg,6.0,1.0,1.0,1.0,03_dress.jpg,0.0,3.0,0.0,left,0.480000000000018,0.0,Med,,,,,,,,,down
150,25,102.0,2.0,5.0,4.0,5.0,4.0,04_satellite_dish.jpg,01_scarf.jpg,5.0,4.0,4.0,4.0,01_scarf.jpg,0.0,0.0,1.0,right,0.5070000000000611,0.0,0,,,,,,,,,down
151,25,103.0,2.0,7.0,4.0,7.0,4.0,06_slipper.jpg,01_scarf.jpg,7.0,4.0,7.0,7.0,06_slipper.jpg,1.0,3.0,0.0,left,0.889999999999986,0.0,High,,,,,,,,,down
152,25,104.0,2.0,4.0,3.0,4.0,3.0,01_scarf.jpg,02_radio.jpg,4.0,3.0,4.0,4.0,01_scarf.jpg,1.0,1.0,1.0,left,0.7250000000000221,0.0,0,,,,,,,,,down
