,Participant,Trial,Block,Item_1,Item_2,Rank_1,Rank_2,Image_1,Image_2,Winner,Loser,Chosen_item,Chosen_rank,Chosen_name,Accuracy,Acc_feedback,Feedback_on,key_resp.keys,key_resp.rt,Switched,Pair_value,final_loc_item_01_scarf.jpg,final_loc_item_02_radio.jpg,final_loc_item_03_dress.jpg,final_loc_item_04_satellite_dish.jpg,final_loc_item_05_hat.jpg,final_loc_item_06_slipper.jpg,final_loc_item_07_phone.jpg,mouse_select.clicked_name,Direction
46,131,6.0,1.0,7.0,6.0,7.0,6.0,07_phone.jpg,06_slipper.jpg,7.0,6.0,7.0,7.0,07_phone.jpg,1.0,1.0,1.0,left,1.213199999988091,0.0,0,,,,,,,,,down
47,131,7.0,1.0,5.0,6.0,5.0,6.0,05_hat.jpg,06_slipper.jpg,6.0,5.0,5.0,5.0,05_hat.jpg,0.0,0.0,1.0,left,1.127000000000009,0.0,0,,,,,,,,,down
48,131,8.0,1.0,1.0,5.0,1.0,5.0,03_dress.jpg,05_hat.jpg,5.0,1.0,1.0,1.0,03_dress.jpg,0.0,3.0,0.0,left,1.308799999952327,0.0,Low,,,,,,,,,down
49,131,9.0,1.0,6.0,5.0,6.0,5.0,06_slipper.jpg,05_hat.jpg,6.0,5.0,6.0,6.0,06_slipper.jpg,1.0,1.0,1.0,left,1.109499999999968,0.0,0,,,,,,,,,down
50,131,10.0,1.0,2.0,1.0,2.0,1.0,01_scarf.jpg,03_dress.jpg,2.0,1.0,2.0,2.0,01_scarf.jpg,1.0,1.0,1.0,left,1.032899999976166,0.0,0,,,,,,,,,down
51,131,11.0,1.0,6.0,7.0,6.0,7.0,06_slipper.jpg,07_phone.jpg,7.0,6.0,7.0,7.0,07_phone.jpg,1.0,1.0,1.0,right,0.8799999999999951,0.0,0,,,,,,,,,down
52,131,12.0,1.0,1.0,7.0,1.0,7.0,03_dress.jpg,07_phone.jpg,7.0,1.0,7.0,7.0,07_phone.jpg,1.0,3.0,0.0,right,0.9870000000000231,0.0,0,,,,,,,,,down
53,131,13.0,1.0,5.0,4.0,5.0,4.0,05_hat.jpg,02_radio.jpg,5.0,4.0,5.0,5.0,05_hat.jpg,1.0,1.0,1.0,left,0.9278000000119271,0.0,0,,,,,,,,,down
54,131,14.0,1.0,2.0,3.0,2.0,3.0,01_scarf.jpg,04_satellite_dish.jpg,3.0,2.0,2.0,2.0,01_scarf.jpg,0.0,0.0,1.0,left,1.0571999999880861,0.0,0,,,,,,,,,down
55,131,15.0,1.0,5.0,7.0,5.0,7.0,05_hat.jpg,07_phone.jpg,7.0,5.0,7.0,7.0,07_phone.jpg,1.0,3.0,0.0,right,0.9786999999880661,0.0,High,,,,,,,,,down
56,131,16.0,1.0,1.0,6.0,1.0,6.0,03_dress.jpg,06_slipper.jpg,6.0,1.0,1.0,1.0,03_dress.jpg,0.0,3.0,0.0,left,1.156200000047704,0.0,Med,,,,,,,,,down
57,131,17.0,1.0,4.0,5.0,4.0,5.0,02_radio.jpg,05_hat.jpg,5.0,4.0,5.0,5.0,05_hat.jpg,1.0,1.0,1.0,right,0.9218000000119561,0.0,0,,,,,,,,,down
58,131,18.0,1.0,6.0,3.0,6.0,3.0,06_slipper.jpg,04_satellite_dish.jpg,6.0,3.0,3.0,3.0,04_satellite_dish.jpg,0.0,3.0,0.0,right,0.742199999988088,0.0,High,,,,,,,,,down
59,131,19.0,1.0,4.0,7.0,4.0,7.0,02_radio.jpg,07_phone.jpg,7.0,4.0,7.0,7.0,07_phone.jpg,1.0,3.0,0.0,right,0.876100000023825,0.0,High,,,,,,,,,down
60,131,20.0,1.0,3.0,7.0,3.0,7.0,04_satellite_dish.jpg,07_phone.jpg,7.0,3.0,3.0,3.0,04_satellite_dish.jpg,0.0,3.0,0.0,left,0.680000000000006,0.0,High,,,,,,,,,down
61,131,21.0,1.0,2.0,5.0,2.0,5.0,01_scarf.jpg,05_hat.jpg,5.0,2.0,2.0,2.0,01_scarf.jpg,0.0,3.0,0.0,left,0.5653999999761931,0.0,Low,,,,,,,,,down
62,131,22.0,1.0,1.0,4.0,1.0,4.0,03_dress.jpg,02_radio.jpg,4.0,1.0,1.0,1.0,03_dress.jpg,0.0,3.0,0.0,left,0.7968999999761761,0.0,Low,,,,,,,,,down
63,131,23.0,1.0,2.0,4.0,2.0,4.0,01_scarf.jpg,02_radio.jpg,4.0,2.0,2.0,2.0,01_scarf.jpg,0.0,3.0,0.0,left,0.755800000011959,0.0,Low,,,,,,,,,down
64,131,24.0,1.0,3.0,4.0,3.0,4.0,04_satellite_dish.jpg,02_radio.jpg,4.0,3.0,3.0,3.0,04_satellite_dish.jpg,0.0,0.0,1.0,left,0.65549999999996,0.0,0,,,,,,,,,down
65,131,25.0,1.0,7.0,2.0,7.0,2.0,07_phone.jpg,01_scarf.jpg,7.0,2.0,7.0,7.0,07_phone.jpg,1.0,3.0,0.0,left,1.213499999999953,0.0,Med,,,,,,,,,down
66,131,26.0,1.0,2.0,6.0,2.0,6.0,01_scarf.jpg,06_slipper.jpg,6.0,2.0,2.0,2.0,01_scarf.jpg,0.0,3.0,0.0,left,1.198400000035803,0.0,Med,,,,,,,,,down
67,131,27.0,1.0,4.0,3.0,4.0,3.0,02_radio.jpg,04_satellite_dish.jpg,4.0,3.0,3.0,3.0,04_satellite_dish.jpg,0.0,0.0,1.0,right,1.1107000000477,0.0,0,,,,,,,,,down
68,131,28.0,1.0,1.0,2.0,1.0,2.0,03_dress.jpg,01_scarf.jpg,2.0,1.0,2.0,2.0,01_scarf.jpg,1.0,1.0,1.0,right,1.180999999999926,0.0,0,,,,,,,,,down
69,131,29.0,1.0,5.0,4.0,5.0,4.0,05_hat.jpg,02_radio.jpg,5.0,4.0,4.0,4.0,02_radio.jpg,0.0,0.0,1.0,right,1.15409999996416,0.0,0,,,,,,,,,down
70,131,30.0,1.0,7.0,6.0,7.0,6.0,07_phone.jpg,06_slipper.jpg,7.0,6.0,7.0,7.0,07_phone.jpg,1.0,1.0,1.0,left,0.89469999998812,0.0,0,,,,,,,,,down
71,131,31.0,1.0,1.0,3.0,1.0,3.0,03_dress.jpg,04_satellite_dish.jpg,3.0,1.0,3.0,3.0,04_satellite_dish.jpg,1.0,3.0,0.0,right,0.8730000000000471,0.0,Low,,,,,,,,,down
72,131,32.0,1.0,7.0,1.0,7.0,1.0,07_phone.jpg,03_dress.jpg,7.0,1.0,7.0,7.0,07_phone.jpg,1.0,3.0,0.0,left,1.080899999976168,0.0,0,,,,,,,,,down
73,131,33.0,1.0,5.0,6.0,5.0,6.0,05_hat.jpg,06_slipper.jpg,6.0,5.0,5.0,5.0,05_hat.jpg,0.0,0.0,1.0,left,0.9678000000119481,0.0,0,,,,,,,,,down
74,131,34.0,1.0,7.0,4.0,7.0,4.0,07_phone.jpg,02_radio.jpg,7.0,4.0,7.0,7.0,07_phone.jpg,1.0,3.0,0.0,left,1.074100000023804,0.0,High,,,,,,,,,down
75,131,35.0,1.0,4.0,2.0,4.0,2.0,02_radio.jpg,01_scarf.jpg,4.0,2.0,2.0,2.0,01_scarf.jpg,0.0,3.0,0.0,right,0.665399999976102,0.0,Low,,,,,,,,,down
76,131,36.0,1.0,3.0,2.0,3.0,2.0,04_satellite_dish.jpg,01_scarf.jpg,3.0,2.0,3.0,3.0,04_satellite_dish.jpg,1.0,1.0,1.0,left,0.8625000000000681,0.0,0,,,,,,,,,down
77,131,37.0,1.0,4.0,5.0,4.0,5.0,02_radio.jpg,05_hat.jpg,5.0,4.0,5.0,5.0,05_hat.jpg,1.0,1.0,1.0,right,0.88900000000001,0.0,0,,,,,,,,,down
78,131,38.0,1.0,2.0,1.0,2.0,1.0,01_scarf.jpg,03_dress.jpg,2.0,1.0,2.0,2.0,01_scarf.jpg,1.0,1.0,1.0,left,0.712300000011964,0.0,0,,,,,,,,,down
79,131,39.0,1.0,5.0,2.0,5.0,2.0,05_hat.jpg,01_scarf.jpg,5.0,2.0,5.0,5.0,05_hat.jpg,1.0,3.0,0.0,left,1.212300000011964,0.0,Low,,,,,,,,,down
80,131,40.0,1.0,6.0,5.0,6.0,5.0,06_slipper.jpg,05_hat.jpg,6.0,5.0,5.0,5.0,05_hat.jpg,0.0,0.0,1.0,right,0.9536000000238111,0.0,0,,,,,,,,,down
81,131,41.0,1.0,2.0,3.0,2.0,3.0,01_scarf.jpg,04_satellite_dish.jpg,3.0,2.0,2.0,2.0,01_scarf.jpg,0.0,0.0,1.0,left,1.070600000023773,0.0,0,,,,,,,,,down
82,131,42.0,1.0,7.0,3.0,7.0,3.0,07_phone.jpg,04_satellite_dish.jpg,7.0,3.0,3.0,3.0,04_satellite_dish.jpg,0.0,3.0,0.0,right,1.419899999976223,0.0,High,,,,,,,,,down
83,131,43.0,1.0,6.0,2.0,6.0,2.0,06_slipper.jpg,01_scarf.jpg,6.0,2.0,6.0,6.0,06_slipper.jpg,1.0,3.0,0.0,left,1.124699999988024,0.0,Med,,,,,,,,,down
84,131,44.0,1.0,3.0,6.0,3.0,6.0,04_satellite_dish.jpg,06_slipper.jpg,6.0,3.0,3.0,3.0,04_satellite_dish.jpg,0.0,3.0,0.0,left,0.713199999988091,0.0,High,,,,,,,,,down
85,131,45.0,1.0,7.0,5.0,7.0,5.0,07_phone.jpg,05_hat.jpg,7.0,5.0,7.0,7.0,07_phone.jpg,1.0,3.0,0.0,left,0.8412999999524111,0.0,High,,,,,,,,,down
86,131,46.0,1.0,6.0,7.0,6.0,7.0,06_slipper.jpg,07_phone.jpg,7.0,6.0,7.0,7.0,07_phone.jpg,1.0,1.0,1.0,right,0.801200000047629,0.0,0,,,,,,,,,down
87,131,47.0,1.0,6.0,1.0,6.0,1.0,06_slipper.jpg,03_dress.jpg,6.0,1.0,1.0,1.0,03_dress.jpg,0.0,3.0,0.0,right,1.107400000035795,0.0,Med,,,,,,,,,down
88,131,48.0,1.0,3.0,5.0,3.0,5.0,04_satellite_dish.jpg,05_hat.jpg,5.0,3.0,3.0,3.0,04_satellite_dish.jpg,0.0,3.0,0.0,left,0.820199999988062,0.0,Med,,,,,,,,,down
89,131,49.0,1.0,4.0,1.0,4.0,1.0,02_radio.jpg,03_dress.jpg,4.0,1.0,1.0,1.0,03_dress.jpg,0.0,3.0,0.0,right,1.118699999988052,0.0,Low,,,,,,,,,down
90,131,50.0,1.0,4.0,3.0,4.0,3.0,02_radio.jpg,04_satellite_dish.jpg,4.0,3.0,3.0,3.0,04_satellite_dish.jpg,0.0,0.0,1.0,right,0.956599999964282,0.0,0,,,,,,,,,down
91,131,51.0,1.0,5.0,1.0,5.0,1.0,05_hat.jpg,03_dress.jpg,5.0,1.0,5.0,5.0,05_hat.jpg,1.0,3.0,0.0,left,1.2417000000476721,0.0,Low,,,,,,,,,down
92,131,52.0,1.0,2.0,7.0,2.0,7.0,01_scarf.jpg,07_phone.jpg,7.0,2.0,2.0,2.0,01_scarf.jpg,0.0,3.0,0.0,left,1.3373000000118511,0.0,Med,,,,,,,,,down
93,131,53.0,1.0,6.0,4.0,6.0,4.0,06_slipper.jpg,02_radio.jpg,6.0,4.0,6.0,6.0,06_slipper.jpg,1.0,3.0,0.0,left,1.486899999976117,0.0,High,,,,,,,,,down
94,131,54.0,1.0,3.0,4.0,3.0,4.0,04_satellite_dish.jpg,02_radio.jpg,4.0,3.0,3.0,3.0,04_satellite_dish.jpg,0.0,0.0,1.0,left,0.7126000000239401,0.0,0,,,,,,,,,down
95,131,55.0,2.0,3.0,1.0,3.0,1.0,04_satellite_dish.jpg,03_dress.jpg,3.0,1.0,3.0,3.0,04_satellite_dish.jpg,1.0,3.0,0.0,left,1.7396000000237561,0.0,Low,,,,,,,,,down
96,131,56.0,2.0,5.0,1.0,5.0,1.0,05_hat.jpg,03_dress.jpg,5.0,1.0,5.0,5.0,05_hat.jpg,1.0,3.0,0.0,left,1.016999999999939,0.0,Low,,,,,,,,,down
97,131,57.0,2.0,1.0,7.0,1.0,7.0,03_dress.jpg,07_phone.jpg,7.0,1.0,7.0,7.0,07_phone.jpg,1.0,3.0,0.0,right,1.018000000000029,0.0,0,,,,,,,,,down
98,131,58.0,2.0,4.0,5.0,4.0,5.0,02_radio.jpg,05_hat.jpg,5.0,4.0,5.0,5.0,05_hat.jpg,1.0,1.0,1.0,right,1.3513000000118611,0.0,0,,,,,,,,,down
99,131,59.0,2.0,4.0,3.0,4.0,3.0,02_radio.jpg,04_satellite_dish.jpg,4.0,3.0,3.0,3.0,04_satellite_dish.jpg,0.0,0.0,1.0,right,1.029700000047682,0.0,0,,,,,,,,,down
100,131,60.0,2.0,2.0,3.0,2.0,3.0,01_scarf.jpg,04_satellite_dish.jpg,3.0,2.0,3.0,3.0,04_satellite_dish.jpg,1.0,1.0,1.0,right,1.193099999964147,0.0,0,,,,,,,,,down
101,131,61.0,2.0,6.0,7.0,6.0,7.0,06_slipper.jpg,07_phone.jpg,7.0,6.0,7.0,7.0,07_phone.jpg,1.0,1.0,1.0,right,1.05780000001198,0.0,0,,,,,,,,,down
102,131,62.0,2.0,2.0,4.0,2.0,4.0,01_scarf.jpg,02_radio.jpg,4.0,2.0,2.0,2.0,01_scarf.jpg,0.0,3.0,0.0,left,1.245899999976245,0.0,Low,,,,,,,,,down
103,131,63.0,2.0,3.0,6.0,3.0,6.0,04_satellite_dish.jpg,06_slipper.jpg,6.0,3.0,3.0,3.0,04_satellite_dish.jpg,0.0,3.0,0.0,left,0.8865999999642321,0.0,High,,,,,,,,,down
104,131,64.0,2.0,5.0,6.0,5.0,6.0,05_hat.jpg,06_slipper.jpg,6.0,5.0,5.0,5.0,05_hat.jpg,0.0,0.0,1.0,left,1.086700000047699,0.0,0,,,,,,,,,down
105,131,65.0,2.0,2.0,6.0,2.0,6.0,01_scarf.jpg,06_slipper.jpg,6.0,2.0,2.0,2.0,01_scarf.jpg,0.0,3.0,0.0,left,0.8746999999880241,0.0,Med,,,,,,,,,down
106,131,66.0,2.0,5.0,4.0,5.0,4.0,05_hat.jpg,02_radio.jpg,5.0,4.0,4.0,4.0,02_radio.jpg,0.0,0.0,1.0,right,1.259599999964166,0.0,0,,,,,,,,,down
107,131,67.0,2.0,6.0,4.0,6.0,4.0,06_slipper.jpg,02_radio.jpg,6.0,4.0,6.0,6.0,06_slipper.jpg,1.0,3.0,0.0,left,1.362999999999942,0.0,High,,,,,,,,,down
108,131,68.0,2.0,3.0,7.0,3.0,7.0,04_satellite_dish.jpg,07_phone.jpg,7.0,3.0,3.0,3.0,04_satellite_dish.jpg,0.0,3.0,0.0,left,1.004000000000019,0.0,High,,,,,,,,,down
109,131,69.0,2.0,2.0,5.0,2.0,5.0,01_scarf.jpg,05_hat.jpg,5.0,2.0,2.0,2.0,01_scarf.jpg,0.0,3.0,0.0,left,1.1571999999880511,0.0,Low,,,,,,,,,down
110,131,70.0,2.0,7.0,6.0,7.0,6.0,07_phone.jpg,06_slipper.jpg,7.0,6.0,7.0,7.0,07_phone.jpg,1.0,1.0,1.0,left,1.42710000002387,0.0,0,,,,,,,,,down
111,131,71.0,2.0,7.0,4.0,7.0,4.0,07_phone.jpg,02_radio.jpg,7.0,4.0,4.0,4.0,02_radio.jpg,0.0,3.0,0.0,right,1.023600000023861,0.0,High,,,,,,,,,down
112,131,72.0,2.0,3.0,4.0,3.0,4.0,04_satellite_dish.jpg,02_radio.jpg,4.0,3.0,4.0,4.0,02_radio.jpg,1.0,1.0,1.0,right,0.8980999999641881,0.0,0,,,,,,,,,down
113,131,73.0,2.0,4.0,1.0,4.0,1.0,02_radio.jpg,03_dress.jpg,4.0,1.0,4.0,4.0,02_radio.jpg,1.0,3.0,0.0,left,1.517599999964204,0.0,Low,,,,,,,,,down
114,131,74.0,2.0,2.0,1.0,2.0,1.0,01_scarf.jpg,03_dress.jpg,2.0,1.0,2.0,2.0,01_scarf.jpg,1.0,1.0,1.0,left,1.039099999964264,0.0,0,,,,,,,,,down
115,131,75.0,2.0,6.0,5.0,6.0,5.0,06_slipper.jpg,05_hat.jpg,6.0,5.0,5.0,5.0,05_hat.jpg,0.0,0.0,1.0,right,0.9601000000238851,0.0,0,,,,,,,,,down
116,131,76.0,2.0,1.0,6.0,1.0,6.0,03_dress.jpg,06_slipper.jpg,6.0,1.0,6.0,6.0,06_slipper.jpg,1.0,3.0,0.0,right,1.4351999999880711,0.0,Med,,,,,,,,,down
117,131,77.0,2.0,3.0,2.0,3.0,2.0,04_satellite_dish.jpg,01_scarf.jpg,3.0,2.0,3.0,3.0,04_satellite_dish.jpg,1.0,1.0,1.0,left,1.258800000012001,0.0,0,,,,,,,,,down
118,131,78.0,2.0,7.0,5.0,7.0,5.0,07_phone.jpg,05_hat.jpg,7.0,5.0,7.0,7.0,07_phone.jpg,1.0,3.0,0.0,left,1.310300000011921,0.0,High,,,,,,,,,down
119,131,79.0,2.0,2.0,7.0,2.0,7.0,01_scarf.jpg,07_phone.jpg,7.0,2.0,7.0,7.0,07_phone.jpg,1.0,3.0,0.0,right,1.451900000035721,0.0,Med,,,,,,,,,down
120,131,80.0,2.0,1.0,2.0,1.0,2.0,03_dress.jpg,01_scarf.jpg,2.0,1.0,2.0,2.0,01_scarf.jpg,1.0,1.0,1.0,right,0.9771999999879881,0.0,0,,,,,,,,,down
121,131,81.0,2.0,3.0,5.0,3.0,5.0,04_satellite_dish.jpg,05_hat.jpg,5.0,3.0,3.0,3.0,04_satellite_dish.jpg,0.0,3.0,0.0,left,1.441199999988043,0.0,Med,,,,,,,,,down
122,131,82.0,2.0,7.0,6.0,7.0,6.0,07_phone.jpg,06_slipper.jpg,7.0,6.0,7.0,7.0,07_phone.jpg,1.0,1.0,1.0,left,1.40090000003579,0.0,0,,,,,,,,,down
123,131,83.0,2.0,1.0,4.0,1.0,4.0,03_dress.jpg,02_radio.jpg,4.0,1.0,1.0,1.0,03_dress.jpg,0.0,3.0,0.0,left,1.6918999999761581,0.0,Low,,,,,,,,,down
124,131,84.0,2.0,6.0,5.0,6.0,5.0,06_slipper.jpg,05_hat.jpg,6.0,5.0,6.0,6.0,06_slipper.jpg,1.0,1.0,1.0,left,1.706899999976144,0.0,0,,,,,,,,,down
125,131,85.0,2.0,6.0,2.0,6.0,2.0,06_slipper.jpg,01_scarf.jpg,6.0,2.0,2.0,2.0,01_scarf.jpg,0.0,3.0,0.0,right,1.4608000000118861,0.0,Med,,,,,,,,,down
126,131,86.0,2.0,4.0,3.0,4.0,3.0,02_radio.jpg,04_satellite_dish.jpg,4.0,3.0,4.0,4.0,02_radio.jpg,1.0,1.0,1.0,left,1.163000000000011,0.0,0,,,,,,,,,down
127,131,87.0,2.0,1.0,3.0,1.0,3.0,03_dress.jpg,04_satellite_dish.jpg,3.0,1.0,3.0,3.0,04_satellite_dish.jpg,1.0,3.0,0.0,right,1.208699999988084,0.0,Low,,,,,,,,,down
128,131,88.0,2.0,5.0,6.0,5.0,6.0,05_hat.jpg,06_slipper.jpg,6.0,5.0,5.0,5.0,05_hat.jpg,0.0,0.0,1.0,left,1.013100000023769,0.0,0,,,,,,,,,down
129,131,89.0,2.0,1.0,2.0,1.0,2.0,03_dress.jpg,01_scarf.jpg,2.0,1.0,2.0,2.0,01_scarf.jpg,1.0,1.0,1.0,right,1.007600000023899,0.0,0,,,,,,,,,down
130,131,90.0,2.0,6.0,7.0,6.0,7.0,06_slipper.jpg,07_phone.jpg,7.0,6.0,7.0,7.0,07_phone.jpg,1.0,1.0,1.0,right,1.563800000011951,0.0,0,,,,,,,,,down
131,131,91.0,2.0,5.0,3.0,5.0,3.0,05_hat.jpg,04_satellite_dish.jpg,5.0,3.0,3.0,3.0,04_satellite_dish.jpg,0.0,3.0,0.0,right,1.73019999998803,0.0,Med,,,,,,,,,down
132,131,92.0,2.0,4.0,6.0,4.0,6.0,02_radio.jpg,06_slipper.jpg,6.0,4.0,6.0,6.0,06_slipper.jpg,1.0,3.0,0.0,right,1.9856000000238512,0.0,High,,,,,,,,,down
133,131,93.0,2.0,5.0,2.0,5.0,2.0,05_hat.jpg,01_scarf.jpg,5.0,2.0,2.0,2.0,01_scarf.jpg,0.0,3.0,0.0,right,1.155199999987985,0.0,Low,,,,,,,,,down
134,131,94.0,2.0,3.0,2.0,3.0,2.0,04_satellite_dish.jpg,01_scarf.jpg,3.0,2.0,3.0,3.0,04_satellite_dish.jpg,1.0,1.0,1.0,left,1.325800000011895,0.0,0,,,,,,,,,down
135,131,95.0,2.0,7.0,3.0,7.0,3.0,07_phone.jpg,04_satellite_dish.jpg,7.0,3.0,3.0,3.0,04_satellite_dish.jpg,0.0,3.0,0.0,right,1.049499999999966,0.0,High,,,,,,,,,down
136,131,96.0,2.0,1.0,5.0,1.0,5.0,03_dress.jpg,05_hat.jpg,5.0,1.0,5.0,5.0,05_hat.jpg,1.0,3.0,0.0,right,1.415699999988078,0.0,Low,,,,,,,,,down
137,131,97.0,2.0,7.0,2.0,7.0,2.0,07_phone.jpg,01_scarf.jpg,7.0,2.0,2.0,2.0,01_scarf.jpg,0.0,3.0,0.0,right,1.298899999976129,0.0,Med,,,,,,,,,down
138,131,98.0,2.0,3.0,4.0,3.0,4.0,04_satellite_dish.jpg,02_radio.jpg,4.0,3.0,4.0,4.0,02_radio.jpg,1.0,1.0,1.0,right,1.419999999999959,0.0,0,,,,,,,,,down
139,131,99.0,2.0,6.0,3.0,6.0,3.0,06_slipper.jpg,04_satellite_dish.jpg,6.0,3.0,3.0,3.0,04_satellite_dish.jpg,0.0,3.0,0.0,right,1.502699999988067,0.0,High,,,,,,,,,down
140,131,100.0,2.0,4.0,2.0,4.0,2.0,02_radio.jpg,01_scarf.jpg,4.0,2.0,4.0,4.0,02_radio.jpg,1.0,3.0,0.0,left,1.13799999999992,0.0,Low,,,,,,,,,down
141,131,101.0,2.0,2.0,3.0,2.0,3.0,01_scarf.jpg,04_satellite_dish.jpg,3.0,2.0,3.0,3.0,04_satellite_dish.jpg,1.0,1.0,1.0,right,1.295999999999935,0.0,0,,,,,,,,,down
142,131,102.0,2.0,2.0,1.0,2.0,1.0,01_scarf.jpg,03_dress.jpg,2.0,1.0,2.0,2.0,01_scarf.jpg,1.0,1.0,1.0,left,1.145500000000083,0.0,0,,,,,,,,,down
143,131,103.0,2.0,4.0,5.0,4.0,5.0,02_radio.jpg,05_hat.jpg,5.0,4.0,5.0,5.0,05_hat.jpg,1.0,1.0,1.0,right,1.583099999964247,0.0,0,,,,,,,,,down
144,131,104.0,2.0,6.0,1.0,6.0,1.0,06_slipper.jpg,03_dress.jpg,6.0,1.0,6.0,6.0,06_slipper.jpg,1.0,3.0,0.0,left,1.365000000000009,0.0,Med,,,,,,,,,down
145,131,105.0,2.0,4.0,7.0,4.0,7.0,02_radio.jpg,07_phone.jpg,7.0,4.0,7.0,7.0,07_phone.jpg,1.0,3.0,0.0,right,1.470600000023864,0.0,High,,,,,,,,,down
146,131,106.0,2.0,7.0,1.0,7.0,1.0,07_phone.jpg,03_dress.jpg,7.0,1.0,7.0,7.0,07_phone.jpg,1.0,3.0,0.0,left,0.9835000000000491,0.0,0,,,,,,,,,down
147,131,107.0,2.0,5.0,7.0,5.0,7.0,05_hat.jpg,07_phone.jpg,7.0,5.0,5.0,5.0,05_hat.jpg,0.0,3.0,0.0,left,1.40740000003575,0.0,High,,,,,,,,,down
