,Participant,Trial,Block,Item_1,Item_2,Rank_1,Rank_2,Image_1,Image_2,Winner,Loser,Chosen_item,Chosen_rank,Chosen_name,Accuracy,Acc_feedback,Feedback_on,key_resp.keys,key_resp.rt,Switched,Pair_value,final_loc_item_01_scarf.jpg,final_loc_item_02_radio.jpg,final_loc_item_03_dress.jpg,final_loc_item_04_satellite_dish.jpg,final_loc_item_05_hat.jpg,final_loc_item_06_slipper.jpg,final_loc_item_07_phone.jpg,mouse_select.clicked_name,Direction
27,198,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
28,198,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
29,198,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
30,198,,1.0,,,,,,,,,,,,,,1.0,,,,,,,,,,,,,
31,198,,1.0,,,,,,,,,,,,,,0.0,,,,,,,,,,,,,
32,198,,1.0,,,,,,,,,,,,,,1.0,,,,,,,,,,,,,
33,198,,1.0,,,,,,,,,,,,,,0.0,,,,,,,,,,,,,
34,198,,1.0,,,,,,,,,,,,,,0.0,,,,,,,,,,,,,
35,198,,1.0,,,,,,,,,,,,,,1.0,,,,,,,,,,,,,
36,198,,1.0,,,,,,,,,,,,,,1.0,,,,,,,,,,,,,
37,198,,1.0,,,,,,,,,,,,,,0.0,,,,,,,,,,,,,
38,198,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
39,198,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
40,198,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
41,198,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
42,198,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
43,198,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
44,198,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
45,198,1.0,1.0,2.0,7.0,2.0,7.0,04_satellite_dish.jpg,01_scarf.jpg,7.0,2.0,7.0,7.0,01_scarf.jpg,1.0,3.0,0.0,right,1.141699999928505,0.0,Med,,,,,,,,,up
46,198,2.0,1.0,2.0,3.0,2.0,3.0,04_satellite_dish.jpg,02_radio.jpg,3.0,2.0,3.0,3.0,02_radio.jpg,1.0,1.0,1.0,right,2.183799999952327,0.0,0,,,,,,,,,up
47,198,3.0,1.0,1.0,7.0,1.0,7.0,06_slipper.jpg,01_scarf.jpg,7.0,1.0,7.0,7.0,01_scarf.jpg,1.0,3.0,0.0,right,1.989100000023825,0.0,0,,,,,,,,,up
48,198,4.0,1.0,6.0,5.0,6.0,5.0,03_dress.jpg,07_phone.jpg,6.0,5.0,6.0,6.0,03_dress.jpg,1.0,1.0,1.0,left,1.214399999976137,0.0,0,,,,,,,,,up
49,198,5.0,1.0,6.0,3.0,6.0,3.0,03_dress.jpg,02_radio.jpg,6.0,3.0,3.0,3.0,02_radio.jpg,0.0,3.0,0.0,right,1.841899999976135,0.0,High,,,,,,,,,up
50,198,6.0,1.0,4.0,3.0,4.0,3.0,05_hat.jpg,02_radio.jpg,4.0,3.0,3.0,3.0,02_radio.jpg,0.0,0.0,1.0,right,0.972200000047678,0.0,0,,,,,,,,,up
51,198,7.0,1.0,3.0,2.0,3.0,2.0,02_radio.jpg,04_satellite_dish.jpg,3.0,2.0,3.0,3.0,02_radio.jpg,1.0,1.0,1.0,left,2.024000000000001,0.0,0,,,,,,,,,up
52,198,8.0,1.0,7.0,3.0,7.0,3.0,01_scarf.jpg,02_radio.jpg,7.0,3.0,3.0,3.0,02_radio.jpg,0.0,3.0,0.0,right,1.410000000000025,0.0,High,,,,,,,,,up
53,198,9.0,1.0,5.0,6.0,5.0,6.0,07_phone.jpg,03_dress.jpg,6.0,5.0,6.0,6.0,03_dress.jpg,1.0,1.0,1.0,right,1.554799999952365,0.0,0,,,,,,,,,up
54,198,10.0,1.0,6.0,2.0,6.0,2.0,03_dress.jpg,04_satellite_dish.jpg,6.0,2.0,2.0,2.0,04_satellite_dish.jpg,0.0,3.0,0.0,right,2.293000000000006,0.0,Med,,,,,,,,,up
55,198,11.0,1.0,7.0,6.0,7.0,6.0,01_scarf.jpg,03_dress.jpg,7.0,6.0,6.0,6.0,03_dress.jpg,0.0,0.0,1.0,right,1.216699999928494,0.0,0,,,,,,,,,up
56,198,12.0,1.0,1.0,2.0,1.0,2.0,06_slipper.jpg,04_satellite_dish.jpg,2.0,1.0,2.0,2.0,04_satellite_dish.jpg,1.0,1.0,1.0,right,1.271500000000003,0.0,0,,,,,,,,,up
57,198,13.0,1.0,4.0,6.0,4.0,6.0,05_hat.jpg,03_dress.jpg,6.0,4.0,6.0,6.0,03_dress.jpg,1.0,3.0,0.0,right,1.515699999928472,0.0,High,,,,,,,,,up
58,198,14.0,1.0,5.0,2.0,5.0,2.0,07_phone.jpg,04_satellite_dish.jpg,5.0,2.0,5.0,5.0,07_phone.jpg,1.0,3.0,0.0,left,1.2318000000715301,0.0,Low,,,,,,,,,up
59,198,15.0,1.0,6.0,7.0,6.0,7.0,03_dress.jpg,01_scarf.jpg,7.0,6.0,7.0,7.0,01_scarf.jpg,1.0,1.0,1.0,right,1.268799999952307,0.0,0,,,,,,,,,up
60,198,16.0,1.0,6.0,1.0,6.0,1.0,03_dress.jpg,06_slipper.jpg,6.0,1.0,1.0,1.0,06_slipper.jpg,0.0,3.0,0.0,right,1.544399999976121,0.0,Med,,,,,,,,,up
61,198,17.0,1.0,3.0,4.0,3.0,4.0,02_radio.jpg,05_hat.jpg,4.0,3.0,3.0,3.0,02_radio.jpg,0.0,0.0,1.0,left,1.294299999952329,0.0,0,,,,,,,,,up
62,198,18.0,1.0,7.0,5.0,7.0,5.0,01_scarf.jpg,07_phone.jpg,7.0,5.0,5.0,5.0,07_phone.jpg,0.0,3.0,0.0,right,1.67339999997614,0.0,High,,,,,,,,,up
63,198,19.0,1.0,4.0,2.0,4.0,2.0,05_hat.jpg,04_satellite_dish.jpg,4.0,2.0,2.0,2.0,04_satellite_dish.jpg,0.0,3.0,0.0,right,1.072199999928557,0.0,Low,,,,,,,,,up
64,198,20.0,1.0,1.0,3.0,1.0,3.0,06_slipper.jpg,02_radio.jpg,3.0,1.0,1.0,1.0,06_slipper.jpg,0.0,3.0,0.0,left,1.337800000071524,0.0,Low,,,,,,,,,up
65,198,21.0,1.0,4.0,1.0,4.0,1.0,05_hat.jpg,06_slipper.jpg,4.0,1.0,1.0,1.0,06_slipper.jpg,0.0,3.0,0.0,right,0.901300000071614,0.0,Low,,,,,,,,,up
66,198,22.0,1.0,4.0,7.0,4.0,7.0,05_hat.jpg,01_scarf.jpg,7.0,4.0,7.0,7.0,01_scarf.jpg,1.0,3.0,0.0,right,0.9983000000714811,0.0,High,,,,,,,,,up
67,198,23.0,1.0,4.0,5.0,4.0,5.0,05_hat.jpg,07_phone.jpg,5.0,4.0,5.0,5.0,07_phone.jpg,1.0,1.0,1.0,right,0.902300000071477,0.0,0,,,,,,,,,up
68,198,24.0,1.0,5.0,3.0,5.0,3.0,07_phone.jpg,02_radio.jpg,5.0,3.0,3.0,3.0,02_radio.jpg,0.0,3.0,0.0,right,2.202900000095383,0.0,Med,,,,,,,,,up
69,198,25.0,1.0,1.0,5.0,1.0,5.0,06_slipper.jpg,07_phone.jpg,5.0,1.0,5.0,5.0,07_phone.jpg,1.0,3.0,0.0,right,0.717499999999972,0.0,Low,,,,,,,,,up
70,198,26.0,1.0,5.0,4.0,5.0,4.0,07_phone.jpg,05_hat.jpg,5.0,4.0,5.0,5.0,07_phone.jpg,1.0,1.0,1.0,left,0.6797000000476601,0.0,0,,,,,,,,,up
71,198,27.0,1.0,2.0,1.0,2.0,1.0,04_satellite_dish.jpg,06_slipper.jpg,2.0,1.0,2.0,2.0,04_satellite_dish.jpg,1.0,1.0,1.0,left,1.318600000023821,0.0,0,,,,,,,,,up
72,198,28.0,1.0,7.0,6.0,7.0,6.0,01_scarf.jpg,03_dress.jpg,7.0,6.0,6.0,6.0,03_dress.jpg,0.0,0.0,1.0,right,1.193699999928526,0.0,0,,,,,,,,,up
73,198,29.0,1.0,5.0,6.0,5.0,6.0,07_phone.jpg,03_dress.jpg,6.0,5.0,6.0,6.0,03_dress.jpg,1.0,1.0,1.0,right,1.123200000047631,0.0,0,,,,,,,,,up
74,198,30.0,1.0,6.0,4.0,6.0,4.0,03_dress.jpg,05_hat.jpg,6.0,4.0,6.0,6.0,03_dress.jpg,1.0,3.0,0.0,left,1.170500000000061,0.0,High,,,,,,,,,up
75,198,31.0,1.0,3.0,7.0,3.0,7.0,02_radio.jpg,01_scarf.jpg,7.0,3.0,7.0,7.0,01_scarf.jpg,1.0,3.0,0.0,right,1.248299999952337,0.0,High,,,,,,,,,up
76,198,32.0,1.0,5.0,4.0,5.0,4.0,07_phone.jpg,05_hat.jpg,5.0,4.0,5.0,5.0,07_phone.jpg,1.0,1.0,1.0,left,0.727100000023824,0.0,0,,,,,,,,,up
77,198,33.0,1.0,1.0,6.0,1.0,6.0,06_slipper.jpg,03_dress.jpg,6.0,1.0,6.0,6.0,03_dress.jpg,1.0,3.0,0.0,right,1.412499999999909,0.0,Med,,,,,,,,,up
78,198,34.0,1.0,2.0,1.0,2.0,1.0,04_satellite_dish.jpg,06_slipper.jpg,2.0,1.0,2.0,2.0,04_satellite_dish.jpg,1.0,1.0,1.0,left,1.639899999976137,0.0,0,,,,,,,,,up
79,198,35.0,1.0,3.0,1.0,3.0,1.0,02_radio.jpg,06_slipper.jpg,3.0,1.0,,,,,2.0,0.0,,,0.0,Low,,,,,,,,,up
80,198,36.0,1.0,6.0,7.0,6.0,7.0,03_dress.jpg,01_scarf.jpg,7.0,6.0,6.0,6.0,03_dress.jpg,0.0,0.0,1.0,left,1.25360000002388,0.0,0,,,,,,,,,up
81,198,37.0,1.0,5.0,7.0,5.0,7.0,07_phone.jpg,01_scarf.jpg,7.0,5.0,5.0,5.0,07_phone.jpg,0.0,3.0,0.0,left,0.8240999999046601,0.0,High,,,,,,,,,up
82,198,38.0,1.0,3.0,5.0,3.0,5.0,02_radio.jpg,07_phone.jpg,5.0,3.0,5.0,5.0,07_phone.jpg,1.0,3.0,0.0,right,1.129000000000019,0.0,Med,,,,,,,,,up
83,198,39.0,1.0,5.0,1.0,5.0,1.0,07_phone.jpg,06_slipper.jpg,5.0,1.0,1.0,1.0,06_slipper.jpg,0.0,3.0,0.0,right,0.970300000071574,0.0,Low,,,,,,,,,up
84,198,40.0,1.0,7.0,1.0,7.0,1.0,01_scarf.jpg,06_slipper.jpg,7.0,1.0,1.0,1.0,06_slipper.jpg,0.0,3.0,0.0,right,0.971499999999991,0.0,0,,,,,,,,,up
85,198,41.0,1.0,2.0,4.0,2.0,4.0,04_satellite_dish.jpg,05_hat.jpg,4.0,2.0,2.0,2.0,04_satellite_dish.jpg,0.0,3.0,0.0,left,0.592499999999972,0.0,Low,,,,,,,,,up
86,198,42.0,1.0,6.0,5.0,6.0,5.0,03_dress.jpg,07_phone.jpg,6.0,5.0,5.0,5.0,07_phone.jpg,0.0,0.0,1.0,right,0.5812999999523071,0.0,0,,,,,,,,,up
87,198,43.0,1.0,3.0,4.0,3.0,4.0,02_radio.jpg,05_hat.jpg,4.0,3.0,3.0,3.0,02_radio.jpg,0.0,0.0,1.0,left,0.6067000000476811,0.0,0,,,,,,,,,up
88,198,44.0,1.0,1.0,2.0,1.0,2.0,06_slipper.jpg,04_satellite_dish.jpg,2.0,1.0,2.0,2.0,04_satellite_dish.jpg,1.0,1.0,1.0,right,1.9608000000715722,0.0,0,,,,,,,,,up
89,198,45.0,1.0,7.0,2.0,7.0,2.0,01_scarf.jpg,04_satellite_dish.jpg,7.0,2.0,2.0,2.0,04_satellite_dish.jpg,0.0,3.0,0.0,right,1.897399999976187,0.0,Med,,,,,,,,,up
90,198,46.0,1.0,4.0,5.0,4.0,5.0,05_hat.jpg,07_phone.jpg,5.0,4.0,5.0,5.0,07_phone.jpg,1.0,1.0,1.0,right,0.7302999999523081,0.0,0,,,,,,,,,up
91,198,47.0,1.0,2.0,3.0,2.0,3.0,04_satellite_dish.jpg,02_radio.jpg,3.0,2.0,2.0,2.0,04_satellite_dish.jpg,0.0,0.0,1.0,left,1.203499999999962,0.0,0,,,,,,,,,up
92,198,48.0,1.0,2.0,5.0,2.0,5.0,04_satellite_dish.jpg,07_phone.jpg,5.0,2.0,5.0,5.0,07_phone.jpg,1.0,3.0,0.0,right,0.8097999999523601,0.0,Low,,,,,,,,,up
93,198,49.0,1.0,3.0,6.0,3.0,6.0,02_radio.jpg,03_dress.jpg,6.0,3.0,6.0,6.0,03_dress.jpg,1.0,3.0,0.0,right,1.220299999952317,0.0,High,,,,,,,,,up
94,198,50.0,1.0,4.0,3.0,4.0,3.0,05_hat.jpg,02_radio.jpg,4.0,3.0,3.0,3.0,02_radio.jpg,0.0,0.0,1.0,right,1.01400000000001,0.0,0,,,,,,,,,up
95,198,51.0,1.0,3.0,2.0,3.0,2.0,02_radio.jpg,04_satellite_dish.jpg,3.0,2.0,2.0,2.0,04_satellite_dish.jpg,0.0,0.0,1.0,right,1.60710000002382,0.0,0,,,,,,,,,up
96,198,52.0,1.0,2.0,6.0,2.0,6.0,04_satellite_dish.jpg,03_dress.jpg,6.0,2.0,2.0,2.0,04_satellite_dish.jpg,0.0,3.0,0.0,left,1.508600000023761,0.0,Med,,,,,,,,,up
97,198,53.0,1.0,1.0,4.0,1.0,4.0,06_slipper.jpg,05_hat.jpg,4.0,1.0,1.0,1.0,06_slipper.jpg,0.0,3.0,0.0,left,1.16199999999992,0.0,Low,,,,,,,,,up
98,198,54.0,1.0,7.0,4.0,7.0,4.0,01_scarf.jpg,05_hat.jpg,7.0,4.0,7.0,7.0,01_scarf.jpg,1.0,3.0,0.0,left,1.162800000071456,0.0,High,,,,,,,,,up
99,198,55.0,2.0,3.0,2.0,3.0,2.0,02_radio.jpg,04_satellite_dish.jpg,3.0,2.0,2.0,2.0,04_satellite_dish.jpg,0.0,0.0,1.0,right,1.336200000047711,0.0,0,,,,,,,,,up
100,198,56.0,2.0,5.0,4.0,5.0,4.0,07_phone.jpg,05_hat.jpg,5.0,4.0,5.0,5.0,07_phone.jpg,1.0,1.0,1.0,left,0.7686000000238661,0.0,0,,,,,,,,,up
101,198,57.0,2.0,6.0,4.0,6.0,4.0,03_dress.jpg,05_hat.jpg,6.0,4.0,6.0,6.0,03_dress.jpg,1.0,3.0,0.0,left,0.773200000047609,0.0,High,,,,,,,,,up
102,198,58.0,2.0,7.0,6.0,7.0,6.0,01_scarf.jpg,03_dress.jpg,7.0,6.0,7.0,7.0,01_scarf.jpg,1.0,1.0,1.0,left,1.34670000004769,0.0,0,,,,,,,,,up
103,198,59.0,2.0,1.0,7.0,1.0,7.0,06_slipper.jpg,01_scarf.jpg,7.0,1.0,7.0,7.0,01_scarf.jpg,1.0,3.0,0.0,right,0.8558999999761451,0.0,0,,,,,,,,,up
104,198,60.0,2.0,2.0,6.0,2.0,6.0,04_satellite_dish.jpg,03_dress.jpg,6.0,2.0,6.0,6.0,03_dress.jpg,1.0,3.0,0.0,right,1.2097999999523381,0.0,Med,,,,,,,,,up
105,198,61.0,2.0,1.0,2.0,1.0,2.0,06_slipper.jpg,04_satellite_dish.jpg,2.0,1.0,2.0,2.0,04_satellite_dish.jpg,1.0,1.0,1.0,right,1.266199999928517,0.0,0,,,,,,,,,up
106,198,62.0,2.0,5.0,7.0,5.0,7.0,07_phone.jpg,01_scarf.jpg,7.0,5.0,5.0,5.0,07_phone.jpg,0.0,3.0,0.0,left,1.040399999976102,0.0,High,,,,,,,,,up
107,198,63.0,2.0,2.0,3.0,2.0,3.0,04_satellite_dish.jpg,02_radio.jpg,3.0,2.0,3.0,3.0,02_radio.jpg,1.0,1.0,1.0,right,1.316799999952309,0.0,0,,,,,,,,,up
108,198,64.0,2.0,1.0,5.0,1.0,5.0,06_slipper.jpg,07_phone.jpg,5.0,1.0,5.0,5.0,07_phone.jpg,1.0,3.0,0.0,right,0.8247999999523471,0.0,Low,,,,,,,,,up
109,198,65.0,2.0,5.0,2.0,5.0,2.0,07_phone.jpg,04_satellite_dish.jpg,5.0,2.0,5.0,5.0,07_phone.jpg,1.0,3.0,0.0,left,1.569200000047772,0.0,Low,,,,,,,,,up
110,198,66.0,2.0,4.0,3.0,4.0,3.0,05_hat.jpg,02_radio.jpg,4.0,3.0,3.0,3.0,02_radio.jpg,0.0,0.0,1.0,right,1.694399999976099,0.0,0,,,,,,,,,up
111,198,67.0,2.0,5.0,3.0,5.0,3.0,07_phone.jpg,02_radio.jpg,5.0,3.0,5.0,5.0,07_phone.jpg,1.0,3.0,0.0,left,1.74759999990465,0.0,Med,,,,,,,,,up
112,198,68.0,2.0,6.0,7.0,6.0,7.0,03_dress.jpg,01_scarf.jpg,7.0,6.0,,,,,2.0,1.0,,,0.0,0,,,,,,,,,up
113,198,69.0,2.0,5.0,6.0,5.0,6.0,07_phone.jpg,03_dress.jpg,6.0,5.0,6.0,6.0,03_dress.jpg,1.0,1.0,1.0,right,0.6263000000715231,0.0,0,,,,,,,,,up
114,198,70.0,2.0,4.0,7.0,4.0,7.0,05_hat.jpg,01_scarf.jpg,7.0,4.0,7.0,7.0,01_scarf.jpg,1.0,3.0,0.0,right,0.793400000095402,0.0,High,,,,,,,,,up
115,198,71.0,2.0,3.0,7.0,3.0,7.0,02_radio.jpg,01_scarf.jpg,7.0,3.0,3.0,3.0,02_radio.jpg,0.0,3.0,0.0,left,1.06239999997615,0.0,High,,,,,,,,,up
116,198,72.0,2.0,2.0,4.0,2.0,4.0,04_satellite_dish.jpg,05_hat.jpg,4.0,2.0,2.0,2.0,04_satellite_dish.jpg,0.0,3.0,0.0,left,0.967200000047796,0.0,Low,,,,,,,,,up
117,198,73.0,2.0,3.0,4.0,3.0,4.0,02_radio.jpg,05_hat.jpg,4.0,3.0,3.0,3.0,02_radio.jpg,0.0,0.0,1.0,left,0.946199999928467,0.0,0,,,,,,,,,up
118,198,74.0,2.0,2.0,1.0,2.0,1.0,04_satellite_dish.jpg,06_slipper.jpg,2.0,1.0,2.0,2.0,04_satellite_dish.jpg,1.0,1.0,1.0,left,1.29170000004774,0.0,0,,,,,,,,,up
119,198,75.0,2.0,4.0,5.0,4.0,5.0,05_hat.jpg,07_phone.jpg,5.0,4.0,5.0,5.0,07_phone.jpg,1.0,1.0,1.0,right,0.8667000000476711,0.0,0,,,,,,,,,up
120,198,76.0,2.0,6.0,1.0,6.0,1.0,03_dress.jpg,06_slipper.jpg,6.0,1.0,6.0,6.0,03_dress.jpg,1.0,3.0,0.0,left,1.536399999976197,0.0,Med,,,,,,,,,up
121,198,77.0,2.0,6.0,3.0,6.0,3.0,03_dress.jpg,02_radio.jpg,6.0,3.0,3.0,3.0,02_radio.jpg,0.0,3.0,0.0,right,0.686600000023872,0.0,High,,,,,,,,,up
122,198,78.0,2.0,6.0,5.0,6.0,5.0,03_dress.jpg,07_phone.jpg,6.0,5.0,5.0,5.0,07_phone.jpg,0.0,0.0,1.0,right,0.8065999999046191,0.0,0,,,,,,,,,up
123,198,79.0,2.0,1.0,3.0,1.0,3.0,06_slipper.jpg,02_radio.jpg,3.0,1.0,1.0,1.0,06_slipper.jpg,0.0,3.0,0.0,left,1.7674000000953352,0.0,Low,,,,,,,,,up
124,198,80.0,2.0,1.0,4.0,1.0,4.0,06_slipper.jpg,05_hat.jpg,4.0,1.0,4.0,4.0,05_hat.jpg,1.0,3.0,0.0,right,0.6115000000000911,0.0,Low,,,,,,,,,up
125,198,81.0,2.0,7.0,2.0,7.0,2.0,01_scarf.jpg,04_satellite_dish.jpg,7.0,2.0,2.0,2.0,04_satellite_dish.jpg,0.0,3.0,0.0,right,0.7293999999761801,0.0,Med,,,,,,,,,up
126,198,82.0,2.0,4.0,3.0,4.0,3.0,05_hat.jpg,02_radio.jpg,4.0,3.0,3.0,3.0,02_radio.jpg,0.0,0.0,1.0,right,0.7072999999522831,0.0,0,,,,,,,,,up
127,198,83.0,2.0,7.0,4.0,7.0,4.0,01_scarf.jpg,05_hat.jpg,7.0,4.0,7.0,7.0,01_scarf.jpg,1.0,3.0,0.0,left,1.008600000023875,0.0,High,,,,,,,,,up
128,198,84.0,2.0,7.0,6.0,7.0,6.0,01_scarf.jpg,03_dress.jpg,7.0,6.0,6.0,6.0,03_dress.jpg,0.0,0.0,1.0,right,0.8904999999999741,0.0,0,,,,,,,,,up
129,198,85.0,2.0,6.0,5.0,6.0,5.0,03_dress.jpg,07_phone.jpg,6.0,5.0,5.0,5.0,07_phone.jpg,0.0,0.0,1.0,right,0.702600000023835,0.0,0,,,,,,,,,up
130,198,86.0,2.0,7.0,3.0,7.0,3.0,01_scarf.jpg,02_radio.jpg,7.0,3.0,3.0,3.0,02_radio.jpg,0.0,3.0,0.0,right,0.951700000047708,0.0,High,,,,,,,,,up
131,198,87.0,2.0,5.0,6.0,5.0,6.0,07_phone.jpg,03_dress.jpg,6.0,5.0,5.0,5.0,07_phone.jpg,0.0,0.0,1.0,left,1.252700000047639,0.0,0,,,,,,,,,up
132,198,88.0,2.0,3.0,2.0,3.0,2.0,02_radio.jpg,04_satellite_dish.jpg,3.0,2.0,3.0,3.0,02_radio.jpg,1.0,1.0,1.0,left,1.065399999976193,0.0,0,,,,,,,,,up
133,198,89.0,2.0,3.0,6.0,3.0,6.0,02_radio.jpg,03_dress.jpg,6.0,3.0,3.0,3.0,02_radio.jpg,0.0,3.0,0.0,left,1.005399999976134,0.0,High,,,,,,,,,up
134,198,90.0,2.0,3.0,1.0,3.0,1.0,02_radio.jpg,06_slipper.jpg,3.0,1.0,3.0,3.0,02_radio.jpg,1.0,3.0,0.0,left,0.9207999999523501,0.0,Low,,,,,,,,,up
135,198,91.0,2.0,3.0,5.0,3.0,5.0,02_radio.jpg,07_phone.jpg,5.0,3.0,5.0,5.0,07_phone.jpg,1.0,3.0,0.0,right,1.542100000023765,0.0,Med,,,,,,,,,up
136,198,92.0,2.0,1.0,2.0,1.0,2.0,06_slipper.jpg,04_satellite_dish.jpg,2.0,1.0,2.0,2.0,04_satellite_dish.jpg,1.0,1.0,1.0,right,0.9656999999284601,0.0,0,,,,,,,,,up
137,198,93.0,2.0,2.0,7.0,2.0,7.0,04_satellite_dish.jpg,01_scarf.jpg,7.0,2.0,2.0,2.0,04_satellite_dish.jpg,0.0,3.0,0.0,left,0.7742000000476991,0.0,Med,,,,,,,,,up
138,198,94.0,2.0,4.0,2.0,4.0,2.0,05_hat.jpg,04_satellite_dish.jpg,4.0,2.0,2.0,2.0,04_satellite_dish.jpg,0.0,3.0,0.0,right,0.9403000000714881,0.0,Low,,,,,,,,,up
139,198,95.0,2.0,2.0,3.0,2.0,3.0,04_satellite_dish.jpg,02_radio.jpg,3.0,2.0,3.0,3.0,02_radio.jpg,1.0,1.0,1.0,right,1.352300000071522,0.0,0,,,,,,,,,up
140,198,96.0,2.0,1.0,6.0,1.0,6.0,06_slipper.jpg,03_dress.jpg,6.0,1.0,6.0,6.0,03_dress.jpg,1.0,3.0,0.0,right,1.076000000000021,0.0,Med,,,,,,,,,up
141,198,97.0,2.0,7.0,1.0,7.0,1.0,01_scarf.jpg,06_slipper.jpg,7.0,1.0,7.0,7.0,01_scarf.jpg,1.0,3.0,0.0,left,0.7894999999999751,0.0,0,,,,,,,,,up
142,198,98.0,2.0,2.0,5.0,2.0,5.0,04_satellite_dish.jpg,07_phone.jpg,5.0,2.0,5.0,5.0,07_phone.jpg,1.0,3.0,0.0,right,1.014899999976137,0.0,Low,,,,,,,,,up
143,198,99.0,2.0,4.0,5.0,4.0,5.0,05_hat.jpg,07_phone.jpg,5.0,4.0,4.0,4.0,05_hat.jpg,0.0,0.0,1.0,left,1.10219999992853,0.0,0,,,,,,,,,up
144,198,100.0,2.0,7.0,5.0,7.0,5.0,01_scarf.jpg,07_phone.jpg,7.0,5.0,7.0,7.0,01_scarf.jpg,1.0,3.0,0.0,left,1.357999999999947,0.0,High,,,,,,,,,up
145,198,101.0,2.0,2.0,1.0,2.0,1.0,04_satellite_dish.jpg,06_slipper.jpg,2.0,1.0,2.0,2.0,04_satellite_dish.jpg,1.0,1.0,1.0,left,1.036199999928499,0.0,0,,,,,,,,,up
146,198,102.0,2.0,6.0,2.0,6.0,2.0,03_dress.jpg,04_satellite_dish.jpg,6.0,2.0,2.0,2.0,04_satellite_dish.jpg,0.0,3.0,0.0,right,1.326000000000021,0.0,Med,,,,,,,,,up
147,198,103.0,2.0,3.0,4.0,3.0,4.0,02_radio.jpg,05_hat.jpg,4.0,3.0,4.0,4.0,05_hat.jpg,1.0,1.0,1.0,right,1.235399999976152,0.0,0,,,,,,,,,up
148,198,104.0,2.0,4.0,1.0,4.0,1.0,05_hat.jpg,06_slipper.jpg,4.0,1.0,1.0,1.0,06_slipper.jpg,0.0,3.0,0.0,right,1.373000000000047,0.0,Low,,,,,,,,,up
149,198,105.0,2.0,4.0,6.0,4.0,6.0,05_hat.jpg,03_dress.jpg,6.0,4.0,6.0,6.0,03_dress.jpg,1.0,3.0,0.0,right,1.113700000047742,0.0,High,,,,,,,,,up
150,198,106.0,2.0,5.0,1.0,5.0,1.0,07_phone.jpg,06_slipper.jpg,5.0,1.0,5.0,5.0,07_phone.jpg,1.0,3.0,0.0,left,0.811000000000035,0.0,Low,,,,,,,,,up
