,Participant,Trial,Block,Item_1,Item_2,Rank_1,Rank_2,Image_1,Image_2,Winner,Loser,Chosen_item,Chosen_rank,Chosen_name,Accuracy,Acc_feedback,Feedback_on,key_resp.keys,key_resp.rt,Switched,Pair_value,final_loc_item_01_scarf.jpg,final_loc_item_02_radio.jpg,final_loc_item_03_dress.jpg,final_loc_item_04_satellite_dish.jpg,final_loc_item_05_hat.jpg,final_loc_item_06_slipper.jpg,final_loc_item_07_phone.jpg,mouse_select.clicked_name,Direction
75,216,32.0,1.0,6.0,5.0,6.0,5.0,04_satellite_dish.jpg,01_scarf.jpg,6.0,5.0,5.0,5.0,01_scarf.jpg,0.0,0.0,1.0,right,1.354000000000098,pre,0,,,,,,,,,up
76,216,33.0,1.0,3.0,5.0,3.0,5.0,03_dress.jpg,01_scarf.jpg,5.0,3.0,3.0,3.0,03_dress.jpg,0.0,3.0,0.0,left,1.157100000143032,pre,Med,,,,,,,,,up
77,216,34.0,1.0,7.0,1.0,7.0,1.0,06_slipper.jpg,05_hat.jpg,7.0,1.0,7.0,7.0,06_slipper.jpg,1.0,3.0,0.0,left,1.157999999999901,pre,Med,,,,,,,,,up
78,216,35.0,1.0,2.0,3.0,2.0,3.0,07_phone.jpg,03_dress.jpg,3.0,2.0,2.0,2.0,07_phone.jpg,0.0,0.0,1.0,left,1.932900000095401,pre,0,,,,,,,,,up
79,216,36.0,1.0,6.0,4.0,6.0,4.0,04_satellite_dish.jpg,02_radio.jpg,6.0,4.0,6.0,6.0,04_satellite_dish.jpg,1.0,3.0,0.0,left,1.440500000000042,pre,High,,,,,,,,,up
80,216,37.0,1.0,6.0,1.0,6.0,1.0,04_satellite_dish.jpg,05_hat.jpg,6.0,1.0,6.0,6.0,04_satellite_dish.jpg,1.0,3.0,0.0,left,1.021900000095342,pre,Med,,,,,,,,,up
81,216,38.0,1.0,1.0,5.0,1.0,5.0,05_hat.jpg,01_scarf.jpg,5.0,1.0,1.0,1.0,05_hat.jpg,0.0,3.0,0.0,left,1.416399999856935,pre,Low,,,,,,,,,up
82,216,39.0,1.0,6.0,3.0,6.0,3.0,04_satellite_dish.jpg,03_dress.jpg,6.0,3.0,6.0,6.0,04_satellite_dish.jpg,1.0,3.0,0.0,left,0.9823000001907751,pre,High,,,,,,,,,up
83,216,40.0,1.0,5.0,6.0,5.0,6.0,01_scarf.jpg,04_satellite_dish.jpg,6.0,5.0,6.0,6.0,04_satellite_dish.jpg,1.0,1.0,1.0,right,0.9242999999523811,pre,0,,,,,,,,,up
84,216,41.0,1.0,1.0,2.0,1.0,2.0,05_hat.jpg,07_phone.jpg,2.0,1.0,2.0,2.0,07_phone.jpg,1.0,1.0,1.0,right,2.109500000000025,pre,0,,,,,,,,,up
85,216,42.0,1.0,4.0,5.0,4.0,5.0,02_radio.jpg,01_scarf.jpg,5.0,4.0,4.0,4.0,02_radio.jpg,0.0,0.0,1.0,left,1.13529999995228,pre,0,,,,,,,,,up
86,216,43.0,1.0,3.0,2.0,3.0,2.0,03_dress.jpg,07_phone.jpg,3.0,2.0,2.0,2.0,07_phone.jpg,0.0,0.0,1.0,right,1.017200000047751,pre,0,,,,,,,,,up
87,216,44.0,1.0,3.0,1.0,3.0,1.0,03_dress.jpg,05_hat.jpg,3.0,1.0,3.0,3.0,03_dress.jpg,1.0,3.0,0.0,left,1.129100000143012,pre,Low,,,,,,,,,up
88,216,45.0,1.0,6.0,2.0,6.0,2.0,04_satellite_dish.jpg,07_phone.jpg,6.0,2.0,6.0,6.0,04_satellite_dish.jpg,1.0,3.0,0.0,left,1.983900000095445,pre,Med,,,,,,,,,up
89,216,46.0,1.0,4.0,2.0,4.0,2.0,02_radio.jpg,07_phone.jpg,4.0,2.0,4.0,4.0,02_radio.jpg,1.0,3.0,0.0,left,1.511399999856962,pre,Low,,,,,,,,,up
90,216,47.0,1.0,3.0,4.0,3.0,4.0,03_dress.jpg,02_radio.jpg,4.0,3.0,3.0,3.0,03_dress.jpg,0.0,0.0,1.0,left,1.115200000047593,pre,0,,,,,,,,,up
91,216,48.0,1.0,5.0,7.0,5.0,7.0,01_scarf.jpg,06_slipper.jpg,7.0,5.0,7.0,7.0,06_slipper.jpg,1.0,3.0,0.0,right,1.602400000095372,pre,High,,,,,,,,,up
92,216,49.0,1.0,4.0,3.0,4.0,3.0,02_radio.jpg,03_dress.jpg,4.0,3.0,4.0,4.0,02_radio.jpg,1.0,1.0,1.0,left,0.9713999998569981,pre,0,,,,,,,,,up
93,216,50.0,1.0,7.0,6.0,7.0,6.0,06_slipper.jpg,04_satellite_dish.jpg,7.0,6.0,6.0,6.0,04_satellite_dish.jpg,0.0,0.0,1.0,right,1.067999999999983,pre,0,,,,,,,,,up
94,216,51.0,1.0,4.0,1.0,4.0,1.0,02_radio.jpg,05_hat.jpg,4.0,1.0,4.0,4.0,02_radio.jpg,1.0,3.0,0.0,left,0.5586000001430871,pre,Low,,,,,,,,,up
95,216,52.0,1.0,6.0,7.0,6.0,7.0,04_satellite_dish.jpg,06_slipper.jpg,7.0,6.0,6.0,6.0,04_satellite_dish.jpg,0.0,0.0,1.0,left,0.502500000000054,pre,0,,,,,,,,,up
96,216,53.0,1.0,7.0,2.0,7.0,2.0,06_slipper.jpg,07_phone.jpg,7.0,2.0,2.0,2.0,07_phone.jpg,0.0,3.0,0.0,right,0.7687000000477151,pre,Med,,,,,,,,,up
97,216,54.0,1.0,5.0,4.0,5.0,4.0,01_scarf.jpg,02_radio.jpg,5.0,4.0,4.0,4.0,02_radio.jpg,0.0,0.0,1.0,right,0.822899999856986,pre,0,,,,,,,,,up
98,216,55.0,2.0,6.0,5.0,6.0,5.0,04_satellite_dish.jpg,01_scarf.jpg,6.0,5.0,6.0,6.0,04_satellite_dish.jpg,1.0,1.0,1.0,left,0.9446000001430541,pre,0,,,,,,,,,up
99,216,56.0,2.0,2.0,4.0,2.0,4.0,07_phone.jpg,02_radio.jpg,4.0,2.0,4.0,4.0,02_radio.jpg,1.0,3.0,0.0,right,1.918600000142987,pre,Low,,,,,,,,,up
100,216,57.0,2.0,2.0,3.0,2.0,3.0,07_phone.jpg,03_dress.jpg,3.0,2.0,3.0,3.0,03_dress.jpg,1.0,1.0,1.0,right,1.241999999999961,pre,0,,,,,,,,,up
101,216,58.0,2.0,2.0,1.0,2.0,1.0,07_phone.jpg,05_hat.jpg,2.0,1.0,2.0,2.0,07_phone.jpg,1.0,1.0,1.0,left,1.680500000000051,pre,0,,,,,,,,,up
102,216,59.0,2.0,6.0,7.0,6.0,7.0,04_satellite_dish.jpg,06_slipper.jpg,7.0,6.0,6.0,6.0,04_satellite_dish.jpg,0.0,0.0,1.0,left,0.724500000000034,pre,0,,,,,,,,,up
103,216,60.0,2.0,1.0,6.0,1.0,6.0,05_hat.jpg,04_satellite_dish.jpg,6.0,1.0,1.0,1.0,05_hat.jpg,0.0,3.0,0.0,left,1.418999999999982,pre,Med,,,,,,,,,up
104,216,61.0,2.0,7.0,5.0,7.0,5.0,06_slipper.jpg,01_scarf.jpg,7.0,5.0,5.0,5.0,01_scarf.jpg,0.0,3.0,0.0,right,1.161499999999932,pre,High,,,,,,,,,up
105,216,62.0,2.0,4.0,5.0,4.0,5.0,02_radio.jpg,01_scarf.jpg,5.0,4.0,5.0,5.0,01_scarf.jpg,1.0,1.0,1.0,right,1.959900000095444,pre,0,,,,,,,,,up
106,216,63.0,2.0,3.0,7.0,3.0,7.0,03_dress.jpg,06_slipper.jpg,7.0,3.0,3.0,3.0,03_dress.jpg,0.0,3.0,0.0,left,0.729799999952319,pre,High,,,,,,,,,up
107,216,64.0,2.0,3.0,2.0,3.0,2.0,03_dress.jpg,07_phone.jpg,3.0,2.0,3.0,3.0,03_dress.jpg,1.0,1.0,1.0,left,0.682400000095412,pre,0,,,,,,,,,up
108,216,65.0,2.0,7.0,6.0,7.0,6.0,06_slipper.jpg,04_satellite_dish.jpg,7.0,6.0,6.0,6.0,04_satellite_dish.jpg,0.0,0.0,1.0,right,0.847100000142972,pre,0,,,,,,,,,up
109,216,66.0,2.0,6.0,4.0,6.0,4.0,04_satellite_dish.jpg,02_radio.jpg,6.0,4.0,6.0,6.0,04_satellite_dish.jpg,1.0,3.0,0.0,left,1.08370000004777,pre,High,,,,,,,,,up
110,216,67.0,2.0,7.0,4.0,7.0,4.0,06_slipper.jpg,02_radio.jpg,7.0,4.0,7.0,7.0,06_slipper.jpg,1.0,3.0,0.0,left,1.457900000095264,pre,High,,,,,,,,,up
111,216,68.0,2.0,1.0,2.0,1.0,2.0,05_hat.jpg,07_phone.jpg,2.0,1.0,1.0,1.0,05_hat.jpg,0.0,0.0,1.0,left,1.363799999952334,pre,0,,,,,,,,,up
112,216,69.0,2.0,1.0,7.0,1.0,7.0,05_hat.jpg,06_slipper.jpg,7.0,1.0,7.0,7.0,06_slipper.jpg,1.0,3.0,0.0,right,1.577599999904578,pre,Med,,,,,,,,,up
113,216,70.0,2.0,2.0,6.0,2.0,6.0,07_phone.jpg,04_satellite_dish.jpg,6.0,2.0,6.0,6.0,04_satellite_dish.jpg,1.0,3.0,0.0,right,1.55440000009537,pre,Med,,,,,,,,,up
114,216,71.0,2.0,3.0,5.0,3.0,5.0,03_dress.jpg,01_scarf.jpg,5.0,3.0,3.0,3.0,03_dress.jpg,0.0,3.0,0.0,left,1.054299999952377,pre,Med,,,,,,,,,up
115,216,72.0,2.0,7.0,2.0,7.0,2.0,06_slipper.jpg,07_phone.jpg,7.0,2.0,2.0,2.0,07_phone.jpg,0.0,3.0,0.0,right,1.27179999995235,pre,Med,,,,,,,,,up
116,216,73.0,2.0,1.0,4.0,1.0,4.0,05_hat.jpg,02_radio.jpg,4.0,1.0,4.0,4.0,02_radio.jpg,1.0,3.0,0.0,right,1.570700000047736,pre,Low,,,,,,,,,up
117,216,74.0,2.0,5.0,4.0,5.0,4.0,01_scarf.jpg,02_radio.jpg,5.0,4.0,5.0,5.0,01_scarf.jpg,1.0,1.0,1.0,left,1.23489999985702,pre,0,,,,,,,,,up
118,216,75.0,2.0,3.0,4.0,3.0,4.0,03_dress.jpg,02_radio.jpg,4.0,3.0,3.0,3.0,03_dress.jpg,0.0,0.0,1.0,left,0.9182000000477041,pre,0,,,,,,,,,up
119,216,76.0,2.0,2.0,5.0,2.0,5.0,07_phone.jpg,01_scarf.jpg,5.0,2.0,2.0,2.0,07_phone.jpg,0.0,3.0,0.0,left,1.509400000095411,pre,Low,,,,,,,,,up
120,216,77.0,2.0,4.0,3.0,4.0,3.0,02_radio.jpg,03_dress.jpg,4.0,3.0,4.0,4.0,02_radio.jpg,1.0,1.0,1.0,left,1.044299999952386,pre,0,,,,,,,,,up
121,216,78.0,2.0,5.0,6.0,5.0,6.0,01_scarf.jpg,04_satellite_dish.jpg,6.0,5.0,6.0,6.0,04_satellite_dish.jpg,1.0,1.0,1.0,right,2.301700000047617,pre,0,,,,,,,,,up
122,216,79.0,2.0,6.0,3.0,6.0,3.0,04_satellite_dish.jpg,03_dress.jpg,6.0,3.0,6.0,6.0,04_satellite_dish.jpg,1.0,3.0,0.0,left,1.282100000143032,pre,High,,,,,,,,,up
123,216,80.0,2.0,1.0,3.0,1.0,3.0,05_hat.jpg,03_dress.jpg,3.0,1.0,1.0,1.0,05_hat.jpg,0.0,3.0,0.0,left,1.074200000047653,pre,Low,,,,,,,,,up
124,216,81.0,2.0,5.0,1.0,5.0,1.0,01_scarf.jpg,05_hat.jpg,5.0,1.0,1.0,1.0,05_hat.jpg,0.0,3.0,0.0,right,1.355399999857013,pre,Low,,,,,,,,,up
125,216,82.0,2.0,3.0,1.0,3.0,1.0,03_dress.jpg,05_hat.jpg,3.0,1.0,1.0,1.0,05_hat.jpg,0.0,3.0,0.0,right,1.43070000004775,pre,Low,,,,,,,,,up
126,216,83.0,2.0,6.0,5.0,6.0,5.0,04_satellite_dish.jpg,01_scarf.jpg,6.0,5.0,6.0,6.0,04_satellite_dish.jpg,1.0,1.0,1.0,left,0.8560999999045861,pre,0,,,,,,,,,up
127,216,84.0,2.0,3.0,4.0,3.0,4.0,03_dress.jpg,02_radio.jpg,4.0,3.0,4.0,4.0,02_radio.jpg,1.0,1.0,1.0,right,0.8719000000953651,pre,0,,,,,,,,,up
128,216,85.0,2.0,4.0,6.0,4.0,6.0,02_radio.jpg,04_satellite_dish.jpg,6.0,4.0,4.0,4.0,02_radio.jpg,0.0,3.0,0.0,left,1.393700000047715,pre,High,,,,,,,,,up
129,216,86.0,2.0,5.0,7.0,5.0,7.0,01_scarf.jpg,06_slipper.jpg,7.0,5.0,7.0,7.0,06_slipper.jpg,1.0,3.0,0.0,right,1.502000000000066,pre,High,,,,,,,,,up
130,216,87.0,2.0,3.0,6.0,3.0,6.0,03_dress.jpg,04_satellite_dish.jpg,6.0,3.0,6.0,6.0,04_satellite_dish.jpg,1.0,3.0,0.0,right,1.658000000000015,pre,High,,,,,,,,,up
131,216,88.0,2.0,2.0,7.0,2.0,7.0,07_phone.jpg,06_slipper.jpg,7.0,2.0,7.0,7.0,06_slipper.jpg,1.0,3.0,0.0,right,1.684299999952259,pre,Med,,,,,,,,,up
132,216,89.0,2.0,4.0,1.0,4.0,1.0,02_radio.jpg,05_hat.jpg,4.0,1.0,4.0,4.0,02_radio.jpg,1.0,3.0,0.0,left,1.905299999952376,pre,Low,,,,,,,,,up
133,216,90.0,2.0,7.0,6.0,7.0,6.0,06_slipper.jpg,04_satellite_dish.jpg,7.0,6.0,7.0,7.0,06_slipper.jpg,1.0,1.0,1.0,left,1.208800000190763,pre,0,,,,,,,,,up
134,216,91.0,2.0,4.0,3.0,4.0,3.0,02_radio.jpg,03_dress.jpg,4.0,3.0,4.0,4.0,02_radio.jpg,1.0,1.0,1.0,left,1.070800000190729,pre,0,,,,,,,,,up
135,216,92.0,2.0,7.0,3.0,7.0,3.0,06_slipper.jpg,03_dress.jpg,7.0,3.0,7.0,7.0,06_slipper.jpg,1.0,3.0,0.0,left,1.5742999999522451,pre,High,,,,,,,,,up
136,216,93.0,2.0,1.0,2.0,1.0,2.0,05_hat.jpg,07_phone.jpg,2.0,1.0,2.0,2.0,07_phone.jpg,1.0,1.0,1.0,right,1.6547000000476821,pre,0,,,,,,,,,up
137,216,94.0,2.0,2.0,3.0,2.0,3.0,07_phone.jpg,03_dress.jpg,3.0,2.0,2.0,2.0,07_phone.jpg,0.0,0.0,1.0,left,1.610000000000013,pre,0,,,,,,,,,up
138,216,95.0,2.0,1.0,5.0,1.0,5.0,05_hat.jpg,01_scarf.jpg,5.0,1.0,5.0,5.0,01_scarf.jpg,1.0,3.0,0.0,right,1.262500000000045,pre,Low,,,,,,,,,up
139,216,96.0,2.0,7.0,1.0,7.0,1.0,06_slipper.jpg,05_hat.jpg,7.0,1.0,7.0,7.0,06_slipper.jpg,1.0,3.0,0.0,left,1.487499999999954,pre,Med,,,,,,,,,up
140,216,97.0,2.0,2.0,1.0,2.0,1.0,07_phone.jpg,05_hat.jpg,2.0,1.0,2.0,2.0,07_phone.jpg,1.0,1.0,1.0,left,1.932099999904721,pre,0,,,,,,,,,up
141,216,98.0,2.0,5.0,2.0,5.0,2.0,01_scarf.jpg,07_phone.jpg,5.0,2.0,2.0,2.0,07_phone.jpg,0.0,3.0,0.0,right,1.444200000047772,pre,Low,,,,,,,,,up
142,216,99.0,2.0,4.0,2.0,4.0,2.0,02_radio.jpg,07_phone.jpg,4.0,2.0,2.0,2.0,07_phone.jpg,0.0,3.0,0.0,right,1.057799999952294,pre,Low,,,,,,,,,up
143,216,100.0,2.0,5.0,3.0,5.0,3.0,01_scarf.jpg,03_dress.jpg,5.0,3.0,5.0,5.0,01_scarf.jpg,1.0,3.0,0.0,left,1.119499999999902,pre,Med,,,,,,,,,up
144,216,101.0,2.0,6.0,7.0,6.0,7.0,04_satellite_dish.jpg,06_slipper.jpg,7.0,6.0,7.0,7.0,06_slipper.jpg,1.0,1.0,1.0,right,1.84459999990463,pre,0,,,,,,,,,up
145,216,102.0,2.0,4.0,7.0,4.0,7.0,02_radio.jpg,06_slipper.jpg,7.0,4.0,7.0,7.0,06_slipper.jpg,1.0,3.0,0.0,right,1.289999999999963,pre,High,,,,,,,,,up
146,216,103.0,2.0,4.0,5.0,4.0,5.0,02_radio.jpg,01_scarf.jpg,5.0,4.0,5.0,5.0,01_scarf.jpg,1.0,1.0,1.0,right,1.851199999809296,pre,0,,,,,,,,,up
147,216,104.0,2.0,6.0,2.0,6.0,2.0,04_satellite_dish.jpg,07_phone.jpg,6.0,2.0,2.0,2.0,07_phone.jpg,0.0,3.0,0.0,right,1.784700000047678,pre,Med,,,,,,,,,up
148,216,105.0,2.0,5.0,4.0,5.0,4.0,01_scarf.jpg,02_radio.jpg,5.0,4.0,5.0,5.0,01_scarf.jpg,1.0,1.0,1.0,left,1.81279999995229,pre,0,,,,,,,,,up
149,216,106.0,2.0,3.0,2.0,3.0,2.0,03_dress.jpg,07_phone.jpg,3.0,2.0,2.0,2.0,07_phone.jpg,0.0,0.0,1.0,right,1.511999999999943,pre,0,,,,,,,,,up
150,216,107.0,2.0,6.0,1.0,6.0,1.0,04_satellite_dish.jpg,05_hat.jpg,6.0,1.0,6.0,6.0,04_satellite_dish.jpg,1.0,3.0,0.0,left,1.742899999856945,pre,Med,,,,,,,,,up
