,Participant,Trial,Block,Item_1,Item_2,Rank_1,Rank_2,Image_1,Image_2,Winner,Loser,Chosen_item,Chosen_rank,Chosen_name,Accuracy,Acc_feedback,Feedback_on,key_resp.keys,key_resp.rt,Switched,Pair_value,final_loc_item_01_scarf.jpg,final_loc_item_02_radio.jpg,final_loc_item_03_dress.jpg,final_loc_item_04_satellite_dish.jpg,final_loc_item_05_hat.jpg,final_loc_item_06_slipper.jpg,final_loc_item_07_phone.jpg,mouse_select.clicked_name,Direction
278,257,230.0,5.0,4.0,7.0,5.0,1.0,06_slipper.jpg,04_satellite_dish.jpg,4.0,7.0,7.0,1.0,04_satellite_dish.jpg,0.0,3.0,0.0,right,0.714799999997012,post,Low,,,,,,,,,down
279,257,231.0,5.0,2.0,5.0,3.0,6.0,07_phone.jpg,03_dress.jpg,5.0,2.0,5.0,6.0,03_dress.jpg,1.0,3.0,0.0,right,0.5978999999986171,post,High,,,,,,,,,down
280,257,232.0,5.0,6.0,3.0,7.0,4.0,02_radio.jpg,05_hat.jpg,6.0,3.0,3.0,4.0,05_hat.jpg,0.0,3.0,0.0,right,0.682000000000016,post,High,,,,,,,,,down
281,257,233.0,5.0,4.0,6.0,5.0,7.0,06_slipper.jpg,02_radio.jpg,6.0,4.0,4.0,5.0,06_slipper.jpg,0.0,3.0,0.0,left,0.583199999995486,post,High,,,,,,,,,down
282,257,234.0,5.0,1.0,4.0,2.0,5.0,01_scarf.jpg,06_slipper.jpg,4.0,1.0,1.0,2.0,01_scarf.jpg,0.0,3.0,0.0,left,0.9010000000000671,post,Low,,,,,,,,,down
283,257,235.0,5.0,6.0,5.0,7.0,6.0,02_radio.jpg,03_dress.jpg,6.0,5.0,5.0,6.0,03_dress.jpg,0.0,0.0,1.0,right,0.5281000000015861,post,0,,,,,,,,,down
284,257,236.0,5.0,1.0,5.0,2.0,6.0,01_scarf.jpg,03_dress.jpg,5.0,1.0,5.0,6.0,03_dress.jpg,1.0,3.0,0.0,right,0.5340000000001051,post,Med,,,,,,,,,down
285,257,237.0,5.0,1.0,7.0,2.0,1.0,01_scarf.jpg,04_satellite_dish.jpg,1.0,7.0,1.0,2.0,01_scarf.jpg,1.0,1.0,1.0,left,0.997200000002976,post,0,,,,,,,,,down
286,257,238.0,5.0,4.0,5.0,5.0,6.0,06_slipper.jpg,03_dress.jpg,5.0,4.0,5.0,6.0,03_dress.jpg,1.0,1.0,1.0,right,0.78529999999705,post,0,,,,,,,,,down
287,257,239.0,5.0,2.0,6.0,3.0,7.0,07_phone.jpg,02_radio.jpg,6.0,2.0,2.0,3.0,07_phone.jpg,0.0,3.0,0.0,left,1.081799999996974,post,High,,,,,,,,,down
288,257,240.0,5.0,5.0,4.0,6.0,5.0,03_dress.jpg,06_slipper.jpg,5.0,4.0,5.0,6.0,03_dress.jpg,1.0,1.0,1.0,left,0.5446000000015371,post,0,,,,,,,,,down
289,257,241.0,5.0,5.0,3.0,6.0,4.0,03_dress.jpg,05_hat.jpg,5.0,3.0,5.0,6.0,03_dress.jpg,1.0,3.0,0.0,left,0.736400000006142,post,High,,,,,,,,,down
290,257,242.0,5.0,2.0,3.0,3.0,4.0,07_phone.jpg,05_hat.jpg,3.0,2.0,3.0,4.0,05_hat.jpg,1.0,1.0,1.0,right,1.067999999999983,post,0,,,,,,,,,down
291,257,243.0,5.0,7.0,3.0,1.0,4.0,04_satellite_dish.jpg,05_hat.jpg,3.0,7.0,3.0,4.0,05_hat.jpg,1.0,3.0,0.0,right,0.749900000005936,post,Low,,,,,,,,,down
292,257,244.0,5.0,5.0,1.0,6.0,2.0,03_dress.jpg,01_scarf.jpg,5.0,1.0,5.0,6.0,03_dress.jpg,1.0,3.0,0.0,left,0.658700000003136,post,Med,,,,,,,,,down
293,257,245.0,5.0,4.0,3.0,5.0,4.0,06_slipper.jpg,05_hat.jpg,4.0,3.0,4.0,5.0,06_slipper.jpg,1.0,1.0,1.0,left,0.581099999993966,post,0,,,,,,,,,down
294,257,246.0,5.0,5.0,4.0,6.0,5.0,03_dress.jpg,06_slipper.jpg,5.0,4.0,5.0,6.0,03_dress.jpg,1.0,1.0,1.0,left,0.626500000000078,post,0,,,,,,,,,down
295,257,247.0,5.0,3.0,4.0,4.0,5.0,05_hat.jpg,06_slipper.jpg,4.0,3.0,4.0,5.0,06_slipper.jpg,1.0,1.0,1.0,right,0.631300000004557,post,0,,,,,,,,,down
296,257,248.0,5.0,4.0,5.0,5.0,6.0,06_slipper.jpg,03_dress.jpg,5.0,4.0,5.0,6.0,03_dress.jpg,1.0,1.0,1.0,right,0.733500000000049,post,0,,,,,,,,,down
297,257,249.0,5.0,1.0,7.0,2.0,1.0,01_scarf.jpg,04_satellite_dish.jpg,1.0,7.0,1.0,2.0,01_scarf.jpg,1.0,1.0,1.0,left,0.5912000000030271,post,0,,,,,,,,,down
298,257,250.0,5.0,1.0,3.0,2.0,4.0,01_scarf.jpg,05_hat.jpg,3.0,1.0,1.0,2.0,01_scarf.jpg,0.0,3.0,0.0,left,0.6981999999954951,post,Low,,,,,,,,,down
299,257,251.0,5.0,3.0,5.0,4.0,6.0,05_hat.jpg,03_dress.jpg,5.0,3.0,5.0,6.0,03_dress.jpg,1.0,3.0,0.0,right,0.7069000000058161,post,High,,,,,,,,,down
300,257,252.0,5.0,5.0,2.0,6.0,3.0,03_dress.jpg,07_phone.jpg,5.0,2.0,5.0,6.0,03_dress.jpg,1.0,3.0,0.0,left,0.7434000000059761,post,High,,,,,,,,,down
301,257,253.0,5.0,6.0,7.0,7.0,1.0,02_radio.jpg,04_satellite_dish.jpg,6.0,7.0,7.0,1.0,04_satellite_dish.jpg,0.0,3.0,0.0,right,1.234299999997119,post,Med,,,,,,,,,down
302,257,254.0,5.0,2.0,7.0,3.0,1.0,07_phone.jpg,04_satellite_dish.jpg,2.0,7.0,7.0,1.0,04_satellite_dish.jpg,0.0,3.0,0.0,right,0.7993000000044501,post,Low,,,,,,,,,down
303,257,255.0,5.0,5.0,7.0,6.0,1.0,03_dress.jpg,04_satellite_dish.jpg,5.0,7.0,5.0,6.0,03_dress.jpg,1.0,3.0,0.0,left,0.527600000001484,post,Med,,,,,,,,,down
304,257,256.0,5.0,7.0,4.0,1.0,5.0,04_satellite_dish.jpg,06_slipper.jpg,4.0,7.0,4.0,5.0,06_slipper.jpg,1.0,3.0,0.0,right,0.915200000002869,post,Low,,,,,,,,,down
305,257,257.0,5.0,6.0,2.0,7.0,3.0,02_radio.jpg,07_phone.jpg,6.0,2.0,6.0,7.0,02_radio.jpg,1.0,3.0,0.0,left,1.21550000000002,post,High,,,,,,,,,down
306,257,258.0,5.0,1.0,2.0,2.0,3.0,01_scarf.jpg,07_phone.jpg,2.0,1.0,1.0,2.0,01_scarf.jpg,0.0,0.0,1.0,left,0.5985999999941211,post,0,,,,,,,,,down
307,257,259.0,5.0,5.0,6.0,6.0,7.0,03_dress.jpg,02_radio.jpg,6.0,5.0,5.0,6.0,03_dress.jpg,0.0,0.0,1.0,left,0.559199999995598,post,0,,,,,,,,,down
308,257,260.0,5.0,6.0,1.0,7.0,2.0,02_radio.jpg,01_scarf.jpg,6.0,1.0,1.0,2.0,01_scarf.jpg,0.0,3.0,0.0,right,0.597200000003113,post,Med,,,,,,,,,down
309,257,261.0,5.0,7.0,1.0,1.0,2.0,04_satellite_dish.jpg,01_scarf.jpg,1.0,7.0,1.0,2.0,01_scarf.jpg,1.0,1.0,1.0,right,0.553200000002789,post,0,,,,,,,,,down
310,257,262.0,5.0,3.0,2.0,4.0,3.0,05_hat.jpg,07_phone.jpg,3.0,2.0,3.0,4.0,05_hat.jpg,1.0,1.0,1.0,left,0.750800000004574,post,0,,,,,,,,,down
311,257,263.0,5.0,3.0,6.0,4.0,7.0,05_hat.jpg,02_radio.jpg,6.0,3.0,3.0,4.0,05_hat.jpg,0.0,3.0,0.0,left,0.6148000000043791,post,High,,,,,,,,,down
312,257,264.0,5.0,2.0,3.0,3.0,4.0,07_phone.jpg,05_hat.jpg,3.0,2.0,3.0,4.0,05_hat.jpg,1.0,1.0,1.0,right,0.898300000004383,post,0,,,,,,,,,down
313,257,265.0,5.0,3.0,7.0,4.0,1.0,05_hat.jpg,04_satellite_dish.jpg,3.0,7.0,3.0,4.0,05_hat.jpg,1.0,3.0,0.0,left,0.6503999999986261,post,Low,,,,,,,,,down
314,257,266.0,5.0,2.0,4.0,3.0,5.0,07_phone.jpg,06_slipper.jpg,4.0,2.0,4.0,5.0,06_slipper.jpg,1.0,3.0,0.0,right,0.574800000004415,post,Med,,,,,,,,,down
315,257,267.0,5.0,6.0,4.0,7.0,5.0,02_radio.jpg,06_slipper.jpg,6.0,4.0,4.0,5.0,06_slipper.jpg,0.0,3.0,0.0,right,0.44479999999703,post,High,,,,,,,,,down
316,257,268.0,5.0,2.0,1.0,3.0,2.0,07_phone.jpg,01_scarf.jpg,2.0,1.0,1.0,2.0,01_scarf.jpg,0.0,0.0,1.0,right,0.6582000000028071,post,0,,,,,,,,,down
317,257,269.0,5.0,6.0,5.0,7.0,6.0,02_radio.jpg,03_dress.jpg,6.0,5.0,5.0,6.0,03_dress.jpg,0.0,0.0,1.0,right,0.546599999993986,post,0,,,,,,,,,down
318,257,270.0,5.0,4.0,1.0,5.0,2.0,06_slipper.jpg,01_scarf.jpg,4.0,1.0,4.0,5.0,06_slipper.jpg,1.0,3.0,0.0,left,0.9187000000031271,post,Low,,,,,,,,,down
319,257,271.0,6.0,3.0,5.0,4.0,6.0,05_hat.jpg,03_dress.jpg,5.0,3.0,5.0,6.0,03_dress.jpg,1.0,3.0,0.0,right,0.53070000000298,post,High,,,,,,,,,down
320,257,272.0,6.0,6.0,3.0,7.0,4.0,02_radio.jpg,05_hat.jpg,6.0,3.0,3.0,4.0,05_hat.jpg,0.0,3.0,0.0,right,0.595300000004499,post,High,,,,,,,,,down
321,257,273.0,6.0,5.0,4.0,6.0,5.0,03_dress.jpg,06_slipper.jpg,5.0,4.0,5.0,6.0,03_dress.jpg,1.0,1.0,1.0,left,0.6273999999984881,post,0,,,,,,,,,down
322,257,274.0,6.0,6.0,7.0,7.0,1.0,02_radio.jpg,04_satellite_dish.jpg,6.0,7.0,7.0,1.0,04_satellite_dish.jpg,0.0,3.0,0.0,right,0.882700000003069,post,Med,,,,,,,,,down
323,257,275.0,6.0,2.0,6.0,3.0,7.0,07_phone.jpg,02_radio.jpg,6.0,2.0,2.0,3.0,07_phone.jpg,0.0,3.0,0.0,left,0.931399999998575,post,High,,,,,,,,,down
324,257,276.0,6.0,7.0,2.0,1.0,3.0,04_satellite_dish.jpg,07_phone.jpg,2.0,7.0,2.0,3.0,07_phone.jpg,1.0,3.0,0.0,right,0.614500000000134,post,Low,,,,,,,,,down
325,257,277.0,6.0,2.0,1.0,3.0,2.0,07_phone.jpg,01_scarf.jpg,2.0,1.0,2.0,3.0,07_phone.jpg,1.0,1.0,1.0,left,0.561699999995653,post,0,,,,,,,,,down
326,257,278.0,6.0,4.0,3.0,5.0,4.0,06_slipper.jpg,05_hat.jpg,4.0,3.0,4.0,5.0,06_slipper.jpg,1.0,1.0,1.0,left,0.5296000000016641,post,0,,,,,,,,,down
327,257,279.0,6.0,4.0,7.0,5.0,1.0,06_slipper.jpg,04_satellite_dish.jpg,4.0,7.0,4.0,5.0,06_slipper.jpg,1.0,3.0,0.0,left,0.45000000000004503,post,Low,,,,,,,,,down
328,257,280.0,6.0,5.0,6.0,6.0,7.0,03_dress.jpg,02_radio.jpg,6.0,5.0,5.0,6.0,03_dress.jpg,0.0,0.0,1.0,left,0.7091000000016261,post,0,,,,,,,,,down
329,257,281.0,6.0,6.0,4.0,7.0,5.0,02_radio.jpg,06_slipper.jpg,6.0,4.0,4.0,5.0,06_slipper.jpg,0.0,3.0,0.0,right,0.665200000002869,post,High,,,,,,,,,down
330,257,282.0,6.0,7.0,5.0,1.0,6.0,04_satellite_dish.jpg,03_dress.jpg,5.0,7.0,5.0,6.0,03_dress.jpg,1.0,3.0,0.0,right,0.725100000001475,post,Med,,,,,,,,,down
331,257,283.0,6.0,1.0,6.0,2.0,7.0,01_scarf.jpg,02_radio.jpg,6.0,1.0,1.0,2.0,01_scarf.jpg,0.0,3.0,0.0,left,0.561699999995653,post,Med,,,,,,,,,down
332,257,284.0,6.0,4.0,5.0,5.0,6.0,06_slipper.jpg,03_dress.jpg,5.0,4.0,5.0,6.0,03_dress.jpg,1.0,1.0,1.0,right,0.9143999999985221,post,0,,,,,,,,,down
333,257,285.0,6.0,1.0,2.0,2.0,3.0,01_scarf.jpg,07_phone.jpg,2.0,1.0,1.0,2.0,01_scarf.jpg,0.0,0.0,1.0,left,0.643599999994194,post,0,,,,,,,,,down
334,257,286.0,6.0,3.0,4.0,4.0,5.0,05_hat.jpg,06_slipper.jpg,4.0,3.0,4.0,5.0,06_slipper.jpg,1.0,1.0,1.0,right,0.49700000000007005,post,0,,,,,,,,,down
335,257,287.0,6.0,2.0,5.0,3.0,6.0,07_phone.jpg,03_dress.jpg,5.0,2.0,5.0,6.0,03_dress.jpg,1.0,3.0,0.0,right,0.446699999995644,post,High,,,,,,,,,down
336,257,288.0,6.0,7.0,3.0,1.0,4.0,04_satellite_dish.jpg,05_hat.jpg,3.0,7.0,3.0,4.0,05_hat.jpg,1.0,3.0,0.0,right,0.540899999998373,post,Low,,,,,,,,,down
337,257,289.0,6.0,6.0,5.0,7.0,6.0,02_radio.jpg,03_dress.jpg,6.0,5.0,5.0,6.0,03_dress.jpg,0.0,0.0,1.0,right,0.49239999999849704,post,0,,,,,,,,,down
338,257,290.0,6.0,7.0,1.0,1.0,2.0,04_satellite_dish.jpg,01_scarf.jpg,1.0,7.0,1.0,2.0,01_scarf.jpg,1.0,1.0,1.0,right,0.7498999999986601,post,0,,,,,,,,,down
339,257,291.0,6.0,2.0,4.0,3.0,5.0,07_phone.jpg,06_slipper.jpg,4.0,2.0,4.0,5.0,06_slipper.jpg,1.0,3.0,0.0,right,0.825600000001486,post,Med,,,,,,,,,down
340,257,292.0,6.0,3.0,1.0,4.0,2.0,05_hat.jpg,01_scarf.jpg,3.0,1.0,3.0,4.0,05_hat.jpg,1.0,3.0,0.0,left,0.6855000000000471,post,Low,,,,,,,,,down
341,257,293.0,6.0,2.0,3.0,3.0,4.0,07_phone.jpg,05_hat.jpg,3.0,2.0,3.0,4.0,05_hat.jpg,1.0,1.0,1.0,right,0.76019999999562,post,0,,,,,,,,,down
342,257,294.0,6.0,1.0,5.0,2.0,6.0,01_scarf.jpg,03_dress.jpg,5.0,1.0,5.0,6.0,03_dress.jpg,1.0,3.0,0.0,right,0.6691000000014351,post,Med,,,,,,,,,down
343,257,295.0,6.0,3.0,2.0,4.0,3.0,05_hat.jpg,07_phone.jpg,3.0,2.0,3.0,4.0,05_hat.jpg,1.0,1.0,1.0,left,0.6613999999983661,post,0,,,,,,,,,down
344,257,296.0,6.0,1.0,4.0,2.0,5.0,01_scarf.jpg,06_slipper.jpg,4.0,1.0,1.0,2.0,01_scarf.jpg,0.0,3.0,0.0,left,0.725699999995413,post,Low,,,,,,,,,down
345,257,297.0,6.0,1.0,7.0,2.0,1.0,01_scarf.jpg,04_satellite_dish.jpg,1.0,7.0,1.0,2.0,01_scarf.jpg,1.0,1.0,1.0,left,0.5258999999985,post,0,,,,,,,,,down
346,257,298.0,6.0,4.0,6.0,5.0,7.0,06_slipper.jpg,02_radio.jpg,6.0,4.0,4.0,5.0,06_slipper.jpg,0.0,3.0,0.0,left,0.6469999999999341,post,High,,,,,,,,,down
347,257,299.0,6.0,4.0,3.0,5.0,4.0,06_slipper.jpg,05_hat.jpg,4.0,3.0,4.0,5.0,06_slipper.jpg,1.0,1.0,1.0,left,0.468000000000074,post,0,,,,,,,,,down
348,257,300.0,6.0,6.0,2.0,7.0,3.0,02_radio.jpg,07_phone.jpg,6.0,2.0,2.0,3.0,07_phone.jpg,0.0,3.0,0.0,right,0.8258999999984551,post,High,,,,,,,,,down
349,257,301.0,6.0,5.0,4.0,6.0,5.0,03_dress.jpg,06_slipper.jpg,5.0,4.0,5.0,6.0,03_dress.jpg,1.0,1.0,1.0,left,0.6494999999999891,post,0,,,,,,,,,down
350,257,302.0,6.0,7.0,6.0,1.0,7.0,04_satellite_dish.jpg,02_radio.jpg,6.0,7.0,7.0,1.0,04_satellite_dish.jpg,0.0,3.0,0.0,left,0.677800000004481,post,Med,,,,,,,,,down
351,257,303.0,6.0,1.0,7.0,2.0,1.0,01_scarf.jpg,04_satellite_dish.jpg,1.0,7.0,1.0,2.0,01_scarf.jpg,1.0,1.0,1.0,left,0.6328000000044081,post,0,,,,,,,,,down
352,257,304.0,6.0,4.0,1.0,5.0,2.0,06_slipper.jpg,01_scarf.jpg,4.0,1.0,4.0,5.0,06_slipper.jpg,1.0,3.0,0.0,left,0.6156000000014501,post,Low,,,,,,,,,down
353,257,305.0,6.0,1.0,2.0,2.0,3.0,01_scarf.jpg,07_phone.jpg,2.0,1.0,1.0,2.0,01_scarf.jpg,0.0,0.0,1.0,left,0.683200000002898,post,0,,,,,,,,,down
354,257,306.0,6.0,3.0,7.0,4.0,1.0,05_hat.jpg,04_satellite_dish.jpg,3.0,7.0,3.0,4.0,05_hat.jpg,1.0,3.0,0.0,left,0.6781000000014501,post,Low,,,,,,,,,down
355,257,307.0,6.0,2.0,7.0,3.0,1.0,07_phone.jpg,04_satellite_dish.jpg,2.0,7.0,7.0,1.0,04_satellite_dish.jpg,0.0,3.0,0.0,right,1.2325999999939081,post,Low,,,,,,,,,down
356,257,308.0,6.0,1.0,3.0,2.0,4.0,01_scarf.jpg,05_hat.jpg,3.0,1.0,1.0,2.0,01_scarf.jpg,0.0,3.0,0.0,left,0.6638000000045851,post,Low,,,,,,,,,down
357,257,309.0,6.0,4.0,2.0,5.0,3.0,06_slipper.jpg,07_phone.jpg,4.0,2.0,4.0,5.0,06_slipper.jpg,1.0,3.0,0.0,left,0.667200000003049,post,Med,,,,,,,,,down
358,257,310.0,6.0,3.0,2.0,4.0,3.0,05_hat.jpg,07_phone.jpg,3.0,2.0,3.0,4.0,05_hat.jpg,1.0,1.0,1.0,left,1.2826000000015931,post,0,,,,,,,,,down
359,257,311.0,6.0,4.0,5.0,5.0,6.0,06_slipper.jpg,03_dress.jpg,5.0,4.0,5.0,6.0,03_dress.jpg,1.0,1.0,1.0,right,1.1331000000013771,post,0,,,,,,,,,down
360,257,312.0,6.0,5.0,1.0,6.0,2.0,03_dress.jpg,01_scarf.jpg,5.0,1.0,1.0,2.0,01_scarf.jpg,0.0,3.0,0.0,right,1.492999999999938,post,Med,,,,,,,,,down
361,257,313.0,6.0,2.0,3.0,3.0,4.0,07_phone.jpg,05_hat.jpg,3.0,2.0,3.0,4.0,05_hat.jpg,1.0,1.0,1.0,right,0.715600000001359,post,0,,,,,,,,,down
362,257,314.0,6.0,5.0,7.0,6.0,1.0,03_dress.jpg,04_satellite_dish.jpg,5.0,7.0,5.0,6.0,03_dress.jpg,1.0,3.0,0.0,left,0.8977999999970051,post,Med,,,,,,,,,down
363,257,315.0,6.0,5.0,3.0,6.0,4.0,03_dress.jpg,05_hat.jpg,5.0,3.0,5.0,6.0,03_dress.jpg,1.0,3.0,0.0,left,0.49969999999552706,post,High,,,,,,,,,down
364,257,316.0,6.0,7.0,4.0,1.0,5.0,04_satellite_dish.jpg,06_slipper.jpg,4.0,7.0,4.0,5.0,06_slipper.jpg,1.0,3.0,0.0,right,1.063899999998511,post,Low,,,,,,,,,down
365,257,317.0,6.0,3.0,6.0,4.0,7.0,05_hat.jpg,02_radio.jpg,6.0,3.0,3.0,4.0,05_hat.jpg,0.0,3.0,0.0,left,0.6009999999998851,post,High,,,,,,,,,down
366,257,318.0,6.0,5.0,6.0,6.0,7.0,03_dress.jpg,02_radio.jpg,6.0,5.0,5.0,6.0,03_dress.jpg,0.0,0.0,1.0,left,0.44770000000312304,post,0,,,,,,,,,down
367,257,319.0,6.0,5.0,2.0,6.0,3.0,03_dress.jpg,07_phone.jpg,5.0,2.0,5.0,6.0,03_dress.jpg,1.0,3.0,0.0,left,0.733999999999923,post,High,,,,,,,,,down
368,257,320.0,6.0,2.0,1.0,3.0,2.0,07_phone.jpg,01_scarf.jpg,2.0,1.0,1.0,2.0,01_scarf.jpg,0.0,0.0,1.0,right,0.683099999994055,post,0,,,,,,,,,down
369,257,321.0,6.0,3.0,4.0,4.0,5.0,05_hat.jpg,06_slipper.jpg,4.0,3.0,3.0,4.0,05_hat.jpg,0.0,0.0,1.0,left,0.8081999999956221,post,0,,,,,,,,,down
370,257,322.0,6.0,6.0,5.0,7.0,6.0,02_radio.jpg,03_dress.jpg,6.0,5.0,5.0,6.0,03_dress.jpg,0.0,0.0,1.0,right,0.628100000001495,post,0,,,,,,,,,down
371,257,323.0,6.0,7.0,1.0,1.0,2.0,04_satellite_dish.jpg,01_scarf.jpg,1.0,7.0,1.0,2.0,01_scarf.jpg,1.0,1.0,1.0,right,0.772500000000036,post,0,,,,,,,,,down
372,257,324.0,6.0,6.0,1.0,7.0,2.0,02_radio.jpg,01_scarf.jpg,6.0,1.0,1.0,2.0,01_scarf.jpg,0.0,3.0,0.0,right,0.565100000001393,post,Med,,,,,,,,,down
373,257,,,,,,,,,,,,,,,,,,,,,"[0.17705833435058593,-0.040537872314453126]","[-0.282070426940918,-0.052860679626464846]","[0.5419587707519531,-0.040315132141113284]","[-0.6387412071228027,-0.02609992980957031]","[-0.013074569702148438,-0.0209234619140625]","[0.3807938385009766,-0.03690086364746094]","[-0.45402034759521487,-0.05378643035888672]",,
374,257,,,,,,,,,,,,,,,,,,,,,,,,,,,,"[""03__dress""]",
375,257,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
376,257,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
