,Participant,Trial,Block,Item_1,Item_2,Rank_1,Rank_2,Image_1,Image_2,Winner,Loser,Chosen_item,Chosen_rank,Chosen_name,Accuracy,Acc_feedback,Feedback_on,key_resp.keys,key_resp.rt,Switched,Pair_value,final_loc_item_01_scarf.jpg,final_loc_item_02_radio.jpg,final_loc_item_03_dress.jpg,final_loc_item_04_satellite_dish.jpg,final_loc_item_05_hat.jpg,final_loc_item_06_slipper.jpg,final_loc_item_07_phone.jpg,mouse_select.clicked_name,Direction
65,69,17.0,1.0,1.0,6.0,1.0,6.0,04_satellite_dish.jpg,05_hat.jpg,6.0,1.0,6.0,6.0,05_hat.jpg,1.0,3.0,0.0,right,0.464099999904647,0.0,Med,,,,,,,,,down
66,69,18.0,1.0,7.0,2.0,7.0,2.0,01_scarf.jpg,07_phone.jpg,7.0,2.0,7.0,7.0,01_scarf.jpg,1.0,3.0,0.0,left,0.392099999904644,0.0,Med,,,,,,,,,down
67,69,19.0,1.0,6.0,5.0,6.0,5.0,05_hat.jpg,02_radio.jpg,6.0,5.0,6.0,6.0,05_hat.jpg,1.0,1.0,1.0,left,1.158899999856998,0.0,0,,,,,,,,,down
68,69,20.0,1.0,3.0,4.0,3.0,4.0,03_dress.jpg,06_slipper.jpg,4.0,3.0,3.0,3.0,03_dress.jpg,0.0,0.0,1.0,left,0.9523999998569931,0.0,0,,,,,,,,,down
69,69,21.0,1.0,2.0,5.0,2.0,5.0,07_phone.jpg,02_radio.jpg,5.0,2.0,5.0,5.0,02_radio.jpg,1.0,3.0,0.0,right,0.31509999990464604,0.0,Low,,,,,,,,,down
70,69,22.0,1.0,1.0,7.0,1.0,7.0,04_satellite_dish.jpg,01_scarf.jpg,7.0,1.0,7.0,7.0,01_scarf.jpg,1.0,3.0,0.0,right,1.958099999904675,0.0,0,,,,,,,,,down
71,69,23.0,1.0,4.0,2.0,4.0,2.0,06_slipper.jpg,07_phone.jpg,4.0,2.0,4.0,4.0,06_slipper.jpg,1.0,3.0,0.0,left,1.095699999809312,0.0,Low,,,,,,,,,down
72,69,24.0,1.0,6.0,7.0,6.0,7.0,05_hat.jpg,01_scarf.jpg,7.0,6.0,7.0,7.0,01_scarf.jpg,1.0,1.0,1.0,right,1.227200000047673,0.0,0,,,,,,,,,down
73,69,25.0,1.0,5.0,4.0,5.0,4.0,02_radio.jpg,06_slipper.jpg,5.0,4.0,5.0,5.0,02_radio.jpg,1.0,1.0,1.0,left,1.227099999904567,0.0,0,,,,,,,,,down
74,69,26.0,1.0,2.0,6.0,2.0,6.0,07_phone.jpg,05_hat.jpg,6.0,2.0,6.0,6.0,05_hat.jpg,1.0,3.0,0.0,right,1.018299999952432,0.0,Med,,,,,,,,,down
75,69,27.0,1.0,4.0,3.0,4.0,3.0,06_slipper.jpg,03_dress.jpg,4.0,3.0,4.0,4.0,06_slipper.jpg,1.0,1.0,1.0,left,0.8201999998091191,0.0,0,,,,,,,,,down
76,69,28.0,1.0,6.0,7.0,6.0,7.0,05_hat.jpg,01_scarf.jpg,7.0,6.0,7.0,7.0,01_scarf.jpg,1.0,1.0,1.0,right,0.47189999985698705,0.0,0,,,,,,,,,down
77,69,29.0,1.0,3.0,2.0,3.0,2.0,03_dress.jpg,07_phone.jpg,3.0,2.0,2.0,2.0,07_phone.jpg,0.0,0.0,1.0,right,0.7912999999521161,0.0,0,,,,,,,,,down
78,69,30.0,1.0,3.0,4.0,3.0,4.0,03_dress.jpg,06_slipper.jpg,4.0,3.0,3.0,3.0,03_dress.jpg,0.0,0.0,1.0,left,0.75350000000003,0.0,0,,,,,,,,,down
79,69,31.0,1.0,2.0,3.0,2.0,3.0,07_phone.jpg,03_dress.jpg,3.0,2.0,3.0,3.0,03_dress.jpg,1.0,1.0,1.0,right,0.9876000001431741,0.0,0,,,,,,,,,down
80,69,32.0,1.0,2.0,4.0,2.0,4.0,07_phone.jpg,06_slipper.jpg,4.0,2.0,4.0,4.0,06_slipper.jpg,1.0,3.0,0.0,right,0.588299999952369,0.0,Low,,,,,,,,,down
81,69,33.0,1.0,4.0,6.0,4.0,6.0,06_slipper.jpg,05_hat.jpg,6.0,4.0,4.0,4.0,06_slipper.jpg,0.0,3.0,0.0,left,0.8435999999046541,0.0,High,,,,,,,,,down
82,69,34.0,1.0,5.0,2.0,5.0,2.0,02_radio.jpg,07_phone.jpg,5.0,2.0,2.0,2.0,07_phone.jpg,0.0,3.0,0.0,right,0.670600000143167,0.0,Low,,,,,,,,,down
83,69,35.0,1.0,6.0,5.0,6.0,5.0,05_hat.jpg,02_radio.jpg,6.0,5.0,6.0,6.0,05_hat.jpg,1.0,1.0,1.0,left,0.823100000143085,0.0,0,,,,,,,,,down
84,69,36.0,1.0,6.0,1.0,6.0,1.0,05_hat.jpg,04_satellite_dish.jpg,6.0,1.0,6.0,6.0,05_hat.jpg,1.0,3.0,0.0,left,1.0995000000000341,0.0,Med,,,,,,,,,down
85,69,37.0,1.0,1.0,2.0,1.0,2.0,04_satellite_dish.jpg,07_phone.jpg,2.0,1.0,1.0,1.0,04_satellite_dish.jpg,0.0,0.0,1.0,left,0.7751000001428561,0.0,0,,,,,,,,,down
86,69,38.0,1.0,2.0,7.0,2.0,7.0,07_phone.jpg,01_scarf.jpg,7.0,2.0,7.0,7.0,01_scarf.jpg,1.0,3.0,0.0,right,0.540699999809248,0.0,Med,,,,,,,,,down
87,69,39.0,1.0,7.0,1.0,7.0,1.0,01_scarf.jpg,04_satellite_dish.jpg,7.0,1.0,1.0,1.0,04_satellite_dish.jpg,0.0,3.0,0.0,right,0.783100000142894,0.0,0,,,,,,,,,down
88,69,40.0,1.0,4.0,3.0,4.0,3.0,06_slipper.jpg,03_dress.jpg,4.0,3.0,4.0,4.0,06_slipper.jpg,1.0,1.0,1.0,left,1.9596999998091171,0.0,0,,,,,,,,,down
89,69,41.0,1.0,7.0,6.0,7.0,6.0,01_scarf.jpg,05_hat.jpg,7.0,6.0,7.0,7.0,01_scarf.jpg,1.0,1.0,1.0,left,0.628200000047627,0.0,0,,,,,,,,,down
90,69,42.0,1.0,5.0,1.0,5.0,1.0,02_radio.jpg,04_satellite_dish.jpg,5.0,1.0,1.0,1.0,04_satellite_dish.jpg,0.0,3.0,0.0,right,0.41490000009548506,0.0,Low,,,,,,,,,down
91,69,43.0,1.0,5.0,6.0,5.0,6.0,02_radio.jpg,05_hat.jpg,6.0,5.0,5.0,5.0,02_radio.jpg,0.0,0.0,1.0,left,0.292500000000018,0.0,0,,,,,,,,,down
92,69,44.0,1.0,6.0,2.0,6.0,2.0,05_hat.jpg,07_phone.jpg,6.0,2.0,2.0,2.0,07_phone.jpg,0.0,3.0,0.0,right,0.253200000047627,0.0,Med,,,,,,,,,down
93,69,45.0,1.0,2.0,1.0,2.0,1.0,07_phone.jpg,04_satellite_dish.jpg,2.0,1.0,2.0,2.0,07_phone.jpg,1.0,1.0,1.0,left,0.8115000000000231,0.0,0,,,,,,,,,down
94,69,46.0,1.0,7.0,4.0,7.0,4.0,01_scarf.jpg,06_slipper.jpg,7.0,4.0,7.0,7.0,01_scarf.jpg,1.0,3.0,0.0,left,0.5902999999523211,0.0,High,,,,,,,,,down
95,69,47.0,1.0,4.0,5.0,4.0,5.0,06_slipper.jpg,02_radio.jpg,5.0,4.0,5.0,5.0,02_radio.jpg,1.0,1.0,1.0,right,0.331399999857012,0.0,0,,,,,,,,,down
96,69,48.0,1.0,3.0,6.0,3.0,6.0,03_dress.jpg,05_hat.jpg,6.0,3.0,3.0,3.0,03_dress.jpg,0.0,3.0,0.0,left,0.39579999995248705,0.0,High,,,,,,,,,down
97,69,49.0,1.0,5.0,7.0,5.0,7.0,02_radio.jpg,01_scarf.jpg,7.0,5.0,7.0,7.0,01_scarf.jpg,1.0,3.0,0.0,right,0.388599999904499,0.0,High,,,,,,,,,down
98,69,50.0,1.0,4.0,1.0,4.0,1.0,06_slipper.jpg,04_satellite_dish.jpg,4.0,1.0,4.0,4.0,06_slipper.jpg,1.0,3.0,0.0,left,0.500299999952176,0.0,Low,,,,,,,,,down
99,69,51.0,1.0,3.0,5.0,3.0,5.0,03_dress.jpg,02_radio.jpg,5.0,3.0,3.0,3.0,03_dress.jpg,0.0,3.0,0.0,left,0.580600000143022,0.0,Med,,,,,,,,,down
100,69,52.0,1.0,7.0,3.0,7.0,3.0,01_scarf.jpg,03_dress.jpg,7.0,3.0,7.0,7.0,01_scarf.jpg,1.0,3.0,0.0,left,0.81529999995223,0.0,High,,,,,,,,,down
101,69,53.0,1.0,5.0,4.0,5.0,4.0,02_radio.jpg,06_slipper.jpg,5.0,4.0,4.0,4.0,06_slipper.jpg,0.0,0.0,1.0,right,0.5829999999998561,0.0,0,,,,,,,,,down
102,69,54.0,1.0,1.0,3.0,1.0,3.0,04_satellite_dish.jpg,03_dress.jpg,3.0,1.0,3.0,3.0,03_dress.jpg,1.0,3.0,0.0,right,0.563299999952505,0.0,Low,,,,,,,,,down
103,69,55.0,2.0,6.0,5.0,6.0,5.0,05_hat.jpg,02_radio.jpg,6.0,5.0,6.0,6.0,05_hat.jpg,1.0,1.0,1.0,left,1.085799999952314,0.0,0,,,,,,,,,down
104,69,56.0,2.0,3.0,1.0,3.0,1.0,03_dress.jpg,04_satellite_dish.jpg,3.0,1.0,3.0,3.0,03_dress.jpg,1.0,3.0,0.0,left,0.7277999999523671,0.0,Low,,,,,,,,,down
105,69,57.0,2.0,6.0,4.0,6.0,4.0,05_hat.jpg,06_slipper.jpg,6.0,4.0,6.0,6.0,05_hat.jpg,1.0,3.0,0.0,left,0.679300000190551,0.0,High,,,,,,,,,down
106,69,58.0,2.0,3.0,7.0,3.0,7.0,03_dress.jpg,01_scarf.jpg,7.0,3.0,7.0,7.0,01_scarf.jpg,1.0,3.0,0.0,right,0.546899999856805,0.0,High,,,,,,,,,down
107,69,59.0,2.0,4.0,3.0,4.0,3.0,06_slipper.jpg,03_dress.jpg,4.0,3.0,3.0,3.0,03_dress.jpg,0.0,0.0,1.0,right,0.899000000000114,0.0,0,,,,,,,,,down
108,69,60.0,2.0,4.0,2.0,4.0,2.0,06_slipper.jpg,07_phone.jpg,4.0,2.0,4.0,4.0,06_slipper.jpg,1.0,3.0,0.0,left,0.590999999999894,0.0,Low,,,,,,,,,down
109,69,61.0,2.0,5.0,1.0,5.0,1.0,02_radio.jpg,04_satellite_dish.jpg,5.0,1.0,1.0,1.0,04_satellite_dish.jpg,0.0,3.0,0.0,right,0.8613999998569851,0.0,Low,,,,,,,,,down
110,69,62.0,2.0,6.0,2.0,6.0,2.0,05_hat.jpg,07_phone.jpg,6.0,2.0,6.0,6.0,05_hat.jpg,1.0,3.0,0.0,left,0.36050000000000104,0.0,Med,,,,,,,,,down
111,69,63.0,2.0,1.0,2.0,1.0,2.0,04_satellite_dish.jpg,07_phone.jpg,2.0,1.0,2.0,2.0,07_phone.jpg,1.0,1.0,1.0,right,0.5453999998569541,0.0,0,,,,,,,,,down
112,69,64.0,2.0,1.0,7.0,1.0,7.0,04_satellite_dish.jpg,01_scarf.jpg,7.0,1.0,1.0,1.0,04_satellite_dish.jpg,0.0,3.0,0.0,left,0.8281000001431941,0.0,0,,,,,,,,,down
113,69,65.0,2.0,1.0,4.0,1.0,4.0,04_satellite_dish.jpg,06_slipper.jpg,4.0,1.0,4.0,4.0,06_slipper.jpg,1.0,3.0,0.0,right,0.836900000095511,0.0,Low,,,,,,,,,down
114,69,66.0,2.0,2.0,1.0,2.0,1.0,07_phone.jpg,04_satellite_dish.jpg,2.0,1.0,1.0,1.0,04_satellite_dish.jpg,0.0,0.0,1.0,right,0.8413000001908131,0.0,0,,,,,,,,,down
115,69,67.0,2.0,5.0,4.0,5.0,4.0,02_radio.jpg,06_slipper.jpg,5.0,4.0,4.0,4.0,06_slipper.jpg,0.0,0.0,1.0,right,0.8316000001432251,0.0,0,,,,,,,,,down
116,69,68.0,2.0,6.0,3.0,6.0,3.0,05_hat.jpg,03_dress.jpg,6.0,3.0,6.0,6.0,05_hat.jpg,1.0,3.0,0.0,left,0.49269999980924606,0.0,High,,,,,,,,,down
117,69,69.0,2.0,2.0,5.0,2.0,5.0,07_phone.jpg,02_radio.jpg,5.0,2.0,2.0,2.0,07_phone.jpg,0.0,3.0,0.0,left,0.934599999904776,0.0,Low,,,,,,,,,down
118,69,70.0,2.0,5.0,6.0,5.0,6.0,02_radio.jpg,05_hat.jpg,6.0,5.0,6.0,6.0,05_hat.jpg,1.0,1.0,1.0,right,0.663999999999987,0.0,0,,,,,,,,,down
119,69,71.0,2.0,3.0,4.0,3.0,4.0,03_dress.jpg,06_slipper.jpg,4.0,3.0,4.0,4.0,06_slipper.jpg,1.0,1.0,1.0,right,0.8282000000479001,0.0,0,,,,,,,,,down
120,69,72.0,2.0,3.0,2.0,3.0,2.0,03_dress.jpg,07_phone.jpg,3.0,2.0,3.0,3.0,03_dress.jpg,1.0,1.0,1.0,left,0.605200000047716,0.0,0,,,,,,,,,down
121,69,73.0,2.0,4.0,7.0,4.0,7.0,06_slipper.jpg,01_scarf.jpg,7.0,4.0,4.0,4.0,06_slipper.jpg,0.0,3.0,0.0,left,1.414900000095258,0.0,High,,,,,,,,,down
122,69,74.0,2.0,6.0,1.0,6.0,1.0,05_hat.jpg,04_satellite_dish.jpg,6.0,1.0,6.0,6.0,05_hat.jpg,1.0,3.0,0.0,left,0.567200000047705,0.0,Med,,,,,,,,,down
123,69,75.0,2.0,2.0,3.0,2.0,3.0,07_phone.jpg,03_dress.jpg,3.0,2.0,3.0,3.0,03_dress.jpg,1.0,1.0,1.0,right,0.604500000000143,0.0,0,,,,,,,,,down
124,69,76.0,2.0,5.0,7.0,5.0,7.0,02_radio.jpg,01_scarf.jpg,7.0,5.0,7.0,7.0,01_scarf.jpg,1.0,3.0,0.0,right,0.650100000143083,0.0,High,,,,,,,,,down
125,69,77.0,2.0,4.0,5.0,4.0,5.0,06_slipper.jpg,02_radio.jpg,5.0,4.0,4.0,4.0,06_slipper.jpg,0.0,0.0,1.0,left,0.625299999952176,0.0,0,,,,,,,,,down
126,69,78.0,2.0,7.0,6.0,7.0,6.0,01_scarf.jpg,05_hat.jpg,7.0,6.0,7.0,7.0,01_scarf.jpg,1.0,1.0,1.0,left,0.706399999856785,0.0,0,,,,,,,,,down
127,69,79.0,2.0,5.0,3.0,5.0,3.0,02_radio.jpg,03_dress.jpg,5.0,3.0,3.0,3.0,03_dress.jpg,0.0,3.0,0.0,right,0.49000000000000904,0.0,Med,,,,,,,,,down
128,69,80.0,2.0,6.0,7.0,6.0,7.0,05_hat.jpg,01_scarf.jpg,7.0,6.0,7.0,7.0,01_scarf.jpg,1.0,1.0,1.0,right,0.504599999904712,0.0,0,,,,,,,,,down
129,69,81.0,2.0,7.0,2.0,7.0,2.0,01_scarf.jpg,07_phone.jpg,7.0,2.0,7.0,7.0,01_scarf.jpg,1.0,3.0,0.0,left,0.557000000000016,0.0,Med,,,,,,,,,down
130,69,82.0,2.0,7.0,1.0,7.0,1.0,01_scarf.jpg,04_satellite_dish.jpg,7.0,1.0,7.0,7.0,01_scarf.jpg,1.0,3.0,0.0,left,0.6436000001428961,0.0,0,,,,,,,,,down
131,69,83.0,2.0,1.0,6.0,1.0,6.0,04_satellite_dish.jpg,05_hat.jpg,6.0,1.0,6.0,6.0,05_hat.jpg,1.0,3.0,0.0,right,0.6214999999999691,0.0,Med,,,,,,,,,down
132,69,84.0,2.0,6.0,7.0,6.0,7.0,05_hat.jpg,01_scarf.jpg,7.0,6.0,7.0,7.0,01_scarf.jpg,1.0,1.0,1.0,right,0.639900000095394,0.0,0,,,,,,,,,down
133,69,85.0,2.0,4.0,6.0,4.0,6.0,06_slipper.jpg,05_hat.jpg,6.0,4.0,4.0,4.0,06_slipper.jpg,0.0,3.0,0.0,left,0.7145000000000431,0.0,High,,,,,,,,,down
134,69,86.0,2.0,3.0,2.0,3.0,2.0,03_dress.jpg,07_phone.jpg,3.0,2.0,3.0,3.0,03_dress.jpg,1.0,1.0,1.0,left,0.559499999999843,0.0,0,,,,,,,,,down
135,69,87.0,2.0,7.0,3.0,7.0,3.0,01_scarf.jpg,03_dress.jpg,7.0,3.0,3.0,3.0,03_dress.jpg,0.0,3.0,0.0,right,1.086700000047585,0.0,High,,,,,,,,,down
136,69,88.0,2.0,4.0,5.0,4.0,5.0,06_slipper.jpg,02_radio.jpg,5.0,4.0,4.0,4.0,06_slipper.jpg,0.0,0.0,1.0,left,0.6530999999044981,0.0,0,,,,,,,,,down
137,69,89.0,2.0,1.0,5.0,1.0,5.0,04_satellite_dish.jpg,02_radio.jpg,5.0,1.0,1.0,1.0,04_satellite_dish.jpg,0.0,3.0,0.0,left,0.8364999999998871,0.0,Low,,,,,,,,,down
138,69,90.0,2.0,3.0,5.0,3.0,5.0,03_dress.jpg,02_radio.jpg,5.0,3.0,,,,,2.0,0.0,,,0.0,Med,,,,,,,,,down
139,69,91.0,2.0,1.0,2.0,1.0,2.0,04_satellite_dish.jpg,07_phone.jpg,2.0,1.0,2.0,2.0,07_phone.jpg,1.0,1.0,1.0,right,0.36870000004751,0.0,0,,,,,,,,,down
140,69,92.0,2.0,2.0,6.0,2.0,6.0,07_phone.jpg,05_hat.jpg,6.0,2.0,2.0,2.0,07_phone.jpg,0.0,3.0,0.0,left,0.465200000047843,0.0,Med,,,,,,,,,down
141,69,93.0,2.0,2.0,3.0,2.0,3.0,07_phone.jpg,03_dress.jpg,3.0,2.0,3.0,3.0,03_dress.jpg,1.0,1.0,1.0,right,0.48099999999999404,0.0,0,,,,,,,,,down
142,69,94.0,2.0,2.0,1.0,2.0,1.0,07_phone.jpg,04_satellite_dish.jpg,2.0,1.0,2.0,2.0,07_phone.jpg,1.0,1.0,1.0,left,0.6692999999522721,0.0,0,,,,,,,,,down
143,69,95.0,2.0,3.0,6.0,3.0,6.0,03_dress.jpg,05_hat.jpg,6.0,3.0,3.0,3.0,03_dress.jpg,0.0,3.0,0.0,left,0.683100000143213,0.0,High,,,,,,,,,down
144,69,96.0,2.0,5.0,4.0,5.0,4.0,02_radio.jpg,06_slipper.jpg,5.0,4.0,4.0,4.0,06_slipper.jpg,0.0,0.0,1.0,right,0.770799999952259,0.0,0,,,,,,,,,down
145,69,97.0,2.0,5.0,6.0,5.0,6.0,02_radio.jpg,05_hat.jpg,6.0,5.0,6.0,6.0,05_hat.jpg,1.0,1.0,1.0,right,0.787200000047505,0.0,0,,,,,,,,,down
146,69,98.0,2.0,7.0,6.0,7.0,6.0,01_scarf.jpg,05_hat.jpg,7.0,6.0,7.0,7.0,01_scarf.jpg,1.0,1.0,1.0,left,0.6739999999999781,0.0,0,,,,,,,,,down
147,69,99.0,2.0,7.0,5.0,7.0,5.0,01_scarf.jpg,02_radio.jpg,7.0,5.0,7.0,7.0,01_scarf.jpg,1.0,3.0,0.0,left,0.49889999985680306,0.0,High,,,,,,,,,down
148,69,100.0,2.0,2.0,4.0,2.0,4.0,07_phone.jpg,06_slipper.jpg,4.0,2.0,4.0,4.0,06_slipper.jpg,1.0,3.0,0.0,right,0.6022000000477871,0.0,Low,,,,,,,,,down
149,69,101.0,2.0,6.0,5.0,6.0,5.0,05_hat.jpg,02_radio.jpg,6.0,5.0,6.0,6.0,05_hat.jpg,1.0,1.0,1.0,left,0.8239999999998411,0.0,0,,,,,,,,,down
150,69,102.0,2.0,3.0,4.0,3.0,4.0,03_dress.jpg,06_slipper.jpg,4.0,3.0,3.0,3.0,03_dress.jpg,0.0,0.0,1.0,left,0.785799999952359,0.0,0,,,,,,,,,down
151,69,103.0,2.0,1.0,3.0,1.0,3.0,04_satellite_dish.jpg,03_dress.jpg,3.0,1.0,3.0,3.0,03_dress.jpg,1.0,3.0,0.0,right,0.623500000000149,0.0,Low,,,,,,,,,down
152,69,104.0,2.0,4.0,1.0,4.0,1.0,06_slipper.jpg,04_satellite_dish.jpg,4.0,1.0,4.0,4.0,06_slipper.jpg,1.0,3.0,0.0,left,0.44549999999981005,0.0,Low,,,,,,,,,down
153,69,105.0,2.0,4.0,3.0,4.0,3.0,06_slipper.jpg,03_dress.jpg,4.0,3.0,4.0,4.0,06_slipper.jpg,1.0,1.0,1.0,left,0.582599999904687,0.0,0,,,,,,,,,down
