,Participant,Trial,Block,Item_1,Item_2,Rank_1,Rank_2,Image_1,Image_2,Winner,Loser,Chosen_item,Chosen_rank,Chosen_name,Accuracy,Acc_feedback,Feedback_on,key_resp.keys,key_resp.rt,Switched,Pair_value,final_loc_item_01_scarf.jpg,final_loc_item_02_radio.jpg,final_loc_item_03_dress.jpg,final_loc_item_04_satellite_dish.jpg,final_loc_item_05_hat.jpg,final_loc_item_06_slipper.jpg,final_loc_item_07_phone.jpg,mouse_select.clicked_name,Direction
58,144,18.0,1.0,4.0,5.0,4.0,5.0,07_phone.jpg,04_satellite_dish.jpg,5.0,4.0,4.0,4.0,07_phone.jpg,0.0,0.0,1.0,left,1.298999999999978,0.0,0,,,,,,,,,up
59,144,19.0,1.0,6.0,7.0,6.0,7.0,03_dress.jpg,05_hat.jpg,7.0,6.0,6.0,6.0,03_dress.jpg,0.0,0.0,1.0,left,1.187000000000011,0.0,0,,,,,,,,,up
60,144,20.0,1.0,2.0,3.0,2.0,3.0,02_radio.jpg,01_scarf.jpg,3.0,2.0,3.0,3.0,01_scarf.jpg,1.0,1.0,1.0,right,1.231000000000108,0.0,0,,,,,,,,,up
61,144,21.0,1.0,1.0,2.0,1.0,2.0,06_slipper.jpg,02_radio.jpg,2.0,1.0,1.0,1.0,06_slipper.jpg,0.0,0.0,1.0,left,1.197000000000002,0.0,0,,,,,,,,,up
62,144,22.0,1.0,5.0,4.0,5.0,4.0,04_satellite_dish.jpg,07_phone.jpg,5.0,4.0,4.0,4.0,07_phone.jpg,0.0,0.0,1.0,right,0.895999999999958,0.0,0,,,,,,,,,up
63,144,23.0,1.0,6.0,5.0,6.0,5.0,03_dress.jpg,04_satellite_dish.jpg,6.0,5.0,5.0,5.0,04_satellite_dish.jpg,0.0,0.0,1.0,right,0.6889999999999641,0.0,0,,,,,,,,,up
64,144,24.0,1.0,3.0,7.0,3.0,7.0,01_scarf.jpg,05_hat.jpg,7.0,3.0,3.0,3.0,01_scarf.jpg,0.0,3.0,0.0,left,1.244000000000028,0.0,High,,,,,,,,,up
65,144,25.0,1.0,5.0,1.0,5.0,1.0,04_satellite_dish.jpg,06_slipper.jpg,5.0,1.0,5.0,5.0,04_satellite_dish.jpg,1.0,3.0,0.0,left,0.91700000000003,0.0,Low,,,,,,,,,up
66,144,26.0,1.0,4.0,3.0,4.0,3.0,07_phone.jpg,01_scarf.jpg,4.0,3.0,3.0,3.0,01_scarf.jpg,0.0,0.0,1.0,right,1.346000000000003,0.0,0,,,,,,,,,up
67,144,27.0,1.0,3.0,1.0,3.0,1.0,01_scarf.jpg,06_slipper.jpg,3.0,1.0,3.0,3.0,01_scarf.jpg,1.0,3.0,0.0,left,1.104000000000041,0.0,Low,,,,,,,,,up
68,144,28.0,1.0,7.0,2.0,7.0,2.0,05_hat.jpg,02_radio.jpg,7.0,2.0,7.0,7.0,05_hat.jpg,1.0,3.0,0.0,left,0.9750000000000221,0.0,Med,,,,,,,,,up
69,144,29.0,1.0,6.0,7.0,6.0,7.0,03_dress.jpg,05_hat.jpg,7.0,6.0,6.0,6.0,03_dress.jpg,0.0,0.0,1.0,left,0.8929999999999151,0.0,0,,,,,,,,,up
70,144,30.0,1.0,2.0,4.0,2.0,4.0,02_radio.jpg,07_phone.jpg,4.0,2.0,4.0,4.0,07_phone.jpg,1.0,3.0,0.0,right,1.45900000000006,0.0,Low,,,,,,,,,up
71,144,31.0,1.0,2.0,3.0,2.0,3.0,02_radio.jpg,01_scarf.jpg,3.0,2.0,3.0,3.0,01_scarf.jpg,1.0,1.0,1.0,right,1.139999999999986,0.0,0,,,,,,,,,up
72,144,32.0,1.0,3.0,4.0,3.0,4.0,01_scarf.jpg,07_phone.jpg,4.0,3.0,3.0,3.0,01_scarf.jpg,0.0,0.0,1.0,left,0.8600000000000131,0.0,0,,,,,,,,,up
73,144,33.0,1.0,4.0,5.0,4.0,5.0,07_phone.jpg,04_satellite_dish.jpg,5.0,4.0,4.0,4.0,07_phone.jpg,0.0,0.0,1.0,left,0.7060000000000171,0.0,0,,,,,,,,,up
74,144,34.0,1.0,1.0,5.0,1.0,5.0,06_slipper.jpg,04_satellite_dish.jpg,5.0,1.0,5.0,5.0,04_satellite_dish.jpg,1.0,3.0,0.0,right,0.7669999999999391,0.0,Low,,,,,,,,,up
75,144,35.0,1.0,7.0,6.0,7.0,6.0,05_hat.jpg,03_dress.jpg,7.0,6.0,6.0,6.0,03_dress.jpg,0.0,0.0,1.0,right,1.186000000000035,0.0,0,,,,,,,,,up
76,144,36.0,1.0,5.0,2.0,5.0,2.0,04_satellite_dish.jpg,02_radio.jpg,5.0,2.0,5.0,5.0,04_satellite_dish.jpg,1.0,3.0,0.0,left,0.9429999999999831,0.0,Low,,,,,,,,,up
77,144,37.0,1.0,5.0,6.0,5.0,6.0,04_satellite_dish.jpg,03_dress.jpg,6.0,5.0,5.0,5.0,04_satellite_dish.jpg,0.0,0.0,1.0,left,1.043999999999982,0.0,0,,,,,,,,,up
78,144,38.0,1.0,4.0,3.0,4.0,3.0,07_phone.jpg,01_scarf.jpg,4.0,3.0,4.0,4.0,07_phone.jpg,1.0,1.0,1.0,left,1.27800000000002,0.0,0,,,,,,,,,up
79,144,39.0,1.0,1.0,4.0,1.0,4.0,06_slipper.jpg,07_phone.jpg,4.0,1.0,1.0,1.0,06_slipper.jpg,0.0,3.0,0.0,left,2.351999999999975,0.0,Low,,,,,,,,,up
80,144,40.0,1.0,6.0,2.0,6.0,2.0,03_dress.jpg,02_radio.jpg,6.0,2.0,6.0,6.0,03_dress.jpg,1.0,3.0,0.0,left,1.302000000000021,0.0,Med,,,,,,,,,up
81,144,41.0,1.0,1.0,3.0,1.0,3.0,06_slipper.jpg,01_scarf.jpg,3.0,1.0,3.0,3.0,01_scarf.jpg,1.0,3.0,0.0,right,1.460000000000036,0.0,Low,,,,,,,,,up
82,144,42.0,1.0,5.0,3.0,5.0,3.0,04_satellite_dish.jpg,01_scarf.jpg,5.0,3.0,5.0,5.0,04_satellite_dish.jpg,1.0,3.0,0.0,left,0.8129999999999881,0.0,Med,,,,,,,,,up
83,144,43.0,1.0,3.0,6.0,3.0,6.0,01_scarf.jpg,03_dress.jpg,6.0,3.0,6.0,6.0,03_dress.jpg,1.0,3.0,0.0,right,0.78800000000001,0.0,High,,,,,,,,,up
84,144,44.0,1.0,7.0,5.0,7.0,5.0,05_hat.jpg,04_satellite_dish.jpg,7.0,5.0,7.0,7.0,05_hat.jpg,1.0,3.0,0.0,left,1.529999999999972,0.0,High,,,,,,,,,up
85,144,45.0,1.0,6.0,5.0,6.0,5.0,03_dress.jpg,04_satellite_dish.jpg,6.0,5.0,5.0,5.0,04_satellite_dish.jpg,0.0,0.0,1.0,right,1.041000000000053,0.0,0,,,,,,,,,up
86,144,46.0,1.0,7.0,3.0,7.0,3.0,05_hat.jpg,01_scarf.jpg,7.0,3.0,3.0,3.0,01_scarf.jpg,0.0,3.0,0.0,right,1.182000000000016,0.0,High,,,,,,,,,up
87,144,47.0,1.0,5.0,4.0,5.0,4.0,04_satellite_dish.jpg,07_phone.jpg,5.0,4.0,5.0,5.0,04_satellite_dish.jpg,1.0,1.0,1.0,left,1.097999999999956,0.0,0,,,,,,,,,up
88,144,48.0,1.0,7.0,1.0,7.0,1.0,05_hat.jpg,06_slipper.jpg,7.0,1.0,7.0,7.0,05_hat.jpg,1.0,3.0,0.0,left,1.091000000000008,0.0,0,,,,,,,,,up
89,144,49.0,1.0,7.0,4.0,7.0,4.0,05_hat.jpg,07_phone.jpg,7.0,4.0,4.0,4.0,07_phone.jpg,0.0,3.0,0.0,right,1.8070000000000161,0.0,High,,,,,,,,,up
90,144,50.0,1.0,2.0,1.0,2.0,1.0,02_radio.jpg,06_slipper.jpg,2.0,1.0,1.0,1.0,06_slipper.jpg,0.0,0.0,1.0,right,1.5099999999999911,0.0,0,,,,,,,,,up
91,144,51.0,1.0,1.0,6.0,1.0,6.0,06_slipper.jpg,03_dress.jpg,6.0,1.0,6.0,6.0,03_dress.jpg,1.0,3.0,0.0,right,1.1069999999999711,0.0,Med,,,,,,,,,up
92,144,52.0,1.0,1.0,2.0,1.0,2.0,06_slipper.jpg,02_radio.jpg,2.0,1.0,2.0,2.0,02_radio.jpg,1.0,1.0,1.0,right,1.2589999999999,0.0,0,,,,,,,,,up
93,144,53.0,1.0,6.0,4.0,6.0,4.0,03_dress.jpg,07_phone.jpg,6.0,4.0,6.0,6.0,03_dress.jpg,1.0,3.0,0.0,left,1.305999999999926,0.0,High,,,,,,,,,up
94,144,54.0,1.0,3.0,2.0,3.0,2.0,01_scarf.jpg,02_radio.jpg,3.0,2.0,2.0,2.0,02_radio.jpg,0.0,0.0,1.0,right,1.265999999999962,0.0,0,,,,,,,,,up
95,144,55.0,2.0,4.0,6.0,4.0,6.0,07_phone.jpg,03_dress.jpg,6.0,4.0,6.0,6.0,03_dress.jpg,1.0,3.0,0.0,right,0.825000000000045,0.0,High,,,,,,,,,up
96,144,56.0,2.0,6.0,2.0,6.0,2.0,03_dress.jpg,02_radio.jpg,6.0,2.0,6.0,6.0,03_dress.jpg,1.0,3.0,0.0,left,1.025000000000091,0.0,Med,,,,,,,,,up
97,144,57.0,2.0,5.0,6.0,5.0,6.0,04_satellite_dish.jpg,03_dress.jpg,6.0,5.0,5.0,5.0,04_satellite_dish.jpg,0.0,0.0,1.0,left,1.009999999999991,0.0,0,,,,,,,,,up
98,144,58.0,2.0,2.0,3.0,2.0,3.0,02_radio.jpg,01_scarf.jpg,3.0,2.0,2.0,2.0,02_radio.jpg,0.0,0.0,1.0,left,0.95799999999997,0.0,0,,,,,,,,,up
99,144,59.0,2.0,3.0,4.0,3.0,4.0,01_scarf.jpg,07_phone.jpg,4.0,3.0,3.0,3.0,01_scarf.jpg,0.0,0.0,1.0,left,1.26400000000001,0.0,0,,,,,,,,,up
100,144,60.0,2.0,7.0,5.0,7.0,5.0,05_hat.jpg,04_satellite_dish.jpg,7.0,5.0,5.0,5.0,04_satellite_dish.jpg,0.0,3.0,0.0,right,1.038999999999987,0.0,High,,,,,,,,,up
101,144,61.0,2.0,3.0,1.0,3.0,1.0,01_scarf.jpg,06_slipper.jpg,3.0,1.0,1.0,1.0,06_slipper.jpg,0.0,3.0,0.0,right,1.300000000000068,0.0,Low,,,,,,,,,up
102,144,62.0,2.0,3.0,5.0,3.0,5.0,01_scarf.jpg,04_satellite_dish.jpg,5.0,3.0,5.0,5.0,04_satellite_dish.jpg,1.0,3.0,0.0,right,1.135000000000104,0.0,Med,,,,,,,,,up
103,144,63.0,2.0,6.0,7.0,6.0,7.0,03_dress.jpg,05_hat.jpg,7.0,6.0,6.0,6.0,03_dress.jpg,0.0,0.0,1.0,left,1.3759999999999761,0.0,0,,,,,,,,,up
104,144,64.0,2.0,1.0,2.0,1.0,2.0,06_slipper.jpg,02_radio.jpg,2.0,1.0,2.0,2.0,02_radio.jpg,1.0,1.0,1.0,right,1.4819999999999711,0.0,0,,,,,,,,,up
105,144,65.0,2.0,7.0,6.0,7.0,6.0,05_hat.jpg,03_dress.jpg,7.0,6.0,7.0,7.0,05_hat.jpg,1.0,1.0,1.0,left,1.423000000000001,0.0,0,,,,,,,,,up
106,144,66.0,2.0,6.0,1.0,6.0,1.0,03_dress.jpg,06_slipper.jpg,6.0,1.0,6.0,6.0,03_dress.jpg,1.0,3.0,0.0,left,1.4120000000000341,0.0,Med,,,,,,,,,up
107,144,67.0,2.0,1.0,4.0,1.0,4.0,06_slipper.jpg,07_phone.jpg,4.0,1.0,4.0,4.0,07_phone.jpg,1.0,3.0,0.0,right,1.341000000000008,0.0,Low,,,,,,,,,up
108,144,68.0,2.0,7.0,2.0,7.0,2.0,05_hat.jpg,02_radio.jpg,7.0,2.0,7.0,7.0,05_hat.jpg,1.0,3.0,0.0,left,1.100000000000022,0.0,Med,,,,,,,,,up
109,144,69.0,2.0,5.0,1.0,5.0,1.0,04_satellite_dish.jpg,06_slipper.jpg,5.0,1.0,5.0,5.0,04_satellite_dish.jpg,1.0,3.0,0.0,left,0.9160000000000531,0.0,Low,,,,,,,,,up
110,144,70.0,2.0,3.0,2.0,3.0,2.0,01_scarf.jpg,02_radio.jpg,3.0,2.0,2.0,2.0,02_radio.jpg,0.0,0.0,1.0,right,1.27800000000002,0.0,0,,,,,,,,,up
111,144,71.0,2.0,4.0,5.0,4.0,5.0,07_phone.jpg,04_satellite_dish.jpg,5.0,4.0,5.0,5.0,04_satellite_dish.jpg,1.0,1.0,1.0,right,1.45799999999997,0.0,0,,,,,,,,,up
112,144,72.0,2.0,2.0,4.0,2.0,4.0,02_radio.jpg,07_phone.jpg,4.0,2.0,4.0,4.0,07_phone.jpg,1.0,3.0,0.0,right,1.550000000000068,0.0,Low,,,,,,,,,up
113,144,73.0,2.0,2.0,1.0,2.0,1.0,02_radio.jpg,06_slipper.jpg,2.0,1.0,2.0,2.0,02_radio.jpg,1.0,1.0,1.0,left,1.113000000000056,0.0,0,,,,,,,,,up
114,144,74.0,2.0,1.0,7.0,1.0,7.0,06_slipper.jpg,05_hat.jpg,7.0,1.0,7.0,7.0,05_hat.jpg,1.0,3.0,0.0,right,1.203000000000088,0.0,0,,,,,,,,,up
115,144,75.0,2.0,6.0,5.0,6.0,5.0,03_dress.jpg,04_satellite_dish.jpg,6.0,5.0,6.0,6.0,03_dress.jpg,1.0,1.0,1.0,left,1.8529999999999511,0.0,0,,,,,,,,,up
116,144,76.0,2.0,2.0,5.0,2.0,5.0,02_radio.jpg,04_satellite_dish.jpg,5.0,2.0,5.0,5.0,04_satellite_dish.jpg,1.0,3.0,0.0,right,1.218999999999937,0.0,Low,,,,,,,,,up
117,144,77.0,2.0,5.0,4.0,5.0,4.0,04_satellite_dish.jpg,07_phone.jpg,5.0,4.0,5.0,5.0,04_satellite_dish.jpg,1.0,1.0,1.0,left,1.6900000000000541,0.0,0,,,,,,,,,up
118,144,78.0,2.0,3.0,6.0,3.0,6.0,01_scarf.jpg,03_dress.jpg,6.0,3.0,6.0,6.0,03_dress.jpg,1.0,3.0,0.0,right,1.0469999999999111,0.0,High,,,,,,,,,up
119,144,79.0,2.0,4.0,3.0,4.0,3.0,07_phone.jpg,01_scarf.jpg,4.0,3.0,4.0,4.0,07_phone.jpg,1.0,1.0,1.0,left,1.427999999999997,0.0,0,,,,,,,,,up
120,144,80.0,2.0,7.0,3.0,7.0,3.0,05_hat.jpg,01_scarf.jpg,7.0,3.0,7.0,7.0,05_hat.jpg,1.0,3.0,0.0,left,1.266999999999939,0.0,High,,,,,,,,,up
121,144,81.0,2.0,4.0,7.0,4.0,7.0,07_phone.jpg,05_hat.jpg,7.0,4.0,7.0,7.0,05_hat.jpg,1.0,3.0,0.0,right,2.163999999999987,0.0,High,,,,,,,,,up
122,144,82.0,2.0,5.0,3.0,5.0,3.0,04_satellite_dish.jpg,01_scarf.jpg,5.0,3.0,5.0,5.0,04_satellite_dish.jpg,1.0,3.0,0.0,left,1.936000000000035,0.0,Med,,,,,,,,,up
123,144,83.0,2.0,1.0,6.0,1.0,6.0,06_slipper.jpg,03_dress.jpg,6.0,1.0,6.0,6.0,03_dress.jpg,1.0,3.0,0.0,right,1.20799999999997,0.0,Med,,,,,,,,,up
124,144,84.0,2.0,4.0,1.0,4.0,1.0,07_phone.jpg,06_slipper.jpg,4.0,1.0,4.0,4.0,07_phone.jpg,1.0,3.0,0.0,left,1.545999999999935,0.0,Low,,,,,,,,,up
125,144,85.0,2.0,4.0,3.0,4.0,3.0,07_phone.jpg,01_scarf.jpg,4.0,3.0,4.0,4.0,07_phone.jpg,1.0,1.0,1.0,left,1.725000000000022,0.0,0,,,,,,,,,up
126,144,86.0,2.0,6.0,7.0,6.0,7.0,03_dress.jpg,05_hat.jpg,7.0,6.0,7.0,7.0,05_hat.jpg,1.0,1.0,1.0,right,1.048000000000001,0.0,0,,,,,,,,,up
127,144,87.0,2.0,2.0,6.0,2.0,6.0,02_radio.jpg,03_dress.jpg,6.0,2.0,6.0,6.0,03_dress.jpg,1.0,3.0,0.0,right,1.146999999999934,0.0,Med,,,,,,,,,up
128,144,88.0,2.0,5.0,2.0,5.0,2.0,04_satellite_dish.jpg,02_radio.jpg,5.0,2.0,5.0,5.0,04_satellite_dish.jpg,1.0,3.0,0.0,left,1.087999999999965,0.0,Low,,,,,,,,,up
129,144,89.0,2.0,6.0,5.0,6.0,5.0,03_dress.jpg,04_satellite_dish.jpg,6.0,5.0,6.0,6.0,03_dress.jpg,1.0,1.0,1.0,left,1.6870000000000112,0.0,0,,,,,,,,,up
130,144,90.0,2.0,7.0,4.0,7.0,4.0,05_hat.jpg,07_phone.jpg,7.0,4.0,7.0,7.0,05_hat.jpg,1.0,3.0,0.0,left,0.718999999999937,0.0,High,,,,,,,,,up
131,144,91.0,2.0,2.0,3.0,2.0,3.0,02_radio.jpg,01_scarf.jpg,3.0,2.0,2.0,2.0,02_radio.jpg,0.0,0.0,1.0,left,1.4779999999999511,0.0,0,,,,,,,,,up
132,144,92.0,2.0,7.0,1.0,7.0,1.0,05_hat.jpg,06_slipper.jpg,7.0,1.0,7.0,7.0,05_hat.jpg,1.0,3.0,0.0,left,0.73199999999997,0.0,0,,,,,,,,,up
133,144,93.0,2.0,6.0,4.0,6.0,4.0,03_dress.jpg,07_phone.jpg,6.0,4.0,6.0,6.0,03_dress.jpg,1.0,3.0,0.0,left,1.264999999999986,0.0,High,,,,,,,,,up
134,144,94.0,2.0,3.0,2.0,3.0,2.0,01_scarf.jpg,02_radio.jpg,3.0,2.0,3.0,3.0,01_scarf.jpg,1.0,1.0,1.0,left,1.317999999999983,0.0,0,,,,,,,,,up
135,144,95.0,2.0,5.0,7.0,5.0,7.0,04_satellite_dish.jpg,05_hat.jpg,7.0,5.0,7.0,7.0,05_hat.jpg,1.0,3.0,0.0,right,1.4589999999999461,0.0,High,,,,,,,,,up
136,144,96.0,2.0,1.0,5.0,1.0,5.0,06_slipper.jpg,04_satellite_dish.jpg,5.0,1.0,5.0,5.0,04_satellite_dish.jpg,1.0,3.0,0.0,right,1.302999999999997,0.0,Low,,,,,,,,,up
137,144,97.0,2.0,4.0,5.0,4.0,5.0,07_phone.jpg,04_satellite_dish.jpg,5.0,4.0,5.0,5.0,04_satellite_dish.jpg,1.0,1.0,1.0,right,1.111999999999966,0.0,0,,,,,,,,,up
138,144,98.0,2.0,6.0,3.0,6.0,3.0,03_dress.jpg,01_scarf.jpg,6.0,3.0,6.0,6.0,03_dress.jpg,1.0,3.0,0.0,left,1.790000000000077,0.0,High,,,,,,,,,up
139,144,99.0,2.0,3.0,4.0,3.0,4.0,01_scarf.jpg,07_phone.jpg,4.0,3.0,4.0,4.0,07_phone.jpg,1.0,1.0,1.0,right,1.666000000000053,0.0,0,,,,,,,,,up
140,144,100.0,2.0,4.0,2.0,4.0,2.0,07_phone.jpg,02_radio.jpg,4.0,2.0,4.0,4.0,07_phone.jpg,1.0,3.0,0.0,left,1.274999999999977,0.0,Low,,,,,,,,,up
141,144,101.0,2.0,2.0,7.0,2.0,7.0,02_radio.jpg,05_hat.jpg,7.0,2.0,7.0,7.0,05_hat.jpg,1.0,3.0,0.0,right,1.105000000000018,0.0,Med,,,,,,,,,up
142,144,102.0,2.0,1.0,2.0,1.0,2.0,06_slipper.jpg,02_radio.jpg,2.0,1.0,2.0,2.0,02_radio.jpg,1.0,1.0,1.0,right,0.9900000000000091,0.0,0,,,,,,,,,up
143,144,103.0,2.0,5.0,4.0,5.0,4.0,04_satellite_dish.jpg,07_phone.jpg,5.0,4.0,5.0,5.0,04_satellite_dish.jpg,1.0,1.0,1.0,left,1.6999999999999311,0.0,0,,,,,,,,,up
144,144,104.0,2.0,3.0,7.0,3.0,7.0,01_scarf.jpg,05_hat.jpg,7.0,3.0,7.0,7.0,05_hat.jpg,1.0,3.0,0.0,right,1.201999999999998,0.0,High,,,,,,,,,up
145,144,105.0,2.0,1.0,3.0,1.0,3.0,06_slipper.jpg,01_scarf.jpg,3.0,1.0,3.0,3.0,01_scarf.jpg,1.0,3.0,0.0,right,1.269999999999981,0.0,Low,,,,,,,,,up
146,144,106.0,2.0,5.0,6.0,5.0,6.0,04_satellite_dish.jpg,03_dress.jpg,6.0,5.0,5.0,5.0,04_satellite_dish.jpg,0.0,0.0,1.0,left,1.031000000000062,0.0,0,,,,,,,,,up
147,144,107.0,2.0,7.0,6.0,7.0,6.0,05_hat.jpg,03_dress.jpg,7.0,6.0,7.0,7.0,05_hat.jpg,1.0,1.0,1.0,left,0.8640000000000321,0.0,0,,,,,,,,,up
