,Participant,Trial,Block,Item_1,Item_2,Rank_1,Rank_2,Image_1,Image_2,Winner,Loser,Chosen_item,Chosen_rank,Chosen_name,Accuracy,Acc_feedback,Feedback_on,key_resp.keys,key_resp.rt,Switched,Pair_value,final_loc_item_01_scarf.jpg,final_loc_item_02_radio.jpg,final_loc_item_03_dress.jpg,final_loc_item_04_satellite_dish.jpg,final_loc_item_05_hat.jpg,final_loc_item_06_slipper.jpg,final_loc_item_07_phone.jpg,mouse_select.clicked_name,Direction
49,192,9.0,1.0,6.0,1.0,6.0,1.0,05_hat.jpg,02_radio.jpg,6.0,1.0,6.0,6.0,05_hat.jpg,1.0,3.0,0.0,left,0.83080000001189,0.0,Med,,,,,,,,,up
50,192,10.0,1.0,4.0,7.0,4.0,7.0,04_satellite_dish.jpg,03_dress.jpg,7.0,4.0,7.0,7.0,03_dress.jpg,1.0,3.0,0.0,right,1.064500000000009,0.0,High,,,,,,,,,up
51,192,11.0,1.0,5.0,6.0,5.0,6.0,07_phone.jpg,05_hat.jpg,6.0,5.0,6.0,6.0,05_hat.jpg,1.0,1.0,1.0,right,0.823400000035803,0.0,0,,,,,,,,,up
52,192,12.0,1.0,4.0,3.0,4.0,3.0,04_satellite_dish.jpg,01_scarf.jpg,4.0,3.0,3.0,3.0,01_scarf.jpg,0.0,0.0,1.0,right,0.553700000047683,0.0,0,,,,,,,,,up
53,192,13.0,1.0,7.0,6.0,7.0,6.0,03_dress.jpg,05_hat.jpg,7.0,6.0,7.0,7.0,03_dress.jpg,1.0,1.0,1.0,left,0.668600000023843,0.0,0,,,,,,,,,up
54,192,14.0,1.0,3.0,2.0,3.0,2.0,01_scarf.jpg,06_slipper.jpg,3.0,2.0,2.0,2.0,06_slipper.jpg,0.0,0.0,1.0,right,1.1578000000120021,0.0,0,,,,,,,,,up
55,192,15.0,1.0,7.0,3.0,7.0,3.0,03_dress.jpg,01_scarf.jpg,7.0,3.0,3.0,3.0,01_scarf.jpg,0.0,3.0,0.0,right,1.689100000023813,0.0,High,,,,,,,,,up
56,192,16.0,1.0,7.0,1.0,7.0,1.0,03_dress.jpg,02_radio.jpg,7.0,1.0,7.0,7.0,03_dress.jpg,1.0,3.0,0.0,left,0.8443000000119121,0.0,0,,,,,,,,,up
57,192,17.0,1.0,6.0,3.0,6.0,3.0,05_hat.jpg,01_scarf.jpg,6.0,3.0,3.0,3.0,01_scarf.jpg,0.0,3.0,0.0,right,1.460300000011898,0.0,High,,,,,,,,,up
58,192,18.0,1.0,2.0,4.0,2.0,4.0,06_slipper.jpg,04_satellite_dish.jpg,4.0,2.0,2.0,2.0,06_slipper.jpg,0.0,3.0,0.0,left,1.57109999996419,0.0,Low,,,,,,,,,up
59,192,19.0,1.0,2.0,1.0,2.0,1.0,06_slipper.jpg,02_radio.jpg,2.0,1.0,2.0,2.0,06_slipper.jpg,1.0,1.0,1.0,left,1.081999999999993,0.0,0,,,,,,,,,up
60,192,20.0,1.0,5.0,3.0,5.0,3.0,07_phone.jpg,01_scarf.jpg,5.0,3.0,3.0,3.0,01_scarf.jpg,0.0,3.0,0.0,right,0.8976999999880491,0.0,Med,,,,,,,,,up
61,192,21.0,1.0,5.0,4.0,5.0,4.0,07_phone.jpg,04_satellite_dish.jpg,5.0,4.0,4.0,4.0,04_satellite_dish.jpg,0.0,0.0,1.0,right,0.652500000000031,0.0,0,,,,,,,,,up
62,192,22.0,1.0,6.0,2.0,6.0,2.0,05_hat.jpg,06_slipper.jpg,6.0,2.0,2.0,2.0,06_slipper.jpg,0.0,3.0,0.0,right,0.5828000000118431,0.0,Med,,,,,,,,,up
63,192,23.0,1.0,1.0,3.0,1.0,3.0,02_radio.jpg,01_scarf.jpg,3.0,1.0,3.0,3.0,01_scarf.jpg,1.0,3.0,0.0,right,0.7826999999881531,0.0,Low,,,,,,,,,up
64,192,24.0,1.0,5.0,2.0,5.0,2.0,07_phone.jpg,06_slipper.jpg,5.0,2.0,2.0,2.0,06_slipper.jpg,0.0,3.0,0.0,right,0.516800000011926,0.0,Low,,,,,,,,,up
65,192,25.0,1.0,6.0,5.0,6.0,5.0,05_hat.jpg,07_phone.jpg,6.0,5.0,6.0,6.0,05_hat.jpg,1.0,1.0,1.0,left,0.523399999976163,0.0,0,,,,,,,,,up
66,192,26.0,1.0,3.0,4.0,3.0,4.0,01_scarf.jpg,04_satellite_dish.jpg,4.0,3.0,3.0,3.0,01_scarf.jpg,0.0,0.0,1.0,left,0.928899999976124,0.0,0,,,,,,,,,up
67,192,27.0,1.0,5.0,7.0,5.0,7.0,07_phone.jpg,03_dress.jpg,7.0,5.0,7.0,7.0,03_dress.jpg,1.0,3.0,0.0,right,0.650699999988091,0.0,High,,,,,,,,,up
68,192,28.0,1.0,2.0,3.0,2.0,3.0,06_slipper.jpg,01_scarf.jpg,3.0,2.0,3.0,3.0,01_scarf.jpg,1.0,1.0,1.0,right,1.131799999952363,0.0,0,,,,,,,,,up
69,192,29.0,1.0,5.0,1.0,5.0,1.0,07_phone.jpg,02_radio.jpg,5.0,1.0,5.0,5.0,07_phone.jpg,1.0,3.0,0.0,left,1.3619000000358021,0.0,Low,,,,,,,,,up
70,192,30.0,1.0,7.0,2.0,7.0,2.0,03_dress.jpg,06_slipper.jpg,7.0,2.0,7.0,7.0,03_dress.jpg,1.0,3.0,0.0,left,0.8905000000000881,0.0,Med,,,,,,,,,up
71,192,31.0,1.0,6.0,7.0,6.0,7.0,05_hat.jpg,03_dress.jpg,7.0,6.0,7.0,7.0,03_dress.jpg,1.0,1.0,1.0,right,0.89469999998812,0.0,0,,,,,,,,,up
72,192,32.0,1.0,7.0,4.0,7.0,4.0,03_dress.jpg,04_satellite_dish.jpg,7.0,4.0,7.0,7.0,03_dress.jpg,1.0,3.0,0.0,left,0.6574000000358631,0.0,High,,,,,,,,,up
73,192,33.0,1.0,1.0,7.0,1.0,7.0,02_radio.jpg,03_dress.jpg,7.0,1.0,7.0,7.0,03_dress.jpg,1.0,3.0,0.0,right,0.567699999988121,0.0,0,,,,,,,,,up
74,192,34.0,1.0,1.0,2.0,1.0,2.0,02_radio.jpg,06_slipper.jpg,2.0,1.0,2.0,2.0,06_slipper.jpg,1.0,1.0,1.0,right,0.483399999976086,0.0,0,,,,,,,,,up
75,192,35.0,1.0,3.0,4.0,3.0,4.0,01_scarf.jpg,04_satellite_dish.jpg,4.0,3.0,3.0,3.0,01_scarf.jpg,0.0,0.0,1.0,left,0.655699999987973,0.0,0,,,,,,,,,up
76,192,36.0,1.0,3.0,5.0,3.0,5.0,01_scarf.jpg,07_phone.jpg,5.0,3.0,5.0,5.0,07_phone.jpg,1.0,3.0,0.0,right,0.9728000000119431,0.0,Med,,,,,,,,,up
77,192,37.0,1.0,4.0,5.0,4.0,5.0,04_satellite_dish.jpg,07_phone.jpg,5.0,4.0,5.0,5.0,07_phone.jpg,1.0,1.0,1.0,right,1.115900000035708,0.0,0,,,,,,,,,up
78,192,38.0,1.0,7.0,6.0,7.0,6.0,03_dress.jpg,05_hat.jpg,7.0,6.0,6.0,6.0,05_hat.jpg,0.0,0.0,1.0,right,0.8786999999881571,0.0,0,,,,,,,,,up
79,192,39.0,1.0,7.0,5.0,7.0,5.0,03_dress.jpg,07_phone.jpg,7.0,5.0,7.0,7.0,03_dress.jpg,1.0,3.0,0.0,left,0.9609000000357351,0.0,High,,,,,,,,,up
80,192,40.0,1.0,2.0,1.0,2.0,1.0,06_slipper.jpg,02_radio.jpg,2.0,1.0,2.0,2.0,06_slipper.jpg,1.0,1.0,1.0,left,0.9541000000238,0.0,0,,,,,,,,,up
81,192,41.0,1.0,5.0,4.0,5.0,4.0,07_phone.jpg,04_satellite_dish.jpg,5.0,4.0,4.0,4.0,04_satellite_dish.jpg,0.0,0.0,1.0,right,2.233099999964224,0.0,0,,,,,,,,,up
82,192,42.0,1.0,4.0,3.0,4.0,3.0,04_satellite_dish.jpg,01_scarf.jpg,4.0,3.0,3.0,3.0,01_scarf.jpg,0.0,0.0,1.0,right,0.667100000023765,0.0,0,,,,,,,,,up
83,192,43.0,1.0,3.0,2.0,3.0,2.0,01_scarf.jpg,06_slipper.jpg,3.0,2.0,3.0,3.0,01_scarf.jpg,1.0,1.0,1.0,left,0.731300000011856,0.0,0,,,,,,,,,up
84,192,44.0,1.0,2.0,6.0,2.0,6.0,06_slipper.jpg,05_hat.jpg,6.0,2.0,,,,,2.0,0.0,,,0.0,Med,,,,,,,,,up
85,192,45.0,1.0,6.0,4.0,6.0,4.0,05_hat.jpg,04_satellite_dish.jpg,6.0,4.0,6.0,6.0,05_hat.jpg,1.0,3.0,0.0,left,0.28419999998800405,0.0,High,,,,,,,,,up
86,192,46.0,1.0,3.0,7.0,3.0,7.0,01_scarf.jpg,03_dress.jpg,7.0,3.0,7.0,7.0,03_dress.jpg,1.0,3.0,0.0,right,0.280100000023821,0.0,High,,,,,,,,,up
87,192,47.0,1.0,1.0,4.0,1.0,4.0,02_radio.jpg,04_satellite_dish.jpg,4.0,1.0,1.0,1.0,02_radio.jpg,0.0,3.0,0.0,left,0.513300000011895,0.0,Low,,,,,,,,,up
88,192,48.0,1.0,3.0,1.0,3.0,1.0,01_scarf.jpg,02_radio.jpg,3.0,1.0,1.0,1.0,02_radio.jpg,0.0,3.0,0.0,right,0.28800000000001,0.0,Low,,,,,,,,,up
89,192,49.0,1.0,6.0,5.0,6.0,5.0,05_hat.jpg,07_phone.jpg,6.0,5.0,6.0,6.0,05_hat.jpg,1.0,1.0,1.0,left,0.46619999998813405,0.0,0,,,,,,,,,up
90,192,50.0,1.0,4.0,2.0,4.0,2.0,04_satellite_dish.jpg,06_slipper.jpg,4.0,2.0,2.0,2.0,06_slipper.jpg,0.0,3.0,0.0,right,0.543599999964271,0.0,Low,,,,,,,,,up
91,192,51.0,1.0,1.0,6.0,1.0,6.0,02_radio.jpg,05_hat.jpg,6.0,1.0,6.0,6.0,05_hat.jpg,1.0,3.0,0.0,right,0.7117000000476991,0.0,Med,,,,,,,,,up
92,192,52.0,1.0,5.0,6.0,5.0,6.0,07_phone.jpg,05_hat.jpg,6.0,5.0,6.0,6.0,05_hat.jpg,1.0,1.0,1.0,right,0.401800000011917,0.0,0,,,,,,,,,up
93,192,53.0,1.0,3.0,6.0,3.0,6.0,01_scarf.jpg,05_hat.jpg,6.0,3.0,3.0,3.0,01_scarf.jpg,0.0,3.0,0.0,left,0.5621999999881381,0.0,High,,,,,,,,,up
94,192,54.0,1.0,2.0,5.0,2.0,5.0,06_slipper.jpg,07_phone.jpg,5.0,2.0,2.0,2.0,06_slipper.jpg,0.0,3.0,0.0,left,0.665699999988078,0.0,Low,,,,,,,,,up
95,192,55.0,2.0,5.0,7.0,5.0,7.0,07_phone.jpg,03_dress.jpg,7.0,5.0,7.0,7.0,03_dress.jpg,1.0,3.0,0.0,right,0.530500000000074,0.0,High,,,,,,,,,up
96,192,56.0,2.0,4.0,6.0,4.0,6.0,04_satellite_dish.jpg,05_hat.jpg,6.0,4.0,6.0,6.0,05_hat.jpg,1.0,3.0,0.0,right,0.639399999976149,0.0,High,,,,,,,,,up
97,192,57.0,2.0,1.0,5.0,1.0,5.0,02_radio.jpg,07_phone.jpg,5.0,1.0,5.0,5.0,07_phone.jpg,1.0,3.0,0.0,right,0.893499999999903,0.0,Low,,,,,,,,,up
98,192,58.0,2.0,3.0,6.0,3.0,6.0,01_scarf.jpg,05_hat.jpg,6.0,3.0,3.0,3.0,01_scarf.jpg,0.0,3.0,0.0,left,0.9037000000477061,0.0,High,,,,,,,,,up
99,192,59.0,2.0,3.0,4.0,3.0,4.0,01_scarf.jpg,04_satellite_dish.jpg,4.0,3.0,3.0,3.0,01_scarf.jpg,0.0,0.0,1.0,left,0.868099999964215,0.0,0,,,,,,,,,up
100,192,60.0,2.0,7.0,3.0,7.0,3.0,03_dress.jpg,01_scarf.jpg,7.0,3.0,3.0,3.0,01_scarf.jpg,0.0,3.0,0.0,right,0.7389000000357551,0.0,High,,,,,,,,,up
101,192,61.0,2.0,6.0,7.0,6.0,7.0,05_hat.jpg,03_dress.jpg,7.0,6.0,7.0,7.0,03_dress.jpg,1.0,1.0,1.0,right,0.63580000001184,0.0,0,,,,,,,,,up
102,192,62.0,2.0,2.0,7.0,2.0,7.0,06_slipper.jpg,03_dress.jpg,7.0,2.0,2.0,2.0,06_slipper.jpg,0.0,3.0,0.0,left,0.6806000000239011,0.0,Med,,,,,,,,,up
103,192,63.0,2.0,5.0,6.0,5.0,6.0,07_phone.jpg,05_hat.jpg,6.0,5.0,5.0,5.0,07_phone.jpg,0.0,0.0,1.0,left,1.112199999988092,0.0,0,,,,,,,,,up
104,192,64.0,2.0,4.0,5.0,4.0,5.0,04_satellite_dish.jpg,07_phone.jpg,5.0,4.0,5.0,5.0,07_phone.jpg,1.0,1.0,1.0,right,0.680499999999938,0.0,0,,,,,,,,,up
105,192,65.0,2.0,1.0,2.0,1.0,2.0,02_radio.jpg,06_slipper.jpg,2.0,1.0,2.0,2.0,06_slipper.jpg,1.0,1.0,1.0,right,0.42639999997618305,0.0,0,,,,,,,,,up
106,192,66.0,2.0,2.0,4.0,2.0,4.0,06_slipper.jpg,04_satellite_dish.jpg,4.0,2.0,4.0,4.0,04_satellite_dish.jpg,1.0,3.0,0.0,right,0.20330000001195,0.0,Low,,,,,,,,,up
107,192,67.0,2.0,3.0,2.0,3.0,2.0,01_scarf.jpg,06_slipper.jpg,3.0,2.0,2.0,2.0,06_slipper.jpg,0.0,0.0,1.0,right,0.31719999998813303,0.0,0,,,,,,,,,up
108,192,68.0,2.0,2.0,5.0,2.0,5.0,06_slipper.jpg,07_phone.jpg,5.0,2.0,2.0,2.0,06_slipper.jpg,0.0,3.0,0.0,left,0.252500000000054,0.0,Low,,,,,,,,,up
109,192,69.0,2.0,7.0,6.0,7.0,6.0,03_dress.jpg,05_hat.jpg,7.0,6.0,7.0,7.0,03_dress.jpg,1.0,1.0,1.0,left,0.265600000023823,0.0,0,,,,,,,,,up
110,192,70.0,2.0,1.0,4.0,1.0,4.0,02_radio.jpg,04_satellite_dish.jpg,4.0,1.0,4.0,4.0,04_satellite_dish.jpg,1.0,3.0,0.0,right,0.297600000023862,0.0,Low,,,,,,,,,up
111,192,71.0,2.0,6.0,5.0,6.0,5.0,05_hat.jpg,07_phone.jpg,6.0,5.0,5.0,5.0,07_phone.jpg,0.0,0.0,1.0,right,0.265199999988112,0.0,0,,,,,,,,,up
112,192,72.0,2.0,7.0,1.0,7.0,1.0,03_dress.jpg,02_radio.jpg,7.0,1.0,7.0,7.0,03_dress.jpg,1.0,3.0,0.0,left,0.460799999952314,0.0,0,,,,,,,,,up
113,192,73.0,2.0,6.0,2.0,6.0,2.0,05_hat.jpg,06_slipper.jpg,6.0,2.0,2.0,2.0,06_slipper.jpg,0.0,3.0,0.0,right,0.358799999952339,0.0,Med,,,,,,,,,up
114,192,74.0,2.0,4.0,3.0,4.0,3.0,04_satellite_dish.jpg,01_scarf.jpg,4.0,3.0,3.0,3.0,01_scarf.jpg,0.0,0.0,1.0,right,0.5950000000000271,0.0,0,,,,,,,,,up
115,192,75.0,2.0,1.0,6.0,1.0,6.0,02_radio.jpg,05_hat.jpg,6.0,1.0,1.0,1.0,02_radio.jpg,0.0,3.0,0.0,left,0.42180000001189905,0.0,Med,,,,,,,,,up
116,192,76.0,2.0,5.0,4.0,5.0,4.0,07_phone.jpg,04_satellite_dish.jpg,5.0,4.0,4.0,4.0,04_satellite_dish.jpg,0.0,0.0,1.0,right,0.15230000001190502,0.0,0,,,,,,,,,up
117,192,77.0,2.0,3.0,5.0,3.0,5.0,01_scarf.jpg,07_phone.jpg,5.0,3.0,5.0,5.0,07_phone.jpg,1.0,3.0,0.0,right,0.34890000003576904,0.0,Med,,,,,,,,,up
118,192,78.0,2.0,1.0,3.0,1.0,3.0,02_radio.jpg,01_scarf.jpg,3.0,1.0,1.0,1.0,02_radio.jpg,0.0,3.0,0.0,left,0.5696000000237971,0.0,Low,,,,,,,,,up
119,192,79.0,2.0,2.0,3.0,2.0,3.0,06_slipper.jpg,01_scarf.jpg,3.0,2.0,3.0,3.0,01_scarf.jpg,1.0,1.0,1.0,right,0.28550000000007003,0.0,0,,,,,,,,,up
120,192,80.0,2.0,4.0,7.0,4.0,7.0,04_satellite_dish.jpg,03_dress.jpg,7.0,4.0,7.0,7.0,03_dress.jpg,1.0,3.0,0.0,right,0.360799999952291,0.0,High,,,,,,,,,up
121,192,81.0,2.0,2.0,1.0,2.0,1.0,06_slipper.jpg,02_radio.jpg,2.0,1.0,2.0,2.0,06_slipper.jpg,1.0,1.0,1.0,left,1.02510000002394,0.0,0,,,,,,,,,up
122,192,82.0,2.0,4.0,3.0,4.0,3.0,04_satellite_dish.jpg,01_scarf.jpg,4.0,3.0,4.0,4.0,04_satellite_dish.jpg,1.0,1.0,1.0,left,0.7489000000357461,0.0,0,,,,,,,,,up
123,192,83.0,2.0,5.0,6.0,5.0,6.0,07_phone.jpg,05_hat.jpg,6.0,5.0,6.0,6.0,05_hat.jpg,1.0,1.0,1.0,right,0.6188999999761791,0.0,0,,,,,,,,,up
124,192,84.0,2.0,3.0,4.0,3.0,4.0,01_scarf.jpg,04_satellite_dish.jpg,4.0,3.0,4.0,4.0,04_satellite_dish.jpg,1.0,1.0,1.0,right,0.789400000035811,0.0,0,,,,,,,,,up
125,192,85.0,2.0,6.0,4.0,6.0,4.0,05_hat.jpg,04_satellite_dish.jpg,6.0,4.0,4.0,4.0,04_satellite_dish.jpg,0.0,3.0,0.0,right,0.69100000000003,0.0,High,,,,,,,,,up
126,192,86.0,2.0,2.0,6.0,2.0,6.0,06_slipper.jpg,05_hat.jpg,6.0,2.0,6.0,6.0,05_hat.jpg,1.0,3.0,0.0,right,1.008899999976165,0.0,Med,,,,,,,,,up
127,192,87.0,2.0,4.0,1.0,4.0,1.0,04_satellite_dish.jpg,02_radio.jpg,4.0,1.0,4.0,4.0,04_satellite_dish.jpg,1.0,3.0,0.0,left,0.875999999999976,0.0,Low,,,,,,,,,up
128,192,88.0,2.0,2.0,1.0,2.0,1.0,06_slipper.jpg,02_radio.jpg,2.0,1.0,2.0,2.0,06_slipper.jpg,1.0,1.0,1.0,left,0.871900000035793,0.0,0,,,,,,,,,up
129,192,89.0,2.0,3.0,1.0,3.0,1.0,01_scarf.jpg,02_radio.jpg,3.0,1.0,,,,,2.0,0.0,,,0.0,Low,,,,,,,,,up
130,192,90.0,2.0,7.0,4.0,7.0,4.0,03_dress.jpg,04_satellite_dish.jpg,7.0,4.0,4.0,4.0,04_satellite_dish.jpg,0.0,3.0,0.0,right,0.462699999988103,0.0,High,,,,,,,,,up
131,192,91.0,2.0,1.0,2.0,1.0,2.0,02_radio.jpg,06_slipper.jpg,2.0,1.0,1.0,1.0,02_radio.jpg,0.0,0.0,1.0,left,0.28330000001199,0.0,0,,,,,,,,,up
132,192,92.0,2.0,6.0,3.0,6.0,3.0,05_hat.jpg,01_scarf.jpg,6.0,3.0,6.0,6.0,05_hat.jpg,1.0,3.0,0.0,left,0.606899999976235,0.0,High,,,,,,,,,up
133,192,93.0,2.0,7.0,6.0,7.0,6.0,03_dress.jpg,05_hat.jpg,7.0,6.0,6.0,6.0,05_hat.jpg,0.0,0.0,1.0,right,0.9876999999880801,0.0,0,,,,,,,,,up
134,192,94.0,2.0,5.0,1.0,5.0,1.0,07_phone.jpg,02_radio.jpg,5.0,1.0,1.0,1.0,02_radio.jpg,0.0,3.0,0.0,right,0.8081999999880051,0.0,Low,,,,,,,,,up
135,192,95.0,2.0,2.0,3.0,2.0,3.0,06_slipper.jpg,01_scarf.jpg,3.0,2.0,2.0,2.0,06_slipper.jpg,0.0,0.0,1.0,left,0.9918000000119491,0.0,0,,,,,,,,,up
136,192,96.0,2.0,5.0,3.0,5.0,3.0,07_phone.jpg,01_scarf.jpg,5.0,3.0,3.0,3.0,01_scarf.jpg,0.0,3.0,0.0,right,1.03369999998813,0.0,Med,,,,,,,,,up
137,192,97.0,2.0,4.0,2.0,4.0,2.0,04_satellite_dish.jpg,06_slipper.jpg,4.0,2.0,4.0,4.0,04_satellite_dish.jpg,1.0,3.0,0.0,left,1.011999999999943,0.0,Low,,,,,,,,,up
138,192,98.0,2.0,3.0,7.0,3.0,7.0,01_scarf.jpg,03_dress.jpg,7.0,3.0,7.0,7.0,03_dress.jpg,1.0,3.0,0.0,right,1.057999999999992,0.0,High,,,,,,,,,up
139,192,99.0,2.0,6.0,5.0,6.0,5.0,05_hat.jpg,07_phone.jpg,6.0,5.0,6.0,6.0,05_hat.jpg,1.0,1.0,1.0,left,0.8493999999760711,0.0,0,,,,,,,,,up
140,192,100.0,2.0,5.0,4.0,5.0,4.0,07_phone.jpg,04_satellite_dish.jpg,5.0,4.0,4.0,4.0,04_satellite_dish.jpg,0.0,0.0,1.0,right,0.531300000011924,0.0,0,,,,,,,,,up
141,192,101.0,2.0,6.0,7.0,6.0,7.0,05_hat.jpg,03_dress.jpg,7.0,6.0,7.0,7.0,03_dress.jpg,1.0,1.0,1.0,right,0.18130000001190102,0.0,0,,,,,,,,,up
142,192,102.0,2.0,7.0,5.0,7.0,5.0,03_dress.jpg,07_phone.jpg,7.0,5.0,5.0,5.0,07_phone.jpg,0.0,3.0,0.0,right,0.987999999999942,0.0,High,,,,,,,,,up
143,192,103.0,2.0,1.0,7.0,1.0,7.0,02_radio.jpg,03_dress.jpg,7.0,1.0,7.0,7.0,03_dress.jpg,1.0,3.0,0.0,right,1.038400000035721,0.0,0,,,,,,,,,up
144,192,104.0,2.0,4.0,5.0,4.0,5.0,04_satellite_dish.jpg,07_phone.jpg,5.0,4.0,4.0,4.0,04_satellite_dish.jpg,0.0,0.0,1.0,left,1.134399999976153,0.0,0,,,,,,,,,up
145,192,105.0,2.0,6.0,1.0,6.0,1.0,05_hat.jpg,02_radio.jpg,6.0,1.0,6.0,6.0,05_hat.jpg,1.0,3.0,0.0,left,0.9446999999880741,0.0,Med,,,,,,,,,up
146,192,106.0,2.0,7.0,2.0,7.0,2.0,03_dress.jpg,06_slipper.jpg,7.0,2.0,7.0,7.0,03_dress.jpg,1.0,3.0,0.0,left,0.747700000047643,0.0,Med,,,,,,,,,up
147,192,107.0,2.0,3.0,2.0,3.0,2.0,01_scarf.jpg,06_slipper.jpg,3.0,2.0,2.0,2.0,06_slipper.jpg,0.0,0.0,1.0,right,1.397400000035759,0.0,0,,,,,,,,,up
