,Participant,Trial,Block,Item_1,Item_2,Rank_1,Rank_2,Image_1,Image_2,Winner,Loser,Chosen_item,Chosen_rank,Chosen_name,Accuracy,Acc_feedback,Feedback_on,key_resp.keys,key_resp.rt,Switched,Pair_value,final_loc_item_01_scarf.jpg,final_loc_item_02_radio.jpg,final_loc_item_03_dress.jpg,final_loc_item_04_satellite_dish.jpg,final_loc_item_05_hat.jpg,final_loc_item_06_slipper.jpg,final_loc_item_07_phone.jpg,mouse_select.clicked_name,Direction
46,239,3.0,1.0,4.0,1.0,4.0,1.0,05_hat.jpg,01_scarf.jpg,4.0,1.0,1.0,1.0,01_scarf.jpg,0.0,3.0,0.0,right,0.20709999999962703,pre,Low,,,,,,,,,down
47,239,4.0,1.0,4.0,2.0,4.0,2.0,05_hat.jpg,07_phone.jpg,4.0,2.0,4.0,4.0,05_hat.jpg,1.0,3.0,0.0,left,0.277400000000398,pre,Low,,,,,,,,,down
48,239,5.0,1.0,6.0,5.0,6.0,5.0,03_dress.jpg,02_radio.jpg,6.0,5.0,6.0,6.0,03_dress.jpg,1.0,1.0,1.0,left,1.230600000000549,pre,0,,,,,,,,,down
49,239,6.0,1.0,1.0,7.0,1.0,7.0,01_scarf.jpg,06_slipper.jpg,7.0,1.0,1.0,1.0,01_scarf.jpg,0.0,3.0,0.0,left,0.41370000000017604,pre,Med,,,,,,,,,down
50,239,7.0,1.0,7.0,5.0,7.0,5.0,06_slipper.jpg,02_radio.jpg,7.0,5.0,5.0,5.0,02_radio.jpg,0.0,3.0,0.0,right,0.380099999999629,pre,High,,,,,,,,,down
51,239,8.0,1.0,5.0,4.0,5.0,4.0,02_radio.jpg,05_hat.jpg,5.0,4.0,5.0,5.0,02_radio.jpg,1.0,1.0,1.0,left,0.297099999999659,pre,0,,,,,,,,,down
52,239,9.0,1.0,2.0,1.0,2.0,1.0,07_phone.jpg,01_scarf.jpg,2.0,1.0,2.0,2.0,07_phone.jpg,1.0,1.0,1.0,left,0.068200000000274,pre,0,,,,,,,,,down
53,239,10.0,1.0,3.0,1.0,3.0,1.0,04_satellite_dish.jpg,01_scarf.jpg,3.0,1.0,1.0,1.0,01_scarf.jpg,0.0,3.0,0.0,right,0.032799999999838,pre,Low,,,,,,,,,down
54,239,11.0,1.0,5.0,1.0,5.0,1.0,02_radio.jpg,01_scarf.jpg,5.0,1.0,5.0,5.0,02_radio.jpg,1.0,3.0,0.0,left,0.5426000000005611,pre,Low,,,,,,,,,down
55,239,12.0,1.0,3.0,4.0,3.0,4.0,04_satellite_dish.jpg,05_hat.jpg,4.0,3.0,3.0,3.0,04_satellite_dish.jpg,0.0,0.0,1.0,left,0.334599999999568,pre,0,,,,,,,,,down
56,239,13.0,1.0,6.0,7.0,6.0,7.0,03_dress.jpg,06_slipper.jpg,7.0,6.0,7.0,7.0,06_slipper.jpg,1.0,1.0,1.0,right,0.25750000000005,pre,0,,,,,,,,,down
57,239,14.0,1.0,1.0,2.0,1.0,2.0,01_scarf.jpg,07_phone.jpg,2.0,1.0,2.0,2.0,07_phone.jpg,1.0,1.0,1.0,right,0.49470000000019304,pre,0,,,,,,,,,down
58,239,15.0,1.0,2.0,7.0,2.0,7.0,07_phone.jpg,06_slipper.jpg,7.0,2.0,7.0,7.0,06_slipper.jpg,1.0,3.0,0.0,right,0.247900000000413,pre,Med,,,,,,,,,down
59,239,16.0,1.0,7.0,3.0,7.0,3.0,06_slipper.jpg,04_satellite_dish.jpg,7.0,3.0,7.0,7.0,06_slipper.jpg,1.0,3.0,0.0,left,0.8252000000002221,pre,High,,,,,,,,,down
60,239,17.0,1.0,5.0,6.0,5.0,6.0,02_radio.jpg,03_dress.jpg,6.0,5.0,6.0,6.0,03_dress.jpg,1.0,1.0,1.0,right,2.108500000000049,pre,0,,,,,,,,,down
61,239,18.0,1.0,2.0,5.0,2.0,5.0,07_phone.jpg,02_radio.jpg,5.0,2.0,5.0,5.0,02_radio.jpg,1.0,3.0,0.0,right,1.368599999999673,pre,Low,,,,,,,,,down
62,239,19.0,1.0,4.0,6.0,4.0,6.0,05_hat.jpg,03_dress.jpg,6.0,4.0,4.0,4.0,05_hat.jpg,0.0,3.0,0.0,left,0.7902999999997741,pre,High,,,,,,,,,down
63,239,20.0,1.0,6.0,3.0,6.0,3.0,03_dress.jpg,04_satellite_dish.jpg,6.0,3.0,6.0,6.0,03_dress.jpg,1.0,3.0,0.0,left,1.499600000000555,pre,High,,,,,,,,,down
64,239,21.0,1.0,6.0,1.0,6.0,1.0,03_dress.jpg,01_scarf.jpg,6.0,1.0,,,,,2.0,0.0,,,pre,Med,,,,,,,,,down
65,239,22.0,1.0,2.0,3.0,2.0,3.0,07_phone.jpg,04_satellite_dish.jpg,3.0,2.0,2.0,2.0,07_phone.jpg,0.0,0.0,1.0,left,1.008399999999483,pre,0,,,,,,,,,down
66,239,23.0,1.0,3.0,5.0,3.0,5.0,04_satellite_dish.jpg,02_radio.jpg,5.0,3.0,3.0,3.0,04_satellite_dish.jpg,0.0,3.0,0.0,left,2.187900000000354,pre,Med,,,,,,,,,down
67,239,24.0,1.0,7.0,4.0,7.0,4.0,06_slipper.jpg,05_hat.jpg,7.0,4.0,4.0,4.0,05_hat.jpg,0.0,3.0,0.0,right,1.13470000000018,pre,High,,,,,,,,,down
68,239,25.0,1.0,4.0,3.0,4.0,3.0,05_hat.jpg,04_satellite_dish.jpg,4.0,3.0,3.0,3.0,04_satellite_dish.jpg,0.0,0.0,1.0,right,2.241099999999619,pre,0,,,,,,,,,down
69,239,26.0,1.0,3.0,2.0,3.0,2.0,04_satellite_dish.jpg,07_phone.jpg,3.0,2.0,3.0,3.0,04_satellite_dish.jpg,1.0,1.0,1.0,left,0.513400000000388,pre,0,,,,,,,,,down
70,239,27.0,1.0,7.0,6.0,7.0,6.0,06_slipper.jpg,03_dress.jpg,7.0,6.0,7.0,7.0,06_slipper.jpg,1.0,1.0,1.0,left,0.45320000000015104,pre,0,,,,,,,,,down
71,239,28.0,1.0,4.0,3.0,4.0,3.0,05_hat.jpg,04_satellite_dish.jpg,4.0,3.0,3.0,3.0,04_satellite_dish.jpg,0.0,0.0,1.0,right,0.43000000000006305,pre,0,,,,,,,,,down
72,239,29.0,1.0,7.0,6.0,7.0,6.0,06_slipper.jpg,03_dress.jpg,7.0,6.0,7.0,7.0,06_slipper.jpg,1.0,1.0,1.0,left,0.6570999999996731,pre,0,,,,,,,,,down
73,239,30.0,1.0,1.0,2.0,1.0,2.0,01_scarf.jpg,07_phone.jpg,2.0,1.0,1.0,1.0,01_scarf.jpg,0.0,0.0,1.0,left,0.29849999999999,pre,0,,,,,,,,,down
74,239,31.0,1.0,5.0,7.0,5.0,7.0,02_radio.jpg,06_slipper.jpg,7.0,5.0,7.0,7.0,06_slipper.jpg,1.0,3.0,0.0,right,0.317600000000538,pre,High,,,,,,,,,down
75,239,32.0,1.0,6.0,4.0,6.0,4.0,03_dress.jpg,05_hat.jpg,6.0,4.0,6.0,6.0,03_dress.jpg,1.0,3.0,0.0,left,0.28740000000027505,pre,High,,,,,,,,,down
76,239,33.0,1.0,5.0,3.0,5.0,3.0,02_radio.jpg,04_satellite_dish.jpg,5.0,3.0,5.0,5.0,02_radio.jpg,1.0,3.0,0.0,left,1.632299999999759,pre,Med,,,,,,,,,down
77,239,34.0,1.0,1.0,6.0,1.0,6.0,01_scarf.jpg,03_dress.jpg,6.0,1.0,,,,,2.0,0.0,,,pre,Med,,,,,,,,,down
78,239,35.0,1.0,1.0,4.0,1.0,4.0,01_scarf.jpg,05_hat.jpg,4.0,1.0,1.0,1.0,01_scarf.jpg,0.0,3.0,0.0,left,0.23329999999987103,pre,Low,,,,,,,,,down
79,239,36.0,1.0,1.0,5.0,1.0,5.0,01_scarf.jpg,02_radio.jpg,5.0,1.0,5.0,5.0,02_radio.jpg,1.0,3.0,0.0,right,0.5771999999992651,pre,Low,,,,,,,,,down
80,239,37.0,1.0,2.0,3.0,2.0,3.0,07_phone.jpg,04_satellite_dish.jpg,3.0,2.0,2.0,2.0,07_phone.jpg,0.0,0.0,1.0,left,1.661000000000058,pre,0,,,,,,,,,down
81,239,38.0,1.0,4.0,7.0,4.0,7.0,05_hat.jpg,06_slipper.jpg,7.0,4.0,7.0,7.0,06_slipper.jpg,1.0,3.0,0.0,right,0.9811000000005371,pre,High,,,,,,,,,down
82,239,39.0,1.0,3.0,4.0,3.0,4.0,04_satellite_dish.jpg,05_hat.jpg,4.0,3.0,3.0,3.0,04_satellite_dish.jpg,0.0,0.0,1.0,left,0.47610000000054203,pre,0,,,,,,,,,down
83,239,40.0,1.0,5.0,2.0,5.0,2.0,02_radio.jpg,07_phone.jpg,5.0,2.0,2.0,2.0,07_phone.jpg,0.0,3.0,0.0,right,0.30819999999926,pre,Low,,,,,,,,,down
84,239,41.0,1.0,2.0,4.0,2.0,4.0,07_phone.jpg,05_hat.jpg,4.0,2.0,4.0,4.0,05_hat.jpg,1.0,3.0,0.0,right,0.37459999999964505,pre,Low,,,,,,,,,down
85,239,42.0,1.0,6.0,5.0,6.0,5.0,03_dress.jpg,02_radio.jpg,6.0,5.0,5.0,5.0,02_radio.jpg,0.0,0.0,1.0,right,1.810900000000401,pre,0,,,,,,,,,down
86,239,43.0,1.0,7.0,1.0,7.0,1.0,06_slipper.jpg,01_scarf.jpg,7.0,1.0,7.0,7.0,06_slipper.jpg,1.0,3.0,0.0,left,1.3453000000007471,pre,Med,,,,,,,,,down
87,239,44.0,1.0,6.0,2.0,6.0,2.0,03_dress.jpg,07_phone.jpg,6.0,2.0,6.0,6.0,03_dress.jpg,1.0,3.0,0.0,left,1.252599999999688,pre,Med,,,,,,,,,down
88,239,45.0,1.0,5.0,6.0,5.0,6.0,02_radio.jpg,03_dress.jpg,6.0,5.0,6.0,6.0,03_dress.jpg,1.0,1.0,1.0,right,1.299599999999713,pre,0,,,,,,,,,down
89,239,46.0,1.0,6.0,7.0,6.0,7.0,03_dress.jpg,06_slipper.jpg,7.0,6.0,7.0,7.0,06_slipper.jpg,1.0,1.0,1.0,right,0.517900000000281,pre,0,,,,,,,,,down
90,239,47.0,1.0,4.0,5.0,4.0,5.0,05_hat.jpg,02_radio.jpg,5.0,4.0,4.0,4.0,05_hat.jpg,0.0,0.0,1.0,left,0.454599999999572,pre,0,,,,,,,,,down
91,239,48.0,1.0,3.0,2.0,3.0,2.0,04_satellite_dish.jpg,07_phone.jpg,3.0,2.0,2.0,2.0,07_phone.jpg,0.0,0.0,1.0,right,0.110400000000254,pre,0,,,,,,,,,down
92,239,49.0,1.0,1.0,3.0,1.0,3.0,01_scarf.jpg,04_satellite_dish.jpg,3.0,1.0,3.0,3.0,04_satellite_dish.jpg,1.0,3.0,0.0,right,1.245899999998528,pre,Low,,,,,,,,,down
93,239,50.0,1.0,3.0,6.0,3.0,6.0,04_satellite_dish.jpg,03_dress.jpg,6.0,3.0,,,,,2.0,0.0,,,pre,High,,,,,,,,,down
94,239,51.0,1.0,3.0,7.0,3.0,7.0,04_satellite_dish.jpg,06_slipper.jpg,7.0,3.0,3.0,3.0,04_satellite_dish.jpg,0.0,3.0,0.0,left,1.727400000000443,pre,High,,,,,,,,,down
95,239,52.0,1.0,5.0,4.0,5.0,4.0,02_radio.jpg,05_hat.jpg,5.0,4.0,4.0,4.0,05_hat.jpg,0.0,0.0,1.0,right,2.273700000001099,pre,0,,,,,,,,,down
96,239,53.0,1.0,2.0,1.0,2.0,1.0,07_phone.jpg,01_scarf.jpg,2.0,1.0,1.0,1.0,01_scarf.jpg,0.0,0.0,1.0,right,2.178900000000567,pre,0,,,,,,,,,down
97,239,54.0,1.0,7.0,2.0,7.0,2.0,06_slipper.jpg,07_phone.jpg,7.0,2.0,7.0,7.0,06_slipper.jpg,1.0,3.0,0.0,left,1.336900000000469,pre,Med,,,,,,,,,down
98,239,55.0,2.0,4.0,3.0,4.0,3.0,05_hat.jpg,04_satellite_dish.jpg,4.0,3.0,4.0,4.0,05_hat.jpg,1.0,1.0,1.0,left,1.012400000000298,pre,0,,,,,,,,,down
99,239,56.0,2.0,3.0,5.0,3.0,5.0,04_satellite_dish.jpg,02_radio.jpg,5.0,3.0,5.0,5.0,02_radio.jpg,1.0,3.0,0.0,right,0.29180000000064804,pre,Med,,,,,,,,,down
100,239,57.0,2.0,6.0,2.0,6.0,2.0,03_dress.jpg,07_phone.jpg,6.0,2.0,2.0,2.0,07_phone.jpg,0.0,3.0,0.0,right,0.13830000000075401,pre,Med,,,,,,,,,down
101,239,58.0,2.0,2.0,5.0,2.0,5.0,07_phone.jpg,02_radio.jpg,5.0,2.0,2.0,2.0,07_phone.jpg,0.0,3.0,0.0,left,0.35769999999934005,pre,Low,,,,,,,,,down
102,239,59.0,2.0,4.0,5.0,4.0,5.0,05_hat.jpg,02_radio.jpg,5.0,4.0,5.0,5.0,02_radio.jpg,1.0,1.0,1.0,right,0.563099999999622,pre,0,,,,,,,,,down
103,239,60.0,2.0,2.0,3.0,2.0,3.0,07_phone.jpg,04_satellite_dish.jpg,3.0,2.0,2.0,2.0,07_phone.jpg,0.0,0.0,1.0,left,0.7104999999999101,pre,0,,,,,,,,,down
104,239,61.0,2.0,6.0,1.0,6.0,1.0,03_dress.jpg,01_scarf.jpg,6.0,1.0,6.0,6.0,03_dress.jpg,1.0,3.0,0.0,left,1.016999999999825,pre,Med,,,,,,,,,down
105,239,62.0,2.0,1.0,7.0,1.0,7.0,01_scarf.jpg,06_slipper.jpg,7.0,1.0,1.0,1.0,01_scarf.jpg,0.0,3.0,0.0,left,0.965999999999894,pre,Med,,,,,,,,,down
106,239,63.0,2.0,1.0,5.0,1.0,5.0,01_scarf.jpg,02_radio.jpg,5.0,1.0,5.0,5.0,02_radio.jpg,1.0,3.0,0.0,right,0.7318999999986311,pre,Low,,,,,,,,,down
107,239,64.0,2.0,5.0,6.0,5.0,6.0,02_radio.jpg,03_dress.jpg,6.0,5.0,6.0,6.0,03_dress.jpg,1.0,1.0,1.0,right,0.8060999999997871,pre,0,,,,,,,,,down
108,239,65.0,2.0,5.0,4.0,5.0,4.0,02_radio.jpg,05_hat.jpg,5.0,4.0,5.0,5.0,02_radio.jpg,1.0,1.0,1.0,left,0.148899999998548,pre,0,,,,,,,,,down
109,239,66.0,2.0,3.0,4.0,3.0,4.0,04_satellite_dish.jpg,05_hat.jpg,4.0,3.0,3.0,3.0,04_satellite_dish.jpg,0.0,0.0,1.0,left,0.840900000000374,pre,0,,,,,,,,,down
110,239,67.0,2.0,6.0,5.0,6.0,5.0,03_dress.jpg,02_radio.jpg,6.0,5.0,6.0,6.0,03_dress.jpg,1.0,1.0,1.0,left,1.111199999999144,pre,0,,,,,,,,,down
111,239,68.0,2.0,2.0,1.0,2.0,1.0,07_phone.jpg,01_scarf.jpg,2.0,1.0,1.0,1.0,01_scarf.jpg,0.0,0.0,1.0,right,1.690200000001141,pre,0,,,,,,,,,down
112,239,69.0,2.0,4.0,7.0,4.0,7.0,05_hat.jpg,06_slipper.jpg,7.0,4.0,7.0,7.0,06_slipper.jpg,1.0,3.0,0.0,right,2.342900000000327,pre,High,,,,,,,,,down
113,239,70.0,2.0,3.0,1.0,3.0,1.0,04_satellite_dish.jpg,01_scarf.jpg,3.0,1.0,3.0,3.0,04_satellite_dish.jpg,1.0,3.0,0.0,left,1.570799999998826,pre,Low,,,,,,,,,down
114,239,71.0,2.0,7.0,3.0,7.0,3.0,06_slipper.jpg,04_satellite_dish.jpg,7.0,3.0,7.0,7.0,06_slipper.jpg,1.0,3.0,0.0,left,1.328699999999344,pre,High,,,,,,,,,down
115,239,72.0,2.0,5.0,7.0,5.0,7.0,02_radio.jpg,06_slipper.jpg,7.0,5.0,7.0,7.0,06_slipper.jpg,1.0,3.0,0.0,right,0.59180000000083,pre,High,,,,,,,,,down
116,239,73.0,2.0,6.0,7.0,6.0,7.0,03_dress.jpg,06_slipper.jpg,7.0,6.0,6.0,6.0,03_dress.jpg,0.0,0.0,1.0,left,0.41149999999993203,pre,0,,,,,,,,,down
117,239,74.0,2.0,2.0,4.0,2.0,4.0,07_phone.jpg,05_hat.jpg,4.0,2.0,2.0,2.0,07_phone.jpg,0.0,3.0,0.0,left,0.552099999999427,pre,Low,,,,,,,,,down
118,239,75.0,2.0,2.0,7.0,2.0,7.0,07_phone.jpg,06_slipper.jpg,7.0,2.0,7.0,7.0,06_slipper.jpg,1.0,3.0,0.0,right,0.613099999999803,pre,Med,,,,,,,,,down
119,239,76.0,2.0,4.0,6.0,4.0,6.0,05_hat.jpg,03_dress.jpg,6.0,4.0,6.0,6.0,03_dress.jpg,1.0,3.0,0.0,right,0.6330999999997851,pre,High,,,,,,,,,down
120,239,77.0,2.0,7.0,6.0,7.0,6.0,06_slipper.jpg,03_dress.jpg,7.0,6.0,7.0,7.0,06_slipper.jpg,1.0,1.0,1.0,left,0.9040999999997431,pre,0,,,,,,,,,down
121,239,78.0,2.0,3.0,2.0,3.0,2.0,04_satellite_dish.jpg,07_phone.jpg,3.0,2.0,3.0,3.0,04_satellite_dish.jpg,1.0,1.0,1.0,left,0.43350000000009403,pre,0,,,,,,,,,down
122,239,79.0,2.0,1.0,2.0,1.0,2.0,01_scarf.jpg,07_phone.jpg,2.0,1.0,2.0,2.0,07_phone.jpg,1.0,1.0,1.0,right,0.5170000000000521,pre,0,,,,,,,,,down
123,239,80.0,2.0,1.0,4.0,1.0,4.0,01_scarf.jpg,05_hat.jpg,4.0,1.0,1.0,1.0,01_scarf.jpg,0.0,3.0,0.0,left,0.800400000000536,pre,Low,,,,,,,,,down
124,239,81.0,2.0,3.0,6.0,3.0,6.0,04_satellite_dish.jpg,03_dress.jpg,6.0,3.0,,,,,2.0,0.0,,,pre,High,,,,,,,,,down
125,239,82.0,2.0,7.0,1.0,7.0,1.0,06_slipper.jpg,01_scarf.jpg,7.0,1.0,1.0,1.0,01_scarf.jpg,0.0,3.0,0.0,right,1.182999999999992,pre,Med,,,,,,,,,down
126,239,83.0,2.0,7.0,5.0,7.0,5.0,06_slipper.jpg,02_radio.jpg,7.0,5.0,5.0,5.0,02_radio.jpg,0.0,3.0,0.0,right,1.891900000000305,pre,High,,,,,,,,,down
127,239,84.0,2.0,5.0,3.0,5.0,3.0,02_radio.jpg,04_satellite_dish.jpg,5.0,3.0,5.0,5.0,02_radio.jpg,1.0,3.0,0.0,left,1.294900000000325,pre,Med,,,,,,,,,down
128,239,85.0,2.0,1.0,3.0,1.0,3.0,01_scarf.jpg,04_satellite_dish.jpg,3.0,1.0,1.0,1.0,01_scarf.jpg,0.0,3.0,0.0,left,1.33540000000039,pre,Low,,,,,,,,,down
129,239,86.0,2.0,1.0,6.0,1.0,6.0,01_scarf.jpg,03_dress.jpg,6.0,1.0,1.0,1.0,01_scarf.jpg,0.0,3.0,0.0,left,1.7594000000003691,pre,Med,,,,,,,,,down
130,239,87.0,2.0,5.0,1.0,5.0,1.0,02_radio.jpg,01_scarf.jpg,5.0,1.0,5.0,5.0,02_radio.jpg,1.0,3.0,0.0,left,1.110199999999395,pre,Low,,,,,,,,,down
131,239,88.0,2.0,3.0,7.0,3.0,7.0,04_satellite_dish.jpg,06_slipper.jpg,7.0,3.0,7.0,7.0,06_slipper.jpg,1.0,3.0,0.0,right,1.125699999999369,pre,High,,,,,,,,,down
132,239,89.0,2.0,6.0,4.0,6.0,4.0,03_dress.jpg,05_hat.jpg,6.0,4.0,4.0,4.0,05_hat.jpg,0.0,3.0,0.0,right,1.04309999999964,pre,High,,,,,,,,,down
133,239,90.0,2.0,4.0,3.0,4.0,3.0,05_hat.jpg,04_satellite_dish.jpg,4.0,3.0,4.0,4.0,05_hat.jpg,1.0,1.0,1.0,left,1.480700000001206,pre,0,,,,,,,,,down
134,239,91.0,2.0,6.0,3.0,6.0,3.0,03_dress.jpg,04_satellite_dish.jpg,6.0,3.0,6.0,6.0,03_dress.jpg,1.0,3.0,0.0,left,1.4939000000003941,pre,High,,,,,,,,,down
135,239,92.0,2.0,6.0,7.0,6.0,7.0,03_dress.jpg,06_slipper.jpg,7.0,6.0,,,,,2.0,1.0,,,pre,0,,,,,,,,,down
136,239,93.0,2.0,5.0,6.0,5.0,6.0,02_radio.jpg,03_dress.jpg,6.0,5.0,6.0,6.0,03_dress.jpg,1.0,1.0,1.0,right,2.167600000001584,pre,0,,,,,,,,,down
137,239,94.0,2.0,2.0,6.0,2.0,6.0,07_phone.jpg,03_dress.jpg,6.0,2.0,2.0,2.0,07_phone.jpg,0.0,3.0,0.0,left,2.217100000001437,pre,Med,,,,,,,,,down
138,239,95.0,2.0,7.0,4.0,7.0,4.0,06_slipper.jpg,05_hat.jpg,7.0,4.0,7.0,7.0,06_slipper.jpg,1.0,3.0,0.0,left,2.1399999999998722,pre,High,,,,,,,,,down
139,239,96.0,2.0,1.0,2.0,1.0,2.0,01_scarf.jpg,07_phone.jpg,2.0,1.0,,,,,2.0,1.0,,,pre,0,,,,,,,,,down
140,239,97.0,2.0,7.0,6.0,7.0,6.0,06_slipper.jpg,03_dress.jpg,7.0,6.0,6.0,6.0,03_dress.jpg,0.0,0.0,1.0,right,0.5765999999996431,pre,0,,,,,,,,,down
141,239,98.0,2.0,4.0,2.0,4.0,2.0,05_hat.jpg,07_phone.jpg,4.0,2.0,4.0,4.0,05_hat.jpg,1.0,3.0,0.0,left,0.343099999999594,pre,Low,,,,,,,,,down
142,239,99.0,2.0,5.0,4.0,5.0,4.0,02_radio.jpg,05_hat.jpg,5.0,4.0,5.0,5.0,02_radio.jpg,1.0,1.0,1.0,left,0.008599999999660001,pre,0,,,,,,,,,down
143,239,100.0,2.0,2.0,3.0,2.0,3.0,07_phone.jpg,04_satellite_dish.jpg,3.0,2.0,3.0,3.0,04_satellite_dish.jpg,1.0,1.0,1.0,right,0.7753000000006971,pre,0,,,,,,,,,down
144,239,101.0,2.0,4.0,5.0,4.0,5.0,05_hat.jpg,02_radio.jpg,5.0,4.0,4.0,4.0,05_hat.jpg,0.0,0.0,1.0,left,0.688699999999244,pre,0,,,,,,,,,down
145,239,102.0,2.0,3.0,4.0,3.0,4.0,04_satellite_dish.jpg,05_hat.jpg,4.0,3.0,3.0,3.0,04_satellite_dish.jpg,0.0,0.0,1.0,left,0.624900000000252,pre,0,,,,,,,,,down
146,239,103.0,2.0,2.0,1.0,2.0,1.0,07_phone.jpg,01_scarf.jpg,2.0,1.0,1.0,1.0,01_scarf.jpg,0.0,0.0,1.0,right,0.734500000000025,pre,0,,,,,,,,,down
147,239,104.0,2.0,6.0,5.0,6.0,5.0,03_dress.jpg,02_radio.jpg,6.0,5.0,6.0,6.0,03_dress.jpg,1.0,1.0,1.0,left,0.7422999999989771,pre,0,,,,,,,,,down
148,239,105.0,2.0,3.0,2.0,3.0,2.0,04_satellite_dish.jpg,07_phone.jpg,3.0,2.0,3.0,3.0,04_satellite_dish.jpg,1.0,1.0,1.0,left,1.080500000000029,pre,0,,,,,,,,,down
149,239,106.0,2.0,7.0,2.0,7.0,2.0,06_slipper.jpg,07_phone.jpg,7.0,2.0,2.0,2.0,07_phone.jpg,0.0,3.0,0.0,right,0.597199999999247,pre,Med,,,,,,,,,down
150,239,107.0,2.0,5.0,2.0,5.0,2.0,02_radio.jpg,07_phone.jpg,5.0,2.0,5.0,5.0,02_radio.jpg,1.0,3.0,0.0,left,1.093599999999696,pre,Low,,,,,,,,,down
151,239,108.0,2.0,4.0,1.0,4.0,1.0,05_hat.jpg,01_scarf.jpg,4.0,1.0,4.0,4.0,05_hat.jpg,1.0,3.0,0.0,left,0.920900000000301,pre,Low,,,,,,,,,down
