,Participant,Trial,Block,Item_1,Item_2,Rank_1,Rank_2,Image_1,Image_2,Winner,Loser,Chosen_item,Chosen_rank,Chosen_name,Accuracy,Acc_feedback,Feedback_on,key_resp.keys,key_resp.rt,Switched,Pair_value,final_loc_item_01_scarf.jpg,final_loc_item_02_radio.jpg,final_loc_item_03_dress.jpg,final_loc_item_04_satellite_dish.jpg,final_loc_item_05_hat.jpg,final_loc_item_06_slipper.jpg,final_loc_item_07_phone.jpg,mouse_select.clicked_name,Direction
30,38,,1.0,,,,,,,,,,,,,,1.0,,,,,,,,,,,,,
31,38,,1.0,,,,,,,,,,,,,,1.0,,,,,,,,,,,,,
32,38,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
33,38,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
34,38,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
35,38,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
36,38,,1.0,,,,,,,,,,,,,,1.0,,,,,,,,,,,,,
37,38,,1.0,,,,,,,,,,,,,,0.0,,,,,,,,,,,,,
38,38,,1.0,,,,,,,,,,,,,,1.0,,,,,,,,,,,,,
39,38,,1.0,,,,,,,,,,,,,,0.0,,,,,,,,,,,,,
40,38,,1.0,,,,,,,,,,,,,,0.0,,,,,,,,,,,,,
41,38,,1.0,,,,,,,,,,,,,,1.0,,,,,,,,,,,,,
42,38,,1.0,,,,,,,,,,,,,,1.0,,,,,,,,,,,,,
43,38,,1.0,,,,,,,,,,,,,,0.0,,,,,,,,,,,,,
44,38,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
45,38,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
46,38,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
47,38,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
48,38,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
49,38,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
50,38,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
51,38,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
52,38,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
53,38,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
54,38,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
55,38,1.0,1.0,6.0,4.0,6.0,4.0,05_hat.jpg,04_satellite_dish.jpg,6.0,4.0,6.0,6.0,05_hat.jpg,1.0,3.0,0.0,left,1.04489999997611,0.0,High,,,,,,,,,up
56,38,2.0,1.0,3.0,5.0,3.0,5.0,02_radio.jpg,06_slipper.jpg,5.0,3.0,3.0,3.0,02_radio.jpg,0.0,3.0,0.0,left,1.6301000000238441,0.0,Med,,,,,,,,,up
57,38,3.0,1.0,2.0,1.0,2.0,1.0,01_scarf.jpg,07_phone.jpg,2.0,1.0,1.0,1.0,07_phone.jpg,0.0,0.0,1.0,right,0.6850999999642221,0.0,0,,,,,,,,,up
58,38,4.0,1.0,4.0,5.0,4.0,5.0,04_satellite_dish.jpg,06_slipper.jpg,5.0,4.0,5.0,5.0,06_slipper.jpg,1.0,1.0,1.0,right,0.43410000002381804,0.0,0,,,,,,,,,up
59,38,5.0,1.0,6.0,1.0,6.0,1.0,05_hat.jpg,07_phone.jpg,6.0,1.0,6.0,6.0,05_hat.jpg,1.0,3.0,0.0,left,1.731800000011844,0.0,Med,,,,,,,,,up
60,38,6.0,1.0,5.0,6.0,5.0,6.0,06_slipper.jpg,05_hat.jpg,6.0,5.0,6.0,6.0,05_hat.jpg,1.0,1.0,1.0,right,1.169699999988097,0.0,0,,,,,,,,,up
61,38,7.0,1.0,4.0,3.0,4.0,3.0,04_satellite_dish.jpg,02_radio.jpg,4.0,3.0,4.0,4.0,04_satellite_dish.jpg,1.0,1.0,1.0,left,1.635599999964256,0.0,0,,,,,,,,,up
62,38,8.0,1.0,1.0,2.0,1.0,2.0,07_phone.jpg,01_scarf.jpg,2.0,1.0,2.0,2.0,01_scarf.jpg,1.0,1.0,1.0,right,1.66689999997618,0.0,0,,,,,,,,,up
63,38,9.0,1.0,3.0,6.0,3.0,6.0,02_radio.jpg,05_hat.jpg,6.0,3.0,3.0,3.0,02_radio.jpg,0.0,3.0,0.0,left,1.7864000000357692,0.0,High,,,,,,,,,up
64,38,10.0,1.0,3.0,7.0,3.0,7.0,02_radio.jpg,03_dress.jpg,7.0,3.0,7.0,7.0,03_dress.jpg,1.0,3.0,0.0,right,1.6547999999523881,0.0,High,,,,,,,,,up
65,38,11.0,1.0,3.0,4.0,3.0,4.0,02_radio.jpg,04_satellite_dish.jpg,4.0,3.0,3.0,3.0,02_radio.jpg,0.0,0.0,1.0,left,1.438099999964151,0.0,0,,,,,,,,,up
66,38,12.0,1.0,5.0,4.0,5.0,4.0,06_slipper.jpg,04_satellite_dish.jpg,5.0,4.0,5.0,5.0,06_slipper.jpg,1.0,1.0,1.0,left,2.042899999976157,0.0,0,,,,,,,,,up
67,38,13.0,1.0,3.0,2.0,3.0,2.0,02_radio.jpg,01_scarf.jpg,3.0,2.0,2.0,2.0,01_scarf.jpg,0.0,0.0,1.0,right,1.873599999964199,0.0,0,,,,,,,,,up
68,38,14.0,1.0,6.0,2.0,6.0,2.0,05_hat.jpg,01_scarf.jpg,6.0,2.0,6.0,6.0,05_hat.jpg,1.0,3.0,0.0,left,0.875,0.0,Med,,,,,,,,,up
69,38,15.0,1.0,7.0,6.0,7.0,6.0,03_dress.jpg,05_hat.jpg,7.0,6.0,7.0,7.0,03_dress.jpg,1.0,1.0,1.0,left,1.9983999999761861,0.0,0,,,,,,,,,up
70,38,16.0,1.0,4.0,1.0,4.0,1.0,04_satellite_dish.jpg,07_phone.jpg,4.0,1.0,4.0,4.0,04_satellite_dish.jpg,1.0,3.0,0.0,left,1.268100000023878,0.0,Low,,,,,,,,,up
71,38,17.0,1.0,7.0,5.0,7.0,5.0,03_dress.jpg,06_slipper.jpg,7.0,5.0,7.0,7.0,03_dress.jpg,1.0,3.0,0.0,left,1.1241000000238721,0.0,High,,,,,,,,,up
72,38,18.0,1.0,4.0,7.0,4.0,7.0,04_satellite_dish.jpg,03_dress.jpg,7.0,4.0,7.0,7.0,03_dress.jpg,1.0,3.0,0.0,right,1.3191999999880861,0.0,High,,,,,,,,,up
73,38,19.0,1.0,1.0,5.0,1.0,5.0,07_phone.jpg,06_slipper.jpg,5.0,1.0,1.0,1.0,07_phone.jpg,0.0,3.0,0.0,left,1.524999999999977,0.0,Low,,,,,,,,,up
74,38,20.0,1.0,4.0,2.0,4.0,2.0,04_satellite_dish.jpg,01_scarf.jpg,4.0,2.0,4.0,4.0,04_satellite_dish.jpg,1.0,3.0,0.0,left,1.1225000000000591,0.0,Low,,,,,,,,,up
75,38,21.0,1.0,2.0,3.0,2.0,3.0,01_scarf.jpg,02_radio.jpg,3.0,2.0,2.0,2.0,01_scarf.jpg,0.0,0.0,1.0,left,1.679000000000087,0.0,0,,,,,,,,,up
76,38,22.0,1.0,2.0,7.0,2.0,7.0,01_scarf.jpg,03_dress.jpg,7.0,2.0,7.0,7.0,03_dress.jpg,1.0,3.0,0.0,right,0.724000000000046,0.0,Med,,,,,,,,,up
77,38,23.0,1.0,6.0,5.0,6.0,5.0,05_hat.jpg,06_slipper.jpg,6.0,5.0,6.0,6.0,05_hat.jpg,1.0,1.0,1.0,left,1.001300000011838,0.0,0,,,,,,,,,up
78,38,24.0,1.0,3.0,1.0,3.0,1.0,02_radio.jpg,07_phone.jpg,3.0,1.0,,,,,2.0,0.0,,,0.0,Low,,,,,,,,,up
79,38,25.0,1.0,7.0,1.0,7.0,1.0,03_dress.jpg,07_phone.jpg,7.0,1.0,,,,,2.0,0.0,,,0.0,0,,,,,,,,,up
80,38,26.0,1.0,5.0,2.0,5.0,2.0,06_slipper.jpg,01_scarf.jpg,5.0,2.0,,,,,2.0,0.0,,,0.0,Low,,,,,,,,,up
81,38,27.0,1.0,6.0,7.0,6.0,7.0,05_hat.jpg,03_dress.jpg,7.0,6.0,,,,,2.0,1.0,,,0.0,0,,,,,,,,,up
82,38,28.0,1.0,6.0,5.0,6.0,5.0,05_hat.jpg,06_slipper.jpg,6.0,5.0,,,,,2.0,1.0,,,0.0,0,,,,,,,,,up
83,38,29.0,1.0,1.0,7.0,1.0,7.0,07_phone.jpg,03_dress.jpg,7.0,1.0,,,,,2.0,0.0,,,0.0,0,,,,,,,,,up
84,38,30.0,1.0,7.0,2.0,7.0,2.0,03_dress.jpg,01_scarf.jpg,7.0,2.0,,,,,2.0,0.0,,,0.0,Med,,,,,,,,,up
85,38,31.0,1.0,4.0,6.0,4.0,6.0,04_satellite_dish.jpg,05_hat.jpg,6.0,4.0,,,,,2.0,0.0,,,0.0,High,,,,,,,,,up
86,38,32.0,1.0,6.0,7.0,6.0,7.0,05_hat.jpg,03_dress.jpg,7.0,6.0,7.0,7.0,03_dress.jpg,1.0,1.0,1.0,right,1.509100000023863,0.0,0,,,,,,,,,up
87,38,33.0,1.0,2.0,5.0,2.0,5.0,01_scarf.jpg,06_slipper.jpg,5.0,2.0,5.0,5.0,06_slipper.jpg,1.0,3.0,0.0,right,0.9097999999522691,0.0,Low,,,,,,,,,up
88,38,34.0,1.0,1.0,2.0,1.0,2.0,07_phone.jpg,01_scarf.jpg,2.0,1.0,1.0,1.0,07_phone.jpg,0.0,0.0,1.0,left,0.958100000023932,0.0,0,,,,,,,,,up
89,38,35.0,1.0,4.0,5.0,4.0,5.0,04_satellite_dish.jpg,06_slipper.jpg,5.0,4.0,4.0,4.0,04_satellite_dish.jpg,0.0,0.0,1.0,left,0.9118000000119081,0.0,0,,,,,,,,,up
90,38,36.0,1.0,2.0,3.0,2.0,3.0,01_scarf.jpg,02_radio.jpg,3.0,2.0,3.0,3.0,02_radio.jpg,1.0,1.0,1.0,right,2.074499999999943,0.0,0,,,,,,,,,up
91,38,37.0,1.0,1.0,3.0,1.0,3.0,07_phone.jpg,02_radio.jpg,3.0,1.0,3.0,3.0,02_radio.jpg,1.0,3.0,0.0,right,0.756800000011821,0.0,Low,,,,,,,,,up
92,38,38.0,1.0,2.0,4.0,2.0,4.0,01_scarf.jpg,04_satellite_dish.jpg,4.0,2.0,4.0,4.0,04_satellite_dish.jpg,1.0,3.0,0.0,right,1.086100000023861,0.0,Low,,,,,,,,,up
93,38,39.0,1.0,1.0,6.0,1.0,6.0,07_phone.jpg,05_hat.jpg,6.0,1.0,6.0,6.0,05_hat.jpg,1.0,3.0,0.0,right,1.2081000000238191,0.0,Med,,,,,,,,,up
94,38,40.0,1.0,5.0,1.0,5.0,1.0,06_slipper.jpg,07_phone.jpg,5.0,1.0,5.0,5.0,06_slipper.jpg,1.0,3.0,0.0,left,1.292300000011891,0.0,Low,,,,,,,,,up
95,38,41.0,1.0,7.0,4.0,7.0,4.0,03_dress.jpg,04_satellite_dish.jpg,7.0,4.0,7.0,7.0,03_dress.jpg,1.0,3.0,0.0,left,0.8935000000000171,0.0,High,,,,,,,,,up
96,38,42.0,1.0,3.0,4.0,3.0,4.0,02_radio.jpg,04_satellite_dish.jpg,4.0,3.0,3.0,3.0,02_radio.jpg,0.0,0.0,1.0,left,0.785599999964233,0.0,0,,,,,,,,,up
97,38,43.0,1.0,7.0,6.0,7.0,6.0,03_dress.jpg,05_hat.jpg,7.0,6.0,7.0,7.0,03_dress.jpg,1.0,1.0,1.0,left,0.7051000000238901,0.0,0,,,,,,,,,up
98,38,44.0,1.0,5.0,7.0,5.0,7.0,06_slipper.jpg,03_dress.jpg,7.0,5.0,5.0,5.0,06_slipper.jpg,0.0,3.0,0.0,left,0.8065000000000281,0.0,High,,,,,,,,,up
99,38,45.0,1.0,4.0,3.0,4.0,3.0,04_satellite_dish.jpg,02_radio.jpg,4.0,3.0,4.0,4.0,04_satellite_dish.jpg,1.0,1.0,1.0,left,0.6898000000118141,0.0,0,,,,,,,,,up
100,38,46.0,1.0,3.0,2.0,3.0,2.0,02_radio.jpg,01_scarf.jpg,3.0,2.0,3.0,3.0,02_radio.jpg,1.0,1.0,1.0,left,1.131799999952363,0.0,0,,,,,,,,,up
101,38,47.0,1.0,5.0,6.0,5.0,6.0,06_slipper.jpg,05_hat.jpg,6.0,5.0,5.0,5.0,06_slipper.jpg,0.0,0.0,1.0,left,0.842300000011846,0.0,0,,,,,,,,,up
102,38,48.0,1.0,5.0,4.0,5.0,4.0,06_slipper.jpg,04_satellite_dish.jpg,5.0,4.0,4.0,4.0,04_satellite_dish.jpg,0.0,0.0,1.0,right,1.4525999999642631,0.0,0,,,,,,,,,up
103,38,49.0,1.0,7.0,3.0,7.0,3.0,03_dress.jpg,02_radio.jpg,7.0,3.0,7.0,7.0,03_dress.jpg,1.0,3.0,0.0,left,1.169199999988109,0.0,High,,,,,,,,,up
104,38,50.0,1.0,5.0,3.0,5.0,3.0,06_slipper.jpg,02_radio.jpg,5.0,3.0,3.0,3.0,02_radio.jpg,0.0,3.0,0.0,right,1.96939999997619,0.0,Med,,,,,,,,,up
105,38,51.0,1.0,1.0,4.0,1.0,4.0,07_phone.jpg,04_satellite_dish.jpg,4.0,1.0,1.0,1.0,07_phone.jpg,0.0,3.0,0.0,left,0.9711999999880161,0.0,Low,,,,,,,,,up
106,38,52.0,1.0,2.0,6.0,2.0,6.0,01_scarf.jpg,05_hat.jpg,6.0,2.0,6.0,6.0,05_hat.jpg,1.0,3.0,0.0,right,1.299199999988104,0.0,Med,,,,,,,,,up
107,38,53.0,1.0,6.0,3.0,6.0,3.0,05_hat.jpg,02_radio.jpg,6.0,3.0,3.0,3.0,02_radio.jpg,0.0,3.0,0.0,right,0.7981999999881281,0.0,High,,,,,,,,,up
108,38,54.0,1.0,2.0,1.0,2.0,1.0,01_scarf.jpg,07_phone.jpg,2.0,1.0,1.0,1.0,07_phone.jpg,0.0,0.0,1.0,right,0.6273000000119281,0.0,0,,,,,,,,,up
109,38,55.0,2.0,1.0,5.0,1.0,5.0,07_phone.jpg,06_slipper.jpg,5.0,1.0,5.0,5.0,06_slipper.jpg,1.0,3.0,0.0,right,1.539499999999975,0.0,Low,,,,,,,,,up
110,38,56.0,2.0,1.0,2.0,1.0,2.0,07_phone.jpg,01_scarf.jpg,2.0,1.0,1.0,1.0,07_phone.jpg,0.0,0.0,1.0,left,0.7522999999522421,0.0,0,,,,,,,,,up
111,38,57.0,2.0,2.0,4.0,2.0,4.0,01_scarf.jpg,04_satellite_dish.jpg,4.0,2.0,4.0,4.0,04_satellite_dish.jpg,1.0,3.0,0.0,right,0.8403999999760571,0.0,Low,,,,,,,,,up
112,38,58.0,2.0,4.0,5.0,4.0,5.0,04_satellite_dish.jpg,06_slipper.jpg,5.0,4.0,4.0,4.0,04_satellite_dish.jpg,0.0,0.0,1.0,left,1.192900000035706,0.0,0,,,,,,,,,up
113,38,59.0,2.0,4.0,7.0,4.0,7.0,04_satellite_dish.jpg,03_dress.jpg,7.0,4.0,7.0,7.0,03_dress.jpg,1.0,3.0,0.0,right,0.5334000000357261,0.0,High,,,,,,,,,up
114,38,60.0,2.0,3.0,5.0,3.0,5.0,02_radio.jpg,06_slipper.jpg,5.0,3.0,3.0,3.0,02_radio.jpg,0.0,3.0,0.0,left,0.98950000000002,0.0,Med,,,,,,,,,up
115,38,61.0,2.0,1.0,3.0,1.0,3.0,07_phone.jpg,02_radio.jpg,3.0,1.0,3.0,3.0,02_radio.jpg,1.0,3.0,0.0,right,1.03699999999992,0.0,Low,,,,,,,,,up
116,38,62.0,2.0,5.0,4.0,5.0,4.0,06_slipper.jpg,04_satellite_dish.jpg,5.0,4.0,,,,,2.0,1.0,,,0.0,0,,,,,,,,,up
117,38,63.0,2.0,7.0,1.0,7.0,1.0,03_dress.jpg,07_phone.jpg,7.0,1.0,7.0,7.0,03_dress.jpg,1.0,3.0,0.0,left,0.573100000023828,0.0,0,,,,,,,,,up
118,38,64.0,2.0,3.0,2.0,3.0,2.0,02_radio.jpg,01_scarf.jpg,3.0,2.0,2.0,2.0,01_scarf.jpg,0.0,0.0,1.0,right,1.265599999964251,0.0,0,,,,,,,,,up
119,38,65.0,2.0,3.0,6.0,3.0,6.0,02_radio.jpg,05_hat.jpg,6.0,3.0,6.0,6.0,05_hat.jpg,1.0,3.0,0.0,right,1.083199999988096,0.0,High,,,,,,,,,up
120,38,66.0,2.0,2.0,3.0,2.0,3.0,01_scarf.jpg,02_radio.jpg,3.0,2.0,3.0,3.0,02_radio.jpg,1.0,1.0,1.0,right,1.9506000000238821,0.0,0,,,,,,,,,up
121,38,67.0,2.0,6.0,1.0,6.0,1.0,05_hat.jpg,07_phone.jpg,6.0,1.0,6.0,6.0,05_hat.jpg,1.0,3.0,0.0,left,1.2960000000000491,0.0,Med,,,,,,,,,up
122,38,68.0,2.0,7.0,6.0,7.0,6.0,03_dress.jpg,05_hat.jpg,7.0,6.0,7.0,7.0,03_dress.jpg,1.0,1.0,1.0,left,0.6871000000238611,0.0,0,,,,,,,,,up
123,38,69.0,2.0,1.0,4.0,1.0,4.0,07_phone.jpg,04_satellite_dish.jpg,4.0,1.0,4.0,4.0,04_satellite_dish.jpg,1.0,3.0,0.0,right,0.8353999999761751,0.0,Low,,,,,,,,,up
124,38,70.0,2.0,6.0,2.0,6.0,2.0,05_hat.jpg,01_scarf.jpg,6.0,2.0,6.0,6.0,05_hat.jpg,1.0,3.0,0.0,left,1.27150000000006,0.0,Med,,,,,,,,,up
125,38,71.0,2.0,3.0,7.0,3.0,7.0,02_radio.jpg,03_dress.jpg,7.0,3.0,7.0,7.0,03_dress.jpg,1.0,3.0,0.0,right,0.6146999999881471,0.0,High,,,,,,,,,up
126,38,72.0,2.0,6.0,7.0,6.0,7.0,05_hat.jpg,03_dress.jpg,7.0,6.0,7.0,7.0,03_dress.jpg,1.0,1.0,1.0,right,1.1266999999880911,0.0,0,,,,,,,,,up
127,38,73.0,2.0,4.0,6.0,4.0,6.0,04_satellite_dish.jpg,05_hat.jpg,6.0,4.0,6.0,6.0,05_hat.jpg,1.0,3.0,0.0,right,1.7740999999642781,0.0,High,,,,,,,,,up
128,38,74.0,2.0,6.0,5.0,6.0,5.0,05_hat.jpg,06_slipper.jpg,6.0,5.0,6.0,6.0,05_hat.jpg,1.0,1.0,1.0,left,0.9847000000477231,0.0,0,,,,,,,,,up
129,38,75.0,2.0,2.0,7.0,2.0,7.0,01_scarf.jpg,03_dress.jpg,7.0,2.0,7.0,7.0,03_dress.jpg,1.0,3.0,0.0,right,0.594599999964316,0.0,Med,,,,,,,,,up
130,38,76.0,2.0,2.0,1.0,2.0,1.0,01_scarf.jpg,07_phone.jpg,2.0,1.0,1.0,1.0,07_phone.jpg,0.0,0.0,1.0,right,0.843000000000074,0.0,0,,,,,,,,,up
131,38,77.0,2.0,3.0,4.0,3.0,4.0,02_radio.jpg,04_satellite_dish.jpg,4.0,3.0,,,,,2.0,1.0,,,0.0,0,,,,,,,,,up
132,38,78.0,2.0,5.0,7.0,5.0,7.0,06_slipper.jpg,03_dress.jpg,7.0,5.0,7.0,7.0,03_dress.jpg,1.0,3.0,0.0,right,0.6246999999881381,0.0,High,,,,,,,,,up
133,38,79.0,2.0,4.0,3.0,4.0,3.0,04_satellite_dish.jpg,02_radio.jpg,4.0,3.0,4.0,4.0,04_satellite_dish.jpg,1.0,1.0,1.0,left,1.812300000011873,0.0,0,,,,,,,,,up
134,38,80.0,2.0,5.0,6.0,5.0,6.0,06_slipper.jpg,05_hat.jpg,6.0,5.0,6.0,6.0,05_hat.jpg,1.0,1.0,1.0,right,1.248500000000035,0.0,0,,,,,,,,,up
135,38,81.0,2.0,5.0,2.0,5.0,2.0,06_slipper.jpg,01_scarf.jpg,5.0,2.0,5.0,5.0,06_slipper.jpg,1.0,3.0,0.0,left,0.963100000023928,0.0,Low,,,,,,,,,up
136,38,82.0,2.0,1.0,2.0,1.0,2.0,07_phone.jpg,01_scarf.jpg,2.0,1.0,1.0,1.0,07_phone.jpg,0.0,0.0,1.0,left,0.8603000000118751,0.0,0,,,,,,,,,up
137,38,83.0,2.0,1.0,7.0,1.0,7.0,07_phone.jpg,03_dress.jpg,7.0,1.0,7.0,7.0,03_dress.jpg,1.0,3.0,0.0,right,0.67519999998808,0.0,0,,,,,,,,,up
138,38,84.0,2.0,4.0,5.0,4.0,5.0,04_satellite_dish.jpg,06_slipper.jpg,5.0,4.0,4.0,4.0,04_satellite_dish.jpg,0.0,0.0,1.0,left,0.5489000000358141,0.0,0,,,,,,,,,up
139,38,85.0,2.0,7.0,6.0,7.0,6.0,03_dress.jpg,05_hat.jpg,7.0,6.0,7.0,7.0,03_dress.jpg,1.0,1.0,1.0,left,0.5475000000000131,0.0,0,,,,,,,,,up
140,38,86.0,2.0,2.0,6.0,2.0,6.0,01_scarf.jpg,05_hat.jpg,6.0,2.0,6.0,6.0,05_hat.jpg,1.0,3.0,0.0,right,0.9555000000000291,0.0,Med,,,,,,,,,up
141,38,87.0,2.0,5.0,1.0,5.0,1.0,06_slipper.jpg,07_phone.jpg,5.0,1.0,,,,,2.0,0.0,,,0.0,Low,,,,,,,,,up
142,38,88.0,2.0,3.0,2.0,3.0,2.0,02_radio.jpg,01_scarf.jpg,3.0,2.0,3.0,3.0,02_radio.jpg,1.0,1.0,1.0,left,1.828800000011824,0.0,0,,,,,,,,,up
143,38,89.0,2.0,2.0,5.0,2.0,5.0,01_scarf.jpg,06_slipper.jpg,5.0,2.0,2.0,2.0,01_scarf.jpg,0.0,3.0,0.0,left,0.931900000035739,0.0,Low,,,,,,,,,up
144,38,90.0,2.0,4.0,3.0,4.0,3.0,04_satellite_dish.jpg,02_radio.jpg,4.0,3.0,4.0,4.0,04_satellite_dish.jpg,1.0,1.0,1.0,left,1.459900000035759,0.0,0,,,,,,,,,up
145,38,91.0,2.0,3.0,1.0,3.0,1.0,02_radio.jpg,07_phone.jpg,3.0,1.0,3.0,3.0,02_radio.jpg,1.0,3.0,0.0,left,0.9349000000356681,0.0,Low,,,,,,,,,up
146,38,92.0,2.0,5.0,4.0,5.0,4.0,06_slipper.jpg,04_satellite_dish.jpg,5.0,4.0,,,,,2.0,1.0,,,0.0,0,,,,,,,,,up
147,38,93.0,2.0,2.0,3.0,2.0,3.0,01_scarf.jpg,02_radio.jpg,3.0,2.0,3.0,3.0,02_radio.jpg,1.0,1.0,1.0,right,1.392600000023776,0.0,0,,,,,,,,,up
148,38,94.0,2.0,1.0,6.0,1.0,6.0,07_phone.jpg,05_hat.jpg,6.0,1.0,6.0,6.0,05_hat.jpg,1.0,3.0,0.0,right,2.258399999976291,0.0,Med,,,,,,,,,up
149,38,95.0,2.0,7.0,4.0,7.0,4.0,03_dress.jpg,04_satellite_dish.jpg,7.0,4.0,7.0,7.0,03_dress.jpg,1.0,3.0,0.0,left,0.9041999999881221,0.0,High,,,,,,,,,up
150,38,96.0,2.0,6.0,3.0,6.0,3.0,05_hat.jpg,02_radio.jpg,6.0,3.0,6.0,6.0,05_hat.jpg,1.0,3.0,0.0,left,1.910699999988082,0.0,High,,,,,,,,,up
151,38,97.0,2.0,6.0,4.0,6.0,4.0,05_hat.jpg,04_satellite_dish.jpg,6.0,4.0,6.0,6.0,05_hat.jpg,1.0,3.0,0.0,left,1.600899999976036,0.0,High,,,,,,,,,up
152,38,98.0,2.0,4.0,1.0,4.0,1.0,04_satellite_dish.jpg,07_phone.jpg,4.0,1.0,4.0,4.0,04_satellite_dish.jpg,1.0,3.0,0.0,left,0.83689999997614,0.0,Low,,,,,,,,,up
153,38,99.0,2.0,7.0,2.0,7.0,2.0,03_dress.jpg,01_scarf.jpg,7.0,2.0,7.0,7.0,03_dress.jpg,1.0,3.0,0.0,left,0.7678000000119021,0.0,Med,,,,,,,,,up
154,38,100.0,2.0,6.0,5.0,6.0,5.0,05_hat.jpg,06_slipper.jpg,6.0,5.0,6.0,6.0,05_hat.jpg,1.0,1.0,1.0,left,0.635699999988219,0.0,0,,,,,,,,,up
155,38,101.0,2.0,4.0,2.0,4.0,2.0,04_satellite_dish.jpg,01_scarf.jpg,4.0,2.0,4.0,4.0,04_satellite_dish.jpg,1.0,3.0,0.0,left,1.045100000023922,0.0,Low,,,,,,,,,up
156,38,102.0,2.0,3.0,4.0,3.0,4.0,02_radio.jpg,04_satellite_dish.jpg,4.0,3.0,3.0,3.0,02_radio.jpg,0.0,0.0,1.0,left,0.749499999999898,0.0,0,,,,,,,,,up
157,38,103.0,2.0,2.0,1.0,2.0,1.0,01_scarf.jpg,07_phone.jpg,2.0,1.0,2.0,2.0,01_scarf.jpg,1.0,1.0,1.0,left,1.358300000011922,0.0,0,,,,,,,,,up
158,38,104.0,2.0,7.0,5.0,7.0,5.0,03_dress.jpg,06_slipper.jpg,7.0,5.0,7.0,7.0,03_dress.jpg,1.0,3.0,0.0,left,0.6839999999999691,0.0,High,,,,,,,,,up
159,38,105.0,2.0,7.0,3.0,7.0,3.0,03_dress.jpg,02_radio.jpg,7.0,3.0,7.0,7.0,03_dress.jpg,1.0,3.0,0.0,left,0.6494999999999891,0.0,High,,,,,,,,,up
