,Participant,Trial,Block,Item_1,Item_2,Rank_1,Rank_2,Image_1,Image_2,Winner,Loser,Chosen_item,Chosen_rank,Chosen_name,Accuracy,Acc_feedback,Feedback_on,key_resp.keys,key_resp.rt,Switched,Pair_value,final_loc_item_01_scarf.jpg,final_loc_item_02_radio.jpg,final_loc_item_03_dress.jpg,final_loc_item_04_satellite_dish.jpg,final_loc_item_05_hat.jpg,final_loc_item_06_slipper.jpg,final_loc_item_07_phone.jpg,mouse_select.clicked_name,Direction
62,44,14.0,1.0,4.0,1.0,4.0,1.0,06_slipper.jpg,02_radio.jpg,4.0,1.0,4.0,4.0,06_slipper.jpg,1.0,3.0,0.0,left,1.050499999999999,0.0,Low,,,,,,,,,up
63,44,15.0,1.0,2.0,1.0,2.0,1.0,01_scarf.jpg,02_radio.jpg,2.0,1.0,2.0,2.0,01_scarf.jpg,1.0,1.0,1.0,left,1.116299999999853,0.0,0,,,,,,,,,up
64,44,16.0,1.0,4.0,5.0,4.0,5.0,06_slipper.jpg,05_hat.jpg,5.0,4.0,5.0,5.0,05_hat.jpg,1.0,1.0,1.0,right,1.420299999999827,0.0,0,,,,,,,,,up
65,44,17.0,1.0,2.0,6.0,2.0,6.0,01_scarf.jpg,04_satellite_dish.jpg,6.0,2.0,6.0,6.0,04_satellite_dish.jpg,1.0,3.0,0.0,right,1.069900000000359,0.0,Med,,,,,,,,,up
66,44,18.0,1.0,5.0,7.0,5.0,7.0,05_hat.jpg,07_phone.jpg,7.0,5.0,7.0,7.0,07_phone.jpg,1.0,3.0,0.0,right,0.851699999999254,0.0,High,,,,,,,,,up
67,44,19.0,1.0,7.0,6.0,7.0,6.0,07_phone.jpg,04_satellite_dish.jpg,7.0,6.0,7.0,7.0,07_phone.jpg,1.0,1.0,1.0,left,1.06909999999965,0.0,0,,,,,,,,,up
68,44,20.0,1.0,1.0,2.0,1.0,2.0,02_radio.jpg,01_scarf.jpg,2.0,1.0,1.0,1.0,02_radio.jpg,0.0,0.0,1.0,left,1.24799999999999,0.0,0,,,,,,,,,up
69,44,21.0,1.0,5.0,4.0,5.0,4.0,05_hat.jpg,06_slipper.jpg,5.0,4.0,4.0,4.0,06_slipper.jpg,0.0,0.0,1.0,right,0.9808999999994511,0.0,0,,,,,,,,,up
70,44,22.0,1.0,1.0,3.0,1.0,3.0,02_radio.jpg,03_dress.jpg,3.0,1.0,3.0,3.0,03_dress.jpg,1.0,3.0,0.0,right,1.077299999999809,0.0,Low,,,,,,,,,up
71,44,23.0,1.0,3.0,5.0,3.0,5.0,03_dress.jpg,05_hat.jpg,5.0,3.0,3.0,3.0,03_dress.jpg,0.0,3.0,0.0,left,1.165899999999453,0.0,Med,,,,,,,,,up
72,44,24.0,1.0,5.0,1.0,5.0,1.0,05_hat.jpg,02_radio.jpg,5.0,1.0,1.0,1.0,02_radio.jpg,0.0,3.0,0.0,right,1.140700000000151,0.0,Low,,,,,,,,,up
73,44,25.0,1.0,2.0,7.0,2.0,7.0,01_scarf.jpg,07_phone.jpg,7.0,2.0,7.0,7.0,07_phone.jpg,1.0,3.0,0.0,right,1.3012999999998551,0.0,Med,,,,,,,,,up
74,44,26.0,1.0,4.0,7.0,4.0,7.0,06_slipper.jpg,07_phone.jpg,7.0,4.0,4.0,4.0,06_slipper.jpg,0.0,3.0,0.0,left,1.234299999999734,0.0,High,,,,,,,,,up
75,44,27.0,1.0,1.0,6.0,1.0,6.0,02_radio.jpg,04_satellite_dish.jpg,6.0,1.0,6.0,6.0,04_satellite_dish.jpg,1.0,3.0,0.0,right,1.060400000000413,0.0,Med,,,,,,,,,up
76,44,28.0,1.0,7.0,4.0,7.0,4.0,07_phone.jpg,06_slipper.jpg,7.0,4.0,4.0,4.0,06_slipper.jpg,0.0,3.0,0.0,right,0.980200000000195,0.0,High,,,,,,,,,up
77,44,29.0,1.0,6.0,4.0,6.0,4.0,04_satellite_dish.jpg,06_slipper.jpg,6.0,4.0,6.0,6.0,04_satellite_dish.jpg,1.0,3.0,0.0,left,1.120200000000295,0.0,High,,,,,,,,,up
78,44,30.0,1.0,4.0,2.0,4.0,2.0,06_slipper.jpg,01_scarf.jpg,4.0,2.0,2.0,2.0,01_scarf.jpg,0.0,3.0,0.0,right,1.010700000000156,0.0,Low,,,,,,,,,up
79,44,31.0,1.0,5.0,6.0,5.0,6.0,05_hat.jpg,04_satellite_dish.jpg,6.0,5.0,5.0,5.0,05_hat.jpg,0.0,0.0,1.0,left,1.61420000000021,0.0,0,,,,,,,,,up
80,44,32.0,1.0,1.0,2.0,1.0,2.0,02_radio.jpg,01_scarf.jpg,2.0,1.0,2.0,2.0,01_scarf.jpg,1.0,1.0,1.0,right,0.8980000000000241,0.0,0,,,,,,,,,up
81,44,33.0,1.0,3.0,1.0,3.0,1.0,03_dress.jpg,02_radio.jpg,3.0,1.0,1.0,1.0,02_radio.jpg,0.0,3.0,0.0,right,1.237700000000245,0.0,Low,,,,,,,,,up
82,44,34.0,1.0,7.0,6.0,7.0,6.0,07_phone.jpg,04_satellite_dish.jpg,7.0,6.0,7.0,7.0,07_phone.jpg,1.0,1.0,1.0,left,1.149200000000178,0.0,0,,,,,,,,,up
83,44,35.0,1.0,3.0,2.0,3.0,2.0,03_dress.jpg,01_scarf.jpg,3.0,2.0,2.0,2.0,01_scarf.jpg,0.0,0.0,1.0,right,1.008400000000392,0.0,0,,,,,,,,,up
84,44,36.0,1.0,4.0,5.0,4.0,5.0,06_slipper.jpg,05_hat.jpg,5.0,4.0,5.0,5.0,05_hat.jpg,1.0,1.0,1.0,right,1.118200000000229,0.0,0,,,,,,,,,up
85,44,37.0,1.0,7.0,1.0,7.0,1.0,07_phone.jpg,02_radio.jpg,7.0,1.0,7.0,7.0,07_phone.jpg,1.0,3.0,0.0,left,1.063699999999244,0.0,0,,,,,,,,,up
86,44,38.0,1.0,7.0,2.0,7.0,2.0,07_phone.jpg,01_scarf.jpg,7.0,2.0,2.0,2.0,01_scarf.jpg,0.0,3.0,0.0,right,1.238799999999741,0.0,Med,,,,,,,,,up
87,44,39.0,1.0,6.0,3.0,6.0,3.0,04_satellite_dish.jpg,03_dress.jpg,6.0,3.0,3.0,3.0,03_dress.jpg,0.0,3.0,0.0,right,1.5132000000000971,0.0,High,,,,,,,,,up
88,44,40.0,1.0,1.0,4.0,1.0,4.0,02_radio.jpg,06_slipper.jpg,4.0,1.0,1.0,1.0,02_radio.jpg,0.0,3.0,0.0,left,1.206900000000359,0.0,Low,,,,,,,,,up
89,44,41.0,1.0,2.0,3.0,2.0,3.0,01_scarf.jpg,03_dress.jpg,3.0,2.0,2.0,2.0,01_scarf.jpg,0.0,0.0,1.0,left,1.175099999999702,0.0,0,,,,,,,,,up
90,44,42.0,1.0,3.0,4.0,3.0,4.0,03_dress.jpg,06_slipper.jpg,4.0,3.0,4.0,4.0,06_slipper.jpg,1.0,1.0,1.0,right,1.105999999999994,0.0,0,,,,,,,,,up
91,44,43.0,1.0,1.0,5.0,1.0,5.0,02_radio.jpg,05_hat.jpg,5.0,1.0,5.0,5.0,05_hat.jpg,1.0,3.0,0.0,right,0.9872000000001431,0.0,Low,,,,,,,,,up
92,44,44.0,1.0,5.0,3.0,5.0,3.0,05_hat.jpg,03_dress.jpg,5.0,3.0,3.0,3.0,03_dress.jpg,0.0,3.0,0.0,right,1.32320000000027,0.0,Med,,,,,,,,,up
93,44,45.0,1.0,6.0,1.0,6.0,1.0,04_satellite_dish.jpg,02_radio.jpg,6.0,1.0,6.0,6.0,04_satellite_dish.jpg,1.0,3.0,0.0,left,1.704799999999863,0.0,Med,,,,,,,,,up
94,44,46.0,1.0,2.0,1.0,2.0,1.0,01_scarf.jpg,02_radio.jpg,2.0,1.0,2.0,2.0,01_scarf.jpg,1.0,1.0,1.0,left,1.9755000000000111,0.0,0,,,,,,,,,up
95,44,47.0,1.0,4.0,3.0,4.0,3.0,06_slipper.jpg,03_dress.jpg,4.0,3.0,3.0,3.0,03_dress.jpg,0.0,0.0,1.0,right,1.3219000000003691,0.0,0,,,,,,,,,up
96,44,48.0,1.0,6.0,7.0,6.0,7.0,04_satellite_dish.jpg,07_phone.jpg,7.0,6.0,7.0,7.0,07_phone.jpg,1.0,1.0,1.0,right,0.817499999999995,0.0,0,,,,,,,,,up
97,44,49.0,1.0,7.0,5.0,7.0,5.0,07_phone.jpg,05_hat.jpg,7.0,5.0,5.0,5.0,05_hat.jpg,0.0,3.0,0.0,right,1.059000000000082,0.0,High,,,,,,,,,up
98,44,50.0,1.0,5.0,4.0,5.0,4.0,05_hat.jpg,06_slipper.jpg,5.0,4.0,5.0,5.0,05_hat.jpg,1.0,1.0,1.0,left,1.329700000000116,0.0,0,,,,,,,,,up
99,44,51.0,1.0,6.0,5.0,6.0,5.0,04_satellite_dish.jpg,05_hat.jpg,6.0,5.0,6.0,6.0,04_satellite_dish.jpg,1.0,1.0,1.0,left,1.919000000000096,0.0,0,,,,,,,,,up
100,44,52.0,1.0,2.0,5.0,2.0,5.0,01_scarf.jpg,05_hat.jpg,5.0,2.0,2.0,2.0,01_scarf.jpg,0.0,3.0,0.0,left,1.1342999999998251,0.0,Low,,,,,,,,,up
101,44,53.0,1.0,6.0,2.0,6.0,2.0,04_satellite_dish.jpg,01_scarf.jpg,6.0,2.0,6.0,6.0,04_satellite_dish.jpg,1.0,3.0,0.0,left,1.193099999999617,0.0,Med,,,,,,,,,up
102,44,54.0,1.0,7.0,3.0,7.0,3.0,07_phone.jpg,03_dress.jpg,7.0,3.0,3.0,3.0,03_dress.jpg,0.0,3.0,0.0,right,1.225500000000011,0.0,High,,,,,,,,,up
103,44,55.0,2.0,2.0,5.0,2.0,5.0,01_scarf.jpg,05_hat.jpg,5.0,2.0,2.0,2.0,01_scarf.jpg,0.0,3.0,0.0,left,1.151400000000308,0.0,Low,,,,,,,,,up
104,44,56.0,2.0,4.0,3.0,4.0,3.0,06_slipper.jpg,03_dress.jpg,4.0,3.0,3.0,3.0,03_dress.jpg,0.0,0.0,1.0,right,1.029199999999264,0.0,0,,,,,,,,,up
105,44,57.0,2.0,7.0,4.0,7.0,4.0,07_phone.jpg,06_slipper.jpg,7.0,4.0,7.0,7.0,07_phone.jpg,1.0,3.0,0.0,left,1.061999999999898,0.0,High,,,,,,,,,up
106,44,58.0,2.0,5.0,4.0,5.0,4.0,05_hat.jpg,06_slipper.jpg,5.0,4.0,5.0,5.0,05_hat.jpg,1.0,1.0,1.0,left,1.078000000000088,0.0,0,,,,,,,,,up
107,44,59.0,2.0,1.0,3.0,1.0,3.0,02_radio.jpg,03_dress.jpg,3.0,1.0,1.0,1.0,02_radio.jpg,0.0,3.0,0.0,left,0.8962999999998821,0.0,Low,,,,,,,,,up
108,44,60.0,2.0,3.0,2.0,3.0,2.0,03_dress.jpg,01_scarf.jpg,3.0,2.0,3.0,3.0,03_dress.jpg,1.0,1.0,1.0,left,1.0995000000000341,0.0,0,,,,,,,,,up
109,44,61.0,2.0,4.0,5.0,4.0,5.0,06_slipper.jpg,05_hat.jpg,5.0,4.0,5.0,5.0,05_hat.jpg,1.0,1.0,1.0,right,1.172100000000568,0.0,0,,,,,,,,,up
110,44,62.0,2.0,6.0,7.0,6.0,7.0,04_satellite_dish.jpg,07_phone.jpg,7.0,6.0,7.0,7.0,07_phone.jpg,1.0,1.0,1.0,right,0.870899999999437,0.0,0,,,,,,,,,up
111,44,63.0,2.0,4.0,2.0,4.0,2.0,06_slipper.jpg,01_scarf.jpg,4.0,2.0,2.0,2.0,01_scarf.jpg,0.0,3.0,0.0,right,1.2504000000003541,0.0,Low,,,,,,,,,up
112,44,64.0,2.0,3.0,4.0,3.0,4.0,03_dress.jpg,06_slipper.jpg,4.0,3.0,4.0,4.0,06_slipper.jpg,1.0,1.0,1.0,right,1.101399999999444,0.0,0,,,,,,,,,up
113,44,65.0,2.0,3.0,5.0,3.0,5.0,03_dress.jpg,05_hat.jpg,5.0,3.0,3.0,3.0,03_dress.jpg,0.0,3.0,0.0,left,1.294400000000337,0.0,Med,,,,,,,,,up
114,44,66.0,2.0,2.0,3.0,2.0,3.0,01_scarf.jpg,03_dress.jpg,3.0,2.0,2.0,2.0,01_scarf.jpg,0.0,0.0,1.0,left,1.407200000000216,0.0,0,,,,,,,,,up
115,44,67.0,2.0,6.0,1.0,6.0,1.0,04_satellite_dish.jpg,02_radio.jpg,6.0,1.0,1.0,1.0,02_radio.jpg,0.0,3.0,0.0,right,1.071099999999546,0.0,Med,,,,,,,,,up
116,44,68.0,2.0,5.0,7.0,5.0,7.0,05_hat.jpg,07_phone.jpg,7.0,5.0,5.0,5.0,05_hat.jpg,0.0,3.0,0.0,left,1.128399999999487,0.0,High,,,,,,,,,up
117,44,69.0,2.0,1.0,7.0,1.0,7.0,02_radio.jpg,07_phone.jpg,7.0,1.0,1.0,1.0,02_radio.jpg,0.0,3.0,0.0,left,1.466000000000008,0.0,0,,,,,,,,,up
118,44,70.0,2.0,2.0,6.0,2.0,6.0,01_scarf.jpg,04_satellite_dish.jpg,6.0,2.0,6.0,6.0,04_satellite_dish.jpg,1.0,3.0,0.0,right,1.330299999999852,0.0,Med,,,,,,,,,up
119,44,71.0,2.0,5.0,6.0,5.0,6.0,05_hat.jpg,04_satellite_dish.jpg,6.0,5.0,5.0,5.0,05_hat.jpg,0.0,0.0,1.0,left,1.281500000000051,0.0,0,,,,,,,,,up
120,44,72.0,2.0,1.0,2.0,1.0,2.0,02_radio.jpg,01_scarf.jpg,2.0,1.0,1.0,1.0,02_radio.jpg,0.0,0.0,1.0,left,1.101800000000707,0.0,0,,,,,,,,,up
121,44,73.0,2.0,2.0,7.0,2.0,7.0,01_scarf.jpg,07_phone.jpg,7.0,2.0,2.0,2.0,01_scarf.jpg,0.0,3.0,0.0,left,0.8894999999999981,0.0,Med,,,,,,,,,up
122,44,74.0,2.0,7.0,6.0,7.0,6.0,07_phone.jpg,04_satellite_dish.jpg,7.0,6.0,7.0,7.0,07_phone.jpg,1.0,1.0,1.0,left,1.0893999999995,0.0,0,,,,,,,,,up
123,44,75.0,2.0,4.0,6.0,4.0,6.0,06_slipper.jpg,04_satellite_dish.jpg,6.0,4.0,4.0,4.0,06_slipper.jpg,0.0,3.0,0.0,left,1.544900000000325,0.0,High,,,,,,,,,up
124,44,76.0,2.0,2.0,1.0,2.0,1.0,01_scarf.jpg,02_radio.jpg,2.0,1.0,1.0,1.0,02_radio.jpg,0.0,0.0,1.0,right,0.837099999999736,0.0,0,,,,,,,,,up
125,44,77.0,2.0,4.0,1.0,4.0,1.0,06_slipper.jpg,02_radio.jpg,4.0,1.0,4.0,4.0,06_slipper.jpg,1.0,3.0,0.0,left,1.167400000000384,0.0,Low,,,,,,,,,up
126,44,78.0,2.0,6.0,3.0,6.0,3.0,04_satellite_dish.jpg,03_dress.jpg,6.0,3.0,3.0,3.0,03_dress.jpg,0.0,3.0,0.0,right,1.3046000000005051,0.0,High,,,,,,,,,up
127,44,79.0,2.0,6.0,5.0,6.0,5.0,04_satellite_dish.jpg,05_hat.jpg,6.0,5.0,6.0,6.0,04_satellite_dish.jpg,1.0,1.0,1.0,left,0.9817999999997931,0.0,0,,,,,,,,,up
128,44,80.0,2.0,1.0,5.0,1.0,5.0,02_radio.jpg,05_hat.jpg,5.0,1.0,5.0,5.0,05_hat.jpg,1.0,3.0,0.0,right,1.50140000000033,0.0,Low,,,,,,,,,up
129,44,81.0,2.0,3.0,7.0,3.0,7.0,03_dress.jpg,07_phone.jpg,7.0,3.0,3.0,3.0,03_dress.jpg,0.0,3.0,0.0,left,1.2335000000000491,0.0,High,,,,,,,,,up
130,44,82.0,2.0,5.0,2.0,5.0,2.0,05_hat.jpg,01_scarf.jpg,5.0,2.0,2.0,2.0,01_scarf.jpg,0.0,3.0,0.0,right,1.133700000000203,0.0,Low,,,,,,,,,up
131,44,83.0,2.0,4.0,5.0,4.0,5.0,06_slipper.jpg,05_hat.jpg,5.0,4.0,4.0,4.0,06_slipper.jpg,0.0,0.0,1.0,left,1.367199999999229,0.0,0,,,,,,,,,up
132,44,84.0,2.0,5.0,6.0,5.0,6.0,05_hat.jpg,04_satellite_dish.jpg,6.0,5.0,6.0,6.0,04_satellite_dish.jpg,1.0,1.0,1.0,right,1.410600000000499,0.0,0,,,,,,,,,up
133,44,85.0,2.0,1.0,2.0,1.0,2.0,02_radio.jpg,01_scarf.jpg,2.0,1.0,1.0,1.0,02_radio.jpg,0.0,0.0,1.0,left,1.572299999999813,0.0,0,,,,,,,,,up
134,44,86.0,2.0,3.0,1.0,3.0,1.0,03_dress.jpg,02_radio.jpg,3.0,1.0,3.0,3.0,03_dress.jpg,1.0,3.0,0.0,left,1.174699999999234,0.0,Low,,,,,,,,,up
135,44,87.0,2.0,4.0,3.0,4.0,3.0,06_slipper.jpg,03_dress.jpg,4.0,3.0,3.0,3.0,03_dress.jpg,0.0,0.0,1.0,right,1.425899999999387,0.0,0,,,,,,,,,up
136,44,88.0,2.0,7.0,5.0,7.0,5.0,07_phone.jpg,05_hat.jpg,7.0,5.0,5.0,5.0,05_hat.jpg,0.0,3.0,0.0,right,1.338299999999776,0.0,High,,,,,,,,,up
137,44,89.0,2.0,7.0,2.0,7.0,2.0,07_phone.jpg,01_scarf.jpg,7.0,2.0,2.0,2.0,01_scarf.jpg,0.0,3.0,0.0,right,1.2962999999998601,0.0,Med,,,,,,,,,up
138,44,90.0,2.0,7.0,3.0,7.0,3.0,07_phone.jpg,03_dress.jpg,7.0,3.0,3.0,3.0,03_dress.jpg,0.0,3.0,0.0,right,1.347499999999968,0.0,High,,,,,,,,,up
139,44,91.0,2.0,3.0,6.0,3.0,6.0,03_dress.jpg,04_satellite_dish.jpg,6.0,3.0,3.0,3.0,03_dress.jpg,0.0,3.0,0.0,left,1.286700000000223,0.0,High,,,,,,,,,up
140,44,92.0,2.0,3.0,4.0,3.0,4.0,03_dress.jpg,06_slipper.jpg,4.0,3.0,4.0,4.0,06_slipper.jpg,1.0,1.0,1.0,right,1.060699999999315,0.0,0,,,,,,,,,up
141,44,93.0,2.0,6.0,4.0,6.0,4.0,04_satellite_dish.jpg,06_slipper.jpg,6.0,4.0,6.0,6.0,04_satellite_dish.jpg,1.0,3.0,0.0,left,1.263299999999844,0.0,High,,,,,,,,,up
142,44,94.0,2.0,5.0,4.0,5.0,4.0,05_hat.jpg,06_slipper.jpg,5.0,4.0,5.0,5.0,05_hat.jpg,1.0,1.0,1.0,left,1.204900000000293,0.0,0,,,,,,,,,up
143,44,95.0,2.0,1.0,6.0,1.0,6.0,02_radio.jpg,04_satellite_dish.jpg,6.0,1.0,1.0,1.0,02_radio.jpg,0.0,3.0,0.0,left,0.9701000000005701,0.0,Med,,,,,,,,,up
144,44,96.0,2.0,2.0,4.0,2.0,4.0,01_scarf.jpg,06_slipper.jpg,4.0,2.0,2.0,2.0,01_scarf.jpg,0.0,3.0,0.0,left,1.398500000000012,0.0,Low,,,,,,,,,up
145,44,97.0,2.0,3.0,2.0,3.0,2.0,03_dress.jpg,01_scarf.jpg,3.0,2.0,2.0,2.0,01_scarf.jpg,0.0,0.0,1.0,right,1.489299999999843,0.0,0,,,,,,,,,up
146,44,98.0,2.0,5.0,3.0,5.0,3.0,05_hat.jpg,03_dress.jpg,5.0,3.0,3.0,3.0,03_dress.jpg,0.0,3.0,0.0,right,1.136599999999589,0.0,Med,,,,,,,,,up
147,44,99.0,2.0,2.0,1.0,2.0,1.0,01_scarf.jpg,02_radio.jpg,2.0,1.0,1.0,1.0,02_radio.jpg,0.0,0.0,1.0,right,1.32000000000005,0.0,0,,,,,,,,,up
148,44,100.0,2.0,6.0,2.0,6.0,2.0,04_satellite_dish.jpg,01_scarf.jpg,6.0,2.0,6.0,6.0,04_satellite_dish.jpg,1.0,3.0,0.0,left,1.5742999999998801,0.0,Med,,,,,,,,,up
149,44,101.0,2.0,4.0,7.0,4.0,7.0,06_slipper.jpg,07_phone.jpg,7.0,4.0,7.0,7.0,07_phone.jpg,1.0,3.0,0.0,right,0.894299999999816,0.0,High,,,,,,,,,up
150,44,102.0,2.0,7.0,6.0,7.0,6.0,07_phone.jpg,04_satellite_dish.jpg,7.0,6.0,7.0,7.0,07_phone.jpg,1.0,1.0,1.0,left,0.9726000000006251,0.0,0,,,,,,,,,up
151,44,103.0,2.0,1.0,4.0,1.0,4.0,02_radio.jpg,06_slipper.jpg,4.0,1.0,1.0,1.0,02_radio.jpg,0.0,3.0,0.0,left,1.321000000000026,0.0,Low,,,,,,,,,up
152,44,104.0,2.0,7.0,1.0,7.0,1.0,07_phone.jpg,02_radio.jpg,7.0,1.0,7.0,7.0,07_phone.jpg,1.0,3.0,0.0,left,1.3829000000004041,0.0,0,,,,,,,,,up
153,44,105.0,2.0,5.0,1.0,5.0,1.0,05_hat.jpg,02_radio.jpg,5.0,1.0,5.0,5.0,05_hat.jpg,1.0,3.0,0.0,left,1.117299999999886,0.0,Low,,,,,,,,,up
