,Participant,Trial,Block,Item_1,Item_2,Rank_1,Rank_2,Image_1,Image_2,Winner,Loser,Chosen_item,Chosen_rank,Chosen_name,Accuracy,Acc_feedback,Feedback_on,key_resp.keys,key_resp.rt,Switched,Pair_value,final_loc_item_01_scarf.jpg,final_loc_item_02_radio.jpg,final_loc_item_03_dress.jpg,final_loc_item_04_satellite_dish.jpg,final_loc_item_05_hat.jpg,final_loc_item_06_slipper.jpg,final_loc_item_07_phone.jpg,mouse_select.clicked_name,Direction
39,184,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
40,184,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
41,184,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
42,184,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
43,184,1.0,1.0,2.0,3.0,2.0,3.0,03_dress.jpg,06_slipper.jpg,3.0,2.0,2.0,2.0,03_dress.jpg,0.0,0.0,1.0,left,0.795699999928501,0.0,0,,,,,,,,,up
44,184,2.0,1.0,5.0,4.0,5.0,4.0,04_satellite_dish.jpg,05_hat.jpg,5.0,4.0,4.0,4.0,05_hat.jpg,0.0,0.0,1.0,right,1.088600000023859,0.0,0,,,,,,,,,up
45,184,3.0,1.0,1.0,6.0,1.0,6.0,01_scarf.jpg,02_radio.jpg,6.0,1.0,6.0,6.0,02_radio.jpg,1.0,3.0,0.0,right,1.065499999999986,0.0,Med,,,,,,,,,up
46,184,4.0,1.0,7.0,4.0,7.0,4.0,07_phone.jpg,05_hat.jpg,7.0,4.0,7.0,7.0,07_phone.jpg,1.0,3.0,0.0,left,0.604799999952319,0.0,High,,,,,,,,,up
47,184,5.0,1.0,3.0,4.0,3.0,4.0,06_slipper.jpg,05_hat.jpg,4.0,3.0,3.0,3.0,06_slipper.jpg,0.0,0.0,1.0,left,1.292400000095369,0.0,0,,,,,,,,,up
48,184,6.0,1.0,1.0,2.0,1.0,2.0,01_scarf.jpg,03_dress.jpg,2.0,1.0,1.0,1.0,01_scarf.jpg,0.0,0.0,1.0,left,1.246600000023875,0.0,0,,,,,,,,,up
49,184,7.0,1.0,7.0,3.0,7.0,3.0,07_phone.jpg,06_slipper.jpg,7.0,3.0,7.0,7.0,07_phone.jpg,1.0,3.0,0.0,left,1.460400000095376,0.0,High,,,,,,,,,up
50,184,8.0,1.0,6.0,4.0,6.0,4.0,02_radio.jpg,05_hat.jpg,6.0,4.0,6.0,6.0,02_radio.jpg,1.0,3.0,0.0,left,0.727600000023869,0.0,High,,,,,,,,,up
51,184,9.0,1.0,3.0,5.0,3.0,5.0,06_slipper.jpg,04_satellite_dish.jpg,5.0,3.0,5.0,5.0,04_satellite_dish.jpg,1.0,3.0,0.0,right,0.6232000000476311,0.0,Med,,,,,,,,,up
52,184,10.0,1.0,5.0,6.0,5.0,6.0,04_satellite_dish.jpg,02_radio.jpg,6.0,5.0,5.0,5.0,04_satellite_dish.jpg,0.0,0.0,1.0,left,0.984500000000025,0.0,0,,,,,,,,,up
53,184,11.0,1.0,2.0,5.0,2.0,5.0,03_dress.jpg,04_satellite_dish.jpg,5.0,2.0,2.0,2.0,03_dress.jpg,0.0,3.0,0.0,left,0.8348999999761301,0.0,Low,,,,,,,,,up
54,184,12.0,1.0,6.0,5.0,6.0,5.0,02_radio.jpg,04_satellite_dish.jpg,6.0,5.0,6.0,6.0,02_radio.jpg,1.0,1.0,1.0,left,1.229599999904621,0.0,0,,,,,,,,,up
55,184,13.0,1.0,3.0,1.0,3.0,1.0,06_slipper.jpg,01_scarf.jpg,3.0,1.0,3.0,3.0,06_slipper.jpg,1.0,3.0,0.0,left,2.048999999999978,0.0,Low,,,,,,,,,up
56,184,14.0,1.0,3.0,6.0,3.0,6.0,06_slipper.jpg,02_radio.jpg,6.0,3.0,3.0,3.0,06_slipper.jpg,0.0,3.0,0.0,left,0.887800000071536,0.0,High,,,,,,,,,up
57,184,15.0,1.0,2.0,7.0,2.0,7.0,03_dress.jpg,07_phone.jpg,7.0,2.0,2.0,2.0,03_dress.jpg,0.0,3.0,0.0,left,1.531199999928503,0.0,Med,,,,,,,,,up
58,184,16.0,1.0,6.0,2.0,6.0,2.0,02_radio.jpg,03_dress.jpg,6.0,2.0,6.0,6.0,02_radio.jpg,1.0,3.0,0.0,left,1.550800000071547,0.0,Med,,,,,,,,,up
59,184,17.0,1.0,5.0,7.0,5.0,7.0,04_satellite_dish.jpg,07_phone.jpg,7.0,5.0,5.0,5.0,04_satellite_dish.jpg,0.0,3.0,0.0,left,1.336399999976151,0.0,High,,,,,,,,,up
60,184,18.0,1.0,7.0,1.0,7.0,1.0,07_phone.jpg,01_scarf.jpg,7.0,1.0,1.0,1.0,01_scarf.jpg,0.0,3.0,0.0,right,1.151200000047708,0.0,0,,,,,,,,,up
61,184,19.0,1.0,4.0,3.0,4.0,3.0,05_hat.jpg,06_slipper.jpg,4.0,3.0,3.0,3.0,06_slipper.jpg,0.0,0.0,1.0,right,1.042500000000018,0.0,0,,,,,,,,,up
62,184,20.0,1.0,4.0,5.0,4.0,5.0,05_hat.jpg,04_satellite_dish.jpg,5.0,4.0,4.0,4.0,05_hat.jpg,0.0,0.0,1.0,left,0.596700000047633,0.0,0,,,,,,,,,up
63,184,21.0,1.0,2.0,4.0,2.0,4.0,03_dress.jpg,05_hat.jpg,4.0,2.0,2.0,2.0,03_dress.jpg,0.0,3.0,0.0,left,1.345000000000027,0.0,Low,,,,,,,,,up
64,184,22.0,1.0,1.0,5.0,1.0,5.0,01_scarf.jpg,04_satellite_dish.jpg,5.0,1.0,5.0,5.0,04_satellite_dish.jpg,1.0,3.0,0.0,right,0.574199999928509,0.0,Low,,,,,,,,,up
65,184,23.0,1.0,6.0,7.0,6.0,7.0,02_radio.jpg,07_phone.jpg,7.0,6.0,6.0,6.0,02_radio.jpg,0.0,0.0,1.0,left,0.9897000000477191,0.0,0,,,,,,,,,up
66,184,24.0,1.0,3.0,2.0,3.0,2.0,06_slipper.jpg,03_dress.jpg,3.0,2.0,2.0,2.0,03_dress.jpg,0.0,0.0,1.0,right,1.025600000023814,0.0,0,,,,,,,,,up
67,184,25.0,1.0,1.0,4.0,1.0,4.0,01_scarf.jpg,05_hat.jpg,4.0,1.0,4.0,4.0,05_hat.jpg,1.0,3.0,0.0,right,1.799799999952256,0.0,Low,,,,,,,,,up
68,184,26.0,1.0,7.0,6.0,7.0,6.0,07_phone.jpg,02_radio.jpg,7.0,6.0,7.0,7.0,07_phone.jpg,1.0,1.0,1.0,left,1.484799999952315,0.0,0,,,,,,,,,up
69,184,27.0,1.0,2.0,1.0,2.0,1.0,03_dress.jpg,01_scarf.jpg,2.0,1.0,2.0,2.0,03_dress.jpg,1.0,1.0,1.0,left,1.068799999952375,0.0,0,,,,,,,,,up
70,184,28.0,1.0,7.0,6.0,7.0,6.0,07_phone.jpg,02_radio.jpg,7.0,6.0,7.0,7.0,07_phone.jpg,1.0,1.0,1.0,left,1.370399999976143,0.0,0,,,,,,,,,up
71,184,29.0,1.0,4.0,5.0,4.0,5.0,05_hat.jpg,04_satellite_dish.jpg,5.0,4.0,5.0,5.0,04_satellite_dish.jpg,1.0,1.0,1.0,right,0.87760000002379,0.0,0,,,,,,,,,up
72,184,30.0,1.0,5.0,1.0,5.0,1.0,04_satellite_dish.jpg,01_scarf.jpg,5.0,1.0,5.0,5.0,04_satellite_dish.jpg,1.0,3.0,0.0,left,0.872700000047643,0.0,Low,,,,,,,,,up
73,184,31.0,1.0,1.0,7.0,1.0,7.0,01_scarf.jpg,07_phone.jpg,7.0,1.0,7.0,7.0,07_phone.jpg,1.0,3.0,0.0,right,1.561700000047608,0.0,0,,,,,,,,,up
74,184,32.0,1.0,6.0,5.0,6.0,5.0,02_radio.jpg,04_satellite_dish.jpg,6.0,5.0,5.0,5.0,04_satellite_dish.jpg,0.0,0.0,1.0,right,0.8041000000238221,0.0,0,,,,,,,,,up
75,184,33.0,1.0,7.0,5.0,7.0,5.0,07_phone.jpg,04_satellite_dish.jpg,7.0,5.0,5.0,5.0,04_satellite_dish.jpg,0.0,3.0,0.0,right,1.915300000071511,0.0,High,,,,,,,,,up
76,184,34.0,1.0,5.0,2.0,5.0,2.0,04_satellite_dish.jpg,03_dress.jpg,5.0,2.0,5.0,5.0,04_satellite_dish.jpg,1.0,3.0,0.0,left,2.358299999952351,0.0,Low,,,,,,,,,up
77,184,35.0,1.0,4.0,1.0,4.0,1.0,05_hat.jpg,01_scarf.jpg,4.0,1.0,4.0,4.0,05_hat.jpg,1.0,3.0,0.0,left,1.81009999990465,0.0,Low,,,,,,,,,up
78,184,36.0,1.0,5.0,3.0,5.0,3.0,04_satellite_dish.jpg,06_slipper.jpg,5.0,3.0,5.0,5.0,04_satellite_dish.jpg,1.0,3.0,0.0,left,1.47679999995239,0.0,Med,,,,,,,,,up
79,184,37.0,1.0,5.0,6.0,5.0,6.0,04_satellite_dish.jpg,02_radio.jpg,6.0,5.0,5.0,5.0,04_satellite_dish.jpg,0.0,0.0,1.0,left,1.83689999997614,0.0,0,,,,,,,,,up
80,184,38.0,1.0,4.0,3.0,4.0,3.0,05_hat.jpg,06_slipper.jpg,4.0,3.0,3.0,3.0,06_slipper.jpg,0.0,0.0,1.0,right,2.251799999952254,0.0,0,,,,,,,,,up
81,184,39.0,1.0,6.0,1.0,6.0,1.0,02_radio.jpg,01_scarf.jpg,6.0,1.0,6.0,6.0,02_radio.jpg,1.0,3.0,0.0,left,1.5430000000000061,0.0,Med,,,,,,,,,up
82,184,40.0,1.0,2.0,6.0,2.0,6.0,03_dress.jpg,02_radio.jpg,6.0,2.0,6.0,6.0,02_radio.jpg,1.0,3.0,0.0,right,1.393299999952319,0.0,Med,,,,,,,,,up
83,184,41.0,1.0,3.0,2.0,3.0,2.0,06_slipper.jpg,03_dress.jpg,3.0,2.0,3.0,3.0,06_slipper.jpg,1.0,1.0,1.0,left,2.002899999976193,0.0,0,,,,,,,,,up
84,184,42.0,1.0,7.0,2.0,7.0,2.0,07_phone.jpg,03_dress.jpg,7.0,2.0,7.0,7.0,07_phone.jpg,1.0,3.0,0.0,left,1.212600000023826,0.0,Med,,,,,,,,,up
85,184,43.0,1.0,3.0,4.0,3.0,4.0,06_slipper.jpg,05_hat.jpg,4.0,3.0,4.0,4.0,05_hat.jpg,1.0,1.0,1.0,right,1.992500000000063,0.0,0,,,,,,,,,up
86,184,44.0,1.0,2.0,3.0,2.0,3.0,03_dress.jpg,06_slipper.jpg,3.0,2.0,3.0,3.0,06_slipper.jpg,1.0,1.0,1.0,right,1.49249999999995,0.0,0,,,,,,,,,up
87,184,45.0,1.0,3.0,7.0,3.0,7.0,06_slipper.jpg,07_phone.jpg,7.0,3.0,7.0,7.0,07_phone.jpg,1.0,3.0,0.0,right,1.435299999952349,0.0,High,,,,,,,,,up
88,184,46.0,1.0,1.0,2.0,1.0,2.0,01_scarf.jpg,03_dress.jpg,2.0,1.0,1.0,1.0,01_scarf.jpg,0.0,0.0,1.0,left,1.81929999995225,0.0,0,,,,,,,,,up
89,184,47.0,1.0,4.0,7.0,4.0,7.0,05_hat.jpg,07_phone.jpg,7.0,4.0,4.0,4.0,05_hat.jpg,0.0,3.0,0.0,left,1.708300000071517,0.0,High,,,,,,,,,up
90,184,48.0,1.0,2.0,1.0,2.0,1.0,03_dress.jpg,01_scarf.jpg,2.0,1.0,2.0,2.0,03_dress.jpg,1.0,1.0,1.0,left,1.434499999999957,0.0,0,,,,,,,,,up
91,184,49.0,1.0,6.0,7.0,6.0,7.0,02_radio.jpg,07_phone.jpg,7.0,6.0,6.0,6.0,02_radio.jpg,0.0,0.0,1.0,left,1.332099999904699,0.0,0,,,,,,,,,up
92,184,50.0,1.0,6.0,3.0,6.0,3.0,02_radio.jpg,06_slipper.jpg,6.0,3.0,6.0,6.0,02_radio.jpg,1.0,3.0,0.0,left,1.403200000047604,0.0,High,,,,,,,,,up
93,184,51.0,1.0,5.0,4.0,5.0,4.0,04_satellite_dish.jpg,05_hat.jpg,5.0,4.0,5.0,5.0,04_satellite_dish.jpg,1.0,1.0,1.0,left,1.632700000047748,0.0,0,,,,,,,,,up
94,184,52.0,1.0,1.0,3.0,1.0,3.0,01_scarf.jpg,06_slipper.jpg,3.0,1.0,3.0,3.0,06_slipper.jpg,1.0,3.0,0.0,right,1.234199999928478,0.0,Low,,,,,,,,,up
95,184,53.0,1.0,4.0,6.0,4.0,6.0,05_hat.jpg,02_radio.jpg,6.0,4.0,6.0,6.0,02_radio.jpg,1.0,3.0,0.0,right,1.965100000023881,0.0,High,,,,,,,,,up
96,184,54.0,1.0,4.0,2.0,4.0,2.0,05_hat.jpg,03_dress.jpg,4.0,2.0,4.0,4.0,05_hat.jpg,1.0,3.0,0.0,left,1.220799999952305,0.0,Low,,,,,,,,,up
97,184,55.0,2.0,7.0,2.0,7.0,2.0,07_phone.jpg,03_dress.jpg,7.0,2.0,7.0,7.0,07_phone.jpg,1.0,3.0,0.0,left,0.9487999999523701,0.0,Med,,,,,,,,,up
98,184,56.0,2.0,2.0,3.0,2.0,3.0,03_dress.jpg,06_slipper.jpg,3.0,2.0,3.0,3.0,06_slipper.jpg,1.0,1.0,1.0,right,1.639900000095281,0.0,0,,,,,,,,,up
99,184,57.0,2.0,7.0,4.0,7.0,4.0,07_phone.jpg,05_hat.jpg,7.0,4.0,4.0,4.0,05_hat.jpg,0.0,3.0,0.0,right,1.783700000047588,0.0,High,,,,,,,,,up
100,184,58.0,2.0,6.0,7.0,6.0,7.0,02_radio.jpg,07_phone.jpg,7.0,6.0,6.0,6.0,02_radio.jpg,0.0,0.0,1.0,left,1.9342000000476671,0.0,0,,,,,,,,,up
101,184,59.0,2.0,5.0,6.0,5.0,6.0,04_satellite_dish.jpg,02_radio.jpg,6.0,5.0,5.0,5.0,04_satellite_dish.jpg,0.0,0.0,1.0,left,1.508800000071573,0.0,0,,,,,,,,,up
102,184,60.0,2.0,3.0,7.0,3.0,7.0,06_slipper.jpg,07_phone.jpg,7.0,3.0,7.0,7.0,07_phone.jpg,1.0,3.0,0.0,right,2.357599999904664,0.0,High,,,,,,,,,up
103,184,61.0,2.0,1.0,2.0,1.0,2.0,01_scarf.jpg,03_dress.jpg,2.0,1.0,2.0,2.0,03_dress.jpg,1.0,1.0,1.0,right,2.107300000071518,0.0,0,,,,,,,,,up
104,184,62.0,2.0,5.0,4.0,5.0,4.0,04_satellite_dish.jpg,05_hat.jpg,5.0,4.0,5.0,5.0,04_satellite_dish.jpg,1.0,1.0,1.0,left,1.393299999952319,0.0,0,,,,,,,,,up
105,184,63.0,2.0,3.0,2.0,3.0,2.0,06_slipper.jpg,03_dress.jpg,3.0,2.0,3.0,3.0,06_slipper.jpg,1.0,1.0,1.0,left,1.133500000000026,0.0,0,,,,,,,,,up
106,184,64.0,2.0,5.0,2.0,5.0,2.0,04_satellite_dish.jpg,03_dress.jpg,5.0,2.0,5.0,5.0,04_satellite_dish.jpg,1.0,3.0,0.0,left,0.9792999999523311,0.0,Low,,,,,,,,,up
107,184,65.0,2.0,5.0,1.0,5.0,1.0,04_satellite_dish.jpg,01_scarf.jpg,5.0,1.0,5.0,5.0,04_satellite_dish.jpg,1.0,3.0,0.0,left,0.9793999999761801,0.0,Low,,,,,,,,,up
108,184,66.0,2.0,2.0,4.0,2.0,4.0,03_dress.jpg,05_hat.jpg,4.0,2.0,4.0,4.0,05_hat.jpg,1.0,3.0,0.0,right,1.5263999999762061,0.0,Low,,,,,,,,,up
109,184,67.0,2.0,2.0,1.0,2.0,1.0,03_dress.jpg,01_scarf.jpg,2.0,1.0,2.0,2.0,03_dress.jpg,1.0,1.0,1.0,left,1.808199999928433,0.0,0,,,,,,,,,up
110,184,68.0,2.0,2.0,6.0,2.0,6.0,03_dress.jpg,02_radio.jpg,6.0,2.0,6.0,6.0,02_radio.jpg,1.0,3.0,0.0,right,0.9016000000239041,0.0,Med,,,,,,,,,up
111,184,69.0,2.0,1.0,3.0,1.0,3.0,01_scarf.jpg,06_slipper.jpg,3.0,1.0,3.0,3.0,06_slipper.jpg,1.0,3.0,0.0,right,0.8577000000476571,0.0,Low,,,,,,,,,up
112,184,70.0,2.0,3.0,4.0,3.0,4.0,06_slipper.jpg,05_hat.jpg,4.0,3.0,4.0,4.0,05_hat.jpg,1.0,1.0,1.0,right,2.23210000002382,0.0,0,,,,,,,,,up
113,184,71.0,2.0,7.0,6.0,7.0,6.0,07_phone.jpg,02_radio.jpg,7.0,6.0,6.0,6.0,02_radio.jpg,0.0,0.0,1.0,right,1.963700000047651,0.0,0,,,,,,,,,up
114,184,72.0,2.0,7.0,5.0,7.0,5.0,07_phone.jpg,04_satellite_dish.jpg,7.0,5.0,5.0,5.0,04_satellite_dish.jpg,0.0,3.0,0.0,right,1.0371999999284751,0.0,High,,,,,,,,,up
115,184,73.0,2.0,1.0,7.0,1.0,7.0,01_scarf.jpg,07_phone.jpg,7.0,1.0,7.0,7.0,07_phone.jpg,1.0,3.0,0.0,right,1.03439999997613,0.0,0,,,,,,,,,up
116,184,74.0,2.0,3.0,5.0,3.0,5.0,06_slipper.jpg,04_satellite_dish.jpg,5.0,3.0,5.0,5.0,04_satellite_dish.jpg,1.0,3.0,0.0,right,0.8773999999760911,0.0,Med,,,,,,,,,up
117,184,75.0,2.0,4.0,5.0,4.0,5.0,05_hat.jpg,04_satellite_dish.jpg,5.0,4.0,5.0,5.0,04_satellite_dish.jpg,1.0,1.0,1.0,right,0.763200000047731,0.0,0,,,,,,,,,up
118,184,76.0,2.0,6.0,5.0,6.0,5.0,02_radio.jpg,04_satellite_dish.jpg,6.0,5.0,5.0,5.0,04_satellite_dish.jpg,0.0,0.0,1.0,right,0.9283999999761361,0.0,0,,,,,,,,,up
119,184,77.0,2.0,6.0,4.0,6.0,4.0,02_radio.jpg,05_hat.jpg,6.0,4.0,6.0,6.0,02_radio.jpg,1.0,3.0,0.0,left,1.170599999904652,0.0,High,,,,,,,,,up
120,184,78.0,2.0,6.0,3.0,6.0,3.0,02_radio.jpg,06_slipper.jpg,6.0,3.0,6.0,6.0,02_radio.jpg,1.0,3.0,0.0,left,0.83039999997618,0.0,High,,,,,,,,,up
121,184,79.0,2.0,4.0,3.0,4.0,3.0,05_hat.jpg,06_slipper.jpg,4.0,3.0,4.0,4.0,05_hat.jpg,1.0,1.0,1.0,left,1.005500000000097,0.0,0,,,,,,,,,up
122,184,80.0,2.0,1.0,6.0,1.0,6.0,01_scarf.jpg,02_radio.jpg,6.0,1.0,6.0,6.0,02_radio.jpg,1.0,3.0,0.0,right,0.769799999952397,0.0,Med,,,,,,,,,up
123,184,81.0,2.0,4.0,1.0,4.0,1.0,05_hat.jpg,01_scarf.jpg,4.0,1.0,4.0,4.0,05_hat.jpg,1.0,3.0,0.0,left,1.6352999999522801,0.0,Low,,,,,,,,,up
124,184,82.0,2.0,3.0,1.0,3.0,1.0,06_slipper.jpg,01_scarf.jpg,3.0,1.0,3.0,3.0,06_slipper.jpg,1.0,3.0,0.0,left,0.8543999999761801,0.0,Low,,,,,,,,,up
125,184,83.0,2.0,3.0,6.0,3.0,6.0,06_slipper.jpg,02_radio.jpg,6.0,3.0,6.0,6.0,02_radio.jpg,1.0,3.0,0.0,right,0.714199999928382,0.0,High,,,,,,,,,up
126,184,84.0,2.0,6.0,7.0,6.0,7.0,02_radio.jpg,07_phone.jpg,7.0,6.0,6.0,6.0,02_radio.jpg,0.0,0.0,1.0,left,0.8756000000238371,0.0,0,,,,,,,,,up
127,184,85.0,2.0,5.0,4.0,5.0,4.0,04_satellite_dish.jpg,05_hat.jpg,5.0,4.0,5.0,5.0,04_satellite_dish.jpg,1.0,1.0,1.0,left,1.250699999928429,0.0,0,,,,,,,,,up
128,184,86.0,2.0,5.0,6.0,5.0,6.0,04_satellite_dish.jpg,02_radio.jpg,6.0,5.0,5.0,5.0,04_satellite_dish.jpg,0.0,0.0,1.0,left,1.67839999997625,0.0,0,,,,,,,,,up
129,184,87.0,2.0,6.0,1.0,6.0,1.0,02_radio.jpg,01_scarf.jpg,6.0,1.0,6.0,6.0,02_radio.jpg,1.0,3.0,0.0,left,0.769000000000005,0.0,Med,,,,,,,,,up
130,184,88.0,2.0,6.0,5.0,6.0,5.0,02_radio.jpg,04_satellite_dish.jpg,6.0,5.0,6.0,6.0,02_radio.jpg,1.0,1.0,1.0,left,1.729000000000041,0.0,0,,,,,,,,,up
131,184,89.0,2.0,5.0,3.0,5.0,3.0,04_satellite_dish.jpg,06_slipper.jpg,5.0,3.0,5.0,5.0,04_satellite_dish.jpg,1.0,3.0,0.0,left,1.109600000023874,0.0,Med,,,,,,,,,up
132,184,90.0,2.0,4.0,2.0,4.0,2.0,05_hat.jpg,03_dress.jpg,4.0,2.0,4.0,4.0,05_hat.jpg,1.0,3.0,0.0,left,0.810399999976084,0.0,Low,,,,,,,,,up
133,184,91.0,2.0,7.0,3.0,7.0,3.0,07_phone.jpg,06_slipper.jpg,7.0,3.0,7.0,7.0,07_phone.jpg,1.0,3.0,0.0,left,1.567899999976134,0.0,High,,,,,,,,,up
134,184,92.0,2.0,2.0,3.0,2.0,3.0,03_dress.jpg,06_slipper.jpg,3.0,2.0,3.0,3.0,06_slipper.jpg,1.0,1.0,1.0,right,0.7041000000238,0.0,0,,,,,,,,,up
135,184,93.0,2.0,2.0,1.0,2.0,1.0,03_dress.jpg,01_scarf.jpg,2.0,1.0,2.0,2.0,03_dress.jpg,1.0,1.0,1.0,left,0.8142999999522541,0.0,0,,,,,,,,,up
136,184,94.0,2.0,1.0,4.0,1.0,4.0,01_scarf.jpg,05_hat.jpg,4.0,1.0,4.0,4.0,05_hat.jpg,1.0,3.0,0.0,right,0.6762000000477421,0.0,Low,,,,,,,,,up
137,184,95.0,2.0,2.0,5.0,2.0,5.0,03_dress.jpg,04_satellite_dish.jpg,5.0,2.0,5.0,5.0,04_satellite_dish.jpg,1.0,3.0,0.0,right,0.7588000000714601,0.0,Low,,,,,,,,,up
138,184,96.0,2.0,2.0,7.0,2.0,7.0,03_dress.jpg,07_phone.jpg,7.0,2.0,7.0,7.0,07_phone.jpg,1.0,3.0,0.0,right,0.579700000047637,0.0,Med,,,,,,,,,up
139,184,97.0,2.0,1.0,2.0,1.0,2.0,01_scarf.jpg,03_dress.jpg,2.0,1.0,2.0,2.0,03_dress.jpg,1.0,1.0,1.0,right,0.763200000047618,0.0,0,,,,,,,,,up
140,184,98.0,2.0,4.0,6.0,4.0,6.0,05_hat.jpg,02_radio.jpg,6.0,4.0,6.0,6.0,02_radio.jpg,1.0,3.0,0.0,right,1.018399999976168,0.0,High,,,,,,,,,up
141,184,99.0,2.0,3.0,4.0,3.0,4.0,06_slipper.jpg,05_hat.jpg,4.0,3.0,4.0,4.0,05_hat.jpg,1.0,1.0,1.0,right,1.144699999928434,0.0,0,,,,,,,,,up
142,184,100.0,2.0,1.0,5.0,1.0,5.0,01_scarf.jpg,04_satellite_dish.jpg,5.0,1.0,5.0,5.0,04_satellite_dish.jpg,1.0,3.0,0.0,right,1.277500000000031,0.0,Low,,,,,,,,,up
143,184,101.0,2.0,4.0,5.0,4.0,5.0,05_hat.jpg,04_satellite_dish.jpg,5.0,4.0,5.0,5.0,04_satellite_dish.jpg,1.0,1.0,1.0,right,1.053999999999973,0.0,0,,,,,,,,,up
144,184,102.0,2.0,6.0,2.0,6.0,2.0,02_radio.jpg,03_dress.jpg,6.0,2.0,6.0,6.0,02_radio.jpg,1.0,3.0,0.0,left,0.8848999999761411,0.0,Med,,,,,,,,,up
145,184,103.0,2.0,5.0,7.0,5.0,7.0,04_satellite_dish.jpg,07_phone.jpg,7.0,5.0,7.0,7.0,07_phone.jpg,1.0,3.0,0.0,right,0.6839999999999691,0.0,High,,,,,,,,,up
146,184,104.0,2.0,7.0,1.0,7.0,1.0,07_phone.jpg,01_scarf.jpg,7.0,1.0,7.0,7.0,07_phone.jpg,1.0,3.0,0.0,left,0.46010000002377105,0.0,0,,,,,,,,,up
147,184,105.0,2.0,4.0,3.0,4.0,3.0,05_hat.jpg,06_slipper.jpg,4.0,3.0,4.0,4.0,05_hat.jpg,1.0,1.0,1.0,left,0.9275000000000091,0.0,0,,,,,,,,,up
148,184,106.0,2.0,4.0,7.0,4.0,7.0,05_hat.jpg,07_phone.jpg,7.0,4.0,7.0,7.0,07_phone.jpg,1.0,3.0,0.0,right,0.6881000000238371,0.0,High,,,,,,,,,up
