,Participant,Trial,Block,Item_1,Item_2,Rank_1,Rank_2,Image_1,Image_2,Winner,Loser,Chosen_item,Chosen_rank,Chosen_name,Accuracy,Acc_feedback,Feedback_on,key_resp.keys,key_resp.rt,Switched,Pair_value,final_loc_item_01_scarf.jpg,final_loc_item_02_radio.jpg,final_loc_item_03_dress.jpg,final_loc_item_04_satellite_dish.jpg,final_loc_item_05_hat.jpg,final_loc_item_06_slipper.jpg,final_loc_item_07_phone.jpg,mouse_select.clicked_name,Direction
41,218,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
42,218,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
43,218,1.0,1.0,5.0,6.0,5.0,6.0,05_hat.jpg,03_dress.jpg,6.0,5.0,5.0,5.0,05_hat.jpg,0.0,0.0,1.0,left,1.205800000071576,pre,0,,,,,,,,,up
44,218,2.0,1.0,6.0,7.0,6.0,7.0,03_dress.jpg,01_scarf.jpg,7.0,6.0,6.0,6.0,03_dress.jpg,0.0,0.0,1.0,left,0.9325000000000041,pre,0,,,,,,,,,up
45,218,3.0,1.0,7.0,1.0,7.0,1.0,01_scarf.jpg,07_phone.jpg,7.0,1.0,1.0,1.0,07_phone.jpg,0.0,3.0,0.0,right,1.045299999952305,pre,Med,,,,,,,,,up
46,218,4.0,1.0,3.0,4.0,3.0,4.0,04_satellite_dish.jpg,02_radio.jpg,4.0,3.0,4.0,4.0,02_radio.jpg,1.0,1.0,1.0,right,1.8247999999522901,pre,0,,,,,,,,,up
47,218,5.0,1.0,1.0,6.0,1.0,6.0,07_phone.jpg,03_dress.jpg,6.0,1.0,1.0,1.0,07_phone.jpg,0.0,3.0,0.0,left,1.093299999952307,pre,Med,,,,,,,,,up
48,218,6.0,1.0,1.0,2.0,1.0,2.0,07_phone.jpg,06_slipper.jpg,2.0,1.0,1.0,1.0,07_phone.jpg,0.0,0.0,1.0,left,0.8447000000476801,pre,0,,,,,,,,,up
49,218,7.0,1.0,3.0,6.0,3.0,6.0,04_satellite_dish.jpg,03_dress.jpg,6.0,3.0,3.0,3.0,04_satellite_dish.jpg,0.0,3.0,0.0,left,1.032100000023831,pre,High,,,,,,,,,up
50,218,8.0,1.0,2.0,3.0,2.0,3.0,06_slipper.jpg,04_satellite_dish.jpg,3.0,2.0,3.0,3.0,04_satellite_dish.jpg,1.0,1.0,1.0,right,1.083299999952316,pre,0,,,,,,,,,up
51,218,9.0,1.0,4.0,5.0,4.0,5.0,02_radio.jpg,05_hat.jpg,5.0,4.0,5.0,5.0,05_hat.jpg,1.0,1.0,1.0,right,1.263100000023826,pre,0,,,,,,,,,up
52,218,10.0,1.0,3.0,1.0,3.0,1.0,04_satellite_dish.jpg,07_phone.jpg,3.0,1.0,3.0,3.0,04_satellite_dish.jpg,1.0,3.0,0.0,left,1.356100000023843,pre,Low,,,,,,,,,up
53,218,11.0,1.0,6.0,2.0,6.0,2.0,03_dress.jpg,06_slipper.jpg,6.0,2.0,6.0,6.0,03_dress.jpg,1.0,3.0,0.0,left,1.166500000000041,pre,Med,,,,,,,,,up
54,218,12.0,1.0,5.0,3.0,5.0,3.0,05_hat.jpg,04_satellite_dish.jpg,5.0,3.0,5.0,5.0,05_hat.jpg,1.0,3.0,0.0,left,1.589300000071546,pre,Med,,,,,,,,,up
55,218,13.0,1.0,5.0,1.0,5.0,1.0,05_hat.jpg,07_phone.jpg,5.0,1.0,5.0,5.0,05_hat.jpg,1.0,3.0,0.0,left,1.5107000000476771,pre,Low,,,,,,,,,up
56,218,14.0,1.0,2.0,7.0,2.0,7.0,06_slipper.jpg,01_scarf.jpg,7.0,2.0,7.0,7.0,01_scarf.jpg,1.0,3.0,0.0,right,0.9938999999761791,pre,Med,,,,,,,,,up
57,218,15.0,1.0,1.0,4.0,1.0,4.0,07_phone.jpg,02_radio.jpg,4.0,1.0,4.0,4.0,02_radio.jpg,1.0,3.0,0.0,right,0.9711000000238521,pre,Low,,,,,,,,,up
58,218,16.0,1.0,7.0,5.0,7.0,5.0,01_scarf.jpg,05_hat.jpg,7.0,5.0,5.0,5.0,05_hat.jpg,0.0,3.0,0.0,right,0.801700000047674,pre,High,,,,,,,,,up
59,218,17.0,1.0,3.0,2.0,3.0,2.0,04_satellite_dish.jpg,06_slipper.jpg,3.0,2.0,3.0,3.0,04_satellite_dish.jpg,1.0,1.0,1.0,left,0.9183999999761451,pre,0,,,,,,,,,up
60,218,18.0,1.0,2.0,1.0,2.0,1.0,06_slipper.jpg,07_phone.jpg,2.0,1.0,1.0,1.0,07_phone.jpg,0.0,0.0,1.0,right,1.361299999952336,pre,0,,,,,,,,,up
61,218,19.0,1.0,2.0,5.0,2.0,5.0,06_slipper.jpg,05_hat.jpg,5.0,2.0,5.0,5.0,05_hat.jpg,1.0,3.0,0.0,right,0.689199999928462,pre,Low,,,,,,,,,up
62,218,20.0,1.0,6.0,5.0,6.0,5.0,03_dress.jpg,05_hat.jpg,6.0,5.0,5.0,5.0,05_hat.jpg,0.0,0.0,1.0,right,0.7942999999522721,pre,0,,,,,,,,,up
63,218,21.0,1.0,3.0,7.0,3.0,7.0,04_satellite_dish.jpg,01_scarf.jpg,7.0,3.0,3.0,3.0,04_satellite_dish.jpg,0.0,3.0,0.0,left,0.8533999999760901,pre,High,,,,,,,,,up
64,218,22.0,1.0,2.0,4.0,2.0,4.0,06_slipper.jpg,02_radio.jpg,4.0,2.0,4.0,4.0,02_radio.jpg,1.0,3.0,0.0,right,0.6593999999762441,pre,Low,,,,,,,,,up
65,218,23.0,1.0,4.0,6.0,4.0,6.0,02_radio.jpg,03_dress.jpg,6.0,4.0,4.0,4.0,02_radio.jpg,0.0,3.0,0.0,left,0.8566000000238311,pre,High,,,,,,,,,up
66,218,24.0,1.0,7.0,6.0,7.0,6.0,01_scarf.jpg,03_dress.jpg,7.0,6.0,6.0,6.0,03_dress.jpg,0.0,0.0,1.0,right,1.063200000047686,pre,0,,,,,,,,,up
67,218,25.0,1.0,5.0,4.0,5.0,4.0,05_hat.jpg,02_radio.jpg,5.0,4.0,5.0,5.0,05_hat.jpg,1.0,1.0,1.0,left,1.40329999995231,pre,0,,,,,,,,,up
68,218,26.0,1.0,7.0,4.0,7.0,4.0,01_scarf.jpg,02_radio.jpg,7.0,4.0,4.0,4.0,02_radio.jpg,0.0,3.0,0.0,right,0.9556000000237641,pre,High,,,,,,,,,up
69,218,27.0,1.0,4.0,3.0,4.0,3.0,02_radio.jpg,04_satellite_dish.jpg,4.0,3.0,4.0,4.0,02_radio.jpg,1.0,1.0,1.0,left,1.436600000023759,pre,0,,,,,,,,,up
70,218,28.0,1.0,2.0,1.0,2.0,1.0,06_slipper.jpg,07_phone.jpg,2.0,1.0,2.0,2.0,06_slipper.jpg,1.0,1.0,1.0,left,1.385999999999967,pre,0,,,,,,,,,up
71,218,29.0,1.0,7.0,3.0,7.0,3.0,01_scarf.jpg,04_satellite_dish.jpg,7.0,3.0,7.0,7.0,01_scarf.jpg,1.0,3.0,0.0,left,1.5584999999999811,pre,High,,,,,,,,,up
72,218,30.0,1.0,1.0,2.0,1.0,2.0,07_phone.jpg,06_slipper.jpg,2.0,1.0,1.0,1.0,07_phone.jpg,0.0,0.0,1.0,left,1.396300000071619,pre,0,,,,,,,,,up
73,218,31.0,1.0,1.0,3.0,1.0,3.0,07_phone.jpg,04_satellite_dish.jpg,3.0,1.0,3.0,3.0,04_satellite_dish.jpg,1.0,3.0,0.0,right,0.983800000071482,pre,Low,,,,,,,,,up
74,218,32.0,1.0,2.0,6.0,2.0,6.0,06_slipper.jpg,03_dress.jpg,6.0,2.0,2.0,2.0,06_slipper.jpg,0.0,3.0,0.0,left,1.524500000000102,pre,Med,,,,,,,,,up
75,218,33.0,1.0,4.0,7.0,4.0,7.0,02_radio.jpg,01_scarf.jpg,7.0,4.0,4.0,4.0,02_radio.jpg,0.0,3.0,0.0,left,0.8528999999761021,pre,High,,,,,,,,,up
76,218,34.0,1.0,3.0,4.0,3.0,4.0,04_satellite_dish.jpg,02_radio.jpg,4.0,3.0,3.0,3.0,04_satellite_dish.jpg,0.0,0.0,1.0,left,1.153999999999996,pre,0,,,,,,,,,up
77,218,35.0,1.0,4.0,2.0,4.0,2.0,02_radio.jpg,06_slipper.jpg,4.0,2.0,4.0,4.0,02_radio.jpg,1.0,3.0,0.0,left,1.045200000047657,pre,Low,,,,,,,,,up
78,218,36.0,1.0,6.0,5.0,6.0,5.0,03_dress.jpg,05_hat.jpg,6.0,5.0,5.0,5.0,05_hat.jpg,0.0,0.0,1.0,right,0.908299999952305,pre,0,,,,,,,,,up
79,218,37.0,1.0,6.0,7.0,6.0,7.0,03_dress.jpg,01_scarf.jpg,7.0,6.0,7.0,7.0,01_scarf.jpg,1.0,1.0,1.0,right,2.28969999992853,pre,0,,,,,,,,,up
80,218,38.0,1.0,5.0,2.0,5.0,2.0,05_hat.jpg,06_slipper.jpg,5.0,2.0,5.0,5.0,05_hat.jpg,1.0,3.0,0.0,left,1.269300000071552,pre,Low,,,,,,,,,up
81,218,39.0,1.0,1.0,7.0,1.0,7.0,07_phone.jpg,01_scarf.jpg,7.0,1.0,7.0,7.0,01_scarf.jpg,1.0,3.0,0.0,right,1.296900000095433,pre,Med,,,,,,,,,up
82,218,40.0,1.0,6.0,3.0,6.0,3.0,03_dress.jpg,04_satellite_dish.jpg,6.0,3.0,6.0,6.0,03_dress.jpg,1.0,3.0,0.0,left,1.235900000095398,pre,High,,,,,,,,,up
83,218,41.0,1.0,4.0,5.0,4.0,5.0,02_radio.jpg,05_hat.jpg,5.0,4.0,4.0,4.0,02_radio.jpg,0.0,0.0,1.0,left,0.9761000000238481,pre,0,,,,,,,,,up
84,218,42.0,1.0,6.0,4.0,6.0,4.0,03_dress.jpg,02_radio.jpg,6.0,4.0,4.0,4.0,02_radio.jpg,0.0,3.0,0.0,right,0.8116999999285781,pre,High,,,,,,,,,up
85,218,43.0,1.0,3.0,5.0,3.0,5.0,04_satellite_dish.jpg,05_hat.jpg,5.0,3.0,3.0,3.0,04_satellite_dish.jpg,0.0,3.0,0.0,left,1.473499999999944,pre,Med,,,,,,,,,up
86,218,44.0,1.0,2.0,3.0,2.0,3.0,06_slipper.jpg,04_satellite_dish.jpg,3.0,2.0,3.0,3.0,04_satellite_dish.jpg,1.0,1.0,1.0,right,0.9853999999761521,pre,0,,,,,,,,,up
87,218,45.0,1.0,5.0,6.0,5.0,6.0,05_hat.jpg,03_dress.jpg,6.0,5.0,6.0,6.0,03_dress.jpg,1.0,1.0,1.0,right,1.25249999999994,pre,0,,,,,,,,,up
88,218,46.0,1.0,4.0,1.0,4.0,1.0,02_radio.jpg,07_phone.jpg,4.0,1.0,1.0,1.0,07_phone.jpg,0.0,3.0,0.0,right,1.495000000000004,pre,Low,,,,,,,,,up
89,218,47.0,1.0,5.0,4.0,5.0,4.0,05_hat.jpg,02_radio.jpg,5.0,4.0,5.0,5.0,05_hat.jpg,1.0,1.0,1.0,left,1.523600000023861,pre,0,,,,,,,,,up
90,218,48.0,1.0,7.0,6.0,7.0,6.0,01_scarf.jpg,03_dress.jpg,7.0,6.0,7.0,7.0,01_scarf.jpg,1.0,1.0,1.0,left,1.155299999952376,pre,0,,,,,,,,,up
91,218,49.0,1.0,4.0,3.0,4.0,3.0,02_radio.jpg,04_satellite_dish.jpg,4.0,3.0,3.0,3.0,04_satellite_dish.jpg,0.0,0.0,1.0,right,1.835299999952326,pre,0,,,,,,,,,up
92,218,50.0,1.0,1.0,5.0,1.0,5.0,07_phone.jpg,05_hat.jpg,5.0,1.0,1.0,1.0,07_phone.jpg,0.0,3.0,0.0,left,0.9438999999762241,pre,Low,,,,,,,,,up
93,218,51.0,1.0,5.0,7.0,5.0,7.0,05_hat.jpg,01_scarf.jpg,7.0,5.0,7.0,7.0,01_scarf.jpg,1.0,3.0,0.0,right,1.11099999999999,pre,High,,,,,,,,,up
94,218,52.0,1.0,6.0,1.0,6.0,1.0,03_dress.jpg,07_phone.jpg,6.0,1.0,1.0,1.0,07_phone.jpg,0.0,3.0,0.0,right,0.9721000000238291,pre,Med,,,,,,,,,up
95,218,53.0,1.0,7.0,2.0,7.0,2.0,01_scarf.jpg,06_slipper.jpg,7.0,2.0,2.0,2.0,06_slipper.jpg,0.0,3.0,0.0,right,1.164600000023938,pre,Med,,,,,,,,,up
96,218,54.0,1.0,3.0,2.0,3.0,2.0,04_satellite_dish.jpg,06_slipper.jpg,3.0,2.0,3.0,3.0,04_satellite_dish.jpg,1.0,1.0,1.0,left,1.109299999952327,pre,0,,,,,,,,,up
97,218,55.0,2.0,7.0,3.0,7.0,3.0,01_scarf.jpg,04_satellite_dish.jpg,7.0,3.0,3.0,3.0,04_satellite_dish.jpg,0.0,3.0,0.0,right,0.8344999999999341,pre,High,,,,,,,,,up
98,218,56.0,2.0,1.0,7.0,1.0,7.0,07_phone.jpg,01_scarf.jpg,7.0,1.0,7.0,7.0,01_scarf.jpg,1.0,3.0,0.0,right,1.189600000023915,pre,Med,,,,,,,,,up
99,218,57.0,2.0,2.0,1.0,2.0,1.0,06_slipper.jpg,07_phone.jpg,2.0,1.0,2.0,2.0,06_slipper.jpg,1.0,1.0,1.0,left,1.005300000071429,pre,0,,,,,,,,,up
100,218,58.0,2.0,2.0,3.0,2.0,3.0,06_slipper.jpg,04_satellite_dish.jpg,3.0,2.0,3.0,3.0,04_satellite_dish.jpg,1.0,1.0,1.0,right,1.231699999928537,pre,0,,,,,,,,,up
101,218,59.0,2.0,5.0,6.0,5.0,6.0,05_hat.jpg,03_dress.jpg,6.0,5.0,6.0,6.0,03_dress.jpg,1.0,1.0,1.0,right,1.773900000095409,pre,0,,,,,,,,,up
102,218,60.0,2.0,2.0,4.0,2.0,4.0,06_slipper.jpg,02_radio.jpg,4.0,2.0,4.0,4.0,02_radio.jpg,1.0,3.0,0.0,right,1.234700000047723,pre,Low,,,,,,,,,up
103,218,61.0,2.0,6.0,7.0,6.0,7.0,03_dress.jpg,01_scarf.jpg,7.0,6.0,7.0,7.0,01_scarf.jpg,1.0,1.0,1.0,right,1.010300000071538,pre,0,,,,,,,,,up
104,218,62.0,2.0,5.0,4.0,5.0,4.0,05_hat.jpg,02_radio.jpg,5.0,4.0,5.0,5.0,05_hat.jpg,1.0,1.0,1.0,left,1.066899999976158,pre,0,,,,,,,,,up
105,218,63.0,2.0,3.0,2.0,3.0,2.0,04_satellite_dish.jpg,06_slipper.jpg,3.0,2.0,2.0,2.0,06_slipper.jpg,0.0,0.0,1.0,right,1.462700000047675,pre,0,,,,,,,,,up
106,218,64.0,2.0,6.0,2.0,6.0,2.0,03_dress.jpg,06_slipper.jpg,6.0,2.0,2.0,2.0,06_slipper.jpg,0.0,3.0,0.0,right,1.379899999976146,pre,Med,,,,,,,,,up
107,218,65.0,2.0,4.0,5.0,4.0,5.0,02_radio.jpg,05_hat.jpg,5.0,4.0,4.0,4.0,02_radio.jpg,0.0,0.0,1.0,left,1.037200000047732,pre,0,,,,,,,,,up
108,218,66.0,2.0,2.0,5.0,2.0,5.0,06_slipper.jpg,05_hat.jpg,5.0,2.0,5.0,5.0,05_hat.jpg,1.0,3.0,0.0,right,0.80729999995242,pre,Low,,,,,,,,,up
109,218,67.0,2.0,4.0,3.0,4.0,3.0,02_radio.jpg,04_satellite_dish.jpg,4.0,3.0,4.0,4.0,02_radio.jpg,1.0,1.0,1.0,left,2.108500000000049,pre,0,,,,,,,,,up
110,218,68.0,2.0,6.0,3.0,6.0,3.0,03_dress.jpg,04_satellite_dish.jpg,6.0,3.0,3.0,3.0,04_satellite_dish.jpg,0.0,3.0,0.0,right,1.519699999928434,pre,High,,,,,,,,,up
111,218,69.0,2.0,7.0,5.0,7.0,5.0,01_scarf.jpg,05_hat.jpg,7.0,5.0,7.0,7.0,01_scarf.jpg,1.0,3.0,0.0,left,0.7388000000714781,pre,High,,,,,,,,,up
112,218,70.0,2.0,4.0,7.0,4.0,7.0,02_radio.jpg,01_scarf.jpg,7.0,4.0,7.0,7.0,01_scarf.jpg,1.0,3.0,0.0,right,0.918299999952296,pre,High,,,,,,,,,up
113,218,71.0,2.0,7.0,2.0,7.0,2.0,01_scarf.jpg,06_slipper.jpg,7.0,2.0,7.0,7.0,01_scarf.jpg,1.0,3.0,0.0,left,1.052500000000009,pre,Med,,,,,,,,,up
114,218,72.0,2.0,1.0,2.0,1.0,2.0,07_phone.jpg,06_slipper.jpg,2.0,1.0,2.0,2.0,06_slipper.jpg,1.0,1.0,1.0,right,1.137899999976184,pre,0,,,,,,,,,up
115,218,73.0,2.0,3.0,5.0,3.0,5.0,04_satellite_dish.jpg,05_hat.jpg,5.0,3.0,5.0,5.0,05_hat.jpg,1.0,3.0,0.0,right,1.230600000023741,pre,Med,,,,,,,,,up
116,218,74.0,2.0,1.0,5.0,1.0,5.0,07_phone.jpg,05_hat.jpg,5.0,1.0,1.0,1.0,07_phone.jpg,0.0,3.0,0.0,left,1.015599999904679,pre,Low,,,,,,,,,up
117,218,75.0,2.0,6.0,4.0,6.0,4.0,03_dress.jpg,02_radio.jpg,6.0,4.0,6.0,6.0,03_dress.jpg,1.0,3.0,0.0,left,0.9998000000715591,pre,High,,,,,,,,,up
118,218,76.0,2.0,3.0,4.0,3.0,4.0,04_satellite_dish.jpg,02_radio.jpg,4.0,3.0,3.0,3.0,04_satellite_dish.jpg,0.0,0.0,1.0,left,1.101600000023836,pre,0,,,,,,,,,up
119,218,77.0,2.0,1.0,6.0,1.0,6.0,07_phone.jpg,03_dress.jpg,6.0,1.0,1.0,1.0,07_phone.jpg,0.0,3.0,0.0,left,1.218300000071508,pre,Med,,,,,,,,,up
120,218,78.0,2.0,7.0,6.0,7.0,6.0,01_scarf.jpg,03_dress.jpg,7.0,6.0,7.0,7.0,01_scarf.jpg,1.0,1.0,1.0,left,0.760700000047677,pre,0,,,,,,,,,up
121,218,79.0,2.0,6.0,5.0,6.0,5.0,03_dress.jpg,05_hat.jpg,6.0,5.0,5.0,5.0,05_hat.jpg,0.0,0.0,1.0,right,0.8345999999046391,pre,0,,,,,,,,,up
122,218,80.0,2.0,3.0,1.0,3.0,1.0,04_satellite_dish.jpg,07_phone.jpg,3.0,1.0,3.0,3.0,04_satellite_dish.jpg,1.0,3.0,0.0,left,0.9597999999522241,pre,Low,,,,,,,,,up
123,218,81.0,2.0,4.0,1.0,4.0,1.0,02_radio.jpg,07_phone.jpg,4.0,1.0,1.0,1.0,07_phone.jpg,0.0,3.0,0.0,right,1.168499999999994,pre,Low,,,,,,,,,up
124,218,82.0,2.0,2.0,6.0,2.0,6.0,06_slipper.jpg,03_dress.jpg,6.0,2.0,2.0,2.0,06_slipper.jpg,0.0,3.0,0.0,left,0.7210000000000031,pre,Med,,,,,,,,,up
125,218,83.0,2.0,5.0,4.0,5.0,4.0,05_hat.jpg,02_radio.jpg,5.0,4.0,5.0,5.0,05_hat.jpg,1.0,1.0,1.0,left,1.277399999976182,pre,0,,,,,,,,,up
126,218,84.0,2.0,6.0,5.0,6.0,5.0,03_dress.jpg,05_hat.jpg,6.0,5.0,6.0,6.0,03_dress.jpg,1.0,1.0,1.0,left,1.268100000023878,pre,0,,,,,,,,,up
127,218,85.0,2.0,5.0,7.0,5.0,7.0,05_hat.jpg,01_scarf.jpg,7.0,5.0,7.0,7.0,01_scarf.jpg,1.0,3.0,0.0,right,1.070499999999924,pre,High,,,,,,,,,up
128,218,86.0,2.0,1.0,3.0,1.0,3.0,07_phone.jpg,04_satellite_dish.jpg,3.0,1.0,3.0,3.0,04_satellite_dish.jpg,1.0,3.0,0.0,right,1.21060000002376,pre,Low,,,,,,,,,up
129,218,87.0,2.0,5.0,3.0,5.0,3.0,05_hat.jpg,04_satellite_dish.jpg,5.0,3.0,,,,,2.0,0.0,,,pre,Med,,,,,,,,,up
130,218,88.0,2.0,6.0,7.0,6.0,7.0,03_dress.jpg,01_scarf.jpg,7.0,6.0,7.0,7.0,01_scarf.jpg,1.0,1.0,1.0,right,0.544500000000084,pre,0,,,,,,,,,up
131,218,89.0,2.0,7.0,4.0,7.0,4.0,01_scarf.jpg,02_radio.jpg,7.0,4.0,4.0,4.0,02_radio.jpg,0.0,3.0,0.0,right,0.47910000002377706,pre,High,,,,,,,,,up
132,218,90.0,2.0,1.0,2.0,1.0,2.0,07_phone.jpg,06_slipper.jpg,2.0,1.0,2.0,2.0,06_slipper.jpg,1.0,1.0,1.0,right,0.569200000047771,pre,0,,,,,,,,,up
133,218,91.0,2.0,4.0,6.0,4.0,6.0,02_radio.jpg,03_dress.jpg,6.0,4.0,4.0,4.0,02_radio.jpg,0.0,3.0,0.0,left,0.882600000023899,pre,High,,,,,,,,,up
134,218,92.0,2.0,7.0,1.0,7.0,1.0,01_scarf.jpg,07_phone.jpg,7.0,1.0,7.0,7.0,01_scarf.jpg,1.0,3.0,0.0,left,0.7678999999760661,pre,Med,,,,,,,,,up
135,218,93.0,2.0,4.0,3.0,4.0,3.0,02_radio.jpg,04_satellite_dish.jpg,4.0,3.0,4.0,4.0,02_radio.jpg,1.0,1.0,1.0,left,1.274800000071536,pre,0,,,,,,,,,up
136,218,94.0,2.0,5.0,1.0,5.0,1.0,05_hat.jpg,07_phone.jpg,5.0,1.0,5.0,5.0,05_hat.jpg,1.0,3.0,0.0,left,1.100699999928451,pre,Low,,,,,,,,,up
137,218,95.0,2.0,6.0,1.0,6.0,1.0,03_dress.jpg,07_phone.jpg,6.0,1.0,6.0,6.0,03_dress.jpg,1.0,3.0,0.0,left,0.8046000000239241,pre,Med,,,,,,,,,up
138,218,96.0,2.0,3.0,6.0,3.0,6.0,04_satellite_dish.jpg,03_dress.jpg,6.0,3.0,6.0,6.0,03_dress.jpg,1.0,3.0,0.0,right,0.828499999999962,pre,High,,,,,,,,,up
139,218,97.0,2.0,4.0,5.0,4.0,5.0,02_radio.jpg,05_hat.jpg,5.0,4.0,5.0,5.0,05_hat.jpg,1.0,1.0,1.0,right,0.566799999952309,pre,0,,,,,,,,,up
140,218,98.0,2.0,5.0,6.0,5.0,6.0,05_hat.jpg,03_dress.jpg,6.0,5.0,5.0,5.0,05_hat.jpg,0.0,0.0,1.0,left,1.176500000000032,pre,0,,,,,,,,,up
141,218,99.0,2.0,3.0,2.0,3.0,2.0,04_satellite_dish.jpg,06_slipper.jpg,3.0,2.0,2.0,2.0,06_slipper.jpg,0.0,0.0,1.0,right,0.5744999999999431,pre,0,,,,,,,,,up
142,218,100.0,2.0,4.0,2.0,4.0,2.0,02_radio.jpg,06_slipper.jpg,4.0,2.0,2.0,2.0,06_slipper.jpg,0.0,3.0,0.0,right,0.8015000000000321,pre,Low,,,,,,,,,up
143,218,101.0,2.0,1.0,4.0,1.0,4.0,07_phone.jpg,02_radio.jpg,4.0,1.0,4.0,4.0,02_radio.jpg,1.0,3.0,0.0,right,0.85729999995226,pre,Low,,,,,,,,,up
144,218,102.0,2.0,2.0,7.0,2.0,7.0,06_slipper.jpg,01_scarf.jpg,7.0,2.0,7.0,7.0,01_scarf.jpg,1.0,3.0,0.0,right,0.7711000000238071,pre,Med,,,,,,,,,up
145,218,103.0,2.0,7.0,6.0,7.0,6.0,01_scarf.jpg,03_dress.jpg,7.0,6.0,7.0,7.0,01_scarf.jpg,1.0,1.0,1.0,left,1.118000000000051,pre,0,,,,,,,,,up
146,218,104.0,2.0,2.0,3.0,2.0,3.0,06_slipper.jpg,04_satellite_dish.jpg,3.0,2.0,3.0,3.0,04_satellite_dish.jpg,1.0,1.0,1.0,right,1.612100000023815,pre,0,,,,,,,,,up
147,218,105.0,2.0,5.0,2.0,5.0,2.0,05_hat.jpg,06_slipper.jpg,5.0,2.0,2.0,2.0,06_slipper.jpg,0.0,3.0,0.0,right,1.109000000000037,pre,Low,,,,,,,,,up
148,218,106.0,2.0,2.0,1.0,2.0,1.0,06_slipper.jpg,07_phone.jpg,2.0,1.0,2.0,2.0,06_slipper.jpg,1.0,1.0,1.0,left,1.067099999904599,pre,0,,,,,,,,,up
149,218,107.0,2.0,3.0,7.0,3.0,7.0,04_satellite_dish.jpg,01_scarf.jpg,7.0,3.0,7.0,7.0,01_scarf.jpg,1.0,3.0,0.0,right,0.9933000000715991,pre,High,,,,,,,,,up
