,Participant,Trial,Block,Item_1,Item_2,Rank_1,Rank_2,Image_1,Image_2,Winner,Loser,Chosen_item,Chosen_rank,Chosen_name,Accuracy,Acc_feedback,Feedback_on,key_resp.keys,key_resp.rt,Switched,Pair_value,final_loc_item_01_scarf.jpg,final_loc_item_02_radio.jpg,final_loc_item_03_dress.jpg,final_loc_item_04_satellite_dish.jpg,final_loc_item_05_hat.jpg,final_loc_item_06_slipper.jpg,final_loc_item_07_phone.jpg,mouse_select.clicked_name,Direction
69,187,25.0,1.0,6.0,5.0,6.0,5.0,02_radio.jpg,03_dress.jpg,6.0,5.0,6.0,6.0,02_radio.jpg,1.0,1.0,1.0,left,0.5062000000001491,0.0,0,,,,,,,,,down
70,187,26.0,1.0,4.0,1.0,4.0,1.0,04_satellite_dish.jpg,05_hat.jpg,4.0,1.0,4.0,4.0,04_satellite_dish.jpg,1.0,3.0,0.0,left,0.8310000000000171,0.0,Low,,,,,,,,,down
71,187,27.0,1.0,6.0,4.0,6.0,4.0,02_radio.jpg,04_satellite_dish.jpg,6.0,4.0,4.0,4.0,04_satellite_dish.jpg,0.0,3.0,0.0,right,1.479800000000295,0.0,High,,,,,,,,,down
72,187,28.0,1.0,6.0,3.0,6.0,3.0,02_radio.jpg,01_scarf.jpg,6.0,3.0,6.0,6.0,02_radio.jpg,1.0,3.0,0.0,left,0.49569999999982806,0.0,High,,,,,,,,,down
73,187,29.0,1.0,4.0,5.0,4.0,5.0,04_satellite_dish.jpg,03_dress.jpg,5.0,4.0,4.0,4.0,04_satellite_dish.jpg,0.0,0.0,1.0,left,0.5346999999997021,0.0,0,,,,,,,,,down
74,187,30.0,1.0,4.0,2.0,4.0,2.0,04_satellite_dish.jpg,06_slipper.jpg,4.0,2.0,2.0,2.0,06_slipper.jpg,0.0,3.0,0.0,right,0.361499999999978,0.0,Low,,,,,,,,,down
75,187,31.0,1.0,5.0,2.0,5.0,2.0,03_dress.jpg,06_slipper.jpg,5.0,2.0,2.0,2.0,06_slipper.jpg,0.0,3.0,0.0,right,0.355000000000018,0.0,Low,,,,,,,,,down
76,187,32.0,1.0,3.0,5.0,3.0,5.0,01_scarf.jpg,03_dress.jpg,5.0,3.0,5.0,5.0,03_dress.jpg,1.0,3.0,0.0,right,0.533999999999991,0.0,Med,,,,,,,,,down
77,187,33.0,1.0,3.0,4.0,3.0,4.0,01_scarf.jpg,04_satellite_dish.jpg,4.0,3.0,3.0,3.0,01_scarf.jpg,0.0,0.0,1.0,left,0.705100000000015,0.0,0,,,,,,,,,down
78,187,34.0,1.0,3.0,7.0,3.0,7.0,01_scarf.jpg,07_phone.jpg,7.0,3.0,7.0,7.0,07_phone.jpg,1.0,3.0,0.0,right,0.544100000000185,0.0,High,,,,,,,,,down
79,187,35.0,1.0,7.0,4.0,7.0,4.0,07_phone.jpg,04_satellite_dish.jpg,7.0,4.0,4.0,4.0,04_satellite_dish.jpg,0.0,3.0,0.0,right,0.672600000000102,0.0,High,,,,,,,,,down
80,187,36.0,1.0,6.0,2.0,6.0,2.0,02_radio.jpg,06_slipper.jpg,6.0,2.0,6.0,6.0,02_radio.jpg,1.0,3.0,0.0,left,0.587499999999977,0.0,Med,,,,,,,,,down
81,187,37.0,1.0,1.0,3.0,1.0,3.0,05_hat.jpg,01_scarf.jpg,3.0,1.0,1.0,1.0,05_hat.jpg,0.0,3.0,0.0,left,0.7622999999998681,0.0,Low,,,,,,,,,down
82,187,38.0,1.0,4.0,6.0,4.0,6.0,04_satellite_dish.jpg,02_radio.jpg,6.0,4.0,4.0,4.0,04_satellite_dish.jpg,0.0,3.0,0.0,left,1.033399999999915,0.0,High,,,,,,,,,down
83,187,39.0,1.0,1.0,4.0,1.0,4.0,05_hat.jpg,04_satellite_dish.jpg,4.0,1.0,4.0,4.0,04_satellite_dish.jpg,1.0,3.0,0.0,right,0.599899999999934,0.0,Low,,,,,,,,,down
84,187,40.0,1.0,6.0,5.0,6.0,5.0,02_radio.jpg,03_dress.jpg,6.0,5.0,6.0,6.0,02_radio.jpg,1.0,1.0,1.0,left,0.38710000000014505,0.0,0,,,,,,,,,down
85,187,41.0,1.0,5.0,7.0,5.0,7.0,03_dress.jpg,07_phone.jpg,7.0,5.0,7.0,7.0,07_phone.jpg,1.0,3.0,0.0,right,0.504699999999729,0.0,High,,,,,,,,,down
86,187,42.0,1.0,1.0,2.0,1.0,2.0,05_hat.jpg,06_slipper.jpg,2.0,1.0,1.0,1.0,05_hat.jpg,0.0,0.0,1.0,left,0.48809999999969006,0.0,0,,,,,,,,,down
87,187,43.0,1.0,6.0,7.0,6.0,7.0,02_radio.jpg,07_phone.jpg,7.0,6.0,7.0,7.0,07_phone.jpg,1.0,1.0,1.0,right,1.006200000000149,0.0,0,,,,,,,,,down
88,187,44.0,1.0,5.0,6.0,5.0,6.0,03_dress.jpg,02_radio.jpg,6.0,5.0,5.0,5.0,03_dress.jpg,0.0,0.0,1.0,left,0.9715999999996251,0.0,0,,,,,,,,,down
89,187,45.0,1.0,7.0,1.0,7.0,1.0,07_phone.jpg,05_hat.jpg,7.0,1.0,7.0,7.0,07_phone.jpg,1.0,3.0,0.0,left,0.588599999999701,0.0,0,,,,,,,,,down
90,187,46.0,1.0,5.0,1.0,5.0,1.0,03_dress.jpg,05_hat.jpg,5.0,1.0,1.0,1.0,05_hat.jpg,0.0,3.0,0.0,right,1.298800000000255,0.0,Low,,,,,,,,,down
91,187,47.0,1.0,5.0,4.0,5.0,4.0,03_dress.jpg,04_satellite_dish.jpg,5.0,4.0,4.0,4.0,04_satellite_dish.jpg,0.0,0.0,1.0,right,0.5217000000002371,0.0,0,,,,,,,,,down
92,187,48.0,1.0,1.0,6.0,1.0,6.0,05_hat.jpg,02_radio.jpg,6.0,1.0,1.0,1.0,05_hat.jpg,0.0,3.0,0.0,left,0.598599999999578,0.0,Med,,,,,,,,,down
93,187,49.0,1.0,3.0,2.0,3.0,2.0,01_scarf.jpg,06_slipper.jpg,3.0,2.0,2.0,2.0,06_slipper.jpg,0.0,0.0,1.0,right,0.801200000000108,0.0,0,,,,,,,,,down
94,187,50.0,1.0,7.0,6.0,7.0,6.0,07_phone.jpg,02_radio.jpg,7.0,6.0,7.0,7.0,07_phone.jpg,1.0,1.0,1.0,left,0.8116999999997461,0.0,0,,,,,,,,,down
95,187,51.0,1.0,2.0,1.0,2.0,1.0,06_slipper.jpg,05_hat.jpg,2.0,1.0,1.0,1.0,05_hat.jpg,0.0,0.0,1.0,right,0.74639999999988,0.0,0,,,,,,,,,down
96,187,52.0,1.0,2.0,3.0,2.0,3.0,06_slipper.jpg,01_scarf.jpg,3.0,2.0,2.0,2.0,06_slipper.jpg,0.0,0.0,1.0,left,0.7805999999997081,0.0,0,,,,,,,,,down
97,187,53.0,1.0,2.0,7.0,2.0,7.0,06_slipper.jpg,07_phone.jpg,7.0,2.0,7.0,7.0,07_phone.jpg,1.0,3.0,0.0,right,0.8790000000000191,0.0,Med,,,,,,,,,down
98,187,54.0,1.0,4.0,3.0,4.0,3.0,04_satellite_dish.jpg,01_scarf.jpg,4.0,3.0,3.0,3.0,01_scarf.jpg,0.0,0.0,1.0,right,0.57650000000001,0.0,0,,,,,,,,,down
99,187,55.0,2.0,6.0,7.0,6.0,7.0,02_radio.jpg,07_phone.jpg,7.0,6.0,6.0,6.0,02_radio.jpg,0.0,0.0,1.0,left,0.920199999999681,0.0,0,,,,,,,,,down
100,187,56.0,2.0,5.0,7.0,5.0,7.0,03_dress.jpg,07_phone.jpg,7.0,5.0,7.0,7.0,07_phone.jpg,1.0,3.0,0.0,right,0.44429999999977104,0.0,High,,,,,,,,,down
101,187,57.0,2.0,1.0,2.0,1.0,2.0,05_hat.jpg,06_slipper.jpg,2.0,1.0,2.0,2.0,06_slipper.jpg,1.0,1.0,1.0,right,1.419600000000059,0.0,0,,,,,,,,,down
102,187,58.0,2.0,4.0,5.0,4.0,5.0,04_satellite_dish.jpg,03_dress.jpg,5.0,4.0,5.0,5.0,03_dress.jpg,1.0,1.0,1.0,right,1.2122999999998,0.0,0,,,,,,,,,down
103,187,59.0,2.0,6.0,5.0,6.0,5.0,02_radio.jpg,03_dress.jpg,6.0,5.0,5.0,5.0,03_dress.jpg,0.0,0.0,1.0,right,1.576999999999998,0.0,0,,,,,,,,,down
104,187,60.0,2.0,2.0,7.0,2.0,7.0,06_slipper.jpg,07_phone.jpg,7.0,2.0,2.0,2.0,06_slipper.jpg,0.0,3.0,0.0,left,0.7650000000001,0.0,Med,,,,,,,,,down
105,187,61.0,2.0,7.0,4.0,7.0,4.0,07_phone.jpg,04_satellite_dish.jpg,7.0,4.0,7.0,7.0,07_phone.jpg,1.0,3.0,0.0,left,1.24899999999991,0.0,High,,,,,,,,,down
106,187,62.0,2.0,5.0,3.0,5.0,3.0,03_dress.jpg,01_scarf.jpg,5.0,3.0,3.0,3.0,01_scarf.jpg,0.0,3.0,0.0,right,2.079899999999952,0.0,Med,,,,,,,,,down
107,187,63.0,2.0,2.0,1.0,2.0,1.0,06_slipper.jpg,05_hat.jpg,2.0,1.0,2.0,2.0,06_slipper.jpg,1.0,1.0,1.0,left,1.769000000000005,0.0,0,,,,,,,,,down
108,187,64.0,2.0,1.0,7.0,1.0,7.0,05_hat.jpg,07_phone.jpg,7.0,1.0,7.0,7.0,07_phone.jpg,1.0,3.0,0.0,right,0.909899999999879,0.0,0,,,,,,,,,down
109,187,65.0,2.0,3.0,7.0,3.0,7.0,01_scarf.jpg,07_phone.jpg,7.0,3.0,7.0,7.0,07_phone.jpg,1.0,3.0,0.0,right,1.034999999999968,0.0,High,,,,,,,,,down
110,187,66.0,2.0,1.0,4.0,1.0,4.0,05_hat.jpg,04_satellite_dish.jpg,4.0,1.0,1.0,1.0,05_hat.jpg,0.0,3.0,0.0,left,1.802900000000363,0.0,Low,,,,,,,,,down
111,187,67.0,2.0,2.0,3.0,2.0,3.0,06_slipper.jpg,01_scarf.jpg,3.0,2.0,2.0,2.0,06_slipper.jpg,0.0,0.0,1.0,left,1.197200000000293,0.0,0,,,,,,,,,down
112,187,68.0,2.0,3.0,4.0,3.0,4.0,01_scarf.jpg,04_satellite_dish.jpg,4.0,3.0,3.0,3.0,01_scarf.jpg,0.0,0.0,1.0,left,0.7941000000000711,0.0,0,,,,,,,,,down
113,187,69.0,2.0,4.0,2.0,4.0,2.0,04_satellite_dish.jpg,06_slipper.jpg,4.0,2.0,2.0,2.0,06_slipper.jpg,0.0,3.0,0.0,right,1.50930000000028,0.0,Low,,,,,,,,,down
114,187,70.0,2.0,5.0,4.0,5.0,4.0,03_dress.jpg,04_satellite_dish.jpg,5.0,4.0,5.0,5.0,03_dress.jpg,1.0,1.0,1.0,left,1.176100000000019,0.0,0,,,,,,,,,down
115,187,71.0,2.0,5.0,1.0,5.0,1.0,03_dress.jpg,05_hat.jpg,5.0,1.0,5.0,5.0,03_dress.jpg,1.0,3.0,0.0,left,1.144799999999804,0.0,Low,,,,,,,,,down
116,187,72.0,2.0,5.0,6.0,5.0,6.0,03_dress.jpg,02_radio.jpg,6.0,5.0,6.0,6.0,02_radio.jpg,1.0,1.0,1.0,right,1.090600000000108,0.0,0,,,,,,,,,down
117,187,73.0,2.0,1.0,6.0,1.0,6.0,05_hat.jpg,02_radio.jpg,6.0,1.0,6.0,6.0,02_radio.jpg,1.0,3.0,0.0,right,1.079100000000039,0.0,Med,,,,,,,,,down
118,187,74.0,2.0,3.0,1.0,3.0,1.0,01_scarf.jpg,05_hat.jpg,3.0,1.0,3.0,3.0,01_scarf.jpg,1.0,3.0,0.0,left,1.213800000000333,0.0,Low,,,,,,,,,down
119,187,75.0,2.0,3.0,2.0,3.0,2.0,01_scarf.jpg,06_slipper.jpg,3.0,2.0,3.0,3.0,01_scarf.jpg,1.0,1.0,1.0,left,1.062600000000088,0.0,0,,,,,,,,,down
120,187,76.0,2.0,3.0,6.0,3.0,6.0,01_scarf.jpg,02_radio.jpg,6.0,3.0,6.0,6.0,02_radio.jpg,1.0,3.0,0.0,right,1.156899999999836,0.0,High,,,,,,,,,down
121,187,77.0,2.0,6.0,2.0,6.0,2.0,02_radio.jpg,06_slipper.jpg,6.0,2.0,6.0,6.0,02_radio.jpg,1.0,3.0,0.0,left,1.210600000000113,0.0,Med,,,,,,,,,down
122,187,78.0,2.0,7.0,6.0,7.0,6.0,07_phone.jpg,02_radio.jpg,7.0,6.0,7.0,7.0,07_phone.jpg,1.0,1.0,1.0,left,1.686200000000212,0.0,0,,,,,,,,,down
123,187,79.0,2.0,4.0,3.0,4.0,3.0,04_satellite_dish.jpg,01_scarf.jpg,4.0,3.0,4.0,4.0,04_satellite_dish.jpg,1.0,1.0,1.0,left,1.540700000000242,0.0,0,,,,,,,,,down
124,187,80.0,2.0,5.0,2.0,5.0,2.0,03_dress.jpg,06_slipper.jpg,5.0,2.0,2.0,2.0,06_slipper.jpg,0.0,3.0,0.0,right,2.105099999999538,0.0,Low,,,,,,,,,down
125,187,81.0,2.0,6.0,4.0,6.0,4.0,02_radio.jpg,04_satellite_dish.jpg,6.0,4.0,6.0,6.0,02_radio.jpg,1.0,3.0,0.0,left,1.021700000000123,0.0,High,,,,,,,,,down
126,187,82.0,2.0,1.0,2.0,1.0,2.0,05_hat.jpg,06_slipper.jpg,2.0,1.0,2.0,2.0,06_slipper.jpg,1.0,1.0,1.0,right,1.956999999999993,0.0,0,,,,,,,,,down
127,187,83.0,2.0,2.0,3.0,2.0,3.0,06_slipper.jpg,01_scarf.jpg,3.0,2.0,2.0,2.0,06_slipper.jpg,0.0,0.0,1.0,left,1.058700000000158,0.0,0,,,,,,,,,down
128,187,84.0,2.0,6.0,1.0,6.0,1.0,02_radio.jpg,05_hat.jpg,6.0,1.0,6.0,6.0,02_radio.jpg,1.0,3.0,0.0,left,1.270900000000324,0.0,Med,,,,,,,,,down
129,187,85.0,2.0,3.0,2.0,3.0,2.0,01_scarf.jpg,06_slipper.jpg,3.0,2.0,2.0,2.0,06_slipper.jpg,0.0,0.0,1.0,right,0.703499999999962,0.0,0,,,,,,,,,down
130,187,86.0,2.0,7.0,2.0,7.0,2.0,07_phone.jpg,06_slipper.jpg,7.0,2.0,7.0,7.0,07_phone.jpg,1.0,3.0,0.0,left,0.708599999999705,0.0,Med,,,,,,,,,down
131,187,87.0,2.0,4.0,7.0,4.0,7.0,04_satellite_dish.jpg,07_phone.jpg,7.0,4.0,7.0,7.0,07_phone.jpg,1.0,3.0,0.0,right,0.7082999999997811,0.0,High,,,,,,,,,down
132,187,88.0,2.0,4.0,6.0,4.0,6.0,04_satellite_dish.jpg,02_radio.jpg,6.0,4.0,6.0,6.0,02_radio.jpg,1.0,3.0,0.0,right,1.540899999999851,0.0,High,,,,,,,,,down
133,187,89.0,2.0,4.0,3.0,4.0,3.0,04_satellite_dish.jpg,01_scarf.jpg,4.0,3.0,3.0,3.0,01_scarf.jpg,0.0,0.0,1.0,right,1.386199999999689,0.0,0,,,,,,,,,down
134,187,90.0,2.0,7.0,5.0,7.0,5.0,07_phone.jpg,03_dress.jpg,7.0,5.0,7.0,7.0,07_phone.jpg,1.0,3.0,0.0,left,1.621200000000158,0.0,High,,,,,,,,,down
135,187,91.0,2.0,6.0,3.0,6.0,3.0,02_radio.jpg,01_scarf.jpg,6.0,3.0,3.0,3.0,01_scarf.jpg,0.0,3.0,0.0,right,1.496999999999957,0.0,High,,,,,,,,,down
136,187,92.0,2.0,2.0,5.0,2.0,5.0,06_slipper.jpg,03_dress.jpg,5.0,2.0,2.0,2.0,06_slipper.jpg,0.0,3.0,0.0,left,0.863700000000108,0.0,Low,,,,,,,,,down
137,187,93.0,2.0,2.0,6.0,2.0,6.0,06_slipper.jpg,02_radio.jpg,6.0,2.0,,,,,2.0,0.0,,,0.0,Med,,,,,,,,,down
138,187,94.0,2.0,1.0,5.0,1.0,5.0,05_hat.jpg,03_dress.jpg,5.0,1.0,5.0,5.0,03_dress.jpg,1.0,3.0,0.0,right,0.7136000000001551,0.0,Low,,,,,,,,,down
139,187,95.0,2.0,2.0,1.0,2.0,1.0,06_slipper.jpg,05_hat.jpg,2.0,1.0,1.0,1.0,05_hat.jpg,0.0,0.0,1.0,right,0.70900000000006,0.0,0,,,,,,,,,down
140,187,96.0,2.0,1.0,3.0,1.0,3.0,05_hat.jpg,01_scarf.jpg,3.0,1.0,3.0,3.0,01_scarf.jpg,1.0,3.0,0.0,right,0.9705000000000151,0.0,Low,,,,,,,,,down
141,187,97.0,2.0,7.0,1.0,7.0,1.0,07_phone.jpg,05_hat.jpg,7.0,1.0,1.0,1.0,05_hat.jpg,0.0,3.0,0.0,right,0.7546000000000951,0.0,0,,,,,,,,,down
142,187,98.0,2.0,7.0,3.0,7.0,3.0,07_phone.jpg,01_scarf.jpg,7.0,3.0,7.0,7.0,07_phone.jpg,1.0,3.0,0.0,left,1.763299999999844,0.0,High,,,,,,,,,down
143,187,99.0,2.0,5.0,6.0,5.0,6.0,03_dress.jpg,02_radio.jpg,6.0,5.0,5.0,5.0,03_dress.jpg,0.0,0.0,1.0,left,0.726800000000253,0.0,0,,,,,,,,,down
144,187,100.0,2.0,4.0,5.0,4.0,5.0,04_satellite_dish.jpg,03_dress.jpg,5.0,4.0,5.0,5.0,03_dress.jpg,1.0,1.0,1.0,right,0.6055999999995261,0.0,0,,,,,,,,,down
145,187,101.0,2.0,7.0,6.0,7.0,6.0,07_phone.jpg,02_radio.jpg,7.0,6.0,7.0,7.0,07_phone.jpg,1.0,1.0,1.0,left,2.324800000000209,0.0,0,,,,,,,,,down
146,187,102.0,2.0,3.0,5.0,3.0,5.0,01_scarf.jpg,03_dress.jpg,5.0,3.0,5.0,5.0,03_dress.jpg,1.0,3.0,0.0,right,0.87139999999988,0.0,Med,,,,,,,,,down
147,187,103.0,2.0,6.0,5.0,6.0,5.0,02_radio.jpg,03_dress.jpg,6.0,5.0,5.0,5.0,03_dress.jpg,0.0,0.0,1.0,right,1.039700000000266,0.0,0,,,,,,,,,down
148,187,104.0,2.0,3.0,4.0,3.0,4.0,01_scarf.jpg,04_satellite_dish.jpg,4.0,3.0,3.0,3.0,01_scarf.jpg,0.0,0.0,1.0,left,0.782100000000127,0.0,0,,,,,,,,,down
149,187,105.0,2.0,4.0,1.0,4.0,1.0,04_satellite_dish.jpg,05_hat.jpg,4.0,1.0,4.0,4.0,04_satellite_dish.jpg,1.0,3.0,0.0,left,0.601999999999975,0.0,Low,,,,,,,,,down
150,187,106.0,2.0,5.0,4.0,5.0,4.0,03_dress.jpg,04_satellite_dish.jpg,5.0,4.0,5.0,5.0,03_dress.jpg,1.0,1.0,1.0,left,1.024300000000266,0.0,0,,,,,,,,,down
