,Participant,Trial,Block,Item_1,Item_2,Rank_1,Rank_2,Image_1,Image_2,Winner,Loser,Chosen_item,Chosen_rank,Chosen_name,Accuracy,Acc_feedback,Feedback_on,key_resp.keys,key_resp.rt,Switched,Pair_value,final_loc_item_01_scarf.jpg,final_loc_item_02_radio.jpg,final_loc_item_03_dress.jpg,final_loc_item_04_satellite_dish.jpg,final_loc_item_05_hat.jpg,final_loc_item_06_slipper.jpg,final_loc_item_07_phone.jpg,mouse_select.clicked_name,Direction
83,102,41.0,1.0,3.0,5.0,3.0,5.0,02_radio.jpg,06_slipper.jpg,5.0,3.0,3.0,3.0,02_radio.jpg,0.0,3.0,0.0,left,1.374600000001464,0.0,Med,,,,,,,,,up
84,102,42.0,1.0,2.0,4.0,2.0,4.0,01_scarf.jpg,05_hat.jpg,4.0,2.0,4.0,4.0,05_hat.jpg,1.0,3.0,0.0,right,0.66300000000001,0.0,Low,,,,,,,,,up
85,102,43.0,1.0,5.0,4.0,5.0,4.0,06_slipper.jpg,05_hat.jpg,5.0,4.0,4.0,4.0,05_hat.jpg,0.0,0.0,1.0,right,1.547500000000013,0.0,0,,,,,,,,,up
86,102,44.0,1.0,6.0,5.0,6.0,5.0,03_dress.jpg,06_slipper.jpg,6.0,5.0,5.0,5.0,06_slipper.jpg,0.0,0.0,1.0,right,1.4228000000044851,0.0,0,,,,,,,,,up
87,102,45.0,1.0,4.0,5.0,4.0,5.0,05_hat.jpg,06_slipper.jpg,5.0,4.0,5.0,5.0,06_slipper.jpg,1.0,1.0,1.0,right,1.987899999998489,0.0,0,,,,,,,,,up
88,102,46.0,1.0,7.0,4.0,7.0,4.0,04_satellite_dish.jpg,05_hat.jpg,7.0,4.0,7.0,7.0,04_satellite_dish.jpg,1.0,3.0,0.0,left,1.003499999999917,0.0,High,,,,,,,,,up
89,102,47.0,1.0,1.0,6.0,1.0,6.0,07_phone.jpg,03_dress.jpg,6.0,1.0,6.0,6.0,03_dress.jpg,1.0,3.0,0.0,right,1.142599999994104,0.0,Med,,,,,,,,,up
90,102,48.0,1.0,5.0,7.0,5.0,7.0,06_slipper.jpg,04_satellite_dish.jpg,7.0,5.0,7.0,7.0,04_satellite_dish.jpg,1.0,3.0,0.0,right,1.305300000004422,0.0,High,,,,,,,,,up
91,102,49.0,1.0,1.0,2.0,1.0,2.0,07_phone.jpg,01_scarf.jpg,2.0,1.0,2.0,2.0,01_scarf.jpg,1.0,1.0,1.0,right,1.213799999997036,0.0,0,,,,,,,,,up
92,102,50.0,1.0,7.0,2.0,7.0,2.0,04_satellite_dish.jpg,01_scarf.jpg,7.0,2.0,7.0,7.0,04_satellite_dish.jpg,1.0,3.0,0.0,left,0.979800000004388,0.0,Med,,,,,,,,,up
93,102,51.0,1.0,3.0,7.0,3.0,7.0,02_radio.jpg,04_satellite_dish.jpg,7.0,3.0,7.0,7.0,04_satellite_dish.jpg,1.0,3.0,0.0,right,1.27299999999991,0.0,High,,,,,,,,,up
94,102,52.0,1.0,3.0,4.0,3.0,4.0,02_radio.jpg,05_hat.jpg,4.0,3.0,4.0,4.0,05_hat.jpg,1.0,1.0,1.0,right,1.430699999995454,0.0,0,,,,,,,,,up
95,102,53.0,1.0,7.0,1.0,7.0,1.0,04_satellite_dish.jpg,07_phone.jpg,7.0,1.0,7.0,7.0,04_satellite_dish.jpg,1.0,3.0,0.0,left,0.8387000000029731,0.0,0,,,,,,,,,up
96,102,54.0,1.0,6.0,2.0,6.0,2.0,03_dress.jpg,01_scarf.jpg,6.0,2.0,2.0,2.0,01_scarf.jpg,0.0,3.0,0.0,right,1.702199999995514,0.0,Med,,,,,,,,,up
97,102,55.0,2.0,2.0,4.0,2.0,4.0,01_scarf.jpg,05_hat.jpg,4.0,2.0,2.0,2.0,01_scarf.jpg,0.0,3.0,0.0,left,1.138999999999896,0.0,Low,,,,,,,,,up
98,102,56.0,2.0,4.0,3.0,4.0,3.0,05_hat.jpg,02_radio.jpg,4.0,3.0,4.0,4.0,05_hat.jpg,1.0,1.0,1.0,left,0.7297999999969981,0.0,0,,,,,,,,,up
99,102,57.0,2.0,1.0,6.0,1.0,6.0,07_phone.jpg,03_dress.jpg,6.0,1.0,1.0,1.0,07_phone.jpg,0.0,3.0,0.0,left,1.461000000000012,0.0,Med,,,,,,,,,up
100,102,58.0,2.0,2.0,1.0,2.0,1.0,01_scarf.jpg,07_phone.jpg,2.0,1.0,1.0,1.0,07_phone.jpg,0.0,0.0,1.0,right,0.7663999999984981,0.0,0,,,,,,,,,up
101,102,59.0,2.0,7.0,6.0,7.0,6.0,04_satellite_dish.jpg,03_dress.jpg,7.0,6.0,6.0,6.0,03_dress.jpg,0.0,0.0,1.0,right,0.9143999999985221,0.0,0,,,,,,,,,up
102,102,60.0,2.0,1.0,3.0,1.0,3.0,07_phone.jpg,02_radio.jpg,3.0,1.0,3.0,3.0,02_radio.jpg,1.0,3.0,0.0,right,0.8129999999999881,0.0,Low,,,,,,,,,up
103,102,61.0,2.0,5.0,3.0,5.0,3.0,06_slipper.jpg,02_radio.jpg,5.0,3.0,3.0,3.0,02_radio.jpg,0.0,3.0,0.0,right,0.84320000000298,0.0,Med,,,,,,,,,up
104,102,62.0,2.0,2.0,5.0,2.0,5.0,01_scarf.jpg,06_slipper.jpg,5.0,2.0,2.0,2.0,01_scarf.jpg,0.0,3.0,0.0,left,2.050800000004415,0.0,Low,,,,,,,,,up
105,102,63.0,2.0,7.0,5.0,7.0,5.0,04_satellite_dish.jpg,06_slipper.jpg,7.0,5.0,7.0,7.0,04_satellite_dish.jpg,1.0,3.0,0.0,left,0.806200000003059,0.0,High,,,,,,,,,up
106,102,64.0,2.0,7.0,1.0,7.0,1.0,04_satellite_dish.jpg,07_phone.jpg,7.0,1.0,7.0,7.0,04_satellite_dish.jpg,1.0,3.0,0.0,left,0.672800000004485,0.0,0,,,,,,,,,up
107,102,65.0,2.0,6.0,5.0,6.0,5.0,03_dress.jpg,06_slipper.jpg,6.0,5.0,5.0,5.0,06_slipper.jpg,0.0,0.0,1.0,right,0.454900000005977,0.0,0,,,,,,,,,up
108,102,66.0,2.0,4.0,6.0,4.0,6.0,05_hat.jpg,03_dress.jpg,6.0,4.0,6.0,6.0,03_dress.jpg,1.0,3.0,0.0,right,0.6964999999999001,0.0,High,,,,,,,,,up
109,102,67.0,2.0,1.0,2.0,1.0,2.0,07_phone.jpg,01_scarf.jpg,2.0,1.0,2.0,2.0,01_scarf.jpg,1.0,1.0,1.0,right,0.5661000000014831,0.0,0,,,,,,,,,up
110,102,68.0,2.0,3.0,2.0,3.0,2.0,02_radio.jpg,01_scarf.jpg,3.0,2.0,2.0,2.0,01_scarf.jpg,0.0,0.0,1.0,right,0.652500000000031,0.0,0,,,,,,,,,up
111,102,69.0,2.0,3.0,7.0,3.0,7.0,02_radio.jpg,04_satellite_dish.jpg,7.0,3.0,3.0,3.0,02_radio.jpg,0.0,3.0,0.0,left,1.136899999998604,0.0,High,,,,,,,,,up
112,102,70.0,2.0,5.0,6.0,5.0,6.0,06_slipper.jpg,03_dress.jpg,6.0,5.0,6.0,6.0,03_dress.jpg,1.0,1.0,1.0,right,1.476399999998534,0.0,0,,,,,,,,,up
113,102,71.0,2.0,4.0,5.0,4.0,5.0,05_hat.jpg,06_slipper.jpg,5.0,4.0,4.0,4.0,05_hat.jpg,0.0,0.0,1.0,left,0.9222000000029311,0.0,0,,,,,,,,,up
114,102,72.0,2.0,6.0,7.0,6.0,7.0,03_dress.jpg,04_satellite_dish.jpg,7.0,6.0,6.0,6.0,03_dress.jpg,0.0,0.0,1.0,left,1.1228999999984801,0.0,0,,,,,,,,,up
115,102,73.0,2.0,7.0,4.0,7.0,4.0,04_satellite_dish.jpg,05_hat.jpg,7.0,4.0,7.0,7.0,04_satellite_dish.jpg,1.0,3.0,0.0,left,0.56329999999707,0.0,High,,,,,,,,,up
116,102,74.0,2.0,3.0,6.0,3.0,6.0,02_radio.jpg,03_dress.jpg,6.0,3.0,6.0,6.0,03_dress.jpg,1.0,3.0,0.0,right,1.5843999999985952,0.0,High,,,,,,,,,up
117,102,75.0,2.0,5.0,4.0,5.0,4.0,06_slipper.jpg,05_hat.jpg,5.0,4.0,5.0,5.0,06_slipper.jpg,1.0,1.0,1.0,left,1.066600000001472,0.0,0,,,,,,,,,up
118,102,76.0,2.0,1.0,5.0,1.0,5.0,07_phone.jpg,06_slipper.jpg,5.0,1.0,5.0,5.0,06_slipper.jpg,1.0,3.0,0.0,right,1.457100000001446,0.0,Low,,,,,,,,,up
119,102,77.0,2.0,3.0,4.0,3.0,4.0,02_radio.jpg,05_hat.jpg,4.0,3.0,3.0,3.0,02_radio.jpg,0.0,0.0,1.0,left,1.306700000003047,0.0,0,,,,,,,,,up
120,102,78.0,2.0,1.0,4.0,1.0,4.0,07_phone.jpg,05_hat.jpg,4.0,1.0,1.0,1.0,07_phone.jpg,0.0,3.0,0.0,left,1.160600000001522,0.0,Low,,,,,,,,,up
121,102,79.0,2.0,2.0,3.0,2.0,3.0,01_scarf.jpg,02_radio.jpg,3.0,2.0,2.0,2.0,01_scarf.jpg,0.0,0.0,1.0,left,1.459999999999922,0.0,0,,,,,,,,,up
122,102,80.0,2.0,2.0,7.0,2.0,7.0,01_scarf.jpg,04_satellite_dish.jpg,7.0,2.0,7.0,7.0,04_satellite_dish.jpg,1.0,3.0,0.0,right,1.291499999999928,0.0,Med,,,,,,,,,up
123,102,81.0,2.0,6.0,2.0,6.0,2.0,03_dress.jpg,01_scarf.jpg,6.0,2.0,6.0,6.0,03_dress.jpg,1.0,3.0,0.0,left,1.104800000004388,0.0,Med,,,,,,,,,up
124,102,82.0,2.0,3.0,1.0,3.0,1.0,02_radio.jpg,07_phone.jpg,3.0,1.0,3.0,3.0,02_radio.jpg,1.0,3.0,0.0,left,0.9058000000044331,0.0,Low,,,,,,,,,up
125,102,83.0,2.0,6.0,7.0,6.0,7.0,03_dress.jpg,04_satellite_dish.jpg,7.0,6.0,7.0,7.0,04_satellite_dish.jpg,1.0,1.0,1.0,right,0.6732999999969701,0.0,0,,,,,,,,,up
126,102,84.0,2.0,6.0,5.0,6.0,5.0,03_dress.jpg,06_slipper.jpg,6.0,5.0,5.0,5.0,06_slipper.jpg,0.0,0.0,1.0,right,1.864800000004493,0.0,0,,,,,,,,,up
127,102,85.0,2.0,4.0,5.0,4.0,5.0,05_hat.jpg,06_slipper.jpg,5.0,4.0,5.0,5.0,06_slipper.jpg,1.0,1.0,1.0,right,1.230799999996975,0.0,0,,,,,,,,,up
128,102,86.0,2.0,4.0,3.0,4.0,3.0,05_hat.jpg,02_radio.jpg,4.0,3.0,3.0,3.0,02_radio.jpg,0.0,0.0,1.0,right,1.054000000000087,0.0,0,,,,,,,,,up
129,102,87.0,2.0,5.0,1.0,5.0,1.0,06_slipper.jpg,07_phone.jpg,5.0,1.0,5.0,5.0,06_slipper.jpg,1.0,3.0,0.0,left,1.368000000000051,0.0,Low,,,,,,,,,up
130,102,88.0,2.0,1.0,2.0,1.0,2.0,07_phone.jpg,01_scarf.jpg,2.0,1.0,2.0,2.0,01_scarf.jpg,1.0,1.0,1.0,right,0.800100000001521,0.0,0,,,,,,,,,up
131,102,89.0,2.0,7.0,3.0,7.0,3.0,04_satellite_dish.jpg,02_radio.jpg,7.0,3.0,7.0,7.0,04_satellite_dish.jpg,1.0,3.0,0.0,left,1.305999999999926,0.0,High,,,,,,,,,up
132,102,90.0,2.0,3.0,5.0,3.0,5.0,02_radio.jpg,06_slipper.jpg,5.0,3.0,5.0,5.0,06_slipper.jpg,1.0,3.0,0.0,right,0.907799999997109,0.0,Med,,,,,,,,,up
133,102,91.0,2.0,6.0,4.0,6.0,4.0,03_dress.jpg,05_hat.jpg,6.0,4.0,6.0,6.0,03_dress.jpg,1.0,3.0,0.0,left,1.026599999994118,0.0,High,,,,,,,,,up
134,102,92.0,2.0,2.0,3.0,2.0,3.0,01_scarf.jpg,02_radio.jpg,3.0,2.0,2.0,2.0,01_scarf.jpg,0.0,0.0,1.0,left,2.060699999995449,0.0,0,,,,,,,,,up
135,102,93.0,2.0,7.0,2.0,7.0,2.0,04_satellite_dish.jpg,01_scarf.jpg,7.0,2.0,7.0,7.0,04_satellite_dish.jpg,1.0,3.0,0.0,left,0.9097999999970621,0.0,Med,,,,,,,,,up
136,102,94.0,2.0,6.0,1.0,6.0,1.0,03_dress.jpg,07_phone.jpg,6.0,1.0,6.0,6.0,03_dress.jpg,1.0,3.0,0.0,left,1.057500000000004,0.0,Med,,,,,,,,,up
137,102,95.0,2.0,5.0,7.0,5.0,7.0,06_slipper.jpg,04_satellite_dish.jpg,7.0,5.0,7.0,7.0,04_satellite_dish.jpg,1.0,3.0,0.0,right,1.076399999998557,0.0,High,,,,,,,,,up
138,102,96.0,2.0,5.0,4.0,5.0,4.0,06_slipper.jpg,05_hat.jpg,5.0,4.0,5.0,5.0,06_slipper.jpg,1.0,1.0,1.0,left,1.0744000000059941,0.0,0,,,,,,,,,up
139,102,97.0,2.0,4.0,1.0,4.0,1.0,05_hat.jpg,07_phone.jpg,4.0,1.0,1.0,1.0,07_phone.jpg,0.0,3.0,0.0,right,1.05789999999854,0.0,Low,,,,,,,,,up
140,102,98.0,2.0,4.0,7.0,4.0,7.0,05_hat.jpg,04_satellite_dish.jpg,7.0,4.0,7.0,7.0,04_satellite_dish.jpg,1.0,3.0,0.0,right,0.722100000001432,0.0,High,,,,,,,,,up
141,102,99.0,2.0,5.0,2.0,5.0,2.0,06_slipper.jpg,01_scarf.jpg,5.0,2.0,2.0,2.0,01_scarf.jpg,0.0,3.0,0.0,right,1.8086999999954971,0.0,Low,,,,,,,,,up
142,102,100.0,2.0,7.0,6.0,7.0,6.0,04_satellite_dish.jpg,03_dress.jpg,7.0,6.0,7.0,7.0,04_satellite_dish.jpg,1.0,1.0,1.0,left,1.007700000002955,0.0,0,,,,,,,,,up
143,102,101.0,2.0,3.0,2.0,3.0,2.0,02_radio.jpg,01_scarf.jpg,3.0,2.0,2.0,2.0,01_scarf.jpg,0.0,0.0,1.0,right,2.031299999997031,0.0,0,,,,,,,,,up
144,102,102.0,2.0,6.0,3.0,6.0,3.0,03_dress.jpg,02_radio.jpg,6.0,3.0,6.0,6.0,03_dress.jpg,1.0,3.0,0.0,left,1.910200000002987,0.0,High,,,,,,,,,up
145,102,103.0,2.0,5.0,6.0,5.0,6.0,06_slipper.jpg,03_dress.jpg,6.0,5.0,6.0,6.0,03_dress.jpg,1.0,1.0,1.0,right,1.740000000000009,0.0,0,,,,,,,,,up
146,102,104.0,2.0,2.0,1.0,2.0,1.0,01_scarf.jpg,07_phone.jpg,2.0,1.0,2.0,2.0,01_scarf.jpg,1.0,1.0,1.0,left,1.416200000002959,0.0,0,,,,,,,,,up
147,102,105.0,2.0,1.0,7.0,1.0,7.0,07_phone.jpg,04_satellite_dish.jpg,7.0,1.0,7.0,7.0,04_satellite_dish.jpg,1.0,3.0,0.0,right,1.064799999997035,0.0,0,,,,,,,,,up
148,102,106.0,2.0,2.0,6.0,2.0,6.0,01_scarf.jpg,03_dress.jpg,6.0,2.0,6.0,6.0,03_dress.jpg,1.0,3.0,0.0,right,1.447999999999979,0.0,Med,,,,,,,,,up
