,Participant,Trial,Block,Item_1,Item_2,Rank_1,Rank_2,Image_1,Image_2,Winner,Loser,Chosen_item,Chosen_rank,Chosen_name,Accuracy,Acc_feedback,Feedback_on,key_resp.keys,key_resp.rt,Switched,Pair_value,final_loc_item_01_scarf.jpg,final_loc_item_02_radio.jpg,final_loc_item_03_dress.jpg,final_loc_item_04_satellite_dish.jpg,final_loc_item_05_hat.jpg,final_loc_item_06_slipper.jpg,final_loc_item_07_phone.jpg,mouse_select.clicked_name,Direction
62,128,20.0,1.0,6.0,5.0,6.0,5.0,01_scarf.jpg,04_satellite_dish.jpg,6.0,5.0,6.0,6.0,01_scarf.jpg,1.0,1.0,1.0,left,0.6468000000119211,0.0,0,,,,,,,,,up
63,128,21.0,1.0,1.0,3.0,1.0,3.0,02_radio.jpg,07_phone.jpg,3.0,1.0,3.0,3.0,07_phone.jpg,1.0,3.0,0.0,right,0.6618000000119081,0.0,Low,,,,,,,,,up
64,128,22.0,1.0,4.0,5.0,4.0,5.0,03_dress.jpg,04_satellite_dish.jpg,5.0,4.0,4.0,4.0,03_dress.jpg,0.0,0.0,1.0,left,0.597999999999956,0.0,0,,,,,,,,,up
65,128,23.0,1.0,2.0,1.0,2.0,1.0,05_hat.jpg,02_radio.jpg,2.0,1.0,2.0,2.0,05_hat.jpg,1.0,1.0,1.0,left,0.680300000011925,0.0,0,,,,,,,,,up
66,128,24.0,1.0,6.0,7.0,6.0,7.0,01_scarf.jpg,06_slipper.jpg,7.0,6.0,6.0,6.0,01_scarf.jpg,0.0,0.0,1.0,left,0.6629000000059471,0.0,0,,,,,,,,,up
67,128,25.0,1.0,3.0,2.0,3.0,2.0,07_phone.jpg,05_hat.jpg,3.0,2.0,2.0,2.0,05_hat.jpg,0.0,0.0,1.0,right,0.7047999999821281,0.0,0,,,,,,,,,up
68,128,26.0,1.0,7.0,6.0,7.0,6.0,06_slipper.jpg,01_scarf.jpg,7.0,6.0,6.0,6.0,01_scarf.jpg,0.0,0.0,1.0,right,0.72769999998809,0.0,0,,,,,,,,,up
69,128,27.0,1.0,2.0,4.0,2.0,4.0,05_hat.jpg,03_dress.jpg,4.0,2.0,4.0,4.0,03_dress.jpg,1.0,3.0,0.0,right,1.229699999988042,0.0,Low,,,,,,,,,up
70,128,28.0,1.0,7.0,5.0,7.0,5.0,06_slipper.jpg,04_satellite_dish.jpg,7.0,5.0,5.0,5.0,04_satellite_dish.jpg,0.0,3.0,0.0,right,0.9431999999879961,0.0,High,,,,,,,,,up
71,128,29.0,1.0,7.0,1.0,7.0,1.0,06_slipper.jpg,02_radio.jpg,7.0,1.0,7.0,7.0,06_slipper.jpg,1.0,3.0,0.0,left,0.8088000000119561,0.0,0,,,,,,,,,up
72,128,30.0,1.0,3.0,6.0,3.0,6.0,07_phone.jpg,01_scarf.jpg,6.0,3.0,6.0,6.0,01_scarf.jpg,1.0,3.0,0.0,right,0.692499999999995,0.0,High,,,,,,,,,up
73,128,31.0,1.0,3.0,1.0,3.0,1.0,07_phone.jpg,02_radio.jpg,3.0,1.0,3.0,3.0,07_phone.jpg,1.0,3.0,0.0,left,0.64639999997621,0.0,Low,,,,,,,,,up
74,128,32.0,1.0,4.0,7.0,4.0,7.0,03_dress.jpg,06_slipper.jpg,7.0,4.0,4.0,4.0,03_dress.jpg,0.0,3.0,0.0,left,0.736900000005903,0.0,High,,,,,,,,,up
75,128,33.0,1.0,3.0,2.0,3.0,2.0,07_phone.jpg,05_hat.jpg,3.0,2.0,2.0,2.0,05_hat.jpg,0.0,0.0,1.0,right,0.712900000005902,0.0,0,,,,,,,,,up
76,128,34.0,1.0,6.0,7.0,6.0,7.0,01_scarf.jpg,06_slipper.jpg,7.0,6.0,6.0,6.0,01_scarf.jpg,0.0,0.0,1.0,left,0.7886999999880111,0.0,0,,,,,,,,,up
77,128,35.0,1.0,5.0,6.0,5.0,6.0,04_satellite_dish.jpg,01_scarf.jpg,6.0,5.0,6.0,6.0,01_scarf.jpg,1.0,1.0,1.0,right,0.748500000000035,0.0,0,,,,,,,,,up
78,128,36.0,1.0,2.0,1.0,2.0,1.0,05_hat.jpg,02_radio.jpg,2.0,1.0,2.0,2.0,05_hat.jpg,1.0,1.0,1.0,left,0.6750000000000681,0.0,0,,,,,,,,,up
79,128,37.0,1.0,2.0,7.0,2.0,7.0,05_hat.jpg,06_slipper.jpg,7.0,2.0,2.0,2.0,05_hat.jpg,0.0,3.0,0.0,left,1.136000000000081,0.0,Med,,,,,,,,,up
80,128,38.0,1.0,3.0,4.0,3.0,4.0,07_phone.jpg,03_dress.jpg,4.0,3.0,4.0,4.0,03_dress.jpg,1.0,1.0,1.0,right,0.596900000005916,0.0,0,,,,,,,,,up
81,128,39.0,1.0,4.0,2.0,4.0,2.0,03_dress.jpg,05_hat.jpg,4.0,2.0,4.0,4.0,03_dress.jpg,1.0,3.0,0.0,left,0.9940000000000281,0.0,Low,,,,,,,,,up
82,128,40.0,1.0,4.0,5.0,4.0,5.0,03_dress.jpg,04_satellite_dish.jpg,5.0,4.0,4.0,4.0,03_dress.jpg,0.0,0.0,1.0,left,0.608699999988061,0.0,0,,,,,,,,,up
83,128,41.0,1.0,1.0,5.0,1.0,5.0,02_radio.jpg,04_satellite_dish.jpg,5.0,1.0,5.0,5.0,04_satellite_dish.jpg,1.0,3.0,0.0,right,1.129999999999995,0.0,Low,,,,,,,,,up
84,128,42.0,1.0,2.0,3.0,2.0,3.0,05_hat.jpg,07_phone.jpg,3.0,2.0,3.0,3.0,07_phone.jpg,1.0,1.0,1.0,right,0.9533000000118361,0.0,0,,,,,,,,,up
85,128,43.0,1.0,5.0,4.0,5.0,4.0,04_satellite_dish.jpg,03_dress.jpg,5.0,4.0,4.0,4.0,03_dress.jpg,0.0,0.0,1.0,right,0.71799999999996,0.0,0,,,,,,,,,up
86,128,44.0,1.0,7.0,3.0,7.0,3.0,06_slipper.jpg,07_phone.jpg,7.0,3.0,3.0,3.0,07_phone.jpg,0.0,3.0,0.0,right,0.9072999999821151,0.0,High,,,,,,,,,up
87,128,45.0,1.0,4.0,1.0,4.0,1.0,03_dress.jpg,02_radio.jpg,4.0,1.0,4.0,4.0,03_dress.jpg,1.0,3.0,0.0,left,0.7437000000179521,0.0,Low,,,,,,,,,up
88,128,46.0,1.0,4.0,3.0,4.0,3.0,03_dress.jpg,07_phone.jpg,4.0,3.0,4.0,4.0,03_dress.jpg,1.0,1.0,1.0,left,0.53259999999409,0.0,0,,,,,,,,,up
89,128,47.0,1.0,6.0,4.0,6.0,4.0,01_scarf.jpg,03_dress.jpg,6.0,4.0,4.0,4.0,03_dress.jpg,0.0,3.0,0.0,right,0.727000000000089,0.0,High,,,,,,,,,up
90,128,48.0,1.0,5.0,3.0,5.0,3.0,04_satellite_dish.jpg,07_phone.jpg,5.0,3.0,3.0,3.0,07_phone.jpg,0.0,3.0,0.0,right,0.7930999999940691,0.0,Med,,,,,,,,,up
91,128,49.0,1.0,7.0,6.0,7.0,6.0,06_slipper.jpg,01_scarf.jpg,7.0,6.0,6.0,6.0,01_scarf.jpg,0.0,0.0,1.0,right,0.6485000000000121,0.0,0,,,,,,,,,up
92,128,50.0,1.0,1.0,6.0,1.0,6.0,02_radio.jpg,01_scarf.jpg,6.0,1.0,6.0,6.0,01_scarf.jpg,1.0,3.0,0.0,right,0.830400000005965,0.0,Med,,,,,,,,,up
93,128,51.0,1.0,6.0,5.0,6.0,5.0,01_scarf.jpg,04_satellite_dish.jpg,6.0,5.0,6.0,6.0,01_scarf.jpg,1.0,1.0,1.0,left,0.610599999994065,0.0,0,,,,,,,,,up
94,128,52.0,1.0,1.0,2.0,1.0,2.0,02_radio.jpg,05_hat.jpg,2.0,1.0,2.0,2.0,05_hat.jpg,1.0,1.0,1.0,right,0.627500000000054,0.0,0,,,,,,,,,up
95,128,53.0,1.0,6.0,2.0,6.0,2.0,01_scarf.jpg,05_hat.jpg,6.0,2.0,6.0,6.0,01_scarf.jpg,1.0,3.0,0.0,left,0.61099999999999,0.0,Med,,,,,,,,,up
96,128,54.0,1.0,2.0,5.0,2.0,5.0,05_hat.jpg,04_satellite_dish.jpg,5.0,2.0,2.0,2.0,05_hat.jpg,0.0,3.0,0.0,left,0.8131999999880001,0.0,Low,,,,,,,,,up
97,128,55.0,2.0,5.0,2.0,5.0,2.0,04_satellite_dish.jpg,05_hat.jpg,5.0,2.0,2.0,2.0,05_hat.jpg,0.0,3.0,0.0,right,1.078399999976227,0.0,Low,,,,,,,,,up
98,128,56.0,2.0,6.0,7.0,6.0,7.0,01_scarf.jpg,06_slipper.jpg,7.0,6.0,6.0,6.0,01_scarf.jpg,0.0,0.0,1.0,left,0.584400000005985,0.0,0,,,,,,,,,up
99,128,57.0,2.0,5.0,3.0,5.0,3.0,04_satellite_dish.jpg,07_phone.jpg,5.0,3.0,3.0,3.0,07_phone.jpg,0.0,3.0,0.0,right,0.8245000000000571,0.0,Med,,,,,,,,,up
100,128,58.0,2.0,7.0,2.0,7.0,2.0,06_slipper.jpg,05_hat.jpg,7.0,2.0,7.0,7.0,06_slipper.jpg,1.0,3.0,0.0,left,0.613899999976069,0.0,Med,,,,,,,,,up
101,128,59.0,2.0,5.0,4.0,5.0,4.0,04_satellite_dish.jpg,03_dress.jpg,5.0,4.0,5.0,5.0,04_satellite_dish.jpg,1.0,1.0,1.0,left,0.9170999999940931,0.0,0,,,,,,,,,up
102,128,60.0,2.0,3.0,4.0,3.0,4.0,07_phone.jpg,03_dress.jpg,4.0,3.0,3.0,3.0,07_phone.jpg,0.0,0.0,1.0,left,0.9854000000059381,0.0,0,,,,,,,,,up
103,128,61.0,2.0,1.0,7.0,1.0,7.0,02_radio.jpg,06_slipper.jpg,7.0,1.0,7.0,7.0,06_slipper.jpg,1.0,3.0,0.0,right,1.358999999999923,0.0,0,,,,,,,,,up
104,128,62.0,2.0,2.0,6.0,2.0,6.0,05_hat.jpg,01_scarf.jpg,6.0,2.0,6.0,6.0,01_scarf.jpg,1.0,3.0,0.0,right,0.623300000011909,0.0,Med,,,,,,,,,up
105,128,63.0,2.0,6.0,1.0,6.0,1.0,01_scarf.jpg,02_radio.jpg,6.0,1.0,6.0,6.0,01_scarf.jpg,1.0,3.0,0.0,left,0.846099999993953,0.0,Med,,,,,,,,,up
106,128,64.0,2.0,5.0,6.0,5.0,6.0,04_satellite_dish.jpg,01_scarf.jpg,6.0,5.0,5.0,5.0,04_satellite_dish.jpg,0.0,0.0,1.0,left,0.828099999994037,0.0,0,,,,,,,,,up
107,128,65.0,2.0,2.0,3.0,2.0,3.0,05_hat.jpg,07_phone.jpg,3.0,2.0,2.0,2.0,05_hat.jpg,0.0,0.0,1.0,left,0.9423000000118691,0.0,0,,,,,,,,,up
108,128,66.0,2.0,2.0,1.0,2.0,1.0,05_hat.jpg,02_radio.jpg,2.0,1.0,2.0,2.0,05_hat.jpg,1.0,1.0,1.0,left,0.7101000000238851,0.0,0,,,,,,,,,up
109,128,67.0,2.0,4.0,7.0,4.0,7.0,03_dress.jpg,06_slipper.jpg,7.0,4.0,7.0,7.0,06_slipper.jpg,1.0,3.0,0.0,right,0.6279999999999291,0.0,High,,,,,,,,,up
110,128,68.0,2.0,3.0,2.0,3.0,2.0,07_phone.jpg,05_hat.jpg,3.0,2.0,2.0,2.0,05_hat.jpg,0.0,0.0,1.0,right,0.721300000011865,0.0,0,,,,,,,,,up
111,128,69.0,2.0,5.0,7.0,5.0,7.0,04_satellite_dish.jpg,06_slipper.jpg,7.0,5.0,7.0,7.0,06_slipper.jpg,1.0,3.0,0.0,right,1.089799999982119,0.0,High,,,,,,,,,up
112,128,70.0,2.0,2.0,4.0,2.0,4.0,05_hat.jpg,03_dress.jpg,4.0,2.0,2.0,2.0,05_hat.jpg,0.0,3.0,0.0,left,0.879500000000007,0.0,Low,,,,,,,,,up
113,128,71.0,2.0,3.0,7.0,3.0,7.0,07_phone.jpg,06_slipper.jpg,7.0,3.0,3.0,3.0,07_phone.jpg,0.0,3.0,0.0,left,1.08470000001796,0.0,High,,,,,,,,,up
114,128,72.0,2.0,1.0,5.0,1.0,5.0,02_radio.jpg,04_satellite_dish.jpg,5.0,1.0,5.0,5.0,04_satellite_dish.jpg,1.0,3.0,0.0,right,0.8245000000000571,0.0,Low,,,,,,,,,up
115,128,73.0,2.0,6.0,5.0,6.0,5.0,01_scarf.jpg,04_satellite_dish.jpg,6.0,5.0,5.0,5.0,04_satellite_dish.jpg,0.0,0.0,1.0,right,0.851199999988125,0.0,0,,,,,,,,,up
116,128,74.0,2.0,1.0,2.0,1.0,2.0,02_radio.jpg,05_hat.jpg,2.0,1.0,2.0,2.0,05_hat.jpg,1.0,1.0,1.0,right,0.7700999999940451,0.0,0,,,,,,,,,up
117,128,75.0,2.0,3.0,1.0,3.0,1.0,07_phone.jpg,02_radio.jpg,3.0,1.0,3.0,3.0,07_phone.jpg,1.0,3.0,0.0,left,0.813499999999976,0.0,Low,,,,,,,,,up
118,128,76.0,2.0,4.0,3.0,4.0,3.0,03_dress.jpg,07_phone.jpg,4.0,3.0,3.0,3.0,07_phone.jpg,0.0,0.0,1.0,right,0.8317000000178041,0.0,0,,,,,,,,,up
119,128,77.0,2.0,3.0,6.0,3.0,6.0,07_phone.jpg,01_scarf.jpg,6.0,3.0,6.0,6.0,01_scarf.jpg,1.0,3.0,0.0,right,2.228700000017852,0.0,High,,,,,,,,,up
120,128,78.0,2.0,4.0,5.0,4.0,5.0,03_dress.jpg,04_satellite_dish.jpg,5.0,4.0,4.0,4.0,03_dress.jpg,0.0,0.0,1.0,left,1.416300000011915,0.0,0,,,,,,,,,up
121,128,79.0,2.0,4.0,6.0,4.0,6.0,03_dress.jpg,01_scarf.jpg,6.0,4.0,6.0,6.0,01_scarf.jpg,1.0,3.0,0.0,right,1.080800000011891,0.0,High,,,,,,,,,up
122,128,80.0,2.0,7.0,6.0,7.0,6.0,06_slipper.jpg,01_scarf.jpg,7.0,6.0,6.0,6.0,01_scarf.jpg,0.0,0.0,1.0,right,0.6586999999880161,0.0,0,,,,,,,,,up
123,128,81.0,2.0,4.0,1.0,4.0,1.0,03_dress.jpg,02_radio.jpg,4.0,1.0,4.0,4.0,03_dress.jpg,1.0,3.0,0.0,left,0.8065000000000281,0.0,Low,,,,,,,,,up
124,128,82.0,2.0,6.0,3.0,6.0,3.0,01_scarf.jpg,07_phone.jpg,6.0,3.0,3.0,3.0,07_phone.jpg,0.0,3.0,0.0,right,0.599200000017958,0.0,High,,,,,,,,,up
125,128,83.0,2.0,6.0,5.0,6.0,5.0,01_scarf.jpg,04_satellite_dish.jpg,6.0,5.0,5.0,5.0,04_satellite_dish.jpg,0.0,0.0,1.0,right,0.672000000000025,0.0,0,,,,,,,,,up
126,128,84.0,2.0,4.0,2.0,4.0,2.0,03_dress.jpg,05_hat.jpg,4.0,2.0,4.0,4.0,03_dress.jpg,1.0,3.0,0.0,left,0.6528000000118931,0.0,Low,,,,,,,,,up
127,128,85.0,2.0,3.0,4.0,3.0,4.0,07_phone.jpg,03_dress.jpg,4.0,3.0,4.0,4.0,03_dress.jpg,1.0,1.0,1.0,right,0.6303999999762481,0.0,0,,,,,,,,,up
128,128,86.0,2.0,3.0,5.0,3.0,5.0,07_phone.jpg,04_satellite_dish.jpg,5.0,3.0,3.0,3.0,07_phone.jpg,0.0,3.0,0.0,left,0.518400000005954,0.0,Med,,,,,,,,,up
129,128,87.0,2.0,5.0,6.0,5.0,6.0,04_satellite_dish.jpg,01_scarf.jpg,6.0,5.0,6.0,6.0,01_scarf.jpg,1.0,1.0,1.0,right,0.6369999999999431,0.0,0,,,,,,,,,up
130,128,88.0,2.0,7.0,4.0,7.0,4.0,06_slipper.jpg,03_dress.jpg,7.0,4.0,4.0,4.0,03_dress.jpg,0.0,3.0,0.0,right,0.70049999999992,0.0,High,,,,,,,,,up
131,128,89.0,2.0,2.0,5.0,2.0,5.0,05_hat.jpg,04_satellite_dish.jpg,5.0,2.0,5.0,5.0,04_satellite_dish.jpg,1.0,3.0,0.0,right,0.7110000000000121,0.0,Low,,,,,,,,,up
132,128,90.0,2.0,7.0,6.0,7.0,6.0,06_slipper.jpg,01_scarf.jpg,7.0,6.0,6.0,6.0,01_scarf.jpg,0.0,0.0,1.0,right,1.2385000000000441,0.0,0,,,,,,,,,up
133,128,91.0,2.0,4.0,5.0,4.0,5.0,03_dress.jpg,04_satellite_dish.jpg,5.0,4.0,4.0,4.0,03_dress.jpg,0.0,0.0,1.0,left,1.006800000011935,0.0,0,,,,,,,,,up
134,128,92.0,2.0,2.0,1.0,2.0,1.0,05_hat.jpg,02_radio.jpg,2.0,1.0,2.0,2.0,05_hat.jpg,1.0,1.0,1.0,left,0.648800000011988,0.0,0,,,,,,,,,up
135,128,93.0,2.0,4.0,3.0,4.0,3.0,03_dress.jpg,07_phone.jpg,4.0,3.0,3.0,3.0,07_phone.jpg,0.0,0.0,1.0,right,0.424099999994041,0.0,0,,,,,,,,,up
136,128,94.0,2.0,1.0,6.0,1.0,6.0,02_radio.jpg,01_scarf.jpg,6.0,1.0,6.0,6.0,01_scarf.jpg,1.0,3.0,0.0,right,0.6440999999940681,0.0,Med,,,,,,,,,up
137,128,95.0,2.0,1.0,2.0,1.0,2.0,02_radio.jpg,05_hat.jpg,2.0,1.0,2.0,2.0,05_hat.jpg,1.0,1.0,1.0,right,0.581500000000005,0.0,0,,,,,,,,,up
138,128,96.0,2.0,5.0,1.0,5.0,1.0,04_satellite_dish.jpg,02_radio.jpg,5.0,1.0,5.0,5.0,04_satellite_dish.jpg,1.0,3.0,0.0,left,0.624599999994075,0.0,Low,,,,,,,,,up
139,128,97.0,2.0,5.0,4.0,5.0,4.0,04_satellite_dish.jpg,03_dress.jpg,5.0,4.0,4.0,4.0,03_dress.jpg,0.0,0.0,1.0,right,0.5631999999881141,0.0,0,,,,,,,,,up
140,128,98.0,2.0,6.0,4.0,6.0,4.0,01_scarf.jpg,03_dress.jpg,6.0,4.0,4.0,4.0,03_dress.jpg,0.0,3.0,0.0,right,0.6436000000238661,0.0,High,,,,,,,,,up
141,128,99.0,2.0,7.0,5.0,7.0,5.0,06_slipper.jpg,04_satellite_dish.jpg,7.0,5.0,5.0,5.0,04_satellite_dish.jpg,0.0,3.0,0.0,right,0.9475999999940541,0.0,High,,,,,,,,,up
142,128,100.0,2.0,7.0,1.0,7.0,1.0,06_slipper.jpg,02_radio.jpg,7.0,1.0,7.0,7.0,06_slipper.jpg,1.0,3.0,0.0,left,0.774699999988115,0.0,0,,,,,,,,,up
143,128,101.0,2.0,6.0,7.0,6.0,7.0,01_scarf.jpg,06_slipper.jpg,7.0,6.0,7.0,7.0,06_slipper.jpg,1.0,1.0,1.0,right,0.506200000017997,0.0,0,,,,,,,,,up
144,128,102.0,2.0,1.0,3.0,1.0,3.0,02_radio.jpg,07_phone.jpg,3.0,1.0,3.0,3.0,07_phone.jpg,1.0,3.0,0.0,right,1.005000000000109,0.0,Low,,,,,,,,,up
145,128,103.0,2.0,2.0,7.0,2.0,7.0,05_hat.jpg,06_slipper.jpg,7.0,2.0,7.0,7.0,06_slipper.jpg,1.0,3.0,0.0,right,1.031500000000051,0.0,Med,,,,,,,,,up
146,128,104.0,2.0,1.0,4.0,1.0,4.0,02_radio.jpg,03_dress.jpg,4.0,1.0,1.0,1.0,02_radio.jpg,0.0,3.0,0.0,left,1.8589000000060871,0.0,Low,,,,,,,,,up
147,128,105.0,2.0,7.0,3.0,7.0,3.0,06_slipper.jpg,07_phone.jpg,7.0,3.0,,,,,2.0,0.0,,,0.0,High,,,,,,,,,up
148,128,106.0,2.0,3.0,2.0,3.0,2.0,07_phone.jpg,05_hat.jpg,3.0,2.0,3.0,3.0,07_phone.jpg,1.0,1.0,1.0,left,0.49730000001204605,0.0,0,,,,,,,,,up
