,Participant,Trial,Block,Item_1,Item_2,Rank_1,Rank_2,Image_1,Image_2,Winner,Loser,Chosen_item,Chosen_rank,Chosen_name,Accuracy,Acc_feedback,Feedback_on,key_resp.keys,key_resp.rt,Switched,Pair_value,final_loc_item_01_scarf.jpg,final_loc_item_02_radio.jpg,final_loc_item_03_dress.jpg,final_loc_item_04_satellite_dish.jpg,final_loc_item_05_hat.jpg,final_loc_item_06_slipper.jpg,final_loc_item_07_phone.jpg,mouse_select.clicked_name,Direction
85,164,45.0,1.0,6.0,5.0,6.0,5.0,07_phone.jpg,05_hat.jpg,6.0,5.0,5.0,5.0,05_hat.jpg,0.0,0.0,1.0,right,0.719099999904642,0.0,0,,,,,,,,,up
86,164,46.0,1.0,4.0,3.0,4.0,3.0,01_scarf.jpg,03_dress.jpg,4.0,3.0,4.0,4.0,01_scarf.jpg,1.0,1.0,1.0,left,1.032799999952317,0.0,0,,,,,,,,,up
87,164,47.0,1.0,1.0,5.0,1.0,5.0,04_satellite_dish.jpg,05_hat.jpg,5.0,1.0,5.0,5.0,05_hat.jpg,1.0,3.0,0.0,right,0.649899999976128,0.0,Low,,,,,,,,,up
88,164,48.0,1.0,7.0,2.0,7.0,2.0,06_slipper.jpg,02_radio.jpg,7.0,2.0,7.0,7.0,06_slipper.jpg,1.0,3.0,0.0,left,0.8685999999046311,0.0,Med,,,,,,,,,up
89,164,49.0,1.0,5.0,6.0,5.0,6.0,05_hat.jpg,07_phone.jpg,6.0,5.0,6.0,6.0,07_phone.jpg,1.0,1.0,1.0,right,0.666200000047751,0.0,0,,,,,,,,,up
90,164,50.0,1.0,1.0,2.0,1.0,2.0,04_satellite_dish.jpg,02_radio.jpg,2.0,1.0,2.0,2.0,02_radio.jpg,1.0,1.0,1.0,right,0.600400000095419,0.0,0,,,,,,,,,up
91,164,51.0,1.0,5.0,4.0,5.0,4.0,05_hat.jpg,01_scarf.jpg,5.0,4.0,4.0,4.0,01_scarf.jpg,0.0,0.0,1.0,right,0.6586000000238521,0.0,0,,,,,,,,,up
92,164,52.0,1.0,2.0,5.0,2.0,5.0,02_radio.jpg,05_hat.jpg,5.0,2.0,5.0,5.0,05_hat.jpg,1.0,3.0,0.0,right,0.5087000000477241,0.0,Low,,,,,,,,,up
93,164,53.0,1.0,3.0,4.0,3.0,4.0,03_dress.jpg,01_scarf.jpg,4.0,3.0,4.0,4.0,01_scarf.jpg,1.0,1.0,1.0,right,0.5849000000954441,0.0,0,,,,,,,,,up
94,164,54.0,1.0,7.0,6.0,7.0,6.0,06_slipper.jpg,07_phone.jpg,7.0,6.0,6.0,6.0,07_phone.jpg,0.0,0.0,1.0,right,0.579299999952354,0.0,0,,,,,,,,,up
95,164,55.0,2.0,6.0,4.0,6.0,4.0,07_phone.jpg,01_scarf.jpg,6.0,4.0,4.0,4.0,01_scarf.jpg,0.0,3.0,0.0,right,1.302999999999997,0.0,High,,,,,,,,,up
96,164,56.0,2.0,3.0,4.0,3.0,4.0,03_dress.jpg,01_scarf.jpg,4.0,3.0,4.0,4.0,01_scarf.jpg,1.0,1.0,1.0,right,1.70829999995226,0.0,0,,,,,,,,,up
97,164,57.0,2.0,7.0,1.0,7.0,1.0,06_slipper.jpg,04_satellite_dish.jpg,7.0,1.0,7.0,7.0,06_slipper.jpg,1.0,3.0,0.0,left,1.7912999999523431,0.0,0,,,,,,,,,up
98,164,58.0,2.0,3.0,7.0,3.0,7.0,03_dress.jpg,06_slipper.jpg,7.0,3.0,7.0,7.0,06_slipper.jpg,1.0,3.0,0.0,right,1.719499999999925,0.0,High,,,,,,,,,up
99,164,59.0,2.0,2.0,7.0,2.0,7.0,02_radio.jpg,06_slipper.jpg,7.0,2.0,7.0,7.0,06_slipper.jpg,1.0,3.0,0.0,right,1.954999999999927,0.0,Med,,,,,,,,,up
100,164,60.0,2.0,4.0,5.0,4.0,5.0,01_scarf.jpg,05_hat.jpg,5.0,4.0,5.0,5.0,05_hat.jpg,1.0,1.0,1.0,right,1.389399999976149,0.0,0,,,,,,,,,up
101,164,61.0,2.0,3.0,1.0,3.0,1.0,03_dress.jpg,04_satellite_dish.jpg,3.0,1.0,3.0,3.0,03_dress.jpg,1.0,3.0,0.0,left,1.947200000047701,0.0,Low,,,,,,,,,up
102,164,62.0,2.0,2.0,3.0,2.0,3.0,02_radio.jpg,03_dress.jpg,3.0,2.0,3.0,3.0,03_dress.jpg,1.0,1.0,1.0,right,1.775100000023826,0.0,0,,,,,,,,,up
103,164,63.0,2.0,4.0,3.0,4.0,3.0,01_scarf.jpg,03_dress.jpg,4.0,3.0,,,,,2.0,1.0,,,0.0,0,,,,,,,,,up
104,164,64.0,2.0,2.0,5.0,2.0,5.0,02_radio.jpg,05_hat.jpg,5.0,2.0,5.0,5.0,05_hat.jpg,1.0,3.0,0.0,right,1.5445000000000841,0.0,Low,,,,,,,,,up
105,164,65.0,2.0,1.0,2.0,1.0,2.0,04_satellite_dish.jpg,02_radio.jpg,2.0,1.0,2.0,2.0,02_radio.jpg,1.0,1.0,1.0,right,1.204000000000064,0.0,0,,,,,,,,,up
106,164,66.0,2.0,4.0,7.0,4.0,7.0,01_scarf.jpg,06_slipper.jpg,7.0,4.0,4.0,4.0,01_scarf.jpg,0.0,3.0,0.0,left,0.9881000000237911,0.0,High,,,,,,,,,up
107,164,67.0,2.0,6.0,5.0,6.0,5.0,07_phone.jpg,05_hat.jpg,6.0,5.0,6.0,6.0,07_phone.jpg,1.0,1.0,1.0,left,1.6870000000000112,0.0,0,,,,,,,,,up
108,164,68.0,2.0,5.0,4.0,5.0,4.0,05_hat.jpg,01_scarf.jpg,5.0,4.0,5.0,5.0,05_hat.jpg,1.0,1.0,1.0,left,0.803699999928539,0.0,0,,,,,,,,,up
109,164,69.0,2.0,6.0,3.0,6.0,3.0,07_phone.jpg,03_dress.jpg,6.0,3.0,6.0,6.0,07_phone.jpg,1.0,3.0,0.0,left,0.9527000000476841,0.0,High,,,,,,,,,up
110,164,70.0,2.0,2.0,6.0,2.0,6.0,02_radio.jpg,07_phone.jpg,6.0,2.0,6.0,6.0,07_phone.jpg,1.0,3.0,0.0,right,1.570600000023887,0.0,Med,,,,,,,,,up
111,164,71.0,2.0,4.0,1.0,4.0,1.0,01_scarf.jpg,04_satellite_dish.jpg,4.0,1.0,4.0,4.0,01_scarf.jpg,1.0,3.0,0.0,left,1.193699999928412,0.0,Low,,,,,,,,,up
112,164,72.0,2.0,3.0,2.0,3.0,2.0,03_dress.jpg,02_radio.jpg,3.0,2.0,2.0,2.0,02_radio.jpg,0.0,0.0,1.0,right,1.164700000047673,0.0,0,,,,,,,,,up
113,164,73.0,2.0,6.0,7.0,6.0,7.0,07_phone.jpg,06_slipper.jpg,7.0,6.0,7.0,7.0,06_slipper.jpg,1.0,1.0,1.0,right,1.139899999976137,0.0,0,,,,,,,,,up
114,164,74.0,2.0,2.0,4.0,2.0,4.0,02_radio.jpg,01_scarf.jpg,4.0,2.0,4.0,4.0,01_scarf.jpg,1.0,3.0,0.0,right,1.240199999928449,0.0,Low,,,,,,,,,up
115,164,75.0,2.0,7.0,6.0,7.0,6.0,06_slipper.jpg,07_phone.jpg,7.0,6.0,7.0,7.0,06_slipper.jpg,1.0,1.0,1.0,left,0.9158000000714991,0.0,0,,,,,,,,,up
116,164,76.0,2.0,5.0,6.0,5.0,6.0,05_hat.jpg,07_phone.jpg,6.0,5.0,5.0,5.0,05_hat.jpg,0.0,0.0,1.0,left,1.272700000047621,0.0,0,,,,,,,,,up
117,164,77.0,2.0,3.0,5.0,3.0,5.0,03_dress.jpg,05_hat.jpg,5.0,3.0,5.0,5.0,05_hat.jpg,1.0,3.0,0.0,right,1.007299999952351,0.0,Med,,,,,,,,,up
118,164,78.0,2.0,1.0,5.0,1.0,5.0,04_satellite_dish.jpg,05_hat.jpg,5.0,1.0,5.0,5.0,05_hat.jpg,1.0,3.0,0.0,right,1.158100000023751,0.0,Low,,,,,,,,,up
119,164,79.0,2.0,1.0,6.0,1.0,6.0,04_satellite_dish.jpg,07_phone.jpg,6.0,1.0,6.0,6.0,07_phone.jpg,1.0,3.0,0.0,right,0.79720000004761,0.0,Med,,,,,,,,,up
120,164,80.0,2.0,2.0,1.0,2.0,1.0,02_radio.jpg,04_satellite_dish.jpg,2.0,1.0,2.0,2.0,02_radio.jpg,1.0,1.0,1.0,left,0.6472999999522241,0.0,0,,,,,,,,,up
121,164,81.0,2.0,5.0,7.0,5.0,7.0,05_hat.jpg,06_slipper.jpg,7.0,5.0,7.0,7.0,06_slipper.jpg,1.0,3.0,0.0,right,0.571500000000014,0.0,High,,,,,,,,,up
122,164,82.0,2.0,3.0,2.0,3.0,2.0,03_dress.jpg,02_radio.jpg,3.0,2.0,2.0,2.0,02_radio.jpg,0.0,0.0,1.0,right,0.8435000000000621,0.0,0,,,,,,,,,up
123,164,83.0,2.0,5.0,4.0,5.0,4.0,05_hat.jpg,01_scarf.jpg,5.0,4.0,5.0,5.0,05_hat.jpg,1.0,1.0,1.0,left,1.117199999928402,0.0,0,,,,,,,,,up
124,164,84.0,2.0,5.0,2.0,5.0,2.0,05_hat.jpg,02_radio.jpg,5.0,2.0,5.0,5.0,05_hat.jpg,1.0,3.0,0.0,left,1.247499999999945,0.0,Low,,,,,,,,,up
125,164,85.0,2.0,6.0,5.0,6.0,5.0,07_phone.jpg,05_hat.jpg,6.0,5.0,6.0,6.0,07_phone.jpg,1.0,1.0,1.0,left,1.2228000000715151,0.0,0,,,,,,,,,up
126,164,86.0,2.0,5.0,1.0,5.0,1.0,05_hat.jpg,04_satellite_dish.jpg,5.0,1.0,5.0,5.0,05_hat.jpg,1.0,3.0,0.0,left,1.251399999976229,0.0,Low,,,,,,,,,up
127,164,87.0,2.0,1.0,4.0,1.0,4.0,04_satellite_dish.jpg,01_scarf.jpg,4.0,1.0,4.0,4.0,01_scarf.jpg,1.0,3.0,0.0,right,0.642499999999927,0.0,Low,,,,,,,,,up
128,164,88.0,2.0,4.0,3.0,4.0,3.0,01_scarf.jpg,03_dress.jpg,4.0,3.0,4.0,4.0,01_scarf.jpg,1.0,1.0,1.0,left,1.545499999999947,0.0,0,,,,,,,,,up
129,164,89.0,2.0,6.0,7.0,6.0,7.0,07_phone.jpg,06_slipper.jpg,7.0,6.0,7.0,7.0,06_slipper.jpg,1.0,1.0,1.0,right,1.482499999999959,0.0,0,,,,,,,,,up
130,164,90.0,2.0,2.0,1.0,2.0,1.0,02_radio.jpg,04_satellite_dish.jpg,2.0,1.0,2.0,2.0,02_radio.jpg,1.0,1.0,1.0,left,1.170699999928388,0.0,0,,,,,,,,,up
131,164,91.0,2.0,4.0,2.0,4.0,2.0,01_scarf.jpg,02_radio.jpg,4.0,2.0,4.0,4.0,01_scarf.jpg,1.0,3.0,0.0,left,0.982200000047669,0.0,Low,,,,,,,,,up
132,164,92.0,2.0,5.0,6.0,5.0,6.0,05_hat.jpg,07_phone.jpg,6.0,5.0,6.0,6.0,07_phone.jpg,1.0,1.0,1.0,right,1.4833999999762,0.0,0,,,,,,,,,up
133,164,93.0,2.0,7.0,4.0,7.0,4.0,06_slipper.jpg,01_scarf.jpg,7.0,4.0,7.0,7.0,06_slipper.jpg,1.0,3.0,0.0,left,1.330899999976168,0.0,High,,,,,,,,,up
134,164,94.0,2.0,7.0,2.0,7.0,2.0,06_slipper.jpg,02_radio.jpg,7.0,2.0,7.0,7.0,06_slipper.jpg,1.0,3.0,0.0,left,1.279999999999972,0.0,Med,,,,,,,,,up
135,164,95.0,2.0,1.0,2.0,1.0,2.0,04_satellite_dish.jpg,02_radio.jpg,2.0,1.0,2.0,2.0,02_radio.jpg,1.0,1.0,1.0,right,1.049999999999954,0.0,0,,,,,,,,,up
136,164,96.0,2.0,7.0,3.0,7.0,3.0,06_slipper.jpg,03_dress.jpg,7.0,3.0,7.0,7.0,06_slipper.jpg,1.0,3.0,0.0,left,0.8491000000238951,0.0,High,,,,,,,,,up
137,164,97.0,2.0,1.0,7.0,1.0,7.0,04_satellite_dish.jpg,06_slipper.jpg,7.0,1.0,7.0,7.0,06_slipper.jpg,1.0,3.0,0.0,right,0.8698999999761551,0.0,0,,,,,,,,,up
138,164,98.0,2.0,5.0,3.0,5.0,3.0,05_hat.jpg,03_dress.jpg,5.0,3.0,5.0,5.0,05_hat.jpg,1.0,3.0,0.0,left,0.9216999999284781,0.0,Med,,,,,,,,,up
139,164,99.0,2.0,1.0,3.0,1.0,3.0,04_satellite_dish.jpg,03_dress.jpg,3.0,1.0,3.0,3.0,03_dress.jpg,1.0,3.0,0.0,right,0.7300000000000181,0.0,Low,,,,,,,,,up
140,164,100.0,2.0,4.0,5.0,4.0,5.0,01_scarf.jpg,05_hat.jpg,5.0,4.0,5.0,5.0,05_hat.jpg,1.0,1.0,1.0,right,1.075600000023769,0.0,0,,,,,,,,,up
141,164,101.0,2.0,4.0,6.0,4.0,6.0,01_scarf.jpg,07_phone.jpg,6.0,4.0,6.0,6.0,07_phone.jpg,1.0,3.0,0.0,right,1.059700000047655,0.0,High,,,,,,,,,up
142,164,102.0,2.0,7.0,5.0,7.0,5.0,06_slipper.jpg,05_hat.jpg,7.0,5.0,7.0,7.0,06_slipper.jpg,1.0,3.0,0.0,left,0.694299999952363,0.0,High,,,,,,,,,up
143,164,103.0,2.0,3.0,6.0,3.0,6.0,03_dress.jpg,07_phone.jpg,6.0,3.0,6.0,6.0,07_phone.jpg,1.0,3.0,0.0,right,0.582200000047691,0.0,High,,,,,,,,,up
144,164,104.0,2.0,6.0,1.0,6.0,1.0,07_phone.jpg,04_satellite_dish.jpg,6.0,1.0,6.0,6.0,07_phone.jpg,1.0,3.0,0.0,left,0.55239999997616,0.0,Med,,,,,,,,,up
145,164,105.0,2.0,3.0,4.0,3.0,4.0,03_dress.jpg,01_scarf.jpg,4.0,3.0,4.0,4.0,01_scarf.jpg,1.0,1.0,1.0,right,0.5927000000476711,0.0,0,,,,,,,,,up
146,164,106.0,2.0,2.0,3.0,2.0,3.0,02_radio.jpg,03_dress.jpg,3.0,2.0,2.0,2.0,02_radio.jpg,0.0,0.0,1.0,left,0.64939999997614,0.0,0,,,,,,,,,up
147,164,107.0,2.0,7.0,6.0,7.0,6.0,06_slipper.jpg,07_phone.jpg,7.0,6.0,6.0,6.0,07_phone.jpg,0.0,0.0,1.0,right,0.64149999999995,0.0,0,,,,,,,,,up
148,164,108.0,2.0,6.0,2.0,6.0,2.0,07_phone.jpg,02_radio.jpg,6.0,2.0,6.0,6.0,07_phone.jpg,1.0,3.0,0.0,left,0.9960999999045721,0.0,Med,,,,,,,,,up
