,Participant,Trial,Block,Item_1,Item_2,Rank_1,Rank_2,Image_1,Image_2,Winner,Loser,Chosen_item,Chosen_rank,Chosen_name,Accuracy,Acc_feedback,Feedback_on,key_resp.keys,key_resp.rt,Switched,Pair_value,final_loc_item_01_scarf.jpg,final_loc_item_02_radio.jpg,final_loc_item_03_dress.jpg,final_loc_item_04_satellite_dish.jpg,final_loc_item_05_hat.jpg,final_loc_item_06_slipper.jpg,final_loc_item_07_phone.jpg,mouse_select.clicked_name,Direction
55,57,14.0,1.0,7.0,6.0,7.0,6.0,02_radio.jpg,01_scarf.jpg,7.0,6.0,6.0,6.0,01_scarf.jpg,0.0,0.0,1.0,right,1.038499999999999,0.0,0,,,,,,,,,down
56,57,15.0,1.0,3.0,6.0,3.0,6.0,05_hat.jpg,01_scarf.jpg,6.0,3.0,6.0,6.0,01_scarf.jpg,1.0,3.0,0.0,right,1.239399999856971,0.0,High,,,,,,,,,down
57,57,16.0,1.0,6.0,2.0,6.0,2.0,01_scarf.jpg,04_satellite_dish.jpg,6.0,2.0,6.0,6.0,01_scarf.jpg,1.0,3.0,0.0,left,0.8965000000000031,0.0,Med,,,,,,,,,down
58,57,17.0,1.0,2.0,1.0,2.0,1.0,04_satellite_dish.jpg,07_phone.jpg,2.0,1.0,1.0,1.0,07_phone.jpg,0.0,0.0,1.0,right,1.208199999809267,0.0,0,,,,,,,,,down
59,57,18.0,1.0,7.0,4.0,7.0,4.0,02_radio.jpg,03_dress.jpg,7.0,4.0,7.0,7.0,02_radio.jpg,1.0,3.0,0.0,left,1.388399999856972,0.0,High,,,,,,,,,down
60,57,19.0,1.0,3.0,4.0,3.0,4.0,05_hat.jpg,03_dress.jpg,4.0,3.0,4.0,4.0,03_dress.jpg,1.0,1.0,1.0,right,0.806499999999971,0.0,0,,,,,,,,,down
61,57,20.0,1.0,2.0,4.0,2.0,4.0,04_satellite_dish.jpg,03_dress.jpg,4.0,2.0,4.0,4.0,03_dress.jpg,1.0,3.0,0.0,right,1.165200000047661,0.0,Low,,,,,,,,,down
62,57,21.0,1.0,3.0,7.0,3.0,7.0,05_hat.jpg,02_radio.jpg,7.0,3.0,3.0,3.0,05_hat.jpg,0.0,3.0,0.0,left,1.169200000047681,0.0,High,,,,,,,,,down
63,57,22.0,1.0,1.0,7.0,1.0,7.0,07_phone.jpg,02_radio.jpg,7.0,1.0,7.0,7.0,02_radio.jpg,1.0,3.0,0.0,right,0.7563999998569101,0.0,0,,,,,,,,,down
64,57,23.0,1.0,5.0,3.0,5.0,3.0,06_slipper.jpg,05_hat.jpg,5.0,3.0,5.0,5.0,06_slipper.jpg,1.0,3.0,0.0,left,1.199000000000012,0.0,Med,,,,,,,,,down
65,57,24.0,1.0,6.0,7.0,6.0,7.0,01_scarf.jpg,02_radio.jpg,7.0,6.0,6.0,6.0,01_scarf.jpg,0.0,0.0,1.0,left,0.7900999999046691,0.0,0,,,,,,,,,down
66,57,25.0,1.0,5.0,7.0,5.0,7.0,06_slipper.jpg,02_radio.jpg,7.0,5.0,7.0,7.0,02_radio.jpg,1.0,3.0,0.0,right,0.7934999999999941,0.0,High,,,,,,,,,down
67,57,26.0,1.0,3.0,2.0,3.0,2.0,05_hat.jpg,04_satellite_dish.jpg,3.0,2.0,3.0,3.0,05_hat.jpg,1.0,1.0,1.0,left,0.8488999998569391,0.0,0,,,,,,,,,down
68,57,27.0,1.0,3.0,1.0,3.0,1.0,05_hat.jpg,07_phone.jpg,3.0,1.0,3.0,3.0,05_hat.jpg,1.0,3.0,0.0,left,0.9771000001430821,0.0,Low,,,,,,,,,down
69,57,28.0,1.0,4.0,7.0,4.0,7.0,03_dress.jpg,02_radio.jpg,7.0,4.0,4.0,4.0,03_dress.jpg,0.0,3.0,0.0,left,1.4200999999046071,0.0,High,,,,,,,,,down
70,57,29.0,1.0,7.0,1.0,7.0,1.0,02_radio.jpg,07_phone.jpg,7.0,1.0,1.0,1.0,07_phone.jpg,0.0,3.0,0.0,right,1.533000000000015,0.0,0,,,,,,,,,down
71,57,30.0,1.0,3.0,4.0,3.0,4.0,05_hat.jpg,03_dress.jpg,4.0,3.0,4.0,4.0,03_dress.jpg,1.0,1.0,1.0,right,0.716600000143046,0.0,0,,,,,,,,,down
72,57,31.0,1.0,3.0,2.0,3.0,2.0,05_hat.jpg,04_satellite_dish.jpg,3.0,2.0,3.0,3.0,05_hat.jpg,1.0,1.0,1.0,left,0.6710999999046401,0.0,0,,,,,,,,,down
73,57,32.0,1.0,6.0,5.0,6.0,5.0,01_scarf.jpg,06_slipper.jpg,6.0,5.0,6.0,6.0,01_scarf.jpg,1.0,1.0,1.0,left,1.389700000047696,0.0,0,,,,,,,,,down
74,57,33.0,1.0,7.0,3.0,7.0,3.0,02_radio.jpg,05_hat.jpg,7.0,3.0,3.0,3.0,05_hat.jpg,0.0,3.0,0.0,right,0.7097000000476891,0.0,High,,,,,,,,,down
75,57,34.0,1.0,5.0,6.0,5.0,6.0,06_slipper.jpg,01_scarf.jpg,6.0,5.0,6.0,6.0,01_scarf.jpg,1.0,1.0,1.0,right,1.1451999998092781,0.0,0,,,,,,,,,down
76,57,35.0,1.0,2.0,7.0,2.0,7.0,04_satellite_dish.jpg,02_radio.jpg,7.0,2.0,7.0,7.0,02_radio.jpg,1.0,3.0,0.0,right,0.9761999998092391,0.0,Med,,,,,,,,,down
77,57,36.0,1.0,2.0,3.0,2.0,3.0,04_satellite_dish.jpg,05_hat.jpg,3.0,2.0,3.0,3.0,05_hat.jpg,1.0,1.0,1.0,right,0.8334000000953661,0.0,0,,,,,,,,,down
78,57,37.0,1.0,4.0,3.0,4.0,3.0,03_dress.jpg,05_hat.jpg,4.0,3.0,4.0,4.0,03_dress.jpg,1.0,1.0,1.0,left,1.041399999856935,0.0,0,,,,,,,,,down
79,57,38.0,1.0,5.0,4.0,5.0,4.0,06_slipper.jpg,03_dress.jpg,5.0,4.0,4.0,4.0,03_dress.jpg,0.0,0.0,1.0,right,0.628100000143035,0.0,0,,,,,,,,,down
80,57,39.0,1.0,6.0,7.0,6.0,7.0,01_scarf.jpg,02_radio.jpg,7.0,6.0,6.0,6.0,01_scarf.jpg,0.0,0.0,1.0,left,0.536000000000001,0.0,0,,,,,,,,,down
81,57,40.0,1.0,1.0,2.0,1.0,2.0,07_phone.jpg,04_satellite_dish.jpg,2.0,1.0,2.0,2.0,04_satellite_dish.jpg,1.0,1.0,1.0,right,0.931799999952261,0.0,0,,,,,,,,,down
82,57,41.0,1.0,6.0,1.0,6.0,1.0,01_scarf.jpg,07_phone.jpg,6.0,1.0,6.0,6.0,01_scarf.jpg,1.0,3.0,0.0,left,0.549400000095374,0.0,Med,,,,,,,,,down
83,57,42.0,1.0,4.0,2.0,4.0,2.0,03_dress.jpg,04_satellite_dish.jpg,4.0,2.0,2.0,2.0,04_satellite_dish.jpg,0.0,3.0,0.0,right,0.514999999999986,0.0,Low,,,,,,,,,down
84,57,43.0,1.0,5.0,1.0,5.0,1.0,06_slipper.jpg,07_phone.jpg,5.0,1.0,5.0,5.0,06_slipper.jpg,1.0,3.0,0.0,left,0.7103999998569741,0.0,Low,,,,,,,,,down
85,57,44.0,1.0,1.0,3.0,1.0,3.0,07_phone.jpg,05_hat.jpg,3.0,1.0,3.0,3.0,05_hat.jpg,1.0,3.0,0.0,right,0.49700000000001404,0.0,Low,,,,,,,,,down
86,57,45.0,1.0,7.0,6.0,7.0,6.0,02_radio.jpg,01_scarf.jpg,7.0,6.0,7.0,7.0,02_radio.jpg,1.0,1.0,1.0,left,0.234799999952315,0.0,0,,,,,,,,,down
87,57,46.0,1.0,6.0,4.0,6.0,4.0,01_scarf.jpg,03_dress.jpg,6.0,4.0,6.0,6.0,01_scarf.jpg,1.0,3.0,0.0,left,0.86639999985698,0.0,High,,,,,,,,,down
88,57,47.0,1.0,7.0,5.0,7.0,5.0,02_radio.jpg,06_slipper.jpg,7.0,5.0,5.0,5.0,06_slipper.jpg,0.0,3.0,0.0,right,0.395799999952316,0.0,High,,,,,,,,,down
89,57,48.0,1.0,4.0,5.0,4.0,5.0,03_dress.jpg,06_slipper.jpg,5.0,4.0,4.0,4.0,03_dress.jpg,0.0,0.0,1.0,left,0.8199999999999931,0.0,0,,,,,,,,,down
90,57,49.0,1.0,4.0,1.0,4.0,1.0,03_dress.jpg,07_phone.jpg,4.0,1.0,4.0,4.0,03_dress.jpg,1.0,3.0,0.0,left,0.8872999999523471,0.0,Low,,,,,,,,,down
91,57,50.0,1.0,3.0,5.0,3.0,5.0,05_hat.jpg,06_slipper.jpg,5.0,3.0,5.0,5.0,06_slipper.jpg,1.0,3.0,0.0,right,1.8570999999046192,0.0,Med,,,,,,,,,down
92,57,51.0,1.0,6.0,3.0,6.0,3.0,01_scarf.jpg,05_hat.jpg,6.0,3.0,6.0,6.0,01_scarf.jpg,1.0,3.0,0.0,left,0.668000000000006,0.0,High,,,,,,,,,down
93,57,52.0,1.0,5.0,2.0,5.0,2.0,06_slipper.jpg,04_satellite_dish.jpg,5.0,2.0,5.0,5.0,06_slipper.jpg,1.0,3.0,0.0,left,0.5775999999046341,0.0,Low,,,,,,,,,down
94,57,53.0,1.0,2.0,6.0,2.0,6.0,04_satellite_dish.jpg,01_scarf.jpg,6.0,2.0,6.0,6.0,01_scarf.jpg,1.0,3.0,0.0,right,0.504999999999995,0.0,Med,,,,,,,,,down
95,57,54.0,1.0,2.0,1.0,2.0,1.0,04_satellite_dish.jpg,07_phone.jpg,2.0,1.0,2.0,2.0,04_satellite_dish.jpg,1.0,1.0,1.0,left,0.49979999995230107,0.0,0,,,,,,,,,down
96,57,55.0,2.0,6.0,5.0,6.0,5.0,01_scarf.jpg,06_slipper.jpg,6.0,5.0,6.0,6.0,01_scarf.jpg,1.0,1.0,1.0,left,0.7037999999523661,0.0,0,,,,,,,,,down
97,57,56.0,2.0,4.0,6.0,4.0,6.0,03_dress.jpg,01_scarf.jpg,6.0,4.0,6.0,6.0,01_scarf.jpg,1.0,3.0,0.0,right,0.518299999952319,0.0,High,,,,,,,,,down
98,57,57.0,2.0,1.0,2.0,1.0,2.0,07_phone.jpg,04_satellite_dish.jpg,2.0,1.0,2.0,2.0,04_satellite_dish.jpg,1.0,1.0,1.0,right,0.937099999904603,0.0,0,,,,,,,,,down
99,57,58.0,2.0,3.0,5.0,3.0,5.0,05_hat.jpg,06_slipper.jpg,5.0,3.0,5.0,5.0,06_slipper.jpg,1.0,3.0,0.0,right,1.694799999952351,0.0,Med,,,,,,,,,down
100,57,59.0,2.0,2.0,1.0,2.0,1.0,04_satellite_dish.jpg,07_phone.jpg,2.0,1.0,2.0,2.0,04_satellite_dish.jpg,1.0,1.0,1.0,left,0.9038999998570031,0.0,0,,,,,,,,,down
101,57,60.0,2.0,5.0,4.0,5.0,4.0,06_slipper.jpg,03_dress.jpg,5.0,4.0,4.0,4.0,03_dress.jpg,0.0,0.0,1.0,right,0.6134999999999301,0.0,0,,,,,,,,,down
102,57,61.0,2.0,7.0,4.0,7.0,4.0,02_radio.jpg,03_dress.jpg,7.0,4.0,7.0,7.0,02_radio.jpg,1.0,3.0,0.0,left,0.9967999999522591,0.0,High,,,,,,,,,down
103,57,62.0,2.0,7.0,1.0,7.0,1.0,02_radio.jpg,07_phone.jpg,7.0,1.0,7.0,7.0,02_radio.jpg,1.0,3.0,0.0,left,2.269100000142998,0.0,0,,,,,,,,,down
104,57,63.0,2.0,2.0,3.0,2.0,3.0,04_satellite_dish.jpg,05_hat.jpg,3.0,2.0,3.0,3.0,05_hat.jpg,1.0,1.0,1.0,right,0.719700000047623,0.0,0,,,,,,,,,down
105,57,64.0,2.0,4.0,5.0,4.0,5.0,03_dress.jpg,06_slipper.jpg,5.0,4.0,4.0,4.0,03_dress.jpg,0.0,0.0,1.0,left,1.460200000047621,0.0,0,,,,,,,,,down
106,57,65.0,2.0,3.0,4.0,3.0,4.0,05_hat.jpg,03_dress.jpg,4.0,3.0,4.0,4.0,03_dress.jpg,1.0,1.0,1.0,right,1.178299999952287,0.0,0,,,,,,,,,down
107,57,66.0,2.0,5.0,1.0,5.0,1.0,06_slipper.jpg,07_phone.jpg,5.0,1.0,5.0,5.0,06_slipper.jpg,1.0,3.0,0.0,left,0.701099999904613,0.0,Low,,,,,,,,,down
108,57,67.0,2.0,2.0,4.0,2.0,4.0,04_satellite_dish.jpg,03_dress.jpg,4.0,2.0,2.0,2.0,04_satellite_dish.jpg,0.0,3.0,0.0,left,0.9717000000476901,0.0,Low,,,,,,,,,down
109,57,68.0,2.0,3.0,2.0,3.0,2.0,05_hat.jpg,04_satellite_dish.jpg,3.0,2.0,3.0,3.0,05_hat.jpg,1.0,1.0,1.0,left,0.547299999952315,0.0,0,,,,,,,,,down
110,57,69.0,2.0,5.0,7.0,5.0,7.0,06_slipper.jpg,02_radio.jpg,7.0,5.0,7.0,7.0,02_radio.jpg,1.0,3.0,0.0,right,1.148099999904616,0.0,High,,,,,,,,,down
111,57,70.0,2.0,7.0,3.0,7.0,3.0,02_radio.jpg,05_hat.jpg,7.0,3.0,7.0,7.0,02_radio.jpg,1.0,3.0,0.0,left,0.503499999999917,0.0,High,,,,,,,,,down
112,57,71.0,2.0,3.0,1.0,3.0,1.0,05_hat.jpg,07_phone.jpg,3.0,1.0,1.0,1.0,07_phone.jpg,0.0,3.0,0.0,right,1.567499999999995,0.0,Low,,,,,,,,,down
113,57,72.0,2.0,2.0,6.0,2.0,6.0,04_satellite_dish.jpg,01_scarf.jpg,6.0,2.0,6.0,6.0,01_scarf.jpg,1.0,3.0,0.0,right,0.6950999999046411,0.0,Med,,,,,,,,,down
114,57,73.0,2.0,1.0,6.0,1.0,6.0,07_phone.jpg,01_scarf.jpg,6.0,1.0,6.0,6.0,01_scarf.jpg,1.0,3.0,0.0,right,0.9721999998092771,0.0,Med,,,,,,,,,down
115,57,74.0,2.0,4.0,3.0,4.0,3.0,03_dress.jpg,05_hat.jpg,4.0,3.0,4.0,4.0,03_dress.jpg,1.0,1.0,1.0,left,0.547299999952315,0.0,0,,,,,,,,,down
116,57,75.0,2.0,5.0,6.0,5.0,6.0,06_slipper.jpg,01_scarf.jpg,6.0,5.0,6.0,6.0,01_scarf.jpg,1.0,1.0,1.0,right,0.6962000000476111,0.0,0,,,,,,,,,down
117,57,76.0,2.0,6.0,7.0,6.0,7.0,01_scarf.jpg,02_radio.jpg,7.0,6.0,6.0,6.0,01_scarf.jpg,0.0,0.0,1.0,left,0.692099999904598,0.0,0,,,,,,,,,down
118,57,77.0,2.0,2.0,7.0,2.0,7.0,04_satellite_dish.jpg,02_radio.jpg,7.0,2.0,7.0,7.0,02_radio.jpg,1.0,3.0,0.0,right,1.955200000047625,0.0,Med,,,,,,,,,down
119,57,78.0,2.0,7.0,6.0,7.0,6.0,02_radio.jpg,01_scarf.jpg,7.0,6.0,7.0,7.0,02_radio.jpg,1.0,1.0,1.0,left,1.288200000047709,0.0,0,,,,,,,,,down
120,57,79.0,2.0,2.0,5.0,2.0,5.0,04_satellite_dish.jpg,06_slipper.jpg,5.0,2.0,2.0,2.0,04_satellite_dish.jpg,0.0,3.0,0.0,left,1.246400000095377,0.0,Low,,,,,,,,,down
121,57,80.0,2.0,6.0,3.0,6.0,3.0,01_scarf.jpg,05_hat.jpg,6.0,3.0,6.0,6.0,01_scarf.jpg,1.0,3.0,0.0,left,0.9112999999523481,0.0,High,,,,,,,,,down
122,57,81.0,2.0,1.0,4.0,1.0,4.0,07_phone.jpg,03_dress.jpg,4.0,1.0,4.0,4.0,03_dress.jpg,1.0,3.0,0.0,right,1.327600000143093,0.0,Low,,,,,,,,,down
123,57,82.0,2.0,3.0,2.0,3.0,2.0,05_hat.jpg,04_satellite_dish.jpg,3.0,2.0,3.0,3.0,05_hat.jpg,1.0,1.0,1.0,left,0.511799999952359,0.0,0,,,,,,,,,down
124,57,83.0,2.0,4.0,2.0,4.0,2.0,03_dress.jpg,04_satellite_dish.jpg,4.0,2.0,2.0,2.0,04_satellite_dish.jpg,0.0,3.0,0.0,right,0.35149999999998705,0.0,Low,,,,,,,,,down
125,57,84.0,2.0,1.0,7.0,1.0,7.0,07_phone.jpg,02_radio.jpg,7.0,1.0,7.0,7.0,02_radio.jpg,1.0,3.0,0.0,right,1.405799999952364,0.0,0,,,,,,,,,down
126,57,85.0,2.0,1.0,2.0,1.0,2.0,07_phone.jpg,04_satellite_dish.jpg,2.0,1.0,2.0,2.0,04_satellite_dish.jpg,1.0,1.0,1.0,right,2.376499999999964,0.0,0,,,,,,,,,down
127,57,86.0,2.0,6.0,4.0,6.0,4.0,01_scarf.jpg,03_dress.jpg,6.0,4.0,6.0,6.0,01_scarf.jpg,1.0,3.0,0.0,left,1.3045999999046671,0.0,High,,,,,,,,,down
128,57,87.0,2.0,4.0,5.0,4.0,5.0,03_dress.jpg,06_slipper.jpg,5.0,4.0,5.0,5.0,06_slipper.jpg,1.0,1.0,1.0,right,1.453199999809271,0.0,0,,,,,,,,,down
129,57,88.0,2.0,6.0,5.0,6.0,5.0,01_scarf.jpg,06_slipper.jpg,6.0,5.0,6.0,6.0,01_scarf.jpg,1.0,1.0,1.0,left,1.260299999952394,0.0,0,,,,,,,,,down
130,57,89.0,2.0,1.0,3.0,1.0,3.0,07_phone.jpg,05_hat.jpg,3.0,1.0,1.0,1.0,07_phone.jpg,0.0,3.0,0.0,left,1.496100000142973,0.0,Low,,,,,,,,,down
131,57,90.0,2.0,6.0,2.0,6.0,2.0,01_scarf.jpg,04_satellite_dish.jpg,6.0,2.0,2.0,2.0,04_satellite_dish.jpg,0.0,3.0,0.0,right,1.082199999809177,0.0,Med,,,,,,,,,down
132,57,91.0,2.0,3.0,4.0,3.0,4.0,05_hat.jpg,03_dress.jpg,4.0,3.0,4.0,4.0,03_dress.jpg,1.0,1.0,1.0,right,1.058200000047691,0.0,0,,,,,,,,,down
133,57,92.0,2.0,6.0,7.0,6.0,7.0,01_scarf.jpg,02_radio.jpg,7.0,6.0,6.0,6.0,01_scarf.jpg,0.0,0.0,1.0,left,1.146700000047758,0.0,0,,,,,,,,,down
134,57,93.0,2.0,3.0,7.0,3.0,7.0,05_hat.jpg,02_radio.jpg,7.0,3.0,7.0,7.0,02_radio.jpg,1.0,3.0,0.0,right,1.123299999952337,0.0,High,,,,,,,,,down
135,57,94.0,2.0,5.0,6.0,5.0,6.0,06_slipper.jpg,01_scarf.jpg,6.0,5.0,6.0,6.0,01_scarf.jpg,1.0,1.0,1.0,right,1.026500000000055,0.0,0,,,,,,,,,down
136,57,95.0,2.0,7.0,2.0,7.0,2.0,02_radio.jpg,04_satellite_dish.jpg,7.0,2.0,7.0,7.0,02_radio.jpg,1.0,3.0,0.0,left,1.861099999904581,0.0,Med,,,,,,,,,down
137,57,96.0,2.0,5.0,3.0,5.0,3.0,06_slipper.jpg,05_hat.jpg,5.0,3.0,5.0,5.0,06_slipper.jpg,1.0,3.0,0.0,left,1.063600000143083,0.0,Med,,,,,,,,,down
138,57,97.0,2.0,2.0,1.0,2.0,1.0,04_satellite_dish.jpg,07_phone.jpg,2.0,1.0,2.0,2.0,04_satellite_dish.jpg,1.0,1.0,1.0,left,0.9453999998569311,0.0,0,,,,,,,,,down
139,57,98.0,2.0,2.0,3.0,2.0,3.0,04_satellite_dish.jpg,05_hat.jpg,3.0,2.0,2.0,2.0,04_satellite_dish.jpg,0.0,0.0,1.0,left,1.179499999999961,0.0,0,,,,,,,,,down
140,57,99.0,2.0,4.0,3.0,4.0,3.0,03_dress.jpg,05_hat.jpg,4.0,3.0,3.0,3.0,05_hat.jpg,0.0,0.0,1.0,right,0.5044000000954151,0.0,0,,,,,,,,,down
141,57,100.0,2.0,6.0,1.0,6.0,1.0,01_scarf.jpg,07_phone.jpg,6.0,1.0,6.0,6.0,01_scarf.jpg,1.0,3.0,0.0,left,0.685499999999933,0.0,Med,,,,,,,,,down
142,57,101.0,2.0,7.0,6.0,7.0,6.0,02_radio.jpg,01_scarf.jpg,7.0,6.0,7.0,7.0,02_radio.jpg,1.0,1.0,1.0,left,1.207799999952271,0.0,0,,,,,,,,,down
143,57,102.0,2.0,1.0,5.0,1.0,5.0,07_phone.jpg,06_slipper.jpg,5.0,1.0,5.0,5.0,06_slipper.jpg,1.0,3.0,0.0,right,0.680299999952353,0.0,Low,,,,,,,,,down
144,57,103.0,2.0,5.0,4.0,5.0,4.0,06_slipper.jpg,03_dress.jpg,5.0,4.0,5.0,5.0,06_slipper.jpg,1.0,1.0,1.0,left,1.52150000000006,0.0,0,,,,,,,,,down
145,57,104.0,2.0,4.0,7.0,4.0,7.0,03_dress.jpg,02_radio.jpg,7.0,4.0,7.0,7.0,02_radio.jpg,1.0,3.0,0.0,right,0.61850000000004,0.0,High,,,,,,,,,down
146,57,105.0,2.0,7.0,5.0,7.0,5.0,02_radio.jpg,06_slipper.jpg,7.0,5.0,7.0,7.0,02_radio.jpg,1.0,3.0,0.0,left,0.565200000047639,0.0,High,,,,,,,,,down
147,57,106.0,2.0,3.0,6.0,3.0,6.0,05_hat.jpg,01_scarf.jpg,6.0,3.0,6.0,6.0,01_scarf.jpg,1.0,3.0,0.0,right,0.23990000009530302,0.0,High,,,,,,,,,down
