,Participant,Trial,Block,Item_1,Item_2,Rank_1,Rank_2,Image_1,Image_2,Winner,Loser,Chosen_item,Chosen_rank,Chosen_name,Accuracy,Acc_feedback,Feedback_on,key_resp.keys,key_resp.rt,Switched,Pair_value,final_loc_item_01_scarf.jpg,final_loc_item_02_radio.jpg,final_loc_item_03_dress.jpg,final_loc_item_04_satellite_dish.jpg,final_loc_item_05_hat.jpg,final_loc_item_06_slipper.jpg,final_loc_item_07_phone.jpg,mouse_select.clicked_name,Direction
70,206,28.0,1.0,6.0,2.0,6.0,2.0,03_dress.jpg,04_satellite_dish.jpg,6.0,2.0,2.0,2.0,04_satellite_dish.jpg,0.0,3.0,0.0,right,0.770500000000026,pre,Med,,,,,,,,,up
71,206,29.0,1.0,2.0,1.0,2.0,1.0,04_satellite_dish.jpg,05_hat.jpg,2.0,1.0,1.0,1.0,05_hat.jpg,0.0,0.0,1.0,right,1.795500000000004,pre,0,,,,,,,,,up
72,206,30.0,1.0,4.0,3.0,4.0,3.0,06_slipper.jpg,01_scarf.jpg,4.0,3.0,,,,,2.0,1.0,,,pre,0,,,,,,,,,up
73,206,31.0,1.0,4.0,7.0,4.0,7.0,06_slipper.jpg,07_phone.jpg,7.0,4.0,4.0,4.0,06_slipper.jpg,0.0,3.0,0.0,left,0.9302999999989081,pre,High,,,,,,,,,up
74,206,32.0,1.0,4.0,5.0,4.0,5.0,06_slipper.jpg,02_radio.jpg,5.0,4.0,5.0,5.0,02_radio.jpg,1.0,1.0,1.0,right,0.614099999999666,pre,0,,,,,,,,,up
75,206,33.0,1.0,6.0,5.0,6.0,5.0,03_dress.jpg,02_radio.jpg,6.0,5.0,6.0,6.0,03_dress.jpg,1.0,1.0,1.0,left,0.55600000000004,pre,0,,,,,,,,,up
76,206,34.0,1.0,2.0,3.0,2.0,3.0,04_satellite_dish.jpg,01_scarf.jpg,3.0,2.0,2.0,2.0,04_satellite_dish.jpg,0.0,0.0,1.0,left,1.120899999998528,pre,0,,,,,,,,,up
77,206,35.0,1.0,3.0,1.0,3.0,1.0,01_scarf.jpg,05_hat.jpg,3.0,1.0,1.0,1.0,05_hat.jpg,0.0,3.0,0.0,right,0.9463000000007461,pre,Low,,,,,,,,,up
78,206,36.0,1.0,3.0,2.0,3.0,2.0,01_scarf.jpg,04_satellite_dish.jpg,3.0,2.0,2.0,2.0,04_satellite_dish.jpg,0.0,0.0,1.0,right,0.7274999999999631,pre,0,,,,,,,,,up
79,206,37.0,1.0,1.0,6.0,1.0,6.0,05_hat.jpg,03_dress.jpg,6.0,1.0,1.0,1.0,05_hat.jpg,0.0,3.0,0.0,left,0.8888999999985001,pre,Med,,,,,,,,,up
80,206,38.0,1.0,2.0,4.0,2.0,4.0,04_satellite_dish.jpg,06_slipper.jpg,4.0,2.0,4.0,4.0,06_slipper.jpg,1.0,3.0,0.0,right,1.131000000000028,pre,Low,,,,,,,,,up
81,206,39.0,1.0,5.0,4.0,5.0,4.0,02_radio.jpg,06_slipper.jpg,5.0,4.0,5.0,5.0,02_radio.jpg,1.0,1.0,1.0,left,0.9673000000007611,pre,0,,,,,,,,,up
82,206,40.0,1.0,7.0,6.0,7.0,6.0,07_phone.jpg,03_dress.jpg,7.0,6.0,6.0,6.0,03_dress.jpg,0.0,0.0,1.0,right,0.759300000000735,pre,0,,,,,,,,,up
83,206,41.0,1.0,7.0,2.0,7.0,2.0,07_phone.jpg,04_satellite_dish.jpg,7.0,2.0,2.0,2.0,04_satellite_dish.jpg,0.0,3.0,0.0,right,1.263700000001108,pre,Med,,,,,,,,,up
84,206,42.0,1.0,6.0,3.0,6.0,3.0,03_dress.jpg,01_scarf.jpg,6.0,3.0,3.0,3.0,01_scarf.jpg,0.0,3.0,0.0,right,1.072000000000002,pre,High,,,,,,,,,up
85,206,43.0,1.0,5.0,7.0,5.0,7.0,02_radio.jpg,07_phone.jpg,7.0,5.0,7.0,7.0,07_phone.jpg,1.0,3.0,0.0,right,0.768800000000737,pre,High,,,,,,,,,up
86,206,44.0,1.0,5.0,2.0,5.0,2.0,02_radio.jpg,04_satellite_dish.jpg,5.0,2.0,5.0,5.0,02_radio.jpg,1.0,3.0,0.0,left,0.49089999999841805,pre,Low,,,,,,,,,up
87,206,45.0,1.0,7.0,3.0,7.0,3.0,07_phone.jpg,01_scarf.jpg,7.0,3.0,7.0,7.0,07_phone.jpg,1.0,3.0,0.0,left,0.8125999999996331,pre,High,,,,,,,,,up
88,206,46.0,1.0,3.0,4.0,3.0,4.0,01_scarf.jpg,06_slipper.jpg,4.0,3.0,4.0,4.0,06_slipper.jpg,1.0,1.0,1.0,right,0.8022999999989221,pre,0,,,,,,,,,up
89,206,47.0,1.0,1.0,4.0,1.0,4.0,05_hat.jpg,06_slipper.jpg,4.0,1.0,1.0,1.0,05_hat.jpg,0.0,3.0,0.0,left,0.614099999999666,pre,Low,,,,,,,,,up
90,206,48.0,1.0,6.0,4.0,6.0,4.0,03_dress.jpg,06_slipper.jpg,6.0,4.0,6.0,6.0,03_dress.jpg,1.0,3.0,0.0,left,0.730500000000006,pre,High,,,,,,,,,up
91,206,49.0,1.0,6.0,7.0,6.0,7.0,03_dress.jpg,07_phone.jpg,7.0,6.0,6.0,6.0,03_dress.jpg,0.0,0.0,1.0,left,1.055500000000051,pre,0,,,,,,,,,up
92,206,50.0,1.0,5.0,6.0,5.0,6.0,02_radio.jpg,03_dress.jpg,6.0,5.0,6.0,6.0,03_dress.jpg,1.0,1.0,1.0,right,0.6544999999999841,pre,0,,,,,,,,,up
93,206,51.0,1.0,7.0,1.0,7.0,1.0,07_phone.jpg,05_hat.jpg,7.0,1.0,1.0,1.0,05_hat.jpg,0.0,3.0,0.0,right,1.223699999999212,pre,Med,,,,,,,,,up
94,206,52.0,1.0,5.0,1.0,5.0,1.0,02_radio.jpg,05_hat.jpg,5.0,1.0,1.0,1.0,05_hat.jpg,0.0,3.0,0.0,right,0.830199999999194,pre,Low,,,,,,,,,up
95,206,53.0,1.0,1.0,2.0,1.0,2.0,05_hat.jpg,04_satellite_dish.jpg,2.0,1.0,2.0,2.0,04_satellite_dish.jpg,1.0,1.0,1.0,right,1.166099999999573,pre,0,,,,,,,,,up
96,206,54.0,1.0,5.0,3.0,5.0,3.0,02_radio.jpg,01_scarf.jpg,5.0,3.0,5.0,5.0,02_radio.jpg,1.0,3.0,0.0,left,1.1948000000007821,pre,Med,,,,,,,,,up
97,206,55.0,2.0,2.0,4.0,2.0,4.0,04_satellite_dish.jpg,06_slipper.jpg,4.0,2.0,4.0,4.0,06_slipper.jpg,1.0,3.0,0.0,right,0.880400000000349,pre,Low,,,,,,,,,up
98,206,56.0,2.0,7.0,5.0,7.0,5.0,07_phone.jpg,02_radio.jpg,7.0,5.0,7.0,7.0,07_phone.jpg,1.0,3.0,0.0,left,1.111799999998879,pre,High,,,,,,,,,up
99,206,57.0,2.0,6.0,7.0,6.0,7.0,03_dress.jpg,07_phone.jpg,7.0,6.0,6.0,6.0,03_dress.jpg,0.0,0.0,1.0,left,1.107199999999238,pre,0,,,,,,,,,up
100,206,58.0,2.0,3.0,4.0,3.0,4.0,01_scarf.jpg,06_slipper.jpg,4.0,3.0,4.0,4.0,06_slipper.jpg,1.0,1.0,1.0,right,0.8828000000007701,pre,0,,,,,,,,,up
101,206,59.0,2.0,4.0,5.0,4.0,5.0,06_slipper.jpg,02_radio.jpg,5.0,4.0,4.0,4.0,06_slipper.jpg,0.0,0.0,1.0,left,0.9283999999985321,pre,0,,,,,,,,,up
102,206,60.0,2.0,1.0,2.0,1.0,2.0,05_hat.jpg,04_satellite_dish.jpg,2.0,1.0,1.0,1.0,05_hat.jpg,0.0,0.0,1.0,left,0.9008999999985001,pre,0,,,,,,,,,up
103,206,61.0,2.0,6.0,2.0,6.0,2.0,03_dress.jpg,04_satellite_dish.jpg,6.0,2.0,2.0,2.0,04_satellite_dish.jpg,0.0,3.0,0.0,right,0.9335999999996141,pre,Med,,,,,,,,,up
104,206,62.0,2.0,2.0,3.0,2.0,3.0,04_satellite_dish.jpg,01_scarf.jpg,3.0,2.0,3.0,3.0,01_scarf.jpg,1.0,1.0,1.0,right,0.880400000000463,pre,0,,,,,,,,,up
105,206,63.0,2.0,5.0,6.0,5.0,6.0,02_radio.jpg,03_dress.jpg,6.0,5.0,5.0,5.0,02_radio.jpg,0.0,0.0,1.0,left,0.8145000000000661,pre,0,,,,,,,,,up
106,206,64.0,2.0,4.0,3.0,4.0,3.0,06_slipper.jpg,01_scarf.jpg,4.0,3.0,4.0,4.0,06_slipper.jpg,1.0,1.0,1.0,left,1.081000000000017,pre,0,,,,,,,,,up
107,206,65.0,2.0,6.0,1.0,6.0,1.0,03_dress.jpg,05_hat.jpg,6.0,1.0,6.0,6.0,03_dress.jpg,1.0,3.0,0.0,left,1.028599999999642,pre,Med,,,,,,,,,up
108,206,66.0,2.0,7.0,4.0,7.0,4.0,07_phone.jpg,06_slipper.jpg,7.0,4.0,4.0,4.0,06_slipper.jpg,0.0,3.0,0.0,right,0.6825000000000041,pre,High,,,,,,,,,up
109,206,67.0,2.0,1.0,3.0,1.0,3.0,05_hat.jpg,01_scarf.jpg,3.0,1.0,1.0,1.0,05_hat.jpg,0.0,3.0,0.0,left,0.7763999999984891,pre,Low,,,,,,,,,up
110,206,68.0,2.0,3.0,7.0,3.0,7.0,01_scarf.jpg,07_phone.jpg,7.0,3.0,7.0,7.0,07_phone.jpg,1.0,3.0,0.0,right,0.598399999998491,pre,High,,,,,,,,,up
111,206,69.0,2.0,7.0,2.0,7.0,2.0,07_phone.jpg,04_satellite_dish.jpg,7.0,2.0,7.0,7.0,07_phone.jpg,1.0,3.0,0.0,left,0.9649000000003981,pre,Med,,,,,,,,,up
112,206,70.0,2.0,2.0,1.0,2.0,1.0,04_satellite_dish.jpg,05_hat.jpg,2.0,1.0,1.0,1.0,05_hat.jpg,0.0,0.0,1.0,right,0.62749999999994,pre,0,,,,,,,,,up
113,206,71.0,2.0,4.0,6.0,4.0,6.0,06_slipper.jpg,03_dress.jpg,6.0,4.0,4.0,4.0,06_slipper.jpg,0.0,3.0,0.0,left,0.6612000000011441,pre,High,,,,,,,,,up
114,206,72.0,2.0,5.0,4.0,5.0,4.0,02_radio.jpg,06_slipper.jpg,5.0,4.0,4.0,4.0,06_slipper.jpg,0.0,0.0,1.0,right,0.780699999999228,pre,0,,,,,,,,,up
115,206,73.0,2.0,6.0,3.0,6.0,3.0,03_dress.jpg,01_scarf.jpg,6.0,3.0,6.0,6.0,03_dress.jpg,1.0,3.0,0.0,left,0.72959999999955,pre,High,,,,,,,,,up
116,206,74.0,2.0,1.0,4.0,1.0,4.0,05_hat.jpg,06_slipper.jpg,4.0,1.0,1.0,1.0,05_hat.jpg,0.0,3.0,0.0,left,0.6421999999992061,pre,Low,,,,,,,,,up
117,206,75.0,2.0,2.0,5.0,2.0,5.0,04_satellite_dish.jpg,02_radio.jpg,5.0,2.0,2.0,2.0,04_satellite_dish.jpg,0.0,3.0,0.0,left,0.709400000000414,pre,Low,,,,,,,,,up
118,206,76.0,2.0,5.0,3.0,5.0,3.0,02_radio.jpg,01_scarf.jpg,5.0,3.0,3.0,3.0,01_scarf.jpg,0.0,3.0,0.0,right,0.6055999999996401,pre,Med,,,,,,,,,up
119,206,77.0,2.0,6.0,5.0,6.0,5.0,03_dress.jpg,02_radio.jpg,6.0,5.0,6.0,6.0,03_dress.jpg,1.0,1.0,1.0,left,0.633699999999294,pre,0,,,,,,,,,up
120,206,78.0,2.0,7.0,1.0,7.0,1.0,07_phone.jpg,05_hat.jpg,7.0,1.0,7.0,7.0,07_phone.jpg,1.0,3.0,0.0,left,0.7391999999991861,pre,Med,,,,,,,,,up
121,206,79.0,2.0,3.0,2.0,3.0,2.0,01_scarf.jpg,04_satellite_dish.jpg,3.0,2.0,3.0,3.0,01_scarf.jpg,1.0,1.0,1.0,left,0.6974000000003571,pre,0,,,,,,,,,up
122,206,80.0,2.0,5.0,1.0,5.0,1.0,02_radio.jpg,05_hat.jpg,5.0,1.0,5.0,5.0,02_radio.jpg,1.0,3.0,0.0,left,0.7957999999988481,pre,Low,,,,,,,,,up
123,206,81.0,2.0,7.0,6.0,7.0,6.0,07_phone.jpg,03_dress.jpg,7.0,6.0,6.0,6.0,03_dress.jpg,0.0,0.0,1.0,right,1.164099999999621,pre,0,,,,,,,,,up
124,206,82.0,2.0,2.0,3.0,2.0,3.0,04_satellite_dish.jpg,01_scarf.jpg,3.0,2.0,3.0,3.0,01_scarf.jpg,1.0,1.0,1.0,right,0.727199999999356,pre,0,,,,,,,,,up
125,206,83.0,2.0,7.0,3.0,7.0,3.0,07_phone.jpg,01_scarf.jpg,7.0,3.0,7.0,7.0,07_phone.jpg,1.0,3.0,0.0,left,0.9913000000008191,pre,High,,,,,,,,,up
126,206,84.0,2.0,2.0,7.0,2.0,7.0,04_satellite_dish.jpg,07_phone.jpg,7.0,2.0,7.0,7.0,07_phone.jpg,1.0,3.0,0.0,right,0.762099999999691,pre,Med,,,,,,,,,up
127,206,85.0,2.0,5.0,4.0,5.0,4.0,02_radio.jpg,06_slipper.jpg,5.0,4.0,4.0,4.0,06_slipper.jpg,0.0,0.0,1.0,right,0.5893000000006621,pre,0,,,,,,,,,up
128,206,86.0,2.0,3.0,1.0,3.0,1.0,01_scarf.jpg,05_hat.jpg,3.0,1.0,3.0,3.0,01_scarf.jpg,1.0,3.0,0.0,left,1.245099999999638,pre,Low,,,,,,,,,up
129,206,87.0,2.0,4.0,3.0,4.0,3.0,06_slipper.jpg,01_scarf.jpg,4.0,3.0,4.0,4.0,06_slipper.jpg,1.0,1.0,1.0,left,1.087300000000709,pre,0,,,,,,,,,up
130,206,88.0,2.0,7.0,6.0,7.0,6.0,07_phone.jpg,03_dress.jpg,7.0,6.0,7.0,7.0,07_phone.jpg,1.0,1.0,1.0,left,1.912599999999542,pre,0,,,,,,,,,up
131,206,89.0,2.0,6.0,4.0,6.0,4.0,03_dress.jpg,06_slipper.jpg,6.0,4.0,4.0,4.0,06_slipper.jpg,0.0,3.0,0.0,right,1.230800000000726,pre,High,,,,,,,,,up
132,206,90.0,2.0,5.0,7.0,5.0,7.0,02_radio.jpg,07_phone.jpg,7.0,5.0,5.0,5.0,02_radio.jpg,0.0,3.0,0.0,left,1.839599999999677,pre,High,,,,,,,,,up
133,206,91.0,2.0,3.0,5.0,3.0,5.0,01_scarf.jpg,02_radio.jpg,5.0,3.0,5.0,5.0,02_radio.jpg,1.0,3.0,0.0,right,1.261999999999943,pre,Med,,,,,,,,,up
134,206,92.0,2.0,4.0,1.0,4.0,1.0,06_slipper.jpg,05_hat.jpg,4.0,1.0,4.0,4.0,06_slipper.jpg,1.0,3.0,0.0,left,1.4146999999992431,pre,Low,,,,,,,,,up
135,206,93.0,2.0,1.0,2.0,1.0,2.0,05_hat.jpg,04_satellite_dish.jpg,2.0,1.0,2.0,2.0,04_satellite_dish.jpg,1.0,1.0,1.0,right,0.822900000000345,pre,0,,,,,,,,,up
136,206,94.0,2.0,5.0,6.0,5.0,6.0,02_radio.jpg,03_dress.jpg,6.0,5.0,6.0,6.0,03_dress.jpg,1.0,1.0,1.0,right,1.6049000000003841,pre,0,,,,,,,,,up
137,206,95.0,2.0,1.0,6.0,1.0,6.0,05_hat.jpg,03_dress.jpg,6.0,1.0,6.0,6.0,03_dress.jpg,1.0,3.0,0.0,right,1.663499999999999,pre,Med,,,,,,,,,up
138,206,96.0,2.0,4.0,2.0,4.0,2.0,06_slipper.jpg,04_satellite_dish.jpg,4.0,2.0,2.0,2.0,04_satellite_dish.jpg,0.0,3.0,0.0,right,0.9598999999984691,pre,Low,,,,,,,,,up
139,206,97.0,2.0,1.0,5.0,1.0,5.0,05_hat.jpg,02_radio.jpg,5.0,1.0,5.0,5.0,02_radio.jpg,1.0,3.0,0.0,right,1.197699999999258,pre,Low,,,,,,,,,up
140,206,98.0,2.0,4.0,7.0,4.0,7.0,06_slipper.jpg,07_phone.jpg,7.0,4.0,7.0,7.0,07_phone.jpg,1.0,3.0,0.0,right,1.132699999999317,pre,High,,,,,,,,,up
141,206,99.0,2.0,2.0,1.0,2.0,1.0,04_satellite_dish.jpg,05_hat.jpg,2.0,1.0,2.0,2.0,04_satellite_dish.jpg,1.0,1.0,1.0,left,0.742199999999229,pre,0,,,,,,,,,up
142,206,100.0,2.0,6.0,7.0,6.0,7.0,03_dress.jpg,07_phone.jpg,7.0,6.0,7.0,7.0,07_phone.jpg,1.0,1.0,1.0,right,0.9425999999996291,pre,0,,,,,,,,,up
143,206,101.0,2.0,3.0,6.0,3.0,6.0,01_scarf.jpg,03_dress.jpg,6.0,3.0,6.0,6.0,03_dress.jpg,1.0,3.0,0.0,right,1.053099999999631,pre,High,,,,,,,,,up
144,206,102.0,2.0,4.0,5.0,4.0,5.0,06_slipper.jpg,02_radio.jpg,5.0,4.0,5.0,5.0,02_radio.jpg,1.0,1.0,1.0,right,1.002799999998842,pre,0,,,,,,,,,up
145,206,103.0,2.0,1.0,7.0,1.0,7.0,05_hat.jpg,07_phone.jpg,7.0,1.0,1.0,1.0,05_hat.jpg,0.0,3.0,0.0,left,1.058699999999248,pre,Med,,,,,,,,,up
146,206,104.0,2.0,6.0,5.0,6.0,5.0,03_dress.jpg,02_radio.jpg,6.0,5.0,5.0,5.0,02_radio.jpg,0.0,0.0,1.0,right,1.11959999999965,pre,0,,,,,,,,,up
147,206,105.0,2.0,2.0,6.0,2.0,6.0,04_satellite_dish.jpg,03_dress.jpg,6.0,2.0,6.0,6.0,03_dress.jpg,1.0,3.0,0.0,right,1.059099999999716,pre,Med,,,,,,,,,up
148,206,106.0,2.0,3.0,2.0,3.0,2.0,01_scarf.jpg,04_satellite_dish.jpg,3.0,2.0,2.0,2.0,04_satellite_dish.jpg,0.0,0.0,1.0,right,0.8955999999997171,pre,0,,,,,,,,,up
149,206,107.0,2.0,3.0,4.0,3.0,4.0,01_scarf.jpg,06_slipper.jpg,4.0,3.0,3.0,3.0,01_scarf.jpg,0.0,0.0,1.0,left,0.9954999999999921,pre,0,,,,,,,,,up
