,Participant,Trial,Block,Item_1,Item_2,Rank_1,Rank_2,Image_1,Image_2,Winner,Loser,Chosen_item,Chosen_rank,Chosen_name,Accuracy,Acc_feedback,Feedback_on,key_resp.keys,key_resp.rt,Switched,Pair_value,final_loc_item_01_scarf.jpg,final_loc_item_02_radio.jpg,final_loc_item_03_dress.jpg,final_loc_item_04_satellite_dish.jpg,final_loc_item_05_hat.jpg,final_loc_item_06_slipper.jpg,final_loc_item_07_phone.jpg,mouse_select.clicked_name,Direction
34,191,,1.0,,,,,,,,,,,,,,0.0,,,,,,,,,,,,,
35,191,,1.0,,,,,,,,,,,,,,1.0,,,,,,,,,,,,,
36,191,,1.0,,,,,,,,,,,,,,1.0,,,,,,,,,,,,,
37,191,,1.0,,,,,,,,,,,,,,0.0,,,,,,,,,,,,,
38,191,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
39,191,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
40,191,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
41,191,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
42,191,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
43,191,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
44,191,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
45,191,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
46,191,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
47,191,1.0,1.0,4.0,5.0,4.0,5.0,05_hat.jpg,06_slipper.jpg,5.0,4.0,5.0,5.0,06_slipper.jpg,1.0,1.0,1.0,right,1.661400000002231,0.0,0,,,,,,,,,down
48,191,2.0,1.0,2.0,4.0,2.0,4.0,02_radio.jpg,05_hat.jpg,4.0,2.0,4.0,4.0,05_hat.jpg,1.0,3.0,0.0,right,1.094899999998517,0.0,Low,,,,,,,,,down
49,191,3.0,1.0,5.0,3.0,5.0,3.0,06_slipper.jpg,07_phone.jpg,5.0,3.0,5.0,5.0,06_slipper.jpg,1.0,3.0,0.0,left,0.550700000003018,0.0,Med,,,,,,,,,down
50,191,4.0,1.0,1.0,3.0,1.0,3.0,04_satellite_dish.jpg,07_phone.jpg,3.0,1.0,1.0,1.0,04_satellite_dish.jpg,0.0,3.0,0.0,left,1.355699999999217,0.0,Low,,,,,,,,,down
51,191,5.0,1.0,6.0,7.0,6.0,7.0,03_dress.jpg,01_scarf.jpg,7.0,6.0,6.0,6.0,03_dress.jpg,0.0,0.0,1.0,left,1.141500000000007,0.0,0,,,,,,,,,down
52,191,6.0,1.0,1.0,2.0,1.0,2.0,04_satellite_dish.jpg,02_radio.jpg,2.0,1.0,2.0,2.0,02_radio.jpg,1.0,1.0,1.0,right,1.295099999997774,0.0,0,,,,,,,,,down
53,191,7.0,1.0,5.0,7.0,5.0,7.0,06_slipper.jpg,01_scarf.jpg,7.0,5.0,5.0,5.0,06_slipper.jpg,0.0,3.0,0.0,left,0.6623000000007551,0.0,High,,,,,,,,,down
54,191,8.0,1.0,6.0,5.0,6.0,5.0,03_dress.jpg,06_slipper.jpg,6.0,5.0,5.0,5.0,06_slipper.jpg,0.0,0.0,1.0,right,0.558699999999248,0.0,0,,,,,,,,,down
55,191,9.0,1.0,5.0,4.0,5.0,4.0,06_slipper.jpg,05_hat.jpg,5.0,4.0,4.0,4.0,05_hat.jpg,0.0,0.0,1.0,right,1.251300000000753,0.0,0,,,,,,,,,down
56,191,10.0,1.0,4.0,7.0,4.0,7.0,05_hat.jpg,01_scarf.jpg,7.0,4.0,4.0,4.0,05_hat.jpg,0.0,3.0,0.0,left,1.238399999998478,0.0,High,,,,,,,,,down
57,191,11.0,1.0,3.0,6.0,3.0,6.0,07_phone.jpg,03_dress.jpg,6.0,3.0,6.0,6.0,03_dress.jpg,1.0,3.0,0.0,right,0.5740000000000121,0.0,High,,,,,,,,,down
58,191,12.0,1.0,1.0,7.0,1.0,7.0,04_satellite_dish.jpg,01_scarf.jpg,7.0,1.0,7.0,7.0,01_scarf.jpg,1.0,3.0,0.0,right,1.4288999999985201,0.0,0,,,,,,,,,down
59,191,13.0,1.0,2.0,3.0,2.0,3.0,02_radio.jpg,07_phone.jpg,3.0,2.0,3.0,3.0,07_phone.jpg,1.0,1.0,1.0,right,1.1971999999992131,0.0,0,,,,,,,,,down
60,191,14.0,1.0,1.0,5.0,1.0,5.0,04_satellite_dish.jpg,06_slipper.jpg,5.0,1.0,5.0,5.0,06_slipper.jpg,1.0,3.0,0.0,right,1.140199999999254,0.0,Low,,,,,,,,,down
61,191,15.0,1.0,4.0,1.0,4.0,1.0,05_hat.jpg,04_satellite_dish.jpg,4.0,1.0,1.0,1.0,04_satellite_dish.jpg,0.0,3.0,0.0,right,0.8878000000007661,0.0,Low,,,,,,,,,down
62,191,16.0,1.0,7.0,3.0,7.0,3.0,01_scarf.jpg,07_phone.jpg,7.0,3.0,7.0,7.0,01_scarf.jpg,1.0,3.0,0.0,left,0.764299999997035,0.0,High,,,,,,,,,down
63,191,17.0,1.0,2.0,1.0,2.0,1.0,02_radio.jpg,04_satellite_dish.jpg,2.0,1.0,1.0,1.0,04_satellite_dish.jpg,0.0,0.0,1.0,right,0.6483999999985031,0.0,0,,,,,,,,,down
64,191,18.0,1.0,6.0,4.0,6.0,4.0,03_dress.jpg,05_hat.jpg,6.0,4.0,6.0,6.0,03_dress.jpg,1.0,3.0,0.0,left,0.8331000000015361,0.0,High,,,,,,,,,down
65,191,19.0,1.0,5.0,6.0,5.0,6.0,06_slipper.jpg,03_dress.jpg,6.0,5.0,6.0,6.0,03_dress.jpg,1.0,1.0,1.0,right,1.093800000000726,0.0,0,,,,,,,,,down
66,191,20.0,1.0,3.0,2.0,3.0,2.0,07_phone.jpg,02_radio.jpg,3.0,2.0,2.0,2.0,02_radio.jpg,0.0,0.0,1.0,right,0.912800000000743,0.0,0,,,,,,,,,down
67,191,21.0,1.0,2.0,6.0,2.0,6.0,02_radio.jpg,03_dress.jpg,6.0,2.0,6.0,6.0,03_dress.jpg,1.0,3.0,0.0,right,1.612300000000743,0.0,Med,,,,,,,,,down
68,191,22.0,1.0,7.0,2.0,7.0,2.0,01_scarf.jpg,02_radio.jpg,7.0,2.0,2.0,2.0,02_radio.jpg,0.0,3.0,0.0,right,0.7754000000022071,0.0,Med,,,,,,,,,down
69,191,23.0,1.0,2.0,5.0,2.0,5.0,02_radio.jpg,06_slipper.jpg,5.0,2.0,5.0,5.0,06_slipper.jpg,1.0,3.0,0.0,right,1.409000000000048,0.0,Low,,,,,,,,,down
70,191,24.0,1.0,3.0,4.0,3.0,4.0,07_phone.jpg,05_hat.jpg,4.0,3.0,3.0,3.0,07_phone.jpg,0.0,0.0,1.0,left,1.243899999998461,0.0,0,,,,,,,,,down
71,191,25.0,1.0,7.0,6.0,7.0,6.0,01_scarf.jpg,03_dress.jpg,7.0,6.0,7.0,7.0,01_scarf.jpg,1.0,1.0,1.0,left,1.463800000000731,0.0,0,,,,,,,,,down
72,191,26.0,1.0,4.0,3.0,4.0,3.0,05_hat.jpg,07_phone.jpg,4.0,3.0,3.0,3.0,07_phone.jpg,0.0,0.0,1.0,right,1.4811000000014471,0.0,0,,,,,,,,,down
73,191,27.0,1.0,6.0,1.0,6.0,1.0,03_dress.jpg,04_satellite_dish.jpg,6.0,1.0,1.0,1.0,04_satellite_dish.jpg,0.0,3.0,0.0,right,1.575300000000766,0.0,Med,,,,,,,,,down
74,191,28.0,1.0,7.0,6.0,7.0,6.0,01_scarf.jpg,03_dress.jpg,7.0,6.0,7.0,7.0,01_scarf.jpg,1.0,1.0,1.0,left,1.211000000000012,0.0,0,,,,,,,,,down
75,191,29.0,1.0,4.0,5.0,4.0,5.0,05_hat.jpg,06_slipper.jpg,5.0,4.0,4.0,4.0,05_hat.jpg,0.0,0.0,1.0,left,1.421300000000769,0.0,0,,,,,,,,,down
76,191,30.0,1.0,7.0,5.0,7.0,5.0,01_scarf.jpg,06_slipper.jpg,7.0,5.0,7.0,7.0,01_scarf.jpg,1.0,3.0,0.0,left,1.9356999999992581,0.0,High,,,,,,,,,down
77,191,31.0,1.0,1.0,4.0,1.0,4.0,04_satellite_dish.jpg,05_hat.jpg,4.0,1.0,4.0,4.0,05_hat.jpg,1.0,3.0,0.0,right,0.9881999999992671,0.0,Low,,,,,,,,,down
78,191,32.0,1.0,7.0,4.0,7.0,4.0,01_scarf.jpg,05_hat.jpg,7.0,4.0,4.0,4.0,05_hat.jpg,0.0,3.0,0.0,right,1.140700000002993,0.0,High,,,,,,,,,down
79,191,33.0,1.0,5.0,4.0,5.0,4.0,06_slipper.jpg,05_hat.jpg,5.0,4.0,4.0,4.0,05_hat.jpg,0.0,0.0,1.0,right,1.164999999999963,0.0,0,,,,,,,,,down
80,191,34.0,1.0,3.0,2.0,3.0,2.0,07_phone.jpg,02_radio.jpg,3.0,2.0,2.0,2.0,02_radio.jpg,0.0,0.0,1.0,right,0.9164999999999851,0.0,0,,,,,,,,,down
81,191,35.0,1.0,6.0,3.0,6.0,3.0,03_dress.jpg,07_phone.jpg,6.0,3.0,6.0,6.0,03_dress.jpg,1.0,3.0,0.0,left,0.660800000000733,0.0,High,,,,,,,,,down
82,191,36.0,1.0,2.0,3.0,2.0,3.0,02_radio.jpg,07_phone.jpg,3.0,2.0,2.0,2.0,02_radio.jpg,0.0,0.0,1.0,left,0.8974999999999791,0.0,0,,,,,,,,,down
83,191,37.0,1.0,2.0,1.0,2.0,1.0,02_radio.jpg,04_satellite_dish.jpg,2.0,1.0,2.0,2.0,02_radio.jpg,1.0,1.0,1.0,left,0.748599999997793,0.0,0,,,,,,,,,down
84,191,38.0,1.0,4.0,3.0,4.0,3.0,05_hat.jpg,07_phone.jpg,4.0,3.0,4.0,4.0,05_hat.jpg,1.0,1.0,1.0,left,1.7063000000007371,0.0,0,,,,,,,,,down
85,191,39.0,1.0,7.0,1.0,7.0,1.0,01_scarf.jpg,04_satellite_dish.jpg,7.0,1.0,1.0,1.0,04_satellite_dish.jpg,0.0,3.0,0.0,right,1.720199999999295,0.0,0,,,,,,,,,down
86,191,40.0,1.0,5.0,2.0,5.0,2.0,06_slipper.jpg,02_radio.jpg,5.0,2.0,2.0,2.0,02_radio.jpg,0.0,3.0,0.0,right,1.5403000000007971,0.0,Low,,,,,,,,,down
87,191,41.0,1.0,6.0,5.0,6.0,5.0,03_dress.jpg,06_slipper.jpg,6.0,5.0,6.0,6.0,03_dress.jpg,1.0,1.0,1.0,left,1.810599999997748,0.0,0,,,,,,,,,down
88,191,42.0,1.0,6.0,2.0,6.0,2.0,03_dress.jpg,02_radio.jpg,6.0,2.0,2.0,2.0,02_radio.jpg,0.0,3.0,0.0,right,0.6517999999970241,0.0,Med,,,,,,,,,down
89,191,43.0,1.0,3.0,7.0,3.0,7.0,07_phone.jpg,01_scarf.jpg,7.0,3.0,,,,,2.0,0.0,,,0.0,High,,,,,,,,,down
90,191,44.0,1.0,5.0,6.0,5.0,6.0,06_slipper.jpg,03_dress.jpg,6.0,5.0,5.0,5.0,06_slipper.jpg,0.0,0.0,1.0,left,0.7656999999992421,0.0,0,,,,,,,,,down
91,191,45.0,1.0,2.0,7.0,2.0,7.0,02_radio.jpg,01_scarf.jpg,7.0,2.0,7.0,7.0,01_scarf.jpg,1.0,3.0,0.0,right,1.189300000000798,0.0,Med,,,,,,,,,down
92,191,46.0,1.0,6.0,7.0,6.0,7.0,03_dress.jpg,01_scarf.jpg,7.0,6.0,6.0,6.0,03_dress.jpg,0.0,0.0,1.0,left,1.228899999998589,0.0,0,,,,,,,,,down
93,191,47.0,1.0,3.0,4.0,3.0,4.0,07_phone.jpg,05_hat.jpg,4.0,3.0,3.0,3.0,07_phone.jpg,0.0,0.0,1.0,left,0.8152999999970231,0.0,0,,,,,,,,,down
94,191,48.0,1.0,3.0,5.0,3.0,5.0,07_phone.jpg,06_slipper.jpg,5.0,3.0,5.0,5.0,06_slipper.jpg,1.0,3.0,0.0,right,2.3681000000015042,0.0,Med,,,,,,,,,down
95,191,49.0,1.0,1.0,6.0,1.0,6.0,04_satellite_dish.jpg,03_dress.jpg,6.0,1.0,,,,,2.0,0.0,,,0.0,Med,,,,,,,,,down
96,191,50.0,1.0,5.0,1.0,5.0,1.0,06_slipper.jpg,04_satellite_dish.jpg,5.0,1.0,1.0,1.0,04_satellite_dish.jpg,0.0,3.0,0.0,right,1.233600000001502,0.0,Low,,,,,,,,,down
97,191,51.0,1.0,4.0,2.0,4.0,2.0,05_hat.jpg,02_radio.jpg,4.0,2.0,2.0,2.0,02_radio.jpg,0.0,3.0,0.0,right,0.46609999999782303,0.0,Low,,,,,,,,,down
98,191,52.0,1.0,3.0,1.0,3.0,1.0,07_phone.jpg,04_satellite_dish.jpg,3.0,1.0,3.0,3.0,07_phone.jpg,1.0,3.0,0.0,left,0.9096999999992471,0.0,Low,,,,,,,,,down
99,191,53.0,1.0,1.0,2.0,1.0,2.0,04_satellite_dish.jpg,02_radio.jpg,2.0,1.0,2.0,2.0,02_radio.jpg,1.0,1.0,1.0,right,0.44650000000001405,0.0,0,,,,,,,,,down
100,191,54.0,1.0,4.0,6.0,4.0,6.0,05_hat.jpg,03_dress.jpg,6.0,4.0,6.0,6.0,03_dress.jpg,1.0,3.0,0.0,right,0.570999999999912,0.0,High,,,,,,,,,down
101,191,55.0,2.0,1.0,3.0,1.0,3.0,04_satellite_dish.jpg,07_phone.jpg,3.0,1.0,3.0,3.0,07_phone.jpg,1.0,3.0,0.0,right,0.953099999997789,0.0,Low,,,,,,,,,down
102,191,56.0,2.0,3.0,2.0,3.0,2.0,07_phone.jpg,02_radio.jpg,3.0,2.0,2.0,2.0,02_radio.jpg,0.0,0.0,1.0,right,0.5619000000021971,0.0,0,,,,,,,,,down
103,191,57.0,2.0,3.0,4.0,3.0,4.0,07_phone.jpg,05_hat.jpg,4.0,3.0,3.0,3.0,07_phone.jpg,0.0,0.0,1.0,left,1.032500000000027,0.0,0,,,,,,,,,down
104,191,58.0,2.0,1.0,6.0,1.0,6.0,04_satellite_dish.jpg,03_dress.jpg,6.0,1.0,1.0,1.0,04_satellite_dish.jpg,0.0,3.0,0.0,left,0.7088999999984931,0.0,Med,,,,,,,,,down
105,191,59.0,2.0,7.0,6.0,7.0,6.0,01_scarf.jpg,03_dress.jpg,7.0,6.0,7.0,7.0,01_scarf.jpg,1.0,1.0,1.0,left,0.6583000000007361,0.0,0,,,,,,,,,down
106,191,60.0,2.0,6.0,4.0,6.0,4.0,03_dress.jpg,05_hat.jpg,6.0,4.0,4.0,4.0,05_hat.jpg,0.0,3.0,0.0,right,0.8129999999999881,0.0,High,,,,,,,,,down
107,191,61.0,2.0,2.0,3.0,2.0,3.0,02_radio.jpg,07_phone.jpg,3.0,2.0,3.0,3.0,07_phone.jpg,1.0,1.0,1.0,right,2.380800000000818,0.0,0,,,,,,,,,down
108,191,62.0,2.0,2.0,1.0,2.0,1.0,02_radio.jpg,04_satellite_dish.jpg,2.0,1.0,2.0,2.0,02_radio.jpg,1.0,1.0,1.0,left,0.8878000000007661,0.0,0,,,,,,,,,down
109,191,63.0,2.0,4.0,3.0,4.0,3.0,05_hat.jpg,07_phone.jpg,4.0,3.0,3.0,3.0,07_phone.jpg,0.0,0.0,1.0,right,0.798200000003021,0.0,0,,,,,,,,,down
110,191,64.0,2.0,5.0,4.0,5.0,4.0,06_slipper.jpg,05_hat.jpg,5.0,4.0,5.0,5.0,06_slipper.jpg,1.0,1.0,1.0,left,1.038800000000719,0.0,0,,,,,,,,,down
111,191,65.0,2.0,7.0,3.0,7.0,3.0,01_scarf.jpg,07_phone.jpg,7.0,3.0,3.0,3.0,07_phone.jpg,0.0,3.0,0.0,right,0.653199999999287,0.0,High,,,,,,,,,down
112,191,66.0,2.0,2.0,6.0,2.0,6.0,02_radio.jpg,03_dress.jpg,6.0,2.0,2.0,2.0,02_radio.jpg,0.0,3.0,0.0,left,0.6945000000000611,0.0,Med,,,,,,,,,down
113,191,67.0,2.0,3.0,6.0,3.0,6.0,07_phone.jpg,03_dress.jpg,6.0,3.0,3.0,3.0,07_phone.jpg,0.0,3.0,0.0,left,1.3362999999969811,0.0,High,,,,,,,,,down
114,191,68.0,2.0,5.0,6.0,5.0,6.0,06_slipper.jpg,03_dress.jpg,6.0,5.0,6.0,6.0,03_dress.jpg,1.0,1.0,1.0,right,0.7936999999992621,0.0,0,,,,,,,,,down
115,191,69.0,2.0,4.0,7.0,4.0,7.0,05_hat.jpg,01_scarf.jpg,7.0,4.0,4.0,4.0,05_hat.jpg,0.0,3.0,0.0,left,1.247499999999945,0.0,High,,,,,,,,,down
116,191,70.0,2.0,6.0,7.0,6.0,7.0,03_dress.jpg,01_scarf.jpg,7.0,6.0,7.0,7.0,01_scarf.jpg,1.0,1.0,1.0,right,1.023100000001477,0.0,0,,,,,,,,,down
117,191,71.0,2.0,2.0,4.0,2.0,4.0,02_radio.jpg,05_hat.jpg,4.0,2.0,4.0,4.0,05_hat.jpg,1.0,3.0,0.0,right,0.8354999999999101,0.0,Low,,,,,,,,,down
118,191,72.0,2.0,1.0,2.0,1.0,2.0,04_satellite_dish.jpg,02_radio.jpg,2.0,1.0,2.0,2.0,02_radio.jpg,1.0,1.0,1.0,right,0.5465000000000371,0.0,0,,,,,,,,,down
119,191,73.0,2.0,7.0,2.0,7.0,2.0,01_scarf.jpg,02_radio.jpg,7.0,2.0,2.0,2.0,02_radio.jpg,0.0,3.0,0.0,right,1.063800000000696,0.0,Med,,,,,,,,,down
120,191,74.0,2.0,3.0,5.0,3.0,5.0,07_phone.jpg,06_slipper.jpg,5.0,3.0,3.0,3.0,07_phone.jpg,0.0,3.0,0.0,left,0.603199999999219,0.0,Med,,,,,,,,,down
121,191,75.0,2.0,7.0,5.0,7.0,5.0,01_scarf.jpg,06_slipper.jpg,7.0,5.0,7.0,7.0,01_scarf.jpg,1.0,3.0,0.0,left,1.089100000001508,0.0,High,,,,,,,,,down
122,191,76.0,2.0,5.0,2.0,5.0,2.0,06_slipper.jpg,02_radio.jpg,5.0,2.0,2.0,2.0,02_radio.jpg,0.0,3.0,0.0,right,0.558699999999248,0.0,Low,,,,,,,,,down
123,191,77.0,2.0,1.0,4.0,1.0,4.0,04_satellite_dish.jpg,05_hat.jpg,4.0,1.0,1.0,1.0,04_satellite_dish.jpg,0.0,3.0,0.0,left,0.820399999998471,0.0,Low,,,,,,,,,down
124,191,78.0,2.0,1.0,5.0,1.0,5.0,04_satellite_dish.jpg,06_slipper.jpg,5.0,1.0,1.0,1.0,04_satellite_dish.jpg,0.0,3.0,0.0,left,1.463699999999221,0.0,Low,,,,,,,,,down
125,191,79.0,2.0,4.0,5.0,4.0,5.0,05_hat.jpg,06_slipper.jpg,5.0,4.0,4.0,4.0,05_hat.jpg,0.0,0.0,1.0,left,0.722399999998515,0.0,0,,,,,,,,,down
126,191,80.0,2.0,6.0,5.0,6.0,5.0,03_dress.jpg,06_slipper.jpg,6.0,5.0,6.0,6.0,03_dress.jpg,1.0,1.0,1.0,left,1.121400000002268,0.0,0,,,,,,,,,down
127,191,81.0,2.0,1.0,7.0,1.0,7.0,04_satellite_dish.jpg,01_scarf.jpg,7.0,1.0,1.0,1.0,04_satellite_dish.jpg,0.0,3.0,0.0,left,0.9431000000014361,0.0,0,,,,,,,,,down
128,191,82.0,2.0,4.0,1.0,4.0,1.0,05_hat.jpg,04_satellite_dish.jpg,4.0,1.0,1.0,1.0,04_satellite_dish.jpg,0.0,3.0,0.0,right,1.032100000001492,0.0,Low,,,,,,,,,down
129,191,83.0,2.0,3.0,1.0,3.0,1.0,07_phone.jpg,04_satellite_dish.jpg,3.0,1.0,1.0,1.0,04_satellite_dish.jpg,0.0,3.0,0.0,right,0.6328000000007701,0.0,Low,,,,,,,,,down
130,191,84.0,2.0,5.0,4.0,5.0,4.0,06_slipper.jpg,05_hat.jpg,5.0,4.0,5.0,5.0,06_slipper.jpg,1.0,1.0,1.0,left,1.736199999999257,0.0,0,,,,,,,,,down
131,191,85.0,2.0,6.0,2.0,6.0,2.0,03_dress.jpg,02_radio.jpg,6.0,2.0,2.0,2.0,02_radio.jpg,0.0,3.0,0.0,right,0.621800000000689,0.0,Med,,,,,,,,,down
132,191,86.0,2.0,3.0,2.0,3.0,2.0,07_phone.jpg,02_radio.jpg,3.0,2.0,2.0,2.0,02_radio.jpg,0.0,0.0,1.0,right,0.5126000000014981,0.0,0,,,,,,,,,down
133,191,87.0,2.0,6.0,5.0,6.0,5.0,03_dress.jpg,06_slipper.jpg,6.0,5.0,6.0,6.0,03_dress.jpg,1.0,1.0,1.0,left,0.9948000000007361,0.0,0,,,,,,,,,down
134,191,88.0,2.0,4.0,2.0,4.0,2.0,05_hat.jpg,02_radio.jpg,4.0,2.0,2.0,2.0,02_radio.jpg,0.0,3.0,0.0,right,0.6913000000007511,0.0,Low,,,,,,,,,down
135,191,89.0,2.0,6.0,3.0,6.0,3.0,03_dress.jpg,07_phone.jpg,6.0,3.0,6.0,6.0,03_dress.jpg,1.0,3.0,0.0,left,1.531600000001503,0.0,High,,,,,,,,,down
136,191,90.0,2.0,4.0,6.0,4.0,6.0,05_hat.jpg,03_dress.jpg,6.0,4.0,4.0,4.0,05_hat.jpg,0.0,3.0,0.0,left,0.8911000000014151,0.0,High,,,,,,,,,down
137,191,91.0,2.0,7.0,1.0,7.0,1.0,01_scarf.jpg,04_satellite_dish.jpg,7.0,1.0,1.0,1.0,04_satellite_dish.jpg,0.0,3.0,0.0,right,0.761500000000069,0.0,0,,,,,,,,,down
138,191,92.0,2.0,3.0,4.0,3.0,4.0,07_phone.jpg,05_hat.jpg,4.0,3.0,3.0,3.0,07_phone.jpg,0.0,0.0,1.0,left,0.742399999998497,0.0,0,,,,,,,,,down
139,191,93.0,2.0,7.0,6.0,7.0,6.0,01_scarf.jpg,03_dress.jpg,7.0,6.0,6.0,6.0,03_dress.jpg,0.0,0.0,1.0,right,1.704899999998474,0.0,0,,,,,,,,,down
140,191,94.0,2.0,7.0,4.0,7.0,4.0,01_scarf.jpg,05_hat.jpg,7.0,4.0,4.0,4.0,05_hat.jpg,0.0,3.0,0.0,right,1.4406000000014951,0.0,High,,,,,,,,,down
141,191,95.0,2.0,2.0,1.0,2.0,1.0,02_radio.jpg,04_satellite_dish.jpg,2.0,1.0,1.0,1.0,04_satellite_dish.jpg,0.0,0.0,1.0,right,0.7538000000007511,0.0,0,,,,,,,,,down
142,191,96.0,2.0,2.0,7.0,2.0,7.0,02_radio.jpg,01_scarf.jpg,7.0,2.0,2.0,2.0,02_radio.jpg,0.0,3.0,0.0,left,0.550900000002229,0.0,Med,,,,,,,,,down
143,191,97.0,2.0,4.0,5.0,4.0,5.0,05_hat.jpg,06_slipper.jpg,5.0,4.0,4.0,4.0,05_hat.jpg,0.0,0.0,1.0,left,1.091399999998429,0.0,0,,,,,,,,,down
144,191,98.0,2.0,6.0,1.0,6.0,1.0,03_dress.jpg,04_satellite_dish.jpg,6.0,1.0,1.0,1.0,04_satellite_dish.jpg,0.0,3.0,0.0,right,0.599999999999909,0.0,Med,,,,,,,,,down
145,191,99.0,2.0,5.0,6.0,5.0,6.0,06_slipper.jpg,03_dress.jpg,6.0,5.0,6.0,6.0,03_dress.jpg,1.0,1.0,1.0,right,0.975699999999278,0.0,0,,,,,,,,,down
146,191,100.0,2.0,2.0,3.0,2.0,3.0,02_radio.jpg,07_phone.jpg,3.0,2.0,2.0,2.0,02_radio.jpg,0.0,0.0,1.0,left,0.8038000000008191,0.0,0,,,,,,,,,down
147,191,101.0,2.0,5.0,3.0,5.0,3.0,06_slipper.jpg,07_phone.jpg,5.0,3.0,3.0,3.0,07_phone.jpg,0.0,3.0,0.0,right,1.124100000001476,0.0,Med,,,,,,,,,down
148,191,102.0,2.0,2.0,5.0,2.0,5.0,02_radio.jpg,06_slipper.jpg,5.0,2.0,2.0,2.0,02_radio.jpg,0.0,3.0,0.0,left,1.067600000001562,0.0,Low,,,,,,,,,down
149,191,103.0,2.0,4.0,3.0,4.0,3.0,05_hat.jpg,07_phone.jpg,4.0,3.0,3.0,3.0,07_phone.jpg,0.0,0.0,1.0,right,1.412899999998558,0.0,0,,,,,,,,,down
150,191,104.0,2.0,5.0,7.0,5.0,7.0,06_slipper.jpg,01_scarf.jpg,7.0,5.0,7.0,7.0,01_scarf.jpg,1.0,3.0,0.0,right,0.8770999999977671,0.0,High,,,,,,,,,down
151,191,105.0,2.0,1.0,2.0,1.0,2.0,04_satellite_dish.jpg,02_radio.jpg,2.0,1.0,2.0,2.0,02_radio.jpg,1.0,1.0,1.0,right,1.502799999997023,0.0,0,,,,,,,,,down
152,191,106.0,2.0,3.0,7.0,3.0,7.0,07_phone.jpg,01_scarf.jpg,7.0,3.0,3.0,3.0,07_phone.jpg,0.0,3.0,0.0,left,0.799899999998501,0.0,High,,,,,,,,,down
