,Participant,Trial,Block,Item_1,Item_2,Rank_1,Rank_2,Image_1,Image_2,Winner,Loser,Chosen_item,Chosen_rank,Chosen_name,Accuracy,Acc_feedback,Feedback_on,key_resp.keys,key_resp.rt,Switched,Pair_value,final_loc_item_01_scarf.jpg,final_loc_item_02_radio.jpg,final_loc_item_03_dress.jpg,final_loc_item_04_satellite_dish.jpg,final_loc_item_05_hat.jpg,final_loc_item_06_slipper.jpg,final_loc_item_07_phone.jpg,mouse_select.clicked_name,Direction
40,61,,1.0,,,,,,,,,,,,,,0.0,,,,,,,,,,,,,
41,61,,1.0,,,,,,,,,,,,,,1.0,,,,,,,,,,,,,
42,61,,1.0,,,,,,,,,,,,,,0.0,,,,,,,,,,,,,
43,61,,1.0,,,,,,,,,,,,,,0.0,,,,,,,,,,,,,
44,61,,1.0,,,,,,,,,,,,,,1.0,,,,,,,,,,,,,
45,61,,1.0,,,,,,,,,,,,,,0.0,,,,,,,,,,,,,
46,61,,1.0,,,,,,,,,,,,,,1.0,,,,,,,,,,,,,
47,61,,1.0,,,,,,,,,,,,,,1.0,,,,,,,,,,,,,
48,61,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
49,61,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
50,61,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
51,61,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
52,61,,1.0,,,,,,,,,,,,,,1.0,,,,,,,,,,,,,
53,61,,1.0,,,,,,,,,,,,,,0.0,,,,,,,,,,,,,
54,61,,1.0,,,,,,,,,,,,,,1.0,,,,,,,,,,,,,
55,61,,1.0,,,,,,,,,,,,,,0.0,,,,,,,,,,,,,
56,61,,1.0,,,,,,,,,,,,,,0.0,,,,,,,,,,,,,
57,61,,1.0,,,,,,,,,,,,,,1.0,,,,,,,,,,,,,
58,61,,1.0,,,,,,,,,,,,,,1.0,,,,,,,,,,,,,
59,61,,1.0,,,,,,,,,,,,,,0.0,,,,,,,,,,,,,
60,61,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
61,61,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
62,61,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
63,61,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
64,61,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
65,61,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
66,61,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
67,61,1.0,1.0,2.0,6.0,2.0,6.0,05_hat.jpg,01_scarf.jpg,6.0,2.0,,,,,2.0,0.0,,,0.0,Med,,,,,,,,,down
68,61,2.0,1.0,5.0,7.0,5.0,7.0,04_satellite_dish.jpg,02_radio.jpg,7.0,5.0,5.0,5.0,04_satellite_dish.jpg,0.0,3.0,0.0,left,1.165200000017876,0.0,High,,,,,,,,,down
69,61,3.0,1.0,3.0,2.0,3.0,2.0,03_dress.jpg,05_hat.jpg,3.0,2.0,3.0,3.0,03_dress.jpg,1.0,1.0,1.0,left,1.144299999982081,0.0,0,,,,,,,,,down
70,61,4.0,1.0,3.0,5.0,3.0,5.0,03_dress.jpg,04_satellite_dish.jpg,5.0,3.0,5.0,5.0,04_satellite_dish.jpg,1.0,3.0,0.0,right,2.08380000001182,0.0,Med,,,,,,,,,down
71,61,5.0,1.0,1.0,3.0,1.0,3.0,06_slipper.jpg,03_dress.jpg,3.0,1.0,,,,,2.0,0.0,,,0.0,Low,,,,,,,,,down
72,61,6.0,1.0,2.0,4.0,2.0,4.0,05_hat.jpg,07_phone.jpg,4.0,2.0,2.0,2.0,05_hat.jpg,0.0,3.0,0.0,left,1.082699999988108,0.0,Low,,,,,,,,,down
73,61,7.0,1.0,5.0,1.0,5.0,1.0,04_satellite_dish.jpg,06_slipper.jpg,5.0,1.0,5.0,5.0,04_satellite_dish.jpg,1.0,3.0,0.0,left,1.28810000002386,0.0,Low,,,,,,,,,down
74,61,8.0,1.0,1.0,2.0,1.0,2.0,06_slipper.jpg,05_hat.jpg,2.0,1.0,2.0,2.0,05_hat.jpg,1.0,1.0,1.0,right,0.9146999999879881,0.0,0,,,,,,,,,down
75,61,9.0,1.0,4.0,5.0,4.0,5.0,07_phone.jpg,04_satellite_dish.jpg,5.0,4.0,5.0,5.0,04_satellite_dish.jpg,1.0,1.0,1.0,right,0.7711000000238071,0.0,0,,,,,,,,,down
76,61,10.0,1.0,6.0,7.0,6.0,7.0,01_scarf.jpg,02_radio.jpg,7.0,6.0,6.0,6.0,01_scarf.jpg,0.0,0.0,1.0,left,1.193400000006022,0.0,0,,,,,,,,,down
77,61,11.0,1.0,1.0,7.0,1.0,7.0,06_slipper.jpg,02_radio.jpg,7.0,1.0,7.0,7.0,02_radio.jpg,1.0,3.0,0.0,right,0.9352999999821351,0.0,0,,,,,,,,,down
78,61,12.0,1.0,2.0,1.0,2.0,1.0,05_hat.jpg,06_slipper.jpg,2.0,1.0,2.0,2.0,05_hat.jpg,1.0,1.0,1.0,left,0.8179999999999831,0.0,0,,,,,,,,,down
79,61,13.0,1.0,7.0,2.0,7.0,2.0,02_radio.jpg,05_hat.jpg,7.0,2.0,2.0,2.0,05_hat.jpg,0.0,3.0,0.0,right,0.8756999999881141,0.0,Med,,,,,,,,,down
80,61,14.0,1.0,4.0,1.0,4.0,1.0,07_phone.jpg,06_slipper.jpg,4.0,1.0,1.0,1.0,06_slipper.jpg,0.0,3.0,0.0,right,0.8614999999999781,0.0,Low,,,,,,,,,down
81,61,15.0,1.0,2.0,3.0,2.0,3.0,05_hat.jpg,03_dress.jpg,3.0,2.0,2.0,2.0,05_hat.jpg,0.0,0.0,1.0,left,1.196299999982102,0.0,0,,,,,,,,,down
82,61,16.0,1.0,5.0,4.0,5.0,4.0,04_satellite_dish.jpg,07_phone.jpg,5.0,4.0,5.0,5.0,04_satellite_dish.jpg,1.0,1.0,1.0,left,1.240400000006047,0.0,0,,,,,,,,,down
83,61,17.0,1.0,1.0,6.0,1.0,6.0,06_slipper.jpg,01_scarf.jpg,6.0,1.0,1.0,1.0,06_slipper.jpg,0.0,3.0,0.0,left,1.515599999994037,0.0,Med,,,,,,,,,down
84,61,18.0,1.0,4.0,6.0,4.0,6.0,07_phone.jpg,01_scarf.jpg,6.0,4.0,4.0,4.0,07_phone.jpg,0.0,3.0,0.0,left,1.3191999999880861,0.0,High,,,,,,,,,down
85,61,19.0,1.0,6.0,5.0,6.0,5.0,01_scarf.jpg,04_satellite_dish.jpg,6.0,5.0,5.0,5.0,04_satellite_dish.jpg,0.0,0.0,1.0,right,0.716799999982185,0.0,0,,,,,,,,,down
86,61,20.0,1.0,5.0,2.0,5.0,2.0,04_satellite_dish.jpg,05_hat.jpg,5.0,2.0,5.0,5.0,04_satellite_dish.jpg,1.0,3.0,0.0,left,0.7009000000059581,0.0,Low,,,,,,,,,down
87,61,21.0,1.0,3.0,7.0,3.0,7.0,03_dress.jpg,02_radio.jpg,7.0,3.0,7.0,7.0,02_radio.jpg,1.0,3.0,0.0,right,1.592399999976237,0.0,High,,,,,,,,,down
88,61,22.0,1.0,7.0,6.0,7.0,6.0,02_radio.jpg,01_scarf.jpg,7.0,6.0,7.0,7.0,02_radio.jpg,1.0,1.0,1.0,left,0.938699999987989,0.0,0,,,,,,,,,down
89,61,23.0,1.0,5.0,6.0,5.0,6.0,04_satellite_dish.jpg,01_scarf.jpg,6.0,5.0,5.0,5.0,04_satellite_dish.jpg,0.0,0.0,1.0,left,1.268400000005954,0.0,0,,,,,,,,,down
90,61,24.0,1.0,4.0,7.0,4.0,7.0,07_phone.jpg,02_radio.jpg,7.0,4.0,7.0,7.0,02_radio.jpg,1.0,3.0,0.0,right,1.779900000006023,0.0,High,,,,,,,,,down
91,61,25.0,1.0,4.0,3.0,4.0,3.0,07_phone.jpg,03_dress.jpg,4.0,3.0,4.0,4.0,07_phone.jpg,1.0,1.0,1.0,left,1.56889999997611,0.0,0,,,,,,,,,down
92,61,26.0,1.0,6.0,3.0,6.0,3.0,01_scarf.jpg,03_dress.jpg,6.0,3.0,6.0,6.0,01_scarf.jpg,1.0,3.0,0.0,left,2.003099999993992,0.0,High,,,,,,,,,down
93,61,27.0,1.0,3.0,4.0,3.0,4.0,03_dress.jpg,07_phone.jpg,4.0,3.0,4.0,4.0,07_phone.jpg,1.0,1.0,1.0,right,1.356899999976121,0.0,0,,,,,,,,,down
94,61,28.0,1.0,3.0,6.0,3.0,6.0,03_dress.jpg,01_scarf.jpg,6.0,3.0,6.0,6.0,01_scarf.jpg,1.0,3.0,0.0,right,1.967099999994047,0.0,High,,,,,,,,,down
95,61,29.0,1.0,2.0,1.0,2.0,1.0,05_hat.jpg,06_slipper.jpg,2.0,1.0,2.0,2.0,05_hat.jpg,1.0,1.0,1.0,left,0.8319000000059301,0.0,0,,,,,,,,,down
96,61,30.0,1.0,6.0,2.0,6.0,2.0,01_scarf.jpg,05_hat.jpg,6.0,2.0,2.0,2.0,05_hat.jpg,0.0,3.0,0.0,right,0.8313000000118791,0.0,Med,,,,,,,,,down
97,61,31.0,1.0,5.0,4.0,5.0,4.0,04_satellite_dish.jpg,07_phone.jpg,5.0,4.0,5.0,5.0,04_satellite_dish.jpg,1.0,1.0,1.0,left,1.237099999994029,0.0,0,,,,,,,,,down
98,61,32.0,1.0,1.0,4.0,1.0,4.0,06_slipper.jpg,07_phone.jpg,4.0,1.0,4.0,4.0,07_phone.jpg,1.0,3.0,0.0,right,1.226199999988125,0.0,Low,,,,,,,,,down
99,61,33.0,1.0,2.0,3.0,2.0,3.0,05_hat.jpg,03_dress.jpg,3.0,2.0,2.0,2.0,05_hat.jpg,0.0,0.0,1.0,left,0.6965000000000141,0.0,0,,,,,,,,,down
100,61,34.0,1.0,7.0,5.0,7.0,5.0,02_radio.jpg,04_satellite_dish.jpg,7.0,5.0,5.0,5.0,04_satellite_dish.jpg,0.0,3.0,0.0,right,0.7696000000238421,0.0,High,,,,,,,,,down
101,61,35.0,1.0,7.0,6.0,7.0,6.0,02_radio.jpg,01_scarf.jpg,7.0,6.0,7.0,7.0,02_radio.jpg,1.0,1.0,1.0,left,0.7485999999939851,0.0,0,,,,,,,,,down
102,61,36.0,1.0,1.0,5.0,1.0,5.0,06_slipper.jpg,04_satellite_dish.jpg,5.0,1.0,5.0,5.0,04_satellite_dish.jpg,1.0,3.0,0.0,right,0.875300000011861,0.0,Low,,,,,,,,,down
103,61,37.0,1.0,6.0,4.0,6.0,4.0,01_scarf.jpg,07_phone.jpg,6.0,4.0,4.0,4.0,07_phone.jpg,0.0,3.0,0.0,right,0.9105999999941331,0.0,High,,,,,,,,,down
104,61,38.0,1.0,2.0,7.0,2.0,7.0,05_hat.jpg,02_radio.jpg,7.0,2.0,2.0,2.0,05_hat.jpg,0.0,3.0,0.0,left,0.685400000005984,0.0,Med,,,,,,,,,down
105,61,39.0,1.0,3.0,1.0,3.0,1.0,03_dress.jpg,06_slipper.jpg,3.0,1.0,1.0,1.0,06_slipper.jpg,0.0,3.0,0.0,right,1.004699999988133,0.0,Low,,,,,,,,,down
106,61,40.0,1.0,6.0,1.0,6.0,1.0,01_scarf.jpg,06_slipper.jpg,6.0,1.0,1.0,1.0,06_slipper.jpg,0.0,3.0,0.0,right,1.542599999993967,0.0,Med,,,,,,,,,down
107,61,41.0,1.0,3.0,2.0,3.0,2.0,03_dress.jpg,05_hat.jpg,3.0,2.0,2.0,2.0,05_hat.jpg,0.0,0.0,1.0,right,1.047199999988151,0.0,0,,,,,,,,,down
108,61,42.0,1.0,6.0,5.0,6.0,5.0,01_scarf.jpg,04_satellite_dish.jpg,6.0,5.0,6.0,6.0,01_scarf.jpg,1.0,1.0,1.0,left,1.15769999998804,0.0,0,,,,,,,,,down
109,61,43.0,1.0,2.0,5.0,2.0,5.0,05_hat.jpg,04_satellite_dish.jpg,5.0,2.0,2.0,2.0,05_hat.jpg,0.0,3.0,0.0,left,1.9519999999999982,0.0,Low,,,,,,,,,down
110,61,44.0,1.0,5.0,6.0,5.0,6.0,04_satellite_dish.jpg,01_scarf.jpg,6.0,5.0,6.0,6.0,01_scarf.jpg,1.0,1.0,1.0,right,1.182999999999992,0.0,0,,,,,,,,,down
111,61,45.0,1.0,6.0,7.0,6.0,7.0,01_scarf.jpg,02_radio.jpg,7.0,6.0,6.0,6.0,01_scarf.jpg,0.0,0.0,1.0,left,1.219800000011901,0.0,0,,,,,,,,,down
112,61,46.0,1.0,7.0,1.0,7.0,1.0,02_radio.jpg,06_slipper.jpg,7.0,1.0,7.0,7.0,02_radio.jpg,1.0,3.0,0.0,left,0.7753000000119521,0.0,0,,,,,,,,,down
113,61,47.0,1.0,4.0,3.0,4.0,3.0,07_phone.jpg,03_dress.jpg,4.0,3.0,4.0,4.0,07_phone.jpg,1.0,1.0,1.0,left,0.73599999999999,0.0,0,,,,,,,,,down
114,61,48.0,1.0,1.0,2.0,1.0,2.0,06_slipper.jpg,05_hat.jpg,2.0,1.0,2.0,2.0,05_hat.jpg,1.0,1.0,1.0,right,0.8781999999880551,0.0,0,,,,,,,,,down
115,61,49.0,1.0,3.0,4.0,3.0,4.0,03_dress.jpg,07_phone.jpg,4.0,3.0,4.0,4.0,07_phone.jpg,1.0,1.0,1.0,right,0.766600000023913,0.0,0,,,,,,,,,down
116,61,50.0,1.0,4.0,2.0,4.0,2.0,07_phone.jpg,05_hat.jpg,4.0,2.0,2.0,2.0,05_hat.jpg,0.0,3.0,0.0,right,1.61640000000591,0.0,Low,,,,,,,,,down
117,61,51.0,1.0,5.0,3.0,5.0,3.0,04_satellite_dish.jpg,03_dress.jpg,5.0,3.0,5.0,5.0,04_satellite_dish.jpg,1.0,3.0,0.0,left,0.773599999994075,0.0,Med,,,,,,,,,down
118,61,52.0,1.0,7.0,3.0,7.0,3.0,02_radio.jpg,03_dress.jpg,7.0,3.0,7.0,7.0,02_radio.jpg,1.0,3.0,0.0,left,0.8902000000178981,0.0,High,,,,,,,,,down
119,61,53.0,1.0,4.0,5.0,4.0,5.0,07_phone.jpg,04_satellite_dish.jpg,5.0,4.0,5.0,5.0,04_satellite_dish.jpg,1.0,1.0,1.0,right,0.652500000000031,0.0,0,,,,,,,,,down
120,61,54.0,1.0,7.0,4.0,7.0,4.0,02_radio.jpg,07_phone.jpg,7.0,4.0,7.0,7.0,02_radio.jpg,1.0,3.0,0.0,left,0.9617999999820761,0.0,High,,,,,,,,,down
121,61,55.0,2.0,2.0,1.0,2.0,1.0,05_hat.jpg,06_slipper.jpg,2.0,1.0,,,,,2.0,1.0,,,0.0,0,,,,,,,,,down
122,61,56.0,2.0,5.0,2.0,5.0,2.0,04_satellite_dish.jpg,05_hat.jpg,5.0,2.0,5.0,5.0,04_satellite_dish.jpg,1.0,3.0,0.0,left,1.103599999994003,0.0,Low,,,,,,,,,down
123,61,57.0,2.0,6.0,3.0,6.0,3.0,01_scarf.jpg,03_dress.jpg,6.0,3.0,6.0,6.0,01_scarf.jpg,1.0,3.0,0.0,left,0.7685999999939661,0.0,High,,,,,,,,,down
124,61,58.0,2.0,2.0,6.0,2.0,6.0,05_hat.jpg,01_scarf.jpg,6.0,2.0,6.0,6.0,01_scarf.jpg,1.0,3.0,0.0,right,0.93100000000004,0.0,Med,,,,,,,,,down
125,61,59.0,2.0,6.0,5.0,6.0,5.0,01_scarf.jpg,04_satellite_dish.jpg,6.0,5.0,5.0,5.0,04_satellite_dish.jpg,0.0,0.0,1.0,right,1.388499999999794,0.0,0,,,,,,,,,down
126,61,60.0,2.0,7.0,2.0,7.0,2.0,02_radio.jpg,05_hat.jpg,7.0,2.0,7.0,7.0,02_radio.jpg,1.0,3.0,0.0,left,1.342699999988099,0.0,Med,,,,,,,,,down
127,61,61.0,2.0,3.0,1.0,3.0,1.0,03_dress.jpg,06_slipper.jpg,3.0,1.0,3.0,3.0,03_dress.jpg,1.0,3.0,0.0,left,0.835899999976163,0.0,Low,,,,,,,,,down
128,61,62.0,2.0,4.0,5.0,4.0,5.0,07_phone.jpg,04_satellite_dish.jpg,5.0,4.0,4.0,4.0,07_phone.jpg,0.0,0.0,1.0,left,0.7644999999999981,0.0,0,,,,,,,,,down
129,61,63.0,2.0,2.0,3.0,2.0,3.0,05_hat.jpg,03_dress.jpg,3.0,2.0,2.0,2.0,05_hat.jpg,0.0,0.0,1.0,left,0.7690999999940681,0.0,0,,,,,,,,,down
130,61,64.0,2.0,6.0,7.0,6.0,7.0,01_scarf.jpg,02_radio.jpg,7.0,6.0,6.0,6.0,01_scarf.jpg,0.0,0.0,1.0,left,1.091099999994185,0.0,0,,,,,,,,,down
131,61,65.0,2.0,2.0,4.0,2.0,4.0,05_hat.jpg,07_phone.jpg,4.0,2.0,2.0,2.0,05_hat.jpg,0.0,3.0,0.0,left,0.780900000006113,0.0,Low,,,,,,,,,down
132,61,66.0,2.0,5.0,7.0,5.0,7.0,04_satellite_dish.jpg,02_radio.jpg,7.0,5.0,5.0,5.0,04_satellite_dish.jpg,0.0,3.0,0.0,left,1.215900000005831,0.0,High,,,,,,,,,down
133,61,67.0,2.0,1.0,7.0,1.0,7.0,06_slipper.jpg,02_radio.jpg,7.0,1.0,7.0,7.0,02_radio.jpg,1.0,3.0,0.0,right,0.669899999975996,0.0,0,,,,,,,,,down
134,61,68.0,2.0,4.0,3.0,4.0,3.0,07_phone.jpg,03_dress.jpg,4.0,3.0,4.0,4.0,07_phone.jpg,1.0,1.0,1.0,left,1.875500000000101,0.0,0,,,,,,,,,down
135,61,69.0,2.0,3.0,7.0,3.0,7.0,03_dress.jpg,02_radio.jpg,7.0,3.0,7.0,7.0,02_radio.jpg,1.0,3.0,0.0,right,1.142399999976078,0.0,High,,,,,,,,,down
136,61,70.0,2.0,5.0,6.0,5.0,6.0,04_satellite_dish.jpg,01_scarf.jpg,6.0,5.0,5.0,5.0,04_satellite_dish.jpg,0.0,0.0,1.0,left,0.9429999999999831,0.0,0,,,,,,,,,down
137,61,71.0,2.0,1.0,4.0,1.0,4.0,06_slipper.jpg,07_phone.jpg,4.0,1.0,1.0,1.0,06_slipper.jpg,0.0,3.0,0.0,left,0.9095999999940431,0.0,Low,,,,,,,,,down
138,61,72.0,2.0,5.0,1.0,5.0,1.0,04_satellite_dish.jpg,06_slipper.jpg,5.0,1.0,5.0,5.0,04_satellite_dish.jpg,1.0,3.0,0.0,left,0.6127000000178661,0.0,Low,,,,,,,,,down
139,61,73.0,2.0,3.0,2.0,3.0,2.0,03_dress.jpg,05_hat.jpg,3.0,2.0,2.0,2.0,05_hat.jpg,0.0,0.0,1.0,right,0.709999999999809,0.0,0,,,,,,,,,down
140,61,74.0,2.0,7.0,6.0,7.0,6.0,02_radio.jpg,01_scarf.jpg,7.0,6.0,7.0,7.0,02_radio.jpg,1.0,1.0,1.0,left,0.8275000000001,0.0,0,,,,,,,,,down
141,61,75.0,2.0,7.0,4.0,7.0,4.0,02_radio.jpg,07_phone.jpg,7.0,4.0,4.0,4.0,07_phone.jpg,0.0,3.0,0.0,right,1.0844000000058711,0.0,High,,,,,,,,,down
142,61,76.0,2.0,5.0,4.0,5.0,4.0,04_satellite_dish.jpg,07_phone.jpg,5.0,4.0,4.0,4.0,07_phone.jpg,0.0,0.0,1.0,right,0.7268000000119621,0.0,0,,,,,,,,,down
143,61,77.0,2.0,3.0,4.0,3.0,4.0,03_dress.jpg,07_phone.jpg,4.0,3.0,3.0,3.0,03_dress.jpg,0.0,0.0,1.0,left,0.745599999994055,0.0,0,,,,,,,,,down
144,61,78.0,2.0,1.0,2.0,1.0,2.0,06_slipper.jpg,05_hat.jpg,2.0,1.0,2.0,2.0,05_hat.jpg,1.0,1.0,1.0,right,0.996199999987993,0.0,0,,,,,,,,,down
145,61,79.0,2.0,4.0,6.0,4.0,6.0,07_phone.jpg,01_scarf.jpg,6.0,4.0,6.0,6.0,01_scarf.jpg,1.0,3.0,0.0,right,1.109599999994088,0.0,High,,,,,,,,,down
146,61,80.0,2.0,1.0,6.0,1.0,6.0,06_slipper.jpg,01_scarf.jpg,6.0,1.0,6.0,6.0,01_scarf.jpg,1.0,3.0,0.0,right,0.722999999999956,0.0,Med,,,,,,,,,down
147,61,81.0,2.0,3.0,5.0,3.0,5.0,03_dress.jpg,04_satellite_dish.jpg,5.0,3.0,5.0,5.0,04_satellite_dish.jpg,1.0,3.0,0.0,right,1.09699999999998,0.0,Med,,,,,,,,,down
148,61,82.0,2.0,2.0,7.0,2.0,7.0,05_hat.jpg,02_radio.jpg,7.0,2.0,7.0,7.0,02_radio.jpg,1.0,3.0,0.0,right,1.10359999999423,0.0,Med,,,,,,,,,down
149,61,83.0,2.0,7.0,5.0,7.0,5.0,02_radio.jpg,04_satellite_dish.jpg,7.0,5.0,7.0,7.0,02_radio.jpg,1.0,3.0,0.0,left,2.050700000017741,0.0,High,,,,,,,,,down
150,61,84.0,2.0,1.0,3.0,1.0,3.0,06_slipper.jpg,03_dress.jpg,3.0,1.0,3.0,3.0,03_dress.jpg,1.0,3.0,0.0,right,1.5787999999820381,0.0,Low,,,,,,,,,down
151,61,85.0,2.0,7.0,3.0,7.0,3.0,02_radio.jpg,03_dress.jpg,7.0,3.0,7.0,7.0,02_radio.jpg,1.0,3.0,0.0,left,0.9154000000060021,0.0,High,,,,,,,,,down
152,61,86.0,2.0,3.0,6.0,3.0,6.0,03_dress.jpg,01_scarf.jpg,6.0,3.0,6.0,6.0,01_scarf.jpg,1.0,3.0,0.0,right,0.6718000000118991,0.0,High,,,,,,,,,down
153,61,87.0,2.0,4.0,3.0,4.0,3.0,07_phone.jpg,03_dress.jpg,4.0,3.0,4.0,4.0,07_phone.jpg,1.0,1.0,1.0,left,0.6914999999999051,0.0,0,,,,,,,,,down
154,61,88.0,2.0,5.0,3.0,5.0,3.0,04_satellite_dish.jpg,03_dress.jpg,5.0,3.0,5.0,5.0,04_satellite_dish.jpg,1.0,3.0,0.0,left,0.734500000000025,0.0,Med,,,,,,,,,down
155,61,89.0,2.0,6.0,1.0,6.0,1.0,01_scarf.jpg,06_slipper.jpg,6.0,1.0,6.0,6.0,01_scarf.jpg,1.0,3.0,0.0,left,1.301700000017945,0.0,Med,,,,,,,,,down
156,61,90.0,2.0,7.0,1.0,7.0,1.0,02_radio.jpg,06_slipper.jpg,7.0,1.0,7.0,7.0,02_radio.jpg,1.0,3.0,0.0,left,0.948699999987866,0.0,0,,,,,,,,,down
157,61,91.0,2.0,5.0,4.0,5.0,4.0,04_satellite_dish.jpg,07_phone.jpg,5.0,4.0,4.0,4.0,07_phone.jpg,0.0,0.0,1.0,right,0.7947999999821601,0.0,0,,,,,,,,,down
158,61,92.0,2.0,6.0,4.0,6.0,4.0,01_scarf.jpg,07_phone.jpg,6.0,4.0,6.0,6.0,01_scarf.jpg,1.0,3.0,0.0,left,1.015700000017886,0.0,High,,,,,,,,,down
159,61,93.0,2.0,2.0,1.0,2.0,1.0,05_hat.jpg,06_slipper.jpg,2.0,1.0,2.0,2.0,05_hat.jpg,1.0,1.0,1.0,left,1.11459999999397,0.0,0,,,,,,,,,down
160,61,94.0,2.0,6.0,2.0,6.0,2.0,01_scarf.jpg,05_hat.jpg,6.0,2.0,2.0,2.0,05_hat.jpg,0.0,3.0,0.0,right,0.9968000000119441,0.0,Med,,,,,,,,,down
161,61,95.0,2.0,1.0,2.0,1.0,2.0,06_slipper.jpg,05_hat.jpg,2.0,1.0,1.0,1.0,06_slipper.jpg,0.0,0.0,1.0,left,1.48229999998216,0.0,0,,,,,,,,,down
162,61,96.0,2.0,7.0,6.0,7.0,6.0,02_radio.jpg,01_scarf.jpg,7.0,6.0,7.0,7.0,02_radio.jpg,1.0,1.0,1.0,left,0.880000000000109,0.0,0,,,,,,,,,down
163,61,97.0,2.0,4.0,5.0,4.0,5.0,07_phone.jpg,04_satellite_dish.jpg,5.0,4.0,5.0,5.0,04_satellite_dish.jpg,1.0,1.0,1.0,right,0.945799999982,0.0,0,,,,,,,,,down
164,61,98.0,2.0,3.0,2.0,3.0,2.0,03_dress.jpg,05_hat.jpg,3.0,2.0,2.0,2.0,05_hat.jpg,0.0,0.0,1.0,right,0.6499000000058001,0.0,0,,,,,,,,,down
165,61,99.0,2.0,5.0,6.0,5.0,6.0,04_satellite_dish.jpg,01_scarf.jpg,6.0,5.0,6.0,6.0,01_scarf.jpg,1.0,1.0,1.0,right,1.1990000000000691,0.0,0,,,,,,,,,down
166,61,100.0,2.0,4.0,7.0,4.0,7.0,07_phone.jpg,02_radio.jpg,7.0,4.0,7.0,7.0,02_radio.jpg,1.0,3.0,0.0,right,1.458500000000185,0.0,High,,,,,,,,,down
