,Participant,Trial,Block,Item_1,Item_2,Rank_1,Rank_2,Image_1,Image_2,Winner,Loser,Chosen_item,Chosen_rank,Chosen_name,Accuracy,Acc_feedback,Feedback_on,key_resp.keys,key_resp.rt,Switched,Pair_value,final_loc_item_01_scarf.jpg,final_loc_item_02_radio.jpg,final_loc_item_03_dress.jpg,final_loc_item_04_satellite_dish.jpg,final_loc_item_05_hat.jpg,final_loc_item_06_slipper.jpg,final_loc_item_07_phone.jpg,mouse_select.clicked_name,Direction
22,64,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
23,64,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
24,64,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
25,64,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
26,64,,1.0,,,,,,,,,,,,,,1.0,,,,,,,,,,,,,
27,64,,1.0,,,,,,,,,,,,,,0.0,,,,,,,,,,,,,
28,64,,1.0,,,,,,,,,,,,,,1.0,,,,,,,,,,,,,
29,64,,1.0,,,,,,,,,,,,,,0.0,,,,,,,,,,,,,
30,64,,1.0,,,,,,,,,,,,,,0.0,,,,,,,,,,,,,
31,64,,1.0,,,,,,,,,,,,,,1.0,,,,,,,,,,,,,
32,64,,1.0,,,,,,,,,,,,,,1.0,,,,,,,,,,,,,
33,64,,1.0,,,,,,,,,,,,,,0.0,,,,,,,,,,,,,
34,64,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
35,64,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
36,64,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
37,64,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
38,64,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
39,64,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
40,64,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
41,64,1.0,1.0,5.0,7.0,5.0,7.0,02_radio.jpg,07_phone.jpg,7.0,5.0,5.0,5.0,02_radio.jpg,0.0,3.0,0.0,left,1.122000000000014,0.0,High,,,,,,,,,up
42,64,2.0,1.0,5.0,4.0,5.0,4.0,02_radio.jpg,01_scarf.jpg,5.0,4.0,4.0,4.0,01_scarf.jpg,0.0,0.0,1.0,right,1.211000000000012,0.0,0,,,,,,,,,up
43,64,3.0,1.0,7.0,3.0,7.0,3.0,07_phone.jpg,03_dress.jpg,7.0,3.0,7.0,7.0,07_phone.jpg,1.0,3.0,0.0,left,0.8910000000000191,0.0,High,,,,,,,,,up
44,64,4.0,1.0,1.0,6.0,1.0,6.0,06_slipper.jpg,04_satellite_dish.jpg,6.0,1.0,6.0,6.0,04_satellite_dish.jpg,1.0,3.0,0.0,right,1.25,0.0,Med,,,,,,,,,up
45,64,5.0,1.0,1.0,7.0,1.0,7.0,06_slipper.jpg,07_phone.jpg,7.0,1.0,7.0,7.0,07_phone.jpg,1.0,3.0,0.0,right,0.875,0.0,0,,,,,,,,,up
46,64,6.0,1.0,3.0,1.0,3.0,1.0,03_dress.jpg,06_slipper.jpg,3.0,1.0,3.0,3.0,03_dress.jpg,1.0,3.0,0.0,left,1.570999999999969,0.0,Low,,,,,,,,,up
47,64,7.0,1.0,3.0,6.0,3.0,6.0,03_dress.jpg,04_satellite_dish.jpg,6.0,3.0,6.0,6.0,04_satellite_dish.jpg,1.0,3.0,0.0,right,1.336999999999989,0.0,High,,,,,,,,,up
48,64,8.0,1.0,2.0,3.0,2.0,3.0,05_hat.jpg,03_dress.jpg,3.0,2.0,3.0,3.0,03_dress.jpg,1.0,1.0,1.0,right,1.460000000000036,0.0,0,,,,,,,,,up
49,64,9.0,1.0,3.0,5.0,3.0,5.0,03_dress.jpg,02_radio.jpg,5.0,3.0,5.0,5.0,02_radio.jpg,1.0,3.0,0.0,right,1.2319999999999711,0.0,Med,,,,,,,,,up
50,64,10.0,1.0,5.0,6.0,5.0,6.0,02_radio.jpg,04_satellite_dish.jpg,6.0,5.0,5.0,5.0,02_radio.jpg,0.0,0.0,1.0,left,1.432000000000016,0.0,0,,,,,,,,,up
51,64,11.0,1.0,2.0,4.0,2.0,4.0,05_hat.jpg,01_scarf.jpg,4.0,2.0,2.0,2.0,05_hat.jpg,0.0,3.0,0.0,left,1.622000000000014,0.0,Low,,,,,,,,,up
52,64,12.0,1.0,6.0,2.0,6.0,2.0,04_satellite_dish.jpg,05_hat.jpg,6.0,2.0,2.0,2.0,05_hat.jpg,0.0,3.0,0.0,right,1.7599999999999911,0.0,Med,,,,,,,,,up
53,64,13.0,1.0,3.0,2.0,3.0,2.0,03_dress.jpg,05_hat.jpg,3.0,2.0,3.0,3.0,03_dress.jpg,1.0,1.0,1.0,left,1.3689999999999711,0.0,0,,,,,,,,,up
54,64,14.0,1.0,2.0,5.0,2.0,5.0,05_hat.jpg,02_radio.jpg,5.0,2.0,2.0,2.0,05_hat.jpg,0.0,3.0,0.0,left,1.683999999999969,0.0,Low,,,,,,,,,up
55,64,15.0,1.0,5.0,1.0,5.0,1.0,02_radio.jpg,06_slipper.jpg,5.0,1.0,1.0,1.0,06_slipper.jpg,0.0,3.0,0.0,right,1.6700000000000161,0.0,Low,,,,,,,,,up
56,64,16.0,1.0,1.0,4.0,1.0,4.0,06_slipper.jpg,01_scarf.jpg,4.0,1.0,4.0,4.0,01_scarf.jpg,1.0,3.0,0.0,right,1.067000000000007,0.0,Low,,,,,,,,,up
57,64,17.0,1.0,2.0,1.0,2.0,1.0,05_hat.jpg,06_slipper.jpg,2.0,1.0,2.0,2.0,05_hat.jpg,1.0,1.0,1.0,left,1.281000000000006,0.0,0,,,,,,,,,up
58,64,18.0,1.0,4.0,7.0,4.0,7.0,01_scarf.jpg,07_phone.jpg,7.0,4.0,7.0,7.0,07_phone.jpg,1.0,3.0,0.0,right,1.271000000000015,0.0,High,,,,,,,,,up
59,64,19.0,1.0,1.0,2.0,1.0,2.0,06_slipper.jpg,05_hat.jpg,2.0,1.0,2.0,2.0,05_hat.jpg,1.0,1.0,1.0,right,0.79000000000002,0.0,0,,,,,,,,,up
60,64,20.0,1.0,3.0,4.0,3.0,4.0,03_dress.jpg,01_scarf.jpg,4.0,3.0,3.0,3.0,03_dress.jpg,0.0,0.0,1.0,left,0.9419999999999501,0.0,0,,,,,,,,,up
61,64,21.0,1.0,6.0,7.0,6.0,7.0,04_satellite_dish.jpg,07_phone.jpg,7.0,6.0,6.0,6.0,04_satellite_dish.jpg,0.0,0.0,1.0,left,1.324000000000012,0.0,0,,,,,,,,,up
62,64,22.0,1.0,4.0,6.0,4.0,6.0,01_scarf.jpg,04_satellite_dish.jpg,6.0,4.0,4.0,4.0,01_scarf.jpg,0.0,3.0,0.0,left,1.210000000000036,0.0,High,,,,,,,,,up
63,64,23.0,1.0,2.0,7.0,2.0,7.0,05_hat.jpg,07_phone.jpg,7.0,2.0,2.0,2.0,05_hat.jpg,0.0,3.0,0.0,left,1.112000000000023,0.0,Med,,,,,,,,,up
64,64,24.0,1.0,4.0,5.0,4.0,5.0,01_scarf.jpg,02_radio.jpg,5.0,4.0,4.0,4.0,01_scarf.jpg,0.0,0.0,1.0,left,1.175999999999987,0.0,0,,,,,,,,,up
65,64,25.0,1.0,6.0,5.0,6.0,5.0,04_satellite_dish.jpg,02_radio.jpg,6.0,5.0,5.0,5.0,02_radio.jpg,0.0,0.0,1.0,right,1.7989999999999782,0.0,0,,,,,,,,,up
66,64,26.0,1.0,7.0,6.0,7.0,6.0,07_phone.jpg,04_satellite_dish.jpg,7.0,6.0,6.0,6.0,04_satellite_dish.jpg,0.0,0.0,1.0,right,1.9320000000000161,0.0,0,,,,,,,,,up
67,64,27.0,1.0,4.0,3.0,4.0,3.0,01_scarf.jpg,03_dress.jpg,4.0,3.0,3.0,3.0,03_dress.jpg,0.0,0.0,1.0,right,1.194000000000016,0.0,0,,,,,,,,,up
68,64,28.0,1.0,5.0,3.0,5.0,3.0,02_radio.jpg,03_dress.jpg,5.0,3.0,5.0,5.0,02_radio.jpg,1.0,3.0,0.0,left,1.35899999999998,0.0,Med,,,,,,,,,up
69,64,29.0,1.0,4.0,3.0,4.0,3.0,01_scarf.jpg,03_dress.jpg,4.0,3.0,4.0,4.0,01_scarf.jpg,1.0,1.0,1.0,left,1.152999999999963,0.0,0,,,,,,,,,up
70,64,30.0,1.0,2.0,3.0,2.0,3.0,05_hat.jpg,03_dress.jpg,3.0,2.0,2.0,2.0,05_hat.jpg,0.0,0.0,1.0,left,1.076999999999998,0.0,0,,,,,,,,,up
71,64,31.0,1.0,2.0,1.0,2.0,1.0,05_hat.jpg,06_slipper.jpg,2.0,1.0,1.0,1.0,06_slipper.jpg,0.0,0.0,1.0,right,1.295000000000016,0.0,0,,,,,,,,,up
72,64,32.0,1.0,3.0,4.0,3.0,4.0,03_dress.jpg,01_scarf.jpg,4.0,3.0,4.0,4.0,01_scarf.jpg,1.0,1.0,1.0,right,1.662999999999954,0.0,0,,,,,,,,,up
73,64,33.0,1.0,7.0,2.0,7.0,2.0,07_phone.jpg,05_hat.jpg,7.0,2.0,2.0,2.0,05_hat.jpg,0.0,3.0,0.0,right,1.4039999999999961,0.0,Med,,,,,,,,,up
74,64,34.0,1.0,6.0,1.0,6.0,1.0,04_satellite_dish.jpg,06_slipper.jpg,6.0,1.0,6.0,6.0,04_satellite_dish.jpg,1.0,3.0,0.0,left,1.094000000000051,0.0,Med,,,,,,,,,up
75,64,35.0,1.0,5.0,6.0,5.0,6.0,02_radio.jpg,04_satellite_dish.jpg,6.0,5.0,6.0,6.0,04_satellite_dish.jpg,1.0,1.0,1.0,right,1.341000000000008,0.0,0,,,,,,,,,up
76,64,36.0,1.0,2.0,6.0,2.0,6.0,05_hat.jpg,04_satellite_dish.jpg,6.0,2.0,2.0,2.0,05_hat.jpg,0.0,3.0,0.0,left,1.316000000000031,0.0,Med,,,,,,,,,up
77,64,37.0,1.0,1.0,2.0,1.0,2.0,06_slipper.jpg,05_hat.jpg,2.0,1.0,2.0,2.0,05_hat.jpg,1.0,1.0,1.0,right,1.3249999999999311,0.0,0,,,,,,,,,up
78,64,38.0,1.0,6.0,4.0,6.0,4.0,04_satellite_dish.jpg,01_scarf.jpg,6.0,4.0,4.0,4.0,01_scarf.jpg,0.0,3.0,0.0,right,1.470000000000027,0.0,High,,,,,,,,,up
79,64,39.0,1.0,6.0,5.0,6.0,5.0,04_satellite_dish.jpg,02_radio.jpg,6.0,5.0,6.0,6.0,04_satellite_dish.jpg,1.0,1.0,1.0,left,1.773999999999887,0.0,0,,,,,,,,,up
80,64,40.0,1.0,6.0,3.0,6.0,3.0,04_satellite_dish.jpg,03_dress.jpg,6.0,3.0,3.0,3.0,03_dress.jpg,0.0,3.0,0.0,right,1.211999999999989,0.0,High,,,,,,,,,up
81,64,41.0,1.0,4.0,2.0,4.0,2.0,01_scarf.jpg,05_hat.jpg,4.0,2.0,4.0,4.0,01_scarf.jpg,1.0,3.0,0.0,left,1.633000000000038,0.0,Low,,,,,,,,,up
82,64,42.0,1.0,5.0,4.0,5.0,4.0,02_radio.jpg,01_scarf.jpg,5.0,4.0,4.0,4.0,01_scarf.jpg,0.0,0.0,1.0,right,1.215000000000031,0.0,0,,,,,,,,,up
83,64,43.0,1.0,6.0,7.0,6.0,7.0,04_satellite_dish.jpg,07_phone.jpg,7.0,6.0,,,,,2.0,1.0,,,0.0,0,,,,,,,,,up
84,64,44.0,1.0,3.0,2.0,3.0,2.0,03_dress.jpg,05_hat.jpg,3.0,2.0,3.0,3.0,03_dress.jpg,1.0,1.0,1.0,left,0.9629999999999651,0.0,0,,,,,,,,,up
85,64,45.0,1.0,1.0,3.0,1.0,3.0,06_slipper.jpg,03_dress.jpg,3.0,1.0,3.0,3.0,03_dress.jpg,1.0,3.0,0.0,right,0.9120000000000341,0.0,Low,,,,,,,,,up
86,64,46.0,1.0,1.0,5.0,1.0,5.0,06_slipper.jpg,02_radio.jpg,5.0,1.0,5.0,5.0,02_radio.jpg,1.0,3.0,0.0,right,1.088000000000079,0.0,Low,,,,,,,,,up
87,64,47.0,1.0,7.0,6.0,7.0,6.0,07_phone.jpg,04_satellite_dish.jpg,7.0,6.0,6.0,6.0,04_satellite_dish.jpg,0.0,0.0,1.0,right,0.8820000000000611,0.0,0,,,,,,,,,up
88,64,48.0,1.0,7.0,1.0,7.0,1.0,07_phone.jpg,06_slipper.jpg,7.0,1.0,7.0,7.0,07_phone.jpg,1.0,3.0,0.0,left,1.084999999999922,0.0,0,,,,,,,,,up
89,64,49.0,1.0,7.0,4.0,7.0,4.0,07_phone.jpg,01_scarf.jpg,7.0,4.0,4.0,4.0,01_scarf.jpg,0.0,3.0,0.0,right,0.98700000000008,0.0,High,,,,,,,,,up
90,64,50.0,1.0,4.0,1.0,4.0,1.0,01_scarf.jpg,06_slipper.jpg,4.0,1.0,4.0,4.0,01_scarf.jpg,1.0,3.0,0.0,left,1.09699999999998,0.0,Low,,,,,,,,,up
91,64,51.0,1.0,3.0,7.0,3.0,7.0,03_dress.jpg,07_phone.jpg,7.0,3.0,3.0,3.0,03_dress.jpg,0.0,3.0,0.0,left,0.91599999999994,0.0,High,,,,,,,,,up
92,64,52.0,1.0,5.0,2.0,5.0,2.0,02_radio.jpg,05_hat.jpg,5.0,2.0,2.0,2.0,05_hat.jpg,0.0,3.0,0.0,right,0.997999999999933,0.0,Low,,,,,,,,,up
93,64,53.0,1.0,4.0,5.0,4.0,5.0,01_scarf.jpg,02_radio.jpg,5.0,4.0,5.0,5.0,02_radio.jpg,1.0,1.0,1.0,right,1.4919999999999611,0.0,0,,,,,,,,,up
94,64,54.0,1.0,7.0,5.0,7.0,5.0,07_phone.jpg,02_radio.jpg,7.0,5.0,7.0,7.0,07_phone.jpg,1.0,3.0,0.0,left,1.613999999999919,0.0,High,,,,,,,,,up
95,64,55.0,2.0,6.0,7.0,6.0,7.0,04_satellite_dish.jpg,07_phone.jpg,7.0,6.0,7.0,7.0,07_phone.jpg,1.0,1.0,1.0,right,1.288000000000011,0.0,0,,,,,,,,,up
96,64,56.0,2.0,7.0,4.0,7.0,4.0,07_phone.jpg,01_scarf.jpg,7.0,4.0,4.0,4.0,01_scarf.jpg,0.0,3.0,0.0,right,1.134999999999991,0.0,High,,,,,,,,,up
97,64,57.0,2.0,3.0,4.0,3.0,4.0,03_dress.jpg,01_scarf.jpg,4.0,3.0,4.0,4.0,01_scarf.jpg,1.0,1.0,1.0,right,1.990000000000009,0.0,0,,,,,,,,,up
98,64,58.0,2.0,6.0,2.0,6.0,2.0,04_satellite_dish.jpg,05_hat.jpg,6.0,2.0,2.0,2.0,05_hat.jpg,0.0,3.0,0.0,right,1.4039999999999961,0.0,Med,,,,,,,,,up
99,64,59.0,2.0,7.0,6.0,7.0,6.0,07_phone.jpg,04_satellite_dish.jpg,7.0,6.0,7.0,7.0,07_phone.jpg,1.0,1.0,1.0,left,1.446000000000026,0.0,0,,,,,,,,,up
100,64,60.0,2.0,3.0,7.0,3.0,7.0,03_dress.jpg,07_phone.jpg,7.0,3.0,3.0,3.0,03_dress.jpg,0.0,3.0,0.0,left,1.014999999999986,0.0,High,,,,,,,,,up
101,64,61.0,2.0,3.0,5.0,3.0,5.0,03_dress.jpg,02_radio.jpg,5.0,3.0,5.0,5.0,02_radio.jpg,1.0,3.0,0.0,right,1.331000000000017,0.0,Med,,,,,,,,,up
102,64,62.0,2.0,5.0,4.0,5.0,4.0,02_radio.jpg,01_scarf.jpg,5.0,4.0,5.0,5.0,02_radio.jpg,1.0,1.0,1.0,left,1.7980000000000012,0.0,0,,,,,,,,,up
103,64,63.0,2.0,2.0,1.0,2.0,1.0,05_hat.jpg,06_slipper.jpg,2.0,1.0,2.0,2.0,05_hat.jpg,1.0,1.0,1.0,left,1.129000000000019,0.0,0,,,,,,,,,up
104,64,64.0,2.0,6.0,3.0,6.0,3.0,04_satellite_dish.jpg,03_dress.jpg,6.0,3.0,3.0,3.0,03_dress.jpg,0.0,3.0,0.0,right,1.531999999999925,0.0,High,,,,,,,,,up
105,64,65.0,2.0,2.0,3.0,2.0,3.0,05_hat.jpg,03_dress.jpg,3.0,2.0,2.0,2.0,05_hat.jpg,0.0,0.0,1.0,left,1.432000000000016,0.0,0,,,,,,,,,up
106,64,66.0,2.0,7.0,5.0,7.0,5.0,07_phone.jpg,02_radio.jpg,7.0,5.0,7.0,7.0,07_phone.jpg,1.0,3.0,0.0,left,1.2179999999999611,0.0,High,,,,,,,,,up
107,64,67.0,2.0,1.0,6.0,1.0,6.0,06_slipper.jpg,04_satellite_dish.jpg,6.0,1.0,6.0,6.0,04_satellite_dish.jpg,1.0,3.0,0.0,right,1.097999999999956,0.0,Med,,,,,,,,,up
108,64,68.0,2.0,2.0,5.0,2.0,5.0,05_hat.jpg,02_radio.jpg,5.0,2.0,2.0,2.0,05_hat.jpg,0.0,3.0,0.0,left,1.317999999999983,0.0,Low,,,,,,,,,up
109,64,69.0,2.0,4.0,5.0,4.0,5.0,01_scarf.jpg,02_radio.jpg,5.0,4.0,4.0,4.0,01_scarf.jpg,0.0,0.0,1.0,left,1.328000000000088,0.0,0,,,,,,,,,up
110,64,70.0,2.0,1.0,4.0,1.0,4.0,06_slipper.jpg,01_scarf.jpg,4.0,1.0,4.0,4.0,01_scarf.jpg,1.0,3.0,0.0,right,0.95799999999997,0.0,Low,,,,,,,,,up
111,64,71.0,2.0,3.0,2.0,3.0,2.0,03_dress.jpg,05_hat.jpg,3.0,2.0,2.0,2.0,05_hat.jpg,0.0,0.0,1.0,right,1.321000000000026,0.0,0,,,,,,,,,up
112,64,72.0,2.0,5.0,6.0,5.0,6.0,02_radio.jpg,04_satellite_dish.jpg,6.0,5.0,6.0,6.0,04_satellite_dish.jpg,1.0,1.0,1.0,right,1.462999999999965,0.0,0,,,,,,,,,up
113,64,73.0,2.0,1.0,5.0,1.0,5.0,06_slipper.jpg,02_radio.jpg,5.0,1.0,5.0,5.0,02_radio.jpg,1.0,3.0,0.0,right,1.261000000000081,0.0,Low,,,,,,,,,up
114,64,74.0,2.0,3.0,1.0,3.0,1.0,03_dress.jpg,06_slipper.jpg,3.0,1.0,3.0,3.0,03_dress.jpg,1.0,3.0,0.0,left,1.098999999999932,0.0,Low,,,,,,,,,up
115,64,75.0,2.0,4.0,3.0,4.0,3.0,01_scarf.jpg,03_dress.jpg,4.0,3.0,4.0,4.0,01_scarf.jpg,1.0,1.0,1.0,left,1.173999999999978,0.0,0,,,,,,,,,up
116,64,76.0,2.0,2.0,7.0,2.0,7.0,05_hat.jpg,07_phone.jpg,7.0,2.0,2.0,2.0,05_hat.jpg,0.0,3.0,0.0,left,1.100999999999999,0.0,Med,,,,,,,,,up
117,64,77.0,2.0,4.0,6.0,4.0,6.0,01_scarf.jpg,04_satellite_dish.jpg,6.0,4.0,4.0,4.0,01_scarf.jpg,0.0,3.0,0.0,left,1.533000000000015,0.0,High,,,,,,,,,up
118,64,78.0,2.0,7.0,1.0,7.0,1.0,07_phone.jpg,06_slipper.jpg,7.0,1.0,7.0,7.0,07_phone.jpg,1.0,3.0,0.0,left,1.493000000000051,0.0,0,,,,,,,,,up
119,64,79.0,2.0,2.0,4.0,2.0,4.0,05_hat.jpg,01_scarf.jpg,4.0,2.0,2.0,2.0,05_hat.jpg,0.0,3.0,0.0,left,1.26299999999992,0.0,Low,,,,,,,,,up
120,64,80.0,2.0,1.0,2.0,1.0,2.0,06_slipper.jpg,05_hat.jpg,2.0,1.0,2.0,2.0,05_hat.jpg,1.0,1.0,1.0,right,0.8650000000000091,0.0,0,,,,,,,,,up
121,64,81.0,2.0,6.0,5.0,6.0,5.0,04_satellite_dish.jpg,02_radio.jpg,6.0,5.0,5.0,5.0,02_radio.jpg,0.0,0.0,1.0,right,1.060000000000059,0.0,0,,,,,,,,,up
122,64,82.0,2.0,4.0,2.0,4.0,2.0,01_scarf.jpg,05_hat.jpg,4.0,2.0,2.0,2.0,05_hat.jpg,0.0,3.0,0.0,right,1.393000000000029,0.0,Low,,,,,,,,,up
123,64,83.0,2.0,5.0,7.0,5.0,7.0,02_radio.jpg,07_phone.jpg,7.0,5.0,7.0,7.0,07_phone.jpg,1.0,3.0,0.0,right,0.98300000000006,0.0,High,,,,,,,,,up
124,64,84.0,2.0,1.0,2.0,1.0,2.0,06_slipper.jpg,05_hat.jpg,2.0,1.0,2.0,2.0,05_hat.jpg,1.0,1.0,1.0,right,1.002999999999929,0.0,0,,,,,,,,,up
125,64,85.0,2.0,6.0,5.0,6.0,5.0,04_satellite_dish.jpg,02_radio.jpg,6.0,5.0,5.0,5.0,02_radio.jpg,0.0,0.0,1.0,right,1.819000000000073,0.0,0,,,,,,,,,up
126,64,86.0,2.0,2.0,6.0,2.0,6.0,05_hat.jpg,04_satellite_dish.jpg,6.0,2.0,2.0,2.0,05_hat.jpg,0.0,3.0,0.0,left,1.346000000000003,0.0,Med,,,,,,,,,up
127,64,87.0,2.0,7.0,3.0,7.0,3.0,07_phone.jpg,03_dress.jpg,7.0,3.0,3.0,3.0,03_dress.jpg,0.0,3.0,0.0,right,1.125999999999976,0.0,High,,,,,,,,,up
128,64,88.0,2.0,5.0,1.0,5.0,1.0,02_radio.jpg,06_slipper.jpg,5.0,1.0,5.0,5.0,02_radio.jpg,1.0,3.0,0.0,left,0.950000000000045,0.0,Low,,,,,,,,,up
129,64,89.0,2.0,6.0,1.0,6.0,1.0,04_satellite_dish.jpg,06_slipper.jpg,6.0,1.0,6.0,6.0,04_satellite_dish.jpg,1.0,3.0,0.0,left,1.131999999999948,0.0,Med,,,,,,,,,up
130,64,90.0,2.0,6.0,4.0,6.0,4.0,04_satellite_dish.jpg,01_scarf.jpg,6.0,4.0,4.0,4.0,01_scarf.jpg,0.0,3.0,0.0,right,1.346000000000003,0.0,High,,,,,,,,,up
131,64,91.0,2.0,4.0,5.0,4.0,5.0,01_scarf.jpg,02_radio.jpg,5.0,4.0,5.0,5.0,02_radio.jpg,1.0,1.0,1.0,right,1.61099999999999,0.0,0,,,,,,,,,up
132,64,92.0,2.0,4.0,7.0,4.0,7.0,01_scarf.jpg,07_phone.jpg,7.0,4.0,4.0,4.0,01_scarf.jpg,0.0,3.0,0.0,left,1.206000000000017,0.0,High,,,,,,,,,up
133,64,93.0,2.0,3.0,2.0,3.0,2.0,03_dress.jpg,05_hat.jpg,3.0,2.0,2.0,2.0,05_hat.jpg,0.0,0.0,1.0,right,1.149000000000001,0.0,0,,,,,,,,,up
134,64,94.0,2.0,3.0,6.0,3.0,6.0,03_dress.jpg,04_satellite_dish.jpg,6.0,3.0,3.0,3.0,03_dress.jpg,0.0,3.0,0.0,left,1.182999999999992,0.0,High,,,,,,,,,up
135,64,95.0,2.0,5.0,2.0,5.0,2.0,02_radio.jpg,05_hat.jpg,5.0,2.0,2.0,2.0,05_hat.jpg,0.0,3.0,0.0,right,1.689000000000078,0.0,Low,,,,,,,,,up
136,64,96.0,2.0,7.0,2.0,7.0,2.0,07_phone.jpg,05_hat.jpg,7.0,2.0,2.0,2.0,05_hat.jpg,0.0,3.0,0.0,right,1.191000000000031,0.0,Med,,,,,,,,,up
137,64,97.0,2.0,5.0,4.0,5.0,4.0,02_radio.jpg,01_scarf.jpg,5.0,4.0,5.0,5.0,02_radio.jpg,1.0,1.0,1.0,left,1.8709999999999811,0.0,0,,,,,,,,,up
138,64,98.0,2.0,2.0,1.0,2.0,1.0,05_hat.jpg,06_slipper.jpg,2.0,1.0,2.0,2.0,05_hat.jpg,1.0,1.0,1.0,left,0.973999999999932,0.0,0,,,,,,,,,up
139,64,99.0,2.0,4.0,1.0,4.0,1.0,01_scarf.jpg,06_slipper.jpg,4.0,1.0,4.0,4.0,01_scarf.jpg,1.0,3.0,0.0,left,0.9440000000000731,0.0,Low,,,,,,,,,up
140,64,100.0,2.0,4.0,3.0,4.0,3.0,01_scarf.jpg,03_dress.jpg,4.0,3.0,4.0,4.0,01_scarf.jpg,1.0,1.0,1.0,left,1.517000000000052,0.0,0,,,,,,,,,up
141,64,101.0,2.0,5.0,6.0,5.0,6.0,02_radio.jpg,04_satellite_dish.jpg,6.0,5.0,6.0,6.0,04_satellite_dish.jpg,1.0,1.0,1.0,right,0.9729999999999561,0.0,0,,,,,,,,,up
142,64,102.0,2.0,5.0,3.0,5.0,3.0,02_radio.jpg,03_dress.jpg,5.0,3.0,3.0,3.0,03_dress.jpg,0.0,3.0,0.0,right,1.215000000000031,0.0,Med,,,,,,,,,up
143,64,103.0,2.0,7.0,6.0,7.0,6.0,07_phone.jpg,04_satellite_dish.jpg,7.0,6.0,7.0,7.0,07_phone.jpg,1.0,1.0,1.0,left,1.572000000000002,0.0,0,,,,,,,,,up
144,64,104.0,2.0,1.0,3.0,1.0,3.0,06_slipper.jpg,03_dress.jpg,3.0,1.0,3.0,3.0,03_dress.jpg,1.0,3.0,0.0,right,0.7810000000000621,0.0,Low,,,,,,,,,up
145,64,105.0,2.0,1.0,7.0,1.0,7.0,06_slipper.jpg,07_phone.jpg,7.0,1.0,7.0,7.0,07_phone.jpg,1.0,3.0,0.0,right,0.853999999999928,0.0,0,,,,,,,,,up
146,64,106.0,2.0,6.0,7.0,6.0,7.0,04_satellite_dish.jpg,07_phone.jpg,7.0,6.0,6.0,6.0,04_satellite_dish.jpg,0.0,0.0,1.0,left,1.569000000000073,0.0,0,,,,,,,,,up
147,64,107.0,2.0,3.0,4.0,3.0,4.0,03_dress.jpg,01_scarf.jpg,4.0,3.0,4.0,4.0,01_scarf.jpg,1.0,1.0,1.0,right,1.156999999999925,0.0,0,,,,,,,,,up
