,Participant,Trial,Block,Item_1,Item_2,Rank_1,Rank_2,Image_1,Image_2,Winner,Loser,Chosen_item,Chosen_rank,Chosen_name,Accuracy,Acc_feedback,Feedback_on,key_resp.keys,key_resp.rt,Switched,Pair_value,final_loc_item_01_scarf.jpg,final_loc_item_02_radio.jpg,final_loc_item_03_dress.jpg,final_loc_item_04_satellite_dish.jpg,final_loc_item_05_hat.jpg,final_loc_item_06_slipper.jpg,final_loc_item_07_phone.jpg,mouse_select.clicked_name,Direction
278,125,228.0,5.0,7.0,3.0,1.0,4.0,05_hat.jpg,06_slipper.jpg,3.0,7.0,3.0,4.0,06_slipper.jpg,1.0,3.0,0.0,right,2.267399999999725,1.0,Low,,,,,,,,,down
279,125,229.0,5.0,3.0,2.0,4.0,3.0,06_slipper.jpg,04_satellite_dish.jpg,3.0,2.0,2.0,3.0,04_satellite_dish.jpg,0.0,0.0,1.0,right,0.9175999999999931,1.0,0,,,,,,,,,down
280,125,230.0,5.0,5.0,4.0,6.0,5.0,07_phone.jpg,02_radio.jpg,5.0,4.0,4.0,5.0,02_radio.jpg,0.0,0.0,1.0,right,1.573500000000194,1.0,0,,,,,,,,,down
281,125,231.0,5.0,6.0,2.0,7.0,3.0,03_dress.jpg,04_satellite_dish.jpg,6.0,2.0,6.0,7.0,03_dress.jpg,1.0,3.0,0.0,left,1.372599999999693,1.0,High,,,,,,,,,down
282,125,232.0,5.0,5.0,1.0,6.0,2.0,07_phone.jpg,01_scarf.jpg,5.0,1.0,5.0,6.0,07_phone.jpg,1.0,3.0,0.0,left,1.419399999999996,1.0,Med,,,,,,,,,down
283,125,233.0,5.0,5.0,2.0,6.0,3.0,07_phone.jpg,04_satellite_dish.jpg,5.0,2.0,5.0,6.0,07_phone.jpg,1.0,3.0,0.0,left,0.9509000000005011,1.0,High,,,,,,,,,down
284,125,234.0,5.0,1.0,2.0,2.0,3.0,01_scarf.jpg,04_satellite_dish.jpg,2.0,1.0,1.0,2.0,01_scarf.jpg,0.0,0.0,1.0,left,1.41749999999979,1.0,0,,,,,,,,,down
285,125,235.0,5.0,1.0,3.0,2.0,4.0,01_scarf.jpg,06_slipper.jpg,3.0,1.0,1.0,2.0,01_scarf.jpg,0.0,3.0,0.0,left,1.236799999999902,1.0,Low,,,,,,,,,down
286,125,236.0,5.0,2.0,7.0,3.0,1.0,04_satellite_dish.jpg,05_hat.jpg,2.0,7.0,2.0,3.0,04_satellite_dish.jpg,1.0,3.0,0.0,left,1.125600000000076,1.0,Low,,,,,,,,,down
287,125,237.0,5.0,6.0,7.0,7.0,1.0,03_dress.jpg,05_hat.jpg,6.0,7.0,6.0,7.0,03_dress.jpg,1.0,3.0,0.0,left,1.10120000000029,1.0,0,,,,,,,,,down
288,125,238.0,5.0,6.0,1.0,7.0,2.0,03_dress.jpg,01_scarf.jpg,6.0,1.0,6.0,7.0,03_dress.jpg,1.0,3.0,0.0,left,1.059599999999591,1.0,Med,,,,,,,,,down
289,125,239.0,5.0,2.0,1.0,3.0,2.0,04_satellite_dish.jpg,01_scarf.jpg,2.0,1.0,1.0,2.0,01_scarf.jpg,0.0,0.0,1.0,right,1.425899999999956,1.0,0,,,,,,,,,down
290,125,240.0,5.0,4.0,7.0,5.0,1.0,02_radio.jpg,05_hat.jpg,4.0,7.0,4.0,5.0,02_radio.jpg,1.0,3.0,0.0,left,0.77150000000006,1.0,Low,,,,,,,,,down
291,125,241.0,5.0,6.0,5.0,7.0,6.0,03_dress.jpg,07_phone.jpg,6.0,5.0,6.0,7.0,03_dress.jpg,1.0,1.0,1.0,left,1.329800000000432,1.0,0,,,,,,,,,down
292,125,242.0,5.0,4.0,5.0,5.0,6.0,02_radio.jpg,07_phone.jpg,5.0,4.0,4.0,5.0,02_radio.jpg,0.0,0.0,1.0,left,1.151599999999916,1.0,0,,,,,,,,,down
293,125,243.0,5.0,3.0,6.0,4.0,7.0,06_slipper.jpg,03_dress.jpg,6.0,3.0,6.0,7.0,03_dress.jpg,1.0,3.0,0.0,right,0.9741999999996551,1.0,High,,,,,,,,,down
294,125,244.0,5.0,3.0,5.0,4.0,6.0,06_slipper.jpg,07_phone.jpg,5.0,3.0,5.0,6.0,07_phone.jpg,1.0,3.0,0.0,right,1.61830000000009,1.0,High,,,,,,,,,down
295,125,245.0,5.0,7.0,1.0,1.0,2.0,05_hat.jpg,01_scarf.jpg,1.0,7.0,1.0,2.0,01_scarf.jpg,1.0,1.0,1.0,right,0.7351999999998491,1.0,0,,,,,,,,,down
296,125,246.0,5.0,3.0,2.0,4.0,3.0,06_slipper.jpg,04_satellite_dish.jpg,3.0,2.0,2.0,3.0,04_satellite_dish.jpg,0.0,0.0,1.0,right,1.070399999999836,1.0,0,,,,,,,,,down
297,125,247.0,5.0,6.0,4.0,7.0,5.0,03_dress.jpg,02_radio.jpg,6.0,4.0,4.0,5.0,02_radio.jpg,0.0,3.0,0.0,right,1.069899999999961,1.0,High,,,,,,,,,down
298,125,248.0,5.0,4.0,5.0,5.0,6.0,02_radio.jpg,07_phone.jpg,5.0,4.0,5.0,6.0,07_phone.jpg,1.0,1.0,1.0,right,1.356100000000196,1.0,0,,,,,,,,,down
299,125,249.0,5.0,6.0,3.0,7.0,4.0,03_dress.jpg,06_slipper.jpg,6.0,3.0,6.0,7.0,03_dress.jpg,1.0,3.0,0.0,left,0.872500000000172,1.0,High,,,,,,,,,down
300,125,250.0,5.0,6.0,5.0,7.0,6.0,03_dress.jpg,07_phone.jpg,6.0,5.0,6.0,7.0,03_dress.jpg,1.0,1.0,1.0,left,1.3199999999999361,1.0,0,,,,,,,,,down
301,125,251.0,5.0,7.0,4.0,1.0,5.0,05_hat.jpg,02_radio.jpg,4.0,7.0,4.0,5.0,02_radio.jpg,1.0,3.0,0.0,right,0.87270000000035,1.0,Low,,,,,,,,,down
302,125,252.0,5.0,7.0,2.0,1.0,3.0,05_hat.jpg,04_satellite_dish.jpg,2.0,7.0,2.0,3.0,04_satellite_dish.jpg,1.0,3.0,0.0,right,0.568700000000262,1.0,Low,,,,,,,,,down
303,125,253.0,5.0,3.0,1.0,4.0,2.0,06_slipper.jpg,01_scarf.jpg,3.0,1.0,1.0,2.0,01_scarf.jpg,0.0,3.0,0.0,right,0.835700000000088,1.0,Low,,,,,,,,,down
304,125,254.0,5.0,2.0,1.0,3.0,2.0,04_satellite_dish.jpg,01_scarf.jpg,2.0,1.0,1.0,2.0,01_scarf.jpg,0.0,0.0,1.0,right,0.721499999999878,1.0,0,,,,,,,,,down
305,125,255.0,5.0,1.0,6.0,2.0,7.0,01_scarf.jpg,03_dress.jpg,6.0,1.0,6.0,7.0,03_dress.jpg,1.0,3.0,0.0,right,1.01260000000002,1.0,Med,,,,,,,,,down
306,125,256.0,5.0,1.0,7.0,2.0,1.0,01_scarf.jpg,05_hat.jpg,1.0,7.0,1.0,2.0,01_scarf.jpg,1.0,1.0,1.0,left,0.9336999999995891,1.0,0,,,,,,,,,down
307,125,257.0,5.0,7.0,6.0,1.0,7.0,05_hat.jpg,03_dress.jpg,6.0,7.0,6.0,7.0,03_dress.jpg,1.0,3.0,0.0,right,0.7702999999999061,1.0,0,,,,,,,,,down
308,125,258.0,5.0,2.0,4.0,3.0,5.0,04_satellite_dish.jpg,02_radio.jpg,4.0,2.0,4.0,5.0,02_radio.jpg,1.0,3.0,0.0,right,1.253000000000156,1.0,Med,,,,,,,,,down
309,125,259.0,5.0,2.0,6.0,3.0,7.0,04_satellite_dish.jpg,03_dress.jpg,6.0,2.0,6.0,7.0,03_dress.jpg,1.0,3.0,0.0,right,0.952600000000074,1.0,High,,,,,,,,,down
310,125,260.0,5.0,7.0,5.0,1.0,6.0,05_hat.jpg,07_phone.jpg,5.0,7.0,5.0,6.0,07_phone.jpg,1.0,3.0,0.0,right,1.006200000000035,1.0,Med,,,,,,,,,down
311,125,261.0,5.0,3.0,7.0,4.0,1.0,06_slipper.jpg,05_hat.jpg,3.0,7.0,7.0,1.0,05_hat.jpg,0.0,3.0,0.0,right,0.9087999999999281,1.0,Low,,,,,,,,,down
312,125,262.0,5.0,1.0,2.0,2.0,3.0,01_scarf.jpg,04_satellite_dish.jpg,2.0,1.0,2.0,3.0,04_satellite_dish.jpg,1.0,1.0,1.0,right,1.235800000000153,1.0,0,,,,,,,,,down
313,125,263.0,5.0,5.0,6.0,6.0,7.0,07_phone.jpg,03_dress.jpg,6.0,5.0,6.0,7.0,03_dress.jpg,1.0,1.0,1.0,right,1.124700000000302,1.0,0,,,,,,,,,down
314,125,264.0,5.0,5.0,4.0,6.0,5.0,07_phone.jpg,02_radio.jpg,5.0,4.0,4.0,5.0,02_radio.jpg,0.0,0.0,1.0,right,1.402500000000145,1.0,0,,,,,,,,,down
315,125,265.0,5.0,4.0,3.0,5.0,4.0,02_radio.jpg,06_slipper.jpg,4.0,3.0,4.0,5.0,02_radio.jpg,1.0,1.0,1.0,left,1.184799999999995,1.0,0,,,,,,,,,down
316,125,266.0,5.0,1.0,5.0,2.0,6.0,01_scarf.jpg,07_phone.jpg,5.0,1.0,5.0,6.0,07_phone.jpg,1.0,3.0,0.0,right,1.7393999999999321,1.0,Med,,,,,,,,,down
317,125,267.0,5.0,2.0,3.0,3.0,4.0,04_satellite_dish.jpg,06_slipper.jpg,3.0,2.0,2.0,3.0,04_satellite_dish.jpg,0.0,0.0,1.0,left,0.9545999999998,1.0,0,,,,,,,,,down
318,125,268.0,5.0,2.0,5.0,3.0,6.0,04_satellite_dish.jpg,07_phone.jpg,5.0,2.0,5.0,6.0,07_phone.jpg,1.0,3.0,0.0,right,1.257800000000315,1.0,High,,,,,,,,,down
319,125,269.0,5.0,3.0,4.0,4.0,5.0,06_slipper.jpg,02_radio.jpg,4.0,3.0,4.0,5.0,02_radio.jpg,1.0,1.0,1.0,right,0.7925000000000181,1.0,0,,,,,,,,,down
320,125,270.0,5.0,1.0,4.0,2.0,5.0,01_scarf.jpg,02_radio.jpg,4.0,1.0,4.0,5.0,02_radio.jpg,1.0,3.0,0.0,right,1.168199999999615,1.0,Low,,,,,,,,,down
321,125,271.0,6.0,5.0,6.0,6.0,7.0,07_phone.jpg,03_dress.jpg,6.0,5.0,5.0,6.0,07_phone.jpg,0.0,0.0,1.0,left,1.233399999999619,1.0,0,,,,,,,,,down
322,125,272.0,6.0,2.0,5.0,3.0,6.0,04_satellite_dish.jpg,07_phone.jpg,5.0,2.0,5.0,6.0,07_phone.jpg,1.0,3.0,0.0,right,1.041400000000521,1.0,High,,,,,,,,,down
323,125,273.0,6.0,5.0,1.0,6.0,2.0,07_phone.jpg,01_scarf.jpg,5.0,1.0,5.0,6.0,07_phone.jpg,1.0,3.0,0.0,left,0.9347999999995401,1.0,Med,,,,,,,,,down
324,125,274.0,6.0,4.0,5.0,5.0,6.0,02_radio.jpg,07_phone.jpg,5.0,4.0,5.0,6.0,07_phone.jpg,1.0,1.0,1.0,right,1.333600000000387,1.0,0,,,,,,,,,down
325,125,275.0,6.0,4.0,3.0,5.0,4.0,02_radio.jpg,06_slipper.jpg,4.0,3.0,4.0,5.0,02_radio.jpg,1.0,1.0,1.0,left,1.310299999999642,1.0,0,,,,,,,,,down
326,125,276.0,6.0,6.0,2.0,7.0,3.0,03_dress.jpg,04_satellite_dish.jpg,6.0,2.0,6.0,7.0,03_dress.jpg,1.0,3.0,0.0,left,1.582299999999577,1.0,High,,,,,,,,,down
327,125,277.0,6.0,6.0,5.0,7.0,6.0,03_dress.jpg,07_phone.jpg,6.0,5.0,6.0,7.0,03_dress.jpg,1.0,1.0,1.0,left,0.8715000000001961,1.0,0,,,,,,,,,down
328,125,278.0,6.0,5.0,4.0,6.0,5.0,07_phone.jpg,02_radio.jpg,5.0,4.0,4.0,5.0,02_radio.jpg,0.0,0.0,1.0,right,1.940599999999449,1.0,0,,,,,,,,,down
329,125,279.0,6.0,2.0,3.0,3.0,4.0,04_satellite_dish.jpg,06_slipper.jpg,3.0,2.0,2.0,3.0,04_satellite_dish.jpg,0.0,0.0,1.0,left,1.4849000000003791,1.0,0,,,,,,,,,down
330,125,280.0,6.0,1.0,6.0,2.0,7.0,01_scarf.jpg,03_dress.jpg,6.0,1.0,6.0,7.0,03_dress.jpg,1.0,3.0,0.0,right,0.909700000000157,1.0,Med,,,,,,,,,down
331,125,281.0,6.0,7.0,3.0,1.0,4.0,05_hat.jpg,06_slipper.jpg,3.0,7.0,3.0,4.0,06_slipper.jpg,1.0,3.0,0.0,right,1.3327000000003861,1.0,Low,,,,,,,,,down
332,125,282.0,6.0,1.0,2.0,2.0,3.0,01_scarf.jpg,04_satellite_dish.jpg,2.0,1.0,2.0,3.0,04_satellite_dish.jpg,1.0,1.0,1.0,right,1.391500000000178,1.0,0,,,,,,,,,down
333,125,283.0,6.0,3.0,4.0,4.0,5.0,06_slipper.jpg,02_radio.jpg,4.0,3.0,4.0,5.0,02_radio.jpg,1.0,1.0,1.0,right,1.001999999999952,1.0,0,,,,,,,,,down
334,125,284.0,6.0,3.0,1.0,4.0,2.0,06_slipper.jpg,01_scarf.jpg,3.0,1.0,,,,,2.0,0.0,,,1.0,Low,,,,,,,,,down
335,125,285.0,6.0,4.0,2.0,5.0,3.0,02_radio.jpg,04_satellite_dish.jpg,4.0,2.0,4.0,5.0,02_radio.jpg,1.0,3.0,0.0,left,1.20470000000023,1.0,Med,,,,,,,,,down
336,125,286.0,6.0,4.0,6.0,5.0,7.0,02_radio.jpg,03_dress.jpg,6.0,4.0,6.0,7.0,03_dress.jpg,1.0,3.0,0.0,right,0.7006999999998691,1.0,High,,,,,,,,,down
337,125,287.0,6.0,3.0,2.0,4.0,3.0,06_slipper.jpg,04_satellite_dish.jpg,3.0,2.0,2.0,3.0,04_satellite_dish.jpg,0.0,0.0,1.0,right,1.0345999999999551,1.0,0,,,,,,,,,down
338,125,288.0,6.0,1.0,4.0,2.0,5.0,01_scarf.jpg,02_radio.jpg,4.0,1.0,4.0,5.0,02_radio.jpg,1.0,3.0,0.0,right,1.237099999999372,1.0,Low,,,,,,,,,down
339,125,289.0,6.0,2.0,1.0,3.0,2.0,04_satellite_dish.jpg,01_scarf.jpg,2.0,1.0,2.0,3.0,04_satellite_dish.jpg,1.0,1.0,1.0,left,1.027399999999488,1.0,0,,,,,,,,,down
340,125,290.0,6.0,3.0,5.0,4.0,6.0,06_slipper.jpg,07_phone.jpg,5.0,3.0,5.0,6.0,07_phone.jpg,1.0,3.0,0.0,right,1.085299999999733,1.0,High,,,,,,,,,down
341,125,291.0,6.0,2.0,7.0,3.0,1.0,04_satellite_dish.jpg,05_hat.jpg,2.0,7.0,2.0,3.0,04_satellite_dish.jpg,1.0,3.0,0.0,left,1.155399999999645,1.0,Low,,,,,,,,,down
342,125,292.0,6.0,3.0,6.0,4.0,7.0,06_slipper.jpg,03_dress.jpg,6.0,3.0,6.0,7.0,03_dress.jpg,1.0,3.0,0.0,right,0.755799999999453,1.0,High,,,,,,,,,down
343,125,293.0,6.0,6.0,7.0,7.0,1.0,03_dress.jpg,05_hat.jpg,6.0,7.0,6.0,7.0,03_dress.jpg,1.0,3.0,0.0,left,0.820400000000518,1.0,0,,,,,,,,,down
344,125,294.0,6.0,1.0,7.0,2.0,1.0,01_scarf.jpg,05_hat.jpg,1.0,7.0,1.0,2.0,01_scarf.jpg,1.0,1.0,1.0,left,1.253700000000208,1.0,0,,,,,,,,,down
345,125,295.0,6.0,5.0,7.0,6.0,1.0,07_phone.jpg,05_hat.jpg,5.0,7.0,5.0,6.0,07_phone.jpg,1.0,3.0,0.0,left,0.86850000000004,1.0,Med,,,,,,,,,down
346,125,296.0,6.0,4.0,7.0,5.0,1.0,02_radio.jpg,05_hat.jpg,4.0,7.0,4.0,5.0,02_radio.jpg,1.0,3.0,0.0,left,1.001700000000255,1.0,Low,,,,,,,,,down
347,125,297.0,6.0,7.0,1.0,1.0,2.0,05_hat.jpg,01_scarf.jpg,1.0,7.0,1.0,2.0,01_scarf.jpg,1.0,1.0,1.0,right,1.40899999999965,1.0,0,,,,,,,,,down
348,125,298.0,6.0,2.0,1.0,3.0,2.0,04_satellite_dish.jpg,01_scarf.jpg,2.0,1.0,2.0,3.0,04_satellite_dish.jpg,1.0,1.0,1.0,left,1.619199999999182,1.0,0,,,,,,,,,down
349,125,299.0,6.0,2.0,6.0,3.0,7.0,04_satellite_dish.jpg,03_dress.jpg,6.0,2.0,6.0,7.0,03_dress.jpg,1.0,3.0,0.0,right,0.858599999999569,1.0,High,,,,,,,,,down
350,125,300.0,6.0,6.0,4.0,7.0,5.0,03_dress.jpg,02_radio.jpg,6.0,4.0,6.0,7.0,03_dress.jpg,1.0,3.0,0.0,left,0.8584000000005291,1.0,High,,,,,,,,,down
351,125,301.0,6.0,4.0,5.0,5.0,6.0,02_radio.jpg,07_phone.jpg,5.0,4.0,4.0,5.0,02_radio.jpg,0.0,0.0,1.0,left,1.468400000000201,1.0,0,,,,,,,,,down
352,125,302.0,6.0,1.0,7.0,2.0,1.0,01_scarf.jpg,05_hat.jpg,1.0,7.0,1.0,2.0,01_scarf.jpg,1.0,1.0,1.0,left,1.38799999999992,1.0,0,,,,,,,,,down
353,125,303.0,6.0,3.0,7.0,4.0,1.0,06_slipper.jpg,05_hat.jpg,3.0,7.0,3.0,4.0,06_slipper.jpg,1.0,3.0,0.0,left,1.918700000000171,1.0,Low,,,,,,,,,down
354,125,304.0,6.0,1.0,3.0,2.0,4.0,01_scarf.jpg,06_slipper.jpg,3.0,1.0,1.0,2.0,01_scarf.jpg,0.0,3.0,0.0,left,1.469199999999546,1.0,Low,,,,,,,,,down
355,125,305.0,6.0,5.0,2.0,6.0,3.0,07_phone.jpg,04_satellite_dish.jpg,5.0,2.0,5.0,6.0,07_phone.jpg,1.0,3.0,0.0,left,1.343700000000353,1.0,High,,,,,,,,,down
356,125,306.0,6.0,7.0,5.0,1.0,6.0,05_hat.jpg,07_phone.jpg,5.0,7.0,5.0,6.0,07_phone.jpg,1.0,3.0,0.0,right,1.269999999999981,1.0,Med,,,,,,,,,down
357,125,307.0,6.0,7.0,2.0,1.0,3.0,05_hat.jpg,04_satellite_dish.jpg,2.0,7.0,2.0,3.0,04_satellite_dish.jpg,1.0,3.0,0.0,right,1.180700000000342,1.0,Low,,,,,,,,,down
358,125,308.0,6.0,2.0,3.0,3.0,4.0,04_satellite_dish.jpg,06_slipper.jpg,3.0,2.0,2.0,3.0,04_satellite_dish.jpg,0.0,0.0,1.0,left,1.105700000000069,1.0,0,,,,,,,,,down
359,125,309.0,6.0,7.0,6.0,1.0,7.0,05_hat.jpg,03_dress.jpg,6.0,7.0,6.0,7.0,03_dress.jpg,1.0,3.0,0.0,right,0.627500000000054,1.0,0,,,,,,,,,down
360,125,310.0,6.0,6.0,3.0,7.0,4.0,03_dress.jpg,06_slipper.jpg,6.0,3.0,6.0,7.0,03_dress.jpg,1.0,3.0,0.0,left,0.8930000000000291,1.0,High,,,,,,,,,down
361,125,311.0,6.0,4.0,1.0,5.0,2.0,02_radio.jpg,01_scarf.jpg,4.0,1.0,4.0,5.0,02_radio.jpg,1.0,3.0,0.0,left,0.9528000000009341,1.0,Low,,,,,,,,,down
362,125,312.0,6.0,7.0,4.0,1.0,5.0,05_hat.jpg,02_radio.jpg,4.0,7.0,4.0,5.0,02_radio.jpg,1.0,3.0,0.0,right,0.770700000000033,1.0,Low,,,,,,,,,down
363,125,313.0,6.0,3.0,4.0,4.0,5.0,06_slipper.jpg,02_radio.jpg,4.0,3.0,4.0,5.0,02_radio.jpg,1.0,1.0,1.0,right,0.6100999999998741,1.0,0,,,,,,,,,down
364,125,314.0,6.0,6.0,1.0,7.0,2.0,03_dress.jpg,01_scarf.jpg,6.0,1.0,6.0,7.0,03_dress.jpg,1.0,3.0,0.0,left,1.041000000000167,1.0,Med,,,,,,,,,down
365,125,315.0,6.0,6.0,5.0,7.0,6.0,03_dress.jpg,07_phone.jpg,6.0,5.0,6.0,7.0,03_dress.jpg,1.0,1.0,1.0,left,1.05140000000074,1.0,0,,,,,,,,,down
366,125,316.0,6.0,5.0,3.0,6.0,4.0,07_phone.jpg,06_slipper.jpg,5.0,3.0,5.0,6.0,07_phone.jpg,1.0,3.0,0.0,left,1.002300000001014,1.0,High,,,,,,,,,down
367,125,317.0,6.0,5.0,6.0,6.0,7.0,07_phone.jpg,03_dress.jpg,6.0,5.0,6.0,7.0,03_dress.jpg,1.0,1.0,1.0,right,0.7843000000007121,1.0,0,,,,,,,,,down
368,125,318.0,6.0,2.0,4.0,3.0,5.0,04_satellite_dish.jpg,02_radio.jpg,4.0,2.0,4.0,5.0,02_radio.jpg,1.0,3.0,0.0,right,0.9875000000001811,1.0,Med,,,,,,,,,down
369,125,319.0,6.0,1.0,2.0,2.0,3.0,01_scarf.jpg,04_satellite_dish.jpg,2.0,1.0,2.0,3.0,04_satellite_dish.jpg,1.0,1.0,1.0,right,2.00630000000001,1.0,0,,,,,,,,,down
370,125,320.0,6.0,5.0,4.0,6.0,5.0,07_phone.jpg,02_radio.jpg,5.0,4.0,4.0,5.0,02_radio.jpg,0.0,0.0,1.0,right,1.0892999999996391,1.0,0,,,,,,,,,down
371,125,321.0,6.0,4.0,3.0,5.0,4.0,02_radio.jpg,06_slipper.jpg,4.0,3.0,4.0,5.0,02_radio.jpg,1.0,1.0,1.0,left,0.826299999999719,1.0,0,,,,,,,,,down
372,125,322.0,6.0,7.0,1.0,1.0,2.0,05_hat.jpg,01_scarf.jpg,1.0,7.0,1.0,2.0,01_scarf.jpg,1.0,1.0,1.0,right,0.953699999999116,1.0,0,,,,,,,,,down
373,125,323.0,6.0,1.0,5.0,2.0,6.0,01_scarf.jpg,07_phone.jpg,5.0,1.0,5.0,6.0,07_phone.jpg,1.0,3.0,0.0,right,1.834000000000287,1.0,Med,,,,,,,,,down
374,125,324.0,6.0,3.0,2.0,4.0,3.0,06_slipper.jpg,04_satellite_dish.jpg,3.0,2.0,2.0,3.0,04_satellite_dish.jpg,0.0,0.0,1.0,right,1.453400000000328,1.0,0,,,,,,,,,down
375,125,,,,,,,,,,,,,,,,,,,,,"[-0.2151953125,0.011349826388888888]","[0.25095052083333336,-0.010217013888888888]","[0.42315104166666667,-0.006566840277777777]","[-0.09702690972222222,0.03335069444444445]","[-0.5396006944444445,-0.010243055555555556]","[-0.37109375,0.00004774305555555556]","[0.0941796875,-0.0073741319444444444]",,
376,125,,,,,,,,,,,,,,,,,,,,,,,,,,,,"[""06__slipper"",""07__phone""]",
377,125,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
378,125,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
