,Participant,Trial,Block,Item_1,Item_2,Rank_1,Rank_2,Image_1,Image_2,Winner,Loser,Chosen_item,Chosen_rank,Chosen_name,Accuracy,Acc_feedback,Feedback_on,key_resp.keys,key_resp.rt,Switched,Pair_value,final_loc_item_01_scarf.jpg,final_loc_item_02_radio.jpg,final_loc_item_03_dress.jpg,final_loc_item_04_satellite_dish.jpg,final_loc_item_05_hat.jpg,final_loc_item_06_slipper.jpg,final_loc_item_07_phone.jpg,mouse_select.clicked_name,Direction
52,158,11.0,1.0,2.0,5.0,2.0,5.0,01_scarf.jpg,02_radio.jpg,5.0,2.0,2.0,2.0,01_scarf.jpg,0.0,3.0,0.0,left,0.996900000000096,0.0,Low,,,,,,,,,up
53,158,12.0,1.0,4.0,1.0,4.0,1.0,04_satellite_dish.jpg,05_hat.jpg,4.0,1.0,4.0,4.0,04_satellite_dish.jpg,1.0,3.0,0.0,left,1.114800000000059,0.0,Low,,,,,,,,,up
54,158,13.0,1.0,3.0,7.0,3.0,7.0,07_phone.jpg,06_slipper.jpg,7.0,3.0,7.0,7.0,06_slipper.jpg,1.0,3.0,0.0,right,0.749500000000011,0.0,High,,,,,,,,,up
55,158,14.0,1.0,6.0,1.0,6.0,1.0,03_dress.jpg,05_hat.jpg,6.0,1.0,6.0,6.0,03_dress.jpg,1.0,3.0,0.0,left,0.804500000000075,0.0,Med,,,,,,,,,up
56,158,15.0,1.0,6.0,5.0,6.0,5.0,03_dress.jpg,02_radio.jpg,6.0,5.0,6.0,6.0,03_dress.jpg,1.0,1.0,1.0,left,0.756700000000023,0.0,0,,,,,,,,,up
57,158,16.0,1.0,1.0,5.0,1.0,5.0,05_hat.jpg,02_radio.jpg,5.0,1.0,1.0,1.0,05_hat.jpg,0.0,3.0,0.0,left,1.22910000000013,0.0,Low,,,,,,,,,up
58,158,17.0,1.0,5.0,7.0,5.0,7.0,02_radio.jpg,06_slipper.jpg,7.0,5.0,7.0,7.0,06_slipper.jpg,1.0,3.0,0.0,right,0.7627999999999701,0.0,High,,,,,,,,,up
59,158,18.0,1.0,7.0,6.0,7.0,6.0,06_slipper.jpg,03_dress.jpg,7.0,6.0,6.0,6.0,03_dress.jpg,0.0,0.0,1.0,right,0.866999999999961,0.0,0,,,,,,,,,up
60,158,19.0,1.0,2.0,3.0,2.0,3.0,01_scarf.jpg,07_phone.jpg,3.0,2.0,2.0,2.0,01_scarf.jpg,0.0,0.0,1.0,left,1.018299999999953,0.0,0,,,,,,,,,up
61,158,20.0,1.0,7.0,2.0,7.0,2.0,06_slipper.jpg,01_scarf.jpg,7.0,2.0,7.0,7.0,06_slipper.jpg,1.0,3.0,0.0,left,1.582699999999931,0.0,Med,,,,,,,,,up
62,158,21.0,1.0,2.0,1.0,2.0,1.0,01_scarf.jpg,05_hat.jpg,2.0,1.0,2.0,2.0,01_scarf.jpg,1.0,1.0,1.0,left,1.1110999999999651,0.0,0,,,,,,,,,up
63,158,22.0,1.0,3.0,2.0,3.0,2.0,07_phone.jpg,01_scarf.jpg,3.0,2.0,2.0,2.0,01_scarf.jpg,0.0,0.0,1.0,right,0.8039999999999731,0.0,0,,,,,,,,,up
64,158,23.0,1.0,1.0,3.0,1.0,3.0,05_hat.jpg,07_phone.jpg,3.0,1.0,3.0,3.0,07_phone.jpg,1.0,3.0,0.0,right,0.9952999999999291,0.0,Low,,,,,,,,,up
65,158,24.0,1.0,4.0,2.0,4.0,2.0,04_satellite_dish.jpg,01_scarf.jpg,4.0,2.0,2.0,2.0,01_scarf.jpg,0.0,3.0,0.0,right,1.427199999999857,0.0,Low,,,,,,,,,up
66,158,25.0,1.0,4.0,3.0,4.0,3.0,04_satellite_dish.jpg,07_phone.jpg,4.0,3.0,4.0,4.0,04_satellite_dish.jpg,1.0,1.0,1.0,left,1.462900000000104,0.0,0,,,,,,,,,up
67,158,26.0,1.0,4.0,5.0,4.0,5.0,04_satellite_dish.jpg,02_radio.jpg,5.0,4.0,4.0,4.0,04_satellite_dish.jpg,0.0,0.0,1.0,left,0.740999999999985,0.0,0,,,,,,,,,up
68,158,27.0,1.0,5.0,6.0,5.0,6.0,02_radio.jpg,03_dress.jpg,6.0,5.0,6.0,6.0,03_dress.jpg,1.0,1.0,1.0,right,1.381599999999934,0.0,0,,,,,,,,,up
69,158,28.0,1.0,6.0,2.0,6.0,2.0,03_dress.jpg,01_scarf.jpg,6.0,2.0,2.0,2.0,01_scarf.jpg,0.0,3.0,0.0,right,1.133000000000038,0.0,Med,,,,,,,,,up
70,158,29.0,1.0,5.0,4.0,5.0,4.0,02_radio.jpg,04_satellite_dish.jpg,5.0,4.0,4.0,4.0,04_satellite_dish.jpg,0.0,0.0,1.0,right,1.401700000000005,0.0,0,,,,,,,,,up
71,158,30.0,1.0,3.0,1.0,3.0,1.0,07_phone.jpg,05_hat.jpg,3.0,1.0,3.0,3.0,07_phone.jpg,1.0,3.0,0.0,left,1.067000000000007,0.0,Low,,,,,,,,,up
72,158,31.0,1.0,7.0,4.0,7.0,4.0,06_slipper.jpg,04_satellite_dish.jpg,7.0,4.0,4.0,4.0,04_satellite_dish.jpg,0.0,3.0,0.0,right,0.823599999999942,0.0,High,,,,,,,,,up
73,158,32.0,1.0,1.0,6.0,1.0,6.0,05_hat.jpg,03_dress.jpg,6.0,1.0,6.0,6.0,03_dress.jpg,1.0,3.0,0.0,right,1.196500000000014,0.0,Med,,,,,,,,,up
74,158,33.0,1.0,1.0,4.0,1.0,4.0,05_hat.jpg,04_satellite_dish.jpg,4.0,1.0,4.0,4.0,04_satellite_dish.jpg,1.0,3.0,0.0,right,1.341999999999984,0.0,Low,,,,,,,,,up
75,158,34.0,1.0,5.0,2.0,5.0,2.0,02_radio.jpg,01_scarf.jpg,5.0,2.0,5.0,5.0,02_radio.jpg,1.0,3.0,0.0,left,1.084200000000009,0.0,Low,,,,,,,,,up
76,158,35.0,1.0,6.0,7.0,6.0,7.0,03_dress.jpg,06_slipper.jpg,7.0,6.0,7.0,7.0,06_slipper.jpg,1.0,1.0,1.0,right,1.092700000000036,0.0,0,,,,,,,,,up
77,158,36.0,1.0,2.0,1.0,2.0,1.0,01_scarf.jpg,05_hat.jpg,2.0,1.0,2.0,2.0,01_scarf.jpg,1.0,1.0,1.0,left,1.684000000000082,0.0,0,,,,,,,,,up
78,158,37.0,1.0,2.0,4.0,2.0,4.0,01_scarf.jpg,04_satellite_dish.jpg,4.0,2.0,4.0,4.0,04_satellite_dish.jpg,1.0,3.0,0.0,right,1.015300000000024,0.0,Low,,,,,,,,,up
79,158,38.0,1.0,2.0,7.0,2.0,7.0,01_scarf.jpg,06_slipper.jpg,7.0,2.0,7.0,7.0,06_slipper.jpg,1.0,3.0,0.0,right,1.18850000000009,0.0,Med,,,,,,,,,up
80,158,39.0,1.0,5.0,1.0,5.0,1.0,02_radio.jpg,05_hat.jpg,5.0,1.0,5.0,5.0,02_radio.jpg,1.0,3.0,0.0,left,1.418800000000033,0.0,Low,,,,,,,,,up
81,158,40.0,1.0,3.0,4.0,3.0,4.0,07_phone.jpg,04_satellite_dish.jpg,4.0,3.0,4.0,4.0,04_satellite_dish.jpg,1.0,1.0,1.0,right,1.439900000000079,0.0,0,,,,,,,,,up
82,158,41.0,1.0,4.0,5.0,4.0,5.0,04_satellite_dish.jpg,02_radio.jpg,5.0,4.0,4.0,4.0,04_satellite_dish.jpg,0.0,0.0,1.0,left,1.5807999999999531,0.0,0,,,,,,,,,up
83,158,42.0,1.0,5.0,3.0,5.0,3.0,02_radio.jpg,07_phone.jpg,5.0,3.0,3.0,3.0,07_phone.jpg,0.0,3.0,0.0,right,1.364100000000121,0.0,Med,,,,,,,,,up
84,158,43.0,1.0,7.0,5.0,7.0,5.0,06_slipper.jpg,02_radio.jpg,7.0,5.0,5.0,5.0,02_radio.jpg,0.0,3.0,0.0,right,0.642299999999977,0.0,High,,,,,,,,,up
85,158,44.0,1.0,1.0,2.0,1.0,2.0,05_hat.jpg,01_scarf.jpg,2.0,1.0,2.0,2.0,01_scarf.jpg,1.0,1.0,1.0,right,1.4483999999999921,0.0,0,,,,,,,,,up
86,158,45.0,1.0,2.0,3.0,2.0,3.0,01_scarf.jpg,07_phone.jpg,3.0,2.0,2.0,2.0,01_scarf.jpg,0.0,0.0,1.0,left,1.632200000000125,0.0,0,,,,,,,,,up
87,158,46.0,1.0,7.0,6.0,7.0,6.0,06_slipper.jpg,03_dress.jpg,7.0,6.0,6.0,6.0,03_dress.jpg,0.0,0.0,1.0,right,1.475400000000036,0.0,0,,,,,,,,,up
88,158,47.0,1.0,4.0,6.0,4.0,6.0,04_satellite_dish.jpg,03_dress.jpg,6.0,4.0,4.0,4.0,04_satellite_dish.jpg,0.0,3.0,0.0,left,0.751999999999952,0.0,High,,,,,,,,,up
89,158,48.0,1.0,4.0,3.0,4.0,3.0,04_satellite_dish.jpg,07_phone.jpg,4.0,3.0,3.0,3.0,07_phone.jpg,0.0,0.0,1.0,right,1.255399999999895,0.0,0,,,,,,,,,up
90,158,49.0,1.0,7.0,3.0,7.0,3.0,06_slipper.jpg,07_phone.jpg,7.0,3.0,3.0,3.0,07_phone.jpg,0.0,3.0,0.0,right,1.894000000000005,0.0,High,,,,,,,,,up
91,158,50.0,1.0,6.0,5.0,6.0,5.0,03_dress.jpg,02_radio.jpg,6.0,5.0,5.0,5.0,02_radio.jpg,0.0,0.0,1.0,right,1.260699999999928,0.0,0,,,,,,,,,up
92,158,51.0,1.0,3.0,2.0,3.0,2.0,07_phone.jpg,01_scarf.jpg,3.0,2.0,2.0,2.0,01_scarf.jpg,0.0,0.0,1.0,right,0.9511999999999711,0.0,0,,,,,,,,,up
93,158,52.0,1.0,6.0,3.0,6.0,3.0,03_dress.jpg,07_phone.jpg,6.0,3.0,6.0,6.0,03_dress.jpg,1.0,3.0,0.0,left,1.251200000000039,0.0,High,,,,,,,,,up
94,158,53.0,1.0,7.0,1.0,7.0,1.0,06_slipper.jpg,05_hat.jpg,7.0,1.0,7.0,7.0,06_slipper.jpg,1.0,3.0,0.0,left,1.5544999999999611,0.0,0,,,,,,,,,up
95,158,54.0,1.0,5.0,6.0,5.0,6.0,02_radio.jpg,03_dress.jpg,6.0,5.0,6.0,6.0,03_dress.jpg,1.0,1.0,1.0,right,1.3742000000000871,0.0,0,,,,,,,,,up
96,158,55.0,2.0,6.0,7.0,6.0,7.0,03_dress.jpg,06_slipper.jpg,7.0,6.0,,,,,2.0,1.0,,,0.0,0,,,,,,,,,up
97,158,56.0,2.0,2.0,7.0,2.0,7.0,01_scarf.jpg,06_slipper.jpg,7.0,2.0,2.0,2.0,01_scarf.jpg,0.0,3.0,0.0,left,1.005499999999983,0.0,Med,,,,,,,,,up
98,158,57.0,2.0,6.0,5.0,6.0,5.0,03_dress.jpg,02_radio.jpg,6.0,5.0,6.0,6.0,03_dress.jpg,1.0,1.0,1.0,left,1.203199999999924,0.0,0,,,,,,,,,up
99,158,58.0,2.0,2.0,5.0,2.0,5.0,01_scarf.jpg,02_radio.jpg,5.0,2.0,5.0,5.0,02_radio.jpg,1.0,3.0,0.0,right,1.072800000000029,0.0,Low,,,,,,,,,up
100,158,59.0,2.0,7.0,6.0,7.0,6.0,06_slipper.jpg,03_dress.jpg,7.0,6.0,6.0,6.0,03_dress.jpg,0.0,0.0,1.0,right,0.951299999999719,0.0,0,,,,,,,,,up
101,158,60.0,2.0,5.0,6.0,5.0,6.0,02_radio.jpg,03_dress.jpg,6.0,5.0,6.0,6.0,03_dress.jpg,1.0,1.0,1.0,right,1.24029999999982,0.0,0,,,,,,,,,up
102,158,61.0,2.0,3.0,1.0,3.0,1.0,07_phone.jpg,05_hat.jpg,3.0,1.0,3.0,3.0,07_phone.jpg,1.0,3.0,0.0,left,0.893900000000144,0.0,Low,,,,,,,,,up
103,158,62.0,2.0,4.0,2.0,4.0,2.0,04_satellite_dish.jpg,01_scarf.jpg,4.0,2.0,4.0,4.0,04_satellite_dish.jpg,1.0,3.0,0.0,left,1.301399999999944,0.0,Low,,,,,,,,,up
104,158,63.0,2.0,4.0,5.0,4.0,5.0,04_satellite_dish.jpg,02_radio.jpg,5.0,4.0,4.0,4.0,04_satellite_dish.jpg,0.0,0.0,1.0,left,1.5035999999998921,0.0,0,,,,,,,,,up
105,158,64.0,2.0,1.0,2.0,1.0,2.0,05_hat.jpg,01_scarf.jpg,2.0,1.0,2.0,2.0,01_scarf.jpg,1.0,1.0,1.0,right,1.0163000000001141,0.0,0,,,,,,,,,up
106,158,65.0,2.0,4.0,6.0,4.0,6.0,04_satellite_dish.jpg,03_dress.jpg,6.0,4.0,6.0,6.0,03_dress.jpg,1.0,3.0,0.0,right,1.366300000000023,0.0,High,,,,,,,,,up
107,158,66.0,2.0,2.0,3.0,2.0,3.0,01_scarf.jpg,07_phone.jpg,3.0,2.0,3.0,3.0,07_phone.jpg,1.0,1.0,1.0,right,1.5494000000001051,0.0,0,,,,,,,,,up
108,158,67.0,2.0,5.0,4.0,5.0,4.0,02_radio.jpg,04_satellite_dish.jpg,5.0,4.0,5.0,5.0,02_radio.jpg,1.0,1.0,1.0,left,1.127899999999954,0.0,0,,,,,,,,,up
109,158,68.0,2.0,3.0,6.0,3.0,6.0,07_phone.jpg,03_dress.jpg,6.0,3.0,6.0,6.0,03_dress.jpg,1.0,3.0,0.0,right,1.351899999999886,0.0,High,,,,,,,,,up
110,158,69.0,2.0,2.0,1.0,2.0,1.0,01_scarf.jpg,05_hat.jpg,2.0,1.0,2.0,2.0,01_scarf.jpg,1.0,1.0,1.0,left,1.04180000000008,0.0,0,,,,,,,,,up
111,158,70.0,2.0,7.0,1.0,7.0,1.0,06_slipper.jpg,05_hat.jpg,7.0,1.0,7.0,7.0,06_slipper.jpg,1.0,3.0,0.0,left,0.9356999999998831,0.0,0,,,,,,,,,up
112,158,71.0,2.0,3.0,4.0,3.0,4.0,07_phone.jpg,04_satellite_dish.jpg,4.0,3.0,4.0,4.0,04_satellite_dish.jpg,1.0,1.0,1.0,right,1.479299999999966,0.0,0,,,,,,,,,up
113,158,72.0,2.0,6.0,1.0,6.0,1.0,03_dress.jpg,05_hat.jpg,6.0,1.0,6.0,6.0,03_dress.jpg,1.0,3.0,0.0,left,1.190900000000169,0.0,Med,,,,,,,,,up
114,158,73.0,2.0,6.0,2.0,6.0,2.0,03_dress.jpg,01_scarf.jpg,6.0,2.0,2.0,2.0,01_scarf.jpg,0.0,3.0,0.0,right,1.561000000000035,0.0,Med,,,,,,,,,up
115,158,74.0,2.0,3.0,2.0,3.0,2.0,07_phone.jpg,01_scarf.jpg,3.0,2.0,3.0,3.0,07_phone.jpg,1.0,1.0,1.0,left,0.91599999999994,0.0,0,,,,,,,,,up
116,158,75.0,2.0,1.0,4.0,1.0,4.0,05_hat.jpg,04_satellite_dish.jpg,4.0,1.0,4.0,4.0,04_satellite_dish.jpg,1.0,3.0,0.0,right,1.210699999999974,0.0,Low,,,,,,,,,up
117,158,76.0,2.0,4.0,7.0,4.0,7.0,04_satellite_dish.jpg,06_slipper.jpg,7.0,4.0,7.0,7.0,06_slipper.jpg,1.0,3.0,0.0,right,1.309499999999957,0.0,High,,,,,,,,,up
118,158,77.0,2.0,4.0,3.0,4.0,3.0,04_satellite_dish.jpg,07_phone.jpg,4.0,3.0,4.0,4.0,04_satellite_dish.jpg,1.0,1.0,1.0,left,1.2730000000000241,0.0,0,,,,,,,,,up
119,158,78.0,2.0,3.0,7.0,3.0,7.0,07_phone.jpg,06_slipper.jpg,7.0,3.0,7.0,7.0,06_slipper.jpg,1.0,3.0,0.0,right,1.184799999999995,0.0,High,,,,,,,,,up
120,158,79.0,2.0,5.0,3.0,5.0,3.0,02_radio.jpg,07_phone.jpg,5.0,3.0,5.0,5.0,02_radio.jpg,1.0,3.0,0.0,left,0.7135999999999281,0.0,Med,,,,,,,,,up
121,158,80.0,2.0,1.0,5.0,1.0,5.0,05_hat.jpg,02_radio.jpg,5.0,1.0,5.0,5.0,02_radio.jpg,1.0,3.0,0.0,right,1.510799999999903,0.0,Low,,,,,,,,,up
122,158,81.0,2.0,5.0,7.0,5.0,7.0,02_radio.jpg,06_slipper.jpg,7.0,5.0,7.0,7.0,06_slipper.jpg,1.0,3.0,0.0,right,1.326299999999832,0.0,High,,,,,,,,,up
123,158,82.0,2.0,2.0,1.0,2.0,1.0,01_scarf.jpg,05_hat.jpg,2.0,1.0,2.0,2.0,01_scarf.jpg,1.0,1.0,1.0,left,0.9141999999999371,0.0,0,,,,,,,,,up
124,158,83.0,2.0,7.0,6.0,7.0,6.0,06_slipper.jpg,03_dress.jpg,7.0,6.0,7.0,7.0,06_slipper.jpg,1.0,1.0,1.0,left,1.310800000000085,0.0,0,,,,,,,,,up
125,158,84.0,2.0,4.0,5.0,4.0,5.0,04_satellite_dish.jpg,02_radio.jpg,5.0,4.0,5.0,5.0,02_radio.jpg,1.0,1.0,1.0,right,0.9225000000000131,0.0,0,,,,,,,,,up
126,158,85.0,2.0,6.0,7.0,6.0,7.0,03_dress.jpg,06_slipper.jpg,7.0,6.0,7.0,7.0,06_slipper.jpg,1.0,1.0,1.0,right,1.477499999999963,0.0,0,,,,,,,,,up
127,158,86.0,2.0,5.0,4.0,5.0,4.0,02_radio.jpg,04_satellite_dish.jpg,5.0,4.0,5.0,5.0,02_radio.jpg,1.0,1.0,1.0,left,1.147600000000125,0.0,0,,,,,,,,,up
128,158,87.0,2.0,5.0,6.0,5.0,6.0,02_radio.jpg,03_dress.jpg,6.0,5.0,6.0,6.0,03_dress.jpg,1.0,1.0,1.0,right,1.070800000000076,0.0,0,,,,,,,,,up
129,158,88.0,2.0,1.0,3.0,1.0,3.0,05_hat.jpg,07_phone.jpg,3.0,1.0,3.0,3.0,07_phone.jpg,1.0,3.0,0.0,right,0.901599999999916,0.0,Low,,,,,,,,,up
130,158,89.0,2.0,1.0,2.0,1.0,2.0,05_hat.jpg,01_scarf.jpg,2.0,1.0,2.0,2.0,01_scarf.jpg,1.0,1.0,1.0,right,0.9457999999997351,0.0,0,,,,,,,,,up
131,158,90.0,2.0,6.0,5.0,6.0,5.0,03_dress.jpg,02_radio.jpg,6.0,5.0,5.0,5.0,02_radio.jpg,0.0,0.0,1.0,right,1.61489999999992,0.0,0,,,,,,,,,up
132,158,91.0,2.0,2.0,4.0,2.0,4.0,01_scarf.jpg,04_satellite_dish.jpg,4.0,2.0,4.0,4.0,04_satellite_dish.jpg,1.0,3.0,0.0,right,0.9346000000001591,0.0,Low,,,,,,,,,up
133,158,92.0,2.0,5.0,2.0,5.0,2.0,02_radio.jpg,01_scarf.jpg,5.0,2.0,5.0,5.0,02_radio.jpg,1.0,3.0,0.0,left,1.065399999999954,0.0,Low,,,,,,,,,up
134,158,93.0,2.0,7.0,4.0,7.0,4.0,06_slipper.jpg,04_satellite_dish.jpg,7.0,4.0,7.0,7.0,06_slipper.jpg,1.0,3.0,0.0,left,1.39309999999989,0.0,High,,,,,,,,,up
135,158,94.0,2.0,7.0,3.0,7.0,3.0,06_slipper.jpg,07_phone.jpg,7.0,3.0,3.0,3.0,07_phone.jpg,0.0,3.0,0.0,right,1.414199999999937,0.0,High,,,,,,,,,up
136,158,95.0,2.0,2.0,3.0,2.0,3.0,01_scarf.jpg,07_phone.jpg,3.0,2.0,3.0,3.0,07_phone.jpg,1.0,1.0,1.0,right,0.8633999999998421,0.0,0,,,,,,,,,up
137,158,96.0,2.0,1.0,6.0,1.0,6.0,05_hat.jpg,03_dress.jpg,6.0,1.0,1.0,1.0,05_hat.jpg,0.0,3.0,0.0,left,1.279499999999984,0.0,Med,,,,,,,,,up
138,158,97.0,2.0,7.0,2.0,7.0,2.0,06_slipper.jpg,01_scarf.jpg,7.0,2.0,7.0,7.0,06_slipper.jpg,1.0,3.0,0.0,left,1.049999999999954,0.0,Med,,,,,,,,,up
139,158,98.0,2.0,3.0,5.0,3.0,5.0,07_phone.jpg,02_radio.jpg,5.0,3.0,5.0,5.0,02_radio.jpg,1.0,3.0,0.0,right,1.025700000000256,0.0,Med,,,,,,,,,up
140,158,99.0,2.0,6.0,3.0,6.0,3.0,03_dress.jpg,07_phone.jpg,6.0,3.0,6.0,6.0,03_dress.jpg,1.0,3.0,0.0,left,1.497799999999756,0.0,High,,,,,,,,,up
141,158,100.0,2.0,4.0,1.0,4.0,1.0,04_satellite_dish.jpg,05_hat.jpg,4.0,1.0,4.0,4.0,04_satellite_dish.jpg,1.0,3.0,0.0,left,1.048300000000153,0.0,Low,,,,,,,,,up
142,158,101.0,2.0,4.0,3.0,4.0,3.0,04_satellite_dish.jpg,07_phone.jpg,4.0,3.0,3.0,3.0,07_phone.jpg,0.0,0.0,1.0,right,1.5552999999999881,0.0,0,,,,,,,,,up
143,158,102.0,2.0,7.0,5.0,7.0,5.0,06_slipper.jpg,02_radio.jpg,7.0,5.0,7.0,7.0,06_slipper.jpg,1.0,3.0,0.0,left,1.603800000000092,0.0,High,,,,,,,,,up
144,158,103.0,2.0,3.0,2.0,3.0,2.0,07_phone.jpg,01_scarf.jpg,3.0,2.0,2.0,2.0,01_scarf.jpg,0.0,0.0,1.0,right,1.221500000000105,0.0,0,,,,,,,,,up
145,158,104.0,2.0,3.0,4.0,3.0,4.0,07_phone.jpg,04_satellite_dish.jpg,4.0,3.0,4.0,4.0,04_satellite_dish.jpg,1.0,1.0,1.0,right,1.285000000000081,0.0,0,,,,,,,,,up
146,158,105.0,2.0,6.0,4.0,6.0,4.0,03_dress.jpg,04_satellite_dish.jpg,6.0,4.0,6.0,6.0,03_dress.jpg,1.0,3.0,0.0,left,1.656400000000076,0.0,High,,,,,,,,,up
147,158,106.0,2.0,5.0,1.0,5.0,1.0,02_radio.jpg,05_hat.jpg,5.0,1.0,5.0,5.0,02_radio.jpg,1.0,3.0,0.0,left,1.130000000000109,0.0,Low,,,,,,,,,up
148,158,107.0,2.0,2.0,6.0,2.0,6.0,01_scarf.jpg,03_dress.jpg,6.0,2.0,6.0,6.0,03_dress.jpg,1.0,3.0,0.0,right,0.832499999999981,0.0,Med,,,,,,,,,up
