,Participant,Trial,Block,Item_1,Item_2,Rank_1,Rank_2,Image_1,Image_2,Winner,Loser,Chosen_item,Chosen_rank,Chosen_name,Accuracy,Acc_feedback,Feedback_on,key_resp.keys,key_resp.rt,Switched,Pair_value,final_loc_item_01_scarf.jpg,final_loc_item_02_radio.jpg,final_loc_item_03_dress.jpg,final_loc_item_04_satellite_dish.jpg,final_loc_item_05_hat.jpg,final_loc_item_06_slipper.jpg,final_loc_item_07_phone.jpg,mouse_select.clicked_name,Direction
61,226,17.0,1.0,5.0,4.0,5.0,4.0,03_dress.jpg,01_scarf.jpg,5.0,4.0,5.0,5.0,03_dress.jpg,1.0,1.0,1.0,left,0.874899999998433,pre,0,,,,,,,,,up
62,226,18.0,1.0,1.0,4.0,1.0,4.0,02_radio.jpg,01_scarf.jpg,4.0,1.0,1.0,1.0,02_radio.jpg,0.0,3.0,0.0,left,1.015999999999962,pre,Low,,,,,,,,,up
63,226,19.0,1.0,6.0,4.0,6.0,4.0,06_slipper.jpg,01_scarf.jpg,6.0,4.0,4.0,4.0,01_scarf.jpg,0.0,3.0,0.0,right,0.88900000000001,pre,High,,,,,,,,,up
64,226,20.0,1.0,5.0,2.0,5.0,2.0,03_dress.jpg,04_satellite_dish.jpg,5.0,2.0,5.0,5.0,03_dress.jpg,1.0,3.0,0.0,left,1.3274999999999861,pre,Low,,,,,,,,,up
65,226,21.0,1.0,6.0,5.0,6.0,5.0,06_slipper.jpg,03_dress.jpg,6.0,5.0,5.0,5.0,03_dress.jpg,0.0,0.0,1.0,right,0.7369000000021511,pre,0,,,,,,,,,up
66,226,22.0,1.0,4.0,2.0,4.0,2.0,01_scarf.jpg,04_satellite_dish.jpg,4.0,2.0,4.0,4.0,01_scarf.jpg,1.0,3.0,0.0,left,1.200300000000766,pre,Low,,,,,,,,,up
67,226,23.0,1.0,7.0,6.0,7.0,6.0,05_hat.jpg,06_slipper.jpg,7.0,6.0,7.0,7.0,05_hat.jpg,1.0,1.0,1.0,left,0.809100000001535,pre,0,,,,,,,,,up
68,226,24.0,1.0,3.0,7.0,3.0,7.0,07_phone.jpg,05_hat.jpg,7.0,3.0,7.0,7.0,05_hat.jpg,1.0,3.0,0.0,right,0.8978000000007561,pre,High,,,,,,,,,up
69,226,25.0,1.0,5.0,6.0,5.0,6.0,03_dress.jpg,06_slipper.jpg,6.0,5.0,5.0,5.0,03_dress.jpg,0.0,0.0,1.0,left,0.650699999999233,pre,0,,,,,,,,,up
70,226,26.0,1.0,4.0,3.0,4.0,3.0,01_scarf.jpg,07_phone.jpg,4.0,3.0,4.0,4.0,01_scarf.jpg,1.0,1.0,1.0,left,0.6280000000000421,pre,0,,,,,,,,,up
71,226,27.0,1.0,1.0,5.0,1.0,5.0,02_radio.jpg,03_dress.jpg,5.0,1.0,5.0,5.0,03_dress.jpg,1.0,3.0,0.0,right,0.780699999999228,pre,Low,,,,,,,,,up
72,226,28.0,1.0,5.0,4.0,5.0,4.0,03_dress.jpg,01_scarf.jpg,5.0,4.0,5.0,5.0,03_dress.jpg,1.0,1.0,1.0,left,0.859300000000757,pre,0,,,,,,,,,up
73,226,29.0,1.0,2.0,1.0,2.0,1.0,04_satellite_dish.jpg,02_radio.jpg,2.0,1.0,2.0,2.0,04_satellite_dish.jpg,1.0,1.0,1.0,left,0.8231999999993601,pre,0,,,,,,,,,up
74,226,30.0,1.0,6.0,7.0,6.0,7.0,06_slipper.jpg,05_hat.jpg,7.0,6.0,7.0,7.0,05_hat.jpg,1.0,1.0,1.0,right,1.063800000000696,pre,0,,,,,,,,,up
75,226,31.0,1.0,2.0,5.0,2.0,5.0,04_satellite_dish.jpg,03_dress.jpg,5.0,2.0,2.0,2.0,04_satellite_dish.jpg,0.0,3.0,0.0,left,0.5567000000030471,pre,Low,,,,,,,,,up
76,226,32.0,1.0,1.0,3.0,1.0,3.0,02_radio.jpg,07_phone.jpg,3.0,1.0,1.0,1.0,02_radio.jpg,0.0,3.0,0.0,left,0.98679999999706,pre,Low,,,,,,,,,up
77,226,33.0,1.0,7.0,4.0,7.0,4.0,05_hat.jpg,01_scarf.jpg,7.0,4.0,4.0,4.0,01_scarf.jpg,0.0,3.0,0.0,right,2.031699999999318,pre,High,,,,,,,,,up
78,226,34.0,1.0,2.0,3.0,2.0,3.0,04_satellite_dish.jpg,07_phone.jpg,3.0,2.0,2.0,2.0,04_satellite_dish.jpg,0.0,0.0,1.0,left,0.6575000000000271,pre,0,,,,,,,,,up
79,226,35.0,1.0,7.0,6.0,7.0,6.0,05_hat.jpg,06_slipper.jpg,7.0,6.0,7.0,7.0,05_hat.jpg,1.0,1.0,1.0,left,1.054299999996942,pre,0,,,,,,,,,up
80,226,36.0,1.0,2.0,6.0,2.0,6.0,04_satellite_dish.jpg,06_slipper.jpg,6.0,2.0,6.0,6.0,06_slipper.jpg,1.0,3.0,0.0,right,0.584800000000768,pre,Med,,,,,,,,,up
81,226,37.0,1.0,4.0,3.0,4.0,3.0,01_scarf.jpg,07_phone.jpg,4.0,3.0,4.0,4.0,01_scarf.jpg,1.0,1.0,1.0,left,1.07680000000073,pre,0,,,,,,,,,up
82,226,38.0,1.0,6.0,5.0,6.0,5.0,06_slipper.jpg,03_dress.jpg,6.0,5.0,5.0,5.0,03_dress.jpg,0.0,0.0,1.0,right,0.9728999999985031,pre,0,,,,,,,,,up
83,226,39.0,1.0,2.0,4.0,2.0,4.0,04_satellite_dish.jpg,01_scarf.jpg,4.0,2.0,2.0,2.0,04_satellite_dish.jpg,0.0,3.0,0.0,left,1.34080000000074,pre,Low,,,,,,,,,up
84,226,40.0,1.0,5.0,6.0,5.0,6.0,03_dress.jpg,06_slipper.jpg,6.0,5.0,5.0,5.0,03_dress.jpg,0.0,0.0,1.0,left,0.890600000001541,pre,0,,,,,,,,,up
85,226,41.0,1.0,7.0,5.0,7.0,5.0,05_hat.jpg,03_dress.jpg,7.0,5.0,5.0,5.0,03_dress.jpg,0.0,3.0,0.0,right,0.7300000000000181,pre,High,,,,,,,,,up
86,226,42.0,1.0,5.0,1.0,5.0,1.0,03_dress.jpg,02_radio.jpg,5.0,1.0,1.0,1.0,02_radio.jpg,0.0,3.0,0.0,right,0.697099999997703,pre,Low,,,,,,,,,up
87,226,43.0,1.0,6.0,1.0,6.0,1.0,06_slipper.jpg,02_radio.jpg,6.0,1.0,1.0,1.0,02_radio.jpg,0.0,3.0,0.0,right,0.9820999999977851,pre,Med,,,,,,,,,up
88,226,44.0,1.0,4.0,5.0,4.0,5.0,01_scarf.jpg,03_dress.jpg,5.0,4.0,4.0,4.0,01_scarf.jpg,0.0,0.0,1.0,left,1.333699999999225,pre,0,,,,,,,,,up
89,226,45.0,1.0,7.0,1.0,7.0,1.0,05_hat.jpg,02_radio.jpg,7.0,1.0,1.0,1.0,02_radio.jpg,0.0,3.0,0.0,right,0.7128999999985121,pre,Med,,,,,,,,,up
90,226,46.0,1.0,3.0,2.0,3.0,2.0,07_phone.jpg,04_satellite_dish.jpg,3.0,2.0,2.0,2.0,04_satellite_dish.jpg,0.0,0.0,1.0,right,0.7745000000001021,pre,0,,,,,,,,,up
91,226,47.0,1.0,3.0,6.0,3.0,6.0,07_phone.jpg,06_slipper.jpg,6.0,3.0,6.0,6.0,06_slipper.jpg,1.0,3.0,0.0,right,0.66489999999851,pre,High,,,,,,,,,up
92,226,48.0,1.0,1.0,2.0,1.0,2.0,02_radio.jpg,04_satellite_dish.jpg,2.0,1.0,1.0,1.0,02_radio.jpg,0.0,0.0,1.0,left,1.172300000000746,pre,0,,,,,,,,,up
93,226,49.0,1.0,2.0,7.0,2.0,7.0,04_satellite_dish.jpg,05_hat.jpg,7.0,2.0,2.0,2.0,04_satellite_dish.jpg,0.0,3.0,0.0,left,1.5181999999992961,pre,Med,,,,,,,,,up
94,226,50.0,1.0,5.0,3.0,5.0,3.0,03_dress.jpg,07_phone.jpg,5.0,3.0,5.0,5.0,03_dress.jpg,1.0,3.0,0.0,left,0.6302999999969641,pre,Med,,,,,,,,,up
95,226,51.0,1.0,4.0,1.0,4.0,1.0,01_scarf.jpg,02_radio.jpg,4.0,1.0,4.0,4.0,01_scarf.jpg,1.0,3.0,0.0,left,0.908599999997818,pre,Low,,,,,,,,,up
96,226,52.0,1.0,4.0,6.0,4.0,6.0,01_scarf.jpg,06_slipper.jpg,6.0,4.0,4.0,4.0,01_scarf.jpg,0.0,3.0,0.0,left,0.7461000000015471,pre,High,,,,,,,,,up
97,226,53.0,1.0,3.0,4.0,3.0,4.0,07_phone.jpg,01_scarf.jpg,4.0,3.0,4.0,4.0,01_scarf.jpg,1.0,1.0,1.0,right,0.47689999999852206,pre,0,,,,,,,,,up
98,226,54.0,1.0,7.0,3.0,7.0,3.0,05_hat.jpg,07_phone.jpg,7.0,3.0,3.0,3.0,07_phone.jpg,0.0,3.0,0.0,right,1.4201000000015251,pre,High,,,,,,,,,up
99,226,55.0,2.0,5.0,6.0,5.0,6.0,03_dress.jpg,06_slipper.jpg,6.0,5.0,5.0,5.0,03_dress.jpg,0.0,0.0,1.0,left,0.75999999999999,pre,0,,,,,,,,,up
100,226,56.0,2.0,2.0,4.0,2.0,4.0,04_satellite_dish.jpg,01_scarf.jpg,4.0,2.0,2.0,2.0,04_satellite_dish.jpg,0.0,3.0,0.0,left,0.617400000002248,pre,Low,,,,,,,,,up
101,226,57.0,2.0,7.0,6.0,7.0,6.0,05_hat.jpg,06_slipper.jpg,7.0,6.0,7.0,7.0,05_hat.jpg,1.0,1.0,1.0,left,0.53800000000001,pre,0,,,,,,,,,up
102,226,58.0,2.0,2.0,5.0,2.0,5.0,04_satellite_dish.jpg,03_dress.jpg,5.0,2.0,2.0,2.0,04_satellite_dish.jpg,0.0,3.0,0.0,left,1.297199999999179,pre,Low,,,,,,,,,up
103,226,59.0,2.0,1.0,4.0,1.0,4.0,02_radio.jpg,01_scarf.jpg,4.0,1.0,1.0,1.0,02_radio.jpg,0.0,3.0,0.0,left,1.202100000001451,pre,Low,,,,,,,,,up
104,226,60.0,2.0,3.0,4.0,3.0,4.0,07_phone.jpg,01_scarf.jpg,4.0,3.0,3.0,3.0,07_phone.jpg,0.0,0.0,1.0,left,0.635999999999967,pre,0,,,,,,,,,up
105,226,61.0,2.0,1.0,6.0,1.0,6.0,02_radio.jpg,06_slipper.jpg,6.0,1.0,6.0,6.0,06_slipper.jpg,1.0,3.0,0.0,right,1.110100000001466,pre,Med,,,,,,,,,up
106,226,62.0,2.0,2.0,7.0,2.0,7.0,04_satellite_dish.jpg,05_hat.jpg,7.0,2.0,7.0,7.0,05_hat.jpg,1.0,3.0,0.0,right,1.618699999999194,pre,Med,,,,,,,,,up
107,226,63.0,2.0,3.0,5.0,3.0,5.0,07_phone.jpg,03_dress.jpg,5.0,3.0,5.0,5.0,03_dress.jpg,1.0,3.0,0.0,right,0.8330999999977841,pre,Med,,,,,,,,,up
108,226,64.0,2.0,6.0,2.0,6.0,2.0,06_slipper.jpg,04_satellite_dish.jpg,6.0,2.0,6.0,6.0,06_slipper.jpg,1.0,3.0,0.0,left,0.6358999999985141,pre,Med,,,,,,,,,up
109,226,65.0,2.0,5.0,4.0,5.0,4.0,03_dress.jpg,01_scarf.jpg,5.0,4.0,4.0,4.0,01_scarf.jpg,0.0,0.0,1.0,right,0.9667999999969651,pre,0,,,,,,,,,up
110,226,66.0,2.0,1.0,3.0,1.0,3.0,02_radio.jpg,07_phone.jpg,3.0,1.0,1.0,1.0,02_radio.jpg,0.0,3.0,0.0,left,1.527599999997733,pre,Low,,,,,,,,,up
111,226,67.0,2.0,3.0,2.0,3.0,2.0,07_phone.jpg,04_satellite_dish.jpg,3.0,2.0,2.0,2.0,04_satellite_dish.jpg,0.0,0.0,1.0,right,2.148200000003044,pre,0,,,,,,,,,up
112,226,68.0,2.0,4.0,6.0,4.0,6.0,01_scarf.jpg,06_slipper.jpg,6.0,4.0,4.0,4.0,01_scarf.jpg,0.0,3.0,0.0,left,0.945599999997853,pre,High,,,,,,,,,up
113,226,69.0,2.0,4.0,7.0,4.0,7.0,01_scarf.jpg,05_hat.jpg,7.0,4.0,4.0,4.0,01_scarf.jpg,0.0,3.0,0.0,left,0.9208000000007811,pre,High,,,,,,,,,up
114,226,70.0,2.0,4.0,3.0,4.0,3.0,01_scarf.jpg,07_phone.jpg,4.0,3.0,4.0,4.0,01_scarf.jpg,1.0,1.0,1.0,left,0.470800000000735,pre,0,,,,,,,,,up
115,226,71.0,2.0,6.0,3.0,6.0,3.0,06_slipper.jpg,07_phone.jpg,6.0,3.0,6.0,6.0,06_slipper.jpg,1.0,3.0,0.0,left,1.04040000000225,pre,High,,,,,,,,,up
116,226,72.0,2.0,5.0,1.0,5.0,1.0,03_dress.jpg,02_radio.jpg,5.0,1.0,5.0,5.0,03_dress.jpg,1.0,3.0,0.0,left,1.922600000001466,pre,Low,,,,,,,,,up
117,226,73.0,2.0,6.0,5.0,6.0,5.0,06_slipper.jpg,03_dress.jpg,6.0,5.0,5.0,5.0,03_dress.jpg,0.0,0.0,1.0,right,0.635600000001545,pre,0,,,,,,,,,up
118,226,74.0,2.0,1.0,7.0,1.0,7.0,02_radio.jpg,05_hat.jpg,7.0,1.0,1.0,1.0,02_radio.jpg,0.0,3.0,0.0,left,0.379599999997822,pre,Med,,,,,,,,,up
119,226,75.0,2.0,4.0,5.0,4.0,5.0,01_scarf.jpg,03_dress.jpg,5.0,4.0,4.0,4.0,01_scarf.jpg,0.0,0.0,1.0,left,0.760199999999258,pre,0,,,,,,,,,up
120,226,76.0,2.0,5.0,7.0,5.0,7.0,03_dress.jpg,05_hat.jpg,7.0,5.0,7.0,7.0,05_hat.jpg,1.0,3.0,0.0,right,0.6386999999992891,pre,High,,,,,,,,,up
121,226,77.0,2.0,2.0,1.0,2.0,1.0,04_satellite_dish.jpg,02_radio.jpg,2.0,1.0,1.0,1.0,02_radio.jpg,0.0,0.0,1.0,right,0.8426000000015391,pre,0,,,,,,,,,up
122,226,78.0,2.0,6.0,7.0,6.0,7.0,06_slipper.jpg,05_hat.jpg,7.0,6.0,6.0,6.0,06_slipper.jpg,0.0,0.0,1.0,left,0.46769999999924006,pre,0,,,,,,,,,up
123,226,79.0,2.0,1.0,2.0,1.0,2.0,02_radio.jpg,04_satellite_dish.jpg,2.0,1.0,1.0,1.0,02_radio.jpg,0.0,0.0,1.0,left,0.7605000000000921,pre,0,,,,,,,,,up
124,226,80.0,2.0,2.0,3.0,2.0,3.0,04_satellite_dish.jpg,07_phone.jpg,3.0,2.0,2.0,2.0,04_satellite_dish.jpg,0.0,0.0,1.0,left,1.1716000000014901,pre,0,,,,,,,,,up
125,226,81.0,2.0,7.0,3.0,7.0,3.0,05_hat.jpg,07_phone.jpg,7.0,3.0,7.0,7.0,05_hat.jpg,1.0,3.0,0.0,left,0.748300000000767,pre,High,,,,,,,,,up
126,226,82.0,2.0,7.0,6.0,7.0,6.0,05_hat.jpg,06_slipper.jpg,7.0,6.0,7.0,7.0,05_hat.jpg,1.0,1.0,1.0,left,0.507700000002955,pre,0,,,,,,,,,up
127,226,83.0,2.0,3.0,4.0,3.0,4.0,07_phone.jpg,01_scarf.jpg,4.0,3.0,4.0,4.0,01_scarf.jpg,1.0,1.0,1.0,right,0.517899999998462,pre,0,,,,,,,,,up
128,226,84.0,2.0,5.0,4.0,5.0,4.0,03_dress.jpg,01_scarf.jpg,5.0,4.0,4.0,4.0,01_scarf.jpg,0.0,0.0,1.0,right,0.40559999999766205,pre,0,,,,,,,,,up
129,226,85.0,2.0,2.0,6.0,2.0,6.0,04_satellite_dish.jpg,06_slipper.jpg,6.0,2.0,2.0,2.0,04_satellite_dish.jpg,0.0,3.0,0.0,left,0.9403999999984761,pre,Med,,,,,,,,,up
130,226,86.0,2.0,3.0,6.0,3.0,6.0,07_phone.jpg,06_slipper.jpg,6.0,3.0,3.0,3.0,07_phone.jpg,0.0,3.0,0.0,left,1.427999999999997,pre,High,,,,,,,,,up
131,226,87.0,2.0,7.0,1.0,7.0,1.0,05_hat.jpg,02_radio.jpg,7.0,1.0,7.0,7.0,05_hat.jpg,1.0,3.0,0.0,left,1.118199999999205,pre,Med,,,,,,,,,up
132,226,88.0,2.0,4.0,2.0,4.0,2.0,01_scarf.jpg,04_satellite_dish.jpg,4.0,2.0,4.0,4.0,01_scarf.jpg,1.0,3.0,0.0,left,1.330300000000761,pre,Low,,,,,,,,,up
133,226,89.0,2.0,6.0,5.0,6.0,5.0,06_slipper.jpg,03_dress.jpg,6.0,5.0,5.0,5.0,03_dress.jpg,0.0,0.0,1.0,right,0.604899999998565,pre,0,,,,,,,,,up
134,226,90.0,2.0,6.0,4.0,6.0,4.0,06_slipper.jpg,01_scarf.jpg,6.0,4.0,6.0,6.0,06_slipper.jpg,1.0,3.0,0.0,left,2.167599999997833,pre,High,,,,,,,,,up
135,226,91.0,2.0,6.0,1.0,6.0,1.0,06_slipper.jpg,02_radio.jpg,6.0,1.0,1.0,1.0,02_radio.jpg,0.0,3.0,0.0,right,0.5050999999978101,pre,Med,,,,,,,,,up
136,226,92.0,2.0,1.0,2.0,1.0,2.0,02_radio.jpg,04_satellite_dish.jpg,2.0,1.0,2.0,2.0,04_satellite_dish.jpg,1.0,1.0,1.0,right,1.123199999999201,pre,0,,,,,,,,,up
137,226,93.0,2.0,4.0,5.0,4.0,5.0,01_scarf.jpg,03_dress.jpg,5.0,4.0,4.0,4.0,01_scarf.jpg,0.0,0.0,1.0,left,0.841100000001461,pre,0,,,,,,,,,up
138,226,94.0,2.0,4.0,1.0,4.0,1.0,01_scarf.jpg,02_radio.jpg,4.0,1.0,1.0,1.0,02_radio.jpg,0.0,3.0,0.0,right,0.635600000001545,pre,Low,,,,,,,,,up
139,226,95.0,2.0,5.0,3.0,5.0,3.0,03_dress.jpg,07_phone.jpg,5.0,3.0,3.0,3.0,07_phone.jpg,0.0,3.0,0.0,right,0.47399999999993203,pre,Med,,,,,,,,,up
140,226,96.0,2.0,3.0,1.0,3.0,1.0,07_phone.jpg,02_radio.jpg,3.0,1.0,1.0,1.0,02_radio.jpg,0.0,3.0,0.0,right,0.776900000002228,pre,Low,,,,,,,,,up
141,226,97.0,2.0,5.0,6.0,5.0,6.0,03_dress.jpg,06_slipper.jpg,6.0,5.0,6.0,6.0,06_slipper.jpg,1.0,1.0,1.0,right,0.8546000000014821,pre,0,,,,,,,,,up
142,226,98.0,2.0,3.0,7.0,3.0,7.0,07_phone.jpg,05_hat.jpg,7.0,3.0,3.0,3.0,07_phone.jpg,0.0,3.0,0.0,left,1.8165999999978342,pre,High,,,,,,,,,up
143,226,99.0,2.0,4.0,3.0,4.0,3.0,01_scarf.jpg,07_phone.jpg,4.0,3.0,4.0,4.0,01_scarf.jpg,1.0,1.0,1.0,left,0.345399999998562,pre,0,,,,,,,,,up
144,226,100.0,2.0,2.0,1.0,2.0,1.0,04_satellite_dish.jpg,02_radio.jpg,2.0,1.0,2.0,2.0,04_satellite_dish.jpg,1.0,1.0,1.0,left,0.780699999999228,pre,0,,,,,,,,,up
145,226,101.0,2.0,3.0,2.0,3.0,2.0,07_phone.jpg,04_satellite_dish.jpg,3.0,2.0,3.0,3.0,07_phone.jpg,1.0,1.0,1.0,left,0.5089999999999001,pre,0,,,,,,,,,up
146,226,102.0,2.0,6.0,7.0,6.0,7.0,06_slipper.jpg,05_hat.jpg,7.0,6.0,6.0,6.0,06_slipper.jpg,0.0,0.0,1.0,left,0.6576999999992951,pre,0,,,,,,,,,up
147,226,103.0,2.0,2.0,3.0,2.0,3.0,04_satellite_dish.jpg,07_phone.jpg,3.0,2.0,2.0,2.0,04_satellite_dish.jpg,0.0,0.0,1.0,left,0.823499999999967,pre,0,,,,,,,,,up
148,226,104.0,2.0,5.0,2.0,5.0,2.0,03_dress.jpg,04_satellite_dish.jpg,5.0,2.0,5.0,5.0,03_dress.jpg,1.0,3.0,0.0,left,1.269499999999993,pre,Low,,,,,,,,,up
149,226,105.0,2.0,7.0,2.0,7.0,2.0,05_hat.jpg,04_satellite_dish.jpg,7.0,2.0,,,,,2.0,0.0,,,pre,Med,,,,,,,,,up
150,226,106.0,2.0,7.0,4.0,7.0,4.0,05_hat.jpg,01_scarf.jpg,7.0,4.0,7.0,7.0,05_hat.jpg,1.0,3.0,0.0,left,0.5286999999991621,pre,High,,,,,,,,,up
