,Participant,Trial,Block,Item_1,Item_2,Rank_1,Rank_2,Image_1,Image_2,Winner,Loser,Chosen_item,Chosen_rank,Chosen_name,Accuracy,Acc_feedback,Feedback_on,key_resp.keys,key_resp.rt,Switched,Pair_value,final_loc_item_01_scarf.jpg,final_loc_item_02_radio.jpg,final_loc_item_03_dress.jpg,final_loc_item_04_satellite_dish.jpg,final_loc_item_05_hat.jpg,final_loc_item_06_slipper.jpg,final_loc_item_07_phone.jpg,mouse_select.clicked_name,Direction
46,241,3.0,1.0,2.0,7.0,2.0,7.0,06_slipper.jpg,05_hat.jpg,7.0,2.0,2.0,2.0,06_slipper.jpg,0.0,3.0,0.0,left,1.235000000000013,pre,Med,,,,,,,,,down
47,241,4.0,1.0,4.0,6.0,4.0,6.0,07_phone.jpg,01_scarf.jpg,6.0,4.0,6.0,6.0,01_scarf.jpg,1.0,3.0,0.0,right,1.317000000000007,pre,High,,,,,,,,,down
48,241,5.0,1.0,2.0,5.0,2.0,5.0,06_slipper.jpg,04_satellite_dish.jpg,5.0,2.0,5.0,5.0,04_satellite_dish.jpg,1.0,3.0,0.0,right,1.220999999999946,pre,Low,,,,,,,,,down
49,241,6.0,1.0,3.0,6.0,3.0,6.0,02_radio.jpg,01_scarf.jpg,6.0,3.0,3.0,3.0,02_radio.jpg,0.0,3.0,0.0,left,1.052999999999997,pre,High,,,,,,,,,down
50,241,7.0,1.0,5.0,4.0,5.0,4.0,04_satellite_dish.jpg,07_phone.jpg,5.0,4.0,5.0,5.0,04_satellite_dish.jpg,1.0,1.0,1.0,left,0.927999999999997,pre,0,,,,,,,,,down
51,241,8.0,1.0,3.0,7.0,3.0,7.0,02_radio.jpg,05_hat.jpg,7.0,3.0,3.0,3.0,02_radio.jpg,0.0,3.0,0.0,left,1.051999999999964,pre,High,,,,,,,,,down
52,241,9.0,1.0,1.0,2.0,1.0,2.0,03_dress.jpg,06_slipper.jpg,2.0,1.0,1.0,1.0,03_dress.jpg,0.0,0.0,1.0,left,1.314000000000021,pre,0,,,,,,,,,down
53,241,10.0,1.0,5.0,6.0,5.0,6.0,04_satellite_dish.jpg,01_scarf.jpg,6.0,5.0,5.0,5.0,04_satellite_dish.jpg,0.0,0.0,1.0,left,1.586999999999989,pre,0,,,,,,,,,down
54,241,11.0,1.0,5.0,7.0,5.0,7.0,04_satellite_dish.jpg,05_hat.jpg,7.0,5.0,5.0,5.0,04_satellite_dish.jpg,0.0,3.0,0.0,left,1.5230000000000241,pre,High,,,,,,,,,down
55,241,12.0,1.0,2.0,1.0,2.0,1.0,06_slipper.jpg,03_dress.jpg,2.0,1.0,2.0,2.0,06_slipper.jpg,1.0,1.0,1.0,left,1.871999999999957,pre,0,,,,,,,,,down
56,241,13.0,1.0,2.0,4.0,2.0,4.0,06_slipper.jpg,07_phone.jpg,4.0,2.0,4.0,4.0,07_phone.jpg,1.0,3.0,0.0,right,1.612000000000023,pre,Low,,,,,,,,,down
57,241,14.0,1.0,1.0,5.0,1.0,5.0,03_dress.jpg,04_satellite_dish.jpg,5.0,1.0,5.0,5.0,04_satellite_dish.jpg,1.0,3.0,0.0,right,1.391000000000019,pre,Low,,,,,,,,,down
58,241,15.0,1.0,3.0,1.0,3.0,1.0,02_radio.jpg,03_dress.jpg,3.0,1.0,3.0,3.0,02_radio.jpg,1.0,3.0,0.0,left,1.3990000000000011,pre,Low,,,,,,,,,down
59,241,16.0,1.0,7.0,1.0,7.0,1.0,05_hat.jpg,03_dress.jpg,7.0,1.0,1.0,1.0,03_dress.jpg,0.0,3.0,0.0,right,1.274999999999977,pre,Med,,,,,,,,,down
60,241,17.0,1.0,2.0,6.0,2.0,6.0,06_slipper.jpg,01_scarf.jpg,6.0,2.0,2.0,2.0,06_slipper.jpg,0.0,3.0,0.0,left,2.130999999999972,pre,Med,,,,,,,,,down
61,241,18.0,1.0,3.0,4.0,3.0,4.0,02_radio.jpg,07_phone.jpg,4.0,3.0,3.0,3.0,02_radio.jpg,0.0,0.0,1.0,left,1.260999999999967,pre,0,,,,,,,,,down
62,241,19.0,1.0,6.0,5.0,6.0,5.0,01_scarf.jpg,04_satellite_dish.jpg,6.0,5.0,6.0,6.0,01_scarf.jpg,1.0,1.0,1.0,left,2.02800000000002,pre,0,,,,,,,,,down
63,241,20.0,1.0,1.0,6.0,1.0,6.0,03_dress.jpg,01_scarf.jpg,6.0,1.0,6.0,6.0,01_scarf.jpg,1.0,3.0,0.0,right,1.043999999999982,pre,Med,,,,,,,,,down
64,241,21.0,1.0,6.0,7.0,6.0,7.0,01_scarf.jpg,05_hat.jpg,7.0,6.0,7.0,7.0,05_hat.jpg,1.0,1.0,1.0,right,1.480999999999994,pre,0,,,,,,,,,down
65,241,22.0,1.0,2.0,3.0,2.0,3.0,06_slipper.jpg,02_radio.jpg,3.0,2.0,3.0,3.0,02_radio.jpg,1.0,1.0,1.0,right,2.254000000000019,pre,0,,,,,,,,,down
66,241,23.0,1.0,4.0,3.0,4.0,3.0,07_phone.jpg,02_radio.jpg,4.0,3.0,3.0,3.0,02_radio.jpg,0.0,0.0,1.0,right,1.603000000000008,pre,0,,,,,,,,,down
67,241,24.0,1.0,3.0,2.0,3.0,2.0,02_radio.jpg,06_slipper.jpg,3.0,2.0,,,,,2.0,1.0,,,pre,0,,,,,,,,,down
68,241,25.0,1.0,4.0,1.0,4.0,1.0,07_phone.jpg,03_dress.jpg,4.0,1.0,4.0,4.0,07_phone.jpg,1.0,3.0,0.0,left,0.891999999999995,pre,Low,,,,,,,,,down
69,241,26.0,1.0,7.0,4.0,7.0,4.0,05_hat.jpg,07_phone.jpg,7.0,4.0,4.0,4.0,07_phone.jpg,0.0,3.0,0.0,right,0.686000000000035,pre,High,,,,,,,,,down
70,241,27.0,1.0,7.0,6.0,7.0,6.0,05_hat.jpg,01_scarf.jpg,7.0,6.0,7.0,7.0,05_hat.jpg,1.0,1.0,1.0,left,0.930000000000006,pre,0,,,,,,,,,down
71,241,28.0,1.0,3.0,5.0,3.0,5.0,02_radio.jpg,04_satellite_dish.jpg,5.0,3.0,5.0,5.0,04_satellite_dish.jpg,1.0,3.0,0.0,right,1.252000000000009,pre,Med,,,,,,,,,down
72,241,29.0,1.0,6.0,3.0,6.0,3.0,01_scarf.jpg,02_radio.jpg,6.0,3.0,6.0,6.0,01_scarf.jpg,1.0,3.0,0.0,left,1.127999999999986,pre,High,,,,,,,,,down
73,241,30.0,1.0,4.0,3.0,4.0,3.0,07_phone.jpg,02_radio.jpg,4.0,3.0,4.0,4.0,07_phone.jpg,1.0,1.0,1.0,left,1.373000000000047,pre,0,,,,,,,,,down
74,241,31.0,1.0,7.0,3.0,7.0,3.0,05_hat.jpg,02_radio.jpg,7.0,3.0,3.0,3.0,02_radio.jpg,0.0,3.0,0.0,right,1.239000000000032,pre,High,,,,,,,,,down
75,241,32.0,1.0,4.0,5.0,4.0,5.0,07_phone.jpg,04_satellite_dish.jpg,5.0,4.0,4.0,4.0,07_phone.jpg,0.0,0.0,1.0,left,1.459000000000003,pre,0,,,,,,,,,down
76,241,33.0,1.0,1.0,3.0,1.0,3.0,03_dress.jpg,02_radio.jpg,3.0,1.0,3.0,3.0,02_radio.jpg,1.0,3.0,0.0,right,1.185999999999978,pre,Low,,,,,,,,,down
77,241,34.0,1.0,1.0,2.0,1.0,2.0,03_dress.jpg,06_slipper.jpg,2.0,1.0,2.0,2.0,06_slipper.jpg,1.0,1.0,1.0,right,1.035000000000025,pre,0,,,,,,,,,down
78,241,35.0,1.0,7.0,5.0,7.0,5.0,05_hat.jpg,04_satellite_dish.jpg,7.0,5.0,7.0,7.0,05_hat.jpg,1.0,3.0,0.0,left,1.9379999999999882,pre,High,,,,,,,,,down
79,241,36.0,1.0,6.0,1.0,6.0,1.0,01_scarf.jpg,03_dress.jpg,6.0,1.0,6.0,6.0,01_scarf.jpg,1.0,3.0,0.0,left,1.301999999999964,pre,Med,,,,,,,,,down
80,241,37.0,1.0,4.0,7.0,4.0,7.0,07_phone.jpg,05_hat.jpg,7.0,4.0,7.0,7.0,05_hat.jpg,1.0,3.0,0.0,right,1.7100000000000362,pre,High,,,,,,,,,down
81,241,38.0,1.0,5.0,4.0,5.0,4.0,04_satellite_dish.jpg,07_phone.jpg,5.0,4.0,5.0,5.0,04_satellite_dish.jpg,1.0,1.0,1.0,left,1.319999999999993,pre,0,,,,,,,,,down
82,241,39.0,1.0,3.0,4.0,3.0,4.0,02_radio.jpg,07_phone.jpg,4.0,3.0,3.0,3.0,02_radio.jpg,0.0,0.0,1.0,left,1.4110000000000011,pre,0,,,,,,,,,down
83,241,40.0,1.0,1.0,4.0,1.0,4.0,03_dress.jpg,07_phone.jpg,4.0,1.0,4.0,4.0,07_phone.jpg,1.0,3.0,0.0,right,1.956000000000017,pre,Low,,,,,,,,,down
84,241,41.0,1.0,5.0,6.0,5.0,6.0,04_satellite_dish.jpg,01_scarf.jpg,6.0,5.0,6.0,6.0,01_scarf.jpg,1.0,1.0,1.0,right,1.567999999999983,pre,0,,,,,,,,,down
85,241,42.0,1.0,6.0,4.0,6.0,4.0,01_scarf.jpg,07_phone.jpg,6.0,4.0,6.0,6.0,01_scarf.jpg,1.0,3.0,0.0,left,1.364000000000032,pre,High,,,,,,,,,down
86,241,43.0,1.0,6.0,7.0,6.0,7.0,01_scarf.jpg,05_hat.jpg,7.0,6.0,7.0,7.0,05_hat.jpg,1.0,1.0,1.0,right,1.261000000000024,pre,0,,,,,,,,,down
87,241,44.0,1.0,6.0,5.0,6.0,5.0,01_scarf.jpg,04_satellite_dish.jpg,6.0,5.0,6.0,6.0,01_scarf.jpg,1.0,1.0,1.0,left,1.536999999999977,pre,0,,,,,,,,,down
88,241,45.0,1.0,7.0,2.0,7.0,2.0,05_hat.jpg,06_slipper.jpg,7.0,2.0,7.0,7.0,05_hat.jpg,1.0,3.0,0.0,left,1.353000000000008,pre,Med,,,,,,,,,down
89,241,46.0,1.0,5.0,1.0,5.0,1.0,04_satellite_dish.jpg,03_dress.jpg,5.0,1.0,5.0,5.0,04_satellite_dish.jpg,1.0,3.0,0.0,left,1.117999999999995,pre,Low,,,,,,,,,down
90,241,47.0,1.0,3.0,2.0,3.0,2.0,02_radio.jpg,06_slipper.jpg,3.0,2.0,3.0,3.0,02_radio.jpg,1.0,1.0,1.0,left,1.201000000000021,pre,0,,,,,,,,,down
91,241,48.0,1.0,4.0,2.0,4.0,2.0,07_phone.jpg,06_slipper.jpg,4.0,2.0,4.0,4.0,07_phone.jpg,1.0,3.0,0.0,left,1.080000000000041,pre,Low,,,,,,,,,down
92,241,49.0,1.0,5.0,2.0,5.0,2.0,04_satellite_dish.jpg,06_slipper.jpg,5.0,2.0,5.0,5.0,04_satellite_dish.jpg,1.0,3.0,0.0,left,1.323999999999955,pre,Low,,,,,,,,,down
93,241,50.0,1.0,7.0,6.0,7.0,6.0,05_hat.jpg,01_scarf.jpg,7.0,6.0,7.0,7.0,05_hat.jpg,1.0,1.0,1.0,left,1.037000000000034,pre,0,,,,,,,,,down
94,241,51.0,1.0,6.0,2.0,6.0,2.0,01_scarf.jpg,06_slipper.jpg,6.0,2.0,6.0,6.0,01_scarf.jpg,1.0,3.0,0.0,left,1.115000000000009,pre,Med,,,,,,,,,down
95,241,52.0,1.0,2.0,1.0,2.0,1.0,06_slipper.jpg,03_dress.jpg,2.0,1.0,1.0,1.0,03_dress.jpg,0.0,0.0,1.0,right,1.496999999999957,pre,0,,,,,,,,,down
96,241,53.0,1.0,2.0,3.0,2.0,3.0,06_slipper.jpg,02_radio.jpg,3.0,2.0,2.0,2.0,06_slipper.jpg,0.0,0.0,1.0,left,0.991999999999961,pre,0,,,,,,,,,down
97,241,54.0,1.0,1.0,7.0,1.0,7.0,03_dress.jpg,05_hat.jpg,7.0,1.0,7.0,7.0,05_hat.jpg,1.0,3.0,0.0,right,1.430999999999926,pre,Med,,,,,,,,,down
98,241,55.0,2.0,2.0,4.0,2.0,4.0,06_slipper.jpg,07_phone.jpg,4.0,2.0,2.0,2.0,06_slipper.jpg,0.0,3.0,0.0,left,1.007999999999924,pre,Low,,,,,,,,,down
99,241,56.0,2.0,3.0,6.0,3.0,6.0,02_radio.jpg,01_scarf.jpg,6.0,3.0,6.0,6.0,01_scarf.jpg,1.0,3.0,0.0,right,1.095000000000027,pre,High,,,,,,,,,down
100,241,57.0,2.0,1.0,2.0,1.0,2.0,03_dress.jpg,06_slipper.jpg,2.0,1.0,2.0,2.0,06_slipper.jpg,1.0,1.0,1.0,right,1.235000000000013,pre,0,,,,,,,,,down
101,241,58.0,2.0,4.0,3.0,4.0,3.0,07_phone.jpg,02_radio.jpg,4.0,3.0,4.0,4.0,07_phone.jpg,1.0,1.0,1.0,left,1.9089999999999911,pre,0,,,,,,,,,down
102,241,59.0,2.0,6.0,4.0,6.0,4.0,01_scarf.jpg,07_phone.jpg,6.0,4.0,6.0,6.0,01_scarf.jpg,1.0,3.0,0.0,left,1.396999999999934,pre,High,,,,,,,,,down
103,241,60.0,2.0,3.0,2.0,3.0,2.0,02_radio.jpg,06_slipper.jpg,3.0,2.0,2.0,2.0,06_slipper.jpg,0.0,0.0,1.0,right,1.000999999999976,pre,0,,,,,,,,,down
104,241,61.0,2.0,4.0,7.0,4.0,7.0,07_phone.jpg,05_hat.jpg,7.0,4.0,7.0,7.0,05_hat.jpg,1.0,3.0,0.0,right,1.591999999999984,pre,High,,,,,,,,,down
105,241,62.0,2.0,6.0,7.0,6.0,7.0,01_scarf.jpg,05_hat.jpg,7.0,6.0,6.0,6.0,01_scarf.jpg,0.0,0.0,1.0,left,1.301999999999907,pre,0,,,,,,,,,down
106,241,63.0,2.0,2.0,3.0,2.0,3.0,06_slipper.jpg,02_radio.jpg,3.0,2.0,2.0,2.0,06_slipper.jpg,0.0,0.0,1.0,left,1.826999999999998,pre,0,,,,,,,,,down
107,241,64.0,2.0,2.0,5.0,2.0,5.0,06_slipper.jpg,04_satellite_dish.jpg,5.0,2.0,5.0,5.0,04_satellite_dish.jpg,1.0,3.0,0.0,right,2.153999999999996,pre,Low,,,,,,,,,down
108,241,65.0,2.0,3.0,7.0,3.0,7.0,02_radio.jpg,05_hat.jpg,7.0,3.0,7.0,7.0,05_hat.jpg,1.0,3.0,0.0,right,1.6259999999999761,pre,High,,,,,,,,,down
109,241,66.0,2.0,5.0,3.0,5.0,3.0,04_satellite_dish.jpg,02_radio.jpg,5.0,3.0,3.0,3.0,02_radio.jpg,0.0,3.0,0.0,right,1.160000000000081,pre,Med,,,,,,,,,down
110,241,67.0,2.0,7.0,6.0,7.0,6.0,05_hat.jpg,01_scarf.jpg,7.0,6.0,6.0,6.0,01_scarf.jpg,0.0,0.0,1.0,right,1.062999999999988,pre,0,,,,,,,,,down
111,241,68.0,2.0,5.0,6.0,5.0,6.0,04_satellite_dish.jpg,01_scarf.jpg,6.0,5.0,6.0,6.0,01_scarf.jpg,1.0,1.0,1.0,right,1.684999999999945,pre,0,,,,,,,,,down
112,241,69.0,2.0,4.0,1.0,4.0,1.0,07_phone.jpg,03_dress.jpg,4.0,1.0,4.0,4.0,07_phone.jpg,1.0,3.0,0.0,left,1.251999999999952,pre,Low,,,,,,,,,down
113,241,70.0,2.0,2.0,7.0,2.0,7.0,06_slipper.jpg,05_hat.jpg,7.0,2.0,2.0,2.0,06_slipper.jpg,0.0,3.0,0.0,left,1.293000000000006,pre,Med,,,,,,,,,down
114,241,71.0,2.0,6.0,5.0,6.0,5.0,01_scarf.jpg,04_satellite_dish.jpg,6.0,5.0,6.0,6.0,01_scarf.jpg,1.0,1.0,1.0,left,1.155999999999949,pre,0,,,,,,,,,down
115,241,72.0,2.0,2.0,1.0,2.0,1.0,06_slipper.jpg,03_dress.jpg,2.0,1.0,2.0,2.0,06_slipper.jpg,1.0,1.0,1.0,left,1.499000000000023,pre,0,,,,,,,,,down
116,241,73.0,2.0,1.0,5.0,1.0,5.0,03_dress.jpg,04_satellite_dish.jpg,5.0,1.0,5.0,5.0,04_satellite_dish.jpg,1.0,3.0,0.0,right,1.6169999999999611,pre,Low,,,,,,,,,down
117,241,74.0,2.0,4.0,5.0,4.0,5.0,07_phone.jpg,04_satellite_dish.jpg,5.0,4.0,4.0,4.0,07_phone.jpg,0.0,0.0,1.0,left,1.695999999999912,pre,0,,,,,,,,,down
118,241,75.0,2.0,3.0,4.0,3.0,4.0,02_radio.jpg,07_phone.jpg,4.0,3.0,3.0,3.0,02_radio.jpg,0.0,0.0,1.0,left,1.25,pre,0,,,,,,,,,down
119,241,76.0,2.0,5.0,7.0,5.0,7.0,04_satellite_dish.jpg,05_hat.jpg,7.0,5.0,7.0,7.0,05_hat.jpg,1.0,3.0,0.0,right,1.846000000000003,pre,High,,,,,,,,,down
120,241,77.0,2.0,6.0,1.0,6.0,1.0,01_scarf.jpg,03_dress.jpg,6.0,1.0,6.0,6.0,01_scarf.jpg,1.0,3.0,0.0,left,0.77800000000002,pre,Med,,,,,,,,,down
121,241,78.0,2.0,5.0,4.0,5.0,4.0,04_satellite_dish.jpg,07_phone.jpg,5.0,4.0,4.0,4.0,07_phone.jpg,0.0,0.0,1.0,right,1.043999999999982,pre,0,,,,,,,,,down
122,241,79.0,2.0,3.0,1.0,3.0,1.0,02_radio.jpg,03_dress.jpg,3.0,1.0,3.0,3.0,02_radio.jpg,1.0,3.0,0.0,left,1.41700000000003,pre,Low,,,,,,,,,down
123,241,80.0,2.0,1.0,7.0,1.0,7.0,03_dress.jpg,05_hat.jpg,7.0,1.0,7.0,7.0,05_hat.jpg,1.0,3.0,0.0,right,1.000999999999976,pre,Med,,,,,,,,,down
124,241,81.0,2.0,6.0,2.0,6.0,2.0,01_scarf.jpg,06_slipper.jpg,6.0,2.0,6.0,6.0,01_scarf.jpg,1.0,3.0,0.0,left,0.847000000000093,pre,Med,,,,,,,,,down
125,241,82.0,2.0,3.0,2.0,3.0,2.0,02_radio.jpg,06_slipper.jpg,3.0,2.0,2.0,2.0,06_slipper.jpg,0.0,0.0,1.0,right,1.4959999999999811,pre,0,,,,,,,,,down
126,241,83.0,2.0,4.0,5.0,4.0,5.0,07_phone.jpg,04_satellite_dish.jpg,5.0,4.0,5.0,5.0,04_satellite_dish.jpg,1.0,1.0,1.0,right,1.692000000000007,pre,0,,,,,,,,,down
127,241,84.0,2.0,5.0,2.0,5.0,2.0,04_satellite_dish.jpg,06_slipper.jpg,5.0,2.0,2.0,2.0,06_slipper.jpg,0.0,3.0,0.0,right,1.42599999999993,pre,Low,,,,,,,,,down
128,241,85.0,2.0,2.0,6.0,2.0,6.0,06_slipper.jpg,01_scarf.jpg,6.0,2.0,6.0,6.0,01_scarf.jpg,1.0,3.0,0.0,right,0.7710000000000711,pre,Med,,,,,,,,,down
129,241,86.0,2.0,6.0,7.0,6.0,7.0,01_scarf.jpg,05_hat.jpg,7.0,6.0,6.0,6.0,01_scarf.jpg,0.0,0.0,1.0,left,1.008000000000038,pre,0,,,,,,,,,down
130,241,87.0,2.0,2.0,3.0,2.0,3.0,06_slipper.jpg,02_radio.jpg,3.0,2.0,3.0,3.0,02_radio.jpg,1.0,1.0,1.0,right,1.053999999999973,pre,0,,,,,,,,,down
131,241,88.0,2.0,3.0,5.0,3.0,5.0,02_radio.jpg,04_satellite_dish.jpg,5.0,3.0,3.0,3.0,02_radio.jpg,0.0,3.0,0.0,left,1.490000000000009,pre,Med,,,,,,,,,down
132,241,89.0,2.0,1.0,3.0,1.0,3.0,03_dress.jpg,02_radio.jpg,3.0,1.0,3.0,3.0,02_radio.jpg,1.0,3.0,0.0,right,1.19399999999996,pre,Low,,,,,,,,,down
133,241,90.0,2.0,4.0,3.0,4.0,3.0,07_phone.jpg,02_radio.jpg,4.0,3.0,4.0,4.0,07_phone.jpg,1.0,1.0,1.0,left,2.055000000000063,pre,0,,,,,,,,,down
134,241,91.0,2.0,1.0,2.0,1.0,2.0,03_dress.jpg,06_slipper.jpg,2.0,1.0,2.0,2.0,06_slipper.jpg,1.0,1.0,1.0,right,0.8280000000000881,pre,0,,,,,,,,,down
135,241,92.0,2.0,1.0,4.0,1.0,4.0,03_dress.jpg,07_phone.jpg,4.0,1.0,4.0,4.0,07_phone.jpg,1.0,3.0,0.0,right,1.487999999999942,pre,Low,,,,,,,,,down
136,241,93.0,2.0,4.0,2.0,4.0,2.0,07_phone.jpg,06_slipper.jpg,4.0,2.0,4.0,4.0,07_phone.jpg,1.0,3.0,0.0,left,1.5099999999999911,pre,Low,,,,,,,,,down
137,241,94.0,2.0,7.0,5.0,7.0,5.0,05_hat.jpg,04_satellite_dish.jpg,7.0,5.0,5.0,5.0,04_satellite_dish.jpg,0.0,3.0,0.0,right,1.275999999999953,pre,High,,,,,,,,,down
138,241,95.0,2.0,5.0,4.0,5.0,4.0,04_satellite_dish.jpg,07_phone.jpg,5.0,4.0,5.0,5.0,04_satellite_dish.jpg,1.0,1.0,1.0,left,1.998000000000047,pre,0,,,,,,,,,down
139,241,96.0,2.0,3.0,4.0,3.0,4.0,02_radio.jpg,07_phone.jpg,4.0,3.0,4.0,4.0,07_phone.jpg,1.0,1.0,1.0,right,1.585000000000036,pre,0,,,,,,,,,down
140,241,97.0,2.0,1.0,6.0,1.0,6.0,03_dress.jpg,01_scarf.jpg,6.0,1.0,6.0,6.0,01_scarf.jpg,1.0,3.0,0.0,right,1.326999999999998,pre,Med,,,,,,,,,down
141,241,98.0,2.0,6.0,3.0,6.0,3.0,01_scarf.jpg,02_radio.jpg,6.0,3.0,3.0,3.0,02_radio.jpg,0.0,3.0,0.0,right,1.476999999999975,pre,High,,,,,,,,,down
142,241,99.0,2.0,7.0,4.0,7.0,4.0,05_hat.jpg,07_phone.jpg,7.0,4.0,4.0,4.0,07_phone.jpg,0.0,3.0,0.0,right,1.7319999999999711,pre,High,,,,,,,,,down
143,241,100.0,2.0,4.0,6.0,4.0,6.0,07_phone.jpg,01_scarf.jpg,6.0,4.0,4.0,4.0,07_phone.jpg,0.0,3.0,0.0,left,1.354000000000041,pre,High,,,,,,,,,down
144,241,101.0,2.0,7.0,1.0,7.0,1.0,05_hat.jpg,03_dress.jpg,7.0,1.0,7.0,7.0,05_hat.jpg,1.0,3.0,0.0,left,1.101999999999975,pre,Med,,,,,,,,,down
145,241,102.0,2.0,5.0,6.0,5.0,6.0,04_satellite_dish.jpg,01_scarf.jpg,6.0,5.0,5.0,5.0,04_satellite_dish.jpg,0.0,0.0,1.0,left,1.2589999999999,pre,0,,,,,,,,,down
146,241,103.0,2.0,7.0,2.0,7.0,2.0,05_hat.jpg,06_slipper.jpg,7.0,2.0,7.0,7.0,05_hat.jpg,1.0,3.0,0.0,left,1.6870000000000112,pre,Med,,,,,,,,,down
147,241,104.0,2.0,2.0,1.0,2.0,1.0,06_slipper.jpg,03_dress.jpg,2.0,1.0,2.0,2.0,06_slipper.jpg,1.0,1.0,1.0,left,2.182999999999992,pre,0,,,,,,,,,down
148,241,105.0,2.0,6.0,5.0,6.0,5.0,01_scarf.jpg,04_satellite_dish.jpg,6.0,5.0,6.0,6.0,01_scarf.jpg,1.0,1.0,1.0,left,0.7859999999999441,pre,0,,,,,,,,,down
149,241,106.0,2.0,7.0,3.0,7.0,3.0,05_hat.jpg,02_radio.jpg,7.0,3.0,3.0,3.0,02_radio.jpg,0.0,3.0,0.0,right,1.583000000000083,pre,High,,,,,,,,,down
150,241,107.0,2.0,5.0,1.0,5.0,1.0,04_satellite_dish.jpg,03_dress.jpg,5.0,1.0,5.0,5.0,04_satellite_dish.jpg,1.0,3.0,0.0,left,1.38799999999992,pre,Low,,,,,,,,,down
