,Participant,Trial,Block,Item_1,Item_2,Rank_1,Rank_2,Image_1,Image_2,Winner,Loser,Chosen_item,Chosen_rank,Chosen_name,Accuracy,Acc_feedback,Feedback_on,key_resp.keys,key_resp.rt,Switched,Pair_value,final_loc_item_01_scarf.jpg,final_loc_item_02_radio.jpg,final_loc_item_03_dress.jpg,final_loc_item_04_satellite_dish.jpg,final_loc_item_05_hat.jpg,final_loc_item_06_slipper.jpg,final_loc_item_07_phone.jpg,mouse_select.clicked_name,Direction
41,145,1.0,1.0,6.0,7.0,6.0,7.0,01_scarf.jpg,04_satellite_dish.jpg,7.0,6.0,6.0,6.0,01_scarf.jpg,0.0,0.0,1.0,left,1.2115999999941771,0.0,0,,,,,,,,,down
42,145,2.0,1.0,7.0,3.0,7.0,3.0,04_satellite_dish.jpg,03_dress.jpg,7.0,3.0,7.0,7.0,04_satellite_dish.jpg,1.0,3.0,0.0,left,0.7989999999999781,0.0,High,,,,,,,,,down
43,145,3.0,1.0,4.0,6.0,4.0,6.0,06_slipper.jpg,01_scarf.jpg,6.0,4.0,6.0,6.0,01_scarf.jpg,1.0,3.0,0.0,right,0.93559999999411,0.0,High,,,,,,,,,down
44,145,4.0,1.0,3.0,6.0,3.0,6.0,03_dress.jpg,01_scarf.jpg,6.0,3.0,6.0,6.0,01_scarf.jpg,1.0,3.0,0.0,right,0.7309999999999941,0.0,High,,,,,,,,,down
45,145,5.0,1.0,1.0,5.0,1.0,5.0,02_radio.jpg,05_hat.jpg,5.0,1.0,5.0,5.0,05_hat.jpg,1.0,3.0,0.0,right,1.201500000000123,0.0,Low,,,,,,,,,down
46,145,6.0,1.0,5.0,4.0,5.0,4.0,05_hat.jpg,06_slipper.jpg,5.0,4.0,5.0,5.0,05_hat.jpg,1.0,1.0,1.0,left,0.8343000000120351,0.0,0,,,,,,,,,down
47,145,7.0,1.0,1.0,6.0,1.0,6.0,02_radio.jpg,01_scarf.jpg,6.0,1.0,1.0,1.0,02_radio.jpg,0.0,3.0,0.0,left,1.162499999999909,0.0,Med,,,,,,,,,down
48,145,8.0,1.0,2.0,3.0,2.0,3.0,07_phone.jpg,03_dress.jpg,3.0,2.0,2.0,2.0,07_phone.jpg,0.0,0.0,1.0,left,1.485700000002907,0.0,0,,,,,,,,,down
49,145,9.0,1.0,5.0,3.0,5.0,3.0,05_hat.jpg,03_dress.jpg,5.0,3.0,5.0,5.0,05_hat.jpg,1.0,3.0,0.0,left,1.173699999988002,0.0,Med,,,,,,,,,down
50,145,10.0,1.0,7.0,6.0,7.0,6.0,04_satellite_dish.jpg,01_scarf.jpg,7.0,6.0,6.0,6.0,01_scarf.jpg,0.0,0.0,1.0,right,1.029299999997192,0.0,0,,,,,,,,,down
51,145,11.0,1.0,2.0,4.0,2.0,4.0,07_phone.jpg,06_slipper.jpg,4.0,2.0,4.0,4.0,06_slipper.jpg,1.0,3.0,0.0,right,1.567999999999983,0.0,Low,,,,,,,,,down
52,145,12.0,1.0,6.0,5.0,6.0,5.0,01_scarf.jpg,05_hat.jpg,6.0,5.0,5.0,5.0,05_hat.jpg,0.0,0.0,1.0,right,1.238000000000056,0.0,0,,,,,,,,,down
53,145,13.0,1.0,5.0,2.0,5.0,2.0,05_hat.jpg,07_phone.jpg,5.0,2.0,2.0,2.0,07_phone.jpg,0.0,3.0,0.0,right,1.181400000006078,0.0,Low,,,,,,,,,down
54,145,14.0,1.0,1.0,3.0,1.0,3.0,02_radio.jpg,03_dress.jpg,3.0,1.0,1.0,1.0,02_radio.jpg,0.0,3.0,0.0,left,0.6031000000089081,0.0,Low,,,,,,,,,down
55,145,15.0,1.0,3.0,2.0,3.0,2.0,03_dress.jpg,07_phone.jpg,3.0,2.0,3.0,3.0,03_dress.jpg,1.0,1.0,1.0,left,0.9592000000029651,0.0,0,,,,,,,,,down
56,145,16.0,1.0,1.0,4.0,1.0,4.0,02_radio.jpg,06_slipper.jpg,4.0,1.0,1.0,1.0,02_radio.jpg,0.0,3.0,0.0,left,1.355099999994081,0.0,Low,,,,,,,,,down
57,145,17.0,1.0,7.0,5.0,7.0,5.0,04_satellite_dish.jpg,05_hat.jpg,7.0,5.0,7.0,7.0,04_satellite_dish.jpg,1.0,3.0,0.0,left,0.8427000000031051,0.0,High,,,,,,,,,down
58,145,18.0,1.0,5.0,6.0,5.0,6.0,05_hat.jpg,01_scarf.jpg,6.0,5.0,5.0,5.0,05_hat.jpg,0.0,0.0,1.0,left,0.9092999999968471,0.0,0,,,,,,,,,down
59,145,19.0,1.0,4.0,5.0,4.0,5.0,06_slipper.jpg,05_hat.jpg,5.0,4.0,5.0,5.0,05_hat.jpg,1.0,1.0,1.0,right,1.424200000003111,0.0,0,,,,,,,,,down
60,145,20.0,1.0,7.0,4.0,7.0,4.0,04_satellite_dish.jpg,06_slipper.jpg,7.0,4.0,7.0,7.0,04_satellite_dish.jpg,1.0,3.0,0.0,left,0.655900000006113,0.0,High,,,,,,,,,down
61,145,21.0,1.0,1.0,7.0,1.0,7.0,02_radio.jpg,04_satellite_dish.jpg,7.0,1.0,7.0,7.0,04_satellite_dish.jpg,1.0,3.0,0.0,right,0.722199999988106,0.0,0,,,,,,,,,down
62,145,22.0,1.0,4.0,3.0,4.0,3.0,06_slipper.jpg,03_dress.jpg,4.0,3.0,3.0,3.0,03_dress.jpg,0.0,0.0,1.0,right,0.9387999999971721,0.0,0,,,,,,,,,down
63,145,23.0,1.0,1.0,2.0,1.0,2.0,02_radio.jpg,07_phone.jpg,2.0,1.0,1.0,1.0,02_radio.jpg,0.0,0.0,1.0,left,0.6948999999910931,0.0,0,,,,,,,,,down
64,145,24.0,1.0,7.0,2.0,7.0,2.0,04_satellite_dish.jpg,07_phone.jpg,7.0,2.0,7.0,7.0,04_satellite_dish.jpg,1.0,3.0,0.0,left,0.7262000000030181,0.0,Med,,,,,,,,,down
65,145,25.0,1.0,2.0,1.0,2.0,1.0,07_phone.jpg,02_radio.jpg,2.0,1.0,2.0,2.0,07_phone.jpg,1.0,1.0,1.0,left,0.633100000009108,0.0,0,,,,,,,,,down
66,145,26.0,1.0,2.0,6.0,2.0,6.0,07_phone.jpg,01_scarf.jpg,6.0,2.0,6.0,6.0,01_scarf.jpg,1.0,3.0,0.0,right,1.344900000005964,0.0,Med,,,,,,,,,down
67,145,27.0,1.0,3.0,4.0,3.0,4.0,03_dress.jpg,06_slipper.jpg,4.0,3.0,4.0,4.0,06_slipper.jpg,1.0,1.0,1.0,right,1.166500000000041,0.0,0,,,,,,,,,down
68,145,28.0,1.0,4.0,1.0,4.0,1.0,06_slipper.jpg,02_radio.jpg,4.0,1.0,4.0,4.0,06_slipper.jpg,1.0,3.0,0.0,left,0.8686999999879391,0.0,Low,,,,,,,,,down
69,145,29.0,1.0,6.0,3.0,6.0,3.0,01_scarf.jpg,03_dress.jpg,6.0,3.0,6.0,6.0,01_scarf.jpg,1.0,3.0,0.0,left,0.8158000000119041,0.0,High,,,,,,,,,down
70,145,30.0,1.0,3.0,4.0,3.0,4.0,03_dress.jpg,06_slipper.jpg,4.0,3.0,4.0,4.0,06_slipper.jpg,1.0,1.0,1.0,right,1.011699999988195,0.0,0,,,,,,,,,down
71,145,31.0,1.0,6.0,4.0,6.0,4.0,01_scarf.jpg,06_slipper.jpg,6.0,4.0,4.0,4.0,06_slipper.jpg,0.0,3.0,0.0,right,1.4224999999999,0.0,High,,,,,,,,,down
72,145,32.0,1.0,6.0,5.0,6.0,5.0,01_scarf.jpg,05_hat.jpg,6.0,5.0,6.0,6.0,01_scarf.jpg,1.0,1.0,1.0,left,1.021799999997028,0.0,0,,,,,,,,,down
73,145,33.0,1.0,4.0,7.0,4.0,7.0,06_slipper.jpg,04_satellite_dish.jpg,7.0,4.0,7.0,7.0,04_satellite_dish.jpg,1.0,3.0,0.0,right,0.911900000005971,0.0,High,,,,,,,,,down
74,145,34.0,1.0,2.0,3.0,2.0,3.0,07_phone.jpg,03_dress.jpg,3.0,2.0,2.0,2.0,07_phone.jpg,0.0,0.0,1.0,left,1.055799999996907,0.0,0,,,,,,,,,down
75,145,35.0,1.0,7.0,1.0,7.0,1.0,04_satellite_dish.jpg,02_radio.jpg,7.0,1.0,7.0,7.0,04_satellite_dish.jpg,1.0,3.0,0.0,left,0.8077000000027961,0.0,0,,,,,,,,,down
76,145,36.0,1.0,4.0,3.0,4.0,3.0,06_slipper.jpg,03_dress.jpg,4.0,3.0,4.0,4.0,06_slipper.jpg,1.0,1.0,1.0,left,0.991799999997056,0.0,0,,,,,,,,,down
77,145,37.0,1.0,5.0,6.0,5.0,6.0,05_hat.jpg,01_scarf.jpg,6.0,5.0,5.0,5.0,05_hat.jpg,0.0,0.0,1.0,left,1.069400000005771,0.0,0,,,,,,,,,down
78,145,38.0,1.0,7.0,6.0,7.0,6.0,04_satellite_dish.jpg,01_scarf.jpg,7.0,6.0,7.0,7.0,04_satellite_dish.jpg,1.0,1.0,1.0,left,0.7368999999910101,0.0,0,,,,,,,,,down
79,145,39.0,1.0,3.0,5.0,3.0,5.0,03_dress.jpg,05_hat.jpg,5.0,3.0,5.0,5.0,05_hat.jpg,1.0,3.0,0.0,right,1.195900000005849,0.0,Med,,,,,,,,,down
80,145,40.0,1.0,2.0,7.0,2.0,7.0,07_phone.jpg,04_satellite_dish.jpg,7.0,2.0,7.0,7.0,04_satellite_dish.jpg,1.0,3.0,0.0,right,1.315900000005967,0.0,Med,,,,,,,,,down
81,145,41.0,1.0,3.0,2.0,3.0,2.0,03_dress.jpg,07_phone.jpg,3.0,2.0,2.0,2.0,07_phone.jpg,0.0,0.0,1.0,right,1.481499999999869,0.0,0,,,,,,,,,down
82,145,42.0,1.0,6.0,7.0,6.0,7.0,01_scarf.jpg,04_satellite_dish.jpg,7.0,6.0,6.0,6.0,01_scarf.jpg,0.0,0.0,1.0,left,0.9596999999880601,0.0,0,,,,,,,,,down
83,145,43.0,1.0,4.0,5.0,4.0,5.0,06_slipper.jpg,05_hat.jpg,5.0,4.0,4.0,4.0,06_slipper.jpg,0.0,0.0,1.0,left,0.986099999993939,0.0,0,,,,,,,,,down
84,145,44.0,1.0,5.0,1.0,5.0,1.0,05_hat.jpg,02_radio.jpg,5.0,1.0,5.0,5.0,05_hat.jpg,1.0,3.0,0.0,left,0.8106999999881731,0.0,Low,,,,,,,,,down
85,145,45.0,1.0,2.0,1.0,2.0,1.0,07_phone.jpg,02_radio.jpg,2.0,1.0,2.0,2.0,07_phone.jpg,1.0,1.0,1.0,left,0.9715000000001051,0.0,0,,,,,,,,,down
86,145,46.0,1.0,3.0,7.0,3.0,7.0,03_dress.jpg,04_satellite_dish.jpg,7.0,3.0,7.0,7.0,04_satellite_dish.jpg,1.0,3.0,0.0,right,0.711499999999887,0.0,High,,,,,,,,,down
87,145,47.0,1.0,6.0,1.0,6.0,1.0,01_scarf.jpg,02_radio.jpg,6.0,1.0,6.0,6.0,01_scarf.jpg,1.0,3.0,0.0,left,0.918899999991253,0.0,Med,,,,,,,,,down
88,145,48.0,1.0,5.0,4.0,5.0,4.0,05_hat.jpg,06_slipper.jpg,5.0,4.0,4.0,4.0,06_slipper.jpg,0.0,0.0,1.0,right,0.6885999999940391,0.0,0,,,,,,,,,down
89,145,49.0,1.0,5.0,7.0,5.0,7.0,05_hat.jpg,04_satellite_dish.jpg,7.0,5.0,7.0,7.0,04_satellite_dish.jpg,1.0,3.0,0.0,right,0.9032999999969881,0.0,High,,,,,,,,,down
90,145,50.0,1.0,4.0,2.0,4.0,2.0,06_slipper.jpg,07_phone.jpg,4.0,2.0,2.0,2.0,07_phone.jpg,0.0,3.0,0.0,right,0.958299999996825,0.0,Low,,,,,,,,,down
91,145,51.0,1.0,1.0,2.0,1.0,2.0,02_radio.jpg,07_phone.jpg,2.0,1.0,2.0,2.0,07_phone.jpg,1.0,1.0,1.0,right,0.8347000000028401,0.0,0,,,,,,,,,down
92,145,52.0,1.0,2.0,5.0,2.0,5.0,07_phone.jpg,05_hat.jpg,5.0,2.0,2.0,2.0,07_phone.jpg,0.0,3.0,0.0,left,0.626999999999952,0.0,Low,,,,,,,,,down
93,145,53.0,1.0,6.0,2.0,6.0,2.0,01_scarf.jpg,07_phone.jpg,6.0,2.0,2.0,2.0,07_phone.jpg,0.0,3.0,0.0,right,1.188599999994039,0.0,Med,,,,,,,,,down
94,145,54.0,1.0,3.0,1.0,3.0,1.0,03_dress.jpg,02_radio.jpg,3.0,1.0,3.0,3.0,03_dress.jpg,1.0,3.0,0.0,left,0.847299999996948,0.0,Low,,,,,,,,,down
95,145,55.0,2.0,1.0,3.0,1.0,3.0,02_radio.jpg,03_dress.jpg,3.0,1.0,1.0,1.0,02_radio.jpg,0.0,3.0,0.0,left,0.907099999993988,0.0,Low,,,,,,,,,down
96,145,56.0,2.0,5.0,4.0,5.0,4.0,05_hat.jpg,06_slipper.jpg,5.0,4.0,4.0,4.0,06_slipper.jpg,0.0,0.0,1.0,right,0.639100000008966,0.0,0,,,,,,,,,down
97,145,57.0,2.0,3.0,4.0,3.0,4.0,03_dress.jpg,06_slipper.jpg,4.0,3.0,4.0,4.0,06_slipper.jpg,1.0,1.0,1.0,right,0.6349000000059271,0.0,0,,,,,,,,,down
98,145,58.0,2.0,1.0,2.0,1.0,2.0,02_radio.jpg,07_phone.jpg,2.0,1.0,1.0,1.0,02_radio.jpg,0.0,0.0,1.0,left,0.5928999999910041,0.0,0,,,,,,,,,down
99,145,59.0,2.0,2.0,7.0,2.0,7.0,07_phone.jpg,04_satellite_dish.jpg,7.0,2.0,2.0,2.0,07_phone.jpg,0.0,3.0,0.0,left,0.641700000003083,0.0,Med,,,,,,,,,down
100,145,60.0,2.0,4.0,6.0,4.0,6.0,06_slipper.jpg,01_scarf.jpg,6.0,4.0,4.0,4.0,06_slipper.jpg,0.0,3.0,0.0,left,0.84400000000005,0.0,High,,,,,,,,,down
101,145,61.0,2.0,3.0,5.0,3.0,5.0,03_dress.jpg,05_hat.jpg,5.0,3.0,5.0,5.0,05_hat.jpg,1.0,3.0,0.0,right,0.529400000006035,0.0,Med,,,,,,,,,down
102,145,62.0,2.0,2.0,6.0,2.0,6.0,07_phone.jpg,01_scarf.jpg,6.0,2.0,2.0,2.0,07_phone.jpg,0.0,3.0,0.0,left,0.9886000000090001,0.0,Med,,,,,,,,,down
103,145,63.0,2.0,3.0,2.0,3.0,2.0,03_dress.jpg,07_phone.jpg,3.0,2.0,2.0,2.0,07_phone.jpg,0.0,0.0,1.0,right,0.789299999997183,0.0,0,,,,,,,,,down
104,145,64.0,2.0,5.0,1.0,5.0,1.0,05_hat.jpg,02_radio.jpg,5.0,1.0,1.0,1.0,02_radio.jpg,0.0,3.0,0.0,right,1.9642000000030742,0.0,Low,,,,,,,,,down
105,145,65.0,2.0,2.0,1.0,2.0,1.0,07_phone.jpg,02_radio.jpg,2.0,1.0,1.0,1.0,02_radio.jpg,0.0,0.0,1.0,right,0.9328999999909221,0.0,0,,,,,,,,,down
106,145,66.0,2.0,4.0,5.0,4.0,5.0,06_slipper.jpg,05_hat.jpg,5.0,4.0,4.0,4.0,06_slipper.jpg,0.0,0.0,1.0,left,1.451699999988022,0.0,0,,,,,,,,,down
107,145,67.0,2.0,5.0,6.0,5.0,6.0,05_hat.jpg,01_scarf.jpg,6.0,5.0,6.0,6.0,01_scarf.jpg,1.0,1.0,1.0,right,1.59330000001205,0.0,0,,,,,,,,,down
108,145,68.0,2.0,1.0,7.0,1.0,7.0,02_radio.jpg,04_satellite_dish.jpg,7.0,1.0,1.0,1.0,02_radio.jpg,0.0,3.0,0.0,left,1.542400000006182,0.0,0,,,,,,,,,down
109,145,69.0,2.0,5.0,7.0,5.0,7.0,05_hat.jpg,04_satellite_dish.jpg,7.0,5.0,7.0,7.0,04_satellite_dish.jpg,1.0,3.0,0.0,right,1.485200000002805,0.0,High,,,,,,,,,down
110,145,70.0,2.0,6.0,5.0,6.0,5.0,01_scarf.jpg,05_hat.jpg,6.0,5.0,6.0,6.0,01_scarf.jpg,1.0,1.0,1.0,left,0.913499999999658,0.0,0,,,,,,,,,down
111,145,71.0,2.0,3.0,7.0,3.0,7.0,03_dress.jpg,04_satellite_dish.jpg,7.0,3.0,3.0,3.0,03_dress.jpg,0.0,3.0,0.0,left,0.8266999999877951,0.0,High,,,,,,,,,down
112,145,72.0,2.0,6.0,7.0,6.0,7.0,01_scarf.jpg,04_satellite_dish.jpg,7.0,6.0,7.0,7.0,04_satellite_dish.jpg,1.0,1.0,1.0,right,0.7390000000000321,0.0,0,,,,,,,,,down
113,145,73.0,2.0,2.0,4.0,2.0,4.0,07_phone.jpg,06_slipper.jpg,4.0,2.0,2.0,2.0,07_phone.jpg,0.0,3.0,0.0,left,1.9400999999938902,0.0,Low,,,,,,,,,down
114,145,74.0,2.0,7.0,6.0,7.0,6.0,04_satellite_dish.jpg,01_scarf.jpg,7.0,6.0,7.0,7.0,04_satellite_dish.jpg,1.0,1.0,1.0,left,0.8985000000002401,0.0,0,,,,,,,,,down
115,145,75.0,2.0,2.0,3.0,2.0,3.0,07_phone.jpg,03_dress.jpg,3.0,2.0,2.0,2.0,07_phone.jpg,0.0,0.0,1.0,left,0.760200000002896,0.0,0,,,,,,,,,down
116,145,76.0,2.0,4.0,3.0,4.0,3.0,06_slipper.jpg,03_dress.jpg,4.0,3.0,4.0,4.0,06_slipper.jpg,1.0,1.0,1.0,left,1.00400000000036,0.0,0,,,,,,,,,down
117,145,77.0,2.0,4.0,7.0,4.0,7.0,06_slipper.jpg,04_satellite_dish.jpg,7.0,4.0,4.0,4.0,06_slipper.jpg,0.0,3.0,0.0,left,0.796499999999923,0.0,High,,,,,,,,,down
118,145,78.0,2.0,1.0,6.0,1.0,6.0,02_radio.jpg,01_scarf.jpg,6.0,1.0,6.0,6.0,01_scarf.jpg,1.0,3.0,0.0,right,0.7119000000056981,0.0,Med,,,,,,,,,down
119,145,79.0,2.0,3.0,6.0,3.0,6.0,03_dress.jpg,01_scarf.jpg,6.0,3.0,3.0,3.0,03_dress.jpg,0.0,3.0,0.0,left,0.7966000000087661,0.0,High,,,,,,,,,down
120,145,80.0,2.0,1.0,4.0,1.0,4.0,02_radio.jpg,06_slipper.jpg,4.0,1.0,4.0,4.0,06_slipper.jpg,1.0,3.0,0.0,right,0.915500000000065,0.0,Low,,,,,,,,,down
121,145,81.0,2.0,5.0,2.0,5.0,2.0,05_hat.jpg,07_phone.jpg,5.0,2.0,2.0,2.0,07_phone.jpg,0.0,3.0,0.0,right,1.104200000002947,0.0,Low,,,,,,,,,down
122,145,82.0,2.0,3.0,2.0,3.0,2.0,03_dress.jpg,07_phone.jpg,3.0,2.0,2.0,2.0,07_phone.jpg,0.0,0.0,1.0,right,0.7317000000030021,0.0,0,,,,,,,,,down
123,145,83.0,2.0,5.0,3.0,5.0,3.0,05_hat.jpg,03_dress.jpg,5.0,3.0,5.0,5.0,05_hat.jpg,1.0,3.0,0.0,left,0.617299999997158,0.0,Med,,,,,,,,,down
124,145,84.0,2.0,4.0,1.0,4.0,1.0,06_slipper.jpg,02_radio.jpg,4.0,1.0,4.0,4.0,06_slipper.jpg,1.0,3.0,0.0,left,1.106499999999869,0.0,Low,,,,,,,,,down
125,145,85.0,2.0,7.0,3.0,7.0,3.0,04_satellite_dish.jpg,03_dress.jpg,7.0,3.0,7.0,7.0,04_satellite_dish.jpg,1.0,3.0,0.0,left,0.972599999994145,0.0,High,,,,,,,,,down
126,145,86.0,2.0,1.0,2.0,1.0,2.0,02_radio.jpg,07_phone.jpg,2.0,1.0,1.0,1.0,02_radio.jpg,0.0,0.0,1.0,left,0.619600000009086,0.0,0,,,,,,,,,down
127,145,87.0,2.0,7.0,6.0,7.0,6.0,04_satellite_dish.jpg,01_scarf.jpg,7.0,6.0,7.0,7.0,04_satellite_dish.jpg,1.0,1.0,1.0,left,0.654499999999643,0.0,0,,,,,,,,,down
128,145,88.0,2.0,7.0,1.0,7.0,1.0,04_satellite_dish.jpg,02_radio.jpg,7.0,1.0,7.0,7.0,04_satellite_dish.jpg,1.0,3.0,0.0,left,1.514100000008966,0.0,0,,,,,,,,,down
129,145,89.0,2.0,7.0,5.0,7.0,5.0,04_satellite_dish.jpg,05_hat.jpg,7.0,5.0,7.0,7.0,04_satellite_dish.jpg,1.0,3.0,0.0,left,0.769799999996848,0.0,High,,,,,,,,,down
130,145,90.0,2.0,6.0,5.0,6.0,5.0,01_scarf.jpg,05_hat.jpg,6.0,5.0,6.0,6.0,01_scarf.jpg,1.0,1.0,1.0,left,1.215499999999792,0.0,0,,,,,,,,,down
131,145,91.0,2.0,2.0,5.0,2.0,5.0,07_phone.jpg,05_hat.jpg,5.0,2.0,2.0,2.0,07_phone.jpg,0.0,3.0,0.0,left,0.8903999999911321,0.0,Low,,,,,,,,,down
132,145,92.0,2.0,6.0,3.0,6.0,3.0,01_scarf.jpg,03_dress.jpg,6.0,3.0,6.0,6.0,01_scarf.jpg,1.0,3.0,0.0,left,0.8912999999970451,0.0,High,,,,,,,,,down
133,145,93.0,2.0,6.0,1.0,6.0,1.0,01_scarf.jpg,02_radio.jpg,6.0,1.0,1.0,1.0,02_radio.jpg,0.0,3.0,0.0,right,0.789600000008704,0.0,Med,,,,,,,,,down
134,145,94.0,2.0,6.0,7.0,6.0,7.0,01_scarf.jpg,04_satellite_dish.jpg,7.0,6.0,7.0,7.0,04_satellite_dish.jpg,1.0,1.0,1.0,right,1.618300000011913,0.0,0,,,,,,,,,down
135,145,95.0,2.0,5.0,4.0,5.0,4.0,05_hat.jpg,06_slipper.jpg,5.0,4.0,5.0,5.0,05_hat.jpg,1.0,1.0,1.0,left,0.608900000006087,0.0,0,,,,,,,,,down
136,145,96.0,2.0,7.0,2.0,7.0,2.0,04_satellite_dish.jpg,07_phone.jpg,7.0,2.0,2.0,2.0,07_phone.jpg,0.0,3.0,0.0,right,1.094499999999698,0.0,Med,,,,,,,,,down
137,145,97.0,2.0,4.0,2.0,4.0,2.0,06_slipper.jpg,07_phone.jpg,4.0,2.0,4.0,4.0,06_slipper.jpg,1.0,3.0,0.0,left,0.9400000000000541,0.0,Low,,,,,,,,,down
138,145,98.0,2.0,2.0,3.0,2.0,3.0,07_phone.jpg,03_dress.jpg,3.0,2.0,3.0,3.0,03_dress.jpg,1.0,1.0,1.0,right,0.744700000002922,0.0,0,,,,,,,,,down
139,145,99.0,2.0,2.0,1.0,2.0,1.0,07_phone.jpg,02_radio.jpg,2.0,1.0,1.0,1.0,02_radio.jpg,0.0,0.0,1.0,right,1.671200000003409,0.0,0,,,,,,,,,down
140,145,100.0,2.0,4.0,3.0,4.0,3.0,06_slipper.jpg,03_dress.jpg,4.0,3.0,4.0,4.0,06_slipper.jpg,1.0,1.0,1.0,left,0.8690000000001411,0.0,0,,,,,,,,,down
141,145,101.0,2.0,6.0,2.0,6.0,2.0,01_scarf.jpg,07_phone.jpg,6.0,2.0,2.0,2.0,07_phone.jpg,0.0,3.0,0.0,right,0.6742000000031111,0.0,Med,,,,,,,,,down
142,145,102.0,2.0,3.0,1.0,3.0,1.0,03_dress.jpg,02_radio.jpg,3.0,1.0,3.0,3.0,03_dress.jpg,1.0,3.0,0.0,left,0.730299999996987,0.0,Low,,,,,,,,,down
143,145,103.0,2.0,1.0,5.0,1.0,5.0,02_radio.jpg,05_hat.jpg,5.0,1.0,1.0,1.0,02_radio.jpg,0.0,3.0,0.0,left,0.877500000000054,0.0,Low,,,,,,,,,down
144,145,104.0,2.0,3.0,4.0,3.0,4.0,03_dress.jpg,06_slipper.jpg,4.0,3.0,4.0,4.0,06_slipper.jpg,1.0,1.0,1.0,right,0.729200000002947,0.0,0,,,,,,,,,down
145,145,105.0,2.0,5.0,6.0,5.0,6.0,05_hat.jpg,01_scarf.jpg,6.0,5.0,5.0,5.0,05_hat.jpg,0.0,0.0,1.0,left,0.677599999994072,0.0,0,,,,,,,,,down
146,145,106.0,2.0,6.0,4.0,6.0,4.0,01_scarf.jpg,06_slipper.jpg,6.0,4.0,4.0,4.0,06_slipper.jpg,0.0,3.0,0.0,right,0.6927000000027871,0.0,High,,,,,,,,,down
147,145,107.0,2.0,4.0,5.0,4.0,5.0,06_slipper.jpg,05_hat.jpg,5.0,4.0,4.0,4.0,06_slipper.jpg,0.0,0.0,1.0,left,0.6675000000000181,0.0,0,,,,,,,,,down
