,Participant,Trial,Block,Item_1,Item_2,Rank_1,Rank_2,Image_1,Image_2,Winner,Loser,Chosen_item,Chosen_rank,Chosen_name,Accuracy,Acc_feedback,Feedback_on,key_resp.keys,key_resp.rt,Switched,Pair_value,final_loc_item_01_scarf.jpg,final_loc_item_02_radio.jpg,final_loc_item_03_dress.jpg,final_loc_item_04_satellite_dish.jpg,final_loc_item_05_hat.jpg,final_loc_item_06_slipper.jpg,final_loc_item_07_phone.jpg,mouse_select.clicked_name,Direction
36,189,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
37,189,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
38,189,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
39,189,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
40,189,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
41,189,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
42,189,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
43,189,1.0,1.0,1.0,2.0,1.0,2.0,03_dress.jpg,06_slipper.jpg,2.0,1.0,1.0,1.0,03_dress.jpg,0.0,0.0,1.0,left,1.445200000047634,0.0,0,,,,,,,,,down
44,189,2.0,1.0,4.0,7.0,4.0,7.0,02_radio.jpg,07_phone.jpg,7.0,4.0,7.0,7.0,07_phone.jpg,1.0,3.0,0.0,right,1.4668000001906871,0.0,High,,,,,,,,,down
45,189,3.0,1.0,5.0,6.0,5.0,6.0,04_satellite_dish.jpg,05_hat.jpg,6.0,5.0,5.0,5.0,04_satellite_dish.jpg,0.0,0.0,1.0,left,1.446399999857021,0.0,0,,,,,,,,,down
46,189,4.0,1.0,2.0,3.0,2.0,3.0,06_slipper.jpg,01_scarf.jpg,3.0,2.0,,,,,2.0,1.0,,,0.0,0,,,,,,,,,down
47,189,5.0,1.0,6.0,7.0,6.0,7.0,05_hat.jpg,07_phone.jpg,7.0,6.0,7.0,7.0,07_phone.jpg,1.0,1.0,1.0,right,1.076099999904613,0.0,0,,,,,,,,,down
48,189,6.0,1.0,2.0,7.0,2.0,7.0,06_slipper.jpg,07_phone.jpg,7.0,2.0,2.0,2.0,06_slipper.jpg,0.0,3.0,0.0,left,1.458899999856953,0.0,Med,,,,,,,,,down
49,189,7.0,1.0,7.0,6.0,7.0,6.0,07_phone.jpg,05_hat.jpg,7.0,6.0,6.0,6.0,05_hat.jpg,0.0,0.0,1.0,right,1.287099999904626,0.0,0,,,,,,,,,down
50,189,8.0,1.0,3.0,7.0,3.0,7.0,01_scarf.jpg,07_phone.jpg,7.0,3.0,7.0,7.0,07_phone.jpg,1.0,3.0,0.0,right,1.173600000142983,0.0,High,,,,,,,,,down
51,189,9.0,1.0,4.0,6.0,4.0,6.0,02_radio.jpg,05_hat.jpg,6.0,4.0,4.0,4.0,02_radio.jpg,0.0,3.0,0.0,left,1.3911000001430691,0.0,High,,,,,,,,,down
52,189,10.0,1.0,5.0,4.0,5.0,4.0,04_satellite_dish.jpg,02_radio.jpg,5.0,4.0,4.0,4.0,02_radio.jpg,0.0,0.0,1.0,right,1.187100000143004,0.0,0,,,,,,,,,down
53,189,11.0,1.0,2.0,6.0,2.0,6.0,06_slipper.jpg,05_hat.jpg,6.0,2.0,6.0,6.0,05_hat.jpg,1.0,3.0,0.0,right,1.367299999952251,0.0,Med,,,,,,,,,down
54,189,12.0,1.0,3.0,6.0,3.0,6.0,01_scarf.jpg,05_hat.jpg,6.0,3.0,3.0,3.0,01_scarf.jpg,0.0,3.0,0.0,left,1.435299999952349,0.0,High,,,,,,,,,down
55,189,13.0,1.0,6.0,5.0,6.0,5.0,05_hat.jpg,04_satellite_dish.jpg,6.0,5.0,5.0,5.0,04_satellite_dish.jpg,0.0,0.0,1.0,right,0.9309999999999261,0.0,0,,,,,,,,,down
56,189,14.0,1.0,6.0,1.0,6.0,1.0,05_hat.jpg,03_dress.jpg,6.0,1.0,1.0,1.0,03_dress.jpg,0.0,3.0,0.0,right,1.5477000000477121,0.0,Med,,,,,,,,,down
57,189,15.0,1.0,2.0,5.0,2.0,5.0,06_slipper.jpg,04_satellite_dish.jpg,5.0,2.0,5.0,5.0,04_satellite_dish.jpg,1.0,3.0,0.0,right,1.035599999904548,0.0,Low,,,,,,,,,down
58,189,16.0,1.0,4.0,5.0,4.0,5.0,02_radio.jpg,04_satellite_dish.jpg,5.0,4.0,5.0,5.0,04_satellite_dish.jpg,1.0,1.0,1.0,right,1.449599999904649,0.0,0,,,,,,,,,down
59,189,17.0,1.0,1.0,5.0,1.0,5.0,03_dress.jpg,04_satellite_dish.jpg,5.0,1.0,5.0,5.0,04_satellite_dish.jpg,1.0,3.0,0.0,right,1.048900000095386,0.0,Low,,,,,,,,,down
60,189,18.0,1.0,3.0,2.0,3.0,2.0,01_scarf.jpg,06_slipper.jpg,3.0,2.0,2.0,2.0,06_slipper.jpg,0.0,0.0,1.0,right,1.693099999904575,0.0,0,,,,,,,,,down
61,189,19.0,1.0,4.0,3.0,4.0,3.0,02_radio.jpg,01_scarf.jpg,4.0,3.0,4.0,4.0,02_radio.jpg,1.0,1.0,1.0,left,1.268500000000017,0.0,0,,,,,,,,,down
62,189,20.0,1.0,2.0,1.0,2.0,1.0,06_slipper.jpg,03_dress.jpg,2.0,1.0,1.0,1.0,03_dress.jpg,0.0,0.0,1.0,right,1.677799999952412,0.0,0,,,,,,,,,down
63,189,21.0,1.0,5.0,3.0,5.0,3.0,04_satellite_dish.jpg,01_scarf.jpg,5.0,3.0,5.0,5.0,04_satellite_dish.jpg,1.0,3.0,0.0,left,1.148700000047711,0.0,Med,,,,,,,,,down
64,189,22.0,1.0,4.0,2.0,4.0,2.0,02_radio.jpg,06_slipper.jpg,4.0,2.0,4.0,4.0,02_radio.jpg,1.0,3.0,0.0,left,1.341699999809179,0.0,Low,,,,,,,,,down
65,189,23.0,1.0,3.0,4.0,3.0,4.0,01_scarf.jpg,02_radio.jpg,4.0,3.0,3.0,3.0,01_scarf.jpg,0.0,0.0,1.0,left,1.5264000000953502,0.0,0,,,,,,,,,down
66,189,24.0,1.0,7.0,1.0,7.0,1.0,07_phone.jpg,03_dress.jpg,7.0,1.0,7.0,7.0,07_phone.jpg,1.0,3.0,0.0,left,1.178899999856867,0.0,0,,,,,,,,,down
67,189,25.0,1.0,7.0,5.0,7.0,5.0,07_phone.jpg,04_satellite_dish.jpg,7.0,5.0,5.0,5.0,04_satellite_dish.jpg,0.0,3.0,0.0,right,1.9819999999999711,0.0,High,,,,,,,,,down
68,189,26.0,1.0,4.0,1.0,4.0,1.0,02_radio.jpg,03_dress.jpg,4.0,1.0,4.0,4.0,02_radio.jpg,1.0,3.0,0.0,left,1.11349999999993,0.0,Low,,,,,,,,,down
69,189,27.0,1.0,3.0,1.0,3.0,1.0,01_scarf.jpg,03_dress.jpg,3.0,1.0,,,,,2.0,0.0,,,0.0,Low,,,,,,,,,down
70,189,28.0,1.0,6.0,7.0,6.0,7.0,05_hat.jpg,07_phone.jpg,7.0,6.0,7.0,7.0,07_phone.jpg,1.0,1.0,1.0,right,1.04229999995232,0.0,0,,,,,,,,,down
71,189,29.0,1.0,6.0,2.0,6.0,2.0,05_hat.jpg,06_slipper.jpg,6.0,2.0,2.0,2.0,06_slipper.jpg,0.0,3.0,0.0,right,1.034800000190671,0.0,Med,,,,,,,,,down
72,189,30.0,1.0,2.0,4.0,2.0,4.0,06_slipper.jpg,02_radio.jpg,4.0,2.0,2.0,2.0,06_slipper.jpg,0.0,3.0,0.0,left,1.912700000047607,0.0,Low,,,,,,,,,down
73,189,31.0,1.0,1.0,7.0,1.0,7.0,03_dress.jpg,07_phone.jpg,7.0,1.0,7.0,7.0,07_phone.jpg,1.0,3.0,0.0,right,0.819299999952363,0.0,0,,,,,,,,,down
74,189,32.0,1.0,1.0,6.0,1.0,6.0,03_dress.jpg,05_hat.jpg,6.0,1.0,6.0,6.0,05_hat.jpg,1.0,3.0,0.0,right,1.486499999999978,0.0,Med,,,,,,,,,down
75,189,33.0,1.0,3.0,5.0,3.0,5.0,01_scarf.jpg,04_satellite_dish.jpg,5.0,3.0,5.0,5.0,04_satellite_dish.jpg,1.0,3.0,0.0,right,0.880699999809166,0.0,Med,,,,,,,,,down
76,189,34.0,1.0,5.0,2.0,5.0,2.0,04_satellite_dish.jpg,06_slipper.jpg,5.0,2.0,5.0,5.0,04_satellite_dish.jpg,1.0,3.0,0.0,left,1.38039999985699,0.0,Low,,,,,,,,,down
77,189,35.0,1.0,2.0,3.0,2.0,3.0,06_slipper.jpg,01_scarf.jpg,3.0,2.0,3.0,3.0,01_scarf.jpg,1.0,1.0,1.0,right,1.046099999904754,0.0,0,,,,,,,,,down
78,189,36.0,1.0,4.0,3.0,4.0,3.0,02_radio.jpg,01_scarf.jpg,4.0,3.0,4.0,4.0,02_radio.jpg,1.0,1.0,1.0,left,1.360500000000001,0.0,0,,,,,,,,,down
79,189,37.0,1.0,6.0,4.0,6.0,4.0,05_hat.jpg,02_radio.jpg,6.0,4.0,4.0,4.0,02_radio.jpg,0.0,3.0,0.0,right,1.381100000143078,0.0,High,,,,,,,,,down
80,189,38.0,1.0,6.0,5.0,6.0,5.0,05_hat.jpg,04_satellite_dish.jpg,6.0,5.0,5.0,5.0,04_satellite_dish.jpg,0.0,0.0,1.0,right,1.139700000047696,0.0,0,,,,,,,,,down
81,189,39.0,1.0,5.0,1.0,5.0,1.0,04_satellite_dish.jpg,03_dress.jpg,5.0,1.0,5.0,5.0,04_satellite_dish.jpg,1.0,3.0,0.0,left,1.190499999999929,0.0,Low,,,,,,,,,down
82,189,40.0,1.0,7.0,4.0,7.0,4.0,07_phone.jpg,02_radio.jpg,7.0,4.0,4.0,4.0,02_radio.jpg,0.0,3.0,0.0,right,1.155999999999949,0.0,High,,,,,,,,,down
83,189,41.0,1.0,5.0,7.0,5.0,7.0,04_satellite_dish.jpg,07_phone.jpg,7.0,5.0,7.0,7.0,07_phone.jpg,1.0,3.0,0.0,right,1.851499999999987,0.0,High,,,,,,,,,down
84,189,42.0,1.0,7.0,2.0,7.0,2.0,07_phone.jpg,06_slipper.jpg,7.0,2.0,7.0,7.0,07_phone.jpg,1.0,3.0,0.0,left,1.129899999856888,0.0,Med,,,,,,,,,down
85,189,43.0,1.0,7.0,6.0,7.0,6.0,07_phone.jpg,05_hat.jpg,7.0,6.0,6.0,6.0,05_hat.jpg,0.0,0.0,1.0,right,1.515499999999974,0.0,0,,,,,,,,,down
86,189,44.0,1.0,1.0,4.0,1.0,4.0,03_dress.jpg,02_radio.jpg,4.0,1.0,4.0,4.0,02_radio.jpg,1.0,3.0,0.0,right,0.891099999904554,0.0,Low,,,,,,,,,down
87,189,45.0,1.0,2.0,1.0,2.0,1.0,06_slipper.jpg,03_dress.jpg,2.0,1.0,2.0,2.0,06_slipper.jpg,1.0,1.0,1.0,left,1.167400000095312,0.0,0,,,,,,,,,down
88,189,46.0,1.0,1.0,3.0,1.0,3.0,03_dress.jpg,01_scarf.jpg,3.0,1.0,3.0,3.0,01_scarf.jpg,1.0,3.0,0.0,right,1.346099999904709,0.0,Low,,,,,,,,,down
89,189,47.0,1.0,3.0,2.0,3.0,2.0,01_scarf.jpg,06_slipper.jpg,3.0,2.0,2.0,2.0,06_slipper.jpg,0.0,0.0,1.0,right,1.7487999999523252,0.0,0,,,,,,,,,down
90,189,48.0,1.0,3.0,4.0,3.0,4.0,01_scarf.jpg,02_radio.jpg,4.0,3.0,4.0,4.0,02_radio.jpg,1.0,1.0,1.0,right,1.286400000095454,0.0,0,,,,,,,,,down
91,189,49.0,1.0,7.0,3.0,7.0,3.0,07_phone.jpg,01_scarf.jpg,7.0,3.0,7.0,7.0,07_phone.jpg,1.0,3.0,0.0,left,1.547799999952303,0.0,High,,,,,,,,,down
92,189,50.0,1.0,5.0,4.0,5.0,4.0,04_satellite_dish.jpg,02_radio.jpg,5.0,4.0,4.0,4.0,02_radio.jpg,0.0,0.0,1.0,right,1.033899999856885,0.0,0,,,,,,,,,down
93,189,51.0,1.0,1.0,2.0,1.0,2.0,03_dress.jpg,06_slipper.jpg,2.0,1.0,2.0,2.0,06_slipper.jpg,1.0,1.0,1.0,right,1.332999999999856,0.0,0,,,,,,,,,down
94,189,52.0,1.0,4.0,5.0,4.0,5.0,02_radio.jpg,04_satellite_dish.jpg,5.0,4.0,5.0,5.0,04_satellite_dish.jpg,1.0,1.0,1.0,right,1.7805000000000741,0.0,0,,,,,,,,,down
95,189,53.0,1.0,6.0,3.0,6.0,3.0,05_hat.jpg,01_scarf.jpg,6.0,3.0,3.0,3.0,01_scarf.jpg,0.0,3.0,0.0,right,1.083399999856965,0.0,High,,,,,,,,,down
96,189,54.0,1.0,5.0,6.0,5.0,6.0,04_satellite_dish.jpg,05_hat.jpg,6.0,5.0,5.0,5.0,04_satellite_dish.jpg,0.0,0.0,1.0,left,1.9238000001907951,0.0,0,,,,,,,,,down
97,189,55.0,2.0,4.0,5.0,4.0,5.0,02_radio.jpg,04_satellite_dish.jpg,5.0,4.0,5.0,5.0,04_satellite_dish.jpg,1.0,1.0,1.0,right,0.9280000000001111,0.0,0,,,,,,,,,down
98,189,56.0,2.0,2.0,7.0,2.0,7.0,06_slipper.jpg,07_phone.jpg,7.0,2.0,7.0,7.0,07_phone.jpg,1.0,3.0,0.0,right,0.6352000000476891,0.0,Med,,,,,,,,,down
99,189,57.0,2.0,6.0,7.0,6.0,7.0,05_hat.jpg,07_phone.jpg,7.0,6.0,7.0,7.0,07_phone.jpg,1.0,1.0,1.0,right,0.684299999952372,0.0,0,,,,,,,,,down
100,189,58.0,2.0,2.0,3.0,2.0,3.0,06_slipper.jpg,01_scarf.jpg,3.0,2.0,2.0,2.0,06_slipper.jpg,0.0,0.0,1.0,left,1.065299999952458,0.0,0,,,,,,,,,down
101,189,59.0,2.0,4.0,6.0,4.0,6.0,02_radio.jpg,05_hat.jpg,6.0,4.0,6.0,6.0,05_hat.jpg,1.0,3.0,0.0,right,0.6933000001909021,0.0,High,,,,,,,,,down
102,189,60.0,2.0,3.0,2.0,3.0,2.0,01_scarf.jpg,06_slipper.jpg,3.0,2.0,3.0,3.0,01_scarf.jpg,1.0,1.0,1.0,left,1.046499999999923,0.0,0,,,,,,,,,down
103,189,61.0,2.0,6.0,1.0,6.0,1.0,05_hat.jpg,03_dress.jpg,6.0,1.0,1.0,1.0,03_dress.jpg,0.0,3.0,0.0,right,0.7866000001429251,0.0,Med,,,,,,,,,down
104,189,62.0,2.0,7.0,1.0,7.0,1.0,07_phone.jpg,03_dress.jpg,7.0,1.0,7.0,7.0,07_phone.jpg,1.0,3.0,0.0,left,1.100999999999885,0.0,0,,,,,,,,,down
105,189,63.0,2.0,1.0,4.0,1.0,4.0,03_dress.jpg,02_radio.jpg,4.0,1.0,4.0,4.0,02_radio.jpg,1.0,3.0,0.0,right,0.7342999999523271,0.0,Low,,,,,,,,,down
106,189,64.0,2.0,3.0,4.0,3.0,4.0,01_scarf.jpg,02_radio.jpg,4.0,3.0,3.0,3.0,01_scarf.jpg,0.0,0.0,1.0,left,1.008700000047611,0.0,0,,,,,,,,,down
107,189,65.0,2.0,2.0,6.0,2.0,6.0,06_slipper.jpg,05_hat.jpg,6.0,2.0,6.0,6.0,05_hat.jpg,1.0,3.0,0.0,right,0.583800000190649,0.0,Med,,,,,,,,,down
108,189,66.0,2.0,3.0,5.0,3.0,5.0,01_scarf.jpg,04_satellite_dish.jpg,5.0,3.0,5.0,5.0,04_satellite_dish.jpg,1.0,3.0,0.0,right,1.077100000142991,0.0,Med,,,,,,,,,down
109,189,67.0,2.0,1.0,2.0,1.0,2.0,03_dress.jpg,06_slipper.jpg,2.0,1.0,2.0,2.0,06_slipper.jpg,1.0,1.0,1.0,right,1.228399999856947,0.0,0,,,,,,,,,down
110,189,68.0,2.0,5.0,6.0,5.0,6.0,04_satellite_dish.jpg,05_hat.jpg,6.0,5.0,6.0,6.0,05_hat.jpg,1.0,1.0,1.0,right,1.512000000000171,0.0,0,,,,,,,,,down
111,189,69.0,2.0,5.0,4.0,5.0,4.0,04_satellite_dish.jpg,02_radio.jpg,5.0,4.0,4.0,4.0,02_radio.jpg,0.0,0.0,1.0,right,0.63220000004776,0.0,0,,,,,,,,,down
112,189,70.0,2.0,6.0,3.0,6.0,3.0,05_hat.jpg,01_scarf.jpg,6.0,3.0,6.0,6.0,05_hat.jpg,1.0,3.0,0.0,left,0.920299999952476,0.0,High,,,,,,,,,down
113,189,71.0,2.0,2.0,5.0,2.0,5.0,06_slipper.jpg,04_satellite_dish.jpg,5.0,2.0,5.0,5.0,04_satellite_dish.jpg,1.0,3.0,0.0,right,0.6649999999999631,0.0,Low,,,,,,,,,down
114,189,72.0,2.0,6.0,5.0,6.0,5.0,05_hat.jpg,04_satellite_dish.jpg,6.0,5.0,5.0,5.0,04_satellite_dish.jpg,0.0,0.0,1.0,right,0.7665999999046561,0.0,0,,,,,,,,,down
115,189,73.0,2.0,1.0,3.0,1.0,3.0,03_dress.jpg,01_scarf.jpg,3.0,1.0,1.0,1.0,03_dress.jpg,0.0,3.0,0.0,left,1.2335000000000491,0.0,Low,,,,,,,,,down
116,189,74.0,2.0,2.0,1.0,2.0,1.0,06_slipper.jpg,03_dress.jpg,2.0,1.0,1.0,1.0,03_dress.jpg,0.0,0.0,1.0,right,0.6059999999999941,0.0,0,,,,,,,,,down
117,189,75.0,2.0,4.0,2.0,4.0,2.0,02_radio.jpg,06_slipper.jpg,4.0,2.0,4.0,4.0,02_radio.jpg,1.0,3.0,0.0,left,0.960500000000138,0.0,Low,,,,,,,,,down
118,189,76.0,2.0,7.0,4.0,7.0,4.0,07_phone.jpg,02_radio.jpg,7.0,4.0,4.0,4.0,02_radio.jpg,0.0,3.0,0.0,right,1.277899999856799,0.0,High,,,,,,,,,down
119,189,77.0,2.0,7.0,3.0,7.0,3.0,07_phone.jpg,01_scarf.jpg,7.0,3.0,7.0,7.0,07_phone.jpg,1.0,3.0,0.0,left,1.061000000000149,0.0,High,,,,,,,,,down
120,189,78.0,2.0,4.0,3.0,4.0,3.0,02_radio.jpg,01_scarf.jpg,4.0,3.0,4.0,4.0,02_radio.jpg,1.0,1.0,1.0,left,1.216299999952298,0.0,0,,,,,,,,,down
121,189,79.0,2.0,7.0,6.0,7.0,6.0,07_phone.jpg,05_hat.jpg,7.0,6.0,7.0,7.0,07_phone.jpg,1.0,1.0,1.0,left,1.068599999904563,0.0,0,,,,,,,,,down
122,189,80.0,2.0,5.0,7.0,5.0,7.0,04_satellite_dish.jpg,07_phone.jpg,7.0,5.0,5.0,5.0,04_satellite_dish.jpg,0.0,3.0,0.0,left,1.280100000142965,0.0,High,,,,,,,,,down
123,189,81.0,2.0,5.0,1.0,5.0,1.0,04_satellite_dish.jpg,03_dress.jpg,5.0,1.0,5.0,5.0,04_satellite_dish.jpg,1.0,3.0,0.0,left,1.086100000143005,0.0,Low,,,,,,,,,down
124,189,82.0,2.0,6.0,5.0,6.0,5.0,05_hat.jpg,04_satellite_dish.jpg,6.0,5.0,5.0,5.0,04_satellite_dish.jpg,0.0,0.0,1.0,right,1.269899999856988,0.0,0,,,,,,,,,down
125,189,83.0,2.0,7.0,5.0,7.0,5.0,07_phone.jpg,04_satellite_dish.jpg,7.0,5.0,5.0,5.0,04_satellite_dish.jpg,0.0,3.0,0.0,right,1.178100000142876,0.0,High,,,,,,,,,down
126,189,84.0,2.0,6.0,4.0,6.0,4.0,05_hat.jpg,02_radio.jpg,6.0,4.0,4.0,4.0,02_radio.jpg,0.0,3.0,0.0,right,1.217799999952376,0.0,High,,,,,,,,,down
127,189,85.0,2.0,2.0,1.0,2.0,1.0,06_slipper.jpg,03_dress.jpg,2.0,1.0,1.0,1.0,03_dress.jpg,0.0,0.0,1.0,right,1.102799999952367,0.0,0,,,,,,,,,down
128,189,86.0,2.0,3.0,1.0,3.0,1.0,01_scarf.jpg,03_dress.jpg,3.0,1.0,1.0,1.0,03_dress.jpg,0.0,3.0,0.0,right,0.963200000047663,0.0,Low,,,,,,,,,down
129,189,87.0,2.0,5.0,4.0,5.0,4.0,04_satellite_dish.jpg,02_radio.jpg,5.0,4.0,4.0,4.0,02_radio.jpg,0.0,0.0,1.0,right,1.169099999904574,0.0,0,,,,,,,,,down
130,189,88.0,2.0,6.0,2.0,6.0,2.0,05_hat.jpg,06_slipper.jpg,6.0,2.0,6.0,6.0,05_hat.jpg,1.0,3.0,0.0,left,1.096800000190796,0.0,Med,,,,,,,,,down
131,189,89.0,2.0,1.0,2.0,1.0,2.0,03_dress.jpg,06_slipper.jpg,2.0,1.0,2.0,2.0,06_slipper.jpg,1.0,1.0,1.0,right,1.093499999999949,0.0,0,,,,,,,,,down
132,189,90.0,2.0,1.0,6.0,1.0,6.0,03_dress.jpg,05_hat.jpg,6.0,1.0,6.0,6.0,05_hat.jpg,1.0,3.0,0.0,right,1.142200000047751,0.0,Med,,,,,,,,,down
133,189,91.0,2.0,7.0,6.0,7.0,6.0,07_phone.jpg,05_hat.jpg,7.0,6.0,7.0,7.0,07_phone.jpg,1.0,1.0,1.0,left,1.311599999904501,0.0,0,,,,,,,,,down
134,189,92.0,2.0,2.0,4.0,2.0,4.0,06_slipper.jpg,02_radio.jpg,4.0,2.0,4.0,4.0,02_radio.jpg,1.0,3.0,0.0,right,0.984099999904628,0.0,Low,,,,,,,,,down
135,189,93.0,2.0,6.0,7.0,6.0,7.0,05_hat.jpg,07_phone.jpg,7.0,6.0,7.0,7.0,07_phone.jpg,1.0,1.0,1.0,right,1.24689999985685,0.0,0,,,,,,,,,down
136,189,94.0,2.0,5.0,6.0,5.0,6.0,04_satellite_dish.jpg,05_hat.jpg,6.0,5.0,5.0,5.0,04_satellite_dish.jpg,0.0,0.0,1.0,left,1.26629999995248,0.0,0,,,,,,,,,down
137,189,95.0,2.0,7.0,2.0,7.0,2.0,07_phone.jpg,06_slipper.jpg,7.0,2.0,7.0,7.0,07_phone.jpg,1.0,3.0,0.0,left,1.133600000143133,0.0,Med,,,,,,,,,down
138,189,96.0,2.0,4.0,3.0,4.0,3.0,02_radio.jpg,01_scarf.jpg,4.0,3.0,4.0,4.0,02_radio.jpg,1.0,1.0,1.0,left,1.153799999952298,0.0,0,,,,,,,,,down
139,189,97.0,2.0,5.0,3.0,5.0,3.0,04_satellite_dish.jpg,01_scarf.jpg,5.0,3.0,5.0,5.0,04_satellite_dish.jpg,1.0,3.0,0.0,left,1.010999999999967,0.0,Med,,,,,,,,,down
140,189,98.0,2.0,2.0,3.0,2.0,3.0,06_slipper.jpg,01_scarf.jpg,3.0,2.0,2.0,2.0,06_slipper.jpg,0.0,0.0,1.0,left,1.135400000095387,0.0,0,,,,,,,,,down
141,189,99.0,2.0,4.0,7.0,4.0,7.0,02_radio.jpg,07_phone.jpg,7.0,4.0,7.0,7.0,07_phone.jpg,1.0,3.0,0.0,right,0.7940999999048011,0.0,High,,,,,,,,,down
142,189,100.0,2.0,4.0,1.0,4.0,1.0,02_radio.jpg,03_dress.jpg,4.0,1.0,4.0,4.0,02_radio.jpg,1.0,3.0,0.0,left,0.9564000000953001,0.0,Low,,,,,,,,,down
143,189,101.0,2.0,4.0,5.0,4.0,5.0,02_radio.jpg,04_satellite_dish.jpg,5.0,4.0,5.0,5.0,04_satellite_dish.jpg,1.0,1.0,1.0,right,1.029300000190687,0.0,0,,,,,,,,,down
144,189,102.0,2.0,3.0,4.0,3.0,4.0,01_scarf.jpg,02_radio.jpg,4.0,3.0,4.0,4.0,02_radio.jpg,1.0,1.0,1.0,right,0.9748999998569161,0.0,0,,,,,,,,,down
145,189,103.0,2.0,3.0,6.0,3.0,6.0,01_scarf.jpg,05_hat.jpg,6.0,3.0,6.0,6.0,05_hat.jpg,1.0,3.0,0.0,right,0.6124999999999541,0.0,High,,,,,,,,,down
146,189,104.0,2.0,3.0,2.0,3.0,2.0,01_scarf.jpg,06_slipper.jpg,3.0,2.0,2.0,2.0,06_slipper.jpg,0.0,0.0,1.0,right,0.799900000095476,0.0,0,,,,,,,,,down
147,189,105.0,2.0,3.0,7.0,3.0,7.0,01_scarf.jpg,07_phone.jpg,7.0,3.0,,,,,2.0,0.0,,,0.0,High,,,,,,,,,down
148,189,106.0,2.0,1.0,7.0,1.0,7.0,03_dress.jpg,07_phone.jpg,7.0,1.0,7.0,7.0,07_phone.jpg,1.0,3.0,0.0,right,0.651099999904545,0.0,0,,,,,,,,,down
149,189,107.0,2.0,5.0,2.0,5.0,2.0,04_satellite_dish.jpg,06_slipper.jpg,5.0,2.0,2.0,2.0,06_slipper.jpg,0.0,3.0,0.0,right,0.7460999999045721,0.0,Low,,,,,,,,,down
