,Participant,Trial,Block,Item_1,Item_2,Rank_1,Rank_2,Image_1,Image_2,Winner,Loser,Chosen_item,Chosen_rank,Chosen_name,Accuracy,Acc_feedback,Feedback_on,key_resp.keys,key_resp.rt,Switched,Pair_value,final_loc_item_01_scarf.jpg,final_loc_item_02_radio.jpg,final_loc_item_03_dress.jpg,final_loc_item_04_satellite_dish.jpg,final_loc_item_05_hat.jpg,final_loc_item_06_slipper.jpg,final_loc_item_07_phone.jpg,mouse_select.clicked_name,Direction
38,138,,1.0,,,,,,,,,,,,,,0.0,,,,,,,,,,,,,
39,138,,1.0,,,,,,,,,,,,,,1.0,,,,,,,,,,,,,
40,138,,1.0,,,,,,,,,,,,,,1.0,,,,,,,,,,,,,
41,138,,1.0,,,,,,,,,,,,,,0.0,,,,,,,,,,,,,
42,138,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
43,138,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
44,138,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
45,138,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
46,138,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
47,138,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
48,138,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
49,138,1.0,1.0,2.0,3.0,2.0,3.0,02_radio.jpg,04_satellite_dish.jpg,3.0,2.0,2.0,2.0,02_radio.jpg,0.0,0.0,1.0,left,1.062600000023849,0.0,0,,,,,,,,,up
50,138,2.0,1.0,2.0,4.0,2.0,4.0,02_radio.jpg,06_slipper.jpg,4.0,2.0,2.0,2.0,02_radio.jpg,0.0,3.0,0.0,left,1.337100000023838,0.0,Low,,,,,,,,,up
51,138,3.0,1.0,4.0,5.0,4.0,5.0,06_slipper.jpg,03_dress.jpg,5.0,4.0,4.0,4.0,06_slipper.jpg,0.0,0.0,1.0,left,1.8951999999284221,0.0,0,,,,,,,,,up
52,138,4.0,1.0,4.0,3.0,4.0,3.0,06_slipper.jpg,04_satellite_dish.jpg,4.0,3.0,3.0,3.0,04_satellite_dish.jpg,0.0,0.0,1.0,right,1.234000000000037,0.0,0,,,,,,,,,up
53,138,5.0,1.0,2.0,1.0,2.0,1.0,02_radio.jpg,05_hat.jpg,2.0,1.0,1.0,1.0,05_hat.jpg,0.0,0.0,1.0,right,1.492800000071497,0.0,0,,,,,,,,,up
54,138,6.0,1.0,6.0,3.0,6.0,3.0,01_scarf.jpg,04_satellite_dish.jpg,6.0,3.0,6.0,6.0,01_scarf.jpg,1.0,3.0,0.0,left,0.8390999999046471,0.0,High,,,,,,,,,up
55,138,7.0,1.0,5.0,6.0,5.0,6.0,03_dress.jpg,01_scarf.jpg,6.0,5.0,6.0,6.0,01_scarf.jpg,1.0,1.0,1.0,right,1.116499999999973,0.0,0,,,,,,,,,up
56,138,8.0,1.0,7.0,5.0,7.0,5.0,07_phone.jpg,03_dress.jpg,7.0,5.0,7.0,7.0,07_phone.jpg,1.0,3.0,0.0,left,1.6037000000477521,0.0,High,,,,,,,,,up
57,138,9.0,1.0,6.0,7.0,6.0,7.0,01_scarf.jpg,07_phone.jpg,7.0,6.0,6.0,6.0,01_scarf.jpg,0.0,0.0,1.0,left,0.9984999999999211,0.0,0,,,,,,,,,up
58,138,10.0,1.0,7.0,1.0,7.0,1.0,07_phone.jpg,05_hat.jpg,7.0,1.0,7.0,7.0,07_phone.jpg,1.0,3.0,0.0,left,0.673000000000001,0.0,0,,,,,,,,,up
59,138,11.0,1.0,1.0,6.0,1.0,6.0,05_hat.jpg,01_scarf.jpg,6.0,1.0,6.0,6.0,01_scarf.jpg,1.0,3.0,0.0,right,1.26389999997616,0.0,Med,,,,,,,,,up
60,138,12.0,1.0,3.0,2.0,3.0,2.0,04_satellite_dish.jpg,02_radio.jpg,3.0,2.0,3.0,3.0,04_satellite_dish.jpg,1.0,1.0,1.0,left,1.466600000023845,0.0,0,,,,,,,,,up
61,138,13.0,1.0,3.0,4.0,3.0,4.0,04_satellite_dish.jpg,06_slipper.jpg,4.0,3.0,4.0,4.0,06_slipper.jpg,1.0,1.0,1.0,right,1.400800000071512,0.0,0,,,,,,,,,up
62,138,14.0,1.0,4.0,6.0,4.0,6.0,06_slipper.jpg,01_scarf.jpg,6.0,4.0,6.0,6.0,01_scarf.jpg,1.0,3.0,0.0,right,1.801799999952322,0.0,High,,,,,,,,,up
63,138,15.0,1.0,5.0,4.0,5.0,4.0,03_dress.jpg,06_slipper.jpg,5.0,4.0,4.0,4.0,06_slipper.jpg,0.0,0.0,1.0,right,0.9557000000476131,0.0,0,,,,,,,,,up
64,138,16.0,1.0,7.0,4.0,7.0,4.0,07_phone.jpg,06_slipper.jpg,7.0,4.0,7.0,7.0,07_phone.jpg,1.0,3.0,0.0,left,1.000600000023951,0.0,High,,,,,,,,,up
65,138,17.0,1.0,1.0,5.0,1.0,5.0,05_hat.jpg,03_dress.jpg,5.0,1.0,1.0,1.0,05_hat.jpg,0.0,3.0,0.0,left,1.501100000023825,0.0,Low,,,,,,,,,up
66,138,18.0,1.0,1.0,2.0,1.0,2.0,05_hat.jpg,02_radio.jpg,2.0,1.0,2.0,2.0,02_radio.jpg,1.0,1.0,1.0,right,1.459900000095444,0.0,0,,,,,,,,,up
67,138,19.0,1.0,7.0,6.0,7.0,6.0,07_phone.jpg,01_scarf.jpg,7.0,6.0,7.0,7.0,07_phone.jpg,1.0,1.0,1.0,left,1.265599999904679,0.0,0,,,,,,,,,up
68,138,20.0,1.0,1.0,3.0,1.0,3.0,05_hat.jpg,04_satellite_dish.jpg,3.0,1.0,3.0,3.0,04_satellite_dish.jpg,1.0,3.0,0.0,right,1.159000000000105,0.0,Low,,,,,,,,,up
69,138,21.0,1.0,6.0,5.0,6.0,5.0,01_scarf.jpg,03_dress.jpg,6.0,5.0,6.0,6.0,01_scarf.jpg,1.0,1.0,1.0,left,0.9692999999523401,0.0,0,,,,,,,,,up
70,138,22.0,1.0,5.0,2.0,5.0,2.0,03_dress.jpg,02_radio.jpg,5.0,2.0,2.0,2.0,02_radio.jpg,0.0,3.0,0.0,right,1.115900000095393,0.0,Low,,,,,,,,,up
71,138,23.0,1.0,2.0,7.0,2.0,7.0,02_radio.jpg,07_phone.jpg,7.0,2.0,7.0,7.0,07_phone.jpg,1.0,3.0,0.0,right,0.9015999999046471,0.0,Med,,,,,,,,,up
72,138,24.0,1.0,2.0,6.0,2.0,6.0,02_radio.jpg,01_scarf.jpg,6.0,2.0,6.0,6.0,01_scarf.jpg,1.0,3.0,0.0,right,1.02829999995231,0.0,Med,,,,,,,,,up
73,138,25.0,1.0,1.0,4.0,1.0,4.0,05_hat.jpg,06_slipper.jpg,4.0,1.0,4.0,4.0,06_slipper.jpg,1.0,3.0,0.0,right,0.8812999999523751,0.0,Low,,,,,,,,,up
74,138,26.0,1.0,3.0,7.0,3.0,7.0,04_satellite_dish.jpg,07_phone.jpg,7.0,3.0,3.0,3.0,04_satellite_dish.jpg,0.0,3.0,0.0,left,1.136200000047665,0.0,High,,,,,,,,,up
75,138,27.0,1.0,3.0,5.0,3.0,5.0,04_satellite_dish.jpg,03_dress.jpg,5.0,3.0,3.0,3.0,04_satellite_dish.jpg,0.0,3.0,0.0,left,0.8862000000476651,0.0,Med,,,,,,,,,up
76,138,28.0,1.0,7.0,3.0,7.0,3.0,07_phone.jpg,04_satellite_dish.jpg,7.0,3.0,3.0,3.0,04_satellite_dish.jpg,0.0,3.0,0.0,right,0.7899999999999631,0.0,High,,,,,,,,,up
77,138,29.0,1.0,4.0,3.0,4.0,3.0,06_slipper.jpg,04_satellite_dish.jpg,4.0,3.0,3.0,3.0,04_satellite_dish.jpg,0.0,0.0,1.0,right,0.8550000000000181,0.0,0,,,,,,,,,up
78,138,30.0,1.0,6.0,1.0,6.0,1.0,01_scarf.jpg,05_hat.jpg,6.0,1.0,6.0,6.0,01_scarf.jpg,1.0,3.0,0.0,left,1.154100000023845,0.0,Med,,,,,,,,,up
79,138,31.0,1.0,4.0,5.0,4.0,5.0,06_slipper.jpg,03_dress.jpg,5.0,4.0,4.0,4.0,06_slipper.jpg,0.0,0.0,1.0,left,0.5250000000000911,0.0,0,,,,,,,,,up
80,138,32.0,1.0,4.0,7.0,4.0,7.0,06_slipper.jpg,07_phone.jpg,7.0,4.0,7.0,7.0,07_phone.jpg,1.0,3.0,0.0,right,0.937899999976139,0.0,High,,,,,,,,,up
81,138,33.0,1.0,5.0,7.0,5.0,7.0,03_dress.jpg,07_phone.jpg,7.0,5.0,7.0,7.0,07_phone.jpg,1.0,3.0,0.0,right,1.180699999928379,0.0,High,,,,,,,,,up
82,138,34.0,1.0,6.0,2.0,6.0,2.0,01_scarf.jpg,02_radio.jpg,6.0,2.0,2.0,2.0,02_radio.jpg,0.0,3.0,0.0,right,1.579100000023913,0.0,Med,,,,,,,,,up
83,138,35.0,1.0,3.0,4.0,3.0,4.0,04_satellite_dish.jpg,06_slipper.jpg,4.0,3.0,3.0,3.0,04_satellite_dish.jpg,0.0,0.0,1.0,left,1.770300000071529,0.0,0,,,,,,,,,up
84,138,36.0,1.0,6.0,4.0,6.0,4.0,01_scarf.jpg,06_slipper.jpg,6.0,4.0,4.0,4.0,06_slipper.jpg,0.0,3.0,0.0,right,0.483600000023898,0.0,High,,,,,,,,,up
85,138,37.0,1.0,2.0,1.0,2.0,1.0,02_radio.jpg,05_hat.jpg,2.0,1.0,1.0,1.0,05_hat.jpg,0.0,0.0,1.0,right,1.471499999999991,0.0,0,,,,,,,,,up
86,138,38.0,1.0,5.0,6.0,5.0,6.0,03_dress.jpg,01_scarf.jpg,6.0,5.0,5.0,5.0,03_dress.jpg,0.0,0.0,1.0,left,1.9006000000238141,0.0,0,,,,,,,,,up
87,138,39.0,1.0,4.0,1.0,4.0,1.0,06_slipper.jpg,05_hat.jpg,4.0,1.0,4.0,4.0,06_slipper.jpg,1.0,3.0,0.0,left,0.974899999976173,0.0,Low,,,,,,,,,up
88,138,40.0,1.0,4.0,2.0,4.0,2.0,06_slipper.jpg,02_radio.jpg,4.0,2.0,4.0,4.0,06_slipper.jpg,1.0,3.0,0.0,left,0.837599999904568,0.0,Low,,,,,,,,,up
89,138,41.0,1.0,5.0,1.0,5.0,1.0,03_dress.jpg,05_hat.jpg,5.0,1.0,1.0,1.0,05_hat.jpg,0.0,3.0,0.0,right,1.317200000047591,0.0,Low,,,,,,,,,up
90,138,42.0,1.0,2.0,5.0,2.0,5.0,02_radio.jpg,03_dress.jpg,5.0,2.0,2.0,2.0,02_radio.jpg,0.0,3.0,0.0,left,1.317000000000007,0.0,Low,,,,,,,,,up
91,138,43.0,1.0,6.0,7.0,6.0,7.0,01_scarf.jpg,07_phone.jpg,7.0,6.0,7.0,7.0,07_phone.jpg,1.0,1.0,1.0,right,1.161600000023781,0.0,0,,,,,,,,,up
92,138,44.0,1.0,7.0,2.0,7.0,2.0,07_phone.jpg,02_radio.jpg,7.0,2.0,7.0,7.0,07_phone.jpg,1.0,3.0,0.0,left,1.514899999976137,0.0,Med,,,,,,,,,up
93,138,45.0,1.0,2.0,3.0,2.0,3.0,02_radio.jpg,04_satellite_dish.jpg,3.0,2.0,3.0,3.0,04_satellite_dish.jpg,1.0,1.0,1.0,right,1.129999999999995,0.0,0,,,,,,,,,up
94,138,46.0,1.0,5.0,4.0,5.0,4.0,03_dress.jpg,06_slipper.jpg,5.0,4.0,4.0,4.0,06_slipper.jpg,0.0,0.0,1.0,right,0.7793999999761351,0.0,0,,,,,,,,,up
95,138,47.0,1.0,3.0,2.0,3.0,2.0,04_satellite_dish.jpg,02_radio.jpg,3.0,2.0,3.0,3.0,04_satellite_dish.jpg,1.0,1.0,1.0,left,0.821800000071448,0.0,0,,,,,,,,,up
96,138,48.0,1.0,3.0,1.0,3.0,1.0,04_satellite_dish.jpg,05_hat.jpg,3.0,1.0,3.0,3.0,04_satellite_dish.jpg,1.0,3.0,0.0,left,0.5769000000954061,0.0,Low,,,,,,,,,up
97,138,49.0,1.0,3.0,6.0,3.0,6.0,04_satellite_dish.jpg,01_scarf.jpg,6.0,3.0,3.0,3.0,04_satellite_dish.jpg,0.0,3.0,0.0,left,1.016699999928505,0.0,High,,,,,,,,,up
98,138,50.0,1.0,5.0,3.0,5.0,3.0,03_dress.jpg,04_satellite_dish.jpg,5.0,3.0,3.0,3.0,04_satellite_dish.jpg,0.0,3.0,0.0,right,1.120299999952408,0.0,Med,,,,,,,,,up
99,138,51.0,1.0,1.0,7.0,1.0,7.0,05_hat.jpg,07_phone.jpg,7.0,1.0,7.0,7.0,07_phone.jpg,1.0,3.0,0.0,right,0.950100000023894,0.0,0,,,,,,,,,up
100,138,52.0,1.0,1.0,2.0,1.0,2.0,05_hat.jpg,02_radio.jpg,2.0,1.0,2.0,2.0,02_radio.jpg,1.0,1.0,1.0,right,0.8458999999761541,0.0,0,,,,,,,,,up
101,138,53.0,1.0,7.0,6.0,7.0,6.0,07_phone.jpg,01_scarf.jpg,7.0,6.0,7.0,7.0,07_phone.jpg,1.0,1.0,1.0,left,1.235300000071561,0.0,0,,,,,,,,,up
102,138,54.0,1.0,6.0,5.0,6.0,5.0,01_scarf.jpg,03_dress.jpg,6.0,5.0,5.0,5.0,03_dress.jpg,0.0,0.0,1.0,right,1.427799999952299,0.0,0,,,,,,,,,up
103,138,55.0,2.0,6.0,3.0,6.0,3.0,01_scarf.jpg,04_satellite_dish.jpg,6.0,3.0,3.0,3.0,04_satellite_dish.jpg,0.0,3.0,0.0,right,0.613799999952334,0.0,High,,,,,,,,,up
104,138,56.0,2.0,2.0,4.0,2.0,4.0,02_radio.jpg,06_slipper.jpg,4.0,2.0,2.0,2.0,02_radio.jpg,0.0,3.0,0.0,left,1.342199999928539,0.0,Low,,,,,,,,,up
105,138,57.0,2.0,4.0,5.0,4.0,5.0,06_slipper.jpg,03_dress.jpg,5.0,4.0,5.0,5.0,03_dress.jpg,1.0,1.0,1.0,right,1.088399999976104,0.0,0,,,,,,,,,up
106,138,58.0,2.0,2.0,3.0,2.0,3.0,02_radio.jpg,04_satellite_dish.jpg,3.0,2.0,3.0,3.0,04_satellite_dish.jpg,1.0,1.0,1.0,right,0.6188999999761791,0.0,0,,,,,,,,,up
107,138,59.0,2.0,6.0,7.0,6.0,7.0,01_scarf.jpg,07_phone.jpg,7.0,6.0,7.0,7.0,07_phone.jpg,1.0,1.0,1.0,right,1.146000000000071,0.0,0,,,,,,,,,up
108,138,60.0,2.0,7.0,5.0,7.0,5.0,07_phone.jpg,03_dress.jpg,7.0,5.0,5.0,5.0,03_dress.jpg,0.0,3.0,0.0,right,0.526900000095452,0.0,High,,,,,,,,,up
109,138,61.0,2.0,3.0,4.0,3.0,4.0,04_satellite_dish.jpg,06_slipper.jpg,4.0,3.0,3.0,3.0,04_satellite_dish.jpg,0.0,0.0,1.0,left,0.6657000000476501,0.0,0,,,,,,,,,up
110,138,62.0,2.0,7.0,6.0,7.0,6.0,07_phone.jpg,01_scarf.jpg,7.0,6.0,7.0,7.0,07_phone.jpg,1.0,1.0,1.0,left,1.338500000000067,0.0,0,,,,,,,,,up
111,138,63.0,2.0,6.0,5.0,6.0,5.0,01_scarf.jpg,03_dress.jpg,6.0,5.0,5.0,5.0,03_dress.jpg,0.0,0.0,1.0,right,1.3002999999523581,0.0,0,,,,,,,,,up
112,138,64.0,2.0,4.0,1.0,4.0,1.0,06_slipper.jpg,05_hat.jpg,4.0,1.0,4.0,4.0,06_slipper.jpg,1.0,3.0,0.0,left,0.8930000000000291,0.0,Low,,,,,,,,,up
113,138,65.0,2.0,1.0,6.0,1.0,6.0,05_hat.jpg,01_scarf.jpg,6.0,1.0,1.0,1.0,05_hat.jpg,0.0,3.0,0.0,left,0.9603999999761751,0.0,Med,,,,,,,,,up
114,138,66.0,2.0,4.0,7.0,4.0,7.0,06_slipper.jpg,07_phone.jpg,7.0,4.0,7.0,7.0,07_phone.jpg,1.0,3.0,0.0,right,0.7492999999523131,0.0,High,,,,,,,,,up
115,138,67.0,2.0,1.0,5.0,1.0,5.0,05_hat.jpg,03_dress.jpg,5.0,1.0,1.0,1.0,05_hat.jpg,0.0,3.0,0.0,left,1.098700000047756,0.0,Low,,,,,,,,,up
116,138,68.0,2.0,5.0,6.0,5.0,6.0,03_dress.jpg,01_scarf.jpg,6.0,5.0,6.0,6.0,01_scarf.jpg,1.0,1.0,1.0,right,1.23589999997614,0.0,0,,,,,,,,,up
117,138,69.0,2.0,3.0,7.0,3.0,7.0,04_satellite_dish.jpg,07_phone.jpg,7.0,3.0,3.0,3.0,04_satellite_dish.jpg,0.0,3.0,0.0,left,0.902599999904623,0.0,High,,,,,,,,,up
118,138,70.0,2.0,1.0,2.0,1.0,2.0,05_hat.jpg,02_radio.jpg,2.0,1.0,2.0,2.0,02_radio.jpg,1.0,1.0,1.0,right,0.878699999928471,0.0,0,,,,,,,,,up
119,138,71.0,2.0,3.0,5.0,3.0,5.0,04_satellite_dish.jpg,03_dress.jpg,5.0,3.0,3.0,3.0,04_satellite_dish.jpg,0.0,3.0,0.0,left,0.894999999999981,0.0,Med,,,,,,,,,up
120,138,72.0,2.0,2.0,5.0,2.0,5.0,02_radio.jpg,03_dress.jpg,5.0,2.0,5.0,5.0,03_dress.jpg,1.0,3.0,0.0,right,1.266800000071498,0.0,Low,,,,,,,,,up
121,138,73.0,2.0,4.0,3.0,4.0,3.0,06_slipper.jpg,04_satellite_dish.jpg,4.0,3.0,3.0,3.0,04_satellite_dish.jpg,0.0,0.0,1.0,right,0.7622000000476411,0.0,0,,,,,,,,,up
122,138,74.0,2.0,5.0,4.0,5.0,4.0,03_dress.jpg,06_slipper.jpg,5.0,4.0,5.0,5.0,03_dress.jpg,1.0,1.0,1.0,left,1.224799999952324,0.0,0,,,,,,,,,up
123,138,75.0,2.0,1.0,3.0,1.0,3.0,05_hat.jpg,04_satellite_dish.jpg,3.0,1.0,3.0,3.0,04_satellite_dish.jpg,1.0,3.0,0.0,right,0.537000000000034,0.0,Low,,,,,,,,,up
124,138,76.0,2.0,1.0,7.0,1.0,7.0,05_hat.jpg,07_phone.jpg,7.0,1.0,7.0,7.0,07_phone.jpg,1.0,3.0,0.0,right,0.7753000000715241,0.0,0,,,,,,,,,up
125,138,77.0,2.0,3.0,2.0,3.0,2.0,04_satellite_dish.jpg,02_radio.jpg,3.0,2.0,3.0,3.0,04_satellite_dish.jpg,1.0,1.0,1.0,left,0.6829000000954011,0.0,0,,,,,,,,,up
126,138,78.0,2.0,6.0,2.0,6.0,2.0,01_scarf.jpg,02_radio.jpg,6.0,2.0,2.0,2.0,02_radio.jpg,0.0,3.0,0.0,right,0.7972000000477231,0.0,Med,,,,,,,,,up
127,138,79.0,2.0,7.0,2.0,7.0,2.0,07_phone.jpg,02_radio.jpg,7.0,2.0,2.0,2.0,02_radio.jpg,0.0,3.0,0.0,right,1.4044000000953931,0.0,Med,,,,,,,,,up
128,138,80.0,2.0,6.0,4.0,6.0,4.0,01_scarf.jpg,06_slipper.jpg,6.0,4.0,4.0,4.0,06_slipper.jpg,0.0,3.0,0.0,right,1.077399999976137,0.0,High,,,,,,,,,up
129,138,81.0,2.0,2.0,1.0,2.0,1.0,02_radio.jpg,05_hat.jpg,2.0,1.0,2.0,2.0,02_radio.jpg,1.0,1.0,1.0,left,0.8031999999285511,0.0,0,,,,,,,,,up
130,138,82.0,2.0,2.0,7.0,2.0,7.0,02_radio.jpg,07_phone.jpg,7.0,2.0,7.0,7.0,07_phone.jpg,1.0,3.0,0.0,right,0.8722000000477691,0.0,Med,,,,,,,,,up
131,138,83.0,2.0,5.0,7.0,5.0,7.0,03_dress.jpg,07_phone.jpg,7.0,5.0,7.0,7.0,07_phone.jpg,1.0,3.0,0.0,right,0.7899000000953721,0.0,High,,,,,,,,,up
132,138,84.0,2.0,5.0,6.0,5.0,6.0,03_dress.jpg,01_scarf.jpg,6.0,5.0,5.0,5.0,03_dress.jpg,0.0,0.0,1.0,left,0.656499999999937,0.0,0,,,,,,,,,up
133,138,85.0,2.0,6.0,1.0,6.0,1.0,01_scarf.jpg,05_hat.jpg,6.0,1.0,1.0,1.0,05_hat.jpg,0.0,3.0,0.0,right,0.624500000000011,0.0,Med,,,,,,,,,up
134,138,86.0,2.0,6.0,7.0,6.0,7.0,01_scarf.jpg,07_phone.jpg,7.0,6.0,6.0,6.0,01_scarf.jpg,0.0,0.0,1.0,left,0.649800000071536,0.0,0,,,,,,,,,up
135,138,87.0,2.0,4.0,3.0,4.0,3.0,06_slipper.jpg,04_satellite_dish.jpg,4.0,3.0,3.0,3.0,04_satellite_dish.jpg,0.0,0.0,1.0,right,0.6346000000238511,0.0,0,,,,,,,,,up
136,138,88.0,2.0,1.0,4.0,1.0,4.0,05_hat.jpg,06_slipper.jpg,4.0,1.0,1.0,1.0,05_hat.jpg,0.0,3.0,0.0,left,1.264200000047708,0.0,Low,,,,,,,,,up
137,138,89.0,2.0,4.0,5.0,4.0,5.0,06_slipper.jpg,03_dress.jpg,5.0,4.0,5.0,5.0,03_dress.jpg,1.0,1.0,1.0,right,0.716399999976147,0.0,0,,,,,,,,,up
138,138,90.0,2.0,5.0,2.0,5.0,2.0,03_dress.jpg,02_radio.jpg,5.0,2.0,2.0,2.0,02_radio.jpg,0.0,3.0,0.0,right,1.229300000071589,0.0,Low,,,,,,,,,up
139,138,91.0,2.0,7.0,3.0,7.0,3.0,07_phone.jpg,04_satellite_dish.jpg,7.0,3.0,3.0,3.0,04_satellite_dish.jpg,0.0,3.0,0.0,right,0.8878000000714791,0.0,High,,,,,,,,,up
140,138,92.0,2.0,5.0,4.0,5.0,4.0,03_dress.jpg,06_slipper.jpg,5.0,4.0,5.0,5.0,03_dress.jpg,1.0,1.0,1.0,left,1.304899999976214,0.0,0,,,,,,,,,up
141,138,93.0,2.0,7.0,6.0,7.0,6.0,07_phone.jpg,01_scarf.jpg,7.0,6.0,6.0,6.0,01_scarf.jpg,0.0,0.0,1.0,right,1.3431999999285151,0.0,0,,,,,,,,,up
142,138,94.0,2.0,3.0,6.0,3.0,6.0,04_satellite_dish.jpg,01_scarf.jpg,6.0,3.0,3.0,3.0,04_satellite_dish.jpg,0.0,3.0,0.0,left,1.014399999976149,0.0,High,,,,,,,,,up
143,138,95.0,2.0,4.0,6.0,4.0,6.0,06_slipper.jpg,01_scarf.jpg,6.0,4.0,4.0,4.0,06_slipper.jpg,0.0,3.0,0.0,left,1.07260000002384,0.0,High,,,,,,,,,up
144,138,96.0,2.0,5.0,3.0,5.0,3.0,03_dress.jpg,04_satellite_dish.jpg,5.0,3.0,3.0,3.0,04_satellite_dish.jpg,0.0,3.0,0.0,right,1.104499999999916,0.0,Med,,,,,,,,,up
145,138,97.0,2.0,1.0,2.0,1.0,2.0,05_hat.jpg,02_radio.jpg,2.0,1.0,2.0,2.0,02_radio.jpg,1.0,1.0,1.0,right,1.046399999976188,0.0,0,,,,,,,,,up
146,138,98.0,2.0,7.0,4.0,7.0,4.0,07_phone.jpg,06_slipper.jpg,7.0,4.0,7.0,7.0,07_phone.jpg,1.0,3.0,0.0,left,0.966499999999996,0.0,High,,,,,,,,,up
147,138,99.0,2.0,6.0,5.0,6.0,5.0,01_scarf.jpg,03_dress.jpg,6.0,5.0,5.0,5.0,03_dress.jpg,0.0,0.0,1.0,right,1.082800000071529,0.0,0,,,,,,,,,up
148,138,100.0,2.0,2.0,3.0,2.0,3.0,02_radio.jpg,04_satellite_dish.jpg,3.0,2.0,3.0,3.0,04_satellite_dish.jpg,1.0,1.0,1.0,right,0.7753000000714111,0.0,0,,,,,,,,,up
149,138,101.0,2.0,2.0,6.0,2.0,6.0,02_radio.jpg,01_scarf.jpg,6.0,2.0,2.0,2.0,02_radio.jpg,0.0,3.0,0.0,left,1.301399999976183,0.0,Med,,,,,,,,,up
150,138,102.0,2.0,4.0,2.0,4.0,2.0,06_slipper.jpg,02_radio.jpg,4.0,2.0,2.0,2.0,02_radio.jpg,0.0,3.0,0.0,right,0.8614999999999781,0.0,Low,,,,,,,,,up
151,138,103.0,2.0,3.0,1.0,3.0,1.0,04_satellite_dish.jpg,05_hat.jpg,3.0,1.0,3.0,3.0,04_satellite_dish.jpg,1.0,3.0,0.0,left,1.197299999952292,0.0,Low,,,,,,,,,up
152,138,104.0,2.0,5.0,1.0,5.0,1.0,03_dress.jpg,05_hat.jpg,5.0,1.0,5.0,5.0,03_dress.jpg,1.0,3.0,0.0,left,1.151200000047765,0.0,Low,,,,,,,,,up
