,Participant,Trial,Block,Item_1,Item_2,Rank_1,Rank_2,Image_1,Image_2,Winner,Loser,Chosen_item,Chosen_rank,Chosen_name,Accuracy,Acc_feedback,Feedback_on,key_resp.keys,key_resp.rt,Switched,Pair_value,final_loc_item_01_scarf.jpg,final_loc_item_02_radio.jpg,final_loc_item_03_dress.jpg,final_loc_item_04_satellite_dish.jpg,final_loc_item_05_hat.jpg,final_loc_item_06_slipper.jpg,final_loc_item_07_phone.jpg,mouse_select.clicked_name,Direction
77,247,37.0,1.0,6.0,4.0,6.0,4.0,03_dress.jpg,05_hat.jpg,6.0,4.0,4.0,4.0,05_hat.jpg,0.0,3.0,0.0,right,0.9708999999995741,pre,High,,,,,,,,,down
78,247,38.0,1.0,3.0,4.0,3.0,4.0,07_phone.jpg,05_hat.jpg,4.0,3.0,3.0,3.0,07_phone.jpg,0.0,0.0,1.0,left,1.443700000000035,pre,0,,,,,,,,,down
79,247,39.0,1.0,6.0,7.0,6.0,7.0,03_dress.jpg,04_satellite_dish.jpg,7.0,6.0,7.0,7.0,04_satellite_dish.jpg,1.0,1.0,1.0,right,0.9985999999996691,pre,0,,,,,,,,,down
80,247,40.0,1.0,2.0,3.0,2.0,3.0,06_slipper.jpg,07_phone.jpg,3.0,2.0,3.0,3.0,07_phone.jpg,1.0,1.0,1.0,right,0.957099999999627,pre,0,,,,,,,,,down
81,247,41.0,1.0,7.0,5.0,7.0,5.0,04_satellite_dish.jpg,02_radio.jpg,7.0,5.0,5.0,5.0,02_radio.jpg,0.0,3.0,0.0,right,0.9597999999996311,pre,High,,,,,,,,,down
82,247,42.0,1.0,5.0,4.0,5.0,4.0,02_radio.jpg,05_hat.jpg,5.0,4.0,5.0,5.0,02_radio.jpg,1.0,1.0,1.0,left,0.9727000000000311,pre,0,,,,,,,,,down
83,247,43.0,1.0,5.0,6.0,5.0,6.0,02_radio.jpg,03_dress.jpg,6.0,5.0,5.0,5.0,02_radio.jpg,0.0,0.0,1.0,left,0.9727999999997791,pre,0,,,,,,,,,down
84,247,44.0,1.0,3.0,6.0,3.0,6.0,07_phone.jpg,03_dress.jpg,6.0,3.0,3.0,3.0,07_phone.jpg,0.0,3.0,0.0,left,0.9633999999994101,pre,High,,,,,,,,,down
85,247,45.0,1.0,6.0,5.0,6.0,5.0,03_dress.jpg,02_radio.jpg,6.0,5.0,5.0,5.0,02_radio.jpg,0.0,0.0,1.0,right,0.9619999999999891,pre,0,,,,,,,,,down
86,247,46.0,1.0,7.0,6.0,7.0,6.0,04_satellite_dish.jpg,03_dress.jpg,7.0,6.0,7.0,7.0,04_satellite_dish.jpg,1.0,1.0,1.0,left,0.956900000000359,pre,0,,,,,,,,,down
87,247,47.0,1.0,2.0,5.0,2.0,5.0,06_slipper.jpg,02_radio.jpg,5.0,2.0,5.0,5.0,02_radio.jpg,1.0,3.0,0.0,right,1.439700000000129,pre,Low,,,,,,,,,down
88,247,48.0,1.0,3.0,2.0,3.0,2.0,07_phone.jpg,06_slipper.jpg,3.0,2.0,3.0,3.0,07_phone.jpg,1.0,1.0,1.0,left,0.9539000000004301,pre,0,,,,,,,,,down
89,247,49.0,1.0,1.0,6.0,1.0,6.0,01_scarf.jpg,03_dress.jpg,6.0,1.0,1.0,1.0,01_scarf.jpg,0.0,3.0,0.0,left,1.427899999999454,pre,Med,,,,,,,,,down
90,247,50.0,1.0,1.0,2.0,1.0,2.0,01_scarf.jpg,06_slipper.jpg,2.0,1.0,1.0,1.0,01_scarf.jpg,0.0,0.0,1.0,left,1.458100000000513,pre,0,,,,,,,,,down
91,247,51.0,1.0,4.0,1.0,4.0,1.0,05_hat.jpg,01_scarf.jpg,4.0,1.0,1.0,1.0,01_scarf.jpg,0.0,3.0,0.0,right,0.9870999999998271,pre,Low,,,,,,,,,down
92,247,52.0,1.0,7.0,1.0,7.0,1.0,04_satellite_dish.jpg,01_scarf.jpg,7.0,1.0,7.0,7.0,04_satellite_dish.jpg,1.0,3.0,0.0,left,0.9882999999999811,pre,Med,,,,,,,,,down
93,247,53.0,1.0,4.0,2.0,4.0,2.0,05_hat.jpg,06_slipper.jpg,4.0,2.0,2.0,2.0,06_slipper.jpg,0.0,3.0,0.0,right,0.9679999999998471,pre,Low,,,,,,,,,down
94,247,54.0,1.0,3.0,1.0,3.0,1.0,07_phone.jpg,01_scarf.jpg,3.0,1.0,3.0,3.0,07_phone.jpg,1.0,3.0,0.0,left,0.9655999999997671,pre,Low,,,,,,,,,down
95,247,55.0,2.0,7.0,3.0,7.0,3.0,04_satellite_dish.jpg,07_phone.jpg,7.0,3.0,7.0,7.0,04_satellite_dish.jpg,1.0,3.0,0.0,left,0.9510999999995421,pre,High,,,,,,,,,down
96,247,56.0,2.0,2.0,6.0,2.0,6.0,06_slipper.jpg,03_dress.jpg,6.0,2.0,2.0,2.0,06_slipper.jpg,0.0,3.0,0.0,left,0.9494999999999431,pre,Med,,,,,,,,,down
97,247,57.0,2.0,4.0,3.0,4.0,3.0,05_hat.jpg,07_phone.jpg,4.0,3.0,3.0,3.0,07_phone.jpg,0.0,0.0,1.0,right,0.9592999999997571,pre,0,,,,,,,,,down
98,247,58.0,2.0,5.0,7.0,5.0,7.0,02_radio.jpg,04_satellite_dish.jpg,7.0,5.0,7.0,7.0,04_satellite_dish.jpg,1.0,3.0,0.0,right,0.9742000000001091,pre,High,,,,,,,,,down
99,247,59.0,2.0,1.0,7.0,1.0,7.0,01_scarf.jpg,04_satellite_dish.jpg,7.0,1.0,1.0,1.0,01_scarf.jpg,0.0,3.0,0.0,left,0.9477999999996881,pre,Med,,,,,,,,,down
100,247,60.0,2.0,2.0,5.0,2.0,5.0,06_slipper.jpg,02_radio.jpg,5.0,2.0,5.0,5.0,02_radio.jpg,1.0,3.0,0.0,right,0.9477000000001681,pre,Low,,,,,,,,,down
101,247,61.0,2.0,7.0,2.0,7.0,2.0,04_satellite_dish.jpg,06_slipper.jpg,7.0,2.0,7.0,7.0,04_satellite_dish.jpg,1.0,3.0,0.0,left,0.9503000000006521,pre,Med,,,,,,,,,down
102,247,62.0,2.0,3.0,1.0,3.0,1.0,07_phone.jpg,01_scarf.jpg,3.0,1.0,1.0,1.0,01_scarf.jpg,0.0,3.0,0.0,right,1.419799999999668,pre,Low,,,,,,,,,down
103,247,63.0,2.0,5.0,1.0,5.0,1.0,02_radio.jpg,01_scarf.jpg,5.0,1.0,1.0,1.0,01_scarf.jpg,0.0,3.0,0.0,right,1.440799999999626,pre,Low,,,,,,,,,down
104,247,64.0,2.0,6.0,7.0,6.0,7.0,03_dress.jpg,04_satellite_dish.jpg,7.0,6.0,7.0,7.0,04_satellite_dish.jpg,1.0,1.0,1.0,right,1.429700000000139,pre,0,,,,,,,,,down
105,247,65.0,2.0,4.0,5.0,4.0,5.0,05_hat.jpg,02_radio.jpg,5.0,4.0,5.0,5.0,02_radio.jpg,1.0,1.0,1.0,right,0.9717000000002821,pre,0,,,,,,,,,down
106,247,66.0,2.0,4.0,7.0,4.0,7.0,05_hat.jpg,04_satellite_dish.jpg,7.0,4.0,7.0,7.0,04_satellite_dish.jpg,1.0,3.0,0.0,right,1.4242000000001551,pre,High,,,,,,,,,down
107,247,67.0,2.0,2.0,3.0,2.0,3.0,06_slipper.jpg,07_phone.jpg,3.0,2.0,3.0,3.0,07_phone.jpg,1.0,1.0,1.0,right,0.9503999999994901,pre,0,,,,,,,,,down
108,247,68.0,2.0,6.0,1.0,6.0,1.0,03_dress.jpg,01_scarf.jpg,6.0,1.0,1.0,1.0,01_scarf.jpg,0.0,3.0,0.0,right,1.44399999999996,pre,Med,,,,,,,,,down
109,247,69.0,2.0,5.0,4.0,5.0,4.0,02_radio.jpg,05_hat.jpg,5.0,4.0,5.0,5.0,02_radio.jpg,1.0,1.0,1.0,left,0.953399999999419,pre,0,,,,,,,,,down
110,247,70.0,2.0,5.0,6.0,5.0,6.0,02_radio.jpg,03_dress.jpg,6.0,5.0,5.0,5.0,02_radio.jpg,0.0,0.0,1.0,left,0.967900000000327,pre,0,,,,,,,,,down
111,247,71.0,2.0,1.0,4.0,1.0,4.0,01_scarf.jpg,05_hat.jpg,4.0,1.0,1.0,1.0,01_scarf.jpg,0.0,3.0,0.0,left,1.413199999999278,pre,Low,,,,,,,,,down
112,247,72.0,2.0,4.0,6.0,4.0,6.0,05_hat.jpg,03_dress.jpg,6.0,4.0,6.0,6.0,03_dress.jpg,1.0,3.0,0.0,right,0.948499999999967,pre,High,,,,,,,,,down
113,247,73.0,2.0,3.0,4.0,3.0,4.0,07_phone.jpg,05_hat.jpg,4.0,3.0,3.0,3.0,07_phone.jpg,0.0,0.0,1.0,left,0.95049999999992,pre,0,,,,,,,,,down
114,247,74.0,2.0,2.0,4.0,2.0,4.0,06_slipper.jpg,05_hat.jpg,4.0,2.0,4.0,4.0,05_hat.jpg,1.0,3.0,0.0,right,1.420400000000427,pre,Low,,,,,,,,,down
115,247,75.0,2.0,3.0,2.0,3.0,2.0,07_phone.jpg,06_slipper.jpg,3.0,2.0,3.0,3.0,07_phone.jpg,1.0,1.0,1.0,left,0.9474999999999901,pre,0,,,,,,,,,down
116,247,76.0,2.0,6.0,5.0,6.0,5.0,03_dress.jpg,02_radio.jpg,6.0,5.0,5.0,5.0,02_radio.jpg,0.0,0.0,1.0,right,0.9602999999999611,pre,0,,,,,,,,,down
117,247,77.0,2.0,7.0,6.0,7.0,6.0,04_satellite_dish.jpg,03_dress.jpg,7.0,6.0,,,,,2.0,1.0,,,pre,0,,,,,,,,,down
118,247,78.0,2.0,2.0,1.0,2.0,1.0,06_slipper.jpg,01_scarf.jpg,2.0,1.0,1.0,1.0,01_scarf.jpg,0.0,0.0,1.0,right,1.452700000000049,pre,0,,,,,,,,,down
119,247,79.0,2.0,3.0,6.0,3.0,6.0,07_phone.jpg,03_dress.jpg,6.0,3.0,3.0,3.0,07_phone.jpg,0.0,3.0,0.0,left,0.9464000000004941,pre,High,,,,,,,,,down
120,247,80.0,2.0,1.0,2.0,1.0,2.0,01_scarf.jpg,06_slipper.jpg,2.0,1.0,2.0,2.0,06_slipper.jpg,1.0,1.0,1.0,right,1.424600000000509,pre,0,,,,,,,,,down
121,247,81.0,2.0,5.0,3.0,5.0,3.0,02_radio.jpg,07_phone.jpg,5.0,3.0,3.0,3.0,07_phone.jpg,0.0,3.0,0.0,right,1.432800000000725,pre,Med,,,,,,,,,down
122,247,82.0,2.0,2.0,1.0,2.0,1.0,06_slipper.jpg,01_scarf.jpg,2.0,1.0,2.0,2.0,06_slipper.jpg,1.0,1.0,1.0,left,1.434599999999591,pre,0,,,,,,,,,down
123,247,83.0,2.0,2.0,7.0,2.0,7.0,06_slipper.jpg,04_satellite_dish.jpg,7.0,2.0,,,,,2.0,0.0,,,pre,Med,,,,,,,,,down
124,247,84.0,2.0,1.0,6.0,1.0,6.0,01_scarf.jpg,03_dress.jpg,6.0,1.0,1.0,1.0,01_scarf.jpg,0.0,3.0,0.0,left,1.424100000000635,pre,Med,,,,,,,,,down
125,247,85.0,2.0,7.0,4.0,7.0,4.0,04_satellite_dish.jpg,05_hat.jpg,7.0,4.0,7.0,7.0,04_satellite_dish.jpg,1.0,3.0,0.0,left,1.41379999999981,pre,High,,,,,,,,,down
126,247,86.0,2.0,3.0,5.0,3.0,5.0,07_phone.jpg,02_radio.jpg,5.0,3.0,5.0,5.0,02_radio.jpg,1.0,3.0,0.0,right,0.950800000000754,pre,Med,,,,,,,,,down
127,247,87.0,2.0,1.0,3.0,1.0,3.0,01_scarf.jpg,07_phone.jpg,3.0,1.0,,,,,2.0,0.0,,,pre,Low,,,,,,,,,down
128,247,88.0,2.0,7.0,5.0,7.0,5.0,04_satellite_dish.jpg,02_radio.jpg,7.0,5.0,7.0,7.0,04_satellite_dish.jpg,1.0,3.0,0.0,left,1.44399999999996,pre,High,,,,,,,,,down
129,247,89.0,2.0,1.0,2.0,1.0,2.0,01_scarf.jpg,06_slipper.jpg,2.0,1.0,1.0,1.0,01_scarf.jpg,0.0,0.0,1.0,left,1.418899999999439,pre,0,,,,,,,,,down
130,247,90.0,2.0,4.0,5.0,4.0,5.0,05_hat.jpg,02_radio.jpg,5.0,4.0,5.0,5.0,02_radio.jpg,1.0,1.0,1.0,right,0.9531000000006311,pre,0,,,,,,,,,down
131,247,91.0,2.0,2.0,3.0,2.0,3.0,06_slipper.jpg,07_phone.jpg,3.0,2.0,,,,,2.0,1.0,,,pre,0,,,,,,,,,down
132,247,92.0,2.0,6.0,7.0,6.0,7.0,03_dress.jpg,04_satellite_dish.jpg,7.0,6.0,7.0,7.0,04_satellite_dish.jpg,1.0,1.0,1.0,right,0.9473000000007231,pre,0,,,,,,,,,down
133,247,93.0,2.0,3.0,4.0,3.0,4.0,07_phone.jpg,05_hat.jpg,4.0,3.0,3.0,3.0,07_phone.jpg,0.0,0.0,1.0,left,1.437799999999924,pre,0,,,,,,,,,down
134,247,94.0,2.0,6.0,3.0,6.0,3.0,03_dress.jpg,07_phone.jpg,6.0,3.0,6.0,6.0,03_dress.jpg,1.0,3.0,0.0,left,1.422000000000025,pre,High,,,,,,,,,down
135,247,95.0,2.0,7.0,6.0,7.0,6.0,04_satellite_dish.jpg,03_dress.jpg,7.0,6.0,6.0,6.0,03_dress.jpg,0.0,0.0,1.0,right,1.418299999999817,pre,0,,,,,,,,,down
136,247,96.0,2.0,5.0,4.0,5.0,4.0,02_radio.jpg,05_hat.jpg,5.0,4.0,5.0,5.0,02_radio.jpg,1.0,1.0,1.0,left,1.420600000000604,pre,0,,,,,,,,,down
137,247,97.0,2.0,7.0,1.0,7.0,1.0,04_satellite_dish.jpg,01_scarf.jpg,7.0,1.0,,,,,2.0,0.0,,,pre,Med,,,,,,,,,down
138,247,98.0,2.0,6.0,2.0,6.0,2.0,03_dress.jpg,06_slipper.jpg,6.0,2.0,6.0,6.0,03_dress.jpg,1.0,3.0,0.0,left,1.4140999999997341,pre,Med,,,,,,,,,down
139,247,99.0,2.0,4.0,3.0,4.0,3.0,05_hat.jpg,07_phone.jpg,4.0,3.0,3.0,3.0,07_phone.jpg,0.0,0.0,1.0,right,0.950700000000097,pre,0,,,,,,,,,down
140,247,100.0,2.0,6.0,4.0,6.0,4.0,03_dress.jpg,05_hat.jpg,6.0,4.0,6.0,6.0,03_dress.jpg,1.0,3.0,0.0,left,0.9535000000000761,pre,High,,,,,,,,,down
141,247,101.0,2.0,5.0,2.0,5.0,2.0,02_radio.jpg,06_slipper.jpg,5.0,2.0,5.0,5.0,02_radio.jpg,1.0,3.0,0.0,left,0.947799999999915,pre,Low,,,,,,,,,down
142,247,102.0,2.0,5.0,6.0,5.0,6.0,02_radio.jpg,03_dress.jpg,6.0,5.0,6.0,6.0,03_dress.jpg,1.0,1.0,1.0,right,0.952799999999797,pre,0,,,,,,,,,down
143,247,103.0,2.0,4.0,1.0,4.0,1.0,05_hat.jpg,01_scarf.jpg,4.0,1.0,1.0,1.0,01_scarf.jpg,0.0,3.0,0.0,right,1.4215999999996711,pre,Low,,,,,,,,,down
144,247,104.0,2.0,1.0,5.0,1.0,5.0,01_scarf.jpg,02_radio.jpg,5.0,1.0,5.0,5.0,02_radio.jpg,1.0,3.0,0.0,right,0.952099999999745,pre,Low,,,,,,,,,down
145,247,105.0,2.0,3.0,7.0,3.0,7.0,07_phone.jpg,04_satellite_dish.jpg,7.0,3.0,7.0,7.0,04_satellite_dish.jpg,1.0,3.0,0.0,right,0.9572999999998041,pre,High,,,,,,,,,down
146,247,106.0,2.0,3.0,2.0,3.0,2.0,07_phone.jpg,06_slipper.jpg,3.0,2.0,3.0,3.0,07_phone.jpg,1.0,1.0,1.0,left,0.948499999999967,pre,0,,,,,,,,,down
147,247,107.0,2.0,6.0,5.0,6.0,5.0,03_dress.jpg,02_radio.jpg,6.0,5.0,5.0,5.0,02_radio.jpg,0.0,0.0,1.0,right,0.949199999999336,pre,0,,,,,,,,,down
148,247,108.0,2.0,4.0,2.0,4.0,2.0,05_hat.jpg,06_slipper.jpg,4.0,2.0,4.0,4.0,05_hat.jpg,1.0,3.0,0.0,left,0.956900000000359,pre,Low,,,,,,,,,down
149,247,109.0,3.0,4.0,5.0,4.0,5.0,05_hat.jpg,02_radio.jpg,5.0,4.0,5.0,5.0,02_radio.jpg,1.0,1.0,1.0,right,0.952399999999443,pre,0,,,,,,,,,down
