,Participant,Trial,Block,Item_1,Item_2,Rank_1,Rank_2,Image_1,Image_2,Winner,Loser,Chosen_item,Chosen_rank,Chosen_name,Accuracy,Acc_feedback,Feedback_on,key_resp.keys,key_resp.rt,Switched,Pair_value,final_loc_item_01_scarf.jpg,final_loc_item_02_radio.jpg,final_loc_item_03_dress.jpg,final_loc_item_04_satellite_dish.jpg,final_loc_item_05_hat.jpg,final_loc_item_06_slipper.jpg,final_loc_item_07_phone.jpg,mouse_select.clicked_name,Direction
60,222,18.0,1.0,3.0,4.0,3.0,4.0,02_radio.jpg,07_phone.jpg,4.0,3.0,4.0,4.0,07_phone.jpg,1.0,1.0,1.0,right,1.322000000000002,pre,0,,,,,,,,,up
61,222,19.0,1.0,7.0,4.0,7.0,4.0,01_scarf.jpg,07_phone.jpg,7.0,4.0,4.0,4.0,07_phone.jpg,0.0,3.0,0.0,right,1.33200000000005,pre,High,,,,,,,,,up
62,222,20.0,1.0,3.0,7.0,3.0,7.0,02_radio.jpg,01_scarf.jpg,7.0,3.0,7.0,7.0,01_scarf.jpg,1.0,3.0,0.0,right,1.183999999999969,pre,High,,,,,,,,,up
63,222,21.0,1.0,5.0,4.0,5.0,4.0,06_slipper.jpg,07_phone.jpg,5.0,4.0,5.0,5.0,06_slipper.jpg,1.0,1.0,1.0,left,1.177999999999997,pre,0,,,,,,,,,up
64,222,22.0,1.0,1.0,5.0,1.0,5.0,05_hat.jpg,06_slipper.jpg,5.0,1.0,5.0,5.0,06_slipper.jpg,1.0,3.0,0.0,right,1.08299999999997,pre,Low,,,,,,,,,up
65,222,23.0,1.0,2.0,7.0,2.0,7.0,04_satellite_dish.jpg,01_scarf.jpg,7.0,2.0,7.0,7.0,01_scarf.jpg,1.0,3.0,0.0,right,1.076000000000021,pre,Med,,,,,,,,,up
66,222,24.0,1.0,4.0,3.0,4.0,3.0,07_phone.jpg,02_radio.jpg,4.0,3.0,4.0,4.0,07_phone.jpg,1.0,1.0,1.0,left,0.778999999999996,pre,0,,,,,,,,,up
67,222,25.0,1.0,4.0,2.0,4.0,2.0,07_phone.jpg,04_satellite_dish.jpg,4.0,2.0,4.0,4.0,07_phone.jpg,1.0,3.0,0.0,left,1.089999999999975,pre,Low,,,,,,,,,up
68,222,26.0,1.0,4.0,1.0,4.0,1.0,07_phone.jpg,05_hat.jpg,4.0,1.0,1.0,1.0,05_hat.jpg,0.0,3.0,0.0,right,1.329000000000007,pre,Low,,,,,,,,,up
69,222,27.0,1.0,1.0,2.0,1.0,2.0,05_hat.jpg,04_satellite_dish.jpg,2.0,1.0,1.0,1.0,05_hat.jpg,0.0,0.0,1.0,left,1.360000000000013,pre,0,,,,,,,,,up
70,222,28.0,1.0,7.0,6.0,7.0,6.0,01_scarf.jpg,03_dress.jpg,7.0,6.0,7.0,7.0,01_scarf.jpg,1.0,1.0,1.0,left,1.449999999999988,pre,0,,,,,,,,,up
71,222,29.0,1.0,4.0,5.0,4.0,5.0,07_phone.jpg,06_slipper.jpg,5.0,4.0,5.0,5.0,06_slipper.jpg,1.0,1.0,1.0,right,1.144999999999981,pre,0,,,,,,,,,up
72,222,30.0,1.0,3.0,4.0,3.0,4.0,02_radio.jpg,07_phone.jpg,4.0,3.0,4.0,4.0,07_phone.jpg,1.0,1.0,1.0,right,0.9739999999999891,pre,0,,,,,,,,,up
73,222,31.0,1.0,6.0,3.0,6.0,3.0,03_dress.jpg,02_radio.jpg,6.0,3.0,3.0,3.0,02_radio.jpg,0.0,3.0,0.0,right,0.86099999999999,pre,High,,,,,,,,,up
74,222,32.0,1.0,3.0,2.0,3.0,2.0,02_radio.jpg,04_satellite_dish.jpg,3.0,2.0,3.0,3.0,02_radio.jpg,1.0,1.0,1.0,left,1.3919999999999961,pre,0,,,,,,,,,up
75,222,33.0,1.0,3.0,5.0,3.0,5.0,02_radio.jpg,06_slipper.jpg,5.0,3.0,5.0,5.0,06_slipper.jpg,1.0,3.0,0.0,right,0.880999999999971,pre,Med,,,,,,,,,up
76,222,34.0,1.0,6.0,2.0,6.0,2.0,03_dress.jpg,04_satellite_dish.jpg,6.0,2.0,6.0,6.0,03_dress.jpg,1.0,3.0,0.0,left,0.8840000000000141,pre,Med,,,,,,,,,up
77,222,35.0,1.0,4.0,6.0,4.0,6.0,07_phone.jpg,03_dress.jpg,6.0,4.0,4.0,4.0,07_phone.jpg,0.0,3.0,0.0,left,1.256000000000028,pre,High,,,,,,,,,up
78,222,36.0,1.0,2.0,4.0,2.0,4.0,04_satellite_dish.jpg,07_phone.jpg,4.0,2.0,4.0,4.0,07_phone.jpg,1.0,3.0,0.0,right,0.8870000000000001,pre,Low,,,,,,,,,up
79,222,37.0,1.0,3.0,1.0,3.0,1.0,02_radio.jpg,05_hat.jpg,3.0,1.0,1.0,1.0,05_hat.jpg,0.0,3.0,0.0,right,1.3429999999999611,pre,Low,,,,,,,,,up
80,222,38.0,1.0,5.0,4.0,5.0,4.0,06_slipper.jpg,07_phone.jpg,5.0,4.0,5.0,5.0,06_slipper.jpg,1.0,1.0,1.0,left,0.677999999999997,pre,0,,,,,,,,,up
81,222,39.0,1.0,1.0,2.0,1.0,2.0,05_hat.jpg,04_satellite_dish.jpg,2.0,1.0,1.0,1.0,05_hat.jpg,0.0,0.0,1.0,left,0.953000000000031,pre,0,,,,,,,,,up
82,222,40.0,1.0,7.0,3.0,7.0,3.0,01_scarf.jpg,02_radio.jpg,7.0,3.0,7.0,7.0,01_scarf.jpg,1.0,3.0,0.0,left,0.8310000000000171,pre,High,,,,,,,,,up
83,222,41.0,1.0,6.0,7.0,6.0,7.0,03_dress.jpg,01_scarf.jpg,7.0,6.0,7.0,7.0,01_scarf.jpg,1.0,1.0,1.0,right,0.92999999999995,pre,0,,,,,,,,,up
84,222,42.0,1.0,2.0,1.0,2.0,1.0,04_satellite_dish.jpg,05_hat.jpg,2.0,1.0,2.0,2.0,04_satellite_dish.jpg,1.0,1.0,1.0,left,1.265999999999962,pre,0,,,,,,,,,up
85,222,43.0,1.0,5.0,2.0,5.0,2.0,06_slipper.jpg,04_satellite_dish.jpg,5.0,2.0,5.0,5.0,06_slipper.jpg,1.0,3.0,0.0,left,0.8520000000000321,pre,Low,,,,,,,,,up
86,222,44.0,1.0,5.0,6.0,5.0,6.0,06_slipper.jpg,03_dress.jpg,6.0,5.0,5.0,5.0,06_slipper.jpg,0.0,0.0,1.0,left,1.013000000000033,pre,0,,,,,,,,,up
87,222,45.0,1.0,5.0,1.0,5.0,1.0,06_slipper.jpg,05_hat.jpg,5.0,1.0,5.0,5.0,06_slipper.jpg,1.0,3.0,0.0,left,0.899,pre,Low,,,,,,,,,up
88,222,46.0,1.0,7.0,2.0,7.0,2.0,01_scarf.jpg,04_satellite_dish.jpg,7.0,2.0,7.0,7.0,01_scarf.jpg,1.0,3.0,0.0,left,1.574000000000012,pre,Med,,,,,,,,,up
89,222,47.0,1.0,6.0,5.0,6.0,5.0,03_dress.jpg,06_slipper.jpg,6.0,5.0,6.0,6.0,03_dress.jpg,1.0,1.0,1.0,left,1.308999999999969,pre,0,,,,,,,,,up
90,222,48.0,1.0,4.0,3.0,4.0,3.0,07_phone.jpg,02_radio.jpg,4.0,3.0,4.0,4.0,07_phone.jpg,1.0,1.0,1.0,left,0.9470000000000021,pre,0,,,,,,,,,up
91,222,49.0,1.0,2.0,3.0,2.0,3.0,04_satellite_dish.jpg,02_radio.jpg,3.0,2.0,3.0,3.0,02_radio.jpg,1.0,1.0,1.0,right,1.567000000000007,pre,0,,,,,,,,,up
92,222,50.0,1.0,7.0,1.0,7.0,1.0,01_scarf.jpg,05_hat.jpg,7.0,1.0,7.0,7.0,01_scarf.jpg,1.0,3.0,0.0,left,0.7269999999999751,pre,Med,,,,,,,,,up
93,222,51.0,1.0,1.0,4.0,1.0,4.0,05_hat.jpg,07_phone.jpg,4.0,1.0,4.0,4.0,07_phone.jpg,1.0,3.0,0.0,right,1.271000000000015,pre,Low,,,,,,,,,up
94,222,52.0,1.0,4.0,7.0,4.0,7.0,07_phone.jpg,01_scarf.jpg,7.0,4.0,7.0,7.0,01_scarf.jpg,1.0,3.0,0.0,right,0.8550000000000181,pre,High,,,,,,,,,up
95,222,53.0,1.0,1.0,6.0,1.0,6.0,05_hat.jpg,03_dress.jpg,6.0,1.0,1.0,1.0,05_hat.jpg,0.0,3.0,0.0,left,1.754000000000019,pre,Med,,,,,,,,,up
96,222,54.0,1.0,5.0,7.0,5.0,7.0,06_slipper.jpg,01_scarf.jpg,7.0,5.0,7.0,7.0,01_scarf.jpg,1.0,3.0,0.0,right,1.336999999999989,pre,High,,,,,,,,,up
97,222,55.0,2.0,1.0,2.0,1.0,2.0,05_hat.jpg,04_satellite_dish.jpg,2.0,1.0,1.0,1.0,05_hat.jpg,0.0,0.0,1.0,left,0.9339999999999691,pre,0,,,,,,,,,up
98,222,56.0,2.0,5.0,7.0,5.0,7.0,06_slipper.jpg,01_scarf.jpg,7.0,5.0,7.0,7.0,01_scarf.jpg,1.0,3.0,0.0,right,1.015999999999962,pre,High,,,,,,,,,up
99,222,57.0,2.0,7.0,1.0,7.0,1.0,01_scarf.jpg,05_hat.jpg,7.0,1.0,7.0,7.0,01_scarf.jpg,1.0,3.0,0.0,left,0.639999999999986,pre,Med,,,,,,,,,up
100,222,58.0,2.0,2.0,3.0,2.0,3.0,04_satellite_dish.jpg,02_radio.jpg,3.0,2.0,3.0,3.0,02_radio.jpg,1.0,1.0,1.0,right,1.155999999999949,pre,0,,,,,,,,,up
101,222,59.0,2.0,6.0,1.0,6.0,1.0,03_dress.jpg,05_hat.jpg,6.0,1.0,1.0,1.0,05_hat.jpg,0.0,3.0,0.0,right,1.5699999999999361,pre,Med,,,,,,,,,up
102,222,60.0,2.0,5.0,4.0,5.0,4.0,06_slipper.jpg,07_phone.jpg,5.0,4.0,5.0,5.0,06_slipper.jpg,1.0,1.0,1.0,left,0.70799999999997,pre,0,,,,,,,,,up
103,222,61.0,2.0,1.0,4.0,1.0,4.0,05_hat.jpg,07_phone.jpg,4.0,1.0,4.0,4.0,07_phone.jpg,1.0,3.0,0.0,right,0.7989999999999781,pre,Low,,,,,,,,,up
104,222,62.0,2.0,3.0,5.0,3.0,5.0,02_radio.jpg,06_slipper.jpg,5.0,3.0,5.0,5.0,06_slipper.jpg,1.0,3.0,0.0,right,1.1069999999999711,pre,Med,,,,,,,,,up
105,222,63.0,2.0,1.0,3.0,1.0,3.0,05_hat.jpg,02_radio.jpg,3.0,1.0,1.0,1.0,05_hat.jpg,0.0,3.0,0.0,left,0.9390000000000781,pre,Low,,,,,,,,,up
106,222,64.0,2.0,6.0,5.0,6.0,5.0,03_dress.jpg,06_slipper.jpg,6.0,5.0,5.0,5.0,06_slipper.jpg,0.0,0.0,1.0,right,0.9869999999999661,pre,0,,,,,,,,,up
107,222,65.0,2.0,3.0,6.0,3.0,6.0,02_radio.jpg,03_dress.jpg,6.0,3.0,3.0,3.0,02_radio.jpg,0.0,3.0,0.0,left,1.669000000000096,pre,High,,,,,,,,,up
108,222,66.0,2.0,5.0,6.0,5.0,6.0,06_slipper.jpg,03_dress.jpg,6.0,5.0,5.0,5.0,06_slipper.jpg,0.0,0.0,1.0,left,1.076000000000021,pre,0,,,,,,,,,up
109,222,67.0,2.0,4.0,3.0,4.0,3.0,07_phone.jpg,02_radio.jpg,4.0,3.0,4.0,4.0,07_phone.jpg,1.0,1.0,1.0,left,1.089000000000055,pre,0,,,,,,,,,up
110,222,68.0,2.0,3.0,7.0,3.0,7.0,02_radio.jpg,01_scarf.jpg,7.0,3.0,7.0,7.0,01_scarf.jpg,1.0,3.0,0.0,right,0.9199999999999591,pre,High,,,,,,,,,up
111,222,69.0,2.0,7.0,6.0,7.0,6.0,01_scarf.jpg,03_dress.jpg,7.0,6.0,7.0,7.0,01_scarf.jpg,1.0,1.0,1.0,left,0.8640000000000321,pre,0,,,,,,,,,up
112,222,70.0,2.0,4.0,6.0,4.0,6.0,07_phone.jpg,03_dress.jpg,6.0,4.0,4.0,4.0,07_phone.jpg,0.0,3.0,0.0,left,1.057000000000016,pre,High,,,,,,,,,up
113,222,71.0,2.0,3.0,2.0,3.0,2.0,02_radio.jpg,04_satellite_dish.jpg,3.0,2.0,3.0,3.0,02_radio.jpg,1.0,1.0,1.0,left,1.027000000000043,pre,0,,,,,,,,,up
114,222,72.0,2.0,2.0,1.0,2.0,1.0,04_satellite_dish.jpg,05_hat.jpg,2.0,1.0,1.0,1.0,05_hat.jpg,0.0,0.0,1.0,right,1.1620000000000341,pre,0,,,,,,,,,up
115,222,73.0,2.0,2.0,5.0,2.0,5.0,04_satellite_dish.jpg,06_slipper.jpg,5.0,2.0,2.0,2.0,04_satellite_dish.jpg,0.0,3.0,0.0,left,0.807000000000016,pre,Low,,,,,,,,,up
116,222,74.0,2.0,4.0,7.0,4.0,7.0,07_phone.jpg,01_scarf.jpg,7.0,4.0,7.0,7.0,01_scarf.jpg,1.0,3.0,0.0,right,0.74599999999998,pre,High,,,,,,,,,up
117,222,75.0,2.0,4.0,5.0,4.0,5.0,07_phone.jpg,06_slipper.jpg,5.0,4.0,5.0,5.0,06_slipper.jpg,1.0,1.0,1.0,right,1.077999999999974,pre,0,,,,,,,,,up
118,222,76.0,2.0,1.0,5.0,1.0,5.0,05_hat.jpg,06_slipper.jpg,5.0,1.0,5.0,5.0,06_slipper.jpg,1.0,3.0,0.0,right,1.04200000000003,pre,Low,,,,,,,,,up
119,222,77.0,2.0,6.0,2.0,6.0,2.0,03_dress.jpg,04_satellite_dish.jpg,6.0,2.0,6.0,6.0,03_dress.jpg,1.0,3.0,0.0,left,1.40300000000002,pre,Med,,,,,,,,,up
120,222,78.0,2.0,2.0,7.0,2.0,7.0,04_satellite_dish.jpg,01_scarf.jpg,7.0,2.0,7.0,7.0,01_scarf.jpg,1.0,3.0,0.0,right,1.067000000000007,pre,Med,,,,,,,,,up
121,222,79.0,2.0,3.0,4.0,3.0,4.0,02_radio.jpg,07_phone.jpg,4.0,3.0,4.0,4.0,07_phone.jpg,1.0,1.0,1.0,right,0.839999999999918,pre,0,,,,,,,,,up
122,222,80.0,2.0,2.0,4.0,2.0,4.0,04_satellite_dish.jpg,07_phone.jpg,4.0,2.0,4.0,4.0,07_phone.jpg,1.0,3.0,0.0,right,1.490999999999985,pre,Low,,,,,,,,,up
123,222,81.0,2.0,6.0,7.0,6.0,7.0,03_dress.jpg,01_scarf.jpg,7.0,6.0,7.0,7.0,01_scarf.jpg,1.0,1.0,1.0,right,1.4729999999999561,pre,0,,,,,,,,,up
124,222,82.0,2.0,3.0,2.0,3.0,2.0,02_radio.jpg,04_satellite_dish.jpg,3.0,2.0,3.0,3.0,02_radio.jpg,1.0,1.0,1.0,left,1.149000000000001,pre,0,,,,,,,,,up
125,222,83.0,2.0,2.0,6.0,2.0,6.0,04_satellite_dish.jpg,03_dress.jpg,6.0,2.0,2.0,2.0,04_satellite_dish.jpg,0.0,3.0,0.0,left,1.089999999999918,pre,Med,,,,,,,,,up
126,222,84.0,2.0,5.0,2.0,5.0,2.0,06_slipper.jpg,04_satellite_dish.jpg,5.0,2.0,5.0,5.0,06_slipper.jpg,1.0,3.0,0.0,left,1.020999999999958,pre,Low,,,,,,,,,up
127,222,85.0,2.0,3.0,1.0,3.0,1.0,02_radio.jpg,05_hat.jpg,3.0,1.0,1.0,1.0,05_hat.jpg,0.0,3.0,0.0,right,0.840000000000031,pre,Low,,,,,,,,,up
128,222,86.0,2.0,6.0,7.0,6.0,7.0,03_dress.jpg,01_scarf.jpg,7.0,6.0,7.0,7.0,01_scarf.jpg,1.0,1.0,1.0,right,0.783999999999991,pre,0,,,,,,,,,up
129,222,87.0,2.0,7.0,5.0,7.0,5.0,01_scarf.jpg,06_slipper.jpg,7.0,5.0,7.0,7.0,01_scarf.jpg,1.0,3.0,0.0,left,1.085000000000036,pre,High,,,,,,,,,up
130,222,88.0,2.0,5.0,1.0,5.0,1.0,06_slipper.jpg,05_hat.jpg,5.0,1.0,5.0,5.0,06_slipper.jpg,1.0,3.0,0.0,left,1.063999999999964,pre,Low,,,,,,,,,up
131,222,89.0,2.0,5.0,3.0,5.0,3.0,06_slipper.jpg,02_radio.jpg,5.0,3.0,5.0,5.0,06_slipper.jpg,1.0,3.0,0.0,left,0.7899999999999631,pre,Med,,,,,,,,,up
132,222,90.0,2.0,4.0,1.0,4.0,1.0,07_phone.jpg,05_hat.jpg,4.0,1.0,1.0,1.0,05_hat.jpg,0.0,3.0,0.0,right,0.8830000000000381,pre,Low,,,,,,,,,up
133,222,91.0,2.0,7.0,6.0,7.0,6.0,01_scarf.jpg,03_dress.jpg,7.0,6.0,7.0,7.0,01_scarf.jpg,1.0,1.0,1.0,left,0.8129999999999881,pre,0,,,,,,,,,up
134,222,92.0,2.0,6.0,5.0,6.0,5.0,03_dress.jpg,06_slipper.jpg,6.0,5.0,5.0,5.0,06_slipper.jpg,0.0,0.0,1.0,right,0.942000000000007,pre,0,,,,,,,,,up
135,222,93.0,2.0,7.0,4.0,7.0,4.0,01_scarf.jpg,07_phone.jpg,7.0,4.0,7.0,7.0,01_scarf.jpg,1.0,3.0,0.0,left,0.616999999999961,pre,High,,,,,,,,,up
136,222,94.0,2.0,7.0,2.0,7.0,2.0,01_scarf.jpg,04_satellite_dish.jpg,7.0,2.0,7.0,7.0,01_scarf.jpg,1.0,3.0,0.0,left,1.375,pre,Med,,,,,,,,,up
137,222,95.0,2.0,6.0,4.0,6.0,4.0,03_dress.jpg,07_phone.jpg,6.0,4.0,6.0,6.0,03_dress.jpg,1.0,3.0,0.0,left,1.29200000000003,pre,High,,,,,,,,,up
138,222,96.0,2.0,7.0,3.0,7.0,3.0,01_scarf.jpg,02_radio.jpg,7.0,3.0,7.0,7.0,01_scarf.jpg,1.0,3.0,0.0,left,0.783000000000015,pre,High,,,,,,,,,up
139,222,97.0,2.0,1.0,2.0,1.0,2.0,05_hat.jpg,04_satellite_dish.jpg,2.0,1.0,1.0,1.0,05_hat.jpg,0.0,0.0,1.0,left,1.203000000000088,pre,0,,,,,,,,,up
140,222,98.0,2.0,2.0,3.0,2.0,3.0,04_satellite_dish.jpg,02_radio.jpg,3.0,2.0,2.0,2.0,04_satellite_dish.jpg,0.0,0.0,1.0,left,0.7570000000000611,pre,0,,,,,,,,,up
141,222,99.0,2.0,6.0,3.0,6.0,3.0,03_dress.jpg,02_radio.jpg,6.0,3.0,3.0,3.0,02_radio.jpg,0.0,3.0,0.0,right,0.9429999999999831,pre,High,,,,,,,,,up
142,222,100.0,2.0,4.0,5.0,4.0,5.0,07_phone.jpg,06_slipper.jpg,5.0,4.0,5.0,5.0,06_slipper.jpg,1.0,1.0,1.0,right,0.793999999999982,pre,0,,,,,,,,,up
143,222,101.0,2.0,1.0,6.0,1.0,6.0,05_hat.jpg,03_dress.jpg,6.0,1.0,1.0,1.0,05_hat.jpg,0.0,3.0,0.0,left,1.063999999999964,pre,Med,,,,,,,,,up
144,222,102.0,2.0,2.0,1.0,2.0,1.0,04_satellite_dish.jpg,05_hat.jpg,2.0,1.0,1.0,1.0,05_hat.jpg,0.0,0.0,1.0,right,1.295999999999935,pre,0,,,,,,,,,up
145,222,103.0,2.0,4.0,3.0,4.0,3.0,07_phone.jpg,02_radio.jpg,4.0,3.0,3.0,3.0,02_radio.jpg,0.0,0.0,1.0,right,1.097999999999956,pre,0,,,,,,,,,up
146,222,104.0,2.0,5.0,4.0,5.0,4.0,06_slipper.jpg,07_phone.jpg,5.0,4.0,5.0,5.0,06_slipper.jpg,1.0,1.0,1.0,left,0.649999999999977,pre,0,,,,,,,,,up
147,222,105.0,2.0,5.0,6.0,5.0,6.0,06_slipper.jpg,03_dress.jpg,6.0,5.0,5.0,5.0,06_slipper.jpg,0.0,0.0,1.0,left,0.903999999999996,pre,0,,,,,,,,,up
148,222,106.0,2.0,3.0,4.0,3.0,4.0,02_radio.jpg,07_phone.jpg,4.0,3.0,4.0,4.0,07_phone.jpg,1.0,1.0,1.0,right,0.918000000000006,pre,0,,,,,,,,,up
149,222,107.0,2.0,1.0,7.0,1.0,7.0,05_hat.jpg,01_scarf.jpg,7.0,1.0,1.0,1.0,05_hat.jpg,0.0,3.0,0.0,left,0.77800000000002,pre,Med,,,,,,,,,up
