,Participant,Trial,Block,Item_1,Item_2,Rank_1,Rank_2,Image_1,Image_2,Winner,Loser,Chosen_item,Chosen_rank,Chosen_name,Accuracy,Acc_feedback,Feedback_on,key_resp.keys,key_resp.rt,Switched,Pair_value,final_loc_item_01_scarf.jpg,final_loc_item_02_radio.jpg,final_loc_item_03_dress.jpg,final_loc_item_04_satellite_dish.jpg,final_loc_item_05_hat.jpg,final_loc_item_06_slipper.jpg,final_loc_item_07_phone.jpg,mouse_select.clicked_name,Direction
53,167,13.0,1.0,4.0,3.0,4.0,3.0,05_hat.jpg,04_satellite_dish.jpg,4.0,3.0,4.0,4.0,05_hat.jpg,1.0,1.0,1.0,left,0.8798999999761461,0.0,0,,,,,,,,,down
54,167,14.0,1.0,3.0,2.0,3.0,2.0,04_satellite_dish.jpg,01_scarf.jpg,3.0,2.0,2.0,2.0,01_scarf.jpg,0.0,0.0,1.0,right,1.025699999928463,0.0,0,,,,,,,,,down
55,167,15.0,1.0,2.0,1.0,2.0,1.0,01_scarf.jpg,07_phone.jpg,2.0,1.0,1.0,1.0,07_phone.jpg,0.0,0.0,1.0,right,1.114200000047674,0.0,0,,,,,,,,,down
56,167,16.0,1.0,7.0,6.0,7.0,6.0,03_dress.jpg,06_slipper.jpg,7.0,6.0,6.0,6.0,06_slipper.jpg,0.0,0.0,1.0,right,1.006699999928457,0.0,0,,,,,,,,,down
57,167,17.0,1.0,2.0,5.0,2.0,5.0,01_scarf.jpg,02_radio.jpg,5.0,2.0,2.0,2.0,01_scarf.jpg,0.0,3.0,0.0,left,0.906700000047692,0.0,Low,,,,,,,,,down
58,167,18.0,1.0,4.0,7.0,4.0,7.0,05_hat.jpg,03_dress.jpg,7.0,4.0,4.0,4.0,05_hat.jpg,0.0,3.0,0.0,left,0.8249999999999881,0.0,High,,,,,,,,,down
59,167,19.0,1.0,3.0,5.0,3.0,5.0,04_satellite_dish.jpg,02_radio.jpg,5.0,3.0,3.0,3.0,04_satellite_dish.jpg,0.0,3.0,0.0,left,1.179800000071509,0.0,Med,,,,,,,,,down
60,167,20.0,1.0,2.0,6.0,2.0,6.0,01_scarf.jpg,06_slipper.jpg,6.0,2.0,2.0,2.0,01_scarf.jpg,0.0,3.0,0.0,left,0.559199999928466,0.0,Med,,,,,,,,,down
61,167,21.0,1.0,5.0,1.0,5.0,1.0,02_radio.jpg,07_phone.jpg,5.0,1.0,1.0,1.0,07_phone.jpg,0.0,3.0,0.0,right,1.11289999997615,0.0,Low,,,,,,,,,down
62,167,22.0,1.0,5.0,6.0,5.0,6.0,02_radio.jpg,06_slipper.jpg,6.0,5.0,5.0,5.0,02_radio.jpg,0.0,0.0,1.0,left,0.680899999976134,0.0,0,,,,,,,,,down
63,167,23.0,1.0,6.0,7.0,6.0,7.0,06_slipper.jpg,03_dress.jpg,7.0,6.0,6.0,6.0,06_slipper.jpg,0.0,0.0,1.0,left,0.648100000023873,0.0,0,,,,,,,,,down
64,167,24.0,1.0,1.0,7.0,1.0,7.0,07_phone.jpg,03_dress.jpg,7.0,1.0,1.0,1.0,07_phone.jpg,0.0,3.0,0.0,left,0.888100000023825,0.0,0,,,,,,,,,down
65,167,25.0,1.0,6.0,5.0,6.0,5.0,06_slipper.jpg,02_radio.jpg,6.0,5.0,5.0,5.0,02_radio.jpg,0.0,0.0,1.0,right,0.8437999999523521,0.0,0,,,,,,,,,down
66,167,26.0,1.0,3.0,4.0,3.0,4.0,04_satellite_dish.jpg,05_hat.jpg,4.0,3.0,3.0,3.0,04_satellite_dish.jpg,0.0,0.0,1.0,left,1.20369999992846,0.0,0,,,,,,,,,down
67,167,27.0,1.0,3.0,6.0,3.0,6.0,04_satellite_dish.jpg,06_slipper.jpg,6.0,3.0,6.0,6.0,06_slipper.jpg,1.0,3.0,0.0,right,1.591699999928494,0.0,High,,,,,,,,,down
68,167,28.0,1.0,4.0,6.0,4.0,6.0,05_hat.jpg,06_slipper.jpg,6.0,4.0,4.0,4.0,05_hat.jpg,0.0,3.0,0.0,left,1.4736999999284421,0.0,High,,,,,,,,,down
69,167,29.0,1.0,5.0,6.0,5.0,6.0,02_radio.jpg,06_slipper.jpg,6.0,5.0,5.0,5.0,02_radio.jpg,0.0,0.0,1.0,left,1.131199999928469,0.0,0,,,,,,,,,down
70,167,30.0,1.0,7.0,2.0,7.0,2.0,03_dress.jpg,01_scarf.jpg,7.0,2.0,7.0,7.0,03_dress.jpg,1.0,3.0,0.0,left,1.373399999976129,0.0,Med,,,,,,,,,down
71,167,31.0,1.0,7.0,1.0,7.0,1.0,03_dress.jpg,07_phone.jpg,7.0,1.0,1.0,1.0,07_phone.jpg,0.0,3.0,0.0,right,1.027700000047673,0.0,0,,,,,,,,,down
72,167,32.0,1.0,5.0,7.0,5.0,7.0,02_radio.jpg,03_dress.jpg,7.0,5.0,5.0,5.0,02_radio.jpg,0.0,3.0,0.0,left,1.370300000071552,0.0,High,,,,,,,,,down
73,167,33.0,1.0,6.0,2.0,6.0,2.0,06_slipper.jpg,01_scarf.jpg,6.0,2.0,2.0,2.0,01_scarf.jpg,0.0,3.0,0.0,right,0.663600000023848,0.0,Med,,,,,,,,,down
74,167,34.0,1.0,5.0,3.0,5.0,3.0,02_radio.jpg,04_satellite_dish.jpg,5.0,3.0,3.0,3.0,04_satellite_dish.jpg,0.0,3.0,0.0,right,0.6865000000000231,0.0,Med,,,,,,,,,down
75,167,35.0,1.0,1.0,2.0,1.0,2.0,07_phone.jpg,01_scarf.jpg,2.0,1.0,2.0,2.0,01_scarf.jpg,1.0,1.0,1.0,right,0.8878000000714791,0.0,0,,,,,,,,,down
76,167,36.0,1.0,3.0,2.0,3.0,2.0,04_satellite_dish.jpg,01_scarf.jpg,3.0,2.0,3.0,3.0,04_satellite_dish.jpg,1.0,1.0,1.0,left,0.8398000000715911,0.0,0,,,,,,,,,down
77,167,37.0,1.0,6.0,3.0,6.0,3.0,06_slipper.jpg,04_satellite_dish.jpg,6.0,3.0,3.0,3.0,04_satellite_dish.jpg,0.0,3.0,0.0,right,0.754500000000007,0.0,High,,,,,,,,,down
78,167,38.0,1.0,7.0,4.0,7.0,4.0,03_dress.jpg,05_hat.jpg,7.0,4.0,4.0,4.0,05_hat.jpg,0.0,3.0,0.0,right,1.6196999999284571,0.0,High,,,,,,,,,down
79,167,39.0,1.0,4.0,5.0,4.0,5.0,05_hat.jpg,02_radio.jpg,5.0,4.0,4.0,4.0,05_hat.jpg,0.0,0.0,1.0,left,1.237100000023815,0.0,0,,,,,,,,,down
80,167,40.0,1.0,4.0,1.0,4.0,1.0,05_hat.jpg,07_phone.jpg,4.0,1.0,4.0,4.0,05_hat.jpg,1.0,3.0,0.0,left,1.300899999976195,0.0,Low,,,,,,,,,down
81,167,41.0,1.0,4.0,2.0,4.0,2.0,05_hat.jpg,01_scarf.jpg,4.0,2.0,2.0,2.0,01_scarf.jpg,0.0,3.0,0.0,right,0.691600000023868,0.0,Low,,,,,,,,,down
82,167,42.0,1.0,5.0,2.0,5.0,2.0,02_radio.jpg,01_scarf.jpg,5.0,2.0,2.0,2.0,01_scarf.jpg,0.0,3.0,0.0,right,1.23629999995228,0.0,Low,,,,,,,,,down
83,167,43.0,1.0,6.0,5.0,6.0,5.0,06_slipper.jpg,02_radio.jpg,6.0,5.0,6.0,6.0,06_slipper.jpg,1.0,1.0,1.0,left,0.821000000000026,0.0,0,,,,,,,,,down
84,167,44.0,1.0,6.0,7.0,6.0,7.0,06_slipper.jpg,03_dress.jpg,7.0,6.0,7.0,7.0,03_dress.jpg,1.0,1.0,1.0,right,0.8514000000953951,0.0,0,,,,,,,,,down
85,167,45.0,1.0,7.0,3.0,7.0,3.0,03_dress.jpg,04_satellite_dish.jpg,7.0,3.0,7.0,7.0,03_dress.jpg,1.0,3.0,0.0,left,1.817300000071554,0.0,High,,,,,,,,,down
86,167,46.0,1.0,7.0,6.0,7.0,6.0,03_dress.jpg,06_slipper.jpg,7.0,6.0,7.0,7.0,03_dress.jpg,1.0,1.0,1.0,left,1.091499999999996,0.0,0,,,,,,,,,down
87,167,47.0,1.0,3.0,4.0,3.0,4.0,04_satellite_dish.jpg,05_hat.jpg,4.0,3.0,4.0,4.0,05_hat.jpg,1.0,1.0,1.0,right,0.7794999999999841,0.0,0,,,,,,,,,down
88,167,48.0,1.0,1.0,5.0,1.0,5.0,07_phone.jpg,02_radio.jpg,5.0,1.0,1.0,1.0,07_phone.jpg,0.0,3.0,0.0,left,1.842899999976111,0.0,Low,,,,,,,,,down
89,167,49.0,1.0,2.0,3.0,2.0,3.0,01_scarf.jpg,04_satellite_dish.jpg,3.0,2.0,3.0,3.0,04_satellite_dish.jpg,1.0,1.0,1.0,right,0.718399999976099,0.0,0,,,,,,,,,down
90,167,50.0,1.0,1.0,3.0,1.0,3.0,07_phone.jpg,04_satellite_dish.jpg,3.0,1.0,3.0,3.0,04_satellite_dish.jpg,1.0,3.0,0.0,right,1.078699999928517,0.0,Low,,,,,,,,,down
91,167,51.0,1.0,1.0,6.0,1.0,6.0,07_phone.jpg,06_slipper.jpg,6.0,1.0,1.0,1.0,07_phone.jpg,0.0,3.0,0.0,left,1.3800000000001091,0.0,Med,,,,,,,,,down
92,167,52.0,1.0,2.0,1.0,2.0,1.0,01_scarf.jpg,07_phone.jpg,2.0,1.0,2.0,2.0,01_scarf.jpg,1.0,1.0,1.0,left,0.9796999999284701,0.0,0,,,,,,,,,down
93,167,53.0,1.0,4.0,3.0,4.0,3.0,05_hat.jpg,04_satellite_dish.jpg,4.0,3.0,4.0,4.0,05_hat.jpg,1.0,1.0,1.0,left,1.103799999952343,0.0,0,,,,,,,,,down
94,167,54.0,1.0,5.0,4.0,5.0,4.0,02_radio.jpg,05_hat.jpg,5.0,4.0,4.0,4.0,05_hat.jpg,0.0,0.0,1.0,right,1.185699999928374,0.0,0,,,,,,,,,down
95,167,55.0,2.0,6.0,2.0,6.0,2.0,06_slipper.jpg,01_scarf.jpg,6.0,2.0,2.0,2.0,01_scarf.jpg,0.0,3.0,0.0,right,1.066200000047729,0.0,Med,,,,,,,,,down
96,167,56.0,2.0,4.0,2.0,4.0,2.0,05_hat.jpg,01_scarf.jpg,4.0,2.0,2.0,2.0,01_scarf.jpg,0.0,3.0,0.0,right,0.9967999999523721,0.0,Low,,,,,,,,,down
97,167,57.0,2.0,3.0,1.0,3.0,1.0,04_satellite_dish.jpg,07_phone.jpg,3.0,1.0,3.0,3.0,04_satellite_dish.jpg,1.0,3.0,0.0,left,1.4270000000000211,0.0,Low,,,,,,,,,down
98,167,58.0,2.0,4.0,1.0,4.0,1.0,05_hat.jpg,07_phone.jpg,4.0,1.0,1.0,1.0,07_phone.jpg,0.0,3.0,0.0,right,1.452899999976239,0.0,Low,,,,,,,,,down
99,167,59.0,2.0,6.0,3.0,6.0,3.0,06_slipper.jpg,04_satellite_dish.jpg,6.0,3.0,6.0,6.0,06_slipper.jpg,1.0,3.0,0.0,left,1.7495000000000112,0.0,High,,,,,,,,,down
100,167,60.0,2.0,4.0,3.0,4.0,3.0,05_hat.jpg,04_satellite_dish.jpg,4.0,3.0,4.0,4.0,05_hat.jpg,1.0,1.0,1.0,left,1.284899999976119,0.0,0,,,,,,,,,down
101,167,61.0,2.0,1.0,5.0,1.0,5.0,07_phone.jpg,02_radio.jpg,5.0,1.0,5.0,5.0,02_radio.jpg,1.0,3.0,0.0,right,1.067499999999995,0.0,Low,,,,,,,,,down
102,167,62.0,2.0,1.0,2.0,1.0,2.0,07_phone.jpg,01_scarf.jpg,2.0,1.0,2.0,2.0,01_scarf.jpg,1.0,1.0,1.0,right,1.20150000000001,0.0,0,,,,,,,,,down
103,167,63.0,2.0,1.0,6.0,1.0,6.0,07_phone.jpg,06_slipper.jpg,6.0,1.0,1.0,1.0,07_phone.jpg,0.0,3.0,0.0,left,1.293899999976133,0.0,Med,,,,,,,,,down
104,167,64.0,2.0,2.0,3.0,2.0,3.0,01_scarf.jpg,04_satellite_dish.jpg,3.0,2.0,2.0,2.0,01_scarf.jpg,0.0,0.0,1.0,left,1.1522999999523331,0.0,0,,,,,,,,,down
105,167,65.0,2.0,6.0,7.0,6.0,7.0,06_slipper.jpg,03_dress.jpg,7.0,6.0,6.0,6.0,06_slipper.jpg,0.0,0.0,1.0,left,1.267300000071486,0.0,0,,,,,,,,,down
106,167,66.0,2.0,2.0,1.0,2.0,1.0,01_scarf.jpg,07_phone.jpg,2.0,1.0,2.0,2.0,01_scarf.jpg,1.0,1.0,1.0,left,1.057799999952294,0.0,0,,,,,,,,,down
107,167,67.0,2.0,4.0,5.0,4.0,5.0,05_hat.jpg,02_radio.jpg,5.0,4.0,4.0,4.0,05_hat.jpg,0.0,0.0,1.0,left,0.9901000000238581,0.0,0,,,,,,,,,down
108,167,68.0,2.0,3.0,5.0,3.0,5.0,04_satellite_dish.jpg,02_radio.jpg,5.0,3.0,3.0,3.0,04_satellite_dish.jpg,0.0,3.0,0.0,left,1.9892999999522092,0.0,Med,,,,,,,,,down
109,167,69.0,2.0,3.0,2.0,3.0,2.0,04_satellite_dish.jpg,01_scarf.jpg,3.0,2.0,3.0,3.0,04_satellite_dish.jpg,1.0,1.0,1.0,left,1.218799999952352,0.0,0,,,,,,,,,down
110,167,70.0,2.0,5.0,4.0,5.0,4.0,02_radio.jpg,05_hat.jpg,5.0,4.0,4.0,4.0,05_hat.jpg,0.0,0.0,1.0,right,1.003299999952219,0.0,0,,,,,,,,,down
111,167,71.0,2.0,6.0,4.0,6.0,4.0,06_slipper.jpg,05_hat.jpg,6.0,4.0,4.0,4.0,05_hat.jpg,0.0,3.0,0.0,right,1.53420000004769,0.0,High,,,,,,,,,down
112,167,72.0,2.0,7.0,6.0,7.0,6.0,03_dress.jpg,06_slipper.jpg,7.0,6.0,7.0,7.0,03_dress.jpg,1.0,1.0,1.0,left,1.37889999997617,0.0,0,,,,,,,,,down
113,167,73.0,2.0,6.0,5.0,6.0,5.0,06_slipper.jpg,02_radio.jpg,6.0,5.0,6.0,6.0,06_slipper.jpg,1.0,1.0,1.0,left,1.192100000023856,0.0,0,,,,,,,,,down
114,167,74.0,2.0,3.0,4.0,3.0,4.0,04_satellite_dish.jpg,05_hat.jpg,4.0,3.0,4.0,4.0,05_hat.jpg,1.0,1.0,1.0,right,1.084699999928489,0.0,0,,,,,,,,,down
115,167,75.0,2.0,7.0,2.0,7.0,2.0,03_dress.jpg,01_scarf.jpg,7.0,2.0,2.0,2.0,01_scarf.jpg,0.0,3.0,0.0,right,1.087900000095373,0.0,Med,,,,,,,,,down
116,167,76.0,2.0,4.0,7.0,4.0,7.0,05_hat.jpg,03_dress.jpg,7.0,4.0,4.0,4.0,05_hat.jpg,0.0,3.0,0.0,left,1.004700000047705,0.0,High,,,,,,,,,down
117,167,77.0,2.0,5.0,7.0,5.0,7.0,02_radio.jpg,03_dress.jpg,7.0,5.0,5.0,5.0,02_radio.jpg,0.0,3.0,0.0,left,1.12529999995229,0.0,High,,,,,,,,,down
118,167,78.0,2.0,7.0,1.0,7.0,1.0,03_dress.jpg,07_phone.jpg,7.0,1.0,1.0,1.0,07_phone.jpg,0.0,3.0,0.0,right,1.004000000000019,0.0,0,,,,,,,,,down
119,167,79.0,2.0,3.0,7.0,3.0,7.0,04_satellite_dish.jpg,03_dress.jpg,7.0,3.0,3.0,3.0,04_satellite_dish.jpg,0.0,3.0,0.0,left,0.9035000000000081,0.0,High,,,,,,,,,down
120,167,80.0,2.0,2.0,5.0,2.0,5.0,01_scarf.jpg,02_radio.jpg,5.0,2.0,2.0,2.0,01_scarf.jpg,0.0,3.0,0.0,left,0.9216000000237721,0.0,Low,,,,,,,,,down
121,167,81.0,2.0,5.0,6.0,5.0,6.0,02_radio.jpg,06_slipper.jpg,6.0,5.0,6.0,6.0,06_slipper.jpg,1.0,1.0,1.0,right,1.11089999997614,0.0,0,,,,,,,,,down
122,167,82.0,2.0,2.0,4.0,2.0,4.0,01_scarf.jpg,05_hat.jpg,4.0,2.0,4.0,4.0,05_hat.jpg,1.0,3.0,0.0,right,0.8952999999523851,0.0,Low,,,,,,,,,down
123,167,83.0,2.0,1.0,4.0,1.0,4.0,07_phone.jpg,05_hat.jpg,4.0,1.0,4.0,4.0,05_hat.jpg,1.0,3.0,0.0,right,0.759200000047712,0.0,Low,,,,,,,,,down
124,167,84.0,2.0,5.0,1.0,5.0,1.0,02_radio.jpg,07_phone.jpg,5.0,1.0,5.0,5.0,02_radio.jpg,1.0,3.0,0.0,left,1.029100000023845,0.0,Low,,,,,,,,,down
125,167,85.0,2.0,3.0,4.0,3.0,4.0,04_satellite_dish.jpg,05_hat.jpg,4.0,3.0,4.0,4.0,05_hat.jpg,1.0,1.0,1.0,right,0.981399999976133,0.0,0,,,,,,,,,down
126,167,86.0,2.0,5.0,6.0,5.0,6.0,02_radio.jpg,06_slipper.jpg,6.0,5.0,6.0,6.0,06_slipper.jpg,1.0,1.0,1.0,right,1.045000000000072,0.0,0,,,,,,,,,down
127,167,87.0,2.0,6.0,7.0,6.0,7.0,06_slipper.jpg,03_dress.jpg,7.0,6.0,7.0,7.0,03_dress.jpg,1.0,1.0,1.0,right,1.188799999952266,0.0,0,,,,,,,,,down
128,167,88.0,2.0,3.0,6.0,3.0,6.0,04_satellite_dish.jpg,06_slipper.jpg,6.0,3.0,6.0,6.0,06_slipper.jpg,1.0,3.0,0.0,right,0.8872999999522331,0.0,High,,,,,,,,,down
129,167,89.0,2.0,7.0,6.0,7.0,6.0,03_dress.jpg,06_slipper.jpg,7.0,6.0,7.0,7.0,03_dress.jpg,1.0,1.0,1.0,left,1.084699999928489,0.0,0,,,,,,,,,down
130,167,90.0,2.0,2.0,6.0,2.0,6.0,01_scarf.jpg,06_slipper.jpg,6.0,2.0,2.0,2.0,01_scarf.jpg,0.0,3.0,0.0,left,0.809499999999957,0.0,Med,,,,,,,,,down
131,167,91.0,2.0,5.0,3.0,5.0,3.0,02_radio.jpg,04_satellite_dish.jpg,5.0,3.0,3.0,3.0,04_satellite_dish.jpg,0.0,3.0,0.0,right,0.769299999952295,0.0,Med,,,,,,,,,down
132,167,92.0,2.0,7.0,5.0,7.0,5.0,03_dress.jpg,02_radio.jpg,7.0,5.0,5.0,5.0,02_radio.jpg,0.0,3.0,0.0,right,1.104899999976169,0.0,High,,,,,,,,,down
133,167,93.0,2.0,1.0,3.0,1.0,3.0,07_phone.jpg,04_satellite_dish.jpg,3.0,1.0,3.0,3.0,04_satellite_dish.jpg,1.0,3.0,0.0,right,1.091099999904713,0.0,Low,,,,,,,,,down
134,167,94.0,2.0,1.0,7.0,1.0,7.0,07_phone.jpg,03_dress.jpg,7.0,1.0,1.0,1.0,07_phone.jpg,0.0,3.0,0.0,left,0.9248999999761051,0.0,0,,,,,,,,,down
135,167,95.0,2.0,5.0,4.0,5.0,4.0,02_radio.jpg,05_hat.jpg,5.0,4.0,4.0,4.0,05_hat.jpg,0.0,0.0,1.0,right,0.7590000000000141,0.0,0,,,,,,,,,down
136,167,96.0,2.0,7.0,4.0,7.0,4.0,03_dress.jpg,05_hat.jpg,7.0,4.0,7.0,7.0,03_dress.jpg,1.0,3.0,0.0,left,1.052400000095417,0.0,High,,,,,,,,,down
137,167,97.0,2.0,1.0,2.0,1.0,2.0,07_phone.jpg,01_scarf.jpg,2.0,1.0,2.0,2.0,01_scarf.jpg,1.0,1.0,1.0,right,0.743700000047624,0.0,0,,,,,,,,,down
138,167,98.0,2.0,4.0,5.0,4.0,5.0,05_hat.jpg,02_radio.jpg,5.0,4.0,5.0,5.0,02_radio.jpg,1.0,1.0,1.0,right,1.423999999999978,0.0,0,,,,,,,,,down
139,167,99.0,2.0,4.0,6.0,4.0,6.0,05_hat.jpg,06_slipper.jpg,6.0,4.0,4.0,4.0,05_hat.jpg,0.0,3.0,0.0,left,1.354000000000041,0.0,High,,,,,,,,,down
140,167,100.0,2.0,4.0,3.0,4.0,3.0,05_hat.jpg,04_satellite_dish.jpg,4.0,3.0,3.0,3.0,04_satellite_dish.jpg,0.0,0.0,1.0,right,1.813399999976127,0.0,0,,,,,,,,,down
141,167,101.0,2.0,7.0,3.0,7.0,3.0,03_dress.jpg,04_satellite_dish.jpg,7.0,3.0,7.0,7.0,03_dress.jpg,1.0,3.0,0.0,left,0.832799999952271,0.0,High,,,,,,,,,down
142,167,102.0,2.0,2.0,7.0,2.0,7.0,01_scarf.jpg,03_dress.jpg,7.0,2.0,2.0,2.0,01_scarf.jpg,0.0,3.0,0.0,left,0.8214999999999001,0.0,Med,,,,,,,,,down
143,167,103.0,2.0,2.0,3.0,2.0,3.0,01_scarf.jpg,04_satellite_dish.jpg,3.0,2.0,2.0,2.0,01_scarf.jpg,0.0,0.0,1.0,left,0.73459999990473,0.0,0,,,,,,,,,down
144,167,104.0,2.0,5.0,2.0,5.0,2.0,02_radio.jpg,01_scarf.jpg,5.0,2.0,5.0,5.0,02_radio.jpg,1.0,3.0,0.0,left,1.025000000000091,0.0,Low,,,,,,,,,down
145,167,105.0,2.0,3.0,2.0,3.0,2.0,04_satellite_dish.jpg,01_scarf.jpg,3.0,2.0,3.0,3.0,04_satellite_dish.jpg,1.0,1.0,1.0,left,0.903299999952309,0.0,0,,,,,,,,,down
146,167,106.0,2.0,6.0,5.0,6.0,5.0,06_slipper.jpg,02_radio.jpg,6.0,5.0,5.0,5.0,02_radio.jpg,0.0,0.0,1.0,right,1.10469999992847,0.0,0,,,,,,,,,down
147,167,107.0,2.0,6.0,1.0,6.0,1.0,06_slipper.jpg,07_phone.jpg,6.0,1.0,1.0,1.0,07_phone.jpg,0.0,3.0,0.0,right,1.438800000071523,0.0,Med,,,,,,,,,down
