,Participant,Trial,Block,Item_1,Item_2,Rank_1,Rank_2,Image_1,Image_2,Winner,Loser,Chosen_item,Chosen_rank,Chosen_name,Accuracy,Acc_feedback,Feedback_on,key_resp.keys,key_resp.rt,Switched,Pair_value,final_loc_item_01_scarf.jpg,final_loc_item_02_radio.jpg,final_loc_item_03_dress.jpg,final_loc_item_04_satellite_dish.jpg,final_loc_item_05_hat.jpg,final_loc_item_06_slipper.jpg,final_loc_item_07_phone.jpg,mouse_select.clicked_name,Direction
56,244,16.0,1.0,5.0,2.0,5.0,2.0,03_dress.jpg,02_radio.jpg,5.0,2.0,2.0,2.0,02_radio.jpg,0.0,3.0,0.0,right,0.842399999976123,pre,Low,,,,,,,,,up
57,244,17.0,1.0,7.0,6.0,7.0,6.0,04_satellite_dish.jpg,01_scarf.jpg,7.0,6.0,6.0,6.0,01_scarf.jpg,0.0,0.0,1.0,right,0.835100000023771,pre,0,,,,,,,,,up
58,244,18.0,1.0,3.0,4.0,3.0,4.0,05_hat.jpg,06_slipper.jpg,4.0,3.0,3.0,3.0,05_hat.jpg,0.0,0.0,1.0,left,1.100699999928565,pre,0,,,,,,,,,up
59,244,19.0,1.0,4.0,5.0,4.0,5.0,06_slipper.jpg,03_dress.jpg,5.0,4.0,4.0,4.0,06_slipper.jpg,0.0,0.0,1.0,left,0.8337000000477701,pre,0,,,,,,,,,up
60,244,20.0,1.0,6.0,7.0,6.0,7.0,01_scarf.jpg,04_satellite_dish.jpg,7.0,6.0,7.0,7.0,04_satellite_dish.jpg,1.0,1.0,1.0,right,0.849999999999909,pre,0,,,,,,,,,up
61,244,21.0,1.0,5.0,4.0,5.0,4.0,03_dress.jpg,06_slipper.jpg,5.0,4.0,5.0,5.0,03_dress.jpg,1.0,1.0,1.0,left,1.6553000000715201,pre,0,,,,,,,,,up
62,244,22.0,1.0,6.0,3.0,6.0,3.0,01_scarf.jpg,05_hat.jpg,6.0,3.0,3.0,3.0,05_hat.jpg,0.0,3.0,0.0,right,0.559699999928398,pre,High,,,,,,,,,up
63,244,23.0,1.0,1.0,2.0,1.0,2.0,07_phone.jpg,02_radio.jpg,2.0,1.0,2.0,2.0,02_radio.jpg,1.0,1.0,1.0,right,0.829899999976191,pre,0,,,,,,,,,up
64,244,24.0,1.0,7.0,5.0,7.0,5.0,04_satellite_dish.jpg,03_dress.jpg,7.0,5.0,7.0,7.0,04_satellite_dish.jpg,1.0,3.0,0.0,left,0.8297000000476371,pre,High,,,,,,,,,up
65,244,25.0,1.0,4.0,3.0,4.0,3.0,06_slipper.jpg,05_hat.jpg,4.0,3.0,3.0,3.0,05_hat.jpg,0.0,0.0,1.0,right,1.094799999952329,pre,0,,,,,,,,,up
66,244,26.0,1.0,3.0,5.0,3.0,5.0,05_hat.jpg,03_dress.jpg,5.0,3.0,3.0,3.0,05_hat.jpg,0.0,3.0,0.0,left,1.12129999995227,pre,Med,,,,,,,,,up
67,244,27.0,1.0,3.0,7.0,3.0,7.0,05_hat.jpg,04_satellite_dish.jpg,7.0,3.0,7.0,7.0,04_satellite_dish.jpg,1.0,3.0,0.0,right,0.8296000000237881,pre,High,,,,,,,,,up
68,244,28.0,1.0,1.0,3.0,1.0,3.0,07_phone.jpg,05_hat.jpg,3.0,1.0,1.0,1.0,07_phone.jpg,0.0,3.0,0.0,left,0.8393000000716021,pre,Low,,,,,,,,,up
69,244,29.0,1.0,5.0,6.0,5.0,6.0,03_dress.jpg,01_scarf.jpg,6.0,5.0,5.0,5.0,03_dress.jpg,0.0,0.0,1.0,left,0.8363999999761511,pre,0,,,,,,,,,up
70,244,30.0,1.0,6.0,1.0,6.0,1.0,01_scarf.jpg,07_phone.jpg,6.0,1.0,6.0,6.0,01_scarf.jpg,1.0,3.0,0.0,left,0.8330000000000831,pre,Med,,,,,,,,,up
71,244,31.0,1.0,3.0,4.0,3.0,4.0,05_hat.jpg,06_slipper.jpg,4.0,3.0,4.0,4.0,06_slipper.jpg,1.0,1.0,1.0,right,1.12110000002383,pre,0,,,,,,,,,up
72,244,32.0,1.0,2.0,1.0,2.0,1.0,02_radio.jpg,07_phone.jpg,2.0,1.0,1.0,1.0,07_phone.jpg,0.0,0.0,1.0,right,0.845500000000015,pre,0,,,,,,,,,up
73,244,33.0,1.0,6.0,2.0,6.0,2.0,01_scarf.jpg,02_radio.jpg,6.0,2.0,6.0,6.0,01_scarf.jpg,1.0,3.0,0.0,left,1.100100000023871,pre,Med,,,,,,,,,up
74,244,34.0,1.0,5.0,3.0,5.0,3.0,03_dress.jpg,05_hat.jpg,5.0,3.0,3.0,3.0,05_hat.jpg,0.0,3.0,0.0,right,1.105799999952296,pre,Med,,,,,,,,,up
75,244,35.0,1.0,2.0,3.0,2.0,3.0,02_radio.jpg,05_hat.jpg,3.0,2.0,2.0,2.0,02_radio.jpg,0.0,0.0,1.0,left,1.100399999976048,pre,0,,,,,,,,,up
76,244,36.0,1.0,7.0,4.0,7.0,4.0,04_satellite_dish.jpg,06_slipper.jpg,7.0,4.0,7.0,7.0,04_satellite_dish.jpg,1.0,3.0,0.0,left,0.8288999999761011,pre,High,,,,,,,,,up
77,244,37.0,1.0,4.0,1.0,4.0,1.0,06_slipper.jpg,07_phone.jpg,4.0,1.0,1.0,1.0,07_phone.jpg,0.0,3.0,0.0,right,0.8272000000476961,pre,Low,,,,,,,,,up
78,244,38.0,1.0,1.0,2.0,1.0,2.0,07_phone.jpg,02_radio.jpg,2.0,1.0,1.0,1.0,07_phone.jpg,0.0,0.0,1.0,left,1.395899999976109,pre,0,,,,,,,,,up
79,244,39.0,1.0,1.0,5.0,1.0,5.0,07_phone.jpg,03_dress.jpg,5.0,1.0,1.0,1.0,07_phone.jpg,0.0,3.0,0.0,left,1.104300000071589,pre,Low,,,,,,,,,up
80,244,40.0,1.0,4.0,6.0,4.0,6.0,06_slipper.jpg,01_scarf.jpg,6.0,4.0,4.0,4.0,06_slipper.jpg,0.0,3.0,0.0,left,1.097399999976119,pre,High,,,,,,,,,up
81,244,41.0,1.0,7.0,3.0,7.0,3.0,04_satellite_dish.jpg,05_hat.jpg,7.0,3.0,7.0,7.0,04_satellite_dish.jpg,1.0,3.0,0.0,left,0.83160000002374,pre,High,,,,,,,,,up
82,244,42.0,1.0,6.0,7.0,6.0,7.0,01_scarf.jpg,04_satellite_dish.jpg,7.0,6.0,7.0,7.0,04_satellite_dish.jpg,1.0,1.0,1.0,right,0.825299999952335,pre,0,,,,,,,,,up
83,244,43.0,1.0,7.0,2.0,7.0,2.0,04_satellite_dish.jpg,02_radio.jpg,7.0,2.0,7.0,7.0,04_satellite_dish.jpg,1.0,3.0,0.0,left,1.103000000000065,pre,Med,,,,,,,,,up
84,244,44.0,1.0,4.0,2.0,4.0,2.0,06_slipper.jpg,02_radio.jpg,4.0,2.0,2.0,2.0,02_radio.jpg,0.0,3.0,0.0,right,0.837699999928418,pre,Low,,,,,,,,,up
85,244,45.0,1.0,7.0,6.0,7.0,6.0,04_satellite_dish.jpg,01_scarf.jpg,7.0,6.0,7.0,7.0,04_satellite_dish.jpg,1.0,1.0,1.0,left,0.833499999999958,pre,0,,,,,,,,,up
86,244,46.0,1.0,3.0,6.0,3.0,6.0,05_hat.jpg,01_scarf.jpg,6.0,3.0,3.0,3.0,05_hat.jpg,0.0,3.0,0.0,left,1.127300000071613,pre,High,,,,,,,,,up
87,244,47.0,1.0,3.0,2.0,3.0,2.0,05_hat.jpg,02_radio.jpg,3.0,2.0,2.0,2.0,02_radio.jpg,0.0,0.0,1.0,right,0.858899999976188,pre,0,,,,,,,,,up
88,244,48.0,1.0,5.0,4.0,5.0,4.0,03_dress.jpg,06_slipper.jpg,5.0,4.0,4.0,4.0,06_slipper.jpg,0.0,0.0,1.0,right,1.099600000023883,pre,0,,,,,,,,,up
89,244,49.0,1.0,4.0,3.0,4.0,3.0,06_slipper.jpg,05_hat.jpg,4.0,3.0,3.0,3.0,05_hat.jpg,0.0,0.0,1.0,right,0.825299999952335,pre,0,,,,,,,,,up
90,244,50.0,1.0,4.0,5.0,4.0,5.0,06_slipper.jpg,03_dress.jpg,5.0,4.0,4.0,4.0,06_slipper.jpg,0.0,0.0,1.0,left,1.108099999904652,pre,0,,,,,,,,,up
91,244,51.0,1.0,2.0,5.0,2.0,5.0,02_radio.jpg,03_dress.jpg,5.0,2.0,5.0,5.0,03_dress.jpg,1.0,3.0,0.0,right,1.105700000047704,pre,Low,,,,,,,,,up
92,244,52.0,1.0,6.0,5.0,6.0,5.0,01_scarf.jpg,03_dress.jpg,6.0,5.0,5.0,5.0,03_dress.jpg,0.0,0.0,1.0,right,1.115999999999985,pre,0,,,,,,,,,up
93,244,53.0,1.0,7.0,1.0,7.0,1.0,04_satellite_dish.jpg,07_phone.jpg,7.0,1.0,1.0,1.0,07_phone.jpg,0.0,3.0,0.0,right,1.136400000095363,pre,Med,,,,,,,,,up
94,244,54.0,1.0,5.0,7.0,5.0,7.0,03_dress.jpg,04_satellite_dish.jpg,7.0,5.0,5.0,5.0,03_dress.jpg,0.0,3.0,0.0,left,1.110299999952303,pre,High,,,,,,,,,up
95,244,55.0,2.0,3.0,4.0,3.0,4.0,05_hat.jpg,06_slipper.jpg,4.0,3.0,4.0,4.0,06_slipper.jpg,1.0,1.0,1.0,right,1.120999999999981,pre,0,,,,,,,,,up
96,244,56.0,2.0,7.0,6.0,7.0,6.0,04_satellite_dish.jpg,01_scarf.jpg,7.0,6.0,6.0,6.0,01_scarf.jpg,0.0,0.0,1.0,right,0.566999999999893,pre,0,,,,,,,,,up
97,244,57.0,2.0,1.0,4.0,1.0,4.0,07_phone.jpg,06_slipper.jpg,4.0,1.0,,,,,2.0,0.0,,,pre,Low,,,,,,,,,up
98,244,58.0,2.0,2.0,5.0,2.0,5.0,02_radio.jpg,03_dress.jpg,5.0,2.0,5.0,5.0,03_dress.jpg,1.0,3.0,0.0,right,0.8359000000954211,pre,Low,,,,,,,,,up
99,244,59.0,2.0,4.0,6.0,4.0,6.0,06_slipper.jpg,01_scarf.jpg,6.0,4.0,4.0,4.0,06_slipper.jpg,0.0,3.0,0.0,left,0.591099999904599,pre,High,,,,,,,,,up
100,244,60.0,2.0,1.0,3.0,1.0,3.0,07_phone.jpg,05_hat.jpg,3.0,1.0,3.0,3.0,05_hat.jpg,1.0,3.0,0.0,right,0.564300000071511,pre,Low,,,,,,,,,up
101,244,61.0,2.0,5.0,4.0,5.0,4.0,03_dress.jpg,06_slipper.jpg,5.0,4.0,4.0,4.0,06_slipper.jpg,0.0,0.0,1.0,right,0.8403999999761701,pre,0,,,,,,,,,up
102,244,62.0,2.0,2.0,1.0,2.0,1.0,02_radio.jpg,07_phone.jpg,2.0,1.0,1.0,1.0,07_phone.jpg,0.0,0.0,1.0,right,0.823299999952382,pre,0,,,,,,,,,up
103,244,63.0,2.0,4.0,5.0,4.0,5.0,06_slipper.jpg,03_dress.jpg,5.0,4.0,4.0,4.0,06_slipper.jpg,0.0,0.0,1.0,left,0.8325999999045731,pre,0,,,,,,,,,up
104,244,64.0,2.0,1.0,2.0,1.0,2.0,07_phone.jpg,02_radio.jpg,2.0,1.0,2.0,2.0,02_radio.jpg,1.0,1.0,1.0,right,0.832200000047691,pre,0,,,,,,,,,up
105,244,65.0,2.0,2.0,7.0,2.0,7.0,02_radio.jpg,04_satellite_dish.jpg,7.0,2.0,2.0,2.0,02_radio.jpg,0.0,3.0,0.0,left,0.8592000000477351,pre,Med,,,,,,,,,up
106,244,66.0,2.0,6.0,5.0,6.0,5.0,01_scarf.jpg,03_dress.jpg,6.0,5.0,5.0,5.0,03_dress.jpg,0.0,0.0,1.0,right,0.88510000002384,pre,0,,,,,,,,,up
107,244,67.0,2.0,7.0,5.0,7.0,5.0,04_satellite_dish.jpg,03_dress.jpg,7.0,5.0,7.0,7.0,04_satellite_dish.jpg,1.0,3.0,0.0,left,0.8740000000000231,pre,High,,,,,,,,,up
108,244,68.0,2.0,2.0,3.0,2.0,3.0,02_radio.jpg,05_hat.jpg,3.0,2.0,2.0,2.0,02_radio.jpg,0.0,0.0,1.0,left,0.857999999999947,pre,0,,,,,,,,,up
109,244,69.0,2.0,2.0,6.0,2.0,6.0,02_radio.jpg,01_scarf.jpg,6.0,2.0,6.0,6.0,01_scarf.jpg,1.0,3.0,0.0,right,0.5974999999999681,pre,Med,,,,,,,,,up
110,244,70.0,2.0,7.0,4.0,7.0,4.0,04_satellite_dish.jpg,06_slipper.jpg,7.0,4.0,4.0,4.0,06_slipper.jpg,0.0,3.0,0.0,right,0.8576000000238081,pre,High,,,,,,,,,up
111,244,71.0,2.0,5.0,6.0,5.0,6.0,03_dress.jpg,01_scarf.jpg,6.0,5.0,6.0,6.0,01_scarf.jpg,1.0,1.0,1.0,right,0.575000000000045,pre,0,,,,,,,,,up
112,244,72.0,2.0,3.0,2.0,3.0,2.0,05_hat.jpg,02_radio.jpg,3.0,2.0,2.0,2.0,02_radio.jpg,0.0,0.0,1.0,right,0.5884999999999531,pre,0,,,,,,,,,up
113,244,73.0,2.0,7.0,3.0,7.0,3.0,04_satellite_dish.jpg,05_hat.jpg,7.0,3.0,3.0,3.0,05_hat.jpg,0.0,3.0,0.0,right,0.8448000000715861,pre,High,,,,,,,,,up
114,244,74.0,2.0,2.0,4.0,2.0,4.0,02_radio.jpg,06_slipper.jpg,4.0,2.0,4.0,4.0,06_slipper.jpg,1.0,3.0,0.0,right,0.8339999999999461,pre,Low,,,,,,,,,up
115,244,75.0,2.0,1.0,5.0,1.0,5.0,07_phone.jpg,03_dress.jpg,5.0,1.0,5.0,5.0,03_dress.jpg,1.0,3.0,0.0,right,0.829399999976089,pre,Low,,,,,,,,,up
116,244,76.0,2.0,6.0,1.0,6.0,1.0,01_scarf.jpg,07_phone.jpg,6.0,1.0,6.0,6.0,01_scarf.jpg,1.0,3.0,0.0,left,0.9794999999999161,pre,Med,,,,,,,,,up
117,244,77.0,2.0,6.0,7.0,6.0,7.0,01_scarf.jpg,04_satellite_dish.jpg,7.0,6.0,6.0,6.0,01_scarf.jpg,0.0,0.0,1.0,left,0.828599999904668,pre,0,,,,,,,,,up
118,244,78.0,2.0,5.0,3.0,5.0,3.0,03_dress.jpg,05_hat.jpg,5.0,3.0,3.0,3.0,05_hat.jpg,0.0,3.0,0.0,right,0.848299999952246,pre,Med,,,,,,,,,up
119,244,79.0,2.0,6.0,3.0,6.0,3.0,01_scarf.jpg,05_hat.jpg,6.0,3.0,6.0,6.0,01_scarf.jpg,1.0,3.0,0.0,left,0.5791000000238,pre,High,,,,,,,,,up
120,244,80.0,2.0,4.0,3.0,4.0,3.0,06_slipper.jpg,05_hat.jpg,4.0,3.0,3.0,3.0,05_hat.jpg,0.0,0.0,1.0,right,0.8368999999762531,pre,0,,,,,,,,,up
121,244,81.0,2.0,1.0,7.0,1.0,7.0,07_phone.jpg,04_satellite_dish.jpg,7.0,1.0,7.0,7.0,04_satellite_dish.jpg,1.0,3.0,0.0,right,0.86479999995231,pre,Med,,,,,,,,,up
122,244,82.0,2.0,3.0,5.0,3.0,5.0,05_hat.jpg,03_dress.jpg,5.0,3.0,5.0,5.0,03_dress.jpg,1.0,3.0,0.0,right,1.108799999952339,pre,Med,,,,,,,,,up
123,244,83.0,2.0,3.0,6.0,3.0,6.0,05_hat.jpg,01_scarf.jpg,6.0,3.0,3.0,3.0,05_hat.jpg,0.0,3.0,0.0,left,1.113999999999919,pre,High,,,,,,,,,up
124,244,84.0,2.0,5.0,2.0,5.0,2.0,03_dress.jpg,02_radio.jpg,5.0,2.0,2.0,2.0,02_radio.jpg,0.0,3.0,0.0,right,0.5688999999761101,pre,Low,,,,,,,,,up
125,244,85.0,2.0,4.0,2.0,4.0,2.0,06_slipper.jpg,02_radio.jpg,4.0,2.0,2.0,2.0,02_radio.jpg,0.0,3.0,0.0,right,0.8179999999999831,pre,Low,,,,,,,,,up
126,244,86.0,2.0,7.0,2.0,7.0,2.0,04_satellite_dish.jpg,02_radio.jpg,7.0,2.0,2.0,2.0,02_radio.jpg,0.0,3.0,0.0,right,0.8287999999522521,pre,Med,,,,,,,,,up
127,244,87.0,2.0,1.0,2.0,1.0,2.0,07_phone.jpg,02_radio.jpg,2.0,1.0,2.0,2.0,02_radio.jpg,1.0,1.0,1.0,right,0.834899999976187,pre,0,,,,,,,,,up
128,244,88.0,2.0,3.0,1.0,3.0,1.0,05_hat.jpg,07_phone.jpg,3.0,1.0,1.0,1.0,07_phone.jpg,0.0,3.0,0.0,right,1.104700000047614,pre,Low,,,,,,,,,up
129,244,89.0,2.0,6.0,4.0,6.0,4.0,01_scarf.jpg,06_slipper.jpg,6.0,4.0,6.0,6.0,01_scarf.jpg,1.0,3.0,0.0,left,1.122799999952349,pre,High,,,,,,,,,up
130,244,90.0,2.0,6.0,5.0,6.0,5.0,01_scarf.jpg,03_dress.jpg,6.0,5.0,6.0,6.0,01_scarf.jpg,1.0,1.0,1.0,left,0.8297999999523421,pre,0,,,,,,,,,up
131,244,91.0,2.0,4.0,7.0,4.0,7.0,06_slipper.jpg,04_satellite_dish.jpg,7.0,4.0,7.0,7.0,04_satellite_dish.jpg,1.0,3.0,0.0,right,0.5668000000715661,pre,High,,,,,,,,,up
132,244,92.0,2.0,2.0,1.0,2.0,1.0,02_radio.jpg,07_phone.jpg,2.0,1.0,2.0,2.0,02_radio.jpg,1.0,1.0,1.0,left,0.844199999928491,pre,0,,,,,,,,,up
133,244,93.0,2.0,6.0,2.0,6.0,2.0,01_scarf.jpg,02_radio.jpg,6.0,2.0,2.0,2.0,02_radio.jpg,0.0,3.0,0.0,right,0.8429999999999601,pre,Med,,,,,,,,,up
134,244,94.0,2.0,2.0,3.0,2.0,3.0,02_radio.jpg,05_hat.jpg,3.0,2.0,2.0,2.0,02_radio.jpg,0.0,0.0,1.0,left,0.5606000000237821,pre,0,,,,,,,,,up
135,244,95.0,2.0,6.0,7.0,6.0,7.0,01_scarf.jpg,04_satellite_dish.jpg,7.0,6.0,6.0,6.0,01_scarf.jpg,0.0,0.0,1.0,left,0.55950000000007,pre,0,,,,,,,,,up
136,244,96.0,2.0,1.0,6.0,1.0,6.0,07_phone.jpg,01_scarf.jpg,6.0,1.0,6.0,6.0,01_scarf.jpg,1.0,3.0,0.0,right,0.8318999999761441,pre,Med,,,,,,,,,up
137,244,97.0,2.0,7.0,6.0,7.0,6.0,04_satellite_dish.jpg,01_scarf.jpg,7.0,6.0,7.0,7.0,04_satellite_dish.jpg,1.0,1.0,1.0,left,0.834399999976085,pre,0,,,,,,,,,up
138,244,98.0,2.0,3.0,4.0,3.0,4.0,05_hat.jpg,06_slipper.jpg,4.0,3.0,4.0,4.0,06_slipper.jpg,1.0,1.0,1.0,right,1.144700000047692,pre,0,,,,,,,,,up
139,244,99.0,2.0,5.0,4.0,5.0,4.0,03_dress.jpg,06_slipper.jpg,5.0,4.0,5.0,5.0,03_dress.jpg,1.0,1.0,1.0,left,0.559399999976108,pre,0,,,,,,,,,up
140,244,100.0,2.0,5.0,6.0,5.0,6.0,03_dress.jpg,01_scarf.jpg,6.0,5.0,6.0,6.0,01_scarf.jpg,1.0,1.0,1.0,right,0.833300000071517,pre,0,,,,,,,,,up
141,244,101.0,2.0,4.0,1.0,4.0,1.0,06_slipper.jpg,07_phone.jpg,4.0,1.0,4.0,4.0,06_slipper.jpg,1.0,3.0,0.0,left,0.831699999928446,pre,Low,,,,,,,,,up
142,244,102.0,2.0,4.0,3.0,4.0,3.0,06_slipper.jpg,05_hat.jpg,4.0,3.0,3.0,3.0,05_hat.jpg,0.0,0.0,1.0,right,0.5654000000953371,pre,0,,,,,,,,,up
143,244,103.0,2.0,5.0,7.0,5.0,7.0,03_dress.jpg,04_satellite_dish.jpg,7.0,5.0,5.0,5.0,03_dress.jpg,0.0,3.0,0.0,left,0.5876999999285311,pre,High,,,,,,,,,up
144,244,104.0,2.0,4.0,5.0,4.0,5.0,06_slipper.jpg,03_dress.jpg,5.0,4.0,4.0,4.0,06_slipper.jpg,0.0,0.0,1.0,left,0.8282999999522641,pre,0,,,,,,,,,up
145,244,105.0,2.0,7.0,1.0,7.0,1.0,04_satellite_dish.jpg,07_phone.jpg,7.0,1.0,1.0,1.0,07_phone.jpg,0.0,3.0,0.0,right,0.5548000000715091,pre,Med,,,,,,,,,up
146,244,106.0,2.0,3.0,7.0,3.0,7.0,05_hat.jpg,04_satellite_dish.jpg,7.0,3.0,3.0,3.0,05_hat.jpg,0.0,3.0,0.0,left,0.575600000023882,pre,High,,,,,,,,,up
147,244,107.0,2.0,5.0,1.0,5.0,1.0,03_dress.jpg,07_phone.jpg,5.0,1.0,1.0,1.0,07_phone.jpg,0.0,3.0,0.0,right,0.8328999999762341,pre,Low,,,,,,,,,up
148,244,108.0,2.0,3.0,2.0,3.0,2.0,05_hat.jpg,02_radio.jpg,3.0,2.0,2.0,2.0,02_radio.jpg,0.0,0.0,1.0,right,0.8561000000238431,pre,0,,,,,,,,,up
