,Participant,Trial,Block,Item_1,Item_2,Rank_1,Rank_2,Image_1,Image_2,Winner,Loser,Chosen_item,Chosen_rank,Chosen_name,Accuracy,Acc_feedback,Feedback_on,key_resp.keys,key_resp.rt,Switched,Pair_value,final_loc_item_01_scarf.jpg,final_loc_item_02_radio.jpg,final_loc_item_03_dress.jpg,final_loc_item_04_satellite_dish.jpg,final_loc_item_05_hat.jpg,final_loc_item_06_slipper.jpg,final_loc_item_07_phone.jpg,mouse_select.clicked_name,Direction
25,190,,1.0,,,,,,,,,,,,,,1.0,,,,,,,,,,,,,
26,190,,1.0,,,,,,,,,,,,,,0.0,,,,,,,,,,,,,
27,190,,1.0,,,,,,,,,,,,,,1.0,,,,,,,,,,,,,
28,190,,1.0,,,,,,,,,,,,,,1.0,,,,,,,,,,,,,
29,190,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
30,190,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
31,190,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
32,190,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
33,190,,1.0,,,,,,,,,,,,,,1.0,,,,,,,,,,,,,
34,190,,1.0,,,,,,,,,,,,,,0.0,,,,,,,,,,,,,
35,190,,1.0,,,,,,,,,,,,,,1.0,,,,,,,,,,,,,
36,190,,1.0,,,,,,,,,,,,,,0.0,,,,,,,,,,,,,
37,190,,1.0,,,,,,,,,,,,,,0.0,,,,,,,,,,,,,
38,190,,1.0,,,,,,,,,,,,,,1.0,,,,,,,,,,,,,
39,190,,1.0,,,,,,,,,,,,,,1.0,,,,,,,,,,,,,
40,190,,1.0,,,,,,,,,,,,,,0.0,,,,,,,,,,,,,
41,190,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
42,190,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
43,190,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
44,190,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
45,190,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
46,190,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
47,190,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
48,190,1.0,1.0,5.0,6.0,5.0,6.0,05_hat.jpg,07_phone.jpg,6.0,5.0,5.0,5.0,05_hat.jpg,0.0,0.0,1.0,left,1.022399999976187,0.0,0,,,,,,,,,up
49,190,2.0,1.0,1.0,2.0,1.0,2.0,01_scarf.jpg,04_satellite_dish.jpg,2.0,1.0,2.0,2.0,04_satellite_dish.jpg,1.0,1.0,1.0,right,0.864600000023756,0.0,0,,,,,,,,,up
50,190,3.0,1.0,2.0,3.0,2.0,3.0,04_satellite_dish.jpg,06_slipper.jpg,3.0,2.0,2.0,2.0,04_satellite_dish.jpg,0.0,0.0,1.0,left,0.6180000000000511,0.0,0,,,,,,,,,up
51,190,4.0,1.0,7.0,4.0,7.0,4.0,02_radio.jpg,03_dress.jpg,7.0,4.0,4.0,4.0,03_dress.jpg,0.0,3.0,0.0,right,0.732899999976211,0.0,High,,,,,,,,,up
52,190,5.0,1.0,2.0,6.0,2.0,6.0,04_satellite_dish.jpg,07_phone.jpg,6.0,2.0,6.0,6.0,07_phone.jpg,1.0,3.0,0.0,right,0.8272000000476961,0.0,Med,,,,,,,,,up
53,190,6.0,1.0,6.0,4.0,6.0,4.0,07_phone.jpg,03_dress.jpg,6.0,4.0,6.0,6.0,07_phone.jpg,1.0,3.0,0.0,left,0.7308999999761451,0.0,High,,,,,,,,,up
54,190,7.0,1.0,6.0,7.0,6.0,7.0,07_phone.jpg,02_radio.jpg,7.0,6.0,6.0,6.0,07_phone.jpg,0.0,0.0,1.0,left,1.00620000004767,0.0,0,,,,,,,,,up
55,190,8.0,1.0,4.0,1.0,4.0,1.0,03_dress.jpg,01_scarf.jpg,4.0,1.0,1.0,1.0,01_scarf.jpg,0.0,3.0,0.0,right,0.682000000000016,0.0,Low,,,,,,,,,up
56,190,9.0,1.0,6.0,3.0,6.0,3.0,07_phone.jpg,06_slipper.jpg,6.0,3.0,6.0,6.0,07_phone.jpg,1.0,3.0,0.0,left,0.911500000000046,0.0,High,,,,,,,,,up
57,190,10.0,1.0,1.0,6.0,1.0,6.0,01_scarf.jpg,07_phone.jpg,6.0,1.0,1.0,1.0,01_scarf.jpg,0.0,3.0,0.0,left,0.620800000071426,0.0,Med,,,,,,,,,up
58,190,11.0,1.0,5.0,4.0,5.0,4.0,05_hat.jpg,03_dress.jpg,5.0,4.0,4.0,4.0,03_dress.jpg,0.0,0.0,1.0,right,0.7202999999523171,0.0,0,,,,,,,,,up
59,190,12.0,1.0,5.0,7.0,5.0,7.0,05_hat.jpg,02_radio.jpg,7.0,5.0,5.0,5.0,05_hat.jpg,0.0,3.0,0.0,left,0.99840000009533,0.0,High,,,,,,,,,up
60,190,13.0,1.0,5.0,1.0,5.0,1.0,05_hat.jpg,01_scarf.jpg,5.0,1.0,1.0,1.0,01_scarf.jpg,0.0,3.0,0.0,right,1.5325999999046191,0.0,Low,,,,,,,,,up
61,190,14.0,1.0,3.0,7.0,3.0,7.0,06_slipper.jpg,02_radio.jpg,7.0,3.0,3.0,3.0,06_slipper.jpg,0.0,3.0,0.0,left,1.378000000000042,0.0,High,,,,,,,,,up
62,190,15.0,1.0,1.0,3.0,1.0,3.0,01_scarf.jpg,06_slipper.jpg,3.0,1.0,1.0,1.0,01_scarf.jpg,0.0,3.0,0.0,left,1.511899999976094,0.0,Low,,,,,,,,,up
63,190,16.0,1.0,3.0,2.0,3.0,2.0,06_slipper.jpg,04_satellite_dish.jpg,3.0,2.0,2.0,2.0,04_satellite_dish.jpg,0.0,0.0,1.0,right,1.108399999976086,0.0,0,,,,,,,,,up
64,190,17.0,1.0,6.0,5.0,6.0,5.0,07_phone.jpg,05_hat.jpg,6.0,5.0,5.0,5.0,05_hat.jpg,0.0,0.0,1.0,right,1.111800000071525,0.0,0,,,,,,,,,up
65,190,18.0,1.0,2.0,7.0,2.0,7.0,04_satellite_dish.jpg,02_radio.jpg,7.0,2.0,2.0,2.0,04_satellite_dish.jpg,0.0,3.0,0.0,left,1.004299999952309,0.0,Med,,,,,,,,,up
66,190,19.0,1.0,7.0,6.0,7.0,6.0,02_radio.jpg,07_phone.jpg,7.0,6.0,7.0,7.0,02_radio.jpg,1.0,1.0,1.0,left,0.88789999997607,0.0,0,,,,,,,,,up
67,190,20.0,1.0,1.0,7.0,1.0,7.0,01_scarf.jpg,02_radio.jpg,7.0,1.0,7.0,7.0,02_radio.jpg,1.0,3.0,0.0,right,0.396000000000071,0.0,0,,,,,,,,,up
68,190,21.0,1.0,3.0,4.0,3.0,4.0,06_slipper.jpg,03_dress.jpg,4.0,3.0,4.0,4.0,03_dress.jpg,1.0,1.0,1.0,right,1.040200000047775,0.0,0,,,,,,,,,up
69,190,22.0,1.0,2.0,1.0,2.0,1.0,04_satellite_dish.jpg,01_scarf.jpg,2.0,1.0,1.0,1.0,01_scarf.jpg,0.0,0.0,1.0,right,0.922000000000025,0.0,0,,,,,,,,,up
70,190,23.0,1.0,3.0,5.0,3.0,5.0,06_slipper.jpg,05_hat.jpg,5.0,3.0,5.0,5.0,05_hat.jpg,1.0,3.0,0.0,right,0.9783999999760901,0.0,Med,,,,,,,,,up
71,190,24.0,1.0,4.0,5.0,4.0,5.0,03_dress.jpg,05_hat.jpg,5.0,4.0,4.0,4.0,03_dress.jpg,0.0,0.0,1.0,left,1.028600000023743,0.0,0,,,,,,,,,up
72,190,25.0,1.0,4.0,3.0,4.0,3.0,03_dress.jpg,06_slipper.jpg,4.0,3.0,3.0,3.0,06_slipper.jpg,0.0,0.0,1.0,right,0.909199999928546,0.0,0,,,,,,,,,up
73,190,26.0,1.0,2.0,4.0,2.0,4.0,04_satellite_dish.jpg,03_dress.jpg,4.0,2.0,4.0,4.0,03_dress.jpg,1.0,3.0,0.0,right,1.19760000002384,0.0,Low,,,,,,,,,up
74,190,27.0,1.0,5.0,2.0,5.0,2.0,05_hat.jpg,04_satellite_dish.jpg,5.0,2.0,2.0,2.0,04_satellite_dish.jpg,0.0,3.0,0.0,right,0.83679999995229,0.0,Low,,,,,,,,,up
75,190,28.0,1.0,2.0,3.0,2.0,3.0,04_satellite_dish.jpg,06_slipper.jpg,3.0,2.0,2.0,2.0,04_satellite_dish.jpg,0.0,0.0,1.0,left,1.18119999992848,0.0,0,,,,,,,,,up
76,190,29.0,1.0,3.0,6.0,3.0,6.0,06_slipper.jpg,07_phone.jpg,6.0,3.0,6.0,6.0,07_phone.jpg,1.0,3.0,0.0,right,0.5671000000238561,0.0,High,,,,,,,,,up
77,190,30.0,1.0,3.0,2.0,3.0,2.0,06_slipper.jpg,04_satellite_dish.jpg,3.0,2.0,3.0,3.0,06_slipper.jpg,1.0,1.0,1.0,left,0.7352999999523031,0.0,0,,,,,,,,,up
78,190,31.0,1.0,4.0,3.0,4.0,3.0,03_dress.jpg,06_slipper.jpg,4.0,3.0,4.0,4.0,03_dress.jpg,1.0,1.0,1.0,left,0.75389999997617,0.0,0,,,,,,,,,up
79,190,32.0,1.0,4.0,7.0,4.0,7.0,03_dress.jpg,02_radio.jpg,7.0,4.0,7.0,7.0,02_radio.jpg,1.0,3.0,0.0,right,0.7563999999762241,0.0,High,,,,,,,,,up
80,190,33.0,1.0,7.0,1.0,7.0,1.0,02_radio.jpg,01_scarf.jpg,7.0,1.0,7.0,7.0,02_radio.jpg,1.0,3.0,0.0,left,1.899699999928429,0.0,0,,,,,,,,,up
81,190,34.0,1.0,1.0,2.0,1.0,2.0,01_scarf.jpg,04_satellite_dish.jpg,2.0,1.0,2.0,2.0,04_satellite_dish.jpg,1.0,1.0,1.0,right,1.29189999997618,0.0,0,,,,,,,,,up
82,190,35.0,1.0,1.0,4.0,1.0,4.0,01_scarf.jpg,03_dress.jpg,4.0,1.0,4.0,4.0,03_dress.jpg,1.0,3.0,0.0,right,0.9339999999999691,0.0,Low,,,,,,,,,up
83,190,36.0,1.0,6.0,7.0,6.0,7.0,07_phone.jpg,02_radio.jpg,7.0,6.0,6.0,6.0,07_phone.jpg,0.0,0.0,1.0,left,1.522399999976187,0.0,0,,,,,,,,,up
84,190,37.0,1.0,1.0,5.0,1.0,5.0,01_scarf.jpg,05_hat.jpg,5.0,1.0,5.0,5.0,05_hat.jpg,1.0,3.0,0.0,right,0.569000000000073,0.0,Low,,,,,,,,,up
85,190,38.0,1.0,3.0,1.0,3.0,1.0,06_slipper.jpg,01_scarf.jpg,3.0,1.0,1.0,1.0,01_scarf.jpg,0.0,3.0,0.0,right,1.058099999904584,0.0,Low,,,,,,,,,up
86,190,39.0,1.0,7.0,2.0,7.0,2.0,02_radio.jpg,04_satellite_dish.jpg,7.0,2.0,2.0,2.0,04_satellite_dish.jpg,0.0,3.0,0.0,right,0.676899999976171,0.0,Med,,,,,,,,,up
87,190,40.0,1.0,7.0,3.0,7.0,3.0,02_radio.jpg,06_slipper.jpg,7.0,3.0,7.0,7.0,02_radio.jpg,1.0,3.0,0.0,left,1.051399999976183,0.0,High,,,,,,,,,up
88,190,41.0,1.0,4.0,6.0,4.0,6.0,03_dress.jpg,07_phone.jpg,6.0,4.0,4.0,4.0,03_dress.jpg,0.0,3.0,0.0,left,0.9990000000000231,0.0,High,,,,,,,,,up
89,190,42.0,1.0,5.0,4.0,5.0,4.0,05_hat.jpg,03_dress.jpg,5.0,4.0,4.0,4.0,03_dress.jpg,0.0,0.0,1.0,right,0.5523000000715681,0.0,0,,,,,,,,,up
90,190,43.0,1.0,6.0,5.0,6.0,5.0,07_phone.jpg,05_hat.jpg,6.0,5.0,6.0,6.0,07_phone.jpg,1.0,1.0,1.0,left,0.6191999999284691,0.0,0,,,,,,,,,up
91,190,44.0,1.0,6.0,1.0,6.0,1.0,07_phone.jpg,01_scarf.jpg,6.0,1.0,6.0,6.0,07_phone.jpg,1.0,3.0,0.0,left,0.70900000000006,0.0,Med,,,,,,,,,up
92,190,45.0,1.0,4.0,2.0,4.0,2.0,03_dress.jpg,04_satellite_dish.jpg,4.0,2.0,2.0,2.0,04_satellite_dish.jpg,0.0,3.0,0.0,right,0.767699999928481,0.0,Low,,,,,,,,,up
93,190,46.0,1.0,5.0,6.0,5.0,6.0,05_hat.jpg,07_phone.jpg,6.0,5.0,5.0,5.0,05_hat.jpg,0.0,0.0,1.0,left,0.88760000002378,0.0,0,,,,,,,,,up
94,190,47.0,1.0,2.0,5.0,2.0,5.0,04_satellite_dish.jpg,05_hat.jpg,5.0,2.0,5.0,5.0,05_hat.jpg,1.0,3.0,0.0,right,0.59400000000005,0.0,Low,,,,,,,,,up
95,190,48.0,1.0,4.0,5.0,4.0,5.0,03_dress.jpg,05_hat.jpg,5.0,4.0,4.0,4.0,03_dress.jpg,0.0,0.0,1.0,left,0.75999999999999,0.0,0,,,,,,,,,up
96,190,49.0,1.0,7.0,5.0,7.0,5.0,02_radio.jpg,05_hat.jpg,7.0,5.0,5.0,5.0,05_hat.jpg,0.0,3.0,0.0,right,0.97950000000003,0.0,High,,,,,,,,,up
97,190,50.0,1.0,7.0,6.0,7.0,6.0,02_radio.jpg,07_phone.jpg,7.0,6.0,7.0,7.0,02_radio.jpg,1.0,1.0,1.0,left,1.579800000071486,0.0,0,,,,,,,,,up
98,190,51.0,1.0,5.0,3.0,5.0,3.0,05_hat.jpg,06_slipper.jpg,5.0,3.0,5.0,5.0,05_hat.jpg,1.0,3.0,0.0,left,1.205899999976168,0.0,Med,,,,,,,,,up
99,190,52.0,1.0,3.0,4.0,3.0,4.0,06_slipper.jpg,03_dress.jpg,4.0,3.0,4.0,4.0,03_dress.jpg,1.0,1.0,1.0,right,1.1235999999046271,0.0,0,,,,,,,,,up
100,190,53.0,1.0,2.0,1.0,2.0,1.0,04_satellite_dish.jpg,01_scarf.jpg,2.0,1.0,2.0,2.0,04_satellite_dish.jpg,1.0,1.0,1.0,left,1.3191000000238091,0.0,0,,,,,,,,,up
101,190,54.0,1.0,6.0,2.0,6.0,2.0,07_phone.jpg,04_satellite_dish.jpg,6.0,2.0,2.0,2.0,04_satellite_dish.jpg,0.0,3.0,0.0,right,0.9519999999999981,0.0,Med,,,,,,,,,up
102,190,55.0,2.0,7.0,4.0,7.0,4.0,02_radio.jpg,03_dress.jpg,7.0,4.0,4.0,4.0,03_dress.jpg,0.0,3.0,0.0,right,0.662200000047732,0.0,High,,,,,,,,,up
103,190,56.0,2.0,7.0,6.0,7.0,6.0,02_radio.jpg,07_phone.jpg,7.0,6.0,7.0,7.0,02_radio.jpg,1.0,1.0,1.0,left,0.46599999999989405,0.0,0,,,,,,,,,up
104,190,57.0,2.0,1.0,7.0,1.0,7.0,01_scarf.jpg,02_radio.jpg,7.0,1.0,7.0,7.0,02_radio.jpg,1.0,3.0,0.0,right,0.9177999999521941,0.0,0,,,,,,,,,up
105,190,58.0,2.0,1.0,4.0,1.0,4.0,01_scarf.jpg,03_dress.jpg,4.0,1.0,1.0,1.0,01_scarf.jpg,0.0,3.0,0.0,left,0.47110000002385205,0.0,Low,,,,,,,,,up
106,190,59.0,2.0,1.0,2.0,1.0,2.0,01_scarf.jpg,04_satellite_dish.jpg,2.0,1.0,2.0,2.0,04_satellite_dish.jpg,1.0,1.0,1.0,right,1.161000000000058,0.0,0,,,,,,,,,up
107,190,60.0,2.0,6.0,5.0,6.0,5.0,07_phone.jpg,05_hat.jpg,6.0,5.0,6.0,6.0,07_phone.jpg,1.0,1.0,1.0,left,1.269300000071552,0.0,0,,,,,,,,,up
108,190,61.0,2.0,7.0,3.0,7.0,3.0,02_radio.jpg,06_slipper.jpg,7.0,3.0,3.0,3.0,06_slipper.jpg,0.0,3.0,0.0,right,1.520100000023831,0.0,High,,,,,,,,,up
109,190,62.0,2.0,5.0,1.0,5.0,1.0,05_hat.jpg,01_scarf.jpg,5.0,1.0,,,,,2.0,0.0,,,0.0,Low,,,,,,,,,up
110,190,63.0,2.0,5.0,6.0,5.0,6.0,05_hat.jpg,07_phone.jpg,6.0,5.0,6.0,6.0,07_phone.jpg,1.0,1.0,1.0,right,0.32249999999999,0.0,0,,,,,,,,,up
111,190,64.0,2.0,5.0,3.0,5.0,3.0,05_hat.jpg,06_slipper.jpg,5.0,3.0,3.0,3.0,06_slipper.jpg,0.0,3.0,0.0,right,0.43100000000004,0.0,Med,,,,,,,,,up
112,190,65.0,2.0,4.0,5.0,4.0,5.0,03_dress.jpg,05_hat.jpg,5.0,4.0,5.0,5.0,05_hat.jpg,1.0,1.0,1.0,right,0.47830000007161205,0.0,0,,,,,,,,,up
113,190,66.0,2.0,3.0,1.0,3.0,1.0,06_slipper.jpg,01_scarf.jpg,3.0,1.0,1.0,1.0,01_scarf.jpg,0.0,3.0,0.0,right,0.99700000000007,0.0,Low,,,,,,,,,up
114,190,67.0,2.0,2.0,3.0,2.0,3.0,04_satellite_dish.jpg,06_slipper.jpg,3.0,2.0,2.0,2.0,04_satellite_dish.jpg,0.0,0.0,1.0,left,0.6732999999524051,0.0,0,,,,,,,,,up
115,190,68.0,2.0,4.0,3.0,4.0,3.0,03_dress.jpg,06_slipper.jpg,4.0,3.0,3.0,3.0,06_slipper.jpg,0.0,0.0,1.0,right,0.5703999999761891,0.0,0,,,,,,,,,up
116,190,69.0,2.0,5.0,4.0,5.0,4.0,05_hat.jpg,03_dress.jpg,5.0,4.0,5.0,5.0,05_hat.jpg,1.0,1.0,1.0,left,0.5851999999285901,0.0,0,,,,,,,,,up
117,190,70.0,2.0,6.0,4.0,6.0,4.0,07_phone.jpg,03_dress.jpg,6.0,4.0,4.0,4.0,03_dress.jpg,0.0,3.0,0.0,right,0.5283000000715671,0.0,High,,,,,,,,,up
118,190,71.0,2.0,6.0,3.0,6.0,3.0,07_phone.jpg,06_slipper.jpg,6.0,3.0,3.0,3.0,06_slipper.jpg,0.0,3.0,0.0,right,1.003899999976056,0.0,High,,,,,,,,,up
119,190,72.0,2.0,3.0,2.0,3.0,2.0,06_slipper.jpg,04_satellite_dish.jpg,3.0,2.0,2.0,2.0,04_satellite_dish.jpg,0.0,0.0,1.0,right,0.694100000023809,0.0,0,,,,,,,,,up
120,190,73.0,2.0,2.0,5.0,2.0,5.0,04_satellite_dish.jpg,05_hat.jpg,5.0,2.0,5.0,5.0,05_hat.jpg,1.0,3.0,0.0,right,0.603899999976192,0.0,Low,,,,,,,,,up
121,190,74.0,2.0,6.0,2.0,6.0,2.0,07_phone.jpg,04_satellite_dish.jpg,6.0,2.0,6.0,6.0,07_phone.jpg,1.0,3.0,0.0,left,0.937600000023849,0.0,Med,,,,,,,,,up
122,190,75.0,2.0,5.0,7.0,5.0,7.0,05_hat.jpg,02_radio.jpg,7.0,5.0,7.0,7.0,02_radio.jpg,1.0,3.0,0.0,right,0.5333000000714491,0.0,High,,,,,,,,,up
123,190,76.0,2.0,1.0,6.0,1.0,6.0,01_scarf.jpg,07_phone.jpg,6.0,1.0,1.0,1.0,01_scarf.jpg,0.0,3.0,0.0,left,0.44799999999986506,0.0,Med,,,,,,,,,up
124,190,77.0,2.0,3.0,4.0,3.0,4.0,06_slipper.jpg,03_dress.jpg,4.0,3.0,4.0,4.0,03_dress.jpg,1.0,1.0,1.0,right,0.491600000023709,0.0,0,,,,,,,,,up
125,190,78.0,2.0,4.0,2.0,4.0,2.0,03_dress.jpg,04_satellite_dish.jpg,4.0,2.0,4.0,4.0,03_dress.jpg,1.0,3.0,0.0,left,0.644899999976132,0.0,Low,,,,,,,,,up
126,190,79.0,2.0,2.0,7.0,2.0,7.0,04_satellite_dish.jpg,02_radio.jpg,7.0,2.0,2.0,2.0,04_satellite_dish.jpg,0.0,3.0,0.0,left,0.513200000047845,0.0,Med,,,,,,,,,up
127,190,80.0,2.0,2.0,1.0,2.0,1.0,04_satellite_dish.jpg,01_scarf.jpg,2.0,1.0,2.0,2.0,04_satellite_dish.jpg,1.0,1.0,1.0,left,0.663199999928565,0.0,0,,,,,,,,,up
128,190,81.0,2.0,6.0,7.0,6.0,7.0,07_phone.jpg,02_radio.jpg,7.0,6.0,6.0,6.0,07_phone.jpg,0.0,0.0,1.0,left,1.461999999999989,0.0,0,,,,,,,,,up
129,190,82.0,2.0,7.0,5.0,7.0,5.0,02_radio.jpg,05_hat.jpg,7.0,5.0,7.0,7.0,02_radio.jpg,1.0,3.0,0.0,left,0.9913000000715321,0.0,High,,,,,,,,,up
130,190,83.0,2.0,3.0,4.0,3.0,4.0,06_slipper.jpg,03_dress.jpg,4.0,3.0,4.0,4.0,03_dress.jpg,1.0,1.0,1.0,right,0.647299999952338,0.0,0,,,,,,,,,up
131,190,84.0,2.0,5.0,6.0,5.0,6.0,05_hat.jpg,07_phone.jpg,6.0,5.0,6.0,6.0,07_phone.jpg,1.0,1.0,1.0,right,0.9558999999760541,0.0,0,,,,,,,,,up
132,190,85.0,2.0,3.0,5.0,3.0,5.0,06_slipper.jpg,05_hat.jpg,5.0,3.0,3.0,3.0,06_slipper.jpg,0.0,3.0,0.0,left,1.096799999952281,0.0,Med,,,,,,,,,up
133,190,86.0,2.0,2.0,3.0,2.0,3.0,04_satellite_dish.jpg,06_slipper.jpg,3.0,2.0,2.0,2.0,04_satellite_dish.jpg,0.0,0.0,1.0,left,0.7111000000238611,0.0,0,,,,,,,,,up
134,190,87.0,2.0,4.0,1.0,4.0,1.0,03_dress.jpg,01_scarf.jpg,4.0,1.0,4.0,4.0,03_dress.jpg,1.0,3.0,0.0,left,1.039899999976114,0.0,Low,,,,,,,,,up
135,190,88.0,2.0,1.0,2.0,1.0,2.0,01_scarf.jpg,04_satellite_dish.jpg,2.0,1.0,2.0,2.0,04_satellite_dish.jpg,1.0,1.0,1.0,right,1.61649999999986,0.0,0,,,,,,,,,up
136,190,89.0,2.0,4.0,5.0,4.0,5.0,03_dress.jpg,05_hat.jpg,5.0,4.0,4.0,4.0,03_dress.jpg,0.0,0.0,1.0,left,0.988099999904761,0.0,0,,,,,,,,,up
137,190,90.0,2.0,3.0,2.0,3.0,2.0,06_slipper.jpg,04_satellite_dish.jpg,3.0,2.0,2.0,2.0,04_satellite_dish.jpg,0.0,0.0,1.0,right,0.9803999999760431,0.0,0,,,,,,,,,up
138,190,91.0,2.0,6.0,7.0,6.0,7.0,07_phone.jpg,02_radio.jpg,7.0,6.0,6.0,6.0,07_phone.jpg,0.0,0.0,1.0,left,0.8271000000238471,0.0,0,,,,,,,,,up
139,190,92.0,2.0,6.0,5.0,6.0,5.0,07_phone.jpg,05_hat.jpg,6.0,5.0,5.0,5.0,05_hat.jpg,0.0,0.0,1.0,right,0.9077000000477251,0.0,0,,,,,,,,,up
140,190,93.0,2.0,1.0,5.0,1.0,5.0,01_scarf.jpg,05_hat.jpg,5.0,1.0,1.0,1.0,01_scarf.jpg,0.0,3.0,0.0,left,0.9981999999286011,0.0,Low,,,,,,,,,up
141,190,94.0,2.0,1.0,3.0,1.0,3.0,01_scarf.jpg,06_slipper.jpg,3.0,1.0,1.0,1.0,01_scarf.jpg,0.0,3.0,0.0,left,0.7087999999523611,0.0,Low,,,,,,,,,up
142,190,95.0,2.0,4.0,6.0,4.0,6.0,03_dress.jpg,07_phone.jpg,6.0,4.0,4.0,4.0,03_dress.jpg,0.0,3.0,0.0,left,0.66310000002386,0.0,High,,,,,,,,,up
143,190,96.0,2.0,2.0,1.0,2.0,1.0,04_satellite_dish.jpg,01_scarf.jpg,2.0,1.0,2.0,2.0,04_satellite_dish.jpg,1.0,1.0,1.0,left,0.7857000000478821,0.0,0,,,,,,,,,up
144,190,97.0,2.0,3.0,6.0,3.0,6.0,06_slipper.jpg,07_phone.jpg,6.0,3.0,6.0,6.0,07_phone.jpg,1.0,3.0,0.0,right,1.415200000047661,0.0,High,,,,,,,,,up
145,190,98.0,2.0,2.0,6.0,2.0,6.0,04_satellite_dish.jpg,07_phone.jpg,6.0,2.0,2.0,2.0,04_satellite_dish.jpg,0.0,3.0,0.0,left,1.283600000023852,0.0,Med,,,,,,,,,up
146,190,99.0,2.0,5.0,2.0,5.0,2.0,05_hat.jpg,04_satellite_dish.jpg,5.0,2.0,2.0,2.0,04_satellite_dish.jpg,0.0,3.0,0.0,right,1.462100000023838,0.0,Low,,,,,,,,,up
147,190,100.0,2.0,7.0,6.0,7.0,6.0,02_radio.jpg,07_phone.jpg,7.0,6.0,7.0,7.0,02_radio.jpg,1.0,1.0,1.0,left,1.8242999999522451,0.0,0,,,,,,,,,up
148,190,101.0,2.0,6.0,1.0,6.0,1.0,07_phone.jpg,01_scarf.jpg,6.0,1.0,1.0,1.0,01_scarf.jpg,0.0,3.0,0.0,right,0.8542000000475121,0.0,Med,,,,,,,,,up
149,190,102.0,2.0,4.0,7.0,4.0,7.0,03_dress.jpg,02_radio.jpg,7.0,4.0,4.0,4.0,03_dress.jpg,0.0,3.0,0.0,left,1.706900000095402,0.0,High,,,,,,,,,up
150,190,103.0,2.0,7.0,2.0,7.0,2.0,02_radio.jpg,04_satellite_dish.jpg,7.0,2.0,2.0,2.0,04_satellite_dish.jpg,0.0,3.0,0.0,right,0.9621000000238381,0.0,Med,,,,,,,,,up
151,190,104.0,2.0,2.0,4.0,2.0,4.0,04_satellite_dish.jpg,03_dress.jpg,4.0,2.0,2.0,2.0,04_satellite_dish.jpg,0.0,3.0,0.0,left,0.959100000023909,0.0,Low,,,,,,,,,up
152,190,105.0,2.0,3.0,7.0,3.0,7.0,06_slipper.jpg,02_radio.jpg,7.0,3.0,7.0,7.0,02_radio.jpg,1.0,3.0,0.0,right,1.111799999952381,0.0,High,,,,,,,,,up
