,Participant,Trial,Block,Item_1,Item_2,Rank_1,Rank_2,Image_1,Image_2,Winner,Loser,Chosen_item,Chosen_rank,Chosen_name,Accuracy,Acc_feedback,Feedback_on,key_resp.keys,key_resp.rt,Switched,Pair_value,final_loc_item_01_scarf.jpg,final_loc_item_02_radio.jpg,final_loc_item_03_dress.jpg,final_loc_item_04_satellite_dish.jpg,final_loc_item_05_hat.jpg,final_loc_item_06_slipper.jpg,final_loc_item_07_phone.jpg,mouse_select.clicked_name,Direction
77,122,35.0,1.0,6.0,7.0,6.0,7.0,06_slipper.jpg,01_scarf.jpg,7.0,6.0,6.0,6.0,06_slipper.jpg,0.0,0.0,1.0,left,1.169299999952272,0.0,0,,,,,,,,,up
78,122,36.0,1.0,7.0,5.0,7.0,5.0,01_scarf.jpg,04_satellite_dish.jpg,7.0,5.0,5.0,5.0,04_satellite_dish.jpg,0.0,3.0,0.0,right,1.210599999904616,0.0,High,,,,,,,,,up
79,122,37.0,1.0,7.0,4.0,7.0,4.0,01_scarf.jpg,03_dress.jpg,7.0,4.0,7.0,7.0,01_scarf.jpg,1.0,3.0,0.0,left,2.006599999904551,0.0,High,,,,,,,,,up
80,122,38.0,1.0,3.0,6.0,3.0,6.0,05_hat.jpg,06_slipper.jpg,6.0,3.0,3.0,3.0,05_hat.jpg,0.0,3.0,0.0,left,0.8873999998569381,0.0,High,,,,,,,,,up
81,122,39.0,1.0,6.0,2.0,6.0,2.0,06_slipper.jpg,02_radio.jpg,6.0,2.0,2.0,2.0,02_radio.jpg,0.0,3.0,0.0,right,0.8980000000000241,0.0,Med,,,,,,,,,up
82,122,40.0,1.0,5.0,2.0,5.0,2.0,04_satellite_dish.jpg,02_radio.jpg,5.0,2.0,5.0,5.0,04_satellite_dish.jpg,1.0,3.0,0.0,left,0.8847999999522921,0.0,Low,,,,,,,,,up
83,122,41.0,1.0,4.0,3.0,4.0,3.0,03_dress.jpg,05_hat.jpg,4.0,3.0,4.0,4.0,03_dress.jpg,1.0,1.0,1.0,left,1.440999999999917,0.0,0,,,,,,,,,up
84,122,42.0,1.0,7.0,2.0,7.0,2.0,01_scarf.jpg,02_radio.jpg,7.0,2.0,2.0,2.0,02_radio.jpg,0.0,3.0,0.0,right,1.6317999999523631,0.0,Med,,,,,,,,,up
85,122,43.0,1.0,4.0,2.0,4.0,2.0,03_dress.jpg,02_radio.jpg,4.0,2.0,2.0,2.0,02_radio.jpg,0.0,3.0,0.0,right,1.229400000095438,0.0,Low,,,,,,,,,up
86,122,44.0,1.0,2.0,3.0,2.0,3.0,02_radio.jpg,05_hat.jpg,3.0,2.0,2.0,2.0,02_radio.jpg,0.0,0.0,1.0,left,1.570300000190741,0.0,0,,,,,,,,,up
87,122,45.0,1.0,4.0,5.0,4.0,5.0,03_dress.jpg,04_satellite_dish.jpg,5.0,4.0,4.0,4.0,03_dress.jpg,0.0,0.0,1.0,left,0.8937999999523071,0.0,0,,,,,,,,,up
88,122,46.0,1.0,3.0,4.0,3.0,4.0,05_hat.jpg,03_dress.jpg,4.0,3.0,4.0,4.0,03_dress.jpg,1.0,1.0,1.0,right,1.3947000000476921,0.0,0,,,,,,,,,up
89,122,47.0,1.0,5.0,3.0,5.0,3.0,04_satellite_dish.jpg,05_hat.jpg,5.0,3.0,5.0,5.0,04_satellite_dish.jpg,1.0,3.0,0.0,left,1.862199999809263,0.0,Med,,,,,,,,,up
90,122,48.0,1.0,5.0,6.0,5.0,6.0,04_satellite_dish.jpg,06_slipper.jpg,6.0,5.0,6.0,6.0,06_slipper.jpg,1.0,1.0,1.0,right,1.160699999809253,0.0,0,,,,,,,,,up
91,122,49.0,1.0,2.0,1.0,2.0,1.0,02_radio.jpg,07_phone.jpg,2.0,1.0,2.0,2.0,02_radio.jpg,1.0,1.0,1.0,left,1.210900000095307,0.0,0,,,,,,,,,up
92,122,50.0,1.0,7.0,6.0,7.0,6.0,01_scarf.jpg,06_slipper.jpg,7.0,6.0,7.0,7.0,01_scarf.jpg,1.0,1.0,1.0,left,1.072300000190694,0.0,0,,,,,,,,,up
93,122,51.0,1.0,5.0,1.0,5.0,1.0,04_satellite_dish.jpg,07_phone.jpg,5.0,1.0,,,,,2.0,0.0,,,0.0,Low,,,,,,,,,up
94,122,52.0,1.0,1.0,4.0,1.0,4.0,07_phone.jpg,03_dress.jpg,4.0,1.0,4.0,4.0,03_dress.jpg,1.0,3.0,0.0,right,0.981200000047692,0.0,Low,,,,,,,,,up
95,122,53.0,1.0,1.0,6.0,1.0,6.0,07_phone.jpg,06_slipper.jpg,6.0,1.0,6.0,6.0,06_slipper.jpg,1.0,3.0,0.0,right,0.877099999904658,0.0,Med,,,,,,,,,up
96,122,54.0,1.0,6.0,5.0,6.0,5.0,06_slipper.jpg,04_satellite_dish.jpg,6.0,5.0,6.0,6.0,06_slipper.jpg,1.0,1.0,1.0,left,1.159299999952395,0.0,0,,,,,,,,,up
97,122,55.0,2.0,2.0,7.0,2.0,7.0,02_radio.jpg,01_scarf.jpg,7.0,2.0,7.0,7.0,01_scarf.jpg,1.0,3.0,0.0,right,0.961700000047585,0.0,Med,,,,,,,,,up
98,122,56.0,2.0,1.0,2.0,1.0,2.0,07_phone.jpg,02_radio.jpg,2.0,1.0,2.0,2.0,02_radio.jpg,1.0,1.0,1.0,right,0.867000000000075,0.0,0,,,,,,,,,up
99,122,57.0,2.0,1.0,4.0,1.0,4.0,07_phone.jpg,03_dress.jpg,4.0,1.0,4.0,4.0,03_dress.jpg,1.0,3.0,0.0,right,1.050900000095339,0.0,Low,,,,,,,,,up
100,122,58.0,2.0,4.0,6.0,4.0,6.0,03_dress.jpg,06_slipper.jpg,6.0,4.0,6.0,6.0,06_slipper.jpg,1.0,3.0,0.0,right,1.34050000000002,0.0,High,,,,,,,,,up
101,122,59.0,2.0,7.0,6.0,7.0,6.0,01_scarf.jpg,06_slipper.jpg,7.0,6.0,7.0,7.0,01_scarf.jpg,1.0,1.0,1.0,left,0.9166000001430341,0.0,0,,,,,,,,,up
102,122,60.0,2.0,4.0,3.0,4.0,3.0,03_dress.jpg,05_hat.jpg,4.0,3.0,3.0,3.0,05_hat.jpg,0.0,0.0,1.0,right,1.039400000095383,0.0,0,,,,,,,,,up
103,122,61.0,2.0,2.0,4.0,2.0,4.0,02_radio.jpg,03_dress.jpg,4.0,2.0,2.0,2.0,02_radio.jpg,0.0,3.0,0.0,left,1.4992999999523131,0.0,Low,,,,,,,,,up
104,122,62.0,2.0,2.0,3.0,2.0,3.0,02_radio.jpg,05_hat.jpg,3.0,2.0,2.0,2.0,02_radio.jpg,0.0,0.0,1.0,left,1.877999999999929,0.0,0,,,,,,,,,up
105,122,63.0,2.0,5.0,6.0,5.0,6.0,04_satellite_dish.jpg,06_slipper.jpg,6.0,5.0,6.0,6.0,06_slipper.jpg,1.0,1.0,1.0,right,1.223599999904649,0.0,0,,,,,,,,,up
106,122,64.0,2.0,1.0,6.0,1.0,6.0,07_phone.jpg,06_slipper.jpg,6.0,1.0,6.0,6.0,06_slipper.jpg,1.0,3.0,0.0,right,1.08869999980925,0.0,Med,,,,,,,,,up
107,122,65.0,2.0,1.0,5.0,1.0,5.0,07_phone.jpg,04_satellite_dish.jpg,5.0,1.0,5.0,5.0,04_satellite_dish.jpg,1.0,3.0,0.0,right,1.194199999809257,0.0,Low,,,,,,,,,up
108,122,66.0,2.0,4.0,5.0,4.0,5.0,03_dress.jpg,04_satellite_dish.jpg,5.0,4.0,4.0,4.0,03_dress.jpg,0.0,0.0,1.0,left,1.015400000095383,0.0,0,,,,,,,,,up
109,122,67.0,2.0,5.0,3.0,5.0,3.0,04_satellite_dish.jpg,05_hat.jpg,5.0,3.0,3.0,3.0,05_hat.jpg,0.0,3.0,0.0,right,1.121799999952372,0.0,Med,,,,,,,,,up
110,122,68.0,2.0,3.0,6.0,3.0,6.0,05_hat.jpg,06_slipper.jpg,6.0,3.0,6.0,6.0,06_slipper.jpg,1.0,3.0,0.0,right,0.9210999999046401,0.0,High,,,,,,,,,up
111,122,69.0,2.0,6.0,5.0,6.0,5.0,06_slipper.jpg,04_satellite_dish.jpg,6.0,5.0,6.0,6.0,06_slipper.jpg,1.0,1.0,1.0,left,0.8122000000477101,0.0,0,,,,,,,,,up
112,122,70.0,2.0,3.0,2.0,3.0,2.0,05_hat.jpg,02_radio.jpg,3.0,2.0,2.0,2.0,02_radio.jpg,0.0,0.0,1.0,right,1.5710000000000262,0.0,0,,,,,,,,,up
113,122,71.0,2.0,2.0,1.0,2.0,1.0,02_radio.jpg,07_phone.jpg,2.0,1.0,2.0,2.0,02_radio.jpg,1.0,1.0,1.0,left,0.9630999999046701,0.0,0,,,,,,,,,up
114,122,72.0,2.0,7.0,1.0,7.0,1.0,01_scarf.jpg,07_phone.jpg,7.0,1.0,7.0,7.0,01_scarf.jpg,1.0,3.0,0.0,left,1.0089999999999,0.0,0,,,,,,,,,up
115,122,73.0,2.0,7.0,4.0,7.0,4.0,01_scarf.jpg,03_dress.jpg,7.0,4.0,7.0,7.0,01_scarf.jpg,1.0,3.0,0.0,left,1.070599999904629,0.0,High,,,,,,,,,up
116,122,74.0,2.0,3.0,4.0,3.0,4.0,05_hat.jpg,03_dress.jpg,4.0,3.0,3.0,3.0,05_hat.jpg,0.0,0.0,1.0,left,1.750399999856881,0.0,0,,,,,,,,,up
117,122,75.0,2.0,7.0,3.0,7.0,3.0,01_scarf.jpg,05_hat.jpg,7.0,3.0,7.0,7.0,01_scarf.jpg,1.0,3.0,0.0,left,1.0332000000476,0.0,High,,,,,,,,,up
118,122,76.0,2.0,6.0,7.0,6.0,7.0,06_slipper.jpg,01_scarf.jpg,7.0,6.0,6.0,6.0,06_slipper.jpg,0.0,0.0,1.0,left,1.295299999952362,0.0,0,,,,,,,,,up
119,122,77.0,2.0,5.0,4.0,5.0,4.0,04_satellite_dish.jpg,03_dress.jpg,5.0,4.0,5.0,5.0,04_satellite_dish.jpg,1.0,1.0,1.0,left,1.279199999809293,0.0,0,,,,,,,,,up
120,122,78.0,2.0,6.0,2.0,6.0,2.0,06_slipper.jpg,02_radio.jpg,6.0,2.0,6.0,6.0,06_slipper.jpg,1.0,3.0,0.0,left,1.186100000143028,0.0,Med,,,,,,,,,up
121,122,79.0,2.0,1.0,3.0,1.0,3.0,07_phone.jpg,05_hat.jpg,3.0,1.0,3.0,3.0,05_hat.jpg,1.0,3.0,0.0,right,1.83299999999997,0.0,Low,,,,,,,,,up
122,122,80.0,2.0,5.0,2.0,5.0,2.0,04_satellite_dish.jpg,02_radio.jpg,5.0,2.0,2.0,2.0,02_radio.jpg,0.0,3.0,0.0,right,1.548899999856871,0.0,Low,,,,,,,,,up
123,122,81.0,2.0,5.0,7.0,5.0,7.0,04_satellite_dish.jpg,01_scarf.jpg,7.0,5.0,7.0,7.0,01_scarf.jpg,1.0,3.0,0.0,right,1.044999999999959,0.0,High,,,,,,,,,up
124,122,82.0,2.0,7.0,2.0,7.0,2.0,01_scarf.jpg,02_radio.jpg,7.0,2.0,7.0,7.0,01_scarf.jpg,1.0,3.0,0.0,left,0.910100000143074,0.0,Med,,,,,,,,,up
125,122,83.0,2.0,6.0,4.0,6.0,4.0,06_slipper.jpg,03_dress.jpg,6.0,4.0,6.0,6.0,06_slipper.jpg,1.0,3.0,0.0,left,1.143599999904609,0.0,High,,,,,,,,,up
126,122,84.0,2.0,4.0,5.0,4.0,5.0,03_dress.jpg,04_satellite_dish.jpg,5.0,4.0,4.0,4.0,03_dress.jpg,0.0,0.0,1.0,left,1.088400000095362,0.0,0,,,,,,,,,up
127,122,85.0,2.0,6.0,1.0,6.0,1.0,06_slipper.jpg,07_phone.jpg,6.0,1.0,6.0,6.0,06_slipper.jpg,1.0,3.0,0.0,left,1.043099999904598,0.0,Med,,,,,,,,,up
128,122,86.0,2.0,1.0,7.0,1.0,7.0,07_phone.jpg,01_scarf.jpg,7.0,1.0,7.0,7.0,01_scarf.jpg,1.0,3.0,0.0,right,0.9840000000000371,0.0,0,,,,,,,,,up
129,122,87.0,2.0,4.0,2.0,4.0,2.0,03_dress.jpg,02_radio.jpg,4.0,2.0,4.0,4.0,03_dress.jpg,1.0,3.0,0.0,left,1.820899999856919,0.0,Low,,,,,,,,,up
130,122,88.0,2.0,1.0,2.0,1.0,2.0,07_phone.jpg,02_radio.jpg,2.0,1.0,2.0,2.0,02_radio.jpg,1.0,1.0,1.0,right,0.920199999809256,0.0,0,,,,,,,,,up
131,122,89.0,2.0,5.0,4.0,5.0,4.0,04_satellite_dish.jpg,03_dress.jpg,5.0,4.0,5.0,5.0,04_satellite_dish.jpg,1.0,1.0,1.0,left,1.885099999904696,0.0,0,,,,,,,,,up
132,122,90.0,2.0,5.0,6.0,5.0,6.0,04_satellite_dish.jpg,06_slipper.jpg,6.0,5.0,6.0,6.0,06_slipper.jpg,1.0,1.0,1.0,right,0.888599999904613,0.0,0,,,,,,,,,up
133,122,91.0,2.0,3.0,2.0,3.0,2.0,05_hat.jpg,02_radio.jpg,3.0,2.0,2.0,2.0,02_radio.jpg,0.0,0.0,1.0,right,1.609299999952327,0.0,0,,,,,,,,,up
134,122,92.0,2.0,7.0,6.0,7.0,6.0,01_scarf.jpg,06_slipper.jpg,7.0,6.0,6.0,6.0,06_slipper.jpg,0.0,0.0,1.0,right,2.011600000143062,0.0,0,,,,,,,,,up
135,122,93.0,2.0,4.0,7.0,4.0,7.0,03_dress.jpg,01_scarf.jpg,7.0,4.0,7.0,7.0,01_scarf.jpg,1.0,3.0,0.0,right,1.345700000047713,0.0,High,,,,,,,,,up
136,122,94.0,2.0,2.0,3.0,2.0,3.0,02_radio.jpg,05_hat.jpg,3.0,2.0,3.0,3.0,05_hat.jpg,1.0,1.0,1.0,right,1.188999999999964,0.0,0,,,,,,,,,up
137,122,95.0,2.0,4.0,3.0,4.0,3.0,03_dress.jpg,05_hat.jpg,4.0,3.0,3.0,3.0,05_hat.jpg,0.0,0.0,1.0,right,1.178799999952389,0.0,0,,,,,,,,,up
138,122,96.0,2.0,4.0,1.0,4.0,1.0,03_dress.jpg,07_phone.jpg,4.0,1.0,4.0,4.0,03_dress.jpg,1.0,3.0,0.0,left,1.389700000047696,0.0,Low,,,,,,,,,up
139,122,97.0,2.0,7.0,5.0,7.0,5.0,01_scarf.jpg,04_satellite_dish.jpg,7.0,5.0,7.0,7.0,01_scarf.jpg,1.0,3.0,0.0,left,0.9552999999523301,0.0,High,,,,,,,,,up
140,122,98.0,2.0,2.0,5.0,2.0,5.0,02_radio.jpg,04_satellite_dish.jpg,5.0,2.0,2.0,2.0,02_radio.jpg,0.0,3.0,0.0,left,1.361200000047688,0.0,Low,,,,,,,,,up
141,122,99.0,2.0,3.0,7.0,3.0,7.0,05_hat.jpg,01_scarf.jpg,7.0,3.0,7.0,7.0,01_scarf.jpg,1.0,3.0,0.0,right,0.87879999995232,0.0,High,,,,,,,,,up
142,122,100.0,2.0,6.0,7.0,6.0,7.0,06_slipper.jpg,01_scarf.jpg,7.0,6.0,6.0,6.0,06_slipper.jpg,0.0,0.0,1.0,left,1.127100000143059,0.0,0,,,,,,,,,up
143,122,101.0,2.0,3.0,1.0,3.0,1.0,05_hat.jpg,07_phone.jpg,3.0,1.0,3.0,3.0,05_hat.jpg,1.0,3.0,0.0,left,0.727700000047775,0.0,Low,,,,,,,,,up
144,122,102.0,2.0,6.0,3.0,6.0,3.0,06_slipper.jpg,05_hat.jpg,6.0,3.0,6.0,6.0,06_slipper.jpg,1.0,3.0,0.0,left,0.9667000000476941,0.0,High,,,,,,,,,up
145,122,103.0,2.0,2.0,1.0,2.0,1.0,02_radio.jpg,07_phone.jpg,2.0,1.0,2.0,2.0,02_radio.jpg,1.0,1.0,1.0,left,1.21439999985705,0.0,0,,,,,,,,,up
146,122,104.0,2.0,5.0,1.0,5.0,1.0,04_satellite_dish.jpg,07_phone.jpg,5.0,1.0,5.0,5.0,04_satellite_dish.jpg,1.0,3.0,0.0,left,1.138399999856915,0.0,Low,,,,,,,,,up
147,122,105.0,2.0,6.0,5.0,6.0,5.0,06_slipper.jpg,04_satellite_dish.jpg,6.0,5.0,6.0,6.0,06_slipper.jpg,1.0,1.0,1.0,left,0.9465999999047191,0.0,0,,,,,,,,,up
148,122,106.0,2.0,3.0,4.0,3.0,4.0,05_hat.jpg,03_dress.jpg,4.0,3.0,4.0,4.0,03_dress.jpg,1.0,1.0,1.0,right,1.503099999904634,0.0,0,,,,,,,,,up
149,122,107.0,2.0,3.0,5.0,3.0,5.0,05_hat.jpg,04_satellite_dish.jpg,5.0,3.0,3.0,3.0,05_hat.jpg,0.0,3.0,0.0,left,1.54769999980931,0.0,Med,,,,,,,,,up
